time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
39941,,1,0,0.129894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39942,,1,0,0.449503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39943,,1,0,0.513171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39944,,1,1,0.8969,0,0,0,0,0,0,0,0,0.774776,0.943751,0,1.11881,1.67256,0,0,0,1,0,0,0
39945,,1,0,0.933977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39946,,1,0,0.822576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39947,,1,1,0.821204,0.734142,1.4579,0,0,0,0,0,0.751936,0,0,0,1.73332,3.78269,0,0,0,1,1,0,0
39948,,1,1,0.952062,1.40148,1.99565,0,0.721871,0,0,0,0.899973,0,0,0,1.26734,2.26352,0.630897,0,0,1,1,0,0
39949,,1,0,0.949447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39950,G:CA:HOLD-FLAG,1,0,0.985516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39951,G:CA:HOLD-FLAG,1,0,0.988027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39952,G:CA:HOLD-FLAG,1,0,0.989722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39953,G:CA:HOLD-FLAG,1,0,0.988135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39954,G:CA:HOLD-FLAG,1,0,0.991827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39955,G:CA:HOLD-FLAG,1,0,0.990623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39956,G:CA:HOLD-FLAG,1,0,0.993023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39957,G:CA:HOLD-FLAG,1,0,0.991836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39958,G:CA:HOLD-FLAG,1,0,0.993542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39959,G:CA:HOLD-FLAG,1,0,0.993633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39960,G:CA:HOLD-FLAG,1,0,0.990802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39961,G:CA:HOLD-FLAG,1,0,0.986215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39962,G:CA:HOLD-FLAG,1,0,0.98832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39963,G:CA:HOLD-FLAG,1,0,0.987531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39964,G:CA:HOLD-FLAG,1,0,0.976303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39965,G:CA:HOLD-FLAG,1,0,0.958589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39966,G:CA:HOLD-FLAG,1,0,0.965305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39967,G:CA:HOLD-FLAG,1,0,0.963865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39968,G:CA:HOLD-FLAG,1,0,0.968339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39969,G:CA:HOLD-FLAG,1,0,0.975565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39970,G:CA:HOLD-FLAG,1,1,0.975424,0,0.751337,1.7554,0,0,1.18205,0,0,0.64513,0.86969,0,1.26847,0,0,1,0,1,0,0,1
39971,G:CA:HOLD-FLAG,1,1,0.971396,0,0.730608,1.69209,0,0,1.36405,0,0,0.634475,1.19954,0,1.37971,0.895738,0,1,0,1,0,0,1
39972,G:CA:HOLD-FLAG,1,0,0.97515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39973,G:CA:HOLD-FLAG,1,0,0.964155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39974,G:CA:HOLD-FLAG,1,0,0.932578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39975,G:CA:HOLD-FLAG,1,0,0.906714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39976,G:CA:HOLD-FLAG,1,0,0.901447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39977,G:CA:HOLD-FLAG,1,0,0.802456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39978,G:CA:HOLD-FLAG,1,0,0.407034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39979,G:CA:HOLD-FLAG,1,0,0.820475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39980,G:CA:HOLD-FLAG,1,0,0.920087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39981,G:CA:HOLD-FLAG,1,0,0.936532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39982,G:CA:HOLD-FLAG,1,0,0.916798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39983,G:CA:HOLD-FLAG,1,0,0.551288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39984,G:CA:HOLD-FLAG,1,0,0.25963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39985,G:CA:HOLD-FLAG,1,0,0.491541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39986,G:CA:HOLD-FLAG,1,0,0.866396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39987,G:CA:HOLD-FLAG,1,0,0.904617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39988,G:CA:HOLD-FLAG,1,0,0.925285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39989,G:CA:HOLD-FLAG,1,0,0.938987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39990,G:CA:HOLD-FLAG,1,0,0.94688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39991,G:CA:HOLD-FLAG,1,0,0.953408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39992,G:CA:HOLD-FLAG,1,0,0.938259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39993,G:CA:HOLD-FLAG,1,0,0.938689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39994,G:CA:HOLD-FLAG,1,0,0.93704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39995,G:CA:HOLD-FLAG,1,0,0.964285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39996,G:CA:HOLD-FLAG,1,0,0.972121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39997,G:CA:HOLD-FLAG,1,0,0.971545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39998,G:CA:HOLD-FLAG,1,0,0.966711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
39999,,1,0,0.959669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40000,,1,0,0.957327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40001,,1,0,0.958124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40002,,1,0,0.958585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40003,,1,0,0.96102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40004,,1,1,0.965157,0.900969,0,0.678195,0,0,0.681388,0,0,0,0,0,0.609394,0,0,0,0,1,0,0,1
40005,,1,1,0.960594,0.893743,0,0,0.711969,0,0.538597,0,0,0,0,0,0,0,0,0,0,1,0,0,1
40006,,1,1,0.967925,0,0,0,0.781849,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
40007,,1,1,0.96858,0,0,0,0.711102,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
40008,,1,1,0.973754,0,0,0,0.593217,0,0.551479,0,0,0,0,0,0,0,0,0,0,1,0,0,1
40009,,1,1,0.973857,0.606601,0,0,0,0,0.944504,0,0,0,0,0,0,0,0,0,0,1,0,0,1
40010,,1,1,0.969307,0.705578,0,0,0,0,1.21076,0,0,0,0,0,0,0,0,0,0,1,0,0,1
40011,,1,1,0.97114,0.64267,0,0.652345,0,0,1.33087,0,0,0,0,0,0.612922,0,0,1,0,1,0,0,1
40012,,1,1,0.974471,0,0,0.704932,0,0,1.13151,0,0,0,0,0,0.823527,0,0,0,0,1,0,0,1
40013,,1,1,0.974907,0,0,0.665962,0,0,0.948728,0,0,0,0,0,0.887352,0.590072,0,0,0,1,0,0,1
40014,,1,1,0.975932,0,0,0.638001,0,0,1.20353,0,0,0,0,0,1.02111,0,0,0,0,1,0,0,1
40015,,1,1,0.97685,0,0,0.509256,0.590752,0,0.907777,0,0,0,0,0,1.0911,0,0,0,0,1,0,1,1
40016,,1,1,0.98205,0,0,0,0.549778,0,1.03684,0,0,0,0,0.554167,1.58532,0,0,0,0,1,0,1,1
40017,,1,1,0.980516,0,0.583425,0,0.7137,0,1.45387,0,0,0,0,0.510823,1.47471,0,0,0,0,1,0,1,1
40018,,1,1,0.981374,0.593546,0.870809,0.603502,0.942076,0.537624,1.32109,0,0,0,0,0,0.909918,0,0,0,0,1,0,1,1
40019,,1,1,0.979755,0.708693,0.993453,0.876727,1.02439,0,1.12595,0,0,0,0,0,1.41477,0,0,0,0,1,0,1,1
40020,,1,1,0.977979,0.620931,0.889591,0.980052,1.00913,0,1.42727,0,0,0,0,0,0.969406,0,0,1,0,1,0,1,1
40021,,1,0,0.975756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40022,,1,0,0.977398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40023,,1,0,0.951413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40024,,1,0,0.826787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40025,,1,0,0.357743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40026,,1,0,0.591556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40027,,1,0,0.864697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40028,,1,0,0.948426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40029,,1,0,0.934445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40030,,1,0,0.941499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40031,,1,0,0.947295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40032,,1,0,0.959489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40033,,1,0,0.966908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40034,,1,0,0.97659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40035,,1,0,0.976691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40036,,1,1,0.984093,0,0,1.66735,0,0,1.55416,0,0,0.64545,0,0,1.7957,0,0,1,0,1,0,0,0
40037,,1,1,0.983608,0,0.530177,1.65647,0,0,1.65204,0,0,0.819047,0,0,1.33628,0,0,1,0,1,0,0,1
40038,,1,1,0.985962,0,0.707691,1.20195,0,0.576767,1.64508,0.648011,0,1.34885,0,0,1.50715,0.617668,0,0,0,1,0,0,1
40039,,1,1,0.988071,0,0.817488,1.35184,0,0.696924,1.98907,0.845174,0,1.38595,0,0,1.4148,0.785569,0,0,0,1,0,0,1
40040,,1,1,0.988211,0,0.839564,1.47222,0,0.675427,2.36485,0.77819,0,1.22559,0,0,1.37212,0.606058,0,0,0,1,0,0,0
40041,,1,1,0.987417,0,0.778887,1.2531,0.571146,0.770664,2.43732,0.9019,0,1.37679,0,0,1.57362,0,0,0,0,1,0,0,0
40042,,1,1,0.980845,0.764552,1.23085,1.12221,0.961785,0.722485,2.26003,0.735087,0.639437,0.909751,0,0,1.11897,1.56031,0.736153,0,0,0,0,0,1
40043,,1,1,0.96337,0.876369,0.527032,1.16378,1.14665,0,1.97487,0,0.520308,0,0,0,0.611959,1.31571,1.11487,1,0,0,0,0,1
40044,,1,1,0.965737,0.873176,1.15966,1.28225,1.03949,0,2.1067,0.503438,0,0,0.520238,0,0.661838,1.28319,0.992625,0,0,0,0,0,1
40045,,1,0,0.967821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40046,,1,0,0.763327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40047,,1,0,0.385071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40048,PT:PRO,1,0,0.743216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40049,PT:PRO,1,0,0.97691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40050,PT:PRO,1,0,0.992377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40051,PT:PRO,1,0,0.992395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40052,PT:PRO,1,0,0.980883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40053,PT:PRO,1,0,0.973595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40054,PT:PRO,1,0,0.975879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40055,PT:PRO,1,0,0.971923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40056,PT:PRO,1,1,0.978496,0.650503,0.640249,0.58176,0.833118,0,0,0,0,0,0,0,0,0,0.549368,0,0,1,0,0,1
40057,PT:PRO,1,1,0.981454,0,0,0,0.735528,0,0,0,0,0,0,0,0.67447,0,0,0,0,1,0,0,1
40058,PT:PRO,1,1,0.985143,0,0,0.739891,0.82357,0,0.585505,0,0,0.528126,0,0,0.684887,0.531355,0,0,0,1,0,0,1
40059,PT:PRO,1,1,0.983183,0,0,0.781585,0.600377,0,0.704343,0,0,0.543961,0,0,0,0.624099,0,0,0,1,0,0,1
40060,PT:PRO,1,1,0.9818,0,0,0.723075,0.541433,0,0.907477,0,0.556723,0.79108,0,0,0,0,0,0,0,1,0,0,1
40061,PT:PRO,1,1,0.982721,0.63807,0,0.921775,0.565527,0,0,0,0.774066,0.652434,0,0,0,0,0,0,0,1,0,0,1
40062,PT:PRO,1,1,0.984182,0.602871,0,0.877672,0.532503,0,0.702982,0,0.512189,0,0,0,0,0.92666,0,0,0,1,0,0,1
40063,PT:PRO,1,0,0.979297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40064,PT:PRO,1,0,0.976902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40065,PT:PRO,1,0,0.972695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40066,PT:PRO,1,0,0.952443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40067,PT:PRO,1,0,0.926046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40068,PT:PRO,1,0,0.94051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40069,PT:PRO,1,0,0.885982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40070,PT:PRO,1,0,0.341642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40071,PT:PRO,1,0,0.854881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40072,PT:PRO,1,0,0.833689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40073,PT:PRO,1,0,0.796857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40074,PT:PRO,1,0,0.163822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40075,PT:PRO,1,0,0.378764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40076,PT:PRO,1,0,0.320707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40077,PT:PRO,1,0,0.0990232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40078,PT:PRO,1,0,0.0730376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40079,PT:PRO,1,0,0.370975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40080,PT:PRO,1,0,0.452142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40081,PT:PRO,1,0,0.551517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40082,PT:PRO,1,0,0.486708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40083,PT:PRO,1,0,0.192906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40084,PT:PRO,1,0,0.552645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40085,PT:PRO,1,0,0.177574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40086,PT:PRO,1,1,0.988358,0,0.716588,0,0.660305,0,0,0,0.991071,0.785017,1.03032,0,1.27715,2.83996,0.845007,0,0,1,1,0,0
40087,PT:PRO,1,1,0.985262,0,0.519799,0,0.672149,0,0,0,0.68699,0.576814,0.830586,0,0.996001,1.90952,0.850807,0,0,0,1,0,0
40088,PT:PRO,1,1,0.969176,0,0.767321,0.792262,0,0,0,0,0,0.704428,0.588607,0,0.714746,1.48687,0.751706,1,0,0,1,0,0
40089,PT:PRO,1,1,0.963576,0,0,0,0,0,0,0,0,0.615382,0,0,1.01079,1.2005,0.673833,1,0,0,1,0,0
40090,PT:PRO,1,1,0.967061,0,0.586639,1.01965,0,0,0,0,0,0,0.746671,0,0.890315,0,0.544388,1,0,1,0,0,1
40091,PT:PRO,1,1,0.963288,0,0,0.592738,0,0,0,0,0,0,0.573306,0.763757,0.851639,0,0,1,0,1,0,0,1
40092,PT:PRO,1,1,0.967733,0,0,0.883081,0,0,0,0,0,0,0.668993,0.647903,0.55689,0,0,1,0,1,0,0,1
40093,PT:PRO,1,1,0.965131,0,0,0.654706,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
40094,PT:PRO,1,1,0.965171,0,0,1.60147,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
40095,PT:PRO,1,1,0.936035,0,0,1.8832,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
40096,PT:PRO,1,1,0.903645,0,0,2.10347,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
40097,,1,1,0.902182,0,0,1.53456,0,0,0,0,0,0,0,0,0,0.887971,0,1,0,1,0,0,1
40098,,1,1,0.911203,0,0,1.60342,0,0,0,0,0,0,0,0,0,0.902176,0,1,0,0,0,0,1
40099,,1,1,0.898,0,0,1.32756,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
40100,,1,1,0.929032,0,0.560133,0.588654,0,0,0,0,0,0,0,0,0,0.68036,0,0,0,1,0,0,1
40101,,1,1,0.95072,0.69716,0.710043,0,0.746478,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
40102,,1,1,0.971334,0,0.92279,0,0.874535,0,0,0,0,0,0,0,0,0.535421,0,0,0,1,0,0,1
40103,,1,1,0.97051,0,0.864179,0,0.765505,0,0,0,0,0,0,0,0,0.788328,0,0,0,1,0,0,1
40104,,1,1,0.964993,0,0.879273,0,0.851857,0,0,0,0,0.981198,0,0,0.504054,0.781812,0,0,0,1,0,0,0
40105,,1,1,0.93596,0,1.84887,0,0.885284,0,0,0.542983,0.727071,1.71759,0.827351,0.544713,0.952423,0,0,0,0,1,0,0,0
40106,,1,1,0.90854,0.679923,1.68653,0,0.614141,0,0,0.687283,0.887066,1.73596,0.702686,0.519019,1.60278,0,0,0,0,1,0,0,0
40107,,1,1,0.966013,0,1.36619,0,0.889374,0,0,0.536838,0.729794,2.01788,0.709186,0.620008,1.18469,0.502963,0,0,0,1,0,0,0
40108,,1,1,0.993097,0,0.883054,0,0.895546,0,0,0,0.846453,1.6463,0,0,1.78644,1.29102,0,0,0,0,0,0,0
40109,,1,0,0.994308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40110,,1,0,0.994517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40111,,1,0,0.991743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40112,,1,0,0.989535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40113,,1,1,0.981444,0.698413,1.57446,0.632013,0,0,0,0,0.504589,0.801453,1.21868,0.554751,0.610399,0,0,0,0,1,0,0,0
40114,,1,1,0.975037,0.885098,1.60604,0,0,0,0,0,0.843615,0.716186,1.63868,0,0.912961,0,0,0,0,1,0,0,0
40115,,1,0,0.975487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40116,,1,0,0.980665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40117,,1,0,0.983524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40118,,1,0,0.987209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40119,,1,0,0.987999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40120,,1,0,0.988542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40121,,1,0,0.990977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40122,,1,0,0.992546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40123,,1,0,0.991906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40124,,1,0,0.986472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40125,,1,0,0.926567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40126,,1,0,0.942362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40127,,1,0,0.948028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40128,,1,0,0.99071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40129,,1,0,0.991728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40130,,1,0,0.989889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40131,,1,0,0.934823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40132,,1,0,0.890246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40133,,1,0,0.964158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40134,,1,0,0.982874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40135,,1,0,0.910814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40136,,1,0,0.921806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40137,,1,0,0.949987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40138,,1,0,0.967435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40139,,1,0,0.964681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40140,,1,0,0.961769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40141,,1,0,0.962618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40142,,1,0,0.964978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40143,,1,0,0.967185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40144,,1,0,0.961116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40145,,1,0,0.971717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40146,PERSON,1,0,0.966718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40147,PERSON,1,0,0.967219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
40148,PERSON,1,0,0.970276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
