time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
41831,,1,1,0.971879,0.71681,0.970554,0,1.10506,0,0,0,0,0,0,0,0.571667,0.928606,0.972527,0,0,1,0,0,0
41832,,1,1,0.97939,0,0.756287,0,1.01852,0,0,0,0.538411,0,0,0,1.2933,1.20113,1.08721,0,0,1,0,0,0
41833,,1,1,0.985096,0,0.717377,0,1.08731,0,0,0,0.687898,0,0,0,0.923115,1.47344,1.10771,0,0,1,0,0,0
41834,,1,1,0.990963,0,0.666574,0,1.01363,0,0,0,0.646395,0,0.519785,0,1.41437,1.92982,0.794009,0,0,1,1,0,0
41835,,1,1,0.994132,0,0.567426,0,0.876336,0,0,0,0.677417,0.750179,0,0,1.35065,1.73472,0,0,0,1,1,0,0
41836,,1,1,0.994375,0,0,0,0.968407,0,0,0,0,0.830547,0.648719,0,1.44073,2.08193,0,0,0,1,1,0,0
41837,,1,1,0.993494,0,0,0,0.758762,0,0,0,0.66729,0.910554,0.660188,0,1.66068,2.06563,0,0,0,1,0,0,0
41838,,1,1,0.99273,0,0,0,0.767232,0,0,0,0,0.945848,0,0,1.78268,1.28494,0,0,0,1,0,0,0
41839,,1,1,0.992134,0,0,0,0.655096,0,0,0,0.574696,1.3266,0.738098,0,1.43667,1.26251,0,0,0,1,0,0,0
41840,,1,1,0.986506,0,0,0,0.716734,0,0,0,0.706857,1.15914,0.912343,0,0.941787,1.31266,0,0,0,1,0,0,0
41841,,1,1,0.987843,0,0,0,0.564119,0,0,0,0.567702,1.03371,0.871455,0,1.22176,1.42498,0,0,0,1,0,0,0
41842,,1,1,0.988699,0,0,0,0.590877,0,0,0,0.534938,0.8018,0.923226,0,1.03686,0.88323,0,0,0,1,0,0,1
41843,,1,1,0.98858,0,0,0,0.670609,0,0,0,0.526237,0,0.560434,0,0.778631,0.615603,0,0,0,1,0,0,1
41844,,1,1,0.984753,0,0,0.747497,0.796006,0,0,0,0,0,0,0,0,0.591765,0,0,0,1,0,0,1
41845,,1,1,0.978483,0,0,0.805335,0,0,0,0,0,0,0,0,0.72914,0.54122,0,0,0,1,0,1,1
41846,,1,1,0.974428,0,0,0.919935,0,0,0.766346,0,0,0,0,0,1.02774,0,0,0,0,1,0,1,1
41847,,1,1,0.966743,0,0,0.816261,0,0,0.754164,0,0,0,0,0,0.757504,0,0,0,0,0,0,1,1
41848,,1,1,0.962959,0.511446,0,0.688547,0,0,1.37061,0,0,0,0,0.536102,0.975982,0,0,0,0,0,0,1,0
41849,,1,1,0.959236,0.871627,0,0,0,0,1.35849,0,0,0,0,0.515328,1.31464,0.904615,0,0,0,0,0,1,0
41850,,1,1,0.957147,0.889003,0,0.735511,0,0,0.962118,0,0,0,0,0,1.25092,0,0,0,0,0,0,0,0
41851,,1,1,0.953367,1.11146,0,0.624221,0.570905,0,0.556836,0,0,0,0,0,1.13187,0,0,0,0,0,0,0,0
41852,,1,1,0.947075,1.40941,0,0.935031,0.688769,0,0.533845,0,0,0,0.811767,0,0.751183,0,0,0,0,0,0,0,0
41853,,1,1,0.943046,1.47615,0,0.731832,0,0,0,0,0.627337,0,0.986073,0,0.949088,0,0,0,0,0,0,0,0
41854,,1,1,0.950021,1.05695,0,0,0.573996,0,0,0,0.795203,0,0.821063,0,1.27095,0,0,0,0,0,0,0,0
41855,,1,1,0.948163,1.13866,0,0,0.670842,0,0,0,0.97233,0,0.723203,0,1.35018,0,0,0,0,0,0,0,0
41856,,1,1,0.954283,1.37886,0,0,0.719692,0,0,0,0.931402,0,0.644876,0,1.15009,0,0,0,0,0,0,0,0
41857,,1,1,0.956543,1.31177,0,0,0.697375,0,0,0,0.694204,0,0.593773,0,0.689279,0,0,0,0,0,0,0,0
41858,,1,1,0.94835,1.63844,0,0.665614,1,0,0,0,0,0,0,0,0.659998,0,0,0,0,0,0,0,0
41859,,1,1,0.938386,1.54573,0,0,0.987217,0,0,0,0,0,0,0,0.754348,0,0,0,0,0,0,0,0
41860,,1,1,0.94503,0.759673,0,0,0.543995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
41861,,1,1,0.9577,0.713536,0,0,0.641089,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
41862,,1,1,0.954681,0.926802,0.624115,0,0.668028,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
41863,,1,1,0.955993,0.99077,0.524178,0,0.575986,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
41864,,1,1,0.958245,0.666896,0.57924,0,0.523504,0,0,0,0,0,0,0,0,0.78675,0,0,0,1,0,0,1
41865,,1,1,0.952146,0.679964,0.821346,0,0,0,0,0,0,0,0,0,0,0.685132,0,0,0,1,0,0,1
41866,,1,1,0.959254,0.705282,1.17298,0.710206,0,0,0,0,0,0,0,0,0,1.28453,0,0,0,1,0,0,1
41867,,1,1,0.959602,0.642068,0.85981,0.538701,0,0,0,0,0,0,0,0,0,1.20502,0,0,0,1,0,0,1
41868,,1,1,0.963203,0.616133,1.17237,0.877594,0,0,0.50045,0,0,0,0,0,0.657817,1.35364,0,0,0,1,0,0,1
41910,G:CA:HOLD-FLAG,1,1,0.995344,0,0.68381,0.812699,0,0.701828,0,0.904512,1.41384,2.09529,0,0,0.710116,1.96151,0,0,0,1,0,0,0
41911,G:CA:HOLD-FLAG,1,1,0.995418,0,0.812349,0.859494,0,0.731257,0,1.02112,1.3144,1.99217,0.697277,0,0,2.10153,0.531871,0,0,1,1,0,0
41912,G:CA:HOLD-FLAG,1,1,0.995611,0,0.850132,0.608388,0,0.647584,0,0.938224,1.17561,2.13747,1.1582,0,0,2.23172,0.590547,1,0,1,0,0,0
41913,G:CA:HOLD-FLAG,1,1,0.993106,0,0.660449,0,0,0.595715,0,0.908908,0.971808,1.85887,1.08128,0,0,2.17586,0.645313,1,0,1,0,0,0
41914,G:CA:HOLD-FLAG,1,1,0.989557,0,0,0,0,0,0,0,0.542011,1.20143,1.19943,0,1.37941,2.98086,0.694016,0,0,1,0,0,0
41915,G:CA:HOLD-FLAG,1,1,0.989595,0,0,0,0,0,0,0,0,1.14888,1.09727,0,1.28063,3.02547,0.683836,0,0,0,0,0,0
41916,G:CA:HOLD-FLAG,1,1,0.98928,0,0,0,0,0,0,0,0,0.956504,1.23742,0,1.36332,3.04352,0.771887,0,0,1,0,0,0
41917,G:CA:HOLD-FLAG,1,1,0.990864,0,0,0,0,0,0,0,0,0.782345,1.25521,0,1.209,3.20993,0.786037,0,0,1,0,0,0
41918,G:CA:HOLD-FLAG,1,1,0.99035,0,0,0,0,0,0,0,0,0.559435,1.0707,0,0.81426,3.157,0.819476,0,0,1,0,0,0
41919,G:CA:HOLD-FLAG,1,1,0.990179,0,0,0,0,0,0,0,0,0.508141,0.998487,0,0.890656,3.0546,0.806415,0,0,1,0,0,0
41920,G:CA:HOLD-FLAG,1,1,0.988629,0,0,0,0,0,0,0,0,0.568553,0.839399,0,0.757625,2.48788,0.818684,0,0,1,0,0,0
41921,G:CA:HOLD-FLAG,1,1,0.988669,0,0.575926,0,0,0,0,0,0,0.678993,0.822734,0,0.749838,2.57667,0.788597,0,0,0,0,0,0
41922,G:CA:HOLD-FLAG,1,1,0.98902,0,0,0,0,0,0,0,0,0.617356,0.775704,0,0.80737,2.72233,0.809498,0,0,0,0,0,0
41923,G:CA:HOLD-FLAG,1,1,0.990136,0,0.50275,0,0,0,0,0,0,0.728782,0.751151,0,0.832703,2.74437,0.784676,0,0,0,0,0,0
41924,G:CA:HOLD-FLAG,1,1,0.991039,0,0,0,0,0,0,0,0,0.586707,0.923348,0,0.812414,2.46533,0.777189,0,0,1,0,0,0
41925,G:CA:HOLD-FLAG,1,1,0.991055,0,0,0,0,0,0,0,0,0.597223,0.829837,0,0.754679,2.55616,0.754116,0,0,1,0,0,0
41926,G:CA:HOLD-FLAG,1,1,0.9914,0,0,0,0,0,0,0,0,0.561086,0.831407,0,1.00249,2.61006,0.727015,0,0,1,0,0,0
41927,G:CA:HOLD-FLAG,1,1,0.991534,0,0,0,0,0,0,0,0,0,0.837819,0,0.867809,2.61046,0.727564,0,0,1,0,0,0
41928,G:CA:HOLD-FLAG,1,1,0.991603,0,0,0,0,0,0,0,0,0.510988,0.739557,0,1.01064,2.46733,0.709814,0,0,1,0,0,0
41929,G:CA:HOLD-FLAG,1,1,0.991767,0,0,0,0,0,0,0,0,0.597393,0.693205,0,0.951959,2.47723,0.710902,0,0,1,0,0,0
41930,G:CA:HOLD-FLAG,1,1,0.992036,0,0,0,0,0,0,0,0,0.599287,0.734231,0,0.96994,2.48712,0.695677,0,0,1,0,0,0
41931,G:CA:HOLD-FLAG,1,1,0.99216,0,0,0,0,0,0,0,0,0.555173,0.704586,0,0.851453,2.39673,0.686424,0,0,0,0,0,0
41932,G:CA:HOLD-FLAG,1,1,0.992225,0,0,0,0,0,0,0,0,0.613519,0.673339,0,1.10445,2.01782,0.656443,0,0,0,0,0,0
41933,G:CA:HOLD-FLAG,1,1,0.992252,0,0,0,0,0,0,0,0,0.622556,0.634976,0,1.09618,1.85576,0.647536,0,0,0,0,0,0
41934,G:CA:HOLD-FLAG,1,1,0.992125,0,0,0,0,0,0,0,0,0.576066,0.719927,0,1.05336,1.79706,0.625971,0,0,1,0,0,0
41935,G:CA:HOLD-FLAG,1,1,0.992243,0,0,0,0,0,0,0,0,0,0.736272,0,0.913153,1.68202,0.651311,0,0,1,0,0,0
41936,G:CA:HOLD-FLAG,1,1,0.992863,0,0,0,0.532042,0,0,0,0,0.507453,0.568868,0,1.11032,1.77008,0.623183,0,0,1,0,0,0
41937,G:CA:HOLD-FLAG,1,1,0.993294,0,0,0,0.691131,0,0,0,0,0.58861,0.619406,0,1.3788,2.21119,0.553089,0,0,1,0,0,0
41938,G:CA:HOLD-FLAG,1,1,0.994052,0,0,0,0.994996,0,0,0,0,0,0.827335,0,1.34879,2.01206,0.547885,0,0,1,0,0,0
41939,G:CA:HOLD-FLAG,1,1,0.993437,0,0,0,1.20562,0,0,0,0,0,0.696136,0,1.22471,1.97718,0.559078,0,0,1,0,0,0
41940,G:CA:HOLD-FLAG,1,1,0.993641,0,0,0,0.872057,0,0,0,0,0.597235,0.509368,0,1.48437,1.53409,0.546765,0,0,1,0,0,0
41941,G:CA:HOLD-FLAG,1,1,0.994021,0,0,0,0.957492,0,0,0,0,0.507217,0.731331,0,1.22693,1.39143,0.527815,0,0,1,0,0,0
41942,G:CA:HOLD-FLAG,1,1,0.994258,0,0,0,0.898072,0,0,0,0,0.53526,0.629185,0,1.19902,1.59218,0.52325,0,0,1,0,0,0
41943,G:CA:HOLD-FLAG,1,1,0.994661,0,0,0,0.958158,0,0,0,0,0.545434,0.782962,0,1.22457,1.50723,0.507589,0,0,1,0,0,0
41944,G:CA:HOLD-FLAG,1,1,0.995238,0,0,0,0.962993,0,0,0,0,0.987642,0.677107,0,1.34518,1.05669,0,0,0,1,0,0,0
41945,G:CA:HOLD-FLAG,1,1,0.993498,0,0,0,0.98468,0,0,0,0,1.36742,0,0,1.52155,1.00046,0,0,0,0,0,0,0
41946,G:CA:HOLD-FLAG,1,1,0.992155,0,0,0.982872,1.12744,0,0,0,0.577693,1.46661,0,0,1.28103,1.12281,0,1,0,0,0,0,0
42002,,1,1,0.995767,0,0,1.08299,0,0,0,0,0.600996,1.00495,0.799365,0,0.91982,0.620062,0,1,0,1,1,0,0
42003,,1,1,0.995287,0,0,1.04059,0,0,0,0,0,0.826152,0.742534,0,0.905491,0.995536,0,1,0,1,1,0,1
42004,,1,1,0.989299,0,0.533061,1.39783,0,0,0,0,0,0,0.698308,0,0,0,0,1,0,1,1,0,1
42005,,1,1,0.989124,0,0,1.04399,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
42006,PT:PRO,1,1,0.992619,0,0,1.04489,0,0,0,0,0,0.567482,0,0,0.589663,0,0,1,0,1,0,0,1
42007,PT:PRO,1,1,0.993673,0,0,0.99764,0,0,0,0,0,0.581771,0,0,0.723591,0.533821,0,1,0,1,0,0,1
42008,PT:PRO,1,1,0.993674,0,0,0.855753,0,0,0,0,0,0.755816,0.650534,0,0.84805,0.633955,0,0,0,1,0,0,1
42009,PT:PRO,1,1,0.993426,0,0,0.818905,0,0,0,0,0,0.717878,0.63074,0,1.05292,0.762286,0,0,0,1,1,0,1
42010,PT:PRO,1,1,0.993567,0,0.627395,0.656228,0,0,0.681376,0,0,0.776623,0.678454,0,0.756325,1.37482,0,0,0,1,0,0,1
42011,PT:PRO,1,1,0.993405,0,0,0.665448,0,0,0.522026,0,0,0.635118,0.734917,0,0.833172,1.13518,0,0,0,1,0,0,1
42012,PT:PRO,1,1,0.992362,0,0,0.744968,0,0,0.523333,0,0,0.545819,0.898677,0,0.885126,1.17542,0,0,0,1,0,0,1
42013,PT:PRO,1,1,0.992525,0,0,0.647594,0,0,0,0,0,0,0.842777,0,0.574598,1.13552,0,0,0,1,0,0,1
42014,PT:PRO,1,1,0.99319,0,0,0.566976,0,0,0,0,0,0,0.842322,0,0.695285,1.35535,0,0,0,1,0,0,1
42015,PT:PRO,1,1,0.993104,0,0,0.575865,0,0,0,0,0,0.589091,0.776675,0,0.748651,1.47385,0,0,0,1,0,0,1
42016,PT:PRO,1,1,0.993611,0,0,0,0,0,0,0,0,0.833706,0.897016,0,0.933741,1.82546,0,0,0,1,1,0,1
42017,PT:PRO,1,1,0.993268,0,0,0,0,0,0,0,0,0.79324,1.07777,0,0.739727,1.759,0,0,0,1,0,0,1
42018,PT:PRO,1,1,0.994305,0,0,0,0,0,0,0,0,0.664366,0.892636,0,0.99583,2.07333,0,0,0,1,0,0,1
42019,PT:PRO,1,1,0.994012,0,0,0,0,0,0,0,0,0.795758,0.969358,0,0.97406,2.15756,0,0,0,1,0,0,1
42020,PT:PRO,1,1,0.995486,0,0,0,0,0,0,0,0,0.898881,0.869884,0,0.923725,1.811,0,0,0,1,0,0,0
42021,PT:PRO,1,1,0.995697,0,0,0,0,0,0,0,0,0.959951,0.765426,0,1.10963,1.9987,0,0,0,1,0,0,0
42022,PT:PRO,1,1,0.996033,0,0,0,0,0,0,0,0,0.930219,0.995926,0,1.10872,1.76301,0,0,0,1,0,0,0
42023,PT:PRO,1,1,0.99588,0,0,0,0,0,0,0,0,0.828259,0.966034,0,0.977858,1.77363,0,0,0,1,0,0,0
42024,PT:PRO,1,1,0.995988,0,0,0,0,0,0.575481,0,0,1.03932,1.09451,0,1.01515,1.75347,0,0,0,1,0,0,0
42025,PT:PRO,1,1,0.995812,0,0,0,0,0,0,0,0,1.03134,0.926516,0,0.961948,1.86249,0,0,0,1,0,0,0
42026,PT:PRO,1,1,0.995342,0,0,0.530333,0,0,0,0,0,1.05102,0.918829,0,0.944502,1.83599,0,0,0,1,0,0,0
42027,PT:PRO,1,1,0.995035,0,0,0,0,0,0.619866,0,0,1.08395,0.997564,0,0.912464,1.6873,0,0,0,1,0,0,0
42028,PT:PRO,1,1,0.995614,0,0,0.565123,0,0,0.911555,0,0,1.1609,1.05432,0,0.76187,1.53888,0,0,0,1,1,0,0
42029,PT:PRO,1,1,0.995821,0,0,0.647718,0,0,0.913127,0,0,1.17057,1.07084,0,0.893086,1.61972,0,1,0,1,1,0,0
42030,PT:PRO,1,1,0.993541,0,0,1.2085,0,0,0.793212,0.527141,0,1.22104,1.37489,0,1.07983,1.74147,0,1,0,1,1,0,1
42031,PT:PRO,1,1,0.989811,0,0,1.22171,0,0,0,0,0,0.991444,1.45672,0,1.00485,1.85559,0.589902,1,0,1,1,0,1
42032,PT:PRO,1,1,0.982651,0,0.665086,1.62493,0,0,0,0,0,0.871035,1.51656,0,0.979956,2.32553,0.745536,1,0,1,0,0,0
42033,PT:PRO,1,1,0.982505,0,0.638208,1.6663,0,0,0,0,0,0.847674,1.6757,0,1.11799,2.15903,0.735461,1,0,1,0,0,0
42034,PT:PRO,1,1,0.984772,0,0.679476,1.62597,0,0,0,0,0,0.70974,1.69432,0,1.10902,1.94028,0.707172,1,0,1,0,0,0
42035,PT:PRO,1,1,0.983615,0,0.745212,1.67441,0,0,0,0,0,0.673614,1.63089,0,1.18776,1.90342,0.707444,1,0,1,0,0,0
42036,PT:PRO,1,1,0.984944,0,0.555651,1.61522,0,0,0,0,0,0.604422,1.65705,0,1.24718,1.78155,0.726596,1,0,1,0,0,0
42037,PT:PRO,1,1,0.983933,0,0.53892,1.76406,0,0,0,0,0,0.555312,1.57394,0,1.18218,2.01937,0.751693,1,0,1,0,0,1
42038,PT:PRO,1,1,0.983269,0,0.561561,1.73731,0,0,0,0,0,0,1.52464,0,1.1064,1.56549,0.758204,1,0,1,0,0,1
42039,PT:PRO,1,1,0.981779,0,0,1.93313,0,0,0,0,0,0,1.3423,0,1.20729,1.42979,0.775821,1,0,1,0,0,1
42040,PT:PRO,1,1,0.984506,0,0,1.70493,0,0,0,0,0,0,1.47371,0,1.04553,1.49195,0.80112,1,0,1,0,0,1
42041,PT:PRO,1,1,0.983138,0,0,1.82724,0,0,0,0,0,0,1.30401,0,1.05069,1.60863,0.879802,1,0,1,0,0,1
42042,PT:PRO,1,1,0.984686,0,0,1.47759,0,0,0,0,0,0,1.20808,0,1.0269,1.56008,0.786964,1,0,1,0,0,1
42043,PT:PRO,1,1,0.983671,0,0,1.64086,0,0,0,0,0,0,1.03068,0,1.15043,1.40304,0.755382,1,0,1,0,0,1
42044,PT:PRO,1,1,0.988227,0,0,0.946107,0,0,0,0,0,0,0.93047,0,1.35156,1.44565,0.677125,1,0,1,0,0,0
42045,PT:PRO,1,1,0.988431,0,0,1.07026,0,0,0,0,0,0,0.93291,0,1.2756,1.41314,0.671258,1,0,1,0,0,0
42046,PT:PRO,1,1,0.988677,0,0,1.00081,0,0,0,0,0,0,0.908701,0,1.35321,1.57157,0.664724,1,0,1,0,0,0
42047,PT:PRO,1,1,0.986826,0,0,0.981495,0,0,0,0,0,0,0.808237,0,1.31531,1.60409,0.6799,1,0,1,0,0,1
42048,PT:PRO,1,1,0.981273,0,0,1.04637,0,0,0,0,0,0,0.870513,0,1.26439,1.52844,0.645361,1,0,1,0,0,1
42049,PT:PRO,1,1,0.977586,0,0,0.953488,0,0,0,0,0,0,1.12236,0,0.842862,1.63045,0.617564,1,0,1,0,0,1
42050,PT:PRO,1,1,0.97819,0,0,0.946788,0,0,0,0,0,0,1.0591,0,0.836668,1.64903,0.681254,1,0,1,0,0,1
42051,PT:PRO,1,1,0.979971,0,0,0.877517,0,0,0,0,0,0,1.13559,0,1.00085,1.69092,0.631175,1,0,1,0,0,1
42052,PT:PRO,1,1,0.981181,0,0,0.94613,0,0,0,0,0,0,1.07223,0,1.24452,2.09785,0.629054,1,0,1,0,0,1
42053,PT:PRO,1,1,0.981793,0,0,1.03866,0,0,0,0,0,0,1.04819,0,1.1034,2.30125,0.617298,1,0,1,0,0,1
42054,PT:PRO,1,1,0.983821,0,0,0.970364,0,0,0,0,0,0,1.22946,0,1.30915,1.89262,0.523244,1,0,1,0,0,1
42055,,1,1,0.982465,0,0,0.918309,0,0,0,0,0,0,0.909182,0,1.19922,2.25263,0.548768,1,0,1,0,0,1
42056,,1,1,0.98439,0,0,1.06053,0,0,0,0,0,0,1.28993,0,1.14955,2.15624,0,1,0,1,1,0,1
42057,,1,1,0.984469,0,0,0.927781,0,0,0,0,0,0,1.06142,0,0.942991,2.06608,0,1,0,1,1,0,1
42058,,1,1,0.988656,0,0,0.766403,0,0,0,0,0,0.502652,0.785515,0,1.36907,2.28644,0,1,0,1,1,0,1
42059,,1,1,0.989373,0,0,0.758838,0,0,0,0,0,0.604883,0.690453,0,1.25238,2.34884,0,1,0,1,1,0,1
42060,,1,1,0.989727,0,0,0.778814,0,0,0,0,0,0.772908,0.770716,0,1.57907,2.12308,0,1,0,1,1,0,1
42061,,1,1,0.990755,0,0,0.781214,0,0,0,0,0,0.846973,0.566152,0,1.59126,2.16153,0,1,0,1,1,0,1
42062,,1,1,0.990598,0,0,0.760361,0,0,0,0,0,0.954326,0,0,1.67327,2.11802,0,1,0,1,1,0,1
42063,,1,1,0.99059,0,0,0.729434,0,0,0,0,0,0.915674,0,0,1.62344,1.90794,0,1,0,1,1,0,1
42064,,1,1,0.99153,0,0,0.679833,0,0,0,0,0,0.786169,0,0,1.44199,1.88986,0,1,0,1,1,0,1
42065,,1,1,0.991668,0,0,0.614186,0,0,0,0,0,0.765208,0,0,1.26848,1.68742,0,1,0,1,0,0,1
42066,,1,1,0.991644,0,0,0.674945,0,0,0,0,0,0.69489,0,0,1.43378,1.7863,0,1,0,1,0,0,1
42067,,1,1,0.991476,0,0,0.707672,0,0,0,0,0,0.721826,0,0,1.37421,1.88974,0,1,0,1,0,0,1
42068,,1,1,0.990803,0,0,0.724765,0,0,0,0,0,0.661475,0,0,1.44491,1.84765,0,1,0,1,0,0,1
42069,,1,1,0.990212,0,0,0.636106,0,0,0,0,0,0.733916,0,0,1.43112,2.09911,0,1,0,1,0,0,1
42070,,1,1,0.990416,0,0,0.740189,0,0,0,0,0,0.714628,0,0,1.54313,2.18321,0,1,0,1,0,0,1
42071,,1,1,0.99025,0,0,0.788355,0,0,0,0,0,0.715211,0,0,1.53645,2.02723,0,1,0,1,0,0,1
42072,,1,1,0.990766,0,0,0.645576,0,0,0,0,0,0.80264,0,0,1.54639,2.13487,0,1,0,1,0,0,1
42073,,1,1,0.990909,0,0,0.587902,0,0,0,0,0,0.862584,0,0,1.6108,2.05268,0,1,0,1,0,0,0
42074,,1,1,0.989025,0,0,0.746066,0,0,0,0,0,0.730102,0.50974,0,1.49607,1.90537,0,1,0,1,0,0,1
42075,,1,1,0.989948,0,0,0.915415,0,0,0,0,0,0.78778,0.799354,0,1.46584,1.87472,0,1,0,1,0,0,1
42076,,1,1,0.987721,0,0,0.838376,0,0,0,0,0,1.02688,0,0,1.38074,1.66786,0.537031,1,0,1,1,0,1
42077,,1,1,0.978482,0,0,0.743953,0,0,0,0,0,1.26941,0,0,0,0.915641,0.651828,1,0,1,1,1,1
42078,,1,1,0.805094,0,0.648887,2.09835,0,0,0,0,0,0.876977,0.988149,0.570314,0,0,0.504117,1,0,1,1,1,0
42079,,1,1,0.95909,0,0,0,0,0,0,0,0,0.842029,0.879871,0.515759,0.90009,1.02889,0.512226,0,0,1,0,1,0
42181,,1,1,0.981129,0,0,0.554817,0,0,0,0,0.579699,0.696426,0.762065,0,0.921599,2.12294,0.857968,0,0,1,0,0,1
42182,,1,1,0.980468,0,0,0.683564,0,0,0,0,0,0.899342,0.823148,0,0.784883,2.03553,0.751586,0,0,1,1,0,1
42183,,1,1,0.98023,0,0,0.696423,0,0,0,0,0,0.932949,0.631665,0,0.864586,2.0829,0.754957,0,0,1,1,0,1
42184,,1,1,0.970207,0,0,0.628624,0,0,0,0,0,0.698947,0.838141,0,0.668202,1.96876,0.967033,0,0,1,0,0,1
42185,,1,1,0.95854,0,0,0.54713,0,0,0,0,0,0.517576,0,0,0,2.29679,1.03994,0,0,1,0,0,1
42186,,1,1,0.963724,0,0,0.619679,0,0,0,0,0,0,0,0,0,2.12001,1.16819,0,0,1,0,0,1
42187,,1,1,0.964826,0,0,0.751233,0,0,0,0,0,0,0,0,0,2.07857,1.18969,0,0,1,0,0,1
42188,,1,1,0.96687,0,0,0.882069,0,0,0,0,0,0,0,0,0,1.77214,1.16266,1,0,1,0,0,1
42189,,1,1,0.969091,0,0,0.771539,0,0,0,0,0,0,0,0,0,1.84976,1.06717,0,0,1,0,0,1
42190,,1,1,0.973971,0,0,0.994297,0,0,0,0,0,0,0,0,0,1.85743,1.04107,0,0,1,0,0,1
42191,,1,1,0.975214,0,0,0.935314,0,0,0,0,0,0,0.535289,0,0.625476,2.01198,0.964045,0,0,1,0,0,1
42192,,1,1,0.974913,0,0,0.988595,0,0,0,0,0,0,0.673863,0,0.518503,2.32938,0.974166,0,0,1,0,0,1
42193,,1,1,0.968528,0,0.637318,0.780197,0,0,0,0,0,0,0.699695,0,0,1.8274,0.930458,0,0,1,0,0,1
42194,,1,1,0.967956,0,0.563853,0.883053,0,0,0,0,0,0,0.500018,0,0,1.67036,0.910042,0,0,1,0,0,1
42195,,1,1,0.968667,0,0,0.784423,0,0,0,0,0,0,0.605137,0,0,1.23364,0.833526,0,0,1,0,0,1
42196,,1,1,0.971376,0,0,0.68678,0,0,0,0,0,0,0,0,0.574289,1.62424,0.751018,0,0,1,0,0,1
42197,,1,1,0.972815,0,0,0.551432,0,0,0,0,0,0,0,0,0.632499,1.75338,0.674175,0,0,1,0,0,1
42198,,1,1,0.976361,0,0,0,0,0,0,0,0,0,0,0,0,1.3734,0.553705,0,0,1,0,0,1
42199,,1,1,0.977051,0,0,0,0,0,0,0,0,0,0,0,0,1.45206,0,0,0,1,0,0,1
42200,,1,1,0.971963,0,0,0,0,0,0,0,0,0,0,0,0,0.70819,0,0,0,1,0,0,1
42201,,1,1,0.965477,0,0,0,0,0,0,0,0,0,0,0,0,0.727472,0,0,0,1,0,0,1
42202,PT:PRO,1,1,0.959591,0,0,0,0,0,0,0,0,0,0.508853,0,0,0,0,0,0,1,0,0,1
42203,PT:PRO,1,1,0.958524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
42204,PT:PRO,1,1,0.958412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42205,PT:PRO,1,1,0.960895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
42206,PT:PRO,1,1,0.963017,0,0,0,0.507569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42207,PT:PRO,1,1,0.961482,0,0,0,0.547261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42208,PT:PRO,1,1,0.958446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42209,PT:PRO,1,1,0.955645,0,0,0,0.612325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42210,PT:PRO,1,1,0.958064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42211,PT:PRO,1,1,0.960576,0,0,0,0.833109,0,0,0,0,0,0,0,0,0.85163,0,0,0,0,0,0,0
42212,PT:PRO,1,1,0.974703,0,0,0,1.22814,0,0,0,0,0,0,0,0,0.570556,0,0,0,1,0,0,0
42213,PT:PRO,1,1,0.981144,0,0,0,1.27489,0,0,0,0,0,0,0,0.908098,1.13031,0.518882,0,0,1,0,1,0
42222,PT:PRO,1,1,0.942641,0,0.824867,0.690618,0.747016,0,0,0.560701,1.20309,0.989045,0.705773,0,0,2.66279,0,1,0,0,0,0,0
42235,PT:PRO,1,1,0.931988,1.02258,2.41185,1.32763,0.532911,0.98288,0,1.15381,1.70037,2.35206,0,0,1.78484,2.6689,0,0,1,0,1,1,0
42236,PT:PRO,1,1,0.920047,0.741682,2.34112,1.52412,0,0.907927,0,1.02637,1.3897,2.64009,0,0,2.05422,2.32983,0,0,0,1,1,0,0
42237,PT:PRO,1,1,0.952053,0.98727,2.19023,1.98738,0,1.1264,0,1.26611,1.69645,1.69778,1.15629,0,1.31572,1.17789,0,1,1,1,1,0,0
42238,PT:PRO,1,1,0.984583,1.19667,2.57266,2.00772,0,1.10707,0,1.39953,1.64727,2.08464,0,0.97714,1.56486,0.971633,0,1,1,0,1,1,0
42239,PT:PRO,1,1,0.984473,1.27713,2.42938,1.98732,0,1.00325,0,1.29905,1.50396,2.149,0,0.831618,1.34197,0.668196,0,1,1,0,1,1,0
