time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
53186,,1,1,0.978418,0.504575,0,0,1.16312,0,0.865446,0.532072,0,0.853791,0,0,0.517675,1.24929,0,1,0,0,1,0,1
53187,,1,1,0.977216,0,0,0,0.864518,0,1.25412,0.683552,0,0.703412,0,0,0,0.770461,0,1,0,0,1,0,1
53188,,1,1,0.973804,0.513891,0,0,0.855478,0,0.712192,0.714743,0,0.608119,0,0,0.620537,1.18988,0,1,0,0,1,0,1
53189,,1,1,0.969629,0.626762,0,0,0.930585,0,0.824332,0.706504,0.515866,0.666542,0,0,0.835198,1.74964,0,1,0,0,1,0,1
53190,,1,1,0.971697,0.959505,0.984914,0,0.543362,0,1.01466,0.699972,0.542134,0.571934,0,0,1.36795,1.27614,0,1,0,0,1,0,1
53191,,1,1,0.964869,1.02504,1.17243,0,0.597992,0,0.704512,0.606959,0.514384,0.935284,0,0,1.5691,0.854641,0,1,0,1,0,0,1
53192,,1,1,0.953434,1.01744,1.40118,0,0.636332,0,0.952134,0.636839,0.626385,1.08466,0,0,1.92051,0.870159,0,1,0,1,0,0,1
53193,,1,1,0.946233,1.21267,1.25173,0,0,0.561036,0,0.775463,0.912584,1.54122,0,0.693469,1.87978,0.59382,0,1,0,0,0,0,0
53194,,1,1,0.955989,0.977993,1.56531,0,0.595146,0.580976,0.65931,0.73374,0.824913,1.33247,0,0,1.84789,0,0,1,0,0,0,0,0
53195,,1,1,0.961148,0.944642,1.61967,0,0.547825,0.575738,0,0.757973,0.72266,1.27722,0,0,2.05008,0.694941,0,1,0,0,0,0,0
53196,,1,1,0.965136,0.945222,1.50526,0,0,0.521765,0.790963,0.66103,0.657524,1.05882,0,0,1.98398,0.761879,0,1,0,1,0,0,0
53197,,1,1,0.966774,0.861736,1.46961,0,0,0.52671,0,0.681663,0.579256,1.03232,0,0,2.52706,0.76687,0,1,0,1,0,0,0
53198,,1,1,0.967312,0.656252,0.987976,0,0,0.579132,0.581248,0.698237,0.899189,0.800279,0,0,2.58707,0,0,0,0,0,0,0,0
53199,,1,1,0.990526,0.72019,1.0561,0,0.572019,0,0.614845,0.505632,0.549739,0.617107,0,0,2.6842,0.589901,0,0,0,1,0,0,1
53200,,1,1,0.991387,0.674854,0.656166,0,0.580582,0,0,0.526741,0.714423,0.70073,0,0,2.42848,1.38774,0,0,0,1,1,0,1
53201,,1,1,0.991565,0.730805,0.65989,0,0.546851,0,0.762158,0,0.52704,0.625832,0,0,2.79142,0.916747,0,0,0,1,0,0,1
53202,,1,1,0.991406,0.977252,0.808958,0,0.504676,0,0,0,0.743513,0.661314,0,0,2.60447,1.13533,0,0,0,1,1,0,0
53203,,1,1,0.990985,0.96841,0.747722,0,0,0,0,0,0.624145,0.612012,0,0,2.39133,0.769831,0,0,0,1,0,0,1
53204,,1,1,0.991083,1.01444,0.950388,0.753179,0,0,0.576333,0.506856,0.737431,0.833402,0.553616,0,2.17045,1.37786,0,1,0,1,0,0,1
53205,,1,1,0.989291,1.13465,0.747305,0.776067,0,0,0.545518,0,0.778475,0.739462,0.647959,0.502461,2.04882,0.746356,0,0,0,1,1,0,1
53206,,1,1,0.990513,1.06145,1.0154,0.606549,0,0,0.528121,0,0.821327,0.886683,0.605288,0.526508,2.22289,0,0,1,0,1,0,0,1
53207,,1,1,0.990428,1.09142,1.19025,0.524999,0,0.518566,0,0,0.838557,0.762277,0.544439,0,2.28986,0,0,0,0,1,1,0,1
53208,,1,1,0.986191,1.20956,1.0747,0.666089,0,0,0,0,0.693201,0.918016,0.85182,0.511174,2.24963,0.938356,0,1,0,1,1,0,1
53209,,1,1,0.987479,1.09133,1.16236,0,0,0.587434,0,0.576123,0.947677,0.862932,0.637767,0,2.15208,2.19497,0,1,0,1,1,0,1
53210,,1,1,0.990805,0.884678,1.40807,0,0,0,0,0.507954,0.929029,1.08154,0.635706,0,1.70653,2.10767,0,1,0,1,0,0,0
53211,,1,1,0.991242,0.693305,1.07423,0,0,0.55624,0,0.569648,1.03651,1.06329,0,0,2.11175,1.98637,0,0,0,1,0,0,0
53212,,1,1,0.990494,0.681315,1.13516,0,0,0.548922,0,0.608593,1.02965,1.0534,0,0,2.09376,1.5182,0,0,0,1,0,0,0
53213,,1,1,0.990586,0.566487,1.2285,0,0,0.612358,0,0.68882,1.10077,1.00387,0,0,2.07441,1.71447,0,0,0,1,0,0,0
53214,,1,1,0.990549,0,1.13188,0,0,0.525338,0,0.662937,1.11165,1.04083,0.524237,0,2.05189,1.78373,0,0,0,1,0,0,0
53215,,1,1,0.988242,0.6637,1.11602,0,0,0,0,0.560212,0.932019,1.11028,0,0,2.04623,1.31183,0,0,0,1,0,0,0
53216,,1,1,0.9898,0.569672,1.43178,0,0,0,0,0,0.777808,1.00936,0.504334,0,2.14802,1.88971,0,0,0,1,0,0,0
53217,,1,1,0.987362,0.692375,1.09349,0,0,0,0,0,0.749692,0.836651,0,0,2.23742,1.9128,0,0,0,1,0,0,1
53218,,1,1,0.98463,0,1.11944,0.680761,0.590069,0,0,0,0,0.596853,0,0,1.73761,2.167,0,1,0,1,0,0,1
53219,,1,1,0.980994,0.609278,1.01969,1.02171,0.958625,0,0.988138,0,0,0,0,0,1.60604,2.30654,0,1,0,1,1,0,1
53220,,1,1,0.982033,0,0.918745,1.03856,0.598992,0,1.54915,0,0,0.517225,0,0,1.24699,2.06531,0,1,0,1,0,0,1
53221,,1,1,0.976197,0,1.04089,0.743141,0,0,1.56347,0,0,0.543857,0,0,0.905922,2.73647,0,1,0,1,0,0,1
53222,,1,1,0.976117,0,1.32882,0.669036,0,0,0,0.630033,0,0.855602,0.524499,0,0.85077,2.9198,0,1,0,1,0,0,1
53223,,1,1,0.954212,1.11138,1.9251,1.18104,0,0.809311,0,1.13624,0.761599,0.959975,0.691818,0.535083,0,1.78797,0,1,0,1,1,0,0
53224,,1,1,0.919213,1.72043,3.26772,0,0,1.01805,0,1.15133,1.33901,1.62148,0,0.555892,0,0,0,0,1,1,1,0,0
53225,,1,1,0.960452,1.10558,2.71039,0,0,0.862925,0,1.09468,1.43202,1.58202,0,0.602281,1.31649,1.09276,0,0,1,1,1,0,0
53226,,1,1,0.981177,0,1.39759,1.09778,0,0.694455,0.59496,1.08071,1.22752,1.56997,0,0,1.69859,2.36406,0,1,1,1,0,0,0
53227,,1,1,0.981816,0,0.8695,1.18701,0,0.595454,0.964102,1.05739,1.00314,1.6772,0,0,1.74185,2.75909,0,1,1,1,0,0,0
53228,,1,1,0.979713,0,0,0.97256,0,0,1.13988,0.634239,0.715073,1.36385,0,0,1.83198,3.22603,0,1,1,1,0,0,0
53229,,1,1,0.977162,0,0.546107,0.797479,0,0,1.15126,0.59084,0.579579,1.34535,0,0,2.03841,2.9873,0,1,1,1,0,0,0
53230,,1,1,0.981967,0,0,0,0,0,1.11883,0.515749,0.696464,1.11739,0,0,1.66999,2.98929,0,1,1,0,0,0,0
53231,,1,1,0.982869,0,0,0.576539,0,0,1.34732,0.536498,0.552434,1.03642,0,0,1.74402,2.72507,0,1,1,1,0,0,0
53232,,1,1,0.983008,0,0,0.571246,0,0,1.33499,0.618193,0.75218,1.16723,0,0,1.66129,2.53341,0,1,1,1,0,0,0
53233,,1,1,0.982851,0,0,0,0,0,1.19814,0.652656,0.636531,1.09814,0,0,1.56177,2.30268,0,1,1,1,0,0,0
53234,,1,1,0.985842,0,0,0.625409,0,0,1.28245,0.668033,0.565497,1.18429,0,0,1.67716,2.25918,0,1,1,1,0,0,0
53235,,1,1,0.983719,0,0,0.536853,0,0,1.35035,0.886454,0.575776,1.16221,0,0,1.04945,1.95063,0,1,1,0,0,0,0
53236,,1,1,0.978019,0,0,0.560578,0,0,1.31324,0.897288,0,1.23487,0.915607,0,0,2.37143,0,1,0,1,0,0,0
53237,,1,1,0.900062,0,1.44546,0,0,0.750705,0,1.28455,0.640035,1.84329,1.21125,1.15511,1.12555,2.70041,0,1,1,1,0,0,0
53238,,1,1,0.898577,0,0.514195,1.28496,0,0,2.11175,0,0.558055,0,1.77931,0,0,0,0,1,0,1,0,0,0
53239,,1,1,0.903437,0,0.744127,0.899628,0,0,1.624,0,0,1.24161,1.18426,0,0,0.596411,0,1,0,1,0,0,0
53240,,1,1,0.918133,0,0.909736,0.742042,0,0,0.706853,0,0,0.619047,0,0.7154,1.16549,1.31403,0,1,0,1,0,0,0
53241,,1,1,0.945174,0,0.891973,0.546163,0,0,0.505237,0,0,0,0,0.756581,1.00079,1.34059,0,1,0,1,0,0,0
53242,,1,1,0.964067,0.528565,0.861403,0.6687,0,0,0.529338,0,0,0,0.56008,0.740831,0.536742,0.545886,0,1,0,1,0,0,0
53243,,1,1,0.952361,0,1.25735,0.622532,0,0,0.802349,0,0,0.585298,0.975405,1.08214,0.890799,0.521312,0,1,0,1,0,0,0
53244,PT:PRO,1,1,0.956557,0,1.30438,0.562407,0,0,0,0,0,1.47407,0.898395,1.27535,1.36585,0.906879,0,1,0,1,0,0,0
53245,PT:PRO,1,1,0.962938,0,1.41164,0.597113,0,0,0,0.520921,0,1.59993,0,1.34847,0.559187,1.35412,0,1,0,1,0,0,0
53246,PT:PRO,1,1,0.978641,0,1.66243,1.3567,0,0,0.655725,0.551701,0,1.47166,0,0.86428,1.12268,0.96925,0,1,0,1,0,0,1
53247,PT:PRO,1,1,0.975394,0.640039,1.94475,0.725757,0,0,0,0.543471,0,1.5158,0,0.618596,0.760019,1.58207,0,1,0,1,0,0,0
53248,PT:PRO,1,1,0.974775,0,1.54114,1.13143,0,0,0.991321,0,0,1.20959,0,0,0.588572,2.36728,0,1,0,1,0,0,1
53249,PT:PRO,1,1,0.947239,0.804858,1.29839,1.26051,0,0,1.29897,0,0,1.07758,0,0,0.587375,2.72563,0.628223,1,0,0,0,0,1
53250,PT:PRO,1,1,0.95279,0.569854,1.04616,1.30169,0,0,0.943847,0,0,0,0,0,0.77659,2.86279,0.773456,1,0,0,0,0,1
53251,PT:PRO,1,1,0.961246,0.862512,0.884897,1.53621,0.542814,0,0.985433,0,0,0,0,0,0.760857,2.01809,0.840222,1,0,0,0,0,1
53252,PT:PRO,1,1,0.95658,1.0305,0.999203,1.72781,0.773173,0,1.0177,0,0,0,0,0,0.763682,1.00617,0.822642,1,0,0,0,0,1
53253,PT:PRO,1,1,0.952577,1.17072,0.926898,1.72947,0.729171,0,1.36761,0,0,0,0,0,1.39526,0,0.790245,1,0,0,0,0,1
53254,PT:PRO,1,1,0.943915,1.33307,1.26852,1.73918,0.740681,0,1.49623,0,0,0,0,0,1.24567,0,0.767554,1,0,0,0,0,1
53255,PT:PRO,1,1,0.934252,1.29462,1.1415,1.19191,0.844985,0,1.1296,0,0,0,0,0,1.45759,0.529405,0.686243,1,0,0,0,0,1
53256,PT:PRO,1,1,0.934452,1.21419,0.748164,1.67535,0.849387,0,1.20548,0,0,0,0,0,1.73378,0.812747,0.512618,1,0,0,0,0,1
53257,PT:PRO,1,1,0.94294,1.17979,0.943522,1.70845,0.757021,0,1.08993,0,0,0,0,0,2.06379,0.619738,0,1,0,0,0,0,1
53258,PT:PRO,1,1,0.946682,0.808566,1.47732,2.10758,0.683295,0,1.69353,0,0,0,0,0,1.88276,0,0,1,0,1,0,0,1
53259,PT:PRO,1,1,0.954697,0.580934,1.34489,2.22318,0,0,1.25224,0,0,0,0,0,1.97722,0,0,1,0,1,0,0,1
53260,PT:PRO,1,1,0.962349,0.578625,1.52171,2.36595,0,0,1.36487,0,0,0,0,0,2.39976,0,0,1,0,1,0,0,1
53261,PT:PRO,1,1,0.95962,0.62065,1.64503,2.36138,0,0,1.08992,0,0,0,0,0,2.28696,0,0,1,0,1,0,0,1
53262,PT:PRO,1,1,0.961651,0,1.02212,2.39235,0,0,0.688391,0,0,0,0,0.61129,2.58415,0,0,1,0,1,0,0,1
53263,PT:PRO,1,1,0.957024,0,1.3522,2.3595,0,0,0.688358,0,0,0,0,0.606564,2.78868,0,0,1,0,1,0,0,1
53264,PT:PRO,1,1,0.957186,0,1.44669,2.4694,0,0,0,0,0,0,0,0.575735,2.63376,0,0,1,0,1,0,0,1
53265,PT:PRO,1,1,0.956002,0.687835,1.34541,2.65737,0,0,0.541414,0,0,0,0,0.54179,2.0894,0,0,1,0,1,0,0,1
53266,PT:PRO,1,1,0.954801,0.647091,1.47178,2.94114,0,0,0.797432,0,0,0,0,0,1.81975,0,0.606969,1,0,1,0,0,1
53330,,1,1,0.955887,0,0,1.98972,0,0,1.2256,0,0,0.546928,0,0,2.30261,0,0,1,0,1,0,0,1
53331,,1,1,0.958391,0,0.686615,2.09652,0,0,1.07965,0,0,0.568341,0,0,2.13073,0,0,1,0,1,0,0,1
53332,,1,1,0.964325,0,0.742823,2.21343,0,0,1.24272,0,0,0.525805,0,0,2.04866,0,0,1,0,1,0,0,1
53333,,1,1,0.961722,0,0.535311,2.05054,0,0,1.12476,0,0,0.510079,0,0,1.85704,0,0,1,0,1,0,0,1
53334,,1,1,0.967181,0,0.763776,2.25509,0,0,1.50129,0,0,0.581998,0,0,1.75702,0,0,1,0,1,0,0,1
53335,,1,1,0.964679,0,0.992836,2.08951,0,0,1.37135,0,0,0.511864,0,0,1.99875,0,0,1,0,1,0,0,1
53336,,1,1,0.969382,0,0.990035,1.96147,0,0,1.28907,0,0,0.60795,0,0,1.73163,0,0,1,0,1,0,0,1
53337,,1,1,0.970734,0,0.761445,1.86407,0,0,1.49924,0,0,0.508188,0,0,1.61411,0,0,1,0,1,0,0,1
53338,,1,1,0.974624,0,0.849479,1.98274,0,0,1.59183,0,0,0,0,0,1.65102,0,0,1,0,1,0,0,1
53339,,1,1,0.976788,0,0.944155,1.93475,0,0,1.66811,0,0,0,0,0,1.6713,0,0,1,0,1,0,0,1
53340,,1,1,0.972905,0,0.590505,2.01575,0,0,0.918453,0,0,0,0,0,1.38355,0,0,1,0,1,0,0,1
53341,,1,1,0.959253,0,0,1.34205,0,0,0,0,0,0,0,0,1.93103,0,0,1,0,1,0,0,1
53342,,1,1,0.953423,0,0,1.07151,0,0,0.940056,0,0,0,0,0,1.96641,0,0,1,0,1,0,0,1
53343,,1,1,0.95143,0,0,1.24775,0,0,0.708649,0,0,0,0,0,1.92377,0,0,1,0,1,0,0,1
53344,,1,1,0.962265,0,0,1.40236,0,0,1.00006,0,0,0,0,0,1.78972,0,0,1,0,1,0,0,1
53345,,1,1,0.966215,0,0.507794,1.34393,0,0,0.892555,0,0,0,0,0,1.54027,0,0,1,0,1,0,0,1
53346,,1,1,0.966619,0,0.552067,1.66093,0,0,0.996777,0,0,0,0,0,1.6864,0,0.646032,1,0,1,0,0,1
53347,,1,1,0.962923,0,1.10705,2.0187,0,0,1.31865,0,0,0,0,0,1.83796,0,0.695101,1,0,1,0,0,1
53348,,1,1,0.971972,0,0,2.15288,0,0,1.05177,0,0,0,0,0,1.60209,0.607117,0.581107,1,0,1,0,0,1
53349,,1,1,0.975531,0,0.722292,1.93295,0,0,1.2537,0,0,0,0,0,1.40681,0.934382,0.538726,1,0,1,0,0,1
53350,,1,1,0.973901,0,0,2.13314,0,0,1.92184,0,0,0.731062,0,0,1.7476,0.962766,0,1,0,1,0,0,1
53351,,1,1,0.973857,0,0,1.98148,0,0,1.84074,0,0,0.628199,0,0,1.52758,1.0239,0,1,0,1,0,0,1
53352,,1,1,0.971183,0,0,2.17717,0,0,2.04916,0,0,0,0,0,1.55444,0.696991,0,1,0,1,0,0,1
53353,,1,1,0.972452,0,0,2.05688,0,0,1.76058,0,0,0,0,0,1.56885,0,0,1,0,1,0,0,1
53354,,1,1,0.975163,0,0.503633,1.99261,0,0,1.92028,0,0,0,0,0,1.8454,0,0,1,0,1,0,0,1
53373,PT:PRO,1,1,0.950494,0,0,1.86347,0,0,2.14008,0.619126,0,1.25683,0.871175,0,1.21424,1.93939,0,1,0,1,0,0,1
53374,PT:PRO,1,1,0.978335,0,0,2.05947,0,0.647721,3.24548,0.807877,0,1.29733,0.868412,0,0.714709,1.79124,0,1,0,1,0,0,1
53375,PT:PRO,1,1,0.981803,0.619256,0,2.1704,0,0.639235,3.2037,0.836527,0,1.27107,0.729741,0,0.670179,1.7217,0,1,0,1,0,0,1
53376,PT:PRO,1,1,0.97757,0.558231,0,2.12143,0,0.577604,3.09655,0.735437,0,1.11033,0.517614,0,0.502918,1.39719,0,1,0,1,0,0,1
53377,PT:PRO,1,1,0.972743,0.518306,0,2.07894,0,0.594701,3.17967,0.786512,0,0.973789,0,0,0,1.39673,0,1,0,1,0,0,1
53378,PT:PRO,1,1,0.974626,0.833484,0.574218,2.06555,0,0.578571,3.64915,0.839846,0,0.827461,0,0,0,1.46553,0,1,0,1,0,0,1
53379,PT:PRO,1,1,0.981458,0.659147,0,1.95339,0,0.638509,3.49568,0.960533,0,1.00183,0,0,0,1.46752,0,1,0,1,0,0,1
53380,PT:PRO,1,1,0.983838,0.820312,0.521264,2.01047,0,0.642335,3.34276,0.933346,0,1.05938,0,0,0,1.9389,0,1,0,0,0,0,1
53381,PT:PRO,1,1,0.981678,0.909227,0,1.74951,0,0.729664,3.15223,1.06416,0,1.11846,0,0,0,2.41606,0,1,0,0,0,0,1
53382,PT:PRO,1,1,0.977314,0.780519,0.501644,1.72916,0,0.760394,2.90947,1.08819,0.515548,1.18439,0,0,0,2.64951,0,1,1,0,0,0,1
53383,PT:PRO,1,1,0.974999,0.955069,0.54682,1.35576,0,0.796,2.34183,1.20904,0.53566,1.36609,0,0,0,2.74084,0,1,1,0,0,0,1
53384,PT:PRO,1,1,0.972921,0.626902,0,1.63118,0,0.76606,2.15111,1.15754,0.509606,1.20745,0.591611,0,0,2.69898,0,1,0,0,0,0,1
53385,PT:PRO,1,1,0.97403,0.629258,0,1.49308,0,0.741914,2.19302,1.13547,0.518816,1.40642,0.656431,0,0,2.84554,0,1,0,0,0,0,1
53386,PT:PRO,1,1,0.978168,0,0,1.36313,0,0.72013,2.44084,1.09122,0,1.24046,0,0,0,2.64137,0,1,1,0,0,0,1
53387,PT:PRO,1,1,0.980764,0,0,1.25181,0,0.617752,2.29545,0.932534,0,0.914385,0.53188,0,0,2.3892,0,1,0,0,0,0,1
53388,PT:PRO,1,1,0.972988,0,0,1.01421,0,0,2.21618,0.728082,0,0.514818,0,0,0,1.26237,0,1,0,0,0,0,1
53389,PT:PRO,1,1,0.973957,0,0,1.12905,0,0,2.27324,0.716629,0,0,0,0,0,1.25853,0,1,0,0,0,0,1
53390,PT:PRO,1,1,0.973423,0,0,1.22924,0,0,2.48726,0.63626,0,0,0,0,0,1.2573,0,1,0,0,0,0,1
53391,PT:PRO,1,1,0.968548,0.8229,0,1.62021,0,0,3.26395,0.600928,0,0.708803,0,0,0,1.70659,0,1,0,0,0,0,1
53392,PT:PRO,1,1,0.961609,1.42446,0,1.85929,0.630175,0.50446,3.46361,0.549123,0.568489,0.761772,0.623372,0,0,2.03822,0,1,0,0,1,0,1
53393,PT:PRO,1,1,0.948351,1.45266,0,1.70262,0,0,3.65693,0.547506,0,0.567442,0,0,0,2.07464,0,1,0,0,1,0,1
53394,PT:PRO,1,1,0.946834,1.36858,0,1.66655,0,0.538035,3.29477,0.638077,0.584742,0.823473,0,0,0,2.36839,0,1,0,0,0,0,1
53395,PT:PRO,1,1,0.953294,1.43256,0,1.50773,0,0.542959,3.51507,0.599086,0.576584,0.588821,0,0,0,2.38794,0,1,0,0,1,0,1
53396,PT:PRO,1,1,0.959834,1.40771,0,1.84634,0,0.561647,3.30232,0.699121,0.618384,0.867863,0,0,0,1.73749,0,1,0,0,0,0,1
53397,PT:PRO,1,1,0.96823,1.29245,0,1.61412,0,0.664206,3.04639,0.862364,0.705365,0.684502,0,0,0,1.65621,0,1,0,0,0,0,1
53398,PT:PRO,1,1,0.969857,1.34878,0,1.65084,0,0.720657,3.16993,0.977945,0.939783,0.730609,0,0,0,1.86957,0,1,1,0,0,0,1
53399,PT:PRO,1,1,0.970998,1.38608,0,1.62132,0,0.78378,2.82001,1.15608,1.17181,0.623593,0,0,0,2.31044,0,1,1,0,0,0,1
53400,PT:PRO,1,1,0.966804,1.16204,0,1.26213,0,0.863986,2.34429,1.1606,1.42894,0,0,0,0,2.28917,0,1,1,0,0,0,1
53401,PT:PRO,1,1,0.966668,1.09699,0,1.00189,0.623383,0.841452,1.86956,1.13584,1.3522,0.998462,0,0,0.845277,1.65329,0,1,1,0,1,0,1
53402,PT:PRO,1,1,0.974251,0.807594,0,0.973688,0.568047,0.880126,2.00813,1.15858,1.23069,1.16306,0,0,0.625585,1.34408,0,1,1,0,1,0,1
53403,PT:PRO,1,1,0.977483,1.12484,0,0.929127,0,0.829567,2.3465,1.17308,1.23829,1.31344,0,0,0.607476,0,0,1,1,0,1,0,1
53404,PT:PRO,1,1,0.968957,0.939143,0,0.555162,0.71004,0,2.26164,0.712935,0.647796,0.585027,0,0,0,0,0,1,1,0,1,0,1
53405,PT:PRO,1,1,0.968168,0.904983,0,0.620103,0.888533,0,1.78066,0,0,0,0,0,0,0,0,1,0,0,1,0,1
53406,PT:PRO,1,1,0.966167,0.726971,0,1.1701,0.95304,0,1.22012,0,0,0,0.503347,0,0,1.18332,0,1,0,0,1,0,1
53407,PT:PRO,1,1,0.955647,1.04361,0.687183,1.09537,1.33921,0,1.38365,0,0,0,0.621578,0,0,1.37384,0,1,0,0,1,0,1
53408,PT:PRO,1,1,0.968159,0.953875,0,0.813107,1.13096,0,1.05978,0,0,0.733834,0,0,0,0.801881,0,1,0,0,1,0,1
53409,PT:PRO,1,1,0.95552,1.25101,0.649514,0.753687,1.4415,0,1.28557,0,0,0.744232,0,0,0,0.936588,0,1,0,0,1,0,1
53410,PT:PRO,1,1,0.970772,1.3375,0.83685,1.26651,1.38064,0,1.52849,0,0,0.60978,0,0,0,1.41685,0,1,0,0,0,0,1
53411,PT:PRO,1,1,0.9737,1.06185,0.761337,1.38004,1.11802,0,1.26675,0,0,0.994588,0,0,0,1.94508,0,1,0,0,1,0,1
53412,PT:PRO,1,1,0.977947,0.696007,0.538453,1.35572,0.893434,0,1.2639,0.555099,0,1.23607,0.656139,0,0,2.13948,0,1,0,1,0,0,1
53413,PT:PRO,1,1,0.975659,0,0,1.48001,0.952251,0,1.22681,0.703663,0,1.41496,0.877539,0,0,1.50698,0,1,0,1,0,0,1
53414,PT:PRO,1,1,0.975841,0,0,1.67811,0.715715,0,0.671161,0.82165,0,1.40528,1.18147,0,0,1.45542,0,1,0,1,0,0,0
53415,PT:PRO,1,1,0.970303,0,0,1.59977,0.635094,0,0.748776,0.822231,0,1.23301,0.954203,0,0.674542,1.48312,0,1,0,1,1,0,0
53416,,1,1,0.969024,0,0,1.4742,0.884174,0,0,0.646598,0,0.953067,1.025,0,0.523806,1.478,0,1,0,1,0,0,0
53417,,1,1,0.970318,0.54149,0,1.29029,0.627883,0,0,0.701697,0,0.922277,0.546262,0,0,1.12924,0,1,0,1,0,0,0
53418,,1,1,0.969784,0,0,1.27369,0.74553,0,0,0.838217,0,0.954193,0.726878,0,0,1.02244,0,1,0,1,1,0,1
53419,,1,1,0.96864,0,0,1.19154,0.677193,0,0.72831,0.973086,0,1.03545,0.529365,0,0,1.33007,0,1,0,0,1,0,1
53420,,1,1,0.967222,0,0,1.30939,0.728736,0.547374,1.13243,1.00608,0,1.07771,0.564481,0,0,1.1775,0,1,1,0,1,0,1
53421,,1,1,0.962681,0,0,1.39554,0.619422,0.627384,1.24257,1.05799,0.68043,1.19877,0.744369,0,0,1.63596,0,1,1,1,1,0,1
53422,,1,1,0.965557,0,0,1.36137,0,0.64826,1.23832,0.984129,0.839015,1.14376,0,0,0,1.81205,0,1,1,0,0,0,1
53423,,1,1,0.961205,0,0,1.09513,0,0.694237,1.09589,1.07094,0.767598,1.30151,0.60614,0,0,2.61484,0,1,1,0,0,0,1
53424,,1,1,0.979646,0,0,1.01756,0,0.659654,1.16788,0.898799,0.957404,1.41339,0.723095,0,0,2.46016,0,1,1,1,0,0,1
53425,,1,1,0.971457,0,0.653796,0,0,0.733571,0.774262,0.908242,1.08058,1.5435,0.674496,0,0,2.58233,0,1,1,1,0,0,0
53426,,1,1,0.972887,0,0.740012,0.510955,0,0,0,0.55447,0.981701,1.46843,1.07571,0,0,1.66875,0,1,1,1,0,0,0
53427,,1,1,0.972636,0,1.03094,0,0,0,0,0,1.20961,1.31497,1.12324,0,0,1.41825,0,1,1,1,0,0,0
53497,THINK,1,1,0.978922,1.47999,1.25241,1.43852,0,0.851509,1.49812,1.12912,1.43985,1.50395,0.705259,0.508718,1.75555,1.52228,0.507511,0,1,1,1,0,0
53498,THINK,1,1,0.983237,1.21506,1.11675,0.694248,0.538816,0.602672,1.05466,0.777798,1.10851,1.40278,0.557437,0.564548,1.82844,1.53643,0,0,1,1,1,0,0
53499,THINK,1,1,0.985598,1.08968,1.10982,0.838096,0.715758,0,0.724128,0.603075,1.01856,1.34213,0,0.64961,1.72715,1.44548,0,0,1,1,1,0,0
53500,THINK,1,1,0.99094,0.680736,0.949627,0.57553,0.6831,0,0.809758,0,0.897995,0.858335,0,0,1.24676,1.9941,0,0,0,1,0,0,1
53501,THINK,1,1,0.991822,0.996396,1.07751,0.879708,0.543247,0,0.874762,0,0.841987,0.881338,0,0,1.09376,1.85708,0,0,0,1,0,0,1
53502,THINK,1,1,0.991944,0.936152,0.661326,0,0.729231,0,0.624897,0,0.849751,0.580397,0,0,1.1657,1.81724,0,0,0,1,1,0,0
53503,THINK,1,1,0.991262,0.795269,0.946311,0.720135,0.747577,0,0.861993,0,0.921004,0.702815,0,0,1.17244,1.89452,0,0,0,1,0,0,1
53504,THINK,1,1,0.987914,1.13351,1.15574,0.983854,0,0,0.762982,0,0.893702,0.946387,0,0,1.2927,1.73977,0,0,0,1,1,0,1
53505,THINK,1,1,0.984852,1.18531,1.10842,0.8807,0,0,0,0,1.00917,0.593809,0,0,1.06934,1.86044,0.620338,0,0,1,0,0,1
53506,THINK,1,1,0.986967,1.37616,1.22102,0.913146,0,0,0.631534,0,0.953399,1.03767,0,0,1.4819,1.59689,0.655301,1,0,1,0,0,0
53507,THINK,1,1,0.979878,1.52405,1.55588,1.02643,0,0,0,0,1.24904,1.25346,0,0,1.51082,1.52414,0.578677,1,0,1,1,0,0
53508,THINK,1,1,0.97857,1.59351,1.97341,0.941878,0,0,0,0,0.973047,1.86899,0,0,2.58231,2.49434,0.512287,1,0,1,0,0,0
53509,THINK,1,1,0.984387,1.70082,1.67898,0,0,0,0,0.518741,1.33079,0,0,0,1.87277,1.53785,0,0,0,1,0,0,0
53583,,1,1,0.959878,0,0.87612,0,0,0,0.769405,0,0.852903,0,0,0,1.76314,1.88841,0.672932,1,0,1,0,0,1
53584,,1,1,0.968721,0.742185,0.985415,0,0.684119,0,0.686881,0,0.793116,0,0,0,1.14695,1.63593,0.670226,1,0,1,1,0,1
53585,,1,1,0.965189,0.789296,0.900883,0,0.740217,0,0,0,0.692844,0,0,0,1.36321,1.45575,0.627841,1,0,1,0,0,1
53586,,1,1,0.939197,0,0.698358,0,0,0,0,0,0,0,0,0,1.15469,1.05936,0.604061,1,0,1,0,0,1
53587,,1,1,0.88934,0,0,0,0,0,0,0,0,0,0,0,0.824058,0,0.571827,1,0,1,0,0,1
53619,PT:PRO,1,1,0.955633,0,0,0.506058,0,0,0.576116,0,0.918332,0.988216,0,0,1.90964,1.73256,0,1,0,1,0,0,1
53620,PT:PRO,1,1,0.962369,0,0,0.807817,0,0,0.933558,0,0.692736,1.02031,0,0,2.01776,1.45186,0,1,0,1,0,0,1
