time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
20606,FINISH,1,1,0.987787,0,0,2.58822,0,0,1.92444,0,0,1.26423,0,0,0,2.00506,0,1,0,1,0,0,1
20607,FINISH,1,1,0.988632,0,0,2.55344,0,0,1.9349,0,0,1.33876,0,0,0,2.24558,0,1,0,1,0,0,1
20608,FINISH,1,1,0.989503,0,0,2.49867,0,0,1.89213,0,0,1.28839,0,0,0,2.64109,0,1,0,1,1,0,0
20609,FINISH,1,1,0.98935,0,0,2.4797,0,0,1.67102,0,0,1.26994,0,0,0,2.31579,0,1,0,1,1,0,0
20610,FINISH,1,1,0.989544,0,0,2.65261,0,0,1.92967,0,0,1.22273,0,0,0.512911,2.27573,0,1,0,1,1,0,0
20611,FINISH,1,1,0.988943,0,0.503943,2.88992,0,0,1.92562,0,0,1.36395,0,0,0,2.92163,0,1,0,1,1,0,0
20612,FINISH,1,1,0.990138,0,0,3.02374,0,0,1.93436,0,0,1.30412,0,0,0,2.94964,0,1,0,1,1,0,0
20613,FINISH,1,1,0.989835,0,0,2.97383,0,0,1.83628,0,0,1.35751,0,0,0.744994,3.04237,0,1,0,1,1,0,0
20614,FINISH,1,1,0.989444,0,0,2.91098,0,0,1.80845,0,0,1.25409,0,0,0.883478,2.84424,0,1,0,1,1,0,0
20615,FINISH,1,1,0.989584,0,0,3.05123,0,0,1.879,0,0,1.2764,0,0,0.688468,3.06609,0,1,0,1,1,0,0
20616,FINISH,1,1,0.990305,0,0,3.11701,0,0,1.69776,0,0,1.13703,0,0,0.6479,3.15852,0,1,0,1,1,0,0
20617,FINISH,1,1,0.990563,0,0,2.98806,0,0,1.64871,0,0,1.11084,0,0,0.564776,2.61584,0,1,0,1,1,0,0
20618,FINISH,1,1,0.990885,0,0,2.64826,0,0,1.99994,0,0,1.29413,0,0,0.540265,2.34418,0,1,0,1,1,0,1
20619,FINISH,1,1,0.99087,0,0,2.57347,0,0,1.71793,0,0,1.09779,0,0,0.66941,1.22278,0,1,0,1,0,0,1
20620,FINISH,1,1,0.991387,0,0,1.87474,0,0,1.76753,0,0,1.03793,0,0,0,0,0,1,0,1,0,0,1
20621,FINISH,1,1,0.992198,0,0,1.30433,0,0,1.43053,0,0,0.592819,0,0,0,0,0,1,0,0,0,0,1
20626,FINISH,1,1,0.912121,1.08294,1.12919,0.617909,0,0,0.629593,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20964,,1,1,0.863928,0,0,0.92676,1.37237,0,1.52768,0.749136,0,0,0,0,0.814556,1.70946,0,0,0,0,0,0,0
20965,,1,1,0.860146,0,0,0.869874,0,0,1.68192,0.579198,0,0.888427,0,0,1.15141,0,0,0,0,0,0,0,0
21120,PT:,1,1,0.729002,0.97711,1.4113,1.93533,0.623601,0.657975,2.33266,0,0.519882,1.09476,0,0,0,4.09105,0,1,1,0,0,0,0
21121,PT:,1,1,0.728467,1.62946,1.2028,1.59507,0,0,1.68265,0,0,0.867852,0,0,0,2.93429,0,1,1,0,0,0,0
21836,,1,1,0.838376,0.815997,0.930981,2.25664,0,0,1.18697,0,0.851868,1.4455,0,0,0,1.55311,0,1,1,0,1,0,0
21837,,1,1,0.858335,1.01522,0.828824,2.48042,0,0,1.2732,0,0.783801,1.52339,0,0,0,0.713056,0,1,1,1,1,0,0
21838,,1,1,0.852953,1.07976,0.996243,2.44957,0,0.50447,1.44163,0.627768,0.84269,1.41717,0,0,0,0,0,1,1,1,1,0,1
21839,,1,1,0.815311,1.28234,0.926137,2.67624,0,0.656836,0.630398,0.752549,0.983741,1.932,0,0.595425,0,0,0,1,1,1,1,0,0
21840,,1,1,0.772918,1.45129,1.27219,2.22065,0,0.600762,0,0.679587,0.931256,1.12003,0.502706,0,0,0,0,1,0,1,1,0,0
22375,WANT,1,1,0.799595,1.12676,0,2.53804,1.52721,0,1.7064,0,0,0,0,0,0,3.12257,0,1,0,0,0,0,0
22376,WANT,1,1,0.807304,1.68367,0.615166,2.44008,1.27494,0,1.28166,0,0,0,0,0,0,3.47227,0,1,0,0,0,0,0
22377,WANT,1,1,0.846848,1.78251,0.599677,2.24482,1.06881,0,1.15548,0,0,0,0,0,0,3.25398,0,1,0,0,0,0,0
22378,WANT,1,1,0.857832,1.8354,0,1.80981,1.15896,0,0.76905,0,0,0,0,0,0,3.80838,0,1,0,0,0,0,0
22379,WANT,1,1,0.823297,1.75021,0,1.5685,0.992859,0,0.512537,0,0,0,0,0,0,3.84511,0,1,0,0,0,0,0
22380,WANT,1,1,0.783632,1.65724,0,1.6287,0.935512,0,0,0,0,0.588768,0,0,0,3.48308,0,1,0,0,0,0,0
22381,WANT,1,1,0.822281,1.4819,0,1.36173,0.72579,0,0,0,0,0.644181,0,0,0,2.51442,0,1,0,0,0,0,0
22382,WANT,1,1,0.848509,1.35057,0,1.59907,0,0,0.532981,0,0,0.860607,0.666608,0,0,0.866479,0,1,0,0,0,0,0
22642,,1,1,0.843598,0.567917,1.05785,0.943707,0,0,0.729252,0,0,0.559766,1.17743,0,0.587302,0,0,1,0,0,0,0,0
22643,,1,1,0.866195,0.571693,2.05859,1.05626,0,0,0.793568,0,0,0,1.04005,0,0.909534,0,0,0,0,1,0,0,0
22644,,1,1,0.872353,0.665832,2.33168,0.905433,0,0,0.612239,0,0,0.500416,0.949604,0,0.773664,0,0,0,0,1,1,0,0
22645,,1,1,0.901673,0.795734,2.87995,1.15548,0,0,1.26939,0,0,0,0.989989,0,0.674919,0,0,0,0,1,1,0,0
23040,,1,1,0.739171,0,0,0,1.04655,0,0,0,0,0.839021,0,0,1.05166,1.23496,0,0,0,0,0,0,0
23041,,1,1,0.821364,0,0,0,1.25516,0,0.856531,0,0,0.697125,0,0,0.775201,1.38196,0,0,0,0,0,0,0
23042,G:WELL,1,1,0.862209,0,0,0,0.822812,0,0.811393,0,0,0,0,0,0.754871,0,0,0,0,0,0,0,0
23043,G:WELL,1,1,0.879177,0,0,0,0,0,0.939638,0,0,0.506679,0,0,0.792594,0,0,0,0,0,0,0,0
23044,G:WELL,1,1,0.879856,0,0,0,0.572036,0,0.899308,0,0,0.818859,0,0,1.19398,0,0,0,0,0,0,0,0
23045,G:WELL,1,1,0.885161,0,0,0,0,0,0.82841,0,0,0.788862,0,0,1.08811,0,0,0,0,1,0,0,0
23046,G:WELL,1,1,0.887811,0,0,0,0,0,0.931971,0,0,0.76736,0,0,1.08923,0,0,0,0,0,0,0,0
23679,COLD,1,1,0.747466,1.41172,0.850343,0,0,0,0,0,0.507955,1.57907,0,0,0,0,0,0,0,0,0,0,0
23681,,1,1,0.78388,1.85982,0.781227,0,0,0,0,0,0,0.907482,0,0,0,0,0,0,0,0,0,0,0
23692,,1,1,0.737641,1.10596,0.578482,0,0.785855,0,0,0,0,1.10619,0,0.605366,0,0,0,0,0,0,1,0,0
23693,,1,1,0.749921,1.28012,0,0,0.508385,0,0,0,0,0.636884,0,0.597002,0,0,0,0,0,1,1,0,0
23748,HAVE-A-LOOK,1,1,0.745607,1.33261,1.53883,0.592007,0,0,0,0,0,0.585083,1.21759,0,0.710142,1.07715,0,1,0,1,0,0,0
23749,HAVE-A-LOOK,1,1,0.783356,1.71295,1.69152,1.46654,0,0,0,0,0,0.778527,0.685673,0,0.741126,1.54424,0,1,0,1,0,0,0
23750,HAVE-A-LOOK,1,1,0.817371,1.82947,1.55565,2.61307,0,0,0.763196,0,0,0.740153,0,0,0,0.775352,0,1,0,1,0,0,0
23751,HAVE-A-LOOK,1,1,0.753426,1.89994,1.87294,2.68714,0,0,2.01026,0,0,0,0,0,0,1.57231,0,1,0,0,0,0,0
23752,HAVE-A-LOOK,1,1,0.811943,1.42099,1.97353,2.14341,0,0,2.22902,0,0,0,0,0,0,2.83523,0,1,0,0,0,0,0
23753,HAVE-A-LOOK,1,1,0.812803,1.89793,2.09533,2.00687,0,0,2.49686,0,0,0,0,0,0,1.86403,0,1,0,0,0,0,0
23754,HAVE-A-LOOK,1,1,0.830638,1.75339,2.15992,1.82585,0,0,2.22755,0,0,0,0,0,0,2.21578,0,1,0,0,0,0,0
23755,HAVE-A-LOOK,1,1,0.807267,1.57609,2.0421,1.32391,0,0,1.5908,0,0,0,0,0,0,2.17399,0,1,0,0,0,0,0
23756,HAVE-A-LOOK,1,1,0.792252,1.62258,1.93657,0.906427,0,0,1.5928,0,0,0,0,0,0,3.02329,0,0,0,0,0,0,0
23757,HAVE-A-LOOK,1,1,0.792943,1.81739,1.76142,0.83687,0,0,1.50472,0,0,0,0,0,0,2.23352,0,0,0,0,0,0,0
23758,HAVE-A-LOOK,1,1,0.766031,1.913,2.21031,0.892097,0,0,1.59329,0,0,0,0,0,0,2.24497,0,0,0,0,0,0,0
23759,HAVE-A-LOOK,1,1,0.747508,1.86683,2.15252,0.570142,0,0,1.04432,0,0,0,0,0,0,2.73875,0,0,0,0,0,0,0
23760,HAVE-A-LOOK,1,1,0.756473,1.12854,2.08866,1.43829,0,0,0,0,0,0,0,0,0,0.957463,0,1,0,0,1,0,0
23761,HAVE-A-LOOK,1,1,0.782053,1.28662,1.88097,1.81698,0,0,1.92543,0,0,0,0,0,0.53371,0,0,1,0,0,0,0,0
23957,GOOD,1,1,0.80129,1.14054,1.97792,1.40829,0,0,0.523124,0,0,0,0,0,0,0,0,1,0,1,0,0,0
23960,GOOD,1,1,0.787554,1.81148,2.63482,1.39039,0,0,1.4982,0,0,0,0.51451,0,0,1.12806,0,0,0,0,0,0,0
23961,GOOD,1,1,0.75044,1.86116,2.52727,1.62571,0.614418,0,1.65724,0,0,0,0.55856,0,0,0.908898,0,0,0,1,0,0,0
23962,GOOD,1,1,0.738312,1.51141,2.67249,2.22546,0,0,1.70792,0,0,0,0.621608,0,0.577642,1.25188,0,0,0,1,1,0,0
23963,GOOD,1,1,0.774261,1.70275,2.93258,2.60929,0,0,1.99704,0,0,0,0.521546,0,0,1.47074,0,0,0,1,1,0,0
23964,GOOD,1,1,0.78295,1.29376,2.71832,2.60193,0,0,2.31249,0,0,0.581113,0.534075,0,0,2.04318,0,0,0,1,1,0,0
24236,PT:PRO1SG,1,1,0.800864,0.709066,1.21439,1.14547,0.526035,0,0.571466,0.505016,0,0,1.10316,0,0.59056,0,0,0,0,1,0,0,0
24237,PT:PRO1SG,1,1,0.817206,0.927682,1.37764,1.01555,0,0,0.758729,0.604155,0,0.507608,1.21925,0,0.908847,0,0,0,0,1,0,0,0
24238,PT:PRO1SG,1,1,0.80647,0.742135,0.976147,1.03947,0.622286,0.515796,0.718113,0.740237,0,0,0.558547,0,0.824239,0,0,0,0,0,0,0,0
24274,,1,1,0.842164,0,0,1.10212,0.74463,0,2.4307,0,0,0,0.67404,0.562699,0.945403,1.8421,0,1,0,0,0,0,0
24275,,1,1,0.896355,0,0,0.834981,0.987925,0,1.41738,0.523834,0,0.566549,0.935807,0.651446,1.29311,0,0,1,0,1,0,0,0
24276,,1,1,0.911923,0.879947,0.526787,1.40563,0,0,1.29938,0,0,0.702824,1.39817,0.591132,0.747323,0,0,1,0,1,0,0,0
24767,,1,1,0.975845,0,0.740212,0,0.592302,0,0.749798,0,0,0.803889,1.11056,0,1.07011,3.54045,0,0,0,0,1,0,0
24768,,1,1,0.978107,0,0.927878,0,0.763111,0,0.877193,0,0,0.71838,0.996591,0,1.1806,3.62327,0,0,0,0,0,0,0
24769,,1,1,0.976183,0,0.920415,0,0.779478,0,0.807514,0,0,0.860554,1.15455,0,1.51596,3.60203,0,0,1,1,0,0,0
24770,,1,1,0.979766,0,0.975881,0,0.726578,0,1.16542,0,0,0.691106,1.12145,0,1.52207,2.77655,0,0,1,1,0,0,0
24771,,1,1,0.98011,0,0.922016,0,0.844939,0,1.25811,0,0,0.621749,1.0701,0,1.40563,3.23683,0,0,1,1,0,0,0
24772,,1,1,0.982636,0,0.892025,0,0.65936,0,1.11516,0,0,0.658599,1.13379,0,1.65302,3.45041,0,0,1,1,1,0,0
24773,,1,1,0.982612,0,0.976324,0,0.594182,0,1.2133,0,0,0.658053,1.00756,0,1.44099,3.5163,0,0,1,1,1,0,0
24774,,1,1,0.985101,0,0.945795,0,0.642456,0,1.16577,0,0,1.01864,0.966404,0,1.70623,3.51119,0,0,1,0,0,0,0
24775,,1,1,0.976581,0,1.37978,0,1.07893,0,1.36064,0,0,1.3165,0.602986,0,1.73745,3.14585,0,0,0,0,0,0,0
24776,,1,1,0.974945,0,1.35763,0,1.39979,0,1.15522,0,0,0.784286,0,0,1.3725,2.72985,0,0,0,0,0,0,0
24777,,1,1,0.974847,0,1.48408,0,1.37705,0,1.1305,0,0,0.643231,0,0,1.47675,1.82402,0,0,0,0,0,0,0
24778,,1,1,0.977724,0,1.50955,0,1.1483,0,0.748603,0,0,0,0,0,1.45462,1.07844,0,0,0,0,0,0,0
24779,,1,1,0.97714,0.744227,1.34392,0,0.715695,0,0.861492,0,0,0,0,0,1.46166,0.743147,0,0,0,0,0,0,0
24780,,1,1,0.977682,0.786204,1.29712,0,1.11802,0,0.607961,0,0,0,0,0,1.49101,0,0,0,0,0,0,0,0
24781,,1,1,0.974727,0.634307,1.10873,0,0.797326,0,0.583666,0,0,0,0,0,1.39916,0,0,0,0,0,0,0,0
24782,,1,1,0.974833,0.56992,1.15541,0,0.893551,0,0.701633,0,0,0,0,0,1.55289,0,0,0,0,0,0,0,0
24783,,1,1,0.975468,0.651394,1.40383,0,1.02291,0,1.08014,0,0,0,0,0,1.72633,0,0,0,0,0,0,0,0
24784,,1,1,0.971854,0,1.25432,0,1.12095,0,0.9964,0,0,0,0,0,1.5642,0,0,0,0,0,0,0,0
24785,,1,1,0.97389,0.572532,1.31926,0,1.04251,0,1.42185,0,0,0,0,0,1.72434,0,0,0,0,0,0,0,0
24786,,1,1,0.97077,0.523879,1.31696,0,0.872927,0,1.29655,0,0,0,0,0,1.55493,0,0,0,0,0,0,0,0
24787,,1,1,0.971491,0.550693,1.08155,0,0.917138,0,1.21088,0,0,0,0,0,1.60311,0,0,0,0,0,0,0,0
24788,,1,1,0.970923,0.649534,1.14956,0,1.02992,0,1.41397,0,0,0,0,0,1.54705,0,0,0,0,0,0,0,0
24789,,1,1,0.971446,0.570365,1.02537,0,1.1458,0,1.47256,0,0.507551,0,0,0,1.38465,0,0,0,0,0,0,0,0
24790,,1,1,0.972425,0.547365,1.22329,0,1.11155,0,1.31794,0,0,0,0,0,1.61685,0,0,0,0,0,0,0,0
24791,,1,1,0.969979,0.58054,0.848613,0,1.32694,0,1.03446,0,0,0,0,0,1.76319,0,0,0,0,0,0,0,0
24792,,1,1,0.970676,0.510949,0.97706,0,1.40525,0,1.02615,0,0,0,0,0,1.5571,0,0,0,0,0,0,0,0
24793,,1,1,0.975628,0.611315,1.01728,0,1.38847,0,1.04611,0,0.569552,0,0,0,1.60728,0,0,0,0,0,0,0,0
24794,,1,1,0.973285,0.886058,1.29971,0,0.871168,0,1.40279,0,0,0,0,0,1.61609,0,0,0,0,0,0,0,0
24795,,1,1,0.973306,0.743552,1.23245,0,1.02471,0,1.32357,0,0,0,0,0,1.58145,0,0,0,0,0,0,0,0
24796,,1,1,0.973,0.743136,1.24103,0,0.972469,0,1.34414,0,0.516814,0.525168,0,0,1.4167,0,0,0,0,0,0,0,0
24797,,1,1,0.972465,0.734129,1.16063,0,1.14727,0,1.24514,0,0,0,0,0,1.70253,0,0,0,0,0,0,0,0
24798,,1,1,0.970965,0.759052,1.2493,0,1.30641,0,1.14062,0,0,0,0,0,1.39845,0,0,0,0,0,0,0,0
24799,,1,1,0.972545,0.714999,1.07776,0,1.42058,0,1.05685,0,0,0.501483,0,0,1.33864,0,0,0,0,0,0,0,0
24800,,1,1,0.972274,0.590663,0.87334,0,1.43712,0,0.97098,0,0.567725,0,0,0,1.58439,0,0,0,0,0,0,0,0
24801,,1,1,0.971773,0.605187,1.09862,0,1.23379,0,1.13129,0,0.658143,0,0,0,1.45125,0,0,0,0,0,0,0,0
24802,,1,1,0.972622,0.683487,0.937727,0,0.937913,0,1.12068,0,0.701052,0,0,0,1.56627,0,0,0,0,0,0,0,0
24803,,1,1,0.973113,0.67796,1.00837,0,1.0225,0,1.11411,0,0.692946,0,0,0,1.69899,0,0,0,0,0,0,0,0
24804,,1,1,0.971978,0.651488,0.878066,0,1.18668,0,1.25521,0,0.773297,0,0,0,1.71904,0,0,0,0,0,0,0,0
24805,,1,1,0.972626,0.740632,1.03114,0,1.09804,0,1.62868,0,0.634534,0.743495,0,0,1.74582,0,0,0,0,0,0,0,0
25628,PT:,1,1,0.824548,0.984403,0,1.89138,0,0,0,0,0,0,1.74082,0,0,0,0,1,0,1,0,0,1
25948,,1,1,0.755756,1.16403,1.73772,3.21749,0,0,1.2083,0,0,0,0,0,0,0.632217,0,1,0,0,0,0,0
25949,,1,1,0.773208,1.16502,1.41053,3.1542,0,0,1.76262,0,0,0,0,0,0,0,0,1,0,0,1,0,0
25950,,1,1,0.789291,1.22212,1.85848,3.27183,0,0,2.20632,0,0,0,0,0,0,0,0,1,0,0,1,0,0
25951,,1,1,0.783024,1.28025,1.91953,3.33467,0,0,2.60931,0,0,0,0,0,0,0,0,1,0,0,1,0,0
25969,,1,1,0.815646,1.00588,1.60515,4.04436,0.568245,0,2.53102,0,0,0,0,0,0,0,0,1,0,0,1,0,0
25970,,1,1,0.796643,1.05405,2.21974,4.1182,0.690127,0,2.50746,0,0,0,0,0,0,0,0,1,0,0,1,0,0
25971,,1,1,0.769618,0.850947,1.89497,4.01016,0.788854,0,2.12288,0.532048,0,0,0,0,0,0,0,1,0,0,1,0,0
25972,,1,1,0.744401,0.854749,2.54338,3.73205,0.901807,0,1.99176,0,0,0,0,0,0,0,0,1,0,0,0,0,0
25973,,1,1,0.895218,1.16073,0.682889,1.89521,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
26067,,1,1,0.799426,0,0,0.692157,0.89689,0.774047,0,1.23623,0.543865,1.18151,0,0,0.75257,3.22656,0,0,1,0,0,0,0
26068,,1,1,0.871403,0,0,0.607917,0.661218,0.992092,0,1.40685,0.920478,2.01965,0,0,1.21488,3.23614,0,0,1,0,0,0,0
26069,,1,1,0.91932,0,0,0,0.76361,1.01314,0,1.39797,1.22027,2.72398,0,0,1.8112,2.96907,0,0,1,0,0,0,0
26963,,1,1,0.744059,1.3146,1.94745,0.999789,0.980225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26964,EVERYTHING,1,1,0.753325,1.49835,1.78333,1.79693,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
26965,EVERYTHING,1,1,0.741606,1.80154,2.64355,2.6421,0,0,0.796532,0,0,0,0,0,0,0,0,1,0,0,0,0,0
27015,,1,1,0.741626,1.69,1.72486,2.86243,0,0,0,0,0,0,0,0,0,0.802514,0,1,0,0,0,0,0
27032,,1,1,0.762138,1.45499,1.6552,2.28274,0,0,0,0,0,0,0.855959,0,0,0.730215,0,1,0,0,0,0,0
27033,,1,1,0.785431,1.77979,2.11462,2.75879,0,0,0,0,0,0,0.599171,0,0,0,0,1,0,1,0,0,0
27034,,1,1,0.757112,1.49518,2.31053,2.92963,0,0,1.52875,0,0,0,0,0,0,0,0,1,0,1,0,0,0
27035,,1,1,0.736249,1.49941,2.89845,3.10904,0,0,1.52295,0,0,0,0.701868,0,0,0,0,1,0,1,0,0,0
27084,HAVE,1,1,0.893806,0,1.11761,0.533949,0,0,0.88469,0.585688,0,0,0,0,0,0,0,0,0,0,0,0,0
28698,MOVE,1,1,0.81073,0,0,1.59011,1.62298,0,0.586025,0,0,0,0.596202,0,0.5409,2.69135,0,1,0,0,0,0,0
28699,MOVE,1,1,0.810355,0,0,1.73153,1.71542,0,0,0.502976,0,0,0,0,0.956909,2.65744,0,1,0,0,0,0,0
28700,MOVE,1,1,0.816926,0,0,1.64027,1.28823,0,0.547771,0,0,0,0.541392,0,0.890227,1.70432,0,1,0,0,0,0,0
28701,MOVE,1,1,0.794942,0,0,1.4815,1.16461,0,0.733051,0,0,0,0.521839,0,1.21058,2.61379,0,1,0,0,0,0,0
28702,MOVE,1,1,0.831026,0,0,1.49641,1.4542,0,0,0,0,0.51566,0.781901,0,0.961101,2.34633,0,1,0,0,0,0,0
28703,MOVE,1,1,0.815023,0,0,1.4587,1.44444,0,0,0,0.616542,0.571303,0.984195,0,0.867444,2.10582,0,1,0,0,0,0,0
28704,MOVE,1,1,0.820176,0,0,1.07623,1.08199,0,0,0.592697,0.766107,0,0.51575,0,1.11245,2.0058,0,1,1,0,0,0,0
28705,MOVE,1,1,0.828843,0,0,1.4818,1.15457,0,0.674682,0.556371,0.715001,0.773452,0.807655,0,0.634657,1.92544,0,1,0,1,0,0,0
28706,MOVE,1,1,0.809343,0,0,0.679546,0.854408,0,0.799032,0,0,0,0.742461,0,1.63759,1.95624,0,1,0,0,0,0,0
28707,MOVE,1,1,0.796565,0,0,0.825185,0.759794,0,0.516862,0,0.514848,0.683275,0.616783,0,1.68067,1.49125,0,1,0,1,0,0,0
28708,MOVE,1,1,0.79314,0,0,0.775543,0.779651,0,0.580195,0,0,0.537815,0.734713,0,1.46113,1.11571,0,1,0,1,0,0,0
28709,MOVE,1,1,0.790071,0,0,0.673418,0.670091,0,0.509485,0,0,0,0,0,1.31642,0.93961,0,1,0,1,0,0,0
28710,MOVE,1,1,0.795394,0,0,0.966269,0.900647,0,0,0,0.583051,0.633193,0.786585,0,1.06585,1.52359,0,1,0,1,0,0,0
28711,MOVE,1,1,0.774143,0,0,0.918936,0.922353,0,0,0,0.620632,0.523361,0.575858,0,0.814248,1.34705,0,1,0,1,0,0,0
28712,MOVE,1,1,0.818739,0,0,0.873278,1.05399,0,0.956427,0.564378,0.573506,0.914469,0.652592,0,1.58214,1.10837,0,1,1,0,0,0,0
28713,MOVE,1,1,0.813235,0,0,1.11709,0.903415,0,0.552361,0.551751,0.626907,0.690911,0.64538,0,1.16504,1.02125,0,1,1,1,0,0,0
28714,MOVE,1,1,0.809742,0,0,1.36015,1.16875,0,0.525069,0,0.634628,0.563854,0.711333,0,0.934997,1.53461,0,1,0,1,0,0,0
28715,MOVE,1,1,0.795557,0,0,1.2829,0.857123,0,0,0,0.53639,0.675472,0.716384,0,1.00496,1.4383,0,1,0,1,0,0,0
28716,MOVE,1,1,0.788954,0,0,1.42713,0.986314,0,0,0,0,0,0.620811,0,1.00584,1.49507,0,1,0,0,0,0,0
28717,MOVE,1,1,0.827016,0,0,1.13365,1.49372,0,0.896365,0.514394,0,0,0.854098,0,1.08703,1.61793,0,1,0,1,0,0,0
28718,MOVE,1,1,0.836199,0,0,1.28825,1.42637,0,1.02813,0,0,0.706701,0.896089,0.550587,0.933246,2.09671,0,1,1,1,0,0,0
28719,MOVE,1,1,0.830494,0,0,1.19851,1.09783,0,0.716146,0,0,0.625941,0.76143,0.593335,0.703988,1.99275,0,1,0,0,0,0,0
28720,MOVE,1,1,0.827911,0,0,1.44966,1.30589,0,0.623959,0,0,0.556949,0.834647,0.601694,0.827309,1.46669,0,1,0,1,0,0,0
28721,MOVE,1,1,0.821803,0,0,1.15965,1.13683,0,0.716522,0,0,0.70664,0.995103,0.52845,1.05832,1.82635,0,1,0,1,0,0,0
28722,MOVE,1,1,0.826076,0,0.529324,1.26695,1.22441,0,0.663652,0,0,0.601235,0.907498,0.55182,0.889564,1.72278,0,1,0,1,0,0,0
28723,MOVE,1,1,0.841527,0,0,1.18697,1.39225,0,0.894538,0,0,0.824155,0.900681,0.60258,0.892055,1.42953,0,1,0,1,0,0,0
28724,MOVE,1,1,0.762575,0,0.946483,1.12061,1.28126,0,0.890177,0.545744,0,0.914152,0.931263,0.615107,1.13631,1.09796,0,1,0,1,0,0,0
28725,MOVE,1,1,0.817275,0,0.929369,1.14168,0.867409,0,0.861018,0.702201,0.607075,1.02823,0.910708,0.526271,1.1476,0,0,0,0,1,1,0,0
29153,COBBLES,1,1,0.786226,0.909229,0.904389,2.07652,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
31133,,1,1,0.788809,1.33578,2.02977,1.92413,0,0,0,0,0,0.662784,0,0,0,0,0,1,0,0,0,0,0
31711,PT:LOCPL,1,1,0.8155,1.49695,2.00329,3.06106,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
31712,PT:LOCPL,1,1,0.803348,1.57572,2.02122,3.85019,0,0,1.54461,0,0,0,0,0,0,0,0,1,0,1,0,0,0
31713,PT:LOCPL,1,1,0.763618,1.27674,1.41234,3.48271,0,0,1.95484,0,0,0,0,0,0,0,0,1,0,1,0,0,0
31714,PT:LOCPL,1,1,0.736681,1.40493,1.70703,3.12888,0,0,1.82983,0,0,0,0,0,0,0,0,1,0,0,0,0,0
31716,PT:LOCPL,1,1,0.765937,1.57466,1.52698,3.30466,0,0,1.88048,0,0,0,0,0,0,1.15466,0,1,0,0,0,0,0
31717,PT:LOCPL,1,1,0.752464,1.74324,1.43464,3.05921,0,0,1.92367,0,0,0,0,0,0,0.67624,0,1,0,0,0,0,0
31718,PT:LOCPL,1,1,0.774829,1.82366,1.52504,3.20605,0,0,1.87763,0,0,0,0,0,0,1.38857,0,1,0,0,0,0,0
31719,PT:LOCPL,1,1,0.778851,1.9307,1.6018,3.1323,0.506215,0,1.92887,0,0,0,0,0,0.595847,1.89511,0,1,0,0,0,0,0
31720,,1,1,0.775799,1.69003,1.61218,3.49386,0.688586,0,1.74308,0,0,0,0,0,0.786476,2.1726,0,1,0,0,0,0,0
31727,,1,1,0.742666,1.61966,1.97399,3.24202,0,0,1.47221,0,0,0,0,0,0.767597,2.69623,0,1,0,0,1,0,0
31728,,1,1,0.749758,1.57399,2.06479,2.95493,0,0,1.40461,0,0,0,0,0,0.674351,1.9751,0,1,0,0,1,0,0
31729,,1,1,0.75164,1.26696,1.99162,2.90919,0,0,1.22738,0,0,0,0,0,0,1.52956,0,1,0,0,0,0,0
31730,,1,1,0.740221,1.1821,1.78595,2.82708,0,0,1.40367,0,0,0,0,0,0,1.2633,0,1,0,0,1,0,0
31731,,1,1,0.729731,1.71776,1.71943,2.56187,0,0,1.39661,0,0,0,0,0,0,2.14062,0,1,0,0,0,0,0
31732,,1,1,0.744891,1.92905,2.06694,2.59955,0,0,1.57803,0,0,0,0,0,0,1.53428,0,1,0,0,0,0,0
31733,,1,1,0.729753,1.69065,2.03705,2.44608,0,0,1.63547,0,0,0,0,0,0,2.0157,0,1,0,0,0,0,0
31734,,1,1,0.753536,1.79998,1.9385,2.57014,0,0,1.43761,0,0,0,0,0,0,2.2309,0,1,0,0,0,0,0
31735,,1,1,0.760128,1.57089,2.09028,2.58305,0,0,1.31001,0,0,0,0,0,0,2.06253,0,1,0,0,0,0,0
31736,,1,1,0.770169,1.72688,1.90176,2.69369,0,0,1.64471,0,0,0,0,0,0,2.51893,0,1,0,0,0,0,0
31737,,1,1,0.771672,1.74392,1.75804,2.75206,0,0,1.76015,0,0,0,0,0,0,2.52136,0,1,0,0,0,0,0
31738,,1,1,0.760418,1.44797,1.33246,2.42217,0,0,1.37818,0,0,0,0,0,0,2.67989,0,1,0,0,0,0,0
31739,,1,1,0.767646,1.5626,1.06836,2.59304,0,0,1.51584,0,0,0,0,0,0,2.56375,0,1,0,0,0,0,0
31743,,1,1,0.77651,1.24033,1.53314,0.819038,1.09202,0,0,0,0.929954,0,0.895493,0,0,3.29259,0,0,0,0,0,0,0
31744,,1,1,0.794486,0.710708,0.537546,0.596694,1.02232,0,0,0,1.1787,0,0.672892,0,0,2.6014,0,0,0,0,0,0,0
