time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
6681,G:CA:CAT-MOVES-POSITION,1,1,0.887769,0,0.692552,0,0,0,0,0,0,0,0,0,1.25004,0,0,1,0,1,0,0,1
6682,G:CA:CAT-MOVES-POSITION,1,1,0.882257,0,0.816051,0.767448,0,0,0.852974,0,0,0,0,0,0.68671,0,0,1,0,1,0,0,1
6683,G:CA:CAT-MOVES-POSITION,1,1,0.88442,0,1.19102,0,0,0,0.964057,0,0,0,0,0,0.921301,0,0,1,0,1,0,0,1
6684,G:CA:CAT-MOVES-POSITION,1,1,0.864366,0,0.906856,0.594696,0,0,1.13788,0,0,0,0,0,1.00566,0,0,1,0,1,0,0,1
6685,G:CA:CAT-MOVES-POSITION,1,1,0.849162,0,0.964755,0.53391,0,0,0.672785,0,0,0,0,0,1.25225,0,0,1,0,1,0,0,1
6686,G:CA:CAT-MOVES-POSITION,1,1,0.886738,0.573378,0.69063,0.567787,0,0,0.595332,0,0,0,0,0,1.29466,0,0,1,0,1,0,0,1
6687,G:CA:CAT-MOVES-POSITION,1,1,0.820425,0.751103,0,0,0,0,0,0,0,0,0,0,1.14075,0,0.631463,0,0,1,0,0,1
6688,G:CA:CAT-MOVES-POSITION,1,1,0.83895,0.573101,0.58593,0,0,0,0,0,0.5452,0,0,0,0,1.26395,0.813292,1,0,0,0,0,1
6689,G:CA:CAT-MOVES-POSITION,1,1,0.840571,0.615013,0,0,0,0,0,0,0.814229,0,0,0,0,1.75404,0.994121,0,1,0,0,0,1
6690,G:CA:CAT-MOVES-POSITION,1,1,0.85507,0.875955,0,0,0,0,0,0,0.527443,0,0,0,0.742996,1.64005,1.01446,1,0,0,0,0,1
6691,G:CA:CAT-MOVES-POSITION,1,1,0.881017,0.89912,0,0.50946,0,0,0,0,0.536378,0,0,0,0,1.24009,1.11096,1,0,1,0,0,1
6692,G:CA:CAT-MOVES-POSITION,1,1,0.927869,0,0,0.894699,0,0,0,0,0,0,0.502037,0,0,0.582635,0.829138,1,0,1,0,0,1
6693,G:CA:CAT-MOVES-POSITION,1,1,0.917045,0,0,1.02795,0,0,0,0,0,0,1.12694,0,0.529691,0,0,1,0,1,0,0,1
6694,G:CA:CAT-MOVES-POSITION,1,1,0.900266,0,0,1.11212,0,0,0.803264,0,0,0,1.04484,0,0,0,0,1,0,1,0,0,1
6695,G:CA:CAT-MOVES-POSITION,1,1,0.878489,0,0,1.10863,0,0,0.581333,0,0,0,1.03399,0,0,0,0,1,0,1,1,0,1
6696,G:CA:CAT-MOVES-POSITION,1,1,0.868637,0,0,1.29446,0,0,0,0,0,0,0.848124,0,0,0,0,1,0,1,0,0,1
6697,G:CA:CAT-MOVES-POSITION,1,1,0.85723,0,0,1.10363,0,0,0,0,0,0,0,0,0,0,0.560537,1,0,1,0,0,1
6698,G:CA:CAT-MOVES-POSITION,1,1,0.868378,0,0,0.939384,0,0,0,0,0,0,0.502233,0,0,0,0.561554,1,0,1,0,0,1
6699,G:CA:CAT-MOVES-POSITION,1,1,0.864743,0,0,0.731611,0,0,0,0,0,0,0,0,0.702352,0,0,1,0,1,0,0,1
6707,G:CA:CAT-MOVES-POSITION,1,1,0.890167,0.52292,0.828682,0,0,0,0,0,0.534157,0,0,0,0.835424,1.52871,0.884093,1,0,1,1,0,1
6708,G:CA:CAT-MOVES-POSITION,1,1,0.89115,0.587733,0.58331,0.881771,0,0,0,0,0,0,0.828212,0,0,1.25759,0.803413,1,0,1,1,0,1
6709,G:CA:CAT-MOVES-POSITION,1,1,0.897306,0.507653,0,0,0,0,0,0,0,0,1.27647,0,0,0.911724,0.67484,1,0,1,1,0,1
6710,G:CA:CAT-MOVES-POSITION,1,1,0.888676,0.804908,0,0.627739,0,0,0.724116,0,0,0,1.17917,0,0,1.00025,0.671437,1,0,1,1,0,1
6711,G:CA:CAT-MOVES-POSITION,1,1,0.8388,0,0,0,0,0,0,0,0,0,0.50859,0,0,1.10937,0.874447,1,0,0,0,0,1
6712,G:CA:CAT-MOVES-POSITION,1,1,0.817107,0.531716,0,0.560259,0,0,0,0,0.639614,0,0,0,0,1.67486,0.974357,1,1,0,0,0,1
6718,G:CA:CAT-MOVES-POSITION,1,1,0.925202,0.62649,0,0.674714,0,0,0,0,0.617359,0,0.714094,0,0.930302,1.78954,0.863527,1,0,1,0,0,1
6719,G:CA:CAT-MOVES-POSITION,1,1,0.936262,0.929564,0.76291,0.720124,0,0,0,0,0,0,1.2059,0,0,1.34454,0.785141,1,0,1,0,0,1
6720,G:CA:CAT-MOVES-POSITION,1,1,0.91769,1.03788,0.513431,0.958572,0,0,0,0,0,0,0.674248,0,0,1.35381,0.69306,1,0,1,1,0,1
6721,G:CA:CAT-MOVES-POSITION,1,1,0.903589,1.21041,0,1.20171,0,0,0,0,0,0,0.86111,0,0,1.9837,0.743414,1,0,1,0,0,1
6722,G:CA:CAT-MOVES-POSITION,1,1,0.925183,1.01816,0.532574,1.2824,0.538085,0,0,0,0,0,0.664967,0,0,1.88808,0.880113,1,0,1,0,0,1
6723,G:CA:CAT-MOVES-POSITION,1,1,0.908766,0.685873,0,0.745173,0.609243,0,0,0,0,0,0.822831,0,0,1.5812,0.802162,1,0,1,0,0,1
6724,G:CA:CAT-MOVES-POSITION,1,1,0.923689,0.890171,0,1.21972,0,0,0,0,0,0,0.868038,0,0.530041,1.42747,0.672711,1,0,1,0,0,1
6725,G:CA:CAT-MOVES-POSITION,1,1,0.919812,0.917868,0,1.15568,0,0,0.794937,0,0,0,0.808447,0,0,1.43292,0,1,0,1,0,0,1
6726,G:CA:CAT-MOVES-POSITION,1,1,0.906212,0.935679,0,1.02742,0,0,0,0,0,0,1.03868,0.545623,0,0,0,1,0,1,0,0,1
6727,G:CA:CAT-MOVES-POSITION,1,1,0.913833,0.815676,0,1.59795,0,0,0.751079,0,0,0,1.009,0.6212,0,0,0,1,0,1,0,0,1
6728,G:CA:CAT-MOVES-POSITION,1,1,0.908586,0.662399,0,1.17499,0,0,0,0,0,0,0.980243,0.585852,0,0,0,1,0,1,1,0,1
6729,G:CA:CAT-MOVES-POSITION,1,1,0.9106,0.506431,0,0.895651,0,0,0,0,0,0,0.761646,0.625475,0,0,0,1,0,1,1,0,1
6730,G:CA:CAT-MOVES-POSITION,1,1,0.882641,0.521334,0,0.818326,0,0,0,0,0,0,0.972587,0.675599,0,0,0,1,0,1,1,0,1
6731,G:CA:CAT-MOVES-POSITION,1,1,0.869817,0.565502,0,0.700547,0,0,0,0,0,0,0.754869,0.738559,0,0,0,1,0,1,1,0,1
6732,G:CA:CAT-MOVES-POSITION,1,1,0.771286,0,0,0,0,0,0,0,0,0.647592,0.97092,0.692476,0,0,0,1,0,1,1,0,1
6733,G:CA:CAT-MOVES-POSITION,1,1,0.767787,1.00582,0.784617,0.509596,0,0,0,0,0,0,0.759337,1.14593,1.22503,0.924825,0,1,0,1,1,0,1
6737,G:CA:CAT-MOVES-POSITION,1,1,0.840237,0,1.64916,0.832242,0,0.624231,0,0.671824,0.959594,0.981104,0,1.52625,1.3108,3.09318,0,1,1,1,1,0,0
6738,G:CA:CAT-MOVES-POSITION,1,1,0.759752,0,0.869758,0.901932,0,0,0,0,1.26868,0.976293,0,0.520262,0.650461,0,0,1,1,1,0,0,0
6739,G:CA:CAT-MOVES-POSITION,1,1,0.864719,0,1.14349,1.08971,0,0.640405,0,0.852755,1.26209,1.39503,0,0.785649,0,1.12111,0,0,1,1,0,0,0
6740,G:CA:CAT-MOVES-POSITION,1,1,0.942497,0,0.735,0.749608,0,0.623676,0,0.765282,1.23536,1.73034,0,0,0,1.50287,0,0,1,1,0,0,1
6741,G:CA:CAT-MOVES-POSITION,1,1,0.931812,0,0.97681,0.817477,0,0.582411,0,0.772764,1.4069,1.22066,0,0,0,1.75396,0,0,1,1,0,0,0
6742,G:CA:CAT-MOVES-POSITION,1,1,0.910876,0,0.961604,0.745926,0,0,0,0.525834,1.25902,1.28843,0,0,0,1.4977,0,0,1,1,0,0,0
6743,G:CA:CAT-MOVES-POSITION,1,1,0.899374,0,1.05085,0,0,0,0,0,1.11547,1.10803,0,0,0,1.28697,0,0,1,1,0,0,0
6755,,1,1,0.938717,0.801024,1.04835,0,0,0,0,0.615523,1.16438,1.05226,0,0,0.694742,1.75452,0.601581,1,1,1,0,0,1
6756,,1,1,0.936316,0.93985,0.659272,0.847276,0,0.597069,0,0.73692,1.1228,0.966229,0,0,0,1.8146,0.61553,1,1,1,0,0,1
6757,,1,1,0.938892,0.853493,1.0139,1.05751,0.529149,0.614701,0,0.707722,1.11075,1.08338,0,0,0,1.61024,0.657919,1,1,1,0,0,1
6758,,1,1,0.931832,0.71216,0.916304,0.875912,0,0,0,0.568668,0.944241,0.832078,0,0,0,1.86453,0.6752,1,1,0,0,0,1
6759,,1,1,0.908904,0.557524,0.772807,0,0,0,0,0,1.08832,0,0,0,0,1.47686,0.674978,0,1,0,0,0,0
6767,,1,1,0.924445,0.840595,1.09438,0.550011,0,0,0,0,1.06546,0.887308,0,0,0.640917,2.05904,0.719949,1,1,1,0,0,1
6768,,1,1,0.932285,0.571591,0.851042,1.13386,0,0,0,0,1.13814,0.749528,0,0,0,2.53328,0.714655,1,1,1,0,0,1
6769,,1,1,0.927295,0.700961,0,1.05983,0,0,0,0.543139,1.06123,0.552182,0,0,0,2.21626,0.730659,1,1,1,1,0,1
6770,,1,1,0.860605,0.672061,0.519896,1.39242,0,0,0.957289,0,0.61754,0.874942,0.77622,0,0,1.38527,0,1,1,1,1,0,1
6771,,1,1,0.879051,0.826687,0,1.29072,0,0,1.02429,0,0,0.521972,0.570528,0,0,1.5552,0,1,0,1,1,0,1
6772,,1,1,0.892632,0.629153,0,1.46518,0,0,0.763803,0,0,0,0.575997,0,0,0.978431,0.580883,1,0,1,0,0,1
6773,,1,1,0.883306,0,0,1.29881,0,0,0,0,0,0,0,0,0,1.2258,0.651505,1,0,1,0,0,1
6774,,1,1,0.899692,0.61137,0,1.35953,0.651358,0,0,0,0,0,0,0,0.686473,0.632392,0.673424,1,0,1,0,0,1
6775,,1,1,0.910527,0,0,0.910194,0,0,0,0,0,0,0,0,0.641791,1.22234,0.700643,1,0,1,0,0,1
6776,,1,1,0.907098,0,0.5427,0.848423,0,0,0,0,0,0,0,0,1.2776,1.28093,0.677449,1,0,1,0,0,1
6784,G:CA:CAT-MOVES-POSITION,1,1,0.900466,0,0,0.826579,0,0,0,0,0,0,0,0,0.949554,1.1085,0.596916,1,0,1,0,0,1
6785,G:CA:CAT-MOVES-POSITION,1,1,0.92922,0,0,1.04409,0,0,0,0,0,0,0.761214,0,0,0.504946,0,1,0,1,0,0,1
6786,G:CA:CAT-MOVES-POSITION,1,1,0.923933,0,0,1.33011,0,0,0.996696,0,0,0,0.814255,0,0,0,0,1,0,1,0,0,1
6787,G:CA:CAT-MOVES-POSITION,1,1,0.937446,0,0,1.24122,0,0,1.23015,0,0,0,0.626502,0,0,0,0,1,0,1,0,0,1
6788,G:CA:CAT-MOVES-POSITION,1,1,0.922086,0,0,1.52307,0,0,1.09238,0,0,0,0.862454,0,0.756993,0,0,1,0,1,0,0,1
6789,G:CA:CAT-MOVES-POSITION,1,1,0.920939,0,0,1.52191,0,0,0,0,0,0,0.752208,0,0.506236,0,0,1,0,1,0,0,1
6790,G:CA:CAT-MOVES-POSITION,1,1,0.916549,0,0,1.56244,0,0,0,0,0,0,0.80339,0.570695,0.711151,0,0,1,0,1,0,0,1
6791,G:CA:CAT-MOVES-POSITION,1,1,0.918192,0,0,1.19236,0,0,0,0,0,0,0.589673,0.53837,0,0,0,1,0,1,0,0,1
6792,G:CA:CAT-MOVES-POSITION,1,1,0.929446,0,0,1.22067,0,0,0,0,0,0,0.64681,0,0,0,0,1,0,1,0,0,1
6793,G:CA:CAT-MOVES-POSITION,1,1,0.924573,0,0,1.21309,0,0,0.675544,0,0,0,1.24454,0,0,0,0,1,0,1,0,0,1
6794,G:CA:CAT-MOVES-POSITION,1,1,0.904342,0,0.709043,1.01171,0,0,1.06544,0,0,0,1.05202,0,0,0,0,1,0,1,0,0,1
6795,G:CA:CAT-MOVES-POSITION,1,1,0.932283,0.626958,0.540186,0.903495,0,0,1.0312,0,0,0,0.875138,0,0,0,0,1,0,1,0,0,1
6796,G:CA:CAT-MOVES-POSITION,1,1,0.924905,0.515581,0,1.0559,0,0,0.957124,0,0,0,0.601823,0,0.527645,0,0,1,0,1,0,0,1
6797,G:CA:CAT-MOVES-POSITION,1,1,0.939221,0,0,0.821764,0,0,0.669787,0,0,0,0.594745,0,0.739008,0,0,1,0,1,0,0,1
6798,G:CA:CAT-MOVES-POSITION,1,1,0.939993,0,0,0.722849,0,0,0.651229,0,0,0,0.796145,0,0.831145,0,0,1,0,1,0,0,1
6799,G:CA:CAT-MOVES-POSITION,1,1,0.900308,0,0.540727,0.879508,0,0,1.04325,0,0,0,0,0,0,0,0,1,0,1,0,0,1
6800,G:CA:CAT-MOVES-POSITION,1,1,0.917459,0,0,0.686928,0,0,0,0,0,0,0,0,0.521689,0,0,1,0,1,0,0,1
6801,G:CA:CAT-MOVES-POSITION,1,1,0.901168,0,0,0.543789,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
6802,G:CA:CAT-MOVES-POSITION,1,1,0.92791,0,0,1.21137,0,0,0,0,0,0,0.61896,0,0,0,0,1,0,1,0,0,1
6803,G:CA:CAT-MOVES-POSITION,1,1,0.919063,0.514452,0,1.17316,0,0,0.714242,0,0,0,0.850227,0,0,0,0,1,0,1,0,0,1
6804,G:CA:CAT-MOVES-POSITION,1,1,0.922056,0,0,1.2855,0,0,0,0,0,0,0.540991,0,0,0,0,1,0,1,0,0,1
6805,G:CA:CAT-MOVES-POSITION,1,1,0.909243,0,0,0.961623,0,0,0,0,0,0,0.626215,0,0,0,0,1,0,1,0,0,1
6806,G:CA:CAT-MOVES-POSITION,1,1,0.918949,0,0,1.23556,0,0,0,0,0,0,0.754962,0,0,0,0,1,0,1,0,0,1
6807,G:CA:CAT-MOVES-POSITION,1,1,0.918568,0,0,0.956351,0,0,0,0,0,0,0.883925,0,0,0.551942,0,1,0,1,0,0,1
6808,G:CA:CAT-MOVES-POSITION,1,1,0.93059,0,0,1.11723,0,0,0,0,0,0,0.544161,0,0,0,0,1,0,1,0,0,1
6809,G:CA:CAT-MOVES-POSITION,1,1,0.923648,0,0,0.869661,0,0,0,0,0,0,0,0,0.740932,0,0,1,0,1,0,0,1
6810,G:CA:CAT-MOVES-POSITION,1,1,0.89739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
6815,G:CA:CAT-MOVES-POSITION,1,1,0.92562,0,0,0.979647,0,0.545391,0,0.6432,0.904984,0.845286,0,0,0.634046,0,0,0,1,1,0,0,1
6816,G:CA:CAT-MOVES-POSITION,1,1,0.901751,0,0,1.01299,0,0.704644,0,0.776532,0.985313,0.761099,0.505116,0.537189,0,0,0,1,1,1,0,0,1
6817,G:CA:CAT-MOVES-POSITION,1,1,0.900078,0,0,0.676611,0,0.698803,0,0.689763,0.798422,0,0,0,0,0,0,0,1,1,0,0,1
6818,G:CA:CAT-MOVES-POSITION,1,1,0.934233,0,0,0,0,0,0,0,0,0,0.699026,0,0,0,0,0,1,1,1,0,1
6819,G:CA:CAT-MOVES-POSITION,1,1,0.915891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1
6820,G:CA:CAT-MOVES-POSITION,1,1,0.920668,0,0,0.961236,0,0,0,0,0.528318,0.592399,0,0,0,0,0,0,1,1,1,0,1
6821,G:CA:CAT-MOVES-POSITION,1,1,0.908687,0.543844,0,0.966126,0,0.688218,0,0.871622,1.13942,1.23058,0,0,0,1.22188,0,1,1,1,1,0,1
6822,G:CA:CAT-MOVES-POSITION,1,1,0.907067,0,0,1.35484,0,0.728788,0.817276,0.840582,1.1753,1.36759,0,0,0,1.69398,0,1,1,1,0,0,1
6823,G:CA:CAT-MOVES-POSITION,1,1,0.902389,0,0,1.04933,0,0.711838,0,0.819993,1.41511,1.45992,0,0,0,2.28048,0,0,1,1,0,0,1
6824,G:CA:CAT-MOVES-POSITION,1,1,0.895793,0,0,1.04107,0,0.554268,0,0.734154,1.24338,1.24678,0,0,0.640901,2.4666,0,0,1,1,0,0,1
6825,G:CA:CAT-MOVES-POSITION,1,1,0.903611,0,0.586022,0.926337,0,0,0,0.609183,0.993752,1.2253,0,0,0.797143,1.35705,0,0,1,1,0,0,1
6826,G:CA:CAT-MOVES-POSITION,1,1,0.917428,0.532424,0,1.20881,0,0,0,0,0,0.759857,0,0,1.08113,1.68421,0,1,1,1,0,0,1
6827,G:CA:CAT-MOVES-POSITION,1,1,0.893551,0,0,1.22039,0,0,0,0,0,0.676309,0,0,1.61141,1.74888,0,1,0,1,0,0,1
6828,G:CA:CAT-MOVES-POSITION,1,1,0.91803,0,0,1.46708,0,0,0.676433,0,0,0.501468,0,0,1.06575,0.814345,0,1,0,1,0,0,1
6829,G:CA:CAT-MOVES-POSITION,1,1,0.919112,0,0,0.993394,0,0,1.24989,0,0,0,0.790639,0,0,0.641124,0,1,0,1,0,0,1
6830,G:CA:CAT-MOVES-POSITION,1,1,0.909308,0,0,0.907106,0,0,1.41543,0,0,0,1.08446,0.665254,0,0.796643,0,1,0,1,1,0,1
6831,G:CA:CAT-MOVES-POSITION,1,1,0.858697,0,0.556719,0.842293,0,0,1.15324,0,0,0,1.08873,0.611171,0,0.85925,0,1,0,1,1,0,1
6832,G:CA:CAT-MOVES-POSITION,1,1,0.888155,0.570956,0.685647,1.36753,0,0,1.21624,0,0,0,1.11133,0.687968,0,0,0,1,0,1,0,0,1
6833,G:CA:CAT-MOVES-POSITION,1,1,0.882298,0.576192,1.04729,1.28652,0,0,0.600749,0.509337,0,0,1.24221,0.700893,0,0,0,1,0,1,0,0,1
6834,G:CA:CAT-MOVES-POSITION,1,1,0.898867,0,0.907767,1.24301,0,0,0,0.529515,0,0,0.771548,0.802995,0.726583,0,0,1,0,1,0,0,1
6835,G:CA:CAT-MOVES-POSITION,1,1,0.916061,0,1.02316,1.05573,0,0,0,0.580423,0,0,0.707869,0.814054,0,0,0,1,0,1,0,0,1
6836,G:CA:CAT-MOVES-POSITION,1,1,0.909777,0,0,0.967008,0,0,0,0.577486,0,0,0.635036,0,0.535281,0,0,1,0,1,0,0,1
6837,G:CA:CAT-MOVES-POSITION,1,1,0.928624,0.536498,0,0.785352,0,0,0.673716,0.563455,0,0,0.663945,0,0,0.640207,0,1,0,1,1,0,1
6838,G:CA:CAT-MOVES-POSITION,1,1,0.922511,0.758728,0,0,0,0,1.51726,0.510288,0,0,0.735649,0,0,1.14582,0,1,0,1,1,0,1
6839,G:CA:CAT-MOVES-POSITION,1,1,0.929697,0.953999,0,0,0,0,1.83083,0,0,0,0.723133,0,0,0.833422,0,1,0,1,0,0,1
6840,G:CA:CAT-MOVES-POSITION,1,1,0.934664,0,0,0.595239,0,0,1.1987,0,0,0,0.67955,0,0.987609,0,0,1,0,1,0,0,1
6841,G:CA:CAT-MOVES-POSITION,1,1,0.944747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
6842,G:CA:CAT-MOVES-POSITION,1,1,0.864183,0,0,0,0,0,0,0,0,0,0,0,0,0.576542,0.627793,0,0,1,0,0,1
6843,G:CA:CAT-MOVES-POSITION,1,1,0.875793,0.678082,0,0,0,0,0,0,0,0,0,0,0,1.13631,0.803171,0,0,1,0,0,1
6844,G:CA:CAT-MOVES-POSITION,1,1,0.87565,1.02276,0.734241,0,0,0,0,0,0.605443,0,0,0,0.570898,1.15372,0.894098,0,0,1,0,0,1
6845,G:CA:CAT-MOVES-POSITION,1,1,0.865471,1.24507,1.02408,0,0,0,0,0,0,0,0.859924,0,0,0.877137,0.694099,0,0,1,0,0,1
6846,G:CA:CAT-MOVES-POSITION,1,1,0.837903,1.60128,1.69871,0,0,0,0,0,0.605725,0.711014,0,1.02375,1.33703,0,0,0,0,1,0,0,0
6849,G:CA:CAT-MOVES-POSITION,1,1,0.791419,1.59026,0.529529,0,0,0,0,0,0,0,0,0.503268,0,0,0,1,0,1,0,0,1
6850,G:CA:CAT-MOVES-POSITION,1,1,0.822407,1.32186,0.605665,0,0,0,0,0,0,0,0.72093,0.6063,0,0,0,1,0,1,0,0,1
6851,G:CA:CAT-MOVES-POSITION,1,1,0.83882,1.59574,0,0,0.62446,0,0,0,0,0,0.690361,0.877301,0,0.592061,0,1,0,1,1,0,1
6852,G:CA:CAT-MOVES-POSITION,1,1,0.765019,1.53667,1.64872,0.784004,0,0,0.762392,0.869951,0,0.842952,1.25227,0.968507,0,2.09025,0,1,0,1,0,0,1
6853,G:CA:CAT-MOVES-POSITION,1,1,0.815677,1.5159,2.28125,0.719235,0,0.667544,0.839851,1.12332,0.775381,0.990593,0.580685,1.0174,1.08503,1.36357,0,1,0,1,0,0,0
6854,G:CA:CAT-MOVES-POSITION,1,1,0.867028,1.69654,3.54653,1.47848,0,0.658422,0,1.0575,1.49955,0.909587,0,0.945406,0.687164,0,0,1,1,1,0,0,0
6855,G:CA:CAT-MOVES-POSITION,1,1,0.7879,1.50975,3.70442,1.39035,0.746879,0.57564,0,0.924981,1.64637,0,0,1.02759,0,0,0,1,1,1,0,0,0
6856,,1,1,0.77303,1.29729,3.51955,1.68844,0.973919,0.640392,0,0.858355,1.78835,0,0,1.16733,0,0,0,1,1,1,0,0,0
6857,,1,1,0.774162,1.53039,3.1392,1.69278,0.980907,0.568265,0,0.78736,1.57245,0,0,0.972788,0,0,0,1,1,1,0,0,0
6858,,1,1,0.797356,1.12718,2.68316,1.53805,0.687348,0.50646,0,0.793083,1.42747,0,0,0.938658,0,0,0,1,1,1,0,0,0
6859,,1,1,0.833791,1.33491,2.43435,1.09383,0,0.529506,0,0.875363,1.06732,0.517244,0,0.908224,0,0.550078,0,1,1,1,0,0,0
6860,,1,1,0.823107,1.37805,2.5933,1.76553,0,0.553109,0,1.04496,0.699276,1.27358,0.739908,0.787727,0,0.74188,0,1,1,1,1,0,0
6861,,1,1,0.845808,1.3348,3.22801,1.31911,0.749641,0.661569,0,1.21961,0.904305,1.40764,0.772601,0.639416,0,0,0,1,1,1,1,0,0
6862,,1,1,0.841593,1.00828,3.17788,1.47713,1.0674,0.665401,0,1.15826,1.13361,1.14407,0,0.695593,0,0,0,1,1,1,1,0,0
6863,,1,1,0.812286,1.13984,3.55552,1.39655,1.5421,0.615834,0,1.04773,1.56665,0.977986,0,0.808435,0,0,0,1,1,1,0,0,0
6866,,1,1,0.768799,1.56188,4.01619,1.34996,1.84523,0.559713,0,0.551883,1.99082,0.997411,0,0.642382,0,0,0,1,1,0,0,0,0
6867,,1,1,0.743669,1.40736,3.85434,1.21513,1.81411,0.702898,0,0.919429,1.99015,0.965904,0,0.990539,0,0,0,1,1,0,0,0,0
6868,,1,1,0.737524,1.42674,3.98403,1.33709,1.45333,0.80593,0,1.07861,1.88634,1.15156,0,0.928467,0,0,0,1,1,1,0,0,0
6869,,1,1,0.763938,1.29336,4.0778,1.49894,1.47083,0.727106,0,0.975297,1.89474,1.02993,0,1.03943,0.547132,0,0,1,1,1,0,0,0
6870,,1,1,0.741078,1.26439,3.69248,1.11606,1.45664,0.557754,0,0.615589,1.87728,1.0477,0,0.832699,0.565172,0,0,1,1,1,0,0,0
6871,,1,1,0.742139,1.32341,4.24082,0.758855,1.69451,0,0,0,2.13533,0,0,0,0.638713,0,0,1,1,0,0,0,0
6872,,1,1,0.743477,1.54942,3.56795,0,1.96787,0.623613,0,0,2.5462,1.54299,0,0,0.608293,0,0,0,1,0,0,0,0
6874,,1,1,0.775051,1.15764,3.81069,0.686375,1.68975,0.691791,0,0.947993,2.11041,1.43691,0,0.927151,0,0,0,1,1,1,0,0,0
6875,,1,1,0.785411,1.38298,4.17103,0.770975,1.59613,0.745813,0,1.12488,2.29367,1.43625,0,0.870479,0,0,0,1,1,0,0,0,0
6876,,1,1,0.853765,1.40714,4.09516,1.14629,1.8424,0.648583,0,0.947251,2.18595,1.08136,0,0.964472,0,0,0,1,1,1,0,0,0
6877,,1,1,0.852086,1.31357,3.9064,1.07433,1.96482,0.659087,0,0.826575,2.23209,1.30317,0,0.813254,0,0,0,1,1,0,0,0,0
6878,,1,1,0.897731,1.01636,3.73664,0.827744,1.73078,0.683855,0,0.856297,2.35259,1.21914,0,0.882999,0.654326,0,0,1,1,1,0,0,0
6879,,1,1,0.926068,0.510979,2.44361,1.38964,0.68021,0.893798,0,1.24322,2.10075,1.25948,0,0.748306,0,0.576294,0,1,1,1,0,0,0
6880,,1,1,0.815909,0,1.3782,1.07284,0,0.686557,0,0.937663,1.63448,1.55528,0,0,0,1.88863,0,1,1,0,0,0,0
6881,G:CA:CAT-MOVES-POSITION,1,1,0.890476,0.500185,1.10225,0,0,0.715974,0,1.00214,1.688,1.20794,0,0,0,1.95844,0,1,1,0,0,0,0
6882,G:CA:CAT-MOVES-POSITION,1,1,0.883171,0.912425,1.5605,0,0.725482,0.861406,0,1.21577,1.87114,1.36517,0,0,0,2.01331,0,0,1,0,0,0,0
6883,G:CA:CAT-MOVES-POSITION,1,1,0.907595,1.19793,1.6336,0,0,0.902418,0,1.28208,1.74904,1.37919,0,0,0,2.166,0,0,1,1,0,0,0
6884,G:CA:CAT-MOVES-POSITION,1,1,0.901933,1.11826,1.9758,0.656962,0,0.882259,0.538746,1.27022,1.49322,1.59903,0,0.531605,0,1.39344,0,1,1,1,0,0,0
6885,G:CA:CAT-MOVES-POSITION,1,1,0.919838,1.39294,2.13068,0.753043,0,1.11294,0.553444,1.535,1.63644,1.51778,0,0.550416,0,1.07399,0,1,1,1,0,0,0
6886,G:CA:CAT-MOVES-POSITION,1,1,0.930464,1.05814,1.34595,1.05797,0,1.34672,1.00517,1.85696,2.02109,2.07096,0,0.708433,0,1.45509,0,1,1,1,0,0,0
6887,G:CA:CAT-MOVES-POSITION,1,1,0.902231,0,0.825885,0.912441,0,1.422,1.56716,1.97525,1.92101,2.00927,0,0.63147,0,2.05336,0,1,1,1,0,0,0
6888,G:CA:CAT-MOVES-POSITION,1,1,0.849903,0,1.35287,1.50029,0,1.31651,0.776868,1.85603,1.7225,1.68773,0,0,0,1.73671,0,1,1,0,1,0,0
6889,G:CA:CAT-MOVES-POSITION,1,1,0.802536,0,1.7197,1.13943,0.815949,1.38072,0,2.03228,1.96519,1.7011,0,0,0,1.29211,0,1,1,0,1,0,0
6890,G:CA:CAT-MOVES-POSITION,1,1,0.781666,0,1.76798,1.24166,1.08986,1.44305,0,2.09342,2.31754,2.09142,0,0,0,1.5422,0,1,1,0,1,0,0
6891,G:CA:CAT-MOVES-POSITION,1,1,0.834992,0.650658,1.64528,0.756852,0.997197,1.47529,0,2.04983,2.33769,1.97793,0,0,0,1.83327,0,0,1,0,1,0,0
6892,G:CA:CAT-MOVES-POSITION,1,1,0.819888,0.738925,1.60299,0.801182,0.781839,1.46385,0,2.00952,2.64189,2.09996,0,0,0,2.1028,0,0,1,0,0,0,0
6893,G:CA:CAT-MOVES-POSITION,1,1,0.794408,0.593178,1.33912,0.665057,0.532629,1.45998,0,2.07316,2.57773,1.79911,0,0,0,2.44277,0,0,1,0,0,0,0
6894,G:CA:CAT-MOVES-POSITION,1,1,0.791984,0.528972,1.36308,0.541952,0,1.49472,0,2.07925,2.85865,2.01041,0,0,0,2.5623,0,0,1,0,1,0,0
