time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
586,HOUSE,586,0.775383,1,8.02957,-271.965,1273.07,-0.369043,0.159387,0.498219
587,HOUSE,587,0.877239,1,12.6105,-272.602,1292.71,-0.322031,0.126761,0.512441
588,HOUSE,588,0.899703,1,17.8513,-267.752,1284.73,-0.26516,0.0886261,0.518793
589,HOUSE,589,0.89446,1,22.6617,-262.248,1273.13,-0.195552,0.0497609,0.530462
590,HOUSE,590,0.910979,1,26.79,-255.278,1258.15,-0.109011,0.0363226,0.543915
591,HOUSE,591,0.86774,1,30.9151,-250.392,1250.4,-0.0612736,0.0387341,0.558405
592,HOUSE,592,0.862445,1,36.0247,-250.557,1277.32,0.0426862,0.0567518,0.5683
593,HOUSE,593,0.844055,1,40.4044,-246.494,1284.12,0.132059,0.0737452,0.576406
594,HOUSE,594,0.863914,1,45.2412,-243.866,1292.97,0.196474,0.0522845,0.588278
595,HOUSE,595,0.838989,1,49.224,-242.983,1307.48,0.245249,0.0355005,0.600291
596,HOUSE,596,0.840418,1,51.6623,-241.848,1308.56,0.243145,0.0371079,0.598244
597,HOUSE,597,0.80124,1,51.4006,-237.925,1295.53,0.179215,0.092375,0.557639
598,HOUSE,598,0.858419,1,48.4891,-234.798,1270.12,0.130932,0.142998,0.514761
599,HOUSE,599,0.82569,1,44.3317,-234.225,1243.23,0.0587951,0.159107,0.469934
600,HOUSE,600,0.780719,1,40.1933,-228.684,1194.14,0.0041999,0.145805,0.429637
601,HOUSE,601,0.906596,1,35.8893,-260.857,1283.03,0.0539685,0.110885,0.160996
602,HOUSE,602,0.809876,1,30.1666,-255.808,1243.59,0.0458952,0.1538,0.159722
603,HOUSE,603,0.922621,1,6.36522,-210.638,1026.16,-0.350455,0.0914455,0.210145
604,HOUSE,604,0.895547,1,3.32902,-210.162,1011.39,-0.404289,0.271992,0.238099
605,HOUSE,605,0.90746,1,-13.4271,-206.312,978.47,-0.412047,0.219771,0.237951
606,HOUSE,606,0.897369,1,-20.3571,-213.872,1010.4,-0.324958,0.395487,0.248245
607,HOUSE,607,0.759158,1,-29.0298,-214.226,1015.81,-0.251426,0.418597,0.197727
609,HOUSE,609,0.901571,1,-56.0005,-221.435,1069.9,-0.19041,0.519531,0.130391
610,HOUSE,610,0.932117,1,-62.048,-226.077,1093.7,-0.172162,0.531164,0.111028
611,HOUSE,611,0.929996,1,-64.9832,-228.619,1109.26,-0.169079,0.519246,0.100529
612,HOUSE,612,0.930525,1,-63.0526,-228.555,1114.07,-0.17416,0.486711,0.0862522
613,HOUSE,613,0.913837,1,-59.0245,-234.026,1138.65,-0.161231,0.457485,0.0951318
614,HOUSE,614,0.819939,1,-54.1633,-241.558,1171.5,-0.150454,0.436671,0.129066
615,HOUSE,615,0.917882,1,-37.9555,-236.339,1149.24,-0.109398,0.236354,0.147916
616,HOUSE,616,0.920749,1,-33.3268,-239.638,1169.91,-0.148981,0.155218,0.187429
617,HOUSE,617,0.755038,1,-28.8284,-237.902,1167.55,-0.181239,0.0328039,0.201715
618,HOUSE,618,0.828459,1,-6.23166,-246.073,1231.15,-0.0627565,0.205099,0.215401
619,HOUSE,619,0.927897,1,-2.78754,-245.807,1226,-0.144827,0.145827,0.283965
620,HOUSE,620,0.935356,1,2.37547,-250.014,1246.26,-0.200064,0.0525497,0.325556
621,HOUSE,621,0.949246,1,7.49984,-250.147,1248.7,-0.218888,-0.00511556,0.370655
622,HOUSE,622,0.934434,1,11.9315,-250.013,1252.15,-0.224298,-0.0433983,0.418108
623,HOUSE,623,0.934514,1,15.479,-248.724,1251.68,-0.210085,-0.0694607,0.456547
624,HOUSE,624,0.936168,1,18.6276,-247.228,1253.78,-0.189776,-0.0814616,0.487716
625,HOUSE,625,0.927117,1,21.5325,-244.949,1254.25,-0.162351,-0.100621,0.514322
626,HOUSE,626,0.937514,1,24.278,-242.132,1258.73,-0.118678,-0.116113,0.535992
627,HOUSE,627,0.936695,1,27.3001,-238.621,1262.11,-0.0770459,-0.132237,0.557769
628,HOUSE,628,0.928628,1,30.7163,-233.246,1261.68,-0.0132825,-0.133052,0.580574
629,HOUSE,629,0.892421,1,34.1015,-227.259,1262.16,0.0381326,-0.135239,0.599002
630,HOUSE,630,0.897357,1,37.9454,-220.81,1255.46,0.0785665,-0.13809,0.611037
631,HOUSE,631,0.91343,1,41.5304,-215.101,1249.12,0.106199,-0.134186,0.616859
632,HOUSE,632,0.92651,1,44.4572,-214.554,1253.88,0.0753365,-0.115021,0.616051
633,HOUSE,633,0.924188,1,43.4238,-213.513,1237.65,0.00565322,-0.0390186,0.597803
634,HOUSE,634,0.934381,1,39.5883,-210.902,1200.47,-0.0707481,0.0305207,0.554444
635,HOUSE,635,0.913753,1,35.4179,-212.32,1176.62,-0.126713,0.0397528,0.509796
636,HOUSE,636,0.895081,1,32.4485,-208.491,1132.19,-0.169478,0.0197526,0.499142
637,HOUSE,637,0.911549,1,13.5729,-222.276,1151.66,-0.23071,0.172832,0.218093
638,HOUSE,638,0.952579,1,7.09077,-221.902,1135.67,-0.224358,0.181766,0.223057
639,HOUSE,639,0.781831,1,2.60136,-221.873,1123.17,-0.231655,0.120731,0.225849
644,HOUSE,644,0.88942,1,-65.3695,-231.223,1067.58,-0.24369,0.104407,0.00243199
645,HOUSE,645,0.876315,1,-70.1421,-235.34,1083.86,-0.318367,0.163718,-0.0105486
646,HOUSE,646,0.792687,1,-73.5032,-237.375,1087.32,-0.383193,0.211842,-0.0210316
647,HOUSE,647,0.835799,1,-73.9512,-234.17,1060.91,-0.536692,0.212336,-0.0251469
648,HOUSE,648,0.795449,1,-64.704,-280.996,1227.72,-0.213705,0.340938,0.0750098
649,HOUSE,649,0.801532,1,-62.766,-292.754,1272.4,-0.299635,0.333694,0.115732
650,HOUSE,650,0.877927,1,-44.6276,-302.229,1308.62,-0.302129,0.269761,0.0337613
655,,655,0.940742,1,32.0819,-247.01,1241.01,-0.00940855,0.0558173,0.241951
656,,656,0.927261,1,33.7735,-241.671,1253.42,0.0790998,0.0540543,0.274146
657,,657,0.895941,1,33.6759,-236.645,1262.68,0.194742,0.0843191,0.295769
658,,658,0.856452,1,31.0804,-232.377,1261.21,0.296114,0.119558,0.291936
659,,659,0.76941,1,27.6361,-230.899,1262.57,0.352225,0.146297,0.27247
660,,660,0.826523,1,24.0418,-228.601,1257.98,0.400467,0.17502,0.250593
661,,661,0.841534,1,20.3042,-226.219,1254.93,0.382922,0.198207,0.239954
662,,662,0.848765,1,16.4102,-224.599,1254.61,0.380021,0.212245,0.220105
663,,663,0.800654,1,12.2464,-222.244,1250.6,0.384994,0.226862,0.196885
664,,664,0.798223,1,8.47093,-219.299,1244.7,0.406112,0.235413,0.169279
665,,665,0.787005,1,5.05412,-216.984,1243.21,0.41401,0.25241,0.14258
666,,666,0.785861,1,2.3969,-215.643,1247.09,0.423914,0.270117,0.119416
667,,667,0.740375,1,-0.252981,-212.741,1243.71,0.442373,0.279243,0.0902462
668,,668,0.758143,1,-2.1818,-210.18,1242.44,0.455017,0.283882,0.065089
669,,669,0.749215,1,-3.48766,-207.529,1243.41,0.476835,0.282403,0.0391463
670,,670,0.747564,1,-3.95815,-203.277,1232.73,0.502477,0.272919,0.028482
671,,671,0.727006,1,-4.6264,-200.489,1227.35,0.510602,0.270621,0.0199063
673,,673,0.863948,1,-7.6797,-191.326,1202.99,0.331572,0.348508,0.029547
674,,674,0.863651,1,-8.66025,-190.115,1203.41,0.314225,0.373839,0.0280471
675,,675,0.876364,1,-9.21135,-189.005,1203.28,0.310034,0.380973,0.0220757
676,,676,0.851326,1,-9.6915,-186.802,1195.54,0.30205,0.391323,0.0102216
677,,677,0.847708,1,-10.1341,-185.371,1191.51,0.295438,0.40479,-0.00219656
678,,678,0.836326,1,-10.9607,-184.212,1188.59,0.293137,0.413597,-0.0153424
679,,679,0.837662,1,-11.8808,-183.009,1186.78,0.298718,0.416095,-0.028718
680,,680,0.852997,1,-12.5644,-182.728,1189.31,0.305778,0.41694,-0.0395107
681,,681,0.859224,1,-13.2093,-181.754,1189.07,0.320467,0.412623,-0.0533016
682,HOME,682,0.859763,1,-13.7542,-181.105,1189.7,0.33193,0.412555,-0.0609768
683,HOME,683,0.850548,1,-14.1986,-180.502,1191.35,0.339043,0.413667,-0.067294
684,HOME,684,0.843308,1,-14.4053,-180.414,1193.53,0.339025,0.410896,-0.0714531
685,HOME,685,0.838116,1,-14.7772,-180.011,1193.78,0.344462,0.410987,-0.0763023
686,HOME,686,0.805657,1,-14.8588,-177.315,1182.92,0.359104,0.415573,-0.0810858
687,HOME,687,0.748489,1,-14.905,-174.572,1172.25,0.371193,0.42733,-0.0859255
688,HOME,688,0.783961,1,-14.6348,-159.965,1094.52,0.242744,0.185976,-0.0791571
689,HOME,689,0.796768,1,-15.5424,-161.973,1116.74,0.303399,0.247161,-0.0740924
690,HOME,690,0.784424,1,-15.6558,-161.085,1117.77,0.35676,0.275623,-0.0741094
691,HOME,691,0.77236,1,-15.8369,-162.366,1133.33,0.405195,0.342551,-0.0921872
692,HOME,692,0.76803,1,-16.4145,-163.409,1150.52,0.429636,0.390062,-0.115548
693,HOME,693,0.777603,1,-17.4826,-162.966,1158.08,0.437222,0.418178,-0.134106
694,HOME,694,0.743387,1,-18.2159,-161.759,1160.62,0.44681,0.429101,-0.151252
695,HOME,695,0.744207,1,-19.2409,-160.573,1162.67,0.453634,0.440327,-0.161708
696,HOME,696,0.749523,1,-20.0124,-160.367,1167.21,0.450159,0.445349,-0.164204
697,HOME,697,0.729982,1,-20.6255,-158.968,1166.02,0.457549,0.449061,-0.1711
698,HOME,698,0.740842,1,-20.5642,-157.711,1166.76,0.459801,0.449119,-0.170125
699,HOME,699,0.749409,1,-20.8834,-155.383,1161.28,0.467069,0.448977,-0.174312
700,HOME,700,0.760148,1,-21.275,-153.968,1165.32,0.470584,0.447396,-0.177402
701,HOME,701,0.760829,1,-22.0959,-152.337,1173.19,0.473609,0.435163,-0.180165
725,,725,0.732331,1,-26.6747,-193.369,1318.37,0.279848,0.425943,-0.114087
726,,726,0.776761,1,-25.9247,-193.015,1296.84,0.268104,0.413512,-0.101137
727,,727,0.80568,1,-24.9432,-193.905,1282.94,0.264209,0.410413,-0.0954695
728,,728,0.831573,1,-24.2161,-193.375,1263.01,0.277105,0.406918,-0.105818
729,,729,0.851902,1,-23.8207,-193.497,1249.05,0.294858,0.405294,-0.115124
730,,730,0.884531,1,-23.2337,-193.123,1232.12,0.342965,0.444941,-0.137592
731,,731,0.838123,1,-21.8945,-192.732,1220,0.365473,0.439477,-0.148056
732,,732,0.858609,1,-20.3687,-194.282,1218.49,0.361144,0.428043,-0.144013
733,,733,0.846626,1,-18.6707,-196.115,1220.59,0.375737,0.431835,-0.154699
734,,734,0.861665,1,-17.5603,-193.08,1200.96,0.384219,0.440444,-0.167716
735,,735,0.849494,1,-17.5137,-193.417,1194.97,0.366331,0.459091,-0.157251
736,,736,0.840215,1,-16.5292,-192.909,1193.31,0.365777,0.447564,-0.148909
737,,737,0.847521,1,-15.9091,-191.632,1189.86,0.369405,0.444149,-0.142364
738,,738,0.838767,1,-15.7146,-190.587,1186.12,0.358635,0.449981,-0.135178
739,,739,0.825598,1,-16.0863,-189.633,1181.83,0.335826,0.464663,-0.124534
740,,740,0.91135,1,-16.4698,-191.627,1196.2,0.323833,0.454408,-0.121414
741,,741,0.917885,1,-16.4046,-193.509,1211.1,0.342477,0.433981,-0.125354
742,,742,0.917643,1,-16.7697,-194.698,1223.09,0.36022,0.422519,-0.12387
743,,743,0.912401,1,-16.896,-195.134,1230.96,0.379118,0.411976,-0.124172
744,PT:LOC,744,0.883024,1,-16.8543,-194.73,1230.9,0.394846,0.404942,-0.126367
745,PT:LOC,745,0.881367,1,-17.0527,-194.75,1232.44,0.399294,0.39662,-0.125386
746,PT:LOC,746,0.875469,1,-17.3452,-194.824,1235.04,0.407456,0.385013,-0.126026
747,PT:LOC,747,0.855211,1,-17.5664,-194.428,1233.9,0.411157,0.374097,-0.123749
748,PT:LOC,748,0.811733,1,-18.0693,-193.966,1234.06,0.427833,0.360825,-0.124706
749,PT:LOC,749,0.800836,1,-18.6223,-193.685,1234.81,0.437485,0.349011,-0.119866
750,PT:LOC,750,0.767642,1,-18.5992,-192.975,1233.07,0.457183,0.33667,-0.120532
751,PT:LOC,751,0.742687,1,-18.6443,-191.609,1227.45,0.474093,0.331448,-0.121264
752,PT:LOC,752,0.739488,1,-19.5722,-191.634,1231.12,0.468009,0.339853,-0.114727
753,PT:LOC,753,0.753368,1,-20.476,-191.52,1234.75,0.465699,0.344506,-0.1068
754,PT:LOC,754,0.741259,1,-20.9489,-189.874,1230.66,0.471074,0.347947,-0.106592
756,PT:LOC,756,0.826117,1,-24.663,-183.213,1217.92,0.352532,0.480214,-0.124687
757,PT:LOC,757,0.790131,1,-25.5778,-181.308,1214.84,0.352822,0.483339,-0.133566
758,PT:LOC,758,0.832286,1,-26.4925,-177.811,1206.54,0.356887,0.482119,-0.132234
759,PT:LOC,759,0.827463,1,-27.7247,-173.859,1200.11,0.364796,0.480958,-0.129714
760,PT:LOC,760,0.857109,1,-29.1068,-168.339,1189.73,0.383381,0.485472,-0.139034
761,PT:LOC,761,0.845272,1,-30.8496,-163.35,1184.57,0.39374,0.487625,-0.141217
762,PT:LOC,762,0.822277,1,-33.0832,-156.71,1171.68,0.408955,0.494612,-0.136605
763,PT:LOC,763,0.816419,1,-35.8289,-150.615,1163.58,0.417459,0.492685,-0.130217
764,PT:LOC,764,0.78929,1,-38.546,-144.593,1160.73,0.447366,0.48904,-0.137285
765,PT:LOC,765,0.774126,1,-41.1927,-138.248,1151.34,0.465511,0.494457,-0.133827
766,PT:LOC,766,0.78856,1,-43.4708,-132.703,1145.35,0.481176,0.511293,-0.130529
767,PT:LOC,767,0.788042,1,-45.1706,-127.713,1138.38,0.477415,0.524116,-0.115491
768,PT:LOC,768,0.796288,1,-46.3335,-125.02,1136.01,0.453292,0.530301,-0.081557
769,PT:LOC,769,0.801387,1,-46.6827,-123.606,1135.46,0.426481,0.527144,-0.0409566
770,PT:LOC,770,0.795025,1,-46.5601,-124.233,1138.49,0.387607,0.508715,0.00929068
771,PT:LOC,771,0.852034,1,-45.9596,-126.235,1133.81,0.327818,0.489723,0.0662554
772,PT:LOC,772,0.889629,1,-44.9506,-130.614,1131,0.266747,0.455933,0.118449
773,PT:LOC,773,0.833797,1,-42.3566,-136.351,1127.57,0.218211,0.466407,0.140497
774,PT:LOC,774,0.79996,1,-39.3089,-142.413,1121.52,0.172782,0.491366,0.146359
775,,775,0.73608,1,-35.4995,-148.479,1116.62,0.12591,0.507793,0.153491
776,,776,0.817039,1,-30.3354,-153.443,1095.05,0.0812527,0.49614,0.164325
777,,777,0.841872,1,-26.1081,-160.034,1105.2,0.0872352,0.484305,0.151476
778,,778,0.838118,1,-23.1826,-165.125,1120.87,0.0980837,0.47115,0.139082
779,,779,0.853238,1,-21.0813,-167.849,1132.83,0.131306,0.462422,0.126341
780,,780,0.85777,1,-19.3119,-169.982,1144.62,0.177551,0.458724,0.105952
781,,781,0.880589,1,-17.8722,-171.825,1156.34,0.215588,0.44436,0.0913833
782,,782,0.873484,1,-16.309,-172.933,1160.42,0.246986,0.428473,0.0768141
783,,783,0.863539,1,-15.0344,-174.253,1163.92,0.267493,0.422488,0.0643379
784,,784,0.876707,1,-14.1024,-174.281,1162.44,0.289951,0.414613,0.0521057
785,,785,0.880719,1,-12.9438,-174.302,1161.9,0.310624,0.406242,0.0393668
786,,786,0.874823,1,-12.1301,-174.018,1161.51,0.328826,0.39975,0.031415
787,,787,0.873348,1,-11.6337,-173.655,1159.5,0.343274,0.395713,0.0245944
788,,788,0.874286,1,-11.4834,-174.175,1162.03,0.346612,0.392887,0.0198833
789,,789,0.858383,1,-11.4869,-174.637,1163.92,0.348117,0.391689,0.0191617
790,,790,0.857882,1,-11.6533,-174.963,1163.84,0.348186,0.387263,0.0169253
791,,791,0.865659,1,-11.7943,-175.828,1168.44,0.346667,0.385941,0.0164066
792,,792,0.859457,1,-11.8635,-175.908,1168.61,0.345495,0.384967,0.0163065
793,,793,0.875619,1,-12.3326,-176.1,1168.01,0.336643,0.387269,0.015602
794,,794,0.881774,1,-12.548,-176.239,1168.68,0.340158,0.384876,0.0134519
795,,795,0.864064,1,-12.9626,-176.36,1166.47,0.334607,0.387063,0.013637
796,,796,0.880495,1,-13.6503,-176.718,1164.69,0.328392,0.389278,0.011847
797,,797,0.876352,1,-14.9445,-177.957,1166.13,0.312096,0.4025,0.0138465
798,,798,0.880967,1,-16.5597,-178.667,1163.51,0.290314,0.432444,0.0160407
799,,799,0.851543,1,-18.1194,-178.359,1156.31,0.266375,0.46404,0.0184535
800,,800,0.849901,1,-20.2711,-178.913,1149.13,0.203352,0.530116,0.0312502
801,,801,0.870364,1,-21.4367,-174.778,1118.81,0.215429,0.347846,0.0230716
802,,802,0.92966,1,-23.8897,-177.327,1119.63,0.189083,0.451369,0.0358669
803,,803,0.912168,1,-24.9029,-180.072,1123.83,0.168691,0.54222,0.0349492
804,,804,0.931481,1,-26.4193,-179.637,1109.03,0.178508,0.424101,0.024803
805,,805,0.937351,1,-26.8721,-182.756,1119.26,0.173004,0.477801,0.0279729
806,PT:PRO1SG,806,0.924274,1,-26.5241,-185.127,1127.51,0.163645,0.53321,0.0241624
807,PT:PRO1SG,807,0.918835,1,-25.4954,-179.81,1089.54,0.154502,0.37543,0.0117326
808,PT:PRO1SG,808,0.91745,1,-24.7667,-183.017,1103.53,0.142116,0.4187,0.0278226
809,PT:PRO1SG,809,0.877569,1,-22.9086,-184.903,1110.13,0.143949,0.500149,0.0202863
810,PT:PRO1SG,810,0.870992,1,-21.6263,-184.943,1106.81,0.132044,0.527663,0.00598437
811,PT:PRO1SG,811,0.858777,1,-20.223,-184.803,1102.83,0.126894,0.521279,0.000180182
812,PT:PRO1SG,812,0.828518,1,-18.5118,-185.318,1102.12,0.121818,0.499354,-0.0067021
813,PT:PRO1SG,813,0.828514,1,-16.9765,-185.941,1104.5,0.123826,0.480256,-0.0157469
814,PT:PRO1SG,814,0.787651,1,-15.8717,-187.294,1109.43,0.136895,0.46794,-0.0215532
815,PT:PRO1SG,815,0.825552,1,-15.0741,-189.69,1119.66,0.144905,0.456265,-0.0138422
816,PT:PRO1SG,816,0.84884,1,-14.9325,-191.611,1126.03,0.150823,0.444789,-0.0106714
817,PT:PRO1SG,817,0.872938,1,-14.8984,-195.204,1142.13,0.146625,0.417538,-0.0183843
818,PT:PRO1SG,818,0.873124,1,-14.1831,-198.613,1157.75,0.185474,0.399631,-0.0475744
819,PT:PRO1SG,819,0.872369,1,-13.9941,-201.236,1165.26,0.230686,0.384518,-0.0741237
820,PT:PRO1SG,820,0.869701,1,-15.2649,-202.486,1165.81,0.242119,0.415261,-0.0926653
821,PT:PRO1SG,821,0.895343,1,-17.5685,-202.072,1158.71,0.198394,0.408362,-0.0649496
822,PT:PRO1SG,822,0.918874,1,-19.8226,-202.324,1156.99,0.167942,0.420031,-0.0479318
823,PT:PRO1SG,823,0.914276,1,-21.9264,-203.727,1162.88,0.16419,0.440919,-0.0388502
824,PT:PRO1SG,824,0.916925,1,-24.6339,-205.315,1168.17,0.15474,0.461137,-0.031303
825,PT:PRO1SG,825,0.907689,1,-27.5295,-207.639,1177.25,0.137099,0.489749,-0.0243628
826,PT:PRO1SG,826,0.90149,1,-30.779,-208.633,1177.15,0.129816,0.538078,-0.0182238
827,PT:PRO1SG,827,0.917572,1,-40.3669,-220.059,1229.86,0.163348,0.276722,0.0204218
828,PT:PRO1SG,828,0.93148,1,-40.0513,-217.529,1214.3,0.149036,0.348471,0.0313735
829,PT:PRO1SG,829,0.910856,1,-38.3805,-217.225,1212.4,0.143663,0.362305,0.0373273
830,PT:PRO1SG,830,0.914283,1,-35.3434,-217.47,1212.83,0.136212,0.34743,0.0378636
831,PT:PRO1SG,831,0.907004,1,-30.9413,-217.495,1209.14,0.122966,0.31457,0.0400973
832,PT:PRO1SG,832,0.848402,1,-25.6759,-216.423,1200.41,0.113535,0.263796,0.0346719
833,PT:PRO1SG,833,0.763883,1,-19.9979,-212.891,1178.14,0.138246,0.21642,0.0276406
834,PT:PRO1SG,834,0.780217,1,-13.6796,-206.901,1145.75,0.179144,0.166372,0.0162984
835,PT:PRO1SG,835,0.832473,1,-7.86044,-202.61,1126.15,0.212384,0.120556,0.00238542
836,PT:PRO1SG,836,0.820587,1,-0.817967,-199.871,1110.43,0.187633,0.0212431,0.00375435
837,,837,0.858109,1,3.39577,-200.235,1106.96,0.161659,0.020679,-0.0107774
838,,838,0.869135,1,4.50535,-202.24,1114.72,0.176714,0.051383,-0.0140872
839,,839,0.893831,1,4.1026,-203.967,1124.72,0.200383,0.102893,-0.0205206
840,,840,0.92014,1,2.90619,-206.103,1137.04,0.222467,0.219354,-0.0328235
841,,841,0.911765,1,-0.478523,-205.477,1136.74,0.219991,0.299556,-0.0187718
842,,842,0.893684,1,-3.30946,-203.069,1130.67,0.225556,0.352838,-0.00470494
843,,843,0.896668,1,-5.59107,-201.231,1127.57,0.213217,0.392008,0.0126465
844,,844,0.891128,1,-7.82905,-198.631,1125.03,0.197741,0.432152,0.0366483
845,,845,0.896455,1,-9.48883,-194.811,1121.7,0.177297,0.464872,0.0569183
846,,846,0.884579,1,-11.0264,-191.544,1123.63,0.155579,0.501163,0.069597
847,,847,0.889993,1,-11.8901,-187.366,1122.18,0.151306,0.507299,0.072225
848,,848,0.882679,1,-11.9516,-183.256,1115.07,0.159398,0.497576,0.0698517
849,,849,0.881203,1,-11.1834,-180.997,1109.3,0.157401,0.488094,0.0726335
850,,850,0.878427,1,-9.29786,-181.242,1105.74,0.13822,0.479247,0.0803166
851,,851,0.88154,1,-6.57838,-184.169,1111.94,0.111144,0.467877,0.0903307
852,,852,0.889237,1,-3.04887,-186.701,1117.44,0.0880257,0.448242,0.0950366
853,,853,0.891597,1,0.380061,-189.687,1129.49,0.0845296,0.421244,0.10033
854,,854,0.881264,1,4.3376,-192.866,1147.01,0.0759052,0.384035,0.0933879
855,,855,0.867116,1,8.18878,-194.583,1158.66,0.0909677,0.322164,0.0836378
856,,856,0.841381,1,12.1137,-196.243,1170.21,0.101291,0.243463,0.0779322
857,,857,0.812205,1,15.9133,-196.341,1174.7,0.125995,0.170263,0.0710209
858,,858,0.877194,1,19.2756,-194.413,1168.9,0.14744,0.119419,0.0631426
859,,859,0.880825,1,24.9544,-195.664,1182.86,0.151299,0.0578809,0.0578014
860,,860,0.915438,1,28.7119,-196.641,1191.33,0.154988,-0.0013251,0.0547394
861,,861,0.934931,1,27.9238,-196.734,1190.81,0.164353,0.00130745,0.0514665
862,,862,0.951524,1,24.2892,-195.854,1185.79,0.176685,0.0240958,0.0404645
863,,863,0.913073,1,19.0344,-196.962,1191.33,0.151724,0.0744337,0.0309738
864,,864,0.807872,1,13.9714,-198.17,1195.84,0.13778,0.13679,0.0230184
865,,865,0.921131,1,9.35627,-198.69,1195.61,0.15509,0.210158,0.00808995
866,,866,0.891283,1,4.54589,-199.869,1199.64,0.185038,0.239066,0.00849642
867,,867,0.873656,1,0.0296004,-200.126,1194.95,0.199132,0.265596,0.010033
868,SPOUSE,868,0.87656,1,-4.53016,-199.525,1180.2,0.188871,0.316346,0.0066284
869,SPOUSE,869,0.829073,1,-9.2163,-198.51,1162.14,0.175942,0.393405,-0.00317357
870,SPOUSE,870,0.783292,1,-14.3146,-197.829,1142.94,0.170296,0.487539,-0.0122803
871,SPOUSE,871,0.930204,1,-30.1209,-200.27,1130.84,0.174809,0.298944,0.0351711
872,SPOUSE,872,0.941143,1,-34.1858,-204.388,1142.8,0.16555,0.392093,0.0438727
873,SPOUSE,873,0.951343,1,-37.2912,-208.792,1160.86,0.178465,0.47347,0.0338752
874,SPOUSE,874,0.953343,1,-38.482,-211.457,1177.56,0.204528,0.525546,0.0114086
875,SPOUSE,875,0.949397,1,-38.0758,-212.739,1195.31,0.242781,0.550712,-0.0136664
876,SPOUSE,876,0.810805,1,-33.2985,-177.454,1049.17,-0.0692043,-0.00579996,-0.0313045
877,SPOUSE,877,0.825336,1,-31.2328,-175.444,1063.85,0.0019253,-0.00566519,-0.0340425
878,SPOUSE,878,0.830178,1,-27.7392,-172.269,1077.19,0.0992416,0.00465646,-0.0250818
879,SPOUSE,879,0.820879,1,-24.0932,-172.146,1103.25,0.216637,0.0614961,-0.0270505
880,SPOUSE,880,0.79713,1,-21.2069,-172.22,1124.43,0.339163,0.105543,-0.0662898
884,SPOUSE,884,0.752974,1,-19.4998,-171.439,1153.35,0.497946,0.168445,-0.136241
885,SPOUSE,885,0.759692,1,-20.6832,-172.957,1160.44,0.516796,0.196295,-0.119544
886,SPOUSE,886,0.74664,1,-23.2947,-174.385,1158.66,0.495597,0.239114,-0.107352
887,SPOUSE,887,0.736109,1,-27.344,-177.485,1160.87,0.450423,0.32264,-0.10938
888,SPOUSE,888,0.762912,1,-32.3013,-181.743,1168.04,0.379959,0.424279,-0.113463
896,SPOUSE,896,0.738882,1,-54.9234,-210.396,1218.57,0.596091,0.719494,-0.348246
929,SPOUSE,929,0.869984,1,-64.5676,-183.215,1130.29,0.115989,0.284391,0.00699284
930,SPOUSE,930,0.908773,1,-64.0661,-182.323,1142.53,0.203055,0.317487,0.00408549
931,SPOUSE,931,0.89293,1,-62.64,-179.447,1145.12,0.272951,0.31144,-0.000116884
932,SPOUSE,932,0.801042,1,-61.7317,-176.224,1141.14,0.324928,0.292146,0.0119701
933,SPOUSE,933,0.808483,1,-60.5175,-171.51,1124.73,0.38004,0.271592,0.0300161
934,SPOUSE,934,0.76781,1,-58.4047,-165.731,1100.35,0.437099,0.246508,0.0536706
935,SPOUSE,935,0.730358,1,-56.3112,-161.036,1084.27,0.502181,0.233149,0.0683417
939,SPOUSE,939,0.784307,1,-34.5881,-155.923,1154.3,0.5972,0.305953,-0.144619
940,SPOUSE,940,0.800772,1,-33.23,-153.873,1155.1,0.614546,0.312511,-0.161651
941,SPOUSE,941,0.7828,1,-31.8816,-152.272,1158.88,0.625652,0.307115,-0.171817
943,SPOUSE,943,0.766256,1,-28.5199,-155.333,1224.45,0.53253,0.330964,-0.187152
944,SPOUSE,944,0.756377,1,-28.111,-156.299,1241.29,0.529832,0.333141,-0.176112
945,SPOUSE,945,0.763876,1,-27.4149,-157.077,1256.9,0.528965,0.329591,-0.172498
975,,975,0.740208,1,-14.1702,-164.275,1341.22,0.31067,0.308958,-0.0593943
976,,976,0.761416,1,-13.4003,-164.125,1315,0.30077,0.295345,-0.0500517
977,,977,0.749888,1,-12.3371,-163.578,1281.52,0.285349,0.306729,-0.0451767
978,,978,0.812487,1,-11.5842,-165.607,1257.49,0.256482,0.330002,-0.0603315
979,,979,0.825674,1,-11.8853,-165.544,1221.31,0.250999,0.372314,-0.0913822
980,,980,0.8748,1,-12.4317,-165.398,1186.96,0.246535,0.407099,-0.118184
981,,981,0.833694,1,-13.2311,-168.069,1171.48,0.230403,0.409803,-0.129618
982,,982,0.871873,1,-14.6767,-170.55,1158.27,0.207115,0.401054,-0.145186
983,,983,0.885695,1,-16.6772,-173.664,1153.42,0.187785,0.399718,-0.168452
984,,984,0.862574,1,-19.7182,-175.844,1145.29,0.157769,0.415886,-0.190437
985,,985,0.834726,1,-23.2526,-177.588,1136.25,0.127505,0.435152,-0.207646
986,,986,0.823747,1,-27.3451,-178.551,1126.59,0.0990862,0.45404,-0.227974
987,,987,0.82762,1,-32.545,-181.436,1128.4,0.0747707,0.478767,-0.245374
988,,988,0.830652,1,-36.8275,-181.976,1118.71,0.0679835,0.497075,-0.252508
