time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
7129,NOTHING,7129,0.980561,1,-122.828,-232.907,1453.2,0.10415,-0.278026,-0.0152282
7130,NOTHING,7130,0.979817,1,-122.081,-232.433,1451.68,0.106081,-0.284917,-0.0220713
7131,NOTHING,7131,0.979831,1,-121.264,-232.053,1449.43,0.103169,-0.292491,-0.0283187
7132,NOTHING,7132,0.980548,1,-120.163,-230.751,1442.14,0.105305,-0.303692,-0.0319868
7133,NOTHING,7133,0.980838,1,-119.134,-229.882,1437.06,0.103128,-0.316196,-0.039141
7134,NOTHING,7134,0.979267,1,-118.272,-229.619,1438.07,0.109013,-0.331888,-0.0397527
7135,NOTHING,7135,0.97751,1,-117.502,-229.787,1441.9,0.112247,-0.344783,-0.0436992
7136,NOTHING,7136,0.97697,1,-116.878,-230.005,1444.21,0.112368,-0.356649,-0.0469786
7137,NOTHING,7137,0.978002,1,-116.463,-230.301,1446.88,0.110646,-0.363497,-0.0501072
7138,NOTHING,7138,0.976683,1,-116.397,-230.19,1447.72,0.114966,-0.364861,-0.0486486
7139,NOTHING,7139,0.976671,1,-116.249,-229.867,1447.27,0.116704,-0.363371,-0.0473453
7140,NOTHING,7140,0.977188,1,-116.24,-229.881,1447.57,0.114733,-0.363309,-0.0480776
7141,NOTHING,7141,0.977113,1,-116.318,-229.919,1448.34,0.112311,-0.36271,-0.0498567
7142,NOTHING,7142,0.979377,1,-116.597,-229.226,1445.84,0.113834,-0.352066,-0.0528291
7143,NOTHING,7143,0.979892,1,-116.906,-228.664,1444.38,0.11347,-0.345401,-0.0537086
7144,NOTHING,7144,0.978997,1,-117.407,-228.173,1441.65,0.113776,-0.338053,-0.0542477
7145,NOTHING,7145,0.978198,1,-117.896,-227.784,1439.86,0.110335,-0.327384,-0.0539865
7146,NOTHING,7146,0.979299,1,-118.322,-227.584,1438.08,0.110662,-0.318336,-0.0510482
7147,NOTHING,7147,0.977769,1,-118.879,-227.555,1437.74,0.112157,-0.309786,-0.0485723
7148,NOTHING,7148,0.97788,1,-120.028,-228.836,1446.35,0.111567,-0.301017,-0.0485574
7149,NOTHING,7149,0.969979,1,-121.753,-230.024,1456.43,0.0982999,-0.292998,-0.0564044
7150,NOTHING,7150,0.969458,1,-122.525,-230.982,1464.91,0.0902479,-0.290933,-0.0591133
7151,NOTHING,7151,0.962628,1,-123.41,-232.919,1479.32,0.0969378,-0.290498,-0.0572664
7152,NOTHING,7152,0.967636,1,-122.914,-233.161,1479.81,0.114716,-0.292551,-0.0521022
7153,NOTHING,7153,0.966977,1,-122.196,-233.3,1479.08,0.124877,-0.29504,-0.0461689
7154,NOTHING,7154,0.972388,1,-120.701,-232.079,1468.37,0.128788,-0.296528,-0.0412851
7155,NOTHING,7155,0.975833,1,-119.681,-231.179,1459.95,0.124215,-0.2966,-0.0392175
7156,NOTHING,7156,0.973877,1,-118.753,-230.218,1454.01,0.127638,-0.301798,-0.0390342
7157,NOTHING,7157,0.974566,1,-118.376,-230.12,1453.27,0.127803,-0.299724,-0.0390202
7158,NOTHING,7158,0.973996,1,-118.244,-229.898,1452.37,0.128563,-0.299033,-0.0387266
7159,NOTHING,7159,0.973623,1,-117.957,-229.502,1450.9,0.127975,-0.295511,-0.0381917
7160,NOTHING,7160,0.975083,1,-117.579,-229.429,1450.43,0.127149,-0.296406,-0.038316
7161,NOTHING,7161,0.975061,1,-117.175,-229.333,1449.82,0.126445,-0.297109,-0.0386519
7162,NOTHING,7162,0.976634,1,-116.447,-229.203,1448.77,0.127659,-0.298036,-0.0387156
7163,NOTHING,7163,0.977117,1,-115.748,-229.141,1448.26,0.128634,-0.298108,-0.0387381
7164,NOTHING,7164,0.976582,1,-114.846,-229.019,1447.32,0.128976,-0.301677,-0.0385732
7165,NOTHING,7165,0.975821,1,-114.221,-228.977,1447.27,0.128907,-0.302083,-0.0383604
7166,NOTHING,7166,0.976814,1,-113.556,-228.922,1447.04,0.129242,-0.302435,-0.0377141
7167,NOTHING,7167,0.975839,1,-113.349,-229.151,1448.63,0.128926,-0.300767,-0.0376848
7168,,7168,0.976686,1,-112.759,-228.613,1444.67,0.12507,-0.303507,-0.0353241
7169,,7169,0.976409,1,-112.154,-228.194,1441.71,0.120404,-0.300594,-0.0345654
7170,,7170,0.976696,1,-111.862,-227.963,1439.83,0.119218,-0.303108,-0.0340365
7171,,7171,0.976859,1,-111.625,-228.068,1440.4,0.119789,-0.306289,-0.0338088
7172,,7172,0.97683,1,-111.617,-228.387,1440.69,0.117435,-0.307315,-0.0331939
7173,,7173,0.976199,1,-111.666,-228.931,1442.61,0.115257,-0.308915,-0.0309772
7174,,7174,0.976118,1,-111.691,-229,1442.85,0.116089,-0.309049,-0.0307145
7175,,7175,0.975811,1,-111.686,-228.999,1442.58,0.116976,-0.309099,-0.0305562
7176,,7176,0.974332,1,-111.72,-229.346,1442.57,0.116819,-0.308805,-0.0308911
7177,,7177,0.974708,1,-111.835,-229.763,1443.29,0.11627,-0.308944,-0.0311893
7178,,7178,0.972749,1,-112.096,-230.113,1443.91,0.113527,-0.30664,-0.0336141
7179,,7179,0.970324,1,-112.207,-230.53,1444.66,0.112098,-0.306121,-0.0341229
7180,,7180,0.972603,1,-113.025,-231.243,1448.51,0.109919,-0.304276,-0.0342652
7181,,7181,0.971883,1,-113.133,-231.283,1448.89,0.109474,-0.303931,-0.0347088
7182,,7182,0.972748,1,-113.605,-231.34,1450.73,0.114049,-0.303308,-0.0341243
7183,,7183,0.973151,1,-114.252,-231.536,1453.29,0.119587,-0.301142,-0.0317278
7184,,7184,0.975526,1,-114.663,-230.864,1451.27,0.120051,-0.296727,-0.0323277
7185,,7185,0.974945,1,-114.922,-230.042,1448.85,0.123237,-0.291111,-0.0319733
7186,,7186,0.976402,1,-114.945,-229.598,1446.52,0.123423,-0.288981,-0.0312167
7187,,7187,0.977308,1,-115.306,-229.367,1446.12,0.122286,-0.289068,-0.0342274
7188,,7188,0.977235,1,-115.365,-229.432,1446.54,0.121,-0.288799,-0.0342633
7189,,7189,0.976743,1,-115.513,-229.606,1447.57,0.120085,-0.287399,-0.0338552
7190,,7190,0.976998,1,-115.799,-229.959,1447.53,0.11134,-0.285944,-0.0348078
7191,,7191,0.977769,1,-116.081,-230.442,1448.71,0.109409,-0.285543,-0.036286
7192,,7192,0.97652,1,-116.186,-230.761,1449.79,0.106819,-0.285976,-0.0373891
7193,,7193,0.975354,1,-116.04,-230.7,1448.09,0.106492,-0.287721,-0.0419
7194,,7194,0.976616,1,-115.909,-230.612,1445.64,0.104959,-0.288341,-0.0416339
7195,,7195,0.976271,1,-115.734,-230.354,1442.47,0.101197,-0.288329,-0.0404664
7196,,7196,0.977117,1,-115.879,-230.596,1443.65,0.100094,-0.2887,-0.0408353
7197,,7197,0.978115,1,-116.306,-231.338,1447.45,0.0971164,-0.292463,-0.0420393
7198,PT:PRO1SG,7198,0.976579,1,-116.354,-231.351,1447.69,0.097103,-0.293342,-0.0429955
7199,PT:PRO1SG,7199,0.976508,1,-116.369,-231.373,1447.88,0.0974236,-0.294297,-0.043384
7200,PT:PRO1SG,7200,0.976425,1,-116.381,-231.395,1448.07,0.097647,-0.294947,-0.0437001
7201,PT:PRO1SG,7201,0.96513,1,-116.677,-231.803,1452.78,0.103236,-0.299279,-0.042693
7202,PT:PRO1SG,7202,0.964808,1,-116.7,-231.744,1452.85,0.104282,-0.298712,-0.0420248
7203,PT:PRO1SG,7203,0.964429,1,-116.706,-231.553,1452.69,0.107425,-0.297897,-0.0410461
7204,PT:PRO1SG,7204,0.964852,1,-116.797,-231.566,1453.66,0.10967,-0.298099,-0.0409387
7205,PT:PRO1SG,7205,0.965139,1,-116.653,-231.261,1452.21,0.110369,-0.297907,-0.0406609
7206,PT:PRO1SG,7206,0.965047,1,-116.545,-231.089,1451.64,0.110489,-0.297524,-0.040562
7207,PT:PRO1SG,7207,0.965264,1,-116.54,-231.225,1453.03,0.109568,-0.29672,-0.0408853
7208,PT:PRO1SG,7208,0.966088,1,-116.455,-231.135,1454.45,0.106611,-0.292762,-0.0401641
7209,PT:PRO1SG,7209,0.967019,1,-116.447,-231.081,1454.44,0.106608,-0.292125,-0.0401379
7210,PT:PRO1SG,7210,0.967531,1,-116.44,-231.067,1454.53,0.1068,-0.29145,-0.0396127
7211,PT:PRO1SG,7211,0.968128,1,-116.431,-231.079,1454.71,0.107055,-0.290811,-0.0387483
7212,PT:PRO1SG,7212,0.968296,1,-116.399,-231.051,1454.61,0.106909,-0.290834,-0.0383557
7213,PT:PRO1SG,7213,0.968673,1,-116.343,-231.001,1454.37,0.106945,-0.291705,-0.0380037
7214,PT:PRO1SG,7214,0.968778,1,-116.313,-230.988,1454.34,0.106864,-0.292365,-0.0377317
7215,PT:PRO1SG,7215,0.968348,1,-116.298,-230.989,1454.38,0.106782,-0.292888,-0.0375009
7216,PT:PRO1SG,7216,0.968275,1,-116.253,-230.962,1454.2,0.10631,-0.293775,-0.0369471
7217,PT:PRO1SG,7217,0.968197,1,-116.24,-230.978,1454.31,0.106052,-0.29443,-0.0364762
7218,PT:PRO1SG,7218,0.968784,1,-116.231,-230.985,1454.38,0.106011,-0.294952,-0.0360826
7219,PT:PRO1SG,7219,0.969415,1,-116.221,-230.979,1454.39,0.106067,-0.295375,-0.0357574
7220,PT:PRO1SG,7220,0.968883,1,-116.406,-231.175,1455.77,0.104325,-0.298478,-0.0374076
7221,PT:PRO1SG,7221,0.969112,1,-116.402,-231.152,1455.67,0.103313,-0.299289,-0.038164
7222,PT:PRO1SG,7222,0.968487,1,-116.415,-231.163,1455.76,0.102381,-0.299655,-0.0389653
7223,PT:PRO1SG,7223,0.967923,1,-116.438,-231.181,1455.9,0.101492,-0.299912,-0.0397648
7224,PT:PRO1SG,7224,0.968257,1,-116.319,-230.777,1454.4,0.103011,-0.300213,-0.0406482
7225,PT:PRO1SG,7225,0.968866,1,-116.283,-230.631,1453.76,0.102955,-0.300676,-0.0415911
7226,PT:PRO1SG,7226,0.969119,1,-116.282,-230.553,1453.4,0.102869,-0.301161,-0.0424608
7227,,7227,0.968546,1,-116.309,-230.516,1453.24,0.103049,-0.302002,-0.0432513
7228,,7228,0.970091,1,-116.393,-230.523,1453.34,0.102741,-0.301881,-0.0438554
7229,,7229,0.972282,1,-116.605,-230.384,1452.57,0.102363,-0.299312,-0.0442986
7230,,7230,0.971611,1,-116.632,-230.317,1452.12,0.101858,-0.299057,-0.0446143
7231,,7231,0.972243,1,-116.662,-230.264,1451.76,0.101472,-0.298629,-0.0450911
7232,,7232,0.971728,1,-116.989,-230.3,1451.97,0.101223,-0.297812,-0.0454724
7233,,7233,0.971272,1,-117.368,-230.438,1452.76,0.101124,-0.29711,-0.0457414
7234,,7234,0.971476,1,-117.46,-230.545,1453.4,0.101086,-0.296744,-0.0459052
7235,,7235,0.971703,1,-117.548,-230.652,1454.13,0.101181,-0.296562,-0.0460075
7236,,7236,0.972446,1,-117.614,-230.707,1454.53,0.101426,-0.296328,-0.0460081
7237,,7237,0.972006,1,-117.681,-230.768,1454.94,0.101482,-0.295932,-0.0459445
7238,,7238,0.971384,1,-117.808,-231.061,1456.01,0.0986434,-0.296011,-0.0470335
7239,,7239,0.972012,1,-118.028,-231.388,1457.09,0.094401,-0.296406,-0.0499871
7240,,7240,0.972884,1,-118.086,-231.45,1456.98,0.0970854,-0.295785,-0.0507981
7241,,7241,0.971982,1,-118.063,-231.348,1456.1,0.0965461,-0.294509,-0.0511392
7242,,7242,0.971701,1,-118.189,-231.432,1456.3,0.0969957,-0.293925,-0.051572
7243,,7243,0.972048,1,-118.505,-231.519,1456,0.102839,-0.294042,-0.0518359
7244,,7244,0.972713,1,-118.678,-231.775,1456.83,0.098431,-0.291511,-0.0526389
7245,,7245,0.973753,1,-118.698,-231.67,1456.1,0.0979703,-0.289955,-0.0527619
7246,,7246,0.97248,1,-119.09,-231.632,1455.2,0.0997686,-0.287791,-0.0502715
7247,,7247,0.973089,1,-119.378,-231.604,1454.84,0.0993776,-0.287267,-0.0504535
7248,,7248,0.97189,1,-119.641,-231.911,1456.49,0.0976775,-0.286672,-0.0535479
7249,,7249,0.971053,1,-119.789,-232.253,1458.05,0.0954644,-0.286337,-0.0545075
7250,,7250,0.972633,1,-120.126,-232.481,1459.39,0.0953254,-0.282992,-0.0557397
7251,,7251,0.973537,1,-120.438,-232.521,1459.58,0.0954309,-0.283028,-0.0558676
7252,,7252,0.973243,1,-120.488,-232.532,1459.7,0.0961996,-0.282809,-0.0561243
7253,,7253,0.972357,1,-120.539,-232.538,1459.86,0.097137,-0.282401,-0.0562739
7254,,7254,0.972834,1,-120.641,-232.628,1460.59,0.0975965,-0.281847,-0.0562179
7255,,7255,0.973207,1,-120.762,-232.748,1461.49,0.0978235,-0.281536,-0.0561425
7256,,7256,0.974348,1,-120.856,-232.862,1462.35,0.0978128,-0.281819,-0.0562882
7257,G:WELL,7257,0.973467,1,-120.931,-232.944,1462.96,0.0978837,-0.282434,-0.0564376
7258,G:WELL,7258,0.973207,1,-121.05,-233.077,1463.87,0.0981815,-0.282751,-0.0566209
7259,G:WELL,7259,0.97281,1,-121.185,-233.233,1464.9,0.0987321,-0.282966,-0.056774
7260,G:WELL,7260,0.973276,1,-121.325,-233.384,1465.92,0.0995042,-0.283195,-0.0571933
7261,G:WELL,7261,0.973185,1,-121.448,-233.495,1466.79,0.10022,-0.283536,-0.0574139
7262,G:WELL,7262,0.972678,1,-121.576,-233.86,1468.37,0.0979833,-0.284086,-0.0584627
7263,G:WELL,7263,0.973144,1,-121.618,-234.41,1470.73,0.0969701,-0.286269,-0.0626468
7264,G:WELL,7264,0.973263,1,-121.586,-234.425,1470.72,0.0972802,-0.286538,-0.0632422
7265,G:WELL,7265,0.973463,1,-121.557,-234.417,1470.57,0.0974957,-0.286531,-0.0637631
7266,G:WELL,7266,0.974533,1,-121.432,-234.335,1470.03,0.0981179,-0.287161,-0.0642896
7267,G:WELL,7267,0.974435,1,-121.32,-234.274,1469.64,0.0986898,-0.287701,-0.0649364
7268,G:WELL,7268,0.975412,1,-120.92,-234.219,1469.05,0.0992946,-0.287993,-0.0646071
7269,G:WELL,7269,0.974508,1,-120.381,-234.056,1467.46,0.101114,-0.286305,-0.0621442
7270,G:WELL,7270,0.974139,1,-120.299,-233.986,1466.87,0.101193,-0.285918,-0.0616984
7271,G:WELL,7271,0.973335,1,-120.235,-233.928,1466.39,0.101017,-0.285223,-0.0611207
7272,G:WELL,7272,0.972848,1,-120.128,-233.902,1466.12,0.100199,-0.285392,-0.0609848
7273,G:WELL,7273,0.97357,1,-119.812,-233.909,1466,0.0991497,-0.286525,-0.0614201
7274,G:WELL,7274,0.974488,1,-119.61,-233.782,1465.09,0.098902,-0.2845,-0.0608945
7275,G:WELL,7275,0.9731,1,-119.578,-233.858,1465.42,0.0981618,-0.284294,-0.0606975
7276,G:WELL,7276,0.972731,1,-119.324,-233.991,1466.04,0.0971907,-0.284548,-0.0605477
7277,G:WELL,7277,0.973185,1,-119.05,-234.026,1466.26,0.0937674,-0.283814,-0.0599023
7278,G:WELL,7278,0.973595,1,-119.019,-234.12,1466.68,0.0931261,-0.283388,-0.0591138
7279,G:WELL,7279,0.973027,1,-118.666,-234.222,1466.86,0.0954495,-0.286551,-0.0555663
7280,G:WELL,7280,0.97229,1,-118.233,-233.831,1464.31,0.094868,-0.279018,-0.0558972
7281,G:WELL,7281,0.972318,1,-117.815,-233.707,1463.47,0.0945576,-0.280304,-0.0559822
7282,G:WELL,7282,0.972755,1,-117.706,-233.641,1463,0.0939186,-0.280674,-0.055941
7283,G:WELL,7283,0.97302,1,-117.523,-233.455,1461.32,0.0923689,-0.280968,-0.0558055
7284,G:WELL,7284,0.973853,1,-117.384,-233.295,1460.5,0.0916549,-0.281228,-0.0556757
7285,G:WELL,7285,0.973556,1,-117.173,-232.962,1458.86,0.0891736,-0.281743,-0.0555398
7286,G:WELL,7286,0.974198,1,-116.934,-232.662,1458.15,0.0919771,-0.280248,-0.0515717
7287,G:WELL,7287,0.973935,1,-116.852,-232.415,1457.38,0.0956143,-0.280377,-0.0502788
7288,G:WELL,7288,0.974305,1,-116.766,-232.331,1456.9,0.0957703,-0.281026,-0.0497904
7289,G:WELL,7289,0.974305,1,-116.63,-232.203,1456.15,0.0957657,-0.282285,-0.0497452
7290,G:WELL,7290,0.973806,1,-116.547,-232.132,1455.73,0.0955799,-0.283012,-0.0497924
7291,G:WELL,7291,0.973858,1,-116.498,-232.096,1455.53,0.095373,-0.283421,-0.0498759
7292,G:WELL,7292,0.97468,1,-116.439,-232.004,1454.94,0.0955553,-0.284201,-0.0497486
7293,G:WELL,7293,0.974537,1,-116.389,-231.917,1454.36,0.0955582,-0.284706,-0.0497813
7294,G:WELL,7294,0.97644,1,-116.854,-232.656,1457.99,0.0908425,-0.288659,-0.0511712
7295,G:WELL,7295,0.976673,1,-117.12,-232.912,1458.24,0.0860002,-0.285961,-0.0526435
7296,G:WELL,7296,0.976837,1,-117.178,-232.894,1457.26,0.0897043,-0.28714,-0.0574491
7297,G:WELL,7297,0.976897,1,-117.265,-232.993,1458.03,0.0886248,-0.286293,-0.0577496
7298,G:WELL,7298,0.9768,1,-117.207,-233.222,1456.78,0.0810544,-0.285357,-0.0577038
7299,G:WELL,7299,0.977922,1,-117.215,-233.099,1456.19,0.0821154,-0.284742,-0.057129
7300,G:WELL,7300,0.977194,1,-117.141,-233.079,1455.98,0.0818946,-0.284682,-0.0565019
7301,G:WELL,7301,0.977974,1,-116.844,-233.047,1455.63,0.0842703,-0.286172,-0.0542574
7302,G:WELL,7302,0.977715,1,-116.772,-233.162,1455.79,0.0825413,-0.286636,-0.0540439
7303,G:WELL,7303,0.977631,1,-116.561,-233.426,1456.41,0.0754816,-0.28858,-0.0539435
7304,G:WELL,7304,0.978513,1,-116.515,-233.684,1456.4,0.0712338,-0.289426,-0.0546503
7305,G:WELL,7305,0.979341,1,-116.426,-233.941,1455.96,0.0704462,-0.289794,-0.0547934
7306,G:WELL,7306,0.979186,1,-115.716,-234.367,1452.59,0.0611158,-0.285645,-0.0562939
7307,G:WELL,7307,0.979389,1,-115.729,-235.691,1456.22,0.052656,-0.288815,-0.0598823
7308,G:WELL,7308,0.978408,1,-115.713,-236.979,1458.48,0.0509469,-0.290807,-0.0618298
7309,G:WELL,7309,0.979001,1,-115.79,-237.72,1460.58,0.0514669,-0.286938,-0.0635977
7310,G:WELL,7310,0.979116,1,-115.716,-237.662,1460.17,0.0519996,-0.286516,-0.0637875
7311,G:WELL,7311,0.976664,1,-115.556,-237.364,1459.82,0.0556074,-0.28046,-0.0633245
7312,G:WELL,7312,0.97753,1,-115.037,-236.488,1456.44,0.0580182,-0.283958,-0.0610789
7313,G:WELL,7313,0.97726,1,-114.583,-236.75,1458.16,0.0592994,-0.287249,-0.0604559
7314,G:WELL,7314,0.979147,1,-114.135,-237.277,1458.29,0.0505247,-0.287933,-0.0630375
7315,G:WELL,7315,0.980407,1,-113.775,-238.34,1460.65,0.0460478,-0.288634,-0.0631717
7316,G:WELL,7316,0.981528,1,-113.25,-239.54,1461.68,0.0247701,-0.29071,-0.066961
7317,G:WELL,7317,0.982234,1,-113.069,-240.152,1462.85,0.0275047,-0.291194,-0.067696
7318,G:WELL,7318,0.981299,1,-113.177,-240.342,1464.06,0.0282306,-0.289437,-0.0683644
7319,G:WELL,7319,0.982533,1,-113.311,-240.377,1467.27,0.0389345,-0.289427,-0.0656512
7320,G:WELL,7320,0.98103,1,-113.272,-239.682,1467.42,0.048598,-0.289111,-0.064365
7321,G:WELL,7321,0.978824,1,-113.299,-239.512,1472.45,0.0541556,-0.285701,-0.0609881
7322,G:WELL,7322,0.979977,1,-113.4,-239.831,1473.36,0.0477076,-0.284318,-0.0598219
7323,G:WELL,7323,0.979815,1,-113.637,-240.668,1476.7,0.0442371,-0.282543,-0.0585493
7324,G:WELL,7324,0.979901,1,-114.359,-242.584,1483.3,0.0279268,-0.277655,-0.0602366
7325,G:WELL,7325,0.978946,1,-114.623,-243.505,1484.19,0.0217573,-0.275814,-0.0636653
7326,G:WELL,7326,0.98122,1,-115.288,-244.458,1487.04,0.0166362,-0.27126,-0.0627198
7327,G:WELL,7327,0.980678,1,-115.766,-244.808,1488.32,0.0195962,-0.270064,-0.0617266
7328,G:WELL,7328,0.979734,1,-116.295,-244.215,1487.72,0.0271066,-0.269698,-0.0618444
7329,G:WELL,7329,0.980547,1,-116.9,-243.213,1485.42,0.0377072,-0.26427,-0.0602497
7330,G:WELL,7330,0.980773,1,-117.462,-242.848,1484.89,0.0422974,-0.263624,-0.0587537
7331,G:WELL,7331,0.980637,1,-118.088,-242.785,1485.96,0.0478986,-0.261482,-0.0582811
7332,G:WELL,7332,0.980628,1,-118.475,-242.89,1486.87,0.0488239,-0.264251,-0.058072
7333,G:WELL,7333,0.979727,1,-118.878,-243.011,1487.78,0.049448,-0.2634,-0.0583469
7334,G:WELL,7334,0.979662,1,-119.174,-242.983,1487.76,0.0494767,-0.26303,-0.0586061
7335,G:WELL,7335,0.9792,1,-119.184,-242.75,1486.37,0.0494401,-0.26337,-0.0596566
7336,G:WELL,7336,0.977197,1,-119.808,-243.005,1489.81,0.0505778,-0.265979,-0.0621257
7337,G:WELL,7337,0.976635,1,-119.786,-242.877,1489.01,0.0494522,-0.26667,-0.0622679
7338,G:WELL,7338,0.980239,1,-119.71,-242.119,1485.52,0.048727,-0.264574,-0.0622784
7339,G:WELL,7339,0.980645,1,-119.681,-241.917,1484.67,0.0494958,-0.263652,-0.0619643
7340,G:WELL,7340,0.980468,1,-119.652,-241.748,1483.86,0.0496737,-0.262957,-0.0618579
7341,G:WELL,7341,0.979985,1,-119.649,-241.652,1483.4,0.0496744,-0.262631,-0.0616641
7342,G:WELL,7342,0.979378,1,-119.684,-241.561,1482.94,0.0500817,-0.261366,-0.0609929
7343,G:WELL,7343,0.980135,1,-119.686,-241.488,1482.56,0.0500535,-0.261082,-0.0607306
7344,G:WELL,7344,0.979448,1,-119.668,-241.407,1482.53,0.0514201,-0.262282,-0.0607627
7345,,7345,0.979294,1,-119.666,-241.302,1483.13,0.055649,-0.264381,-0.0608415
7346,,7346,0.980748,1,-119.609,-241.212,1482.74,0.0553075,-0.265321,-0.0610911
7347,,7347,0.980166,1,-119.558,-241.112,1482.25,0.0546774,-0.266089,-0.0613283
7348,,7348,0.979968,1,-119.545,-241.055,1482.24,0.053699,-0.265499,-0.0618443
7349,,7349,0.980554,1,-119.64,-241.248,1484.43,0.0503803,-0.261704,-0.0633273
7350,,7350,0.980843,1,-119.583,-241.113,1484.01,0.0509378,-0.261714,-0.0632473
7351,,7351,0.981032,1,-119.464,-240.77,1482.83,0.0540915,-0.26169,-0.0627711
7352,,7352,0.981145,1,-119.309,-240.658,1482.09,0.0548387,-0.260515,-0.0608545
7353,,7353,0.98042,1,-119.138,-240.657,1481.7,0.0565916,-0.259265,-0.0573449
7354,,7354,0.980964,1,-119.049,-240.629,1481.45,0.0565582,-0.26068,-0.0568783
7355,,7355,0.980996,1,-118.949,-240.59,1481.15,0.056814,-0.262058,-0.056537
7356,,7356,0.981056,1,-118.841,-240.537,1480.82,0.0571272,-0.263901,-0.0564131
7357,,7357,0.9807,1,-118.591,-240.33,1479.68,0.0567712,-0.267596,-0.0568027
7358,,7358,0.979723,1,-118.49,-240.222,1479.17,0.0581606,-0.268804,-0.0568077
7359,,7359,0.978762,1,-118.386,-240.104,1478.66,0.0596188,-0.270773,-0.0569871
7360,,7360,0.978705,1,-118.029,-239.607,1476.74,0.0634599,-0.274333,-0.0593542
7361,,7361,0.979148,1,-117.673,-239.094,1474.61,0.0675434,-0.277359,-0.0608848
7362,,7362,0.982275,1,-117.141,-238.452,1471.67,0.0715199,-0.279925,-0.060302
7363,,7363,0.982667,1,-116.746,-237.97,1469.77,0.0751131,-0.284218,-0.0604444
7364,,7364,0.983747,1,-116.697,-237.821,1469.48,0.0786191,-0.284358,-0.0597156
7365,,7365,0.985839,1,-116.666,-237.691,1469.3,0.0821163,-0.284232,-0.0583474
7366,,7366,0.985317,1,-116.687,-237.457,1469.52,0.0869644,-0.283902,-0.0575136
7367,,7367,0.984176,1,-116.667,-237.134,1469.14,0.0916651,-0.283485,-0.0563661
7368,,7368,0.984052,1,-116.629,-237.04,1468.86,0.0921322,-0.284491,-0.0555346
7369,,7369,0.984039,1,-116.543,-236.901,1468.27,0.0921063,-0.28595,-0.0548607
7370,,7370,0.984692,1,-116.497,-236.78,1467.96,0.0923413,-0.287322,-0.0545287
7371,,7371,0.98458,1,-116.486,-236.705,1467.98,0.0925738,-0.288519,-0.0544877
7372,,7372,0.983441,1,-116.537,-236.718,1468.35,0.0925425,-0.289603,-0.0545196
7373,,7373,0.982452,1,-116.597,-236.724,1468.57,0.0921136,-0.290293,-0.0547233
7374,,7374,0.982677,1,-116.67,-236.506,1468.22,0.0950543,-0.29254,-0.0549219
7375,THINK,7375,0.983141,1,-116.633,-235.868,1465.26,0.0988842,-0.291302,-0.0549763
7376,THINK,7376,0.983882,1,-116.898,-236.101,1467.64,0.0966687,-0.291791,-0.0563948
7377,THINK,7377,0.984031,1,-117.062,-236.06,1468.12,0.094314,-0.290796,-0.058988
7378,THINK,7378,0.984851,1,-117.034,-235.758,1466.41,0.0924642,-0.289057,-0.0599214
7379,THINK,7379,0.984485,1,-117.458,-235.873,1467.55,0.0868337,-0.286657,-0.0625004
7380,THINK,7380,0.984515,1,-117.473,-235.682,1466.46,0.0854575,-0.285573,-0.0634007
7381,THINK,7381,0.984656,1,-117.504,-235.571,1465.83,0.0848264,-0.28458,-0.0635491
7382,THINK,7382,0.984677,1,-117.811,-235.531,1465.71,0.0846223,-0.28406,-0.0634968
7383,THINK,7383,0.985419,1,-118.121,-235.539,1465.8,0.0842833,-0.283928,-0.0631062
7384,THINK,7384,0.984771,1,-118.158,-235.488,1465.34,0.0843897,-0.284577,-0.0631475
7385,THINK,7385,0.984391,1,-118.168,-235.115,1462.72,0.0858661,-0.28864,-0.0643992
7386,THINK,7386,0.985034,1,-118.278,-235.189,1463.08,0.0854576,-0.287692,-0.0646113
7387,THINK,7387,0.986437,1,-118.684,-235.469,1464.77,0.0848255,-0.285884,-0.0648754
7388,THINK,7388,0.986175,1,-118.673,-235.355,1464,0.084159,-0.285377,-0.0650805
7389,THINK,7389,0.985253,1,-118.701,-235.168,1462.88,0.0834888,-0.283447,-0.0664259
7390,THINK,7390,0.985149,1,-118.756,-235.196,1463.11,0.0837128,-0.283606,-0.0667026
7391,THINK,7391,0.985092,1,-118.823,-235.262,1463.61,0.0840597,-0.283838,-0.067052
7392,THINK,7392,0.985659,1,-118.927,-235.334,1464.13,0.0841714,-0.284062,-0.0675189
7393,THINK,7393,0.986539,1,-119.125,-235.51,1465.31,0.0834114,-0.286096,-0.0685312
7394,THINK,7394,0.986029,1,-119.135,-235.462,1465.08,0.0834366,-0.28612,-0.068926
7395,THINK,7395,0.985115,1,-119.143,-235.418,1464.88,0.0833631,-0.28595,-0.0693233
7396,THINK,7396,0.986147,1,-119.04,-235.253,1464.04,0.0838027,-0.283569,-0.0689783
7397,THINK,7397,0.986119,1,-119.028,-235.231,1464.02,0.0843188,-0.283292,-0.0688179
7398,THINK,7398,0.985592,1,-119.017,-235.214,1463.94,0.0845018,-0.283028,-0.0687935
7399,THINK,7399,0.985389,1,-118.995,-235.178,1463.71,0.0846878,-0.28274,-0.0687366
7400,THINK,7400,0.985651,1,-119.009,-235.201,1463.89,0.0845193,-0.282378,-0.0687218
7401,THINK,7401,0.985455,1,-119.031,-235.249,1464.21,0.0843023,-0.282117,-0.0687457
