time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
19323,LOSE,19323,0.873467,1,16.7159,-145.331,860.25,0.107586,-0.393458,-0.0237364
19324,LOSE,19324,0.905186,1,15.3056,-144.308,855.75,0.0800537,-0.341232,-0.0244676
19325,LOSE,19325,0.904927,1,15.2867,-147.84,861.758,0.0257027,-0.281559,-0.0226583
19326,LOSE,19326,0.912073,1,16.0854,-152.402,863.243,-0.031581,-0.19598,-0.00167518
19327,LOSE,19327,0.922337,1,17.7164,-157.142,867.566,-0.0640428,-0.119134,0.0299655
19328,LOSE,19328,0.937661,1,20.4881,-161.968,878.807,-0.0799928,-0.0564649,0.0786353
19329,LOSE,19329,0.952511,1,25.9816,-163.623,884.192,-0.0825323,-0.0500794,0.0949151
19330,LOSE,19330,0.96411,1,31.7652,-165.879,892.622,-0.0933481,-0.0121618,0.121796
19331,LOSE,19331,0.96014,1,38.0566,-166.879,892.682,-0.114258,-0.00463142,0.13896
19332,LOSE,19332,0.959557,1,44.067,-167.965,894.465,-0.121536,0.00728818,0.158954
19333,LOSE,19333,0.955297,1,49.4874,-168.682,896.071,-0.133499,0.0043931,0.168486
19334,LOSE,19334,0.947584,1,53.6521,-168.686,896.096,-0.138843,0.00484407,0.178417
19335,LOSE,19335,0.95494,1,56.7652,-168.402,897.15,-0.143769,0.00703383,0.18493
19336,LOSE,19336,0.962017,1,58.7725,-167.3,897.019,-0.142808,0.0159521,0.187446
19337,LOSE,19337,0.962019,1,59.8251,-165.707,895.615,-0.139584,0.0249297,0.189564
19338,LOSE,19338,0.953588,1,60.2322,-165.172,894.977,-0.150726,0.0421633,0.196151
19339,LOSE,19339,0.953405,1,60.7979,-164.131,893.267,-0.150589,0.0402046,0.197295
19340,LOSE,19340,0.952699,1,61.2077,-163.378,893.675,-0.139984,0.0298569,0.19061
19341,LOSE,19341,0.952096,1,60.3228,-161.328,891.567,-0.13543,0.0547152,0.194593
19342,LOSE,19342,0.901496,1,59.6137,-157.98,890.896,-0.128973,0.0553112,0.196844
19343,LOSE,19343,0.830397,1,56.214,-157.365,901.871,-0.0889111,0.0752991,0.183931
19344,LOSE,19344,0.826889,1,49.5676,-152.977,896.054,-0.0309711,0.121772,0.160321
19345,LOSE,19345,0.911801,1,41.8909,-147.185,884.941,0.0280622,0.167225,0.135679
19346,LOSE,19346,0.904517,1,34.7182,-141.811,873.966,0.0499638,0.175267,0.121065
19347,LOSE,19347,0.869391,1,28.4943,-137.934,872.908,0.0568891,0.184302,0.113578
19348,LOSE,19348,0.879584,1,25.3017,-139.101,887.021,0.0424618,0.163809,0.0949834
19349,LOSE,19349,0.902031,1,23.0979,-139.027,883.933,0.0266466,0.178165,0.0845873
19350,LOSE,19350,0.97142,1,23.0906,-137.491,875.76,0.0121363,0.184225,0.0948411
19351,LOSE,19351,0.973222,1,25.1355,-134.858,873.092,0.0155454,0.165699,0.100784
19352,,19352,0.969579,1,29.0786,-133.064,878.012,0.0177157,0.116013,0.0971762
19353,,19353,0.962958,1,32.93,-132.006,885.319,0.0379262,0.0874696,0.0880869
19354,,19354,0.957481,1,34.9434,-130.165,888.755,0.0538373,0.0763222,0.0817124
19355,,19355,0.952168,1,36.3092,-128.588,888.819,0.058972,0.0625449,0.0769723
19356,,19356,0.95402,1,37.355,-127.422,888.494,0.0557748,0.0460293,0.0734024
19357,,19357,0.957257,1,37.9816,-126.131,889.446,0.0596768,0.0220179,0.0639124
19358,,19358,0.961082,1,37.7148,-125.173,891.093,0.0515206,0.00763972,0.0507398
19359,,19359,0.947282,1,36.73,-124.495,890.43,0.0382051,-0.0118226,0.0360942
19360,,19360,0.951925,1,34.6313,-123.888,890.363,0.0294284,-0.0282133,0.0182287
19361,,19361,0.94965,1,31.1317,-123.8,892.359,0.0281121,-0.0344335,-0.00625892
19362,,19362,0.943655,1,27.0163,-123.711,896.603,0.0397481,-0.0372787,-0.0257591
19363,,19363,0.931097,1,22.295,-123.083,897.734,0.0433859,-0.0427542,-0.0458519
19364,,19364,0.922675,1,17.7118,-123.588,899.398,0.0294276,-0.0479723,-0.0615871
19365,,19365,0.923001,1,12.8307,-123.895,898.842,0.0372395,-0.0504931,-0.0741332
19366,,19366,0.94216,1,7.75557,-123.815,906.097,0.0585088,-0.0582256,-0.086692
19367,,19367,0.940956,1,2.12774,-122.008,908.496,0.0896954,-0.0530657,-0.0948155
19368,,19368,0.967461,1,-3.04117,-119.747,907.69,0.112077,-0.0491302,-0.105924
19369,,19369,0.960696,1,-7.78562,-117.162,907.21,0.110538,-0.0363613,-0.119054
19370,,19370,0.916246,1,-11.1607,-114.942,906.295,0.0978778,-0.0324782,-0.125588
19371,,19371,0.928734,1,-13.5915,-114.346,910.498,0.0756069,-0.0342766,-0.12868
19372,,19372,0.918341,1,-15.5817,-113.624,909.281,0.0583239,-0.0301237,-0.127242
19373,,19373,0.910758,1,-17.1243,-113.339,904.34,0.0402848,-0.0309226,-0.128703
19374,,19374,0.904294,1,-18.6549,-113.728,900.522,0.0240237,-0.0227974,-0.129208
19375,,19375,0.923161,1,-21.2548,-114.364,899.798,0.0227093,-0.00451111,-0.132624
19376,,19376,0.931669,1,-24.7847,-114.332,900.234,0.0442695,0.0204393,-0.138181
19377,,19377,0.965411,1,-28.5568,-112.899,892.645,0.0981907,0.0537857,-0.151542
19378,,19378,0.962532,1,-32.3995,-109.604,886.203,0.167067,0.0942372,-0.166528
19379,,19379,0.938938,1,-35.8195,-103.774,879.808,0.212627,0.131644,-0.174611
19380,,19380,0.913149,1,-39.2383,-97.364,872.493,0.244561,0.202307,-0.186297
19381,,19381,0.909567,1,-42.7811,-92.664,865.584,0.270367,0.276097,-0.190439
19382,,19382,0.886784,1,-45.744,-90.6643,858.158,0.292588,0.339481,-0.196999
19383,,19383,0.885961,1,-47.6865,-91.4759,851.246,0.296135,0.391832,-0.195822
19384,,19384,0.885679,1,-49.0484,-94.3671,844.126,0.293255,0.441061,-0.190864
19385,,19385,0.874842,1,-50.1187,-97.9171,838.768,0.295812,0.468762,-0.189113
19386,,19386,0.876508,1,-50.4123,-100.956,836.21,0.294915,0.494207,-0.185523
19387,,19387,0.909385,1,-50.2816,-105.482,841.89,0.282782,0.515312,-0.176066
19388,,19388,0.933852,1,-49.6956,-109.774,849.085,0.266777,0.529514,-0.160086
19389,,19389,0.904801,1,-49.4933,-113.317,859.285,0.248219,0.535447,-0.141861
19390,,19390,0.72734,1,-48.8492,-115.6,870.139,0.256532,0.545128,-0.134632
19391,,19391,0.808136,1,-47.6055,-115.42,872.356,0.207568,0.556011,-0.0961396
19392,,19392,0.841565,1,-44.0166,-115.563,884.27,0.209345,0.557767,-0.0760511
19393,,19393,0.8741,1,-23.1204,-101.942,820.878,0.140004,0.245874,-0.037134
19394,,19394,0.86362,1,6.36855,-99.1801,908.414,0.0809004,0.0904943,0.0233425
19395,,19395,0.730473,1,41.1901,-76.9607,885.366,0.120068,-0.0726352,0.0582261
19424,,19424,0.949354,1,88.6067,-111.247,874.254,0.120465,0.385137,0.130496
19425,,19425,0.89835,1,76.3116,-111.351,838.642,0.110894,0.394693,0.132008
19426,,19426,0.772722,1,65.8524,-111.192,816.374,0.0899645,0.36399,0.150414
19427,PT:POSS1SG,19427,0.947031,1,49.6661,-128.076,893.175,0.225058,0.474727,0.0245982
19428,PT:POSS1SG,19428,0.933291,1,39.3336,-120.936,836.952,0.174106,0.492748,0.0284955
19429,PT:POSS1SG,19429,0.876931,1,29.5114,-118.965,816.97,0.163886,0.491604,0.0185086
19430,PT:POSS1SG,19430,0.884078,1,20.4152,-117.791,803.076,0.149733,0.479934,0.019554
19431,PT:POSS1SG,19431,0.897526,1,12.4256,-118.354,796.522,0.108191,0.453465,0.0366716
19432,PT:POSS1SG,19432,0.86299,1,4.97778,-119.064,794.035,0.0921008,0.443048,0.0379484
19433,PT:POSS1SG,19433,0.918064,1,-1.92567,-119.684,797.774,0.103003,0.442511,0.0124925
19434,PT:POSS1SG,19434,0.93408,1,-7.59125,-121.53,814.169,0.142617,0.460771,-0.0425002
19435,PT:POSS1SG,19435,0.94004,1,-10.8427,-124.182,836.782,0.163614,0.444467,-0.0866227
19436,PT:POSS1SG,19436,0.94492,1,-12.3581,-128.72,869.807,0.16324,0.415275,-0.115453
19437,PT:POSS1SG,19437,0.957419,1,-10.0049,-130.472,881.077,0.13129,0.330075,-0.122225
19438,PT:POSS1SG,19438,0.96363,1,-6.61079,-130.644,885.653,0.11101,0.229023,-0.119871
19439,PT:POSS1SG,19439,0.966395,1,-3.49393,-131.468,896.852,0.0843194,0.132404,-0.115505
19440,PT:POSS1SG,19440,0.965255,1,0.242219,-131.653,900.631,0.0518936,0.0344351,-0.123246
19441,PT:POSS1SG,19441,0.958775,1,2.80178,-129.578,894.904,0.0338134,-0.0230967,-0.137819
19442,PT:POSS1SG,19442,0.938828,1,4.2954,-128.293,894.642,0.0306297,-0.0516671,-0.152318
19443,PT:POSS1SG,19443,0.929167,1,5.43939,-127.802,897.878,0.0413717,-0.0909292,-0.16398
19444,PT:POSS1SG,19444,0.936351,1,4.88112,-128.369,913.909,0.0330859,-0.103291,-0.191582
19445,PT:POSS1SG,19445,0.936066,1,3.58772,-127.781,913.93,0.0257276,-0.102309,-0.219515
19446,PT:POSS1SG,19446,0.931416,1,1.53479,-126.342,904.309,0.0367958,-0.0990546,-0.241287
19447,PT:POSS1SG,19447,0.941389,1,-0.850589,-125.957,900.16,0.0332866,-0.0866111,-0.257644
19448,PT:POSS1SG,19448,0.949591,1,-4.47695,-125.866,900.315,0.0337451,-0.055752,-0.269338
19449,PT:POSS1SG,19449,0.951761,1,-9.06866,-125.194,899.077,0.0288925,-0.0285014,-0.276331
19450,PT:POSS1SG,19450,0.96219,1,-13.7902,-123.847,897.735,0.0233865,-0.00901395,-0.286695
19451,PT:POSS1SG,19451,0.96672,1,-18.77,-121.592,896.407,0.0375819,0.0161617,-0.291866
19452,PT:POSS1SG,19452,0.961775,1,-24.5081,-119.569,895.169,0.0525109,0.0592341,-0.298626
19453,PT:POSS1SG,19453,0.949615,1,-31.5256,-117.733,892.153,0.089585,0.12561,-0.313313
19454,PT:POSS1SG,19454,0.828751,1,-38.8376,-115.623,886.109,0.130844,0.208571,-0.319583
19455,PT:POSS1SG,19455,0.82159,1,-44.5639,-112.38,866.062,0.18835,0.288083,-0.31242
19456,PT:POSS1SG,19456,0.847717,1,-49.6643,-109.275,849.833,0.221747,0.341511,-0.305545
19457,PT:POSS1SG,19457,0.827882,1,-53.1707,-106.895,839.139,0.234132,0.379761,-0.294427
19458,PT:POSS1SG,19458,0.808364,1,-56.0343,-105.701,837.811,0.251433,0.410899,-0.290448
19459,PT:POSS1SG,19459,0.814498,1,-57.878,-104.347,835.613,0.280352,0.426317,-0.294097
19460,PT:POSS1SG,19460,0.861863,1,-58.9408,-103.149,834.367,0.289104,0.426636,-0.297529
19461,PT:POSS1SG,19461,0.844456,1,-60.9664,-102.119,832.716,0.308183,0.439291,-0.309429
19462,PT:POSS1SG,19462,0.741876,1,-63.55,-102.959,835.628,0.302099,0.457272,-0.312133
19463,PT:POSS1SG,19463,0.741797,1,-63.5527,-103.973,843.659,0.298745,0.454422,-0.307129
19464,PT:POSS1SG,19464,0.749313,1,-60.8247,-103.218,843.347,0.301273,0.446748,-0.302637
19465,PT:POSS1SG,19465,0.807067,1,-59.2041,-101.428,837.156,0.32129,0.459298,-0.311474
19466,PT:POSS1SG,19466,0.824325,1,-58.7379,-99.6652,833.149,0.356799,0.47617,-0.325151
19467,PT:POSS1SG,19467,0.85893,1,-57.3362,-97.8735,824.254,0.365932,0.483401,-0.332286
19468,PT:POSS1SG,19468,0.89473,1,-55.6222,-97.5733,825.744,0.373457,0.476812,-0.341439
19469,PT:POSS1SG,19469,0.870979,1,-56.131,-98.4004,840.594,0.380376,0.476242,-0.337667
19470,PT:POSS1SG,19470,0.849766,1,-57.3678,-100.15,851.023,0.347147,0.461833,-0.308293
19471,PT:POSS1SG,19471,0.830754,1,-57.5332,-100.189,852.574,0.365976,0.469279,-0.30655
19472,PT:POSS1SG,19472,0.767788,1,-56.9161,-99.3466,849.713,0.364373,0.488572,-0.300315
19473,PT:POSS1SG,19473,0.771407,1,-56.4535,-98.2552,845.385,0.370885,0.497889,-0.304497
19474,PT:POSS1SG,19474,0.757226,1,-55.2357,-96.3908,834.164,0.382608,0.508015,-0.314919
19475,PT:POSS1SG,19475,0.79599,1,-54.4011,-96.1674,834.197,0.383974,0.511687,-0.316524
19476,PT:POSS1SG,19476,0.900187,1,-52.7756,-98.1433,848.867,0.37618,0.455777,-0.311242
19477,PT:POSS1SG,19477,0.788884,1,-51.7095,-97.2349,852.746,0.359508,0.449433,-0.289903
19478,PT:POSS1SG,19478,0.848637,1,-47.0237,-95.9365,866.032,0.332585,0.451502,-0.264516
19479,PT:POSS1SG,19479,0.830252,1,-40.4195,-94.6915,869.551,0.356243,0.433169,-0.249501
19480,PT:POSS1SG,19480,0.865666,1,-34.1537,-97.5486,886.352,0.307438,0.366695,-0.206731
19481,PT:POSS1SG,19481,0.891747,1,-27.8952,-102.115,903.034,0.244415,0.314794,-0.166391
19482,PT:POSS1SG,19482,0.870349,1,-20.4376,-105.331,908.781,0.18238,0.250411,-0.124443
19483,PT:POSS1SG,19483,0.892235,1,-12.9213,-108.419,907.456,0.113341,0.183595,-0.0823113
19484,PT:POSS1SG,19484,0.897214,1,-5.15323,-111.816,900.905,0.0360852,0.115897,-0.0302393
19485,PT:POSS1SG,19485,0.928871,1,1.7687,-116.277,900.302,0.0107088,0.0602114,-0.0058875
19486,PT:POSS1SG,19486,0.925974,1,7.78267,-121.012,898.375,-0.0159233,0.0444027,0.0230468
19487,PT:POSS1SG,19487,0.934708,1,14.0955,-125.419,897.08,-0.029523,0.0203863,0.0488886
19488,PT:POSS1SG,19488,0.960297,1,19.8808,-129.292,896.138,-0.0342989,0.00573674,0.0753238
19489,PT:POSS1SG,19489,0.959197,1,25.1767,-132.905,897.08,-0.0452478,-0.00895119,0.100323
19490,PT:POSS1SG,19490,0.94306,1,30.1723,-135.663,895.555,-0.0511353,-0.0272522,0.110098
19491,PT:POSS1SG,19491,0.951293,1,34.9647,-137.444,894.49,-0.0610165,-0.029385,0.135264
19492,PT:POSS1SG,19492,0.946568,1,39.9461,-138.743,890.026,-0.058277,-0.0498189,0.149558
19493,PT:POSS1SG,19493,0.952629,1,44.3482,-140.519,891.583,-0.0666455,-0.0561575,0.161336
19494,PT:POSS1SG,19494,0.954294,1,48.2851,-141.049,889.676,-0.0681738,-0.0655613,0.174739
19495,PT:POSS1SG,19495,0.943795,1,51.8342,-141.727,889.768,-0.0809504,-0.0725055,0.186012
19496,PT:POSS1SG,19496,0.937101,1,55.3765,-143.249,891.427,-0.113722,-0.0873811,0.195713
19497,PT:POSS1SG,19497,0.943878,1,57.7496,-145.444,894.29,-0.136959,-0.0742092,0.203119
19498,PT:POSS1SG,19498,0.950006,1,60.0786,-145.859,898.749,-0.117763,-0.0739886,0.203992
19499,PT:POSS1SG,19499,0.954341,1,61.4167,-145.083,902.379,-0.0852243,-0.0663176,0.192162
19500,PT:POSS1SG,19500,0.949347,1,62.6967,-145.115,906.177,-0.0543045,-0.0530103,0.181424
19501,PT:POSS1SG,19501,0.949035,1,63.2201,-145.122,908.662,-0.00544185,-0.0296946,0.176136
19502,PT:POSS1SG,19502,0.945365,1,62.3031,-144.748,909.974,0.0269613,-0.00394186,0.165695
19503,,19503,0.947319,1,59.8979,-147.376,925.67,0.01179,0.0306153,0.155506
19504,,19504,0.956378,1,54.0805,-149.037,926.697,-0.00114289,0.0972983,0.13541
19505,,19505,0.953803,1,45.0785,-146.91,909.326,-0.00903267,0.175822,0.120302
19506,,19506,0.9562,1,36.58,-144.637,897.787,-0.0275806,0.242359,0.127863
19507,,19507,0.959861,1,29.5365,-142.908,896.108,-0.0354401,0.278357,0.125531
19508,,19508,0.943604,1,22.8043,-139.58,892.76,-0.0103272,0.318863,0.107922
19509,,19509,0.961219,1,16.8801,-133.588,887.855,0.0292093,0.345802,0.0863506
19510,,19510,0.969419,1,11.8868,-126.595,883.487,0.0750005,0.353169,0.0607273
19511,,19511,0.975675,1,6.09142,-121.963,880.947,0.0952164,0.351402,0.0398908
19512,,19512,0.96908,1,-1.65521,-118.034,873.177,0.100301,0.368332,0.0247916
19513,,19513,0.933698,1,-9.21933,-110.516,843.726,0.0917318,0.372495,0.0087396
19514,,19514,0.847443,1,-17.2215,-102.473,809.905,0.0708613,0.38972,0.00358554
19515,,19515,0.836285,1,-24.7072,-95.8864,785.611,0.079797,0.381303,0.0128547
19516,,19516,0.732659,1,-29.5991,-91.9125,786.33,0.111703,0.294978,0.0269223
19517,,19517,0.901162,1,-65.4581,-97.3182,874.445,0.0989726,0.183624,-0.0477511
19518,,19518,0.928398,1,-69.9855,-91.2358,864.546,0.152882,0.371116,-0.0340869
19519,,19519,0.779032,1,-87.9674,-81.647,857.225,0.136687,0.00260498,0.0563278
19522,,19522,0.776427,1,-126.97,-72.6644,924.064,0.195661,0.321675,0.0711818
19524,,19524,0.747071,1,-140.589,-64.5098,920.836,0.244673,0.327171,0.0478723
19525,,19525,0.727551,1,-145.063,-61.9192,917.51,0.229975,0.302142,0.0519298
19527,,19527,0.758938,1,-165.772,-54.5414,934.723,0.247027,0.307754,0.029585
19528,,19528,0.766887,1,-168.369,-52.0009,923.421,0.232625,0.301594,0.027026
19529,,19529,0.749579,1,-173.202,-49.6685,924.443,0.217219,0.282472,0.0229325
19530,,19530,0.757883,1,-178.991,-47.7264,932.173,0.205638,0.254544,0.014122
19531,,19531,0.787905,1,-183.151,-44.7459,927.113,0.207266,0.261025,0.00380808
19532,,19532,0.777865,1,-188.274,-42.5702,929.215,0.203012,0.28599,-0.00640968
19533,,19533,0.810583,1,-192.243,-40.8843,925.073,0.214436,0.301585,-0.0187362
19534,,19534,0.817151,1,-196.286,-40.2928,928.304,0.231137,0.313197,-0.0350597
19535,,19535,0.806648,1,-198.727,-39.9137,928.85,0.258894,0.319995,-0.0461185
19536,,19536,0.843795,1,-199.512,-39.5885,923.93,0.27207,0.340622,-0.0554208
19537,,19537,0.885125,1,-200.241,-39.0013,919.866,0.277023,0.372188,-0.067085
19538,,19538,0.90381,1,-202.066,-38.2664,919.054,0.29522,0.412578,-0.0904497
19539,,19539,0.906151,1,-203.544,-37.2459,916.899,0.332908,0.438175,-0.126879
19540,,19540,0.904116,1,-203.999,-36.6399,914.421,0.362205,0.451557,-0.150554
19541,,19541,0.907331,1,-203.264,-36.149,908.102,0.38868,0.463471,-0.169507
19542,,19542,0.908818,1,-203.349,-35.5813,906.646,0.412634,0.476749,-0.186782
19543,,19543,0.914506,1,-202.31,-34.12,905.221,0.458028,0.473382,-0.203567
19544,,19544,0.894171,1,-201.055,-30.7124,910.199,0.525311,0.446421,-0.234325
19545,,19545,0.898889,1,-196.069,-30.6247,908.702,0.499154,0.433351,-0.237165
19546,,19546,0.847328,1,-193.782,-38.4554,911.504,0.361417,0.466616,-0.209658
19547,,19547,0.839681,1,-195.906,-49.3497,943.109,0.331908,0.491593,-0.210223
19548,,19548,0.929059,1,-160.51,-61.0049,856.414,0.206491,0.39879,-0.163698
19549,,19549,0.83726,1,-157.629,-67.8536,889.569,0.2427,0.427277,-0.17068
19550,,19550,0.907434,1,-139.566,-67.8352,898.128,0.216825,0.357846,-0.146555
19563,,19563,0.886639,1,73.0738,-112.658,861.792,0.0761221,-0.201065,0.157316
19564,,19564,0.838445,1,80.2029,-115.27,862.672,0.0512557,-0.302593,0.185789
19565,,19565,0.757178,1,88.2266,-117.676,849.574,0.014274,-0.379484,0.183529
19566,,19566,0.784996,1,104.477,-121.046,827.82,0.0621735,-0.122568,0.14611
19567,,19567,0.74847,1,110.714,-126.593,842.28,0.0911131,-0.301384,0.158595
19568,,19568,0.782155,1,117.087,-131.837,861.14,0.132311,-0.498463,0.148947
19569,,19569,0.781942,1,122.197,-134.137,865.715,0.125476,-0.569563,0.121974
19570,,19570,0.847957,1,126.019,-135.725,863.435,0.0901186,-0.667148,0.0693456
19571,,19571,0.876053,1,130.891,-137.294,857.338,0.0766596,-0.68795,0.0370186
19572,,19572,0.896633,1,136.728,-140.041,858.641,0.0469893,-0.69064,0.00670359
19573,,19573,0.903481,1,141.846,-142.315,862.448,0.0262648,-0.68187,-0.0163071
19574,,19574,0.922138,1,146.634,-144.372,868.503,0.018384,-0.684497,-0.0326252
19575,,19575,0.921226,1,150.421,-145.023,869.115,-0.00339633,-0.688067,-0.0554505
19576,,19576,0.914892,1,152.456,-143.094,857.972,-0.028306,-0.699447,-0.0759651
19577,,19577,0.865737,1,152.419,-137.538,831.272,-0.0545266,-0.731312,-0.10181
19578,SLEEP,19578,0.904519,1,157.738,-137.339,837.93,-0.049243,-0.726223,-0.110321
19579,SLEEP,19579,0.903715,1,162.279,-136.121,845.659,-0.0114615,-0.727347,-0.0843449
19580,SLEEP,19580,0.913824,1,166.077,-133.959,848.044,-0.00378767,-0.720437,-0.0707407
19581,SLEEP,19581,0.90324,1,168.242,-131.558,845.711,0.00844316,-0.732408,-0.0601562
19582,SLEEP,19582,0.893455,1,171.282,-130.67,851.033,0.00411991,-0.714258,-0.0577399
19583,SLEEP,19583,0.870782,1,172.652,-129.172,847.214,0.0104716,-0.721939,-0.0512123
19584,SLEEP,19584,0.838158,1,172.394,-125.974,835.863,0.0335676,-0.741556,-0.0379278
19585,SLEEP,19585,0.799375,1,171.99,-122.479,826.461,0.0413687,-0.744951,-0.0246038
19586,SLEEP,19586,0.833454,1,173.244,-120.584,825.236,0.0394758,-0.737105,-0.0295749
19587,SLEEP,19587,0.858998,1,175.156,-119.844,831.538,0.0507935,-0.732429,-0.0287395
19588,SLEEP,19588,0.855056,1,175.824,-118.656,838.934,0.0495888,-0.744323,-0.0336705
19589,SLEEP,19589,0.735534,1,174.099,-116.052,843.622,0.0258965,-0.756723,-0.0641803
19590,SLEEP,19590,0.791394,1,161.804,-104.35,805.697,0.0610666,-0.276241,0.0708006
19591,SLEEP,19591,0.831825,1,157.608,-101.949,811.813,0.0714458,-0.214818,0.0471551
19592,SLEEP,19592,0.77142,1,152.062,-99.0626,812.558,0.0815435,-0.110641,0.0295393
19593,SLEEP,19593,0.823425,1,143.669,-95.7565,803.181,0.0931325,-0.0533327,0.011691
19594,SLEEP,19594,0.834549,1,135.55,-93.0842,795.31,0.0939594,0.0114894,0.0023427
19595,SLEEP,19595,0.870375,1,129.683,-92.7191,799.577,0.0856167,0.0618138,0.00674756
19596,SLEEP,19596,0.879458,1,123.97,-93.7403,808.181,0.0814565,0.100285,0.0157594
19597,SLEEP,19597,0.905664,1,117.925,-95.0891,815.486,0.0687199,0.130048,0.022511
19598,SLEEP,19598,0.930092,1,110.769,-96.0638,817.434,0.0544794,0.165955,0.0250992
19599,SLEEP,19599,0.934199,1,101.568,-95.9333,807.985,0.0387692,0.200036,0.0299672
19600,SLEEP,19600,0.941477,1,93.0674,-96.8582,804.393,0.0203367,0.230927,0.0340852
19601,SLEEP,19601,0.94236,1,84.3844,-97.8303,800.125,0.0104288,0.263506,0.0338719
19602,SLEEP,19602,0.951839,1,76.9824,-100.153,803.938,0.0129012,0.290056,0.0304288
19603,SLEEP,19603,0.963216,1,70.1545,-101.956,806.005,0.0256027,0.312973,0.0233593
19604,SLEEP,19604,0.971185,1,64.2762,-104.524,815.606,0.0392392,0.327653,0.0221367
19605,SLEEP,19605,0.983663,1,59.892,-108.895,840.594,0.0564684,0.319113,0.0176344
19606,SLEEP,19606,0.983154,1,56.466,-111.716,859.872,0.0539927,0.299083,0.0196438
19607,SLEEP,19607,0.975759,1,57.0878,-112.489,884.058,0.0532732,0.256924,0.0210067
19608,SLEEP,19608,0.93482,1,61.9005,-112.131,899.183,0.0329498,0.134265,0.0403652
19609,SLEEP,19609,0.971839,1,67.6115,-116.312,881.067,-0.036748,0.0109424,0.0450534
19610,SLEEP,19610,0.962148,1,72.9955,-123.526,877.951,-0.0720396,-0.123355,0.0575197
19611,SLEEP,19611,0.879097,1,75.2131,-127.597,887.872,-0.0484536,-0.186416,0.0594013
19612,SLEEP,19612,0.861566,1,75.6598,-129.725,892.333,-0.0151159,-0.203036,0.0537966
19613,SLEEP,19613,0.896115,1,75.7509,-132.592,891.938,-0.0269781,-0.223028,0.0516626
19614,SLEEP,19614,0.896711,1,76.1658,-134.385,892.376,-0.0314436,-0.243859,0.0540769
19615,SLEEP,19615,0.888637,1,76.8203,-134.686,892.203,-0.0286786,-0.264862,0.0601333
19616,SLEEP,19616,0.904509,1,78.1655,-136.061,893.861,-0.0365384,-0.279258,0.067978
19617,SLEEP,19617,0.899331,1,78.8336,-137.144,891.676,-0.0456109,-0.287249,0.0705349
19618,SLEEP,19618,0.905256,1,80.4825,-138.33,893.949,-0.0497027,-0.297501,0.0771844
19619,SLEEP,19619,0.917182,1,81.845,-138.696,891.812,-0.0521289,-0.310871,0.0782362
19620,SLEEP,19620,0.893596,1,83.1694,-139.077,891.359,-0.0539481,-0.318549,0.0799492
19621,SLEEP,19621,0.894575,1,84.4747,-139.844,891.059,-0.0534932,-0.328493,0.0813383
19622,SLEEP,19622,0.900593,1,85.898,-140.078,888.151,-0.0572302,-0.334211,0.08017
19623,SLEEP,19623,0.918695,1,87.6787,-140.526,887.262,-0.0601885,-0.341435,0.0837491
19624,SLEEP,19624,0.916008,1,89.6384,-141.248,889.724,-0.0597801,-0.34999,0.0896631
19625,SLEEP,19625,0.917326,1,91.1406,-141.377,889.942,-0.0560924,-0.354573,0.093666
19626,SLEEP,19626,0.923058,1,92.8173,-141.652,891.539,-0.0545029,-0.358174,0.0967779
19627,SLEEP,19627,0.924531,1,94.448,-141.91,892.993,-0.0503153,-0.363485,0.099722
19628,SLEEP,19628,0.927517,1,95.6919,-141.846,894.863,-0.0451612,-0.366698,0.102793
19629,SLEEP,19629,0.926231,1,96.3669,-141.647,894.842,-0.0370912,-0.370152,0.104657
19630,SLEEP,19630,0.926361,1,96.5755,-141.208,893.882,-0.037942,-0.37017,0.106491
19631,SLEEP,19631,0.93196,1,96.6997,-141.283,894.635,-0.0364868,-0.370347,0.108003
19632,SLEEP,19632,0.941392,1,97.1749,-141.95,897.991,-0.0384891,-0.368331,0.110614
19633,SLEEP,19633,0.937248,1,96.9808,-141.953,896.997,-0.0386269,-0.368558,0.111539
19634,SLEEP,19634,0.936963,1,96.8717,-141.972,895.789,-0.0433744,-0.371529,0.109826
19635,SLEEP,19635,0.94027,1,96.8039,-141.854,895.069,-0.0446324,-0.373111,0.108209
19636,SLEEP,19636,0.93769,1,96.4085,-141.551,893.391,-0.0452866,-0.373952,0.104293
19637,SLEEP,19637,0.941403,1,96.3451,-141.596,893.711,-0.0464239,-0.371583,0.10267
19638,SLEEP,19638,0.944742,1,96.5275,-141.588,893.814,-0.0458195,-0.371982,0.10111
19639,SLEEP,19639,0.94274,1,96.8833,-141.447,893.118,-0.0448678,-0.373679,0.101144
19640,SLEEP,19640,0.940317,1,97.2669,-141.041,891.664,-0.0470045,-0.374698,0.10106
19641,SLEEP,19641,0.941125,1,98.0101,-141.022,891.538,-0.0446111,-0.376924,0.102598
19642,SLEEP,19642,0.942088,1,99.1459,-140.955,891.883,-0.0459936,-0.378215,0.103093
19643,SLEEP,19643,0.954529,1,100.425,-141.677,894.23,-0.0521029,-0.377893,0.103089
19644,SLEEP,19644,0.948448,1,101.603,-142.677,896.105,-0.0599373,-0.383149,0.103297
19645,SLEEP,19645,0.954022,1,101.955,-142.327,893.482,-0.0560345,-0.386751,0.104446
19646,SLEEP,19646,0.93054,1,100.849,-140.035,883.727,-0.0337639,-0.397574,0.106325
