time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
8488,WITH,8488,0.81906,1,-110.2,-184.434,803.525,-0.0412462,0.210217,-0.0581154
8489,WITH,8489,0.805867,1,-109.148,-184.421,804.776,-0.00191972,0.183012,-0.0801811
8490,WITH,8490,0.832276,1,-109.304,-186.093,811.627,0.0302043,0.171816,-0.098812
8491,WITH,8491,0.851034,1,-108.742,-186.173,811.195,0.052557,0.170131,-0.111085
8492,WITH,8492,0.863834,1,-107.601,-184.985,806.533,0.0738879,0.165094,-0.126411
8493,WITH,8493,0.890186,1,-106.83,-184.699,804.353,0.076768,0.167815,-0.139389
8494,WITH,8494,0.80002,1,-107.843,-187.027,812.904,0.0577517,0.161945,-0.144078
8495,WITH,8495,0.747102,1,-109.263,-188.583,817.791,0.0254141,0.136199,-0.174127
8496,WITH,8496,0.749907,1,-109.563,-187.993,819.282,0.0171117,0.124984,-0.187987
8497,WITH,8497,0.740838,1,-108.548,-185.056,813.483,0.0316853,0.137538,-0.201295
8498,WITH,8498,0.744483,1,-111.133,-187.744,822.947,0.0271081,0.141876,-0.205697
8499,WITH,8499,0.937353,1,-118.676,-200.964,866.9,0.0984471,0.232575,-0.133555
8500,WITH,8500,0.954778,1,-120.49,-201.46,868.163,0.0956638,0.204649,-0.146776
8501,WITH,8501,0.961264,1,-121.368,-201.551,868.076,0.113894,0.187206,-0.154226
8502,WITH,8502,0.961797,1,-121.576,-199.906,863.407,0.104802,0.167036,-0.158237
8503,WITH,8503,0.758451,1,-121.462,-200.218,864.177,0.101356,0.14745,-0.164988
8504,WITH,8504,0.728578,1,-116.385,-192.273,836.445,0.0915382,0.104251,-0.197941
8508,WITH,8508,0.948536,1,-108.045,-177.594,785.324,0.111674,0.158724,-0.247225
8509,WITH,8509,0.954521,1,-110.846,-180.243,796.436,0.122222,0.218364,-0.230591
8510,WITH,8510,0.965824,1,-112.889,-183.835,809.569,0.115503,0.222031,-0.213411
8511,WITH,8511,0.967661,1,-115.015,-186.946,820.571,0.120437,0.208763,-0.199938
8512,WITH,8512,0.968679,1,-116.097,-188.578,825.445,0.107671,0.202537,-0.190479
8513,WITH,8513,0.964841,1,-116.959,-190.76,831.729,0.103843,0.200473,-0.179855
8514,WITH,8514,0.958008,1,-117.674,-192.401,837.348,0.10334,0.201102,-0.170226
8515,WITH,8515,0.957415,1,-118.638,-194.252,844.415,0.114134,0.210716,-0.168434
8516,WITH,8516,0.960168,1,-119.132,-194.72,846.446,0.122628,0.215838,-0.171743
8517,WITH,8517,0.96054,1,-119.947,-195.753,849.427,0.132753,0.218151,-0.169495
8518,WITH,8518,0.960687,1,-120.743,-195.976,850.311,0.13283,0.215551,-0.169572
8519,WITH,8519,0.962619,1,-121.366,-196.894,855.147,0.138076,0.217309,-0.173125
8520,WITH,8520,0.966361,1,-120.853,-196.182,852.3,0.145027,0.20318,-0.172077
8521,WITH,8521,0.962504,1,-118.845,-192.835,840.331,0.147283,0.194012,-0.1744
8522,WITH,8522,0.955051,1,-115.436,-186.506,818.526,0.151551,0.186718,-0.182594
8523,WITH,8523,0.956567,1,-113.788,-184.313,810.166,0.152795,0.193177,-0.185086
8524,WITH,8524,0.962319,1,-114.101,-185.773,814.352,0.141936,0.198965,-0.185529
8525,WITH,8525,0.966408,1,-114.607,-187.289,818.942,0.129926,0.215877,-0.181351
8526,WITH,8526,0.961453,1,-115.89,-189.906,828.364,0.128226,0.225406,-0.174315
8527,WITH,8527,0.954629,1,-115.918,-189.545,826.338,0.125666,0.223819,-0.176422
8528,WITH,8528,0.947357,1,-115.7,-188.515,821.326,0.118905,0.219347,-0.184323
8529,WITH,8529,0.958564,1,-115.921,-189.756,824.655,0.131113,0.236062,-0.185413
8530,WITH,8530,0.965486,1,-116.445,-190.525,827.1,0.129855,0.246204,-0.182822
8531,WITH,8531,0.967507,1,-116.55,-190.257,826.125,0.133097,0.247828,-0.189582
8532,WITH,8532,0.968596,1,-116.37,-189.276,821.808,0.128212,0.240082,-0.193027
8533,WITH,8533,0.965617,1,-116.621,-189.727,821.983,0.125944,0.242686,-0.19614
8534,WITH,8534,0.965023,1,-117.539,-190.954,824.971,0.113345,0.237232,-0.194971
8535,WITH,8535,0.964597,1,-117.991,-191.733,826.115,0.110548,0.248827,-0.18944
8536,WITH,8536,0.964576,1,-120.056,-193.855,836.785,0.116061,0.242908,-0.188407
8537,WITH,8537,0.966122,1,-122.3,-196.345,849.518,0.126214,0.266813,-0.189908
8538,WITH,8538,0.962085,1,-126.794,-205.296,882.648,0.169132,0.292014,-0.1439
8539,WITH,8539,0.933412,1,-124.915,-207.387,890.679,0.154648,0.391575,-0.147759
8540,WITH,8540,0.923339,1,-124.761,-211.958,906.913,0.0872874,0.529343,-0.130022
8541,WITH,8541,0.925809,1,-128.605,-219.126,927.475,0.154129,0.415967,-0.106439
8542,WITH,8542,0.921102,1,-127.501,-218.58,928.452,0.0798848,0.534136,-0.0958146
8543,WITH,8543,0.88335,1,-114.228,-194.314,803.067,0.372087,0.231964,-0.0584412
8544,WITH,8544,0.905174,1,-115.686,-198.938,829.571,0.316811,0.227859,-0.0825822
8545,WITH,8545,0.967618,1,-118.255,-202.27,848.911,0.234084,0.281577,-0.0900807
8546,WITH,8546,0.966798,1,-119.756,-205.303,868.323,0.151031,0.344914,-0.0967132
8547,WITH,8547,0.941,1,-120.588,-207.192,880.974,0.0713596,0.489952,-0.0886063
8548,WITH,8548,0.961253,1,-120.185,-201.27,854.823,0.0709408,0.248703,-0.0953734
8549,WITH,8549,0.96786,1,-122.421,-204.803,871.684,0.0432831,0.369524,-0.0848429
8550,WITH,8550,0.968059,1,-123.726,-204.065,871.685,0.0101278,0.516745,-0.0816808
8551,WITH,8551,0.752702,1,-127.325,-203.285,869.323,-0.0228507,0.564553,-0.0718121
8552,,8552,0.77046,1,-132.428,-205.09,876.249,0.00581476,0.598194,-0.0619725
8553,,8553,0.781108,1,-136.382,-205.507,877.011,0.012057,0.619583,-0.0598579
8554,,8554,0.793246,1,-140.423,-206.271,881.319,0.0115209,0.624597,-0.0614426
8555,,8555,0.800714,1,-144.473,-207.303,886.821,0.00874868,0.628831,-0.0595221
8556,,8556,0.79391,1,-147.802,-207.359,889.79,0.00420845,0.626121,-0.05737
8557,,8557,0.797491,1,-149.685,-205.237,886.262,-0.000448324,0.629753,-0.0554637
8558,,8558,0.819453,1,-146.58,-196.789,862.004,0.0286329,0.647018,-0.0800872
8559,,8559,0.76534,1,-144.048,-188.432,834.09,-0.00513286,0.678271,-0.0550018
8560,,8560,0.768987,1,-145.024,-187.746,833.435,-0.0243067,0.679459,-0.0413864
8561,,8561,0.767881,1,-145.782,-187.97,835.499,-0.0319923,0.682566,-0.0333179
8562,,8562,0.781216,1,-145.682,-188.521,838.164,-0.0285975,0.683107,-0.0313288
8563,,8563,0.78821,1,-144.697,-189.416,839.494,-0.030248,0.683108,-0.0259235
8564,,8564,0.795979,1,-143.375,-191.332,844.627,-0.0269617,0.673715,-0.0173141
8565,,8565,0.809887,1,-141.748,-192.837,847.538,-0.0248399,0.667945,-0.0125067
8566,,8566,0.799916,1,-140.451,-193.585,849.048,-0.0200873,0.66924,-0.00918816
8567,,8567,0.795137,1,-140.753,-196.221,855.636,-0.0181107,0.664545,-0.00846215
8568,,8568,0.960767,1,-147.229,-210.852,913.6,0.207033,0.41016,-0.183388
8569,,8569,0.833638,1,-152.404,-222.296,948.262,0.183592,0.505662,-0.230255
8577,,8577,0.734259,1,-141.762,-197.215,837.44,0.23547,0.655646,-0.25228
8578,,8578,0.817433,1,-140.047,-190.297,815.917,0.150088,0.69122,-0.176118
8579,,8579,0.824908,1,-140.95,-191.406,823.375,0.137786,0.684563,-0.156374
8580,WITH,8580,0.833645,1,-141.217,-191.863,828.178,0.124221,0.673625,-0.143993
8581,WITH,8581,0.826627,1,-140.615,-192.183,831.034,0.108617,0.662064,-0.131869
8582,WITH,8582,0.826121,1,-139.703,-192.875,835.046,0.0946853,0.643351,-0.116693
8583,WITH,8583,0.834788,1,-139.343,-194.642,844.877,0.0817901,0.623176,-0.103666
8584,WITH,8584,0.84459,1,-138.864,-195.991,853.755,0.0499918,0.587649,-0.0800115
8585,WITH,8585,0.844949,1,-137.774,-197.01,861.383,0.0264794,0.558619,-0.0638496
8586,WITH,8586,0.952758,1,-135.13,-197.157,863.061,0.0440276,0.517053,-0.0645208
8587,WITH,8587,0.959357,1,-131.182,-195.42,859.152,0.0480914,0.486122,-0.0741416
8588,WITH,8588,0.962412,1,-127.367,-194.149,857.52,0.0615819,0.462244,-0.076648
8589,WITH,8589,0.963278,1,-124.907,-193.591,859.95,0.0794705,0.444289,-0.0810709
8590,WITH,8590,0.943123,1,-120.821,-190.231,849.738,0.0932437,0.432406,-0.089289
8591,WITH,8591,0.91774,1,-117.87,-189.011,847.952,0.098803,0.41665,-0.0999539
8592,WITH,8592,0.953141,1,-119.167,-193.54,868.912,0.0821298,0.398073,-0.0760858
8593,WITH,8593,0.896748,1,-114.409,-192.005,858.036,0.0942141,0.391861,-0.0792217
8594,WITH,8594,0.904846,1,-110.863,-191.792,851.456,0.0892765,0.385179,-0.0747163
8595,WITH,8595,0.954066,1,-108.883,-192.683,850.94,0.0838682,0.376616,-0.0685688
8596,WITH,8596,0.962031,1,-108.583,-194.643,858.525,0.0972574,0.359654,-0.0665244
8597,WITH,8597,0.961685,1,-106.58,-193.639,854.437,0.0995743,0.357478,-0.0731115
8598,WITH,8598,0.959912,1,-104.877,-193.16,853.352,0.10386,0.356602,-0.0756895
8599,WITH,8599,0.963846,1,-103.428,-193.279,853.405,0.0992762,0.349914,-0.0735499
8600,WITH,8600,0.958383,1,-102.191,-192.955,854.163,0.102545,0.345804,-0.0724934
8601,WITH,8601,0.953874,1,-100.591,-190.459,849.286,0.113953,0.336913,-0.0767695
8602,WITH,8602,0.942949,1,-99.3323,-187.23,844.2,0.134197,0.334403,-0.0857144
8603,WITH,8603,0.941592,1,-98.8574,-185.32,845.41,0.147128,0.33041,-0.095506
8604,WITH,8604,0.942807,1,-97.9438,-183.215,845.221,0.158563,0.319538,-0.103978
8605,WITH,8605,0.927515,1,-96.7395,-180.504,841.647,0.165767,0.314918,-0.109958
8606,WITH,8606,0.925856,1,-95.6571,-178.495,839.989,0.175686,0.305456,-0.113278
8607,WITH,8607,0.932948,1,-94.94,-177.313,840.889,0.180088,0.292518,-0.115605
8608,WITH,8608,0.936658,1,-94.256,-176.795,842.027,0.181271,0.282516,-0.116165
8609,WITH,8609,0.942966,1,-92.9781,-177.051,843.316,0.174071,0.275124,-0.111237
8610,WITH,8610,0.956286,1,-92.0035,-179.379,848.264,0.156356,0.264709,-0.101942
8611,WITH,8611,0.962826,1,-91.0745,-183.035,855.613,0.13581,0.254216,-0.0885676
8612,WITH,8612,0.962153,1,-90.381,-187.686,865.317,0.116738,0.245226,-0.0763075
8613,WITH,8613,0.966127,1,-89.2523,-190.796,867.676,0.0970279,0.240701,-0.0664575
8614,WITH,8614,0.964512,1,-88.7535,-194.248,871.959,0.0806728,0.237426,-0.061321
8615,WITH,8615,0.974438,1,-88.2515,-197.634,875.009,0.0767059,0.236428,-0.059279
8616,WITH,8616,0.977263,1,-87.3431,-199.616,873.476,0.0698691,0.233829,-0.0523344
8617,WITH,8617,0.969819,1,-85.5082,-199.172,862.046,0.0592865,0.237601,-0.0433546
8618,WITH,8618,0.955757,1,-83.9074,-199.708,850.797,0.0533053,0.246116,-0.0404252
8619,WITH,8619,0.9534,1,-83.3458,-204.721,850.69,0.0167858,0.253572,-0.0353456
8620,WITH,8620,0.962143,1,-83.5513,-212.755,859.255,-0.0385482,0.257231,-0.0299215
8621,WITH,8621,0.977388,1,-83.7256,-221.899,873.259,-0.0826827,0.263602,-0.0278827
8622,WITH,8622,0.985589,1,-82.7966,-229.6,881.862,-0.124695,0.269651,-0.0220172
8623,WITH,8623,0.986303,1,-81.0827,-235.393,887.75,-0.154724,0.272109,-0.0117297
8624,WITH,8624,0.981701,1,-79.3405,-238.469,889.188,-0.183249,0.274443,0.000907444
8625,WITH,8625,0.979495,1,-77.8196,-239.368,885.024,-0.199558,0.280314,0.0139578
8626,WITH,8626,0.96903,1,-77.4551,-240.662,885.025,-0.214677,0.283821,0.0214721
8627,WITH,8627,0.967856,1,-77.0231,-240.66,882.861,-0.220149,0.28459,0.022211
8628,WITH,8628,0.954879,1,-76.4577,-240.206,880.358,-0.223811,0.28609,0.021819
8629,WITH,8629,0.94222,1,-75.6508,-239.177,875.293,-0.235232,0.290377,0.0216135
8630,WITH,8630,0.935917,1,-74.5967,-238.233,869.557,-0.253143,0.295577,0.0248212
8631,WITH,8631,0.938283,1,-73.8679,-238.78,868.751,-0.273897,0.297597,0.0287846
8632,WITH,8632,0.936289,1,-72.6477,-238.385,863.431,-0.294102,0.299516,0.037384
8633,WITH,8633,0.924971,1,-71.8151,-237.859,858.504,-0.312556,0.301335,0.0415601
8634,WITH,8634,0.925479,1,-71.4178,-237.309,855.024,-0.314359,0.304221,0.0452231
8635,WITH,8635,0.92782,1,-71.8108,-238.115,858.734,-0.300857,0.304105,0.0438043
8636,WITH,8636,0.936753,1,-71.66,-238.393,861.433,-0.285217,0.295893,0.0421547
8637,WITH,8637,0.949278,1,-71.5897,-239.127,866.902,-0.261606,0.280981,0.0381644
8638,WITH,8638,0.95989,1,-71.8072,-238.965,873.685,-0.222943,0.267462,0.0304521
8639,WITH,8639,0.955157,1,-71.8228,-237.452,877.802,-0.183539,0.262273,0.023922
8640,WITH,8640,0.964755,1,-71.4127,-234.378,878.609,-0.142384,0.258534,0.00698178
8641,WITH,8641,0.970668,1,-70.1523,-227.964,869.763,-0.118814,0.248871,-0.00853299
8642,WITH,8642,0.971661,1,-69.4566,-221.725,864.728,-0.0778875,0.239037,-0.0267208
8643,WITH,8643,0.969434,1,-68.5654,-212.647,850.71,-0.0377441,0.234161,-0.0500072
8644,WITH,8644,0.958621,1,-68.5751,-204.316,838.014,-0.00130449,0.233415,-0.0697639
8645,WITH,8645,0.958866,1,-69.6737,-199.296,832.335,0.0215532,0.229867,-0.0844518
8646,WITH,8646,0.956114,1,-70.4194,-197.389,829.625,0.0223549,0.22095,-0.089576
8647,WITH,8647,0.957232,1,-70.5722,-196.789,827.56,0.0185402,0.213468,-0.0911004
8648,WITH,8648,0.9558,1,-70.6146,-196.501,824.718,0.00859468,0.20857,-0.0905819
8649,WITH,8649,0.940186,1,-70.7213,-197.765,825.449,-0.000860607,0.20521,-0.0859434
8650,WITH,8650,0.928865,1,-71.0294,-199.577,827.182,-0.0160499,0.200832,-0.0829509
8651,WITH,8651,0.905345,1,-71.3679,-201.226,828.329,-0.0327007,0.201291,-0.0822949
8652,WITH,8652,0.894965,1,-71.8821,-202.792,831.159,-0.045097,0.203792,-0.0809181
8653,WITH,8653,0.892338,1,-72.2577,-203.822,833.256,-0.0483133,0.203532,-0.0839204
8654,WITH,8654,0.924877,1,-71.8319,-204.223,833.445,-0.0481332,0.204725,-0.0830753
8655,WITH,8655,0.930126,1,-70.7205,-204.623,834.13,-0.0508706,0.196938,-0.0822212
8656,WITH,8656,0.934137,1,-69.2772,-205.661,835.692,-0.0547593,0.192822,-0.0835476
8657,WITH,8657,0.933047,1,-67.4732,-206.663,837.635,-0.0556693,0.193404,-0.0815564
8658,WITH,8658,0.941712,1,-65.4432,-207.221,837.587,-0.0673415,0.192937,-0.0786328
8659,WITH,8659,0.94372,1,-64.2339,-207.653,836.888,-0.0760321,0.191207,-0.0778308
8660,WITH,8660,0.949473,1,-63.6163,-207.984,837.109,-0.0751721,0.187467,-0.0795857
8661,WITH,8661,0.952043,1,-63.3526,-208.349,838.428,-0.0688245,0.186968,-0.0809467
8662,WITH,8662,0.952968,1,-63.218,-209.353,840.484,-0.0713632,0.187423,-0.0842294
8663,WITH,8663,0.951143,1,-63.1245,-210.76,844.147,-0.0716446,0.187699,-0.0875527
8664,,8664,0.951149,1,-62.4416,-210.919,843.883,-0.0695235,0.192959,-0.0892044
8665,,8665,0.94951,1,-61.8102,-210.379,841.213,-0.0724769,0.190057,-0.0871297
8666,,8666,0.949702,1,-61.4213,-210.23,838.549,-0.0829816,0.184059,-0.0826696
8667,,8667,0.94823,1,-61.5067,-210.165,838.127,-0.0828672,0.183499,-0.0783607
8668,,8668,0.946656,1,-62.2982,-210.038,837.83,-0.0731345,0.189507,-0.0804627
8669,,8669,0.942131,1,-63.9211,-210.652,839.038,-0.0722021,0.197091,-0.0832757
8670,,8670,0.942199,1,-65.9642,-211.774,837.473,-0.0811676,0.20414,-0.0878045
8671,,8671,0.941065,1,-67.6595,-211.884,832.954,-0.0904417,0.21022,-0.0915412
8672,,8672,0.943651,1,-68.7865,-211.752,828.881,-0.0998517,0.210173,-0.0995607
8673,,8673,0.945599,1,-69.4053,-211.481,823.614,-0.109257,0.211628,-0.105037
8674,,8674,0.948129,1,-69.7331,-210.97,819.096,-0.12013,0.216004,-0.103969
8675,,8675,0.947968,1,-70.0672,-209.614,812.819,-0.135128,0.221972,-0.103988
8676,,8676,0.952881,1,-71.5129,-208.659,811.802,-0.131168,0.232944,-0.110363
8677,,8677,0.953194,1,-73.125,-207.718,810.061,-0.127902,0.240551,-0.118213
8678,,8678,0.962456,1,-74.4377,-207.409,812.621,-0.122707,0.24185,-0.122492
8679,,8679,0.963485,1,-75.0704,-206.697,814.809,-0.108959,0.234195,-0.125418
8680,,8680,0.961222,1,-76.3046,-206.044,820.036,-0.0821535,0.232487,-0.132773
8681,,8681,0.959701,1,-78.336,-206.047,827.897,-0.0451309,0.230303,-0.14011
8682,,8682,0.967726,1,-79.9609,-205.565,833.412,-0.00401048,0.230773,-0.145488
8683,,8683,0.97193,1,-81.7977,-204.453,840.145,0.0371271,0.238546,-0.148202
8684,,8684,0.964365,1,-83.9163,-205.624,852.957,0.0544175,0.238118,-0.15287
8685,,8685,0.943458,1,-85.1461,-203.661,859.436,0.0835482,0.23759,-0.161197
8686,,8686,0.953054,1,-85.4135,-198.084,853.913,0.111572,0.237347,-0.163132
8687,,8687,0.947945,1,-85.7897,-191.402,847.661,0.139796,0.236491,-0.16676
8688,,8688,0.926714,1,-86.6022,-184.416,839.909,0.168059,0.242788,-0.178141
8689,,8689,0.883562,1,-87.9837,-180.07,836.469,0.181665,0.243843,-0.182558
8690,,8690,0.86525,1,-90.2931,-178.583,839.138,0.170798,0.240896,-0.179278
8691,,8691,0.858642,1,-92.9266,-177.511,842.447,0.167553,0.241073,-0.183286
8692,,8692,0.857114,1,-94.4168,-176.02,842.244,0.166776,0.237862,-0.18524
8693,WITH,8693,0.891865,1,-95.1597,-176.403,842.193,0.159597,0.24002,-0.185475
8694,WITH,8694,0.881075,1,-95.6825,-179.116,844.11,0.139823,0.241214,-0.181001
8695,WITH,8695,0.892557,1,-95.926,-181.599,842.774,0.125959,0.243542,-0.169788
8696,WITH,8696,0.912111,1,-96.1709,-183.385,840.183,0.113872,0.252025,-0.16144
8697,WITH,8697,0.910843,1,-96.1771,-185.179,839.114,0.107362,0.26008,-0.15295
8698,WITH,8698,0.917987,1,-95.7162,-188.231,840.878,0.0894603,0.258359,-0.14066
8699,WITH,8699,0.91239,1,-94.052,-191.323,840.039,0.07264,0.252206,-0.129224
8700,WITH,8700,0.955287,1,-91.9365,-194.809,838.001,0.0542523,0.241949,-0.119335
8701,WITH,8701,0.96183,1,-89.1124,-197.987,837.553,0.0435206,0.239987,-0.105836
8702,WITH,8702,0.968445,1,-85.5795,-200.601,837.363,0.0325869,0.233567,-0.0889978
8703,WITH,8703,0.967801,1,-82.5573,-202.883,840.027,0.0238351,0.226459,-0.0747018
8704,WITH,8704,0.968472,1,-80.3612,-204.339,840.212,0.0197567,0.227163,-0.0610158
8705,WITH,8705,0.963649,1,-79.5026,-203.247,835.677,0.0230994,0.226776,-0.0486929
8706,WITH,8706,0.954532,1,-78.6147,-199.602,825.317,0.0337822,0.226131,-0.0451802
8707,WITH,8707,0.93669,1,-77.6542,-196.397,817.19,0.00391903,0.208193,-0.055129
8708,WITH,8708,0.948318,1,-78.4712,-194.609,817.858,0.0338951,0.22037,-0.0560734
8709,WITH,8709,0.95214,1,-80.6049,-200.507,834.675,-0.0186029,0.217512,-0.0464426
8710,WITH,8710,0.956898,1,-81.2755,-204.412,845.867,-0.0368751,0.211117,-0.0424045
8711,WITH,8711,0.964382,1,-80.1093,-205.282,848.885,-0.0199432,0.213059,-0.0354055
8712,WITH,8712,0.964653,1,-77.7134,-202.423,841.794,0.00549726,0.216609,-0.0341894
8713,WITH,8713,0.969058,1,-75.7214,-200.374,836.947,0.0148296,0.215617,-0.031003
8714,WITH,8714,0.959446,1,-74.863,-198.31,833.712,0.0284244,0.215692,-0.0327278
8715,WITH,8715,0.95526,1,-74.3312,-194.586,825.032,0.0314694,0.212481,-0.0422973
8716,WITH,8716,0.936391,1,-74.8367,-192.711,819.93,0.00133639,0.210625,-0.0540699
8717,WITH,8717,0.905122,1,-76.2267,-191.812,820.295,-0.0121117,0.213229,-0.0626691
8718,WITH,8718,0.931224,1,-77.458,-190.946,819.63,-0.0127707,0.215529,-0.0696297
8719,WITH,8719,0.946428,1,-78.9098,-189.677,818.743,0.018942,0.225127,-0.0743651
8720,WITH,8720,0.950983,1,-81.2834,-191.008,823.73,0.0359095,0.23769,-0.0782509
8721,WITH,8721,0.969435,1,-84.438,-196.432,839.317,0.0128699,0.226593,-0.0749009
8722,WITH,8722,0.969456,1,-87.1598,-200.163,853.507,0.0227791,0.217725,-0.0809298
8723,WITH,8723,0.975436,1,-88.5127,-201.218,860.93,0.0374715,0.214038,-0.0815646
8724,WITH,8724,0.96616,1,-88.6299,-200.085,861.491,0.0516206,0.212366,-0.0816459
8725,WITH,8725,0.974386,1,-87.1339,-194.957,847.63,0.0702203,0.213548,-0.076222
8726,WITH,8726,0.916993,1,-84.7466,-186.764,824.252,0.0976305,0.217778,-0.0778682
8727,WITH,8727,0.906875,1,-83.5213,-181.891,812.436,0.106671,0.224874,-0.0796392
8728,WITH,8728,0.903498,1,-83.3345,-180.023,808.179,0.103156,0.238082,-0.0793015
8729,WITH,8729,0.913359,1,-83.227,-179.538,806.069,0.0975851,0.240107,-0.0781841
8730,WITH,8730,0.949216,1,-81.9253,-179.958,807.188,0.0945376,0.234243,-0.0778871
8731,WITH,8731,0.94971,1,-78.8464,-180.472,807.882,0.0813274,0.221056,-0.0819286
8732,WITH,8732,0.913916,1,-74.0259,-181.472,809.012,0.0616489,0.20213,-0.0866705
8733,WITH,8733,0.920265,1,-68.0804,-182.056,806.72,0.0494576,0.176279,-0.0919154
8734,WITH,8734,0.975051,1,-61.9071,-180.926,797.3,0.0340228,0.137311,-0.0919287
8735,WITH,8735,0.980229,1,-57.7287,-180.779,792.681,0.0508446,0.106945,-0.109387
8736,WITH,8736,0.977441,1,-56.389,-181.086,791.288,0.0843885,0.108009,-0.119346
8737,WITH,8737,0.979532,1,-56.9835,-181.204,790.892,0.101116,0.110144,-0.129736
8738,WITH,8738,0.978155,1,-58.4667,-181.252,790.491,0.105862,0.122724,-0.137226
8739,WITH,8739,0.977298,1,-61.1858,-181.878,790.923,0.111784,0.138198,-0.143705
8740,WITH,8740,0.962459,1,-64.6975,-186.717,805.294,0.135079,0.151014,-0.148507
8741,WITH,8741,0.934342,1,-68.3443,-190.227,813.966,0.1285,0.165118,-0.150057
8742,WITH,8742,0.95384,1,-69.9798,-188.473,809.373,0.109623,0.22498,-0.116295
8743,WITH,8743,0.946392,1,-69.5621,-188.89,814.894,0.105001,0.232104,-0.0915143
8744,WITH,8744,0.943941,1,-67.8357,-188.167,816.365,0.0910236,0.245913,-0.0721717
8745,WITH,8745,0.931863,1,-65.6572,-188.505,819.989,0.074074,0.258993,-0.0445765
8746,WITH,8746,0.930031,1,-63.1908,-187.565,821.053,0.0649373,0.27342,-0.0197164
8747,WITH,8747,0.895248,1,-61.6717,-186.711,822.31,0.0640162,0.290262,-0.00366873
8748,WITH,8748,0.90311,1,-61.4371,-186.058,825.684,0.0690608,0.30452,0.00608187
8749,WITH,8749,0.926893,1,-61.8748,-184.511,827.796,0.0987703,0.325423,0.00859314
8750,WITH,8750,0.934691,1,-62.8361,-184.994,831.085,0.0939645,0.329333,0.0194659
8751,WITH,8751,0.957193,1,-65.0965,-186.032,835.541,0.0742197,0.330693,0.0317571
8752,WITH,8752,0.955136,1,-68.6441,-186.451,838.48,0.0659083,0.338047,0.0339884
8753,WITH,8753,0.956636,1,-72.4869,-186.812,842.844,0.0640903,0.343284,0.0325973
8754,WITH,8754,0.968029,1,-76.2412,-186.816,846.898,0.0665044,0.350199,0.0292203
8755,WITH,8755,0.958805,1,-79.0328,-186.535,848.602,0.0717701,0.354022,0.0264867
8756,WITH,8756,0.932381,1,-79.282,-183.144,839.042,0.104504,0.356768,0.00452451
8757,WITH,8757,0.913586,1,-80.2738,-181.613,831.998,0.089345,0.360568,-0.0108006
8758,WITH,8758,0.923328,1,-82.3967,-180.619,830.599,0.0906419,0.366469,-0.020074
8759,WITH,8759,0.942963,1,-83.9,-178.457,827.882,0.110871,0.374425,-0.0272108
8760,WITH,8760,0.9238,1,-87.2223,-180.381,840.357,0.102882,0.376638,-0.0216654
8761,WITH,8761,0.925721,1,-91.0414,-185.406,862.62,0.0788213,0.367849,-0.0117936
8762,WITH,8762,0.938282,1,-93.1731,-187.627,873.324,0.0765569,0.362614,-0.00343644
8763,WITH,8763,0.929452,1,-95.117,-189.805,886.706,0.0841188,0.354203,0.000300655
8764,WITH,8764,0.946046,1,-97.2523,-191.725,899.365,0.0878371,0.348632,0.00859434
8765,WITH,8765,0.950785,1,-98.3467,-192.394,905.17,0.0868227,0.343875,0.0129209
8766,WITH,8766,0.955901,1,-98.8472,-191.575,906.156,0.0946462,0.345143,0.0117933
8767,WITH,8767,0.944556,1,-98.0809,-188.807,898.853,0.112526,0.347671,-0.000913719
8768,WITH,8768,0.921679,1,-94.7095,-181.756,872.259,0.140835,0.368533,-0.0166985
8769,WITH,8769,0.936355,1,-92.7178,-177.699,857.412,0.14878,0.38736,-0.0305393
8770,WITH,8770,0.94804,1,-91.2511,-175.957,849.658,0.136497,0.386545,-0.0364194
8771,WITH,8771,0.924301,1,-90.6788,-175.274,848.157,0.111377,0.376702,-0.0324178
8772,WITH,8772,0.922901,1,-90.9238,-175.253,850.45,0.0976053,0.373377,-0.0277674
8773,WITH,8773,0.927046,1,-91.6246,-174.894,854.955,0.100802,0.375257,-0.0255205
8774,WITH,8774,0.925647,1,-92.1605,-173.226,854.237,0.141731,0.397794,-0.028019
8775,WITH,8775,0.901413,1,-93.3902,-174.447,859.02,0.13397,0.391427,-0.017782
8776,WITH,8776,0.914416,1,-95.5897,-176.671,866.5,0.125635,0.399048,-0.0199713
8777,,8777,0.906596,1,-96.9108,-177.018,867.943,0.13526,0.405066,-0.0277961
8778,,8778,0.914786,1,-97.9912,-177.54,869.87,0.14286,0.413337,-0.0352799
8779,,8779,0.906221,1,-99.2524,-178.397,872.665,0.141395,0.423357,-0.0379664
8780,,8780,0.921551,1,-100.549,-179.674,876.087,0.138947,0.432189,-0.0353574
8781,,8781,0.917487,1,-101.711,-180.983,878.024,0.135888,0.444258,-0.0346012
8782,,8782,0.914705,1,-102.311,-181.7,878.207,0.128806,0.44657,-0.0327112
8783,,8783,0.896114,1,-104.268,-183.492,884.567,0.126951,0.457255,-0.0337795
8784,,8784,0.892173,1,-106.312,-185.158,887.801,0.128994,0.470221,-0.0414877
8785,,8785,0.900871,1,-108.918,-188.176,894.351,0.113492,0.47691,-0.0553029
8786,,8786,0.927802,1,-109.388,-189.753,890.863,0.0908395,0.501299,-0.0531146
