time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
48395,,48395,0.926977,1,-37.9582,-171.535,1295.84,0.0170637,-0.253128,-0.119739
48396,,48396,0.91928,1,-37.5671,-167.146,1270.41,-0.0142214,-0.305266,-0.11884
48397,,48397,0.927225,1,-36.9217,-163.24,1241.99,-0.0441842,-0.344161,-0.119441
48398,,48398,0.924568,1,-36.5171,-161.082,1223.63,-0.0681199,-0.366686,-0.118664
48399,,48399,0.909477,1,-36.4255,-160.103,1211.98,-0.0919127,-0.374362,-0.118157
48400,,48400,0.905548,1,-36.4418,-159.205,1202.99,-0.100006,-0.38287,-0.116509
48401,,48401,0.912893,1,-36.7277,-158.325,1199.1,-0.0979902,-0.382344,-0.111585
48402,,48402,0.913369,1,-36.7966,-157.266,1196.31,-0.0915833,-0.381632,-0.107755
48403,,48403,0.908738,1,-36.8143,-157.017,1196.92,-0.0907024,-0.380926,-0.106552
48404,,48404,0.908103,1,-36.8875,-156.977,1197.78,-0.0912868,-0.380535,-0.107104
48405,,48405,0.911796,1,-36.9818,-157.373,1202,-0.0896796,-0.379891,-0.106714
48406,,48406,0.919046,1,-37.1208,-158.002,1208.43,-0.0875673,-0.380018,-0.109043
48407,,48407,0.918722,1,-37.1351,-158.424,1213.75,-0.085626,-0.378948,-0.108569
48408,,48408,0.922448,1,-37.0113,-158.999,1218.21,-0.0844606,-0.381252,-0.10876
48409,,48409,0.918864,1,-37.0764,-159.845,1223.3,-0.0819632,-0.379821,-0.107968
48410,,48410,0.913472,1,-36.959,-160.339,1226.25,-0.0825804,-0.381189,-0.108854
48411,,48411,0.910544,1,-37.0607,-161.122,1231.72,-0.0810973,-0.380122,-0.108705
48412,,48412,0.908652,1,-37.031,-161.434,1235.22,-0.0795126,-0.37972,-0.108336
48413,,48413,0.911268,1,-36.7494,-161.51,1236.9,-0.0762705,-0.381202,-0.108007
48414,,48414,0.908839,1,-36.2542,-161.621,1238.36,-0.0751639,-0.385772,-0.108769
48415,,48415,0.907283,1,-35.6773,-161.26,1237.09,-0.0735862,-0.390194,-0.107631
48416,,48416,0.894396,1,-34.8279,-161.096,1237.2,-0.0694404,-0.397984,-0.106229
48417,,48417,0.893045,1,-33.8817,-160.456,1237.96,-0.0639124,-0.403506,-0.102786
48418,,48418,0.889058,1,-32.7788,-159.867,1245.87,-0.0612206,-0.414474,-0.0966711
48419,,48419,0.870264,1,-30.596,-158.129,1244.66,-0.062552,-0.437473,-0.0931697
48420,,48420,0.869372,1,-27.4973,-157.194,1243.2,-0.0510818,-0.46383,-0.0914448
48421,,48421,0.887406,1,-24.3171,-156.72,1237.33,-0.0425286,-0.482646,-0.0954205
48422,,48422,0.88487,1,-21.7203,-156.836,1230.91,-0.0467207,-0.508064,-0.110444
48423,,48423,0.879911,1,-20.1465,-157.786,1228.99,-0.0607835,-0.519393,-0.127067
48424,,48424,0.891209,1,-19.0067,-159.314,1230.97,-0.0693092,-0.520058,-0.141461
48425,,48425,0.885763,1,-18.5623,-161.334,1240.59,-0.0727426,-0.518846,-0.150201
48426,,48426,0.874755,1,-17.7744,-162.915,1250.58,-0.07166,-0.518449,-0.151249
48427,,48427,0.868567,1,-16.5542,-164.474,1266.93,-0.0761383,-0.51843,-0.15435
48428,PT:,48428,0.828462,1,-14.9467,-164.638,1274.47,-0.0758569,-0.530565,-0.157024
48429,PT:,48429,0.82623,1,-12.8952,-166.033,1289.74,-0.0650473,-0.54061,-0.158214
48430,PT:,48430,0.83288,1,-10.9108,-166.8,1298.43,-0.0487252,-0.546856,-0.160687
48451,PT:,48451,0.779287,1,5.31697,-140.633,1201.09,-0.163576,-0.268629,-0.155059
48452,PT:,48452,0.828721,1,5.34269,-144.517,1233.49,-0.16001,-0.331377,-0.175174
48453,PT:,48453,0.851502,1,4.39321,-148.45,1260.8,-0.130036,-0.390011,-0.192547
48454,PT:,48454,0.886054,1,3.39254,-154.059,1302.7,-0.0637468,-0.523205,-0.191179
48455,PT:,48455,0.749213,1,2.36711,-156.959,1329.97,-0.000226754,-0.598366,-0.171653
48456,PT:,48456,0.766407,1,2.8606,-157.562,1321.09,-0.0503616,-0.635104,-0.193117
48457,PT:,48457,0.74465,1,2.80158,-157.38,1325.73,-0.0485938,-0.635152,-0.190762
48458,PT:,48458,0.786057,1,2.67914,-157.626,1325.59,-0.0572135,-0.63438,-0.193063
48459,PT:,48459,0.802481,1,2.95762,-159.023,1325.36,-0.0739688,-0.62925,-0.194082
48460,PT:,48460,0.804728,1,2.50776,-159.406,1336.91,-0.0683222,-0.623326,-0.196141
48461,PT:,48461,0.805524,1,2.83971,-160.403,1333.07,-0.0936308,-0.629026,-0.204306
48462,PT:,48462,0.821793,1,2.87029,-160.485,1336.04,-0.0911883,-0.628807,-0.205481
48463,PT:,48463,0.812314,1,2.2825,-160.509,1338.58,-0.0937029,-0.628058,-0.210633
48464,PT:,48464,0.827182,1,2.71823,-160.156,1327.48,-0.109773,-0.632768,-0.216562
48465,PT:,48465,0.824505,1,2.21343,-159.861,1332.72,-0.098777,-0.631372,-0.215889
48466,PT:,48466,0.83086,1,2.34765,-160.077,1327.93,-0.116264,-0.634109,-0.222334
48467,PT:,48467,0.829312,1,2.18916,-160.27,1331.8,-0.109209,-0.630791,-0.217078
48468,PT:,48468,0.818053,1,1.61271,-160.16,1333.42,-0.103366,-0.63103,-0.212438
48469,PT:,48469,0.817179,1,1.91751,-159.932,1326.33,-0.105311,-0.63164,-0.210595
48470,PT:,48470,0.797302,1,1.18633,-160.089,1331.6,-0.0958341,-0.629221,-0.204049
48471,PT:,48471,0.824372,1,1.1737,-160.434,1331.41,-0.0948591,-0.630522,-0.201412
48472,PT:,48472,0.773034,1,1.11775,-160.44,1329.47,-0.0893456,-0.631339,-0.199638
48473,PT:,48473,0.793485,1,0.577519,-160.51,1331.55,-0.082415,-0.631685,-0.199285
48474,PT:,48474,0.757651,1,0.775176,-160.413,1329.68,-0.0752452,-0.629291,-0.195114
48475,PT:,48475,0.754012,1,-0.0578154,-160.064,1327.85,-0.0693064,-0.630823,-0.193939
48476,PT:,48476,0.730867,1,0.0366707,-159.52,1325.8,-0.0581005,-0.629388,-0.18788
48494,,48494,0.864984,1,-1.65216,-146.763,1300.76,0.0650575,-0.684508,-0.0794468
48495,,48495,0.85305,1,-0.463064,-142.234,1285.4,0.0949753,-0.69627,-0.0703207
48496,,48496,0.79445,1,1.95229,-141.9,1295.72,0.0947821,-0.700916,-0.0812604
48497,,48497,0.823104,1,4.05821,-142.696,1309.83,0.0672346,-0.69921,-0.106055
48498,,48498,0.815164,1,4.0661,-141.384,1312.73,0.0699253,-0.694628,-0.107896
48499,,48499,0.805746,1,3.51011,-138.738,1304.02,0.057119,-0.700401,-0.10891
48500,,48500,0.810681,1,3.31446,-134.567,1284.49,0.0416804,-0.713464,-0.11134
48501,,48501,0.78988,1,3.61489,-131.965,1275.74,0.0218924,-0.722337,-0.113367
48502,,48502,0.795951,1,4.04008,-129.712,1262.83,0.00163499,-0.726346,-0.115753
48503,,48503,0.801425,1,4.25713,-129.368,1263.2,0.006914,-0.729182,-0.102326
48504,,48504,0.86789,1,3.4668,-132.908,1281.16,0.0245422,-0.720554,-0.0741824
48505,,48505,0.865935,1,2.6171,-135.684,1285.44,0.0228163,-0.706978,-0.0644762
48506,,48506,0.880515,1,1.88316,-137.761,1275.69,0.00952805,-0.702015,-0.0654562
48507,,48507,0.881204,1,0.504311,-140.147,1269.76,-0.00420329,-0.685596,-0.0753156
48508,,48508,0.864435,1,-0.403241,-142.624,1264.63,-0.0231756,-0.662659,-0.0900827
48509,,48509,0.791002,1,-2.40554,-145.973,1286.4,-0.0506685,-0.635077,-0.116025
48510,,48510,0.736771,1,-5.38172,-147.28,1281.17,-0.0659612,-0.60184,-0.134924
48511,,48511,0.762423,1,-7.48334,-147.042,1261.2,-0.0887309,-0.58233,-0.149111
48512,,48512,0.749519,1,-11.8203,-147.134,1249.93,-0.108337,-0.564569,-0.165351
48513,,48513,0.732976,1,-13.8122,-136.804,1151.7,-0.00209168,-0.0213038,-0.0699048
48514,,48514,0.77542,1,-16.2897,-141.323,1174.78,-0.0415877,0.0298863,-0.0778053
48515,,48515,0.761814,1,-19.4665,-145.078,1183.71,-0.0395152,0.0813497,-0.0947457
48516,,48516,0.742906,1,-22.2479,-149.176,1194.91,-0.0476148,0.0909076,-0.102606
48517,,48517,0.771531,1,-26.4074,-152.783,1207.76,-0.0483516,0.113117,-0.107126
48518,,48518,0.805709,1,-29.9608,-158.12,1229.7,-0.0615897,0.0946513,-0.10974
48519,,48519,0.863906,1,-33.6147,-162.947,1252.36,-0.0550187,0.0848977,-0.111731
48520,,48520,0.863106,1,-37.0085,-165.429,1261.16,-0.0481346,0.0850954,-0.112415
48521,,48521,0.851071,1,-39.0566,-167.178,1265.04,-0.0408454,0.0926476,-0.108124
48522,,48522,0.857693,1,-42.0781,-169.528,1277.56,-0.0261457,0.101286,-0.109346
48523,,48523,0.8549,1,-44.4331,-172.336,1288.25,-0.0138464,0.114819,-0.107799
48524,,48524,0.850681,1,-46.8192,-174.407,1295.09,-0.00892557,0.111217,-0.100735
48525,,48525,0.836975,1,-49.5939,-175.748,1299.96,-0.00477853,0.122985,-0.0935997
48526,,48526,0.837014,1,-53.5202,-178.667,1315.56,0.00223182,0.110937,-0.0952528
48527,,48527,0.830517,1,-57.2545,-179.618,1323.61,0.00685091,0.106459,-0.0893165
48528,,48528,0.844773,1,-60.2083,-179.478,1318.79,0.0171851,0.111953,-0.0848327
48529,,48529,0.816222,1,-62.5141,-178.001,1306.37,0.0257254,0.126713,-0.0806243
48530,,48530,0.835823,1,-64.9835,-178.001,1306.9,0.0350207,0.115489,-0.0729662
48531,,48531,0.843346,1,-67.284,-178.621,1307.64,0.045406,0.110613,-0.067349
48532,,48532,0.845247,1,-69.1884,-178.144,1306.14,0.0716466,0.0987988,-0.0669922
48533,,48533,0.901636,1,-71.2448,-176.116,1299.36,0.0894123,0.0973097,-0.0536511
48534,,48534,0.930775,1,-72.1846,-171.812,1277.51,0.0991809,0.104445,-0.0402141
48535,,48535,0.923403,1,-72.9808,-169.528,1261.57,0.0693192,0.111067,-0.0247967
48536,,48536,0.92438,1,-74.457,-169.409,1256.37,0.0317215,0.122394,-0.00468085
48537,,48537,0.940361,1,-76.655,-171.193,1265.05,0.00715747,0.127812,0.0150524
48538,,48538,0.960262,1,-80.1464,-177.28,1300.55,-0.0101582,0.116536,0.0360449
48539,,48539,0.946938,1,-83.2342,-182.607,1333.41,-0.0117764,0.0922879,0.0521157
48540,,48540,0.94336,1,-87.1702,-188.83,1378.33,-0.0120322,0.0424852,0.0682882
48541,,48541,0.94063,1,-91.5418,-196.488,1434.06,-0.0677103,-0.0498937,0.0873334
48542,,48542,0.944491,1,-91.547,-196.868,1435.73,-0.134327,-0.136477,0.0918618
48543,,48543,0.830398,1,-88.5473,-192.883,1404.75,-0.184678,-0.190037,0.100611
48544,,48544,0.889379,1,-85.5783,-191.662,1389.86,-0.226113,-0.233868,0.100909
48545,,48545,0.901109,1,-82.7045,-190.609,1381.19,-0.249219,-0.247349,0.111623
48546,,48546,0.907743,1,-79.3669,-189.77,1372.58,-0.269144,-0.265455,0.113831
48547,,48547,0.908129,1,-76.6599,-189.059,1367.69,-0.281513,-0.282588,0.119147
48548,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48548,0.909613,1,-73.9787,-188.077,1362.49,-0.291115,-0.300339,0.12238
48549,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48549,0.90364,1,-71.3019,-186.544,1354.8,-0.297333,-0.315541,0.126195
48550,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48550,0.918222,1,-68.7389,-185.692,1352.78,-0.296684,-0.322974,0.132762
48551,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48551,0.918971,1,-66.7303,-186.084,1356.08,-0.282562,-0.337102,0.136321
48552,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48552,0.915541,1,-64.3758,-185.035,1353.03,-0.25888,-0.354801,0.137645
48553,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48553,0.90529,1,-62.7375,-184.878,1355.8,-0.265119,-0.364107,0.129281
48554,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48554,0.896072,1,-60.6636,-183.934,1350.41,-0.27732,-0.367109,0.123419
48555,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48555,0.90485,1,-58.1032,-183.186,1346.78,-0.272698,-0.375017,0.126584
48556,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48556,0.907212,1,-55.7876,-182.619,1341.82,-0.268237,-0.383315,0.132746
48557,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48557,0.910728,1,-53.8099,-182.173,1339.01,-0.255915,-0.390777,0.140997
48558,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48558,0.917619,1,-52.2393,-181.596,1338.01,-0.24318,-0.397409,0.144939
48559,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48559,0.915704,1,-51.5038,-181.236,1337.12,-0.237595,-0.405008,0.147552
48560,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48560,0.925386,1,-50.9807,-180.689,1335.54,-0.232651,-0.408472,0.148563
48561,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48561,0.918346,1,-51.2598,-180.744,1335.2,-0.230012,-0.40699,0.147694
48562,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48562,0.920298,1,-51.8397,-180.271,1331.14,-0.229617,-0.405272,0.140003
48563,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48563,0.920155,1,-52.9088,-180.424,1332.64,-0.224077,-0.401993,0.1314
48564,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48564,0.909403,1,-54.2483,-180.267,1331.61,-0.216445,-0.396907,0.122174
48565,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48565,0.903125,1,-55.321,-179.645,1331.35,-0.204694,-0.39233,0.116173
48566,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48566,0.906769,1,-56.3527,-179.164,1329.71,-0.195486,-0.390057,0.109425
48567,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48567,0.908643,1,-57.1734,-178.768,1327.22,-0.193119,-0.390049,0.107832
48568,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48568,0.90987,1,-58.241,-178.998,1329.73,-0.193928,-0.386872,0.103439
48569,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48569,0.905017,1,-59.0302,-179.082,1329.44,-0.192724,-0.384023,0.104557
48570,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48570,0.91388,1,-59.4642,-178.961,1328.97,-0.185309,-0.386226,0.104891
48571,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48571,0.923129,1,-59.9386,-178.826,1328.59,-0.181157,-0.384648,0.105266
48572,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48572,0.920147,1,-59.9677,-178.43,1325.64,-0.181129,-0.384486,0.105634
48573,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48573,0.926225,1,-60.0559,-178.122,1325.08,-0.178342,-0.387437,0.107941
48574,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48574,0.922569,1,-59.7479,-178.011,1324.77,-0.177791,-0.388494,0.108244
48575,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48575,0.909104,1,-59.1768,-177.866,1324.73,-0.176735,-0.39165,0.108672
48576,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48576,0.907233,1,-58.2804,-176.876,1326.67,-0.173868,-0.400393,0.107216
48577,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48577,0.926091,1,-55.2259,-174.038,1313.56,-0.165573,-0.411339,0.113055
48578,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48578,0.939141,1,-50.6147,-170.342,1299.65,-0.14294,-0.427479,0.119934
48579,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48579,0.936186,1,-45.7709,-166.492,1284.72,-0.128629,-0.450258,0.126
48580,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48580,0.915182,1,-41.0234,-162.712,1270.67,-0.116935,-0.484512,0.126424
48581,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48581,0.904791,1,-37.2407,-160.018,1262,-0.115829,-0.523466,0.121081
48582,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48582,0.898856,1,-31.4979,-161.424,1265.17,0.0122727,-0.388088,0.0564943
48583,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48583,0.910392,1,-31.8937,-163.449,1289.24,-0.0298025,-0.508018,0.0661884
48584,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48584,0.915449,1,-28.8744,-162.833,1287.22,-0.0152893,-0.456934,0.0515158
48585,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48585,0.916893,1,-28.5479,-164.355,1302.74,-0.0519008,-0.540198,0.0520379
48586,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48586,0.776717,1,-27.1047,-166.057,1318.75,-0.073031,-0.573155,0.0468028
48587,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48587,0.739428,1,-23.6685,-166.621,1325.25,-0.14861,-0.629619,-0.00948925
48588,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48588,0.751454,1,-21.5216,-167.221,1331.41,-0.175004,-0.650377,-0.0386485
48589,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48589,0.768773,1,-19.9458,-169.027,1346.77,-0.180545,-0.655579,-0.0538897
48590,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48590,0.818532,1,-18.9825,-170.204,1356.74,-0.183373,-0.65459,-0.0646712
48591,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48591,0.79688,1,-17.9719,-170.829,1365.02,-0.184027,-0.66188,-0.0801602
48592,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48592,0.794895,1,-17.7569,-171.839,1374.05,-0.187998,-0.659763,-0.0929601
48593,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48593,0.746048,1,-17.6272,-172.235,1379.93,-0.18683,-0.666347,-0.106092
48594,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48594,0.779002,1,-17.9668,-172.463,1384.46,-0.186632,-0.66907,-0.120391
48595,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48595,0.79954,1,-18.5412,-172.926,1387.36,-0.191458,-0.673163,-0.135491
48596,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48596,0.816162,1,-19.3404,-173.603,1394.76,-0.192782,-0.677967,-0.146721
48597,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48597,0.799339,1,-20.4005,-174.06,1396.27,-0.19818,-0.681956,-0.157857
48598,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48598,0.785215,1,-21.6761,-174.164,1396.37,-0.204529,-0.685351,-0.170501
48599,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48599,0.755648,1,-23.1628,-173.388,1391.58,-0.205367,-0.689072,-0.181331
48600,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,48600,0.755293,1,-24.511,-173.334,1388.08,-0.209817,-0.695958,-0.191734
48608,,48608,0.738185,1,-14.3813,-175.799,1367.88,-0.213355,-0.697642,-0.255162
48611,,48611,0.740845,1,-1.28089,-176.658,1364.38,-0.213488,-0.695733,-0.25957
48612,,48612,0.751982,1,2.89101,-175.387,1354.22,-0.211894,-0.700518,-0.257916
48613,,48613,0.75768,1,7.47354,-174.701,1348.44,-0.208936,-0.704314,-0.25638
48614,,48614,0.77697,1,12.4013,-173.829,1346.18,-0.20562,-0.707808,-0.256648
48615,,48615,0.769921,1,17.1766,-173.752,1345.93,-0.200886,-0.706112,-0.254098
48616,,48616,0.761029,1,21.6492,-173.644,1343.11,-0.196339,-0.706556,-0.249024
48617,,48617,0.767016,1,26.3239,-173.95,1342.94,-0.19753,-0.70699,-0.249449
48618,,48618,0.778306,1,30.5054,-174.177,1339.12,-0.198406,-0.707636,-0.249461
48619,,48619,0.785165,1,34.7422,-174.367,1340.41,-0.188979,-0.705016,-0.246245
48620,,48620,0.792929,1,38.5996,-173.949,1339,-0.173175,-0.70521,-0.241527
48621,,48621,0.794848,1,42.4759,-173.676,1339.73,-0.157691,-0.703569,-0.234631
48622,,48622,0.792425,1,46.348,-173,1341.56,-0.139703,-0.708151,-0.227587
48623,,48623,0.815447,1,49.381,-171.796,1339.47,-0.132858,-0.710773,-0.22331
48624,,48624,0.798832,1,52.1845,-169.996,1335.8,-0.119019,-0.712338,-0.215192
48625,,48625,0.817289,1,54.6914,-169.113,1336.87,-0.10752,-0.712918,-0.206739
48626,,48626,0.820345,1,56.6291,-167.887,1337.46,-0.0995494,-0.711319,-0.200439
48627,,48627,0.8104,1,58.2139,-166.282,1332.91,-0.0850471,-0.715553,-0.188324
48628,,48628,0.828449,1,59.405,-165.87,1333.45,-0.078796,-0.7178,-0.183193
48629,,48629,0.823745,1,60.1369,-164.815,1329.87,-0.0676167,-0.716082,-0.174571
48630,,48630,0.798877,1,60.6741,-164.397,1326.95,-0.0599643,-0.714775,-0.169021
48631,,48631,0.80111,1,61.2255,-164.534,1323.42,-0.0590196,-0.715847,-0.166694
48632,,48632,0.806164,1,61.7926,-164.48,1322.24,-0.0557338,-0.716846,-0.165845
48633,,48633,0.821606,1,62.8297,-164.056,1322.32,-0.0517227,-0.717032,-0.169401
48634,,48634,0.828679,1,64.1902,-162.523,1320.3,-0.0436194,-0.716008,-0.169958
48635,,48635,0.829706,1,65.6778,-160.462,1319.9,-0.0338767,-0.713292,-0.168129
48636,,48636,0.818455,1,66.9292,-157.622,1313.24,-0.0171575,-0.711774,-0.160233
48637,,48637,0.828161,1,68.493,-153.782,1311.69,0.00128713,-0.7132,-0.152126
48638,,48638,0.830735,1,69.4582,-149.142,1309.69,0.0309345,-0.712389,-0.134003
48639,,48639,0.827793,1,69.9807,-144.182,1309.09,0.0511031,-0.711851,-0.119168
48640,,48640,0.825157,1,69.706,-139.661,1308.62,0.0699051,-0.709731,-0.101135
48641,,48641,0.830284,1,68.8918,-137.57,1315.64,0.0728399,-0.708763,-0.0882433
48642,,48642,0.838182,1,67.0765,-136.603,1323.85,0.0684893,-0.704527,-0.0818703
48643,,48643,0.830896,1,63.8207,-136.447,1326.94,0.0633503,-0.698857,-0.0780181
48644,,48644,0.835686,1,59.7227,-136.919,1328.19,0.0585261,-0.693156,-0.0724365
48645,,48645,0.813598,1,54.8242,-137.492,1329.69,0.0478118,-0.688567,-0.0713008
48646,,48646,0.796388,1,49.9293,-139.118,1333.8,0.0289743,-0.682745,-0.079596
48647,,48647,0.822349,1,44.8305,-141.15,1338.35,0.00861245,-0.677614,-0.0895374
48648,,48648,0.801172,1,39.6117,-143.272,1339.17,-0.0152582,-0.67405,-0.099796
48649,,48649,0.777733,1,34.6598,-145.624,1339.71,-0.0442882,-0.674326,-0.114602
48650,,48650,0.800174,1,29.9863,-147.049,1334.5,-0.068576,-0.673893,-0.123348
48651,,48651,0.791977,1,25.5126,-148.104,1326.05,-0.0869349,-0.671478,-0.1278
48652,,48652,0.770998,1,21.6023,-148.312,1313.13,-0.111022,-0.669914,-0.136533
48653,,48653,0.770209,1,18.1544,-148.885,1303.56,-0.132685,-0.665926,-0.144244
48654,,48654,0.776588,1,14.7721,-150.051,1297.95,-0.151783,-0.663283,-0.15028
48655,,48655,0.78567,1,11.5191,-151.4,1293.63,-0.162556,-0.66306,-0.150692
48656,,48656,0.807821,1,8.31426,-153.025,1293.27,-0.176595,-0.675612,-0.153872
48657,,48657,0.787152,1,4.60441,-153.816,1293.11,-0.193989,-0.686428,-0.16308
48658,,48658,0.808928,1,1.19111,-155.143,1295.19,-0.238878,-0.703974,-0.181412
48659,,48659,0.879921,1,-3.33988,-155.996,1291.73,-0.248623,-0.702721,-0.185447
48660,,48660,0.909122,1,-6.61802,-156.945,1284.69,-0.266466,-0.712929,-0.194935
48661,,48661,0.912629,1,-9.73255,-158.726,1281.23,-0.278899,-0.717638,-0.206659
48662,,48662,0.918262,1,-12.7492,-160.599,1277.78,-0.289559,-0.716248,-0.217111
48663,,48663,0.927647,1,-15.463,-162.544,1275.24,-0.311701,-0.714033,-0.231612
48664,,48664,0.889621,1,-18.1729,-164.568,1272.44,-0.324831,-0.689557,-0.234939
48665,,48665,0.851227,1,-19.3017,-166.777,1272.73,-0.334824,-0.676687,-0.251447
48666,,48666,0.820719,1,-19.9449,-170.9,1285.01,-0.344462,-0.666942,-0.277109
48670,PT:,48670,0.759159,1,-22.0868,-179.117,1320.1,-0.314825,-0.679203,-0.314968
48671,PT:,48671,0.844439,1,-22.0735,-174.295,1292.72,-0.350694,-0.697438,-0.32242
48672,PT:,48672,0.86777,1,-23.6095,-173.801,1291.67,-0.356252,-0.680286,-0.308231
48673,PT:,48673,0.841184,1,-24.5454,-175.3,1295.28,-0.362168,-0.646721,-0.299005
48674,PT:,48674,0.851118,1,-24.2082,-172.317,1278.6,-0.331876,-0.652856,-0.278467
48675,PT:,48675,0.886935,1,-22.239,-169.659,1263.68,-0.341622,-0.679993,-0.291306
48676,PT:,48676,0.888993,1,-21.2504,-168.472,1262.7,-0.33019,-0.689472,-0.287453
48677,PT:,48677,0.863775,1,-19.7512,-166.007,1255.6,-0.322552,-0.701166,-0.283152
48678,PT:,48678,0.822293,1,-20.2833,-169.483,1281.23,-0.263302,-0.662418,-0.255398
48679,PT:,48679,0.809138,1,-19.8787,-170.787,1290.54,-0.238444,-0.658316,-0.251529
48680,PT:,48680,0.833172,1,-20.2077,-170.079,1294.06,-0.211991,-0.658086,-0.229007
48681,PT:,48681,0.87658,1,-19.7029,-166.532,1278.73,-0.225274,-0.685251,-0.2331
48682,PT:,48682,0.908578,1,-21.5327,-168.54,1294.9,-0.219053,-0.667253,-0.210745
48683,PT:,48683,0.876603,1,-20.6495,-167.328,1283.98,-0.256243,-0.676972,-0.232491
48684,PT:,48684,0.841546,1,-20.6674,-168.274,1286.57,-0.269596,-0.681704,-0.249723
48685,PT:,48685,0.85155,1,-21.3541,-168.85,1289.71,-0.284224,-0.682693,-0.264955
48686,PT:,48686,0.852173,1,-21.5402,-168.482,1287.03,-0.298307,-0.679619,-0.278893
48687,PT:,48687,0.845081,1,-21.3682,-168.064,1284.18,-0.307232,-0.677044,-0.286174
48688,PT:,48688,0.841627,1,-21.4939,-167.095,1281.02,-0.304031,-0.67466,-0.284266
48689,PT:,48689,0.880165,1,-23.9774,-168.427,1295.61,-0.291355,-0.634773,-0.250611
48690,PT:,48690,0.906198,1,-25.5364,-167.305,1292.08,-0.267851,-0.639393,-0.221247
48691,PT:,48691,0.908712,1,-26.2827,-166.937,1288.42,-0.255588,-0.638444,-0.208006
48692,PT:,48692,0.86188,1,-23.9076,-164.563,1268.24,-0.26383,-0.663315,-0.233087
48693,PT:,48693,0.793912,1,-24.1128,-167.823,1285.71,-0.23827,-0.63198,-0.231188
48694,PT:,48694,0.821683,1,-23.0488,-167.458,1284.62,-0.229119,-0.646476,-0.229795
48695,PT:,48695,0.883167,1,-21.9069,-162.376,1260.04,-0.225952,-0.689136,-0.22722
48696,PT:,48696,0.921883,1,-23.0455,-162.326,1264,-0.235356,-0.683432,-0.215717
48697,PT:,48697,0.90337,1,-24.4078,-164.602,1279.75,-0.246446,-0.650331,-0.204585
48698,PT:,48698,0.874892,1,-22.7941,-162.388,1263.09,-0.262952,-0.667674,-0.233571
48699,PT:,48699,0.845413,1,-21.9346,-163.055,1263.81,-0.277156,-0.67072,-0.256901
48700,PT:,48700,0.861382,1,-21.7408,-163.634,1270.41,-0.281534,-0.668751,-0.260085
