time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
8870,PT:PRO1SG,8870,0.995969,1,-101.12,-211.235,1288.73,0.190674,0.410526,-0.00637901
8871,PT:PRO1SG,8871,0.995807,1,-101.023,-211.289,1287.79,0.186219,0.411176,-0.00533124
8872,PT:PRO1SG,8872,0.995724,1,-100.932,-211.463,1287.06,0.185487,0.411999,-0.00460396
8873,PT:PRO1SG,8873,0.995766,1,-100.876,-211.738,1286.67,0.18483,0.41238,-0.00399032
8874,,8874,0.995805,1,-100.727,-212.167,1286.87,0.18028,0.414018,-0.000927181
8875,,8875,0.996095,1,-100.652,-212.488,1286.73,0.180121,0.41383,-0.000643937
8876,,8876,0.995745,1,-100.466,-212.825,1286.14,0.173152,0.412737,0.00141045
8877,,8877,0.995676,1,-100.386,-212.782,1285.6,0.173552,0.412415,0.00138783
8878,,8878,0.995654,1,-100.377,-213.073,1285.77,0.173774,0.412407,0.00157922
8879,,8879,0.995488,1,-100.344,-213.319,1285.46,0.173886,0.412813,0.00172073
8880,,8880,0.995329,1,-100.33,-213.486,1286.44,0.173446,0.415609,0.00265226
8881,,8881,0.994961,1,-100.238,-213.768,1288.12,0.172962,0.413302,0.00370147
8882,,8882,0.995043,1,-100.146,-214.289,1289.02,0.164946,0.414273,0.0070833
8883,,8883,0.994884,1,-99.8156,-214.487,1288.74,0.166273,0.413645,0.00731176
8884,,8884,0.994828,1,-99.7666,-214.757,1288.6,0.166043,0.413974,0.00761943
8885,,8885,0.99491,1,-99.7261,-215.095,1288.53,0.165783,0.41507,0.00809428
8886,,8886,0.9946,1,-99.3966,-215.168,1287.92,0.163154,0.415012,0.00868896
8887,,8887,0.994304,1,-99.0965,-214.929,1286.08,0.163532,0.415619,0.0109122
8888,,8888,0.994866,1,-99.0853,-215.646,1287.45,0.158586,0.417262,0.0122441
8889,,8889,0.994741,1,-98.6299,-215.617,1286.86,0.158577,0.412034,0.0129765
8890,,8890,0.994899,1,-98.5937,-215.544,1286.47,0.159582,0.412343,0.0128598
8891,,8891,0.994835,1,-98.5701,-215.446,1286.12,0.160719,0.412688,0.0129322
8892,,8892,0.994776,1,-98.5623,-215.386,1286.17,0.161626,0.413248,0.0133216
8893,,8893,0.9948,1,-98.6214,-215.355,1287.2,0.163299,0.413107,0.014281
8894,,8894,0.994313,1,-98.5518,-214.773,1286.02,0.171983,0.414654,0.0150058
8895,,8895,0.994282,1,-98.5507,-214.7,1285.93,0.172658,0.415006,0.0156017
8896,,8896,0.994044,1,-98.6691,-214.533,1286.84,0.172759,0.414982,0.0154003
8897,,8897,0.994124,1,-98.7648,-214.082,1287.59,0.173344,0.414703,0.0146692
8898,,8898,0.994224,1,-98.7904,-213.95,1287.63,0.175612,0.414841,0.0138868
8899,,8899,0.993881,1,-98.8349,-213.903,1287.78,0.176372,0.415301,0.0136476
8900,,8900,0.993,1,-98.9618,-213.694,1288.95,0.178318,0.415493,0.0133027
8901,,8901,0.992998,1,-98.9992,-213.671,1289.2,0.177968,0.415245,0.0132502
8902,,8902,0.993193,1,-99.0254,-213.67,1289.43,0.177596,0.415232,0.0131055
8903,,8903,0.993274,1,-99.0454,-213.68,1289.66,0.177229,0.415347,0.0129628
8904,,8904,0.99347,1,-99.057,-213.691,1289.78,0.176472,0.41525,0.0128693
8905,,8905,0.993347,1,-99.0682,-213.707,1289.91,0.175589,0.415093,0.0127395
8906,,8906,0.993344,1,-99.0762,-213.718,1290,0.175033,0.415013,0.0125825
8907,,8907,0.993317,1,-99.0816,-213.726,1290.07,0.174646,0.415004,0.012428
8908,,8908,0.993486,1,-99.0411,-213.888,1289.8,0.169483,0.414509,0.0133021
8909,,8909,0.993287,1,-99.0283,-213.769,1289.46,0.171298,0.414715,0.0129735
8910,,8910,0.993622,1,-99.0206,-213.814,1289.58,0.171106,0.41454,0.0127982
8911,,8911,0.99374,1,-99.0134,-213.919,1289.82,0.170068,0.4142,0.0126958
8912,,8912,0.993727,1,-99.0042,-213.95,1289.83,0.169825,0.414107,0.0124628
8913,,8913,0.993773,1,-98.9972,-213.949,1289.75,0.169876,0.414182,0.0122401
8914,,8914,0.99395,1,-98.9745,-213.979,1289.54,0.168885,0.414066,0.0122584
8915,,8915,0.993649,1,-98.909,-214.033,1288.7,0.166251,0.414182,0.0123848
8916,,8916,0.994057,1,-98.8886,-213.875,1287.92,0.167747,0.414662,0.0120412
8917,G:WELL,8917,0.994259,1,-98.9126,-213.998,1288.41,0.167287,0.414333,0.0118006
8918,G:WELL,8918,0.99415,1,-98.9246,-213.889,1287.99,0.168835,0.41396,0.0108602
8919,G:WELL,8919,0.994564,1,-98.9572,-213.523,1286.62,0.173845,0.413713,0.00767063
8920,G:WELL,8920,0.994395,1,-99.0098,-213.534,1286.62,0.173775,0.414347,0.00702088
8921,G:WELL,8921,0.994125,1,-99.0986,-213.608,1286.94,0.17429,0.414689,0.00620709
8922,G:WELL,8922,0.994063,1,-99.1773,-213.697,1287.39,0.174465,0.415008,0.00573794
8923,G:WELL,8923,0.994032,1,-99.2387,-213.772,1287.78,0.174488,0.41521,0.00545699
8924,G:WELL,8924,0.994098,1,-99.2979,-213.759,1287.78,0.174597,0.415685,0.00544741
8925,G:WELL,8925,0.994281,1,-99.5941,-213.814,1288.22,0.174706,0.417212,0.00550178
8926,G:WELL,8926,0.994299,1,-99.948,-213.459,1288.85,0.177961,0.41657,0.00449774
8927,G:WELL,8927,0.993935,1,-100.245,-213.122,1289.93,0.180511,0.414161,0.00193464
8928,G:WELL,8928,0.994154,1,-100.755,-213.11,1292.14,0.182027,0.41453,0.000345347
8929,G:WELL,8929,0.994009,1,-101.034,-212.525,1291.23,0.188482,0.412583,-0.00074775
8930,G:WELL,8930,0.994307,1,-101.219,-212.602,1292.7,0.188625,0.41241,-0.00141513
8931,G:WELL,8931,0.994164,1,-101.535,-212.675,1293.53,0.188778,0.415076,-0.00185413
8932,G:WELL,8932,0.994282,1,-101.471,-212.064,1292.18,0.192297,0.41544,-0.0029189
8933,G:WELL,8933,0.994033,1,-101.468,-211.932,1291.83,0.192279,0.415359,-0.00337594
8934,G:WELL,8934,0.994067,1,-101.472,-211.845,1291.57,0.192012,0.415107,-0.0037608
8935,G:WELL,8935,0.994115,1,-101.469,-211.762,1291.26,0.1913,0.414925,-0.00410509
8936,G:WELL,8936,0.994248,1,-101.458,-211.91,1290.97,0.184987,0.415189,-0.00403165
8937,G:WELL,8937,0.994212,1,-101.516,-212.284,1291.43,0.184397,0.415655,-0.00418075
8938,G:WELL,8938,0.99417,1,-101.55,-212.348,1291.74,0.184405,0.415861,-0.00429136
8939,G:WELL,8939,0.994113,1,-101.57,-212.377,1291.87,0.1844,0.415993,-0.00434499
8940,G:WELL,8940,0.994069,1,-101.532,-212.35,1291.61,0.18411,0.41544,-0.00420313
8941,G:WELL,8941,0.994111,1,-101.446,-212.271,1291.03,0.183877,0.414585,-0.00400416
8942,G:WELL,8942,0.994017,1,-101.192,-212.59,1289.48,0.176898,0.415726,-0.0011679
8943,G:WELL,8943,0.994513,1,-101.114,-213.263,1289.32,0.171886,0.417473,0.00156324
8944,G:WELL,8944,0.994532,1,-100.998,-213.445,1289.13,0.168137,0.416117,0.00366933
8945,G:WELL,8945,0.994474,1,-100.962,-213.864,1290.62,0.165331,0.414807,0.00611015
8946,G:WELL,8946,0.993909,1,-100.833,-213.691,1291.03,0.171289,0.41299,0.00365383
8947,G:WELL,8947,0.993145,1,-100.539,-212.955,1289.73,0.184088,0.412491,-0.000614348
8948,G:WELL,8948,0.992904,1,-100.541,-212.82,1290.18,0.186891,0.412735,-0.000261959
8949,G:WELL,8949,0.993771,1,-100.556,-213.162,1290.67,0.181093,0.412277,0.000822074
8950,G:WELL,8950,0.994004,1,-100.557,-213.823,1290.65,0.172598,0.412037,0.00165764
8951,G:WELL,8951,0.994093,1,-100.51,-214.281,1289.76,0.168347,0.412044,0.00230484
8952,G:WELL,8952,0.994058,1,-100.557,-214.336,1289.98,0.168848,0.411733,0.00263328
8953,G:WELL,8953,0.993999,1,-100.589,-214.371,1290.15,0.169528,0.411439,0.00304422
8954,G:WELL,8954,0.993146,1,-100.683,-214.068,1291.2,0.175851,0.410878,0.00240523
8955,G:WELL,8955,0.991699,1,-100.814,-213.785,1293.16,0.180612,0.409914,0.00185211
8956,G:WELL,8956,0.992217,1,-102.342,-216.611,1315.58,0.16704,0.409686,0.00706581
8957,G:WELL,8957,0.992837,1,-102.102,-216.486,1311.74,0.160341,0.411825,0.0127951
8958,G:WELL,8958,0.992476,1,-101.748,-216.274,1304.83,0.157718,0.413233,0.0130473
8959,G:WELL,8959,0.991389,1,-101.217,-215.886,1298.19,0.155933,0.411961,0.0128204
8960,,8960,0.991392,1,-101.146,-216.137,1297.73,0.15658,0.411747,0.0125974
8961,,8961,0.99162,1,-101.032,-216.374,1296.74,0.159748,0.411745,0.0125928
8962,,8962,0.99163,1,-100.884,-216.355,1295.77,0.157511,0.411983,0.0128973
8963,,8963,0.991857,1,-100.69,-216.349,1295.39,0.155577,0.414296,0.0132526
8964,,8964,0.992452,1,-100.61,-216.372,1295.28,0.156143,0.413914,0.0130594
8965,,8965,0.992553,1,-100.505,-216.326,1294.79,0.156898,0.41401,0.012932
8966,,8966,0.992051,1,-100.387,-215.707,1293.77,0.164161,0.412921,0.0117378
8967,,8967,0.992135,1,-100.406,-215.135,1293.56,0.168463,0.412127,0.0107326
8968,,8968,0.992167,1,-100.44,-214.577,1293.48,0.17355,0.410939,0.00908764
8969,,8969,0.992168,1,-100.463,-214.031,1293.49,0.178421,0.410024,0.00759703
8970,,8970,0.992253,1,-100.59,-213.812,1294.98,0.178431,0.408723,0.00689302
8971,,8971,0.992013,1,-100.575,-213.528,1294.83,0.179041,0.408111,0.00629638
8972,,8972,0.992593,1,-100.563,-213.403,1294.15,0.180213,0.40837,0.00525762
8973,,8973,0.992756,1,-100.612,-213.213,1292.91,0.183568,0.410134,0.00202968
8974,,8974,0.993048,1,-100.627,-213.317,1292.67,0.177442,0.409951,0.00171393
8975,,8975,0.993358,1,-100.678,-213.583,1292.96,0.173991,0.409455,0.00107397
8976,,8976,0.993452,1,-100.678,-213.559,1292.53,0.173932,0.409371,0.000523538
8977,,8977,0.993355,1,-100.591,-213.428,1291.03,0.174684,0.409757,-0.000405139
8978,,8978,0.993729,1,-100.632,-213.34,1290.47,0.175832,0.40861,-0.00185801
8979,,8979,0.994099,1,-100.785,-213.418,1290.84,0.178321,0.408807,-0.00495133
8980,,8980,0.994189,1,-100.89,-213.502,1291.32,0.178181,0.409346,-0.00527908
8981,,8981,0.994077,1,-101.162,-213.509,1291.39,0.177773,0.41188,-0.00524232
8982,,8982,0.994272,1,-101.527,-213.743,1293.56,0.17732,0.408861,-0.00684823
8983,,8983,0.994252,1,-101.868,-214.099,1296.45,0.177461,0.40846,-0.00784603
8984,,8984,0.993663,1,-101.931,-214.069,1296.59,0.178702,0.40912,-0.0083151
8985,,8985,0.993151,1,-101.914,-213.865,1295.97,0.181275,0.409751,-0.00896928
8986,,8986,0.993322,1,-101.986,-213.587,1294.49,0.183009,0.409357,-0.00986274
8987,,8987,0.993186,1,-102.087,-213.596,1294.83,0.184256,0.409687,-0.0101083
8988,,8988,0.99277,1,-102.294,-213.517,1295.66,0.188648,0.410292,-0.012362
8989,,8989,0.993074,1,-102.331,-213.21,1295.28,0.191107,0.411448,-0.0129411
8990,,8990,0.992863,1,-102.399,-213.028,1295.88,0.190927,0.410677,-0.0133826
8991,,8991,0.992735,1,-102.419,-212.919,1295.93,0.193276,0.409881,-0.0142348
8992,,8992,0.992762,1,-102.589,-213,1298.03,0.194311,0.407831,-0.0150216
8993,,8993,0.992546,1,-102.655,-212.961,1299.17,0.197779,0.406507,-0.0156272
8994,,8994,0.991645,1,-102.616,-212.907,1300.71,0.20388,0.402133,-0.0181033
8995,,8995,0.991084,1,-102.545,-212.789,1302.1,0.204236,0.398963,-0.0211272
8996,,8996,0.991334,1,-102.242,-212.336,1300.92,0.208033,0.396076,-0.0222207
8997,,8997,0.991789,1,-101.978,-211.765,1298.5,0.210663,0.396427,-0.0229882
8998,,8998,0.991949,1,-101.918,-211.714,1298.43,0.210416,0.395742,-0.0226082
8999,,8999,0.992224,1,-101.854,-211.655,1298.27,0.210157,0.395199,-0.0222623
9000,,9000,0.99245,1,-101.677,-211.65,1298.55,0.207339,0.396256,-0.0191453
9001,,9001,0.990615,1,-101.423,-211.763,1298.93,0.199827,0.399882,-0.0153682
9002,PT:PRO1SG,9002,0.990941,1,-101.361,-211.682,1298.51,0.199229,0.399988,-0.0154281
9003,PT:PRO1SG,9003,0.991437,1,-100.943,-211.485,1297.39,0.197383,0.395397,-0.0138893
9004,PT:PRO1SG,9004,0.990441,1,-100.951,-211.402,1297.67,0.199432,0.395764,-0.0132086
9005,PT:PRO1SG,9005,0.989711,1,-100.938,-211.316,1297.44,0.200262,0.396179,-0.0127122
9006,PT:PRO1SG,9006,0.989769,1,-100.796,-211.327,1297.8,0.197807,0.395902,-0.00962014
9007,PT:PRO1SG,9007,0.990071,1,-100.675,-211.227,1297.19,0.198153,0.395451,-0.0095499
9008,PT:PRO1SG,9008,0.990344,1,-100.595,-211.388,1298.52,0.197875,0.391468,-0.00901784
9009,PT:PRO1SG,9009,0.989739,1,-100.638,-211.405,1298.86,0.198285,0.391866,-0.00975343
9010,PT:PRO1SG,9010,0.989658,1,-100.651,-211.328,1298.79,0.199568,0.39223,-0.0105702
9011,PT:PRO1SG,9011,0.989756,1,-100.598,-211.066,1297.95,0.202516,0.392608,-0.0116082
9012,PT:PRO1SG,9012,0.989603,1,-100.602,-211.036,1297.85,0.20243,0.392447,-0.0118788
9013,PT:PRO1SG,9013,0.989921,1,-100.592,-211.005,1297.68,0.202712,0.391775,-0.0121295
9014,PT:PRO1SG,9014,0.991117,1,-100.644,-211.042,1297.54,0.20188,0.392504,-0.0125692
9015,PT:PRO1SG,9015,0.990838,1,-100.775,-211.13,1297.23,0.197774,0.395293,-0.0117018
9016,PT:PRO1SG,9016,0.990864,1,-100.808,-211.415,1297.13,0.195157,0.394639,-0.0122352
9017,PT:PRO1SG,9017,0.9912,1,-100.886,-211.677,1297.86,0.192307,0.394167,-0.0117756
9018,PT:PRO1SG,9018,0.991125,1,-100.739,-211.616,1295.87,0.197184,0.394824,-0.0115104
9019,PT:PRO1SG,9019,0.991295,1,-100.804,-212.21,1296.81,0.190678,0.393813,-0.0109433
9020,PT:PRO1SG,9020,0.991396,1,-100.771,-212.595,1297.09,0.189597,0.393032,-0.0104256
9021,PT:PRO1SG,9021,0.99147,1,-100.823,-213.122,1298.33,0.188776,0.392123,-0.0104157
9022,PT:PRO1SG,9022,0.990904,1,-100.799,-213.216,1298.6,0.187905,0.391357,-0.0101973
9023,PT:PRO1SG,9023,0.990888,1,-100.776,-213.277,1298.93,0.187735,0.390421,-0.00978541
9024,PT:PRO1SG,9024,0.990284,1,-100.773,-212.901,1299.06,0.194576,0.390403,-0.00982885
9025,PT:PRO1SG,9025,0.989478,1,-100.754,-212.493,1299.03,0.201559,0.390415,-0.010092
9026,PT:PRO1SG,9026,0.989737,1,-100.774,-211.921,1298.65,0.205849,0.390424,-0.0113942
9027,PT:PRO1SG,9027,0.9891,1,-100.855,-211.23,1297.71,0.210803,0.392362,-0.0141769
9028,PT:PRO1SG,9028,0.990133,1,-100.894,-210.845,1297.06,0.210764,0.392586,-0.0141169
9029,PT:PRO1SG,9029,0.990165,1,-101.133,-210.888,1297.83,0.20892,0.391739,-0.011292
9030,PT:PRO1SG,9030,0.990754,1,-101.204,-210.439,1297.99,0.212991,0.39104,-0.0122462
9031,PT:PRO1SG,9031,0.990708,1,-101.37,-210.426,1299.45,0.212619,0.390361,-0.0126087
9032,PT:PRO1SG,9032,0.990474,1,-101.445,-210.845,1300.51,0.20883,0.389582,-0.012912
9033,PT:PRO1SG,9033,0.990809,1,-101.436,-211.052,1300.38,0.204777,0.389897,-0.012301
9034,PT:PRO1SG,9034,0.990418,1,-101.332,-210.997,1299.13,0.205091,0.3908,-0.0121546
9035,PT:PRO1SG,9035,0.990318,1,-101.318,-211.566,1299.1,0.20436,0.390887,-0.0117783
9036,PT:PRO1SG,9036,0.990253,1,-101.361,-211.887,1299.41,0.201557,0.390448,-0.0120794
9037,PT:PRO1SG,9037,0.990109,1,-101.481,-212.327,1300.67,0.198247,0.389577,-0.0123541
9038,PT:PRO1SG,9038,0.990232,1,-101.502,-212.398,1300.82,0.197755,0.389375,-0.0124609
9039,PT:PRO1SG,9039,0.990293,1,-101.494,-212.433,1300.71,0.197357,0.38939,-0.0126511
9040,PT:PRO1SG,9040,0.99001,1,-101.47,-212.422,1300.36,0.197364,0.389671,-0.0127253
9041,PT:PRO1SG,9041,0.990072,1,-101.447,-212.406,1299.89,0.198113,0.389813,-0.012846
9042,PT:PRO1SG,9042,0.989666,1,-101.684,-213.224,1302.29,0.193273,0.389189,-0.0112874
9043,PT:PRO1SG,9043,0.989169,1,-101.681,-213.219,1302,0.193431,0.389452,-0.0112609
9044,PT:PRO1SG,9044,0.990208,1,-101.616,-213.167,1301,0.192691,0.390323,-0.0118476
9045,,9045,0.990319,1,-101.596,-213.157,1300.7,0.193321,0.391407,-0.0124499
9046,,9046,0.989866,1,-101.599,-213.19,1300.72,0.193941,0.391996,-0.0129369
9047,,9047,0.989777,1,-101.6,-213.207,1300.72,0.194462,0.39229,-0.0132938
9048,,9048,0.989484,1,-101.585,-213.21,1300.74,0.194796,0.392833,-0.0132103
9049,,9049,0.989528,1,-101.581,-213.247,1300.99,0.195016,0.393219,-0.0130408
9050,,9050,0.98995,1,-101.565,-213.255,1301.04,0.195049,0.393346,-0.0129783
9051,,9051,0.990341,1,-101.54,-213.244,1300.96,0.195018,0.393388,-0.013062
9052,,9052,0.990049,1,-101.527,-213.238,1301,0.195141,0.393354,-0.0129498
9053,,9053,0.990018,1,-101.523,-213.24,1301.16,0.19539,0.393232,-0.0127183
9054,,9054,0.990042,1,-101.52,-213.249,1301.29,0.195607,0.393074,-0.0125537
9055,,9055,0.989867,1,-101.511,-213.249,1301.34,0.195782,0.39289,-0.0124544
9056,,9056,0.989899,1,-101.519,-213.271,1301.5,0.195971,0.39276,-0.0123776
9057,,9057,0.990016,1,-101.526,-213.288,1301.62,0.196164,0.392699,-0.0123353
9058,,9058,0.990227,1,-101.552,-213.158,1302,0.200575,0.392266,-0.0134422
9059,,9059,0.989601,1,-101.797,-213.332,1304.37,0.205564,0.392202,-0.0149345
9060,,9060,0.989894,1,-101.767,-212.452,1301.42,0.209245,0.392375,-0.0151263
9061,,9061,0.990376,1,-101.858,-212.107,1301.24,0.208305,0.392681,-0.0150649
9062,,9062,0.9914,1,-102.229,-211.493,1300.36,0.212266,0.398417,-0.0179993
9063,,9063,0.991476,1,-102.558,-211.335,1302.84,0.214444,0.395481,-0.0174146
9064,,9064,0.99115,1,-102.644,-211.238,1303.59,0.215516,0.394797,-0.0172721
9065,,9065,0.990838,1,-102.65,-211.164,1303.39,0.215116,0.394514,-0.0170998
9066,,9066,0.991507,1,-102.53,-210.488,1301.59,0.218473,0.394365,-0.0178422
9067,,9067,0.991623,1,-102.506,-210.4,1301.32,0.219033,0.394142,-0.0179987
9068,,9068,0.99144,1,-102.639,-210.409,1302.88,0.219189,0.393624,-0.0188992
9069,,9069,0.990815,1,-102.602,-210.32,1302.5,0.219667,0.393996,-0.0190935
9070,,9070,0.990868,1,-102.464,-209.748,1299.98,0.223853,0.39278,-0.0208156
9071,,9071,0.991492,1,-102.504,-209.761,1300.24,0.223416,0.391932,-0.021446
9072,,9072,0.991039,1,-102.422,-209.407,1298.86,0.222655,0.391905,-0.0223631
9073,,9073,0.990757,1,-102.248,-208.824,1296.36,0.223753,0.392282,-0.0235805
9074,,9074,0.991158,1,-102.247,-208.799,1296.38,0.223394,0.392732,-0.0237953
9075,,9075,0.991496,1,-102.246,-208.798,1296.48,0.222937,0.393618,-0.0239065
9076,,9076,0.991739,1,-102.2,-208.685,1295.77,0.22264,0.394443,-0.023847
9077,,9077,0.991725,1,-102.176,-208.617,1295.36,0.222373,0.394986,-0.0238597
9078,,9078,0.991782,1,-101.835,-208.242,1292.12,0.221465,0.395267,-0.0228277
9079,,9079,0.991559,1,-101.816,-208.321,1292.27,0.221056,0.394856,-0.0227847
9080,,9080,0.991553,1,-101.861,-208.585,1293.12,0.218216,0.394617,-0.0223795
9081,,9081,0.991457,1,-101.885,-208.756,1293.7,0.216613,0.394288,-0.0221671
9082,,9082,0.991458,1,-101.878,-208.7,1293.23,0.216586,0.395173,-0.0221203
9083,,9083,0.991308,1,-101.896,-208.695,1293.14,0.216489,0.395728,-0.0220672
9084,,9084,0.990844,1,-101.921,-208.816,1293.59,0.215708,0.395345,-0.0221201
9085,,9085,0.990367,1,-101.914,-209.011,1293.9,0.212252,0.394426,-0.0220313
9086,,9086,0.990007,1,-101.93,-209.071,1294.17,0.212601,0.394265,-0.0226025
9087,,9087,0.98949,1,-101.939,-209.103,1294.24,0.212852,0.394262,-0.0231677
9088,WONDER,9088,0.990034,1,-101.973,-209.179,1294.48,0.212683,0.394301,-0.0233358
9089,WONDER,9089,0.989743,1,-102.014,-209.261,1294.81,0.212756,0.394189,-0.0235458
9090,WONDER,9090,0.989599,1,-102.018,-209.355,1295.17,0.212955,0.39386,-0.023696
9091,WONDER,9091,0.989267,1,-101.986,-209.414,1295.34,0.213333,0.393358,-0.0239435
9092,WONDER,9092,0.989835,1,-101.939,-209.441,1295.29,0.214106,0.39331,-0.0240845
9093,WONDER,9093,0.990004,1,-101.88,-209.444,1295.07,0.215306,0.393497,-0.0242666
9094,WONDER,9094,0.990016,1,-101.834,-209.434,1294.88,0.216361,0.39342,-0.0245359
9095,WONDER,9095,0.989868,1,-101.797,-209.424,1294.73,0.217299,0.393225,-0.0248423
9096,WONDER,9096,0.990036,1,-101.779,-209.423,1294.68,0.217968,0.393107,-0.0250415
9097,WONDER,9097,0.99001,1,-101.771,-209.425,1294.67,0.218508,0.393133,-0.0252175
9098,WONDER,9098,0.990032,1,-101.758,-209.391,1294.5,0.218817,0.393129,-0.0252714
9099,WONDER,9099,0.989828,1,-101.746,-209.347,1294.3,0.218985,0.393119,-0.0252579
9100,WONDER,9100,0.990195,1,-101.79,-209.329,1294.27,0.21919,0.393452,-0.0255994
9101,WONDER,9101,0.990487,1,-101.867,-209.322,1294.32,0.219302,0.394096,-0.0261842
9102,WONDER,9102,0.990533,1,-101.93,-209.327,1294.4,0.218982,0.39434,-0.026467
9103,WONDER,9103,0.9905,1,-101.983,-209.347,1294.54,0.218484,0.39452,-0.0265658
9104,WONDER,9104,0.99021,1,-102.017,-209.354,1294.59,0.218086,0.394852,-0.0267169
9105,WONDER,9105,0.990011,1,-102.032,-209.345,1294.55,0.217841,0.395182,-0.0269055
9106,WONDER,9106,0.990472,1,-102.063,-209.397,1294.67,0.216868,0.395539,-0.0268421
9107,WONDER,9107,0.990902,1,-102.11,-209.487,1294.94,0.215652,0.395896,-0.0266498
9108,WONDER,9108,0.990854,1,-102.143,-209.539,1295.1,0.215084,0.396155,-0.026587
9109,WONDER,9109,0.99073,1,-102.166,-209.572,1295.22,0.214761,0.396345,-0.0265127
9110,WONDER,9110,0.990945,1,-102.158,-209.526,1295.12,0.215262,0.396403,-0.0264923
9111,WONDER,9111,0.991411,1,-102.132,-209.443,1294.94,0.216389,0.396325,-0.026537
9112,WONDER,9112,0.990897,1,-102.057,-209.353,1294.6,0.216448,0.395444,-0.0260884
9113,WONDER,9113,0.99099,1,-101.99,-209.304,1294.41,0.216421,0.394453,-0.0258188
9114,WONDER,9114,0.990862,1,-101.974,-209.329,1294.71,0.21612,0.393583,-0.0255659
9115,WONDER,9115,0.990811,1,-101.982,-209.374,1295.18,0.215503,0.392706,-0.0253728
9116,WONDER,9116,0.990362,1,-101.977,-209.378,1295.57,0.216355,0.392368,-0.0251488
9117,WONDER,9117,0.990652,1,-102.008,-209.294,1296.36,0.21928,0.39228,-0.0245154
9118,WONDER,9118,0.99081,1,-101.997,-209.29,1296.38,0.219021,0.392277,-0.0238681
9119,WONDER,9119,0.990909,1,-101.993,-209.289,1296.42,0.218733,0.392257,-0.0233856
9120,WONDER,9120,0.991342,1,-101.933,-209.06,1295.58,0.220525,0.392253,-0.0235247
9121,WONDER,9121,0.990555,1,-102.044,-209.297,1296.94,0.219569,0.393433,-0.023568
9122,WONDER,9122,0.990683,1,-102.118,-209.42,1297.68,0.218424,0.39388,-0.0236059
9123,WONDER,9123,0.991094,1,-102.541,-209.695,1300.36,0.213999,0.396622,-0.0228266
9124,WONDER,9124,0.991121,1,-102.525,-209.199,1298.23,0.218044,0.396336,-0.0249007
9125,WONDER,9125,0.990856,1,-102.627,-208.892,1297.5,0.222465,0.395073,-0.0274946
9126,WONDER,9126,0.990705,1,-102.738,-208.859,1298.56,0.224766,0.395386,-0.0274889
9127,WONDER,9127,0.990254,1,-102.885,-208.984,1299.64,0.22451,0.394299,-0.0272948
9128,WONDER,9128,0.991427,1,-103.305,-208.978,1300.88,0.226764,0.395855,-0.0291458
9129,WONDER,9129,0.991944,1,-103.397,-208.81,1301,0.228037,0.396751,-0.0284548
9130,WONDER,9130,0.991481,1,-103.431,-208.762,1300.89,0.227718,0.396372,-0.0283994
9131,,9131,0.991295,1,-103.455,-208.744,1300.89,0.227254,0.396299,-0.0282547
9132,,9132,0.991921,1,-103.444,-208.656,1300.43,0.226549,0.395247,-0.0276756
9133,,9133,0.992007,1,-103.437,-208.605,1300.15,0.225905,0.394948,-0.0272129
9134,,9134,0.991941,1,-103.453,-208.615,1300.08,0.225061,0.394557,-0.0269834
9135,,9135,0.991796,1,-103.467,-208.62,1300,0.224255,0.39455,-0.0267329
9136,,9136,0.991567,1,-103.476,-208.716,1300.51,0.223936,0.393739,-0.0267524
9137,,9137,0.991466,1,-103.479,-208.792,1300.93,0.223745,0.393229,-0.0267859
9138,,9138,0.991331,1,-103.311,-208.644,1300.04,0.222754,0.392179,-0.0257337
9139,,9139,0.991358,1,-103.287,-208.658,1300.15,0.222757,0.391729,-0.0256024
9140,,9140,0.99064,1,-103.192,-208.585,1299.17,0.222377,0.392769,-0.0252077
9141,,9141,0.990438,1,-103.324,-209.12,1300.91,0.216613,0.392669,-0.0237827
9142,,9142,0.99119,1,-103.171,-209.071,1299.73,0.213882,0.391398,-0.0229214
9143,,9143,0.991108,1,-103.088,-209.054,1299.17,0.213539,0.390885,-0.0225537
9144,,9144,0.991765,1,-103.094,-209.418,1299.55,0.213577,0.390638,-0.0220981
9145,,9145,0.991422,1,-103.099,-209.602,1300.47,0.214954,0.392667,-0.022933
9146,,9146,0.991438,1,-103.21,-210.039,1302.06,0.216283,0.391852,-0.02335
9147,,9147,0.991314,1,-103.214,-210.084,1302.26,0.2172,0.391401,-0.0237686
9148,,9148,0.991121,1,-103.195,-210.044,1302.03,0.217884,0.391159,-0.0240422
9149,,9149,0.991115,1,-103.183,-210.023,1301.89,0.218422,0.39103,-0.0242724
9150,,9150,0.99112,1,-103.163,-209.995,1301.69,0.218919,0.391033,-0.024498
9151,,9151,0.991125,1,-103.146,-209.973,1301.53,0.219313,0.391054,-0.0246767
9152,,9152,0.991104,1,-103.107,-209.957,1301.62,0.21954,0.39142,-0.0246277
9153,,9153,0.990978,1,-103.064,-210.012,1302.26,0.219235,0.393082,-0.0244147
9154,,9154,0.990923,1,-102.944,-209.67,1301.08,0.221623,0.392964,-0.0243929
9155,,9155,0.990904,1,-102.853,-209.363,1300.36,0.224579,0.392726,-0.0239801
9156,,9156,0.991032,1,-102.78,-209.269,1299.91,0.223642,0.392568,-0.0233537
