time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
4215,BEFORE,4215,0.9449,1,-39.5708,-249.871,1357.01,0.00829154,-0.409818,-0.130719
4216,BEFORE,4216,0.945484,1,-40.0665,-249.775,1357.18,0.00965263,-0.405525,-0.129848
4217,BEFORE,4217,0.942519,1,-40.3902,-249.781,1357.35,0.00872584,-0.404263,-0.130077
4218,BEFORE,4218,0.943071,1,-40.7031,-249.87,1357,0.00428735,-0.404394,-0.131294
4219,BEFORE,4219,0.938889,1,-40.8099,-250.055,1357.89,0.00333678,-0.404626,-0.131087
4220,BEFORE,4220,0.93727,1,-41.1812,-250.209,1358.77,0.00192795,-0.40507,-0.131144
4221,BEFORE,4221,0.937732,1,-41.1407,-249.794,1354.83,0.000167772,-0.407412,-0.130816
4222,BEFORE,4222,0.934879,1,-41.1452,-249.914,1354.41,-0.00278981,-0.407426,-0.129562
4223,BEFORE,4223,0.935615,1,-41.1444,-249.939,1354.37,-0.00315783,-0.408781,-0.129149
4224,BEFORE,4224,0.928914,1,-41.0838,-249.857,1353.83,-0.00367145,-0.409921,-0.129243
4225,BEFORE,4225,0.928493,1,-40.9756,-249.871,1353.29,-0.00699559,-0.412066,-0.130378
4226,BEFORE,4226,0.930001,1,-40.8249,-250.12,1352.65,-0.0128757,-0.414413,-0.13314
4227,BEFORE,4227,0.932676,1,-40.8775,-250.305,1354,-0.0150862,-0.414873,-0.134183
4228,BEFORE,4228,0.93673,1,-40.924,-250.402,1354.62,-0.0157259,-0.414827,-0.134875
4229,BEFORE,4229,0.934564,1,-40.8994,-250.413,1354.51,-0.0159873,-0.414779,-0.134617
4230,BEFORE,4230,0.933092,1,-40.646,-250.061,1352.06,-0.0122862,-0.415391,-0.131197
4231,BEFORE,4231,0.933326,1,-40.5528,-249.934,1351.21,-0.0104767,-0.415674,-0.129816
4232,BEFORE,4232,0.934954,1,-40.2139,-249.608,1349.43,-0.00940466,-0.419843,-0.128975
4233,BEFORE,4233,0.938534,1,-40.1393,-249.266,1348.35,-0.00582146,-0.419976,-0.128105
4234,,4234,0.936671,1,-40.1564,-249.405,1349.03,-0.00657295,-0.418823,-0.127842
4235,,4235,0.935364,1,-40.6628,-249.368,1350.05,-0.00346049,-0.41112,-0.12628
4236,,4236,0.937312,1,-41.5571,-250.802,1357.84,-0.00116968,-0.399273,-0.125741
4237,,4237,0.945058,1,-41.7679,-250.694,1356.1,-0.00190002,-0.396482,-0.124742
4238,,4238,0.939657,1,-41.5906,-250.077,1351.94,0.000843283,-0.398179,-0.122865
4239,,4239,0.94644,1,-41.0198,-249.621,1345.11,-0.0174053,-0.402407,-0.129534
4240,,4240,0.931861,1,-40.2114,-249.886,1340.16,-0.0337843,-0.412551,-0.133285
4241,,4241,0.946334,1,-39.9373,-251.196,1340.04,-0.0561432,-0.411883,-0.136958
4242,,4242,0.954533,1,-40.08,-252.739,1343.51,-0.066183,-0.408378,-0.138608
4243,,4243,0.956828,1,-40.1088,-252.871,1344.04,-0.061672,-0.408171,-0.138466
4244,,4244,0.95634,1,-40.0501,-252.567,1344.63,-0.0539583,-0.410801,-0.138438
4245,,4245,0.952782,1,-40.2133,-252.808,1350.16,-0.0415784,-0.4119,-0.131533
4246,,4246,0.954001,1,-40.385,-252.77,1356.14,-0.0272277,-0.413399,-0.125808
4247,,4247,0.953092,1,-40.2998,-252.351,1355.33,-0.0276875,-0.414227,-0.125333
4248,,4248,0.957377,1,-40.2621,-252.183,1352.35,-0.0357746,-0.416033,-0.126286
4249,,4249,0.968637,1,-39.8825,-252.572,1346.32,-0.064168,-0.41686,-0.133643
4250,,4250,0.957504,1,-39.4636,-254.267,1343.35,-0.0869015,-0.420243,-0.140258
4251,,4251,0.964409,1,-39.8893,-256.514,1346.15,-0.110942,-0.410211,-0.14446
4252,PT:POSS1SG,4252,0.967096,1,-40.1338,-256.992,1346.71,-0.108028,-0.403795,-0.143163
4253,PT:POSS1SG,4253,0.963116,1,-40.6346,-257.723,1354.83,-0.0916961,-0.399447,-0.134432
4254,PT:POSS1SG,4254,0.972495,1,-40.7567,-257.905,1363.92,-0.0899692,-0.404015,-0.134071
4255,PT:POSS1SG,4255,0.969789,1,-41.8188,-257.397,1374.21,-0.0695607,-0.389999,-0.121013
4256,PT:POSS1SG,4256,0.962931,1,-42.7094,-257.652,1388.1,-0.0581709,-0.384601,-0.110263
4257,PT:POSS1SG,4257,0.969477,1,-42.9657,-256.8,1390.79,-0.0498191,-0.380387,-0.112363
4258,PT:POSS1SG,4258,0.966564,1,-42.9083,-255.957,1385.92,-0.0537818,-0.38158,-0.115667
4259,PT:POSS1SG,4259,0.964942,1,-41.8535,-256.273,1370.28,-0.0903062,-0.384206,-0.13275
4260,PT:POSS1SG,4260,0.946947,1,-41.1258,-259.126,1363.7,-0.130804,-0.385614,-0.156315
4261,PT:POSS1SG,4261,0.962395,1,-41.6505,-259.962,1360.4,-0.135915,-0.374575,-0.16055
4262,PT:POSS1SG,4262,0.968161,1,-42.153,-259.639,1361.59,-0.11708,-0.373071,-0.162506
4263,PT:POSS1SG,4263,0.976607,1,-43.3367,-258.421,1365.56,-0.101451,-0.366126,-0.157209
4264,PT:POSS1SG,4264,0.963858,1,-44.9485,-259.209,1387.58,-0.0598909,-0.356661,-0.143403
4265,PT:POSS1SG,4265,0.967128,1,-46.0732,-255.368,1386.73,-0.0268973,-0.34488,-0.13372
4266,PT:POSS1SG,4266,0.955809,1,-47.3934,-254.491,1399.1,-0.00123167,-0.339766,-0.120389
4267,PT:POSS1SG,4267,0.959844,1,-47.693,-253.749,1399.2,0.000168732,-0.33553,-0.116816
4268,PT:POSS1SG,4268,0.957147,1,-47.068,-253.533,1389.3,-0.0307046,-0.3454,-0.126213
4269,PT:POSS1SG,4269,0.961162,1,-46.2713,-255.968,1382.28,-0.0857596,-0.345845,-0.141152
4270,,4270,0.965552,1,-45.8248,-258.118,1373.93,-0.128162,-0.346354,-0.158439
4271,,4271,0.967163,1,-45.8724,-261.104,1374.62,-0.151336,-0.33816,-0.161666
4272,,4272,0.972122,1,-46.2753,-261.505,1369.95,-0.157764,-0.332984,-0.163274
4273,,4273,0.972986,1,-46.2947,-261.396,1368.96,-0.147759,-0.333916,-0.161792
4274,,4274,0.969676,1,-46.238,-260.149,1367.65,-0.119637,-0.344418,-0.157389
4275,,4275,0.976825,1,-46.7678,-257.319,1367.29,-0.0812273,-0.342466,-0.14442
4276,,4276,0.966624,1,-46.9496,-255.729,1373.53,-0.042641,-0.347859,-0.130964
4277,,4277,0.974271,1,-46.7047,-254.076,1372.49,-0.0382685,-0.352381,-0.130705
4278,,4278,0.969688,1,-46.2798,-253.627,1369.06,-0.0412519,-0.355812,-0.131726
4279,,4279,0.964988,1,-45.5098,-254.258,1360.06,-0.056792,-0.360405,-0.134633
4280,,4280,0.968393,1,-44.5314,-255.02,1354.67,-0.0848525,-0.37121,-0.146532
4281,,4281,0.963663,1,-44.3887,-255.433,1352.74,-0.0928505,-0.371575,-0.149022
4282,,4282,0.974424,1,-44.4463,-255.992,1357.62,-0.0795738,-0.371126,-0.146692
4283,,4283,0.95421,1,-44.1205,-254.168,1359.01,-0.0436856,-0.373191,-0.13624
4284,,4284,0.953672,1,-44.604,-253.914,1368.43,-0.025638,-0.36761,-0.129788
4285,,4285,0.944027,1,-44.4523,-253.739,1370.69,-0.0266264,-0.373628,-0.133656
4286,,4286,0.946114,1,-43.7735,-254.867,1365.53,-0.0583178,-0.382498,-0.153405
4287,,4287,0.931808,1,-42.9687,-254.735,1349.5,-0.0888956,-0.3851,-0.172195
4288,NAME,4288,0.931586,1,-43.062,-255.098,1351.24,-0.0854035,-0.385289,-0.181663
4289,NAME,4289,0.934863,1,-43.6692,-253.073,1354.1,-0.0577959,-0.379017,-0.186062
4290,NAME,4290,0.912924,1,-44.6432,-252.889,1369.15,-0.0384683,-0.378949,-0.183436
4291,NAME,4291,0.930338,1,-45.5036,-251.715,1371.15,-0.0251873,-0.372292,-0.184495
4292,NAME,4292,0.920407,1,-45.4662,-251.11,1360.01,-0.0515044,-0.379374,-0.200698
4293,NAME,4293,0.912242,1,-45.6225,-252.321,1351.36,-0.0796059,-0.364941,-0.210068
4294,NAME,4294,0.89962,1,-45.5725,-251.95,1347.62,-0.0657786,-0.369054,-0.211143
4295,NAME,4295,0.903617,1,-44.4898,-249.047,1340.66,-0.0447121,-0.376549,-0.22036
4296,NAME,4296,0.883076,1,-44.2401,-248.603,1352.61,-0.0171637,-0.370392,-0.218622
4297,NAME,4297,0.835443,1,-43.9891,-245.943,1348.82,-0.00486991,-0.365598,-0.221158
4298,NAME,4298,0.848264,1,-44.2919,-246.113,1354.59,-0.00564293,-0.36489,-0.225902
4299,NAME,4299,0.879212,1,-44.7694,-245.989,1352,-0.0115594,-0.361497,-0.229682
4300,NAME,4300,0.926991,1,-44.8462,-246.57,1341.34,-0.0536248,-0.368171,-0.257174
4301,NAME,4301,0.882047,1,-45.6591,-247.721,1337.35,-0.0649217,-0.357378,-0.265227
4302,NAME,4302,0.931229,1,-47.5494,-249.044,1340.79,-0.0563993,-0.336783,-0.260643
4303,NAME,4303,0.926897,1,-47.9737,-248.644,1340.52,-0.0422631,-0.337497,-0.259913
4304,NAME,4304,0.936039,1,-48.2632,-247.789,1343.08,-0.0348901,-0.339929,-0.260146
4305,,4305,0.912478,1,-48.7338,-248.079,1349.9,-0.0268963,-0.340114,-0.258161
4306,,4306,0.903321,1,-48.7845,-247.978,1349.92,-0.0287251,-0.337838,-0.257334
4307,,4307,0.926502,1,-48.6067,-247.791,1344.82,-0.0451192,-0.337993,-0.266171
4308,,4308,0.931776,1,-48.6195,-248.704,1340.32,-0.0603132,-0.332279,-0.266776
4309,,4309,0.936922,1,-48.7734,-249.153,1334.56,-0.0741341,-0.323055,-0.270483
4310,,4310,0.943839,1,-49.4396,-250.29,1340.41,-0.068276,-0.317256,-0.268353
4311,,4311,0.956681,1,-50.0605,-249.897,1348.17,-0.0384266,-0.31254,-0.255959
4312,,4312,0.954373,1,-50.4449,-248.26,1354.03,-0.0144984,-0.305652,-0.246473
4313,,4313,0.957362,1,-50.3439,-247.218,1352.03,-0.0122345,-0.30435,-0.242117
4314,,4314,0.931337,1,-50.4003,-248.203,1351.69,-0.0114388,-0.305791,-0.235474
4315,,4315,0.950543,1,-50.7367,-250.501,1348.67,-0.0435437,-0.303325,-0.24149
4316,,4316,0.94732,1,-51.2615,-252.252,1350.47,-0.0427108,-0.291205,-0.233863
4317,,4317,0.956129,1,-51.5523,-253.679,1359.85,-0.0451651,-0.294357,-0.232147
4318,,4318,0.961055,1,-51.3133,-252.858,1362.78,-0.0452531,-0.303098,-0.227278
4319,,4319,0.955714,1,-51.7843,-254.226,1378.11,-0.0322697,-0.300892,-0.21348
4320,,4320,0.932355,1,-52.0098,-251.684,1374.47,-0.0137275,-0.298608,-0.199893
4321,,4321,0.943423,1,-52.2161,-248.408,1364.59,-0.0120664,-0.299973,-0.194323
4322,,4322,0.941383,1,-51.9854,-246.614,1356.54,-0.0104717,-0.299717,-0.18863
4323,FS:JOHN,4323,0.938994,1,-51.6708,-247.319,1348.81,-0.0330618,-0.30091,-0.190598
4324,FS:JOHN,4324,0.932238,1,-51.8934,-251.604,1352.53,-0.0537789,-0.294675,-0.191333
4325,FS:JOHN,4325,0.944243,1,-51.5312,-251.764,1343.99,-0.0745487,-0.297576,-0.198685
4326,FS:JOHN,4326,0.949531,1,-51.4322,-251.915,1344.58,-0.0730879,-0.300304,-0.197319
4327,FS:JOHN,4327,0.949338,1,-51.3171,-251.375,1347.61,-0.0501992,-0.298766,-0.187669
4328,FS:JOHN,4328,0.956774,1,-50.9537,-249.871,1347.75,-0.034865,-0.302376,-0.17809
4329,FS:JOHN,4329,0.949923,1,-50.4528,-249.628,1348.3,-0.03098,-0.307202,-0.173139
4330,FS:JOHN,4330,0.951186,1,-50.1749,-250.171,1345.12,-0.0431239,-0.30678,-0.173561
4331,FS:JOHN,4331,0.938228,1,-49.7174,-250.637,1341.24,-0.0633423,-0.312594,-0.177127
4332,FS:JOHN,4332,0.950025,1,-49.7179,-251.35,1346.2,-0.0532957,-0.306775,-0.170713
4333,FS:JOHN,4333,0.954968,1,-49.213,-250.572,1350.59,-0.0321887,-0.313108,-0.167548
4334,FS:JOHN,4334,0.956226,1,-48.7674,-250.472,1356.98,-0.0201048,-0.317355,-0.163927
4335,FS:JOHN,4335,0.954595,1,-48.2595,-249.747,1350.7,-0.0291597,-0.315429,-0.165502
4336,FS:JOHN,4336,0.946905,1,-47.9868,-249.858,1345.26,-0.0375706,-0.313113,-0.166633
4337,FS:JOHN,4337,0.951285,1,-47.8822,-250.05,1344.75,-0.0406183,-0.314613,-0.168997
4338,FS:JOHN,4338,0.951563,1,-47.6643,-249.873,1349.74,-0.0276887,-0.319951,-0.164649
4339,FS:JOHN,4339,0.952923,1,-47.5493,-249.84,1354.23,-0.00884926,-0.321036,-0.161152
4340,FS:JOHN,4340,0.960141,1,-47.0099,-249.698,1349.97,-0.0168658,-0.327716,-0.165551
4341,FS:JOHN,4341,0.95372,1,-46.8629,-249.856,1346.42,-0.0258237,-0.32521,-0.165197
4342,FS:JOHN,4342,0.954872,1,-46.84,-249.871,1346.03,-0.0266798,-0.324836,-0.16548
4343,FS:JOHN,4343,0.959145,1,-46.5398,-250.31,1350.07,-0.0229665,-0.324169,-0.164571
4344,FS:JOHN,4344,0.957684,1,-46.4258,-249.861,1348.2,-0.0239998,-0.324128,-0.164191
4345,FS:JOHN,4345,0.958008,1,-46.1227,-249.349,1342.19,-0.029331,-0.32353,-0.163465
4346,FS:JOHN,4346,0.958067,1,-45.6138,-248.445,1336.29,-0.0316718,-0.324563,-0.160975
4347,FS:JOHN,4347,0.953056,1,-45.4877,-248.422,1337.26,-0.0317528,-0.327112,-0.159342
4348,FS:JOHN,4348,0.953285,1,-45.4338,-248.626,1340.77,-0.0319922,-0.32767,-0.159162
4349,FS:JOHN,4349,0.958857,1,-45.477,-248.652,1339.61,-0.0358045,-0.328247,-0.160243
4350,FS:JOHN,4350,0.94891,1,-45.8687,-249.815,1340.97,-0.0466764,-0.329305,-0.164839
4351,FS:JOHN,4351,0.953176,1,-46.0257,-250.406,1342.32,-0.049734,-0.329822,-0.166558
4352,FS:JOHN,4352,0.953183,1,-46.3988,-251.718,1350.52,-0.0536018,-0.32387,-0.167281
4353,FS:JOHN,4353,0.947193,1,-46.4002,-251.521,1350.96,-0.0499264,-0.324099,-0.167902
4354,FS:JOHN,4354,0.950537,1,-46.6526,-251.629,1351.89,-0.0500185,-0.321271,-0.16976
4355,FS:JOHN,4355,0.952384,1,-46.6915,-251.058,1346.7,-0.0531482,-0.324503,-0.173564
4356,FS:JOHN,4356,0.958307,1,-46.7482,-251.213,1347.64,-0.0517449,-0.325129,-0.173176
4357,FS:JOHN,4357,0.962827,1,-47.1477,-251.121,1351.18,-0.0339309,-0.324307,-0.169117
4358,FS:JOHN,4358,0.959864,1,-47.1506,-250.139,1347.82,-0.0243629,-0.325244,-0.168256
4359,FS:JOHN,4359,0.960991,1,-47.3351,-250.511,1349.62,-0.0317523,-0.326174,-0.169682
4360,FS:JOHN,4360,0.96279,1,-47.9003,-252.152,1357.74,-0.0515116,-0.323832,-0.17469
4361,FS:JOHN,4361,0.962362,1,-47.9374,-252.484,1359.22,-0.0628028,-0.322721,-0.175603
4362,FS:JOHN,4362,0.959003,1,-47.8885,-252.33,1358.77,-0.0609883,-0.323211,-0.175244
4363,FS:JOHN,4363,0.960461,1,-47.5658,-251.922,1355.78,-0.0582861,-0.327902,-0.174186
4364,FS:JOHN,4364,0.957924,1,-47.0316,-251.757,1353.43,-0.0530707,-0.332934,-0.17294
4365,FS:JOHN,4365,0.959985,1,-46.7689,-251.058,1348.42,-0.051262,-0.336936,-0.175141
4366,FS:JOHN,4366,0.957228,1,-46.6689,-250.716,1345.63,-0.0476265,-0.338537,-0.174975
4367,FS:JOHN,4367,0.959079,1,-46.5872,-250.602,1344.94,-0.0467713,-0.339341,-0.174921
4368,FS:JOHN,4368,0.959358,1,-46.5757,-250.592,1344.8,-0.0426881,-0.3402,-0.175333
4369,FS:JOHN,4369,0.960747,1,-46.5461,-250.571,1344.71,-0.0416938,-0.340805,-0.175317
4370,FS:JOHN,4370,0.964271,1,-46.4708,-250.548,1344.54,-0.0405503,-0.341613,-0.174317
4371,FS:JOHN,4371,0.963373,1,-46.442,-250.519,1344.43,-0.0399874,-0.342774,-0.173797
4372,FS:JOHN,4372,0.955393,1,-46.548,-251.014,1346.71,-0.0428764,-0.344571,-0.17411
4373,FS:JOHN,4373,0.961377,1,-46.8614,-251.347,1349,-0.0435687,-0.341697,-0.175701
4374,FS:JOHN,4374,0.95908,1,-47.1732,-251.257,1348.62,-0.045103,-0.341555,-0.176009
4375,FS:JOHN,4375,0.959798,1,-47.4838,-251.23,1348.58,-0.0465384,-0.340839,-0.1761
4376,FS:JOHN,4376,0.954622,1,-47.8084,-251.389,1349.6,-0.0472121,-0.339802,-0.175807
4377,,4377,0.957328,1,-47.8806,-251.386,1349.85,-0.0464174,-0.339448,-0.175404
4378,,4378,0.961585,1,-48.1396,-250.898,1349.07,-0.0337327,-0.337471,-0.17215
4379,,4379,0.96145,1,-48.1386,-250.774,1348.64,-0.0335868,-0.337198,-0.172292
4380,,4380,0.957936,1,-48.0705,-250.549,1347.63,-0.0341398,-0.337553,-0.172958
4381,,4381,0.960352,1,-47.6927,-250.033,1345.13,-0.0384762,-0.339373,-0.174271
4382,,4382,0.960111,1,-47.2505,-250.109,1345.48,-0.0416674,-0.345679,-0.175828
4383,,4383,0.962333,1,-46.7553,-250.101,1344.63,-0.0430176,-0.346552,-0.175856
4384,,4384,0.956363,1,-46.1755,-250.108,1344.18,-0.042704,-0.346671,-0.175382
4385,,4385,0.957879,1,-45.8623,-250.13,1344.3,-0.0383913,-0.347203,-0.17356
4386,,4386,0.954742,1,-45.4521,-250.016,1344.15,-0.0320575,-0.350602,-0.169801
4387,,4387,0.957048,1,-45.147,-250.135,1344.38,-0.031331,-0.351583,-0.169614
4388,,4388,0.960245,1,-44.8415,-250.164,1343.33,-0.0330988,-0.352645,-0.169834
4389,,4389,0.960748,1,-44.5996,-250.246,1343.11,-0.0334201,-0.355722,-0.169856
4390,,4390,0.956558,1,-44.5498,-250.977,1345.1,-0.0313568,-0.354719,-0.167792
4391,,4391,0.958684,1,-44.2527,-251.077,1345.3,-0.0319574,-0.355315,-0.167788
4392,,4392,0.958273,1,-43.951,-251.142,1345.46,-0.0318476,-0.356192,-0.167872
4393,,4393,0.959945,1,-43.7713,-251.494,1347.83,-0.0313578,-0.357863,-0.167592
4394,,4394,0.957903,1,-43.7417,-251.937,1350.71,-0.0294467,-0.357832,-0.167635
4395,FS:HERON,4395,0.962087,1,-43.6222,-251.853,1351.54,-0.0260845,-0.356125,-0.163388
4396,FS:HERON,4396,0.966732,1,-43.4433,-251.44,1350.56,-0.024979,-0.356553,-0.16095
4397,FS:HERON,4397,0.96571,1,-43.4538,-251.557,1351.27,-0.024883,-0.355773,-0.16004
4398,FS:HERON,4398,0.965344,1,-43.4052,-251.649,1351.65,-0.0247873,-0.355202,-0.159266
4399,FS:HERON,4399,0.96441,1,-43.2844,-251.64,1351.37,-0.0241257,-0.354875,-0.157506
4400,FS:HERON,4400,0.965487,1,-43.0317,-251.766,1351.59,-0.0245217,-0.357595,-0.157116
4401,FS:HERON,4401,0.965132,1,-42.9881,-251.735,1351.28,-0.0249785,-0.35824,-0.156803
4402,FS:HERON,4402,0.966166,1,-42.9481,-251.722,1351.18,-0.0247142,-0.359212,-0.156396
4403,FS:HERON,4403,0.96499,1,-42.9301,-251.745,1351.4,-0.025087,-0.358207,-0.155911
4404,FS:HERON,4404,0.963852,1,-42.927,-252.096,1353.84,-0.0301682,-0.356021,-0.15354
4405,FS:HERON,4405,0.964313,1,-42.8966,-252.034,1353.71,-0.0304141,-0.356438,-0.15334
4406,FS:HERON,4406,0.965106,1,-42.8769,-252.002,1353.65,-0.030986,-0.356648,-0.153272
4407,FS:HERON,4407,0.965248,1,-42.8713,-251.873,1352.84,-0.0320804,-0.356502,-0.153552
4408,FS:HERON,4408,0.964731,1,-42.8908,-251.836,1352.45,-0.0337846,-0.356424,-0.154108
4409,FS:HERON,4409,0.965303,1,-42.9071,-251.904,1352.59,-0.0357203,-0.356413,-0.15443
4410,FS:HERON,4410,0.964769,1,-42.9326,-251.988,1352.91,-0.0381878,-0.356339,-0.154731
4411,FS:HERON,4411,0.966053,1,-43.1734,-252.6,1357,-0.0462913,-0.355448,-0.15619
4412,FS:HERON,4412,0.965034,1,-43.1952,-252.586,1356.98,-0.0483421,-0.355348,-0.156517
4413,FS:HERON,4413,0.966376,1,-43.2482,-252.492,1356.59,-0.0489432,-0.35422,-0.156797
4414,FS:HERON,4414,0.962978,1,-43.4651,-252.173,1355.4,-0.0463454,-0.35097,-0.156732
4415,FS:HERON,4415,0.963498,1,-43.5709,-251.605,1353.87,-0.0406432,-0.348006,-0.157479
4416,FS:HERON,4416,0.962027,1,-43.4953,-250.624,1350.26,-0.0329772,-0.349805,-0.157318
4417,FS:HERON,4417,0.965748,1,-43.4594,-250.098,1349.1,-0.0251071,-0.350948,-0.155406
4418,FS:HERON,4418,0.965254,1,-43.4198,-249.701,1347.95,-0.0177216,-0.351893,-0.155208
4419,FS:HERON,4419,0.964846,1,-43.4141,-249.6,1347.65,-0.01668,-0.352822,-0.155482
4420,FS:HERON,4420,0.960587,1,-43.4224,-249.559,1347.57,-0.0158764,-0.35324,-0.155756
4421,FS:HERON,4421,0.962971,1,-43.4169,-249.452,1347.43,-0.0151301,-0.353776,-0.156169
4422,FS:HERON,4422,0.96035,1,-43.4878,-249.68,1348.83,-0.016283,-0.353373,-0.156396
4423,FS:HERON,4423,0.958255,1,-43.6259,-250,1351.22,-0.016042,-0.352662,-0.156031
4424,FS:HERON,4424,0.955558,1,-43.9622,-249.945,1351.99,-0.0107511,-0.353635,-0.155891
4425,FS:HERON,4425,0.961429,1,-44.2132,-249.761,1351.33,-0.00997225,-0.353368,-0.155917
4426,FS:HERON,4426,0.961026,1,-44.2779,-249.338,1349.56,-0.00614767,-0.35478,-0.158017
4427,FS:HERON,4427,0.959409,1,-44.3425,-249.382,1349.85,-0.00581313,-0.354917,-0.158309
4428,FS:HERON,4428,0.95846,1,-44.4106,-249.434,1350.24,-0.00464032,-0.355337,-0.157988
4429,FS:HERON,4429,0.956158,1,-44.5648,-249.524,1350.94,-0.00491491,-0.356303,-0.158627
4430,FS:HERON,4430,0.956476,1,-44.8908,-249.407,1351.49,0.000216269,-0.356617,-0.157953
4431,FS:HERON,4431,0.958298,1,-44.9919,-249.449,1352.04,0.00122723,-0.356437,-0.158274
4432,FS:HERON,4432,0.960629,1,-45.2726,-249.682,1354.31,0.00345659,-0.352607,-0.158682
4433,FS:HERON,4433,0.960195,1,-45.3376,-249.82,1354.91,0.00174207,-0.352257,-0.159423
4434,FS:HERON,4434,0.958897,1,-45.609,-250.351,1357.35,-0.0026299,-0.351791,-0.161715
4435,FS:HERON,4435,0.958118,1,-45.6589,-250.379,1357.49,-0.00248706,-0.351154,-0.161678
4436,FS:HERON,4436,0.958006,1,-45.7365,-250.416,1357.76,-0.00158638,-0.351689,-0.161258
4437,FS:HERON,4437,0.957826,1,-45.8135,-250.393,1357.93,-0.000288123,-0.352041,-0.160606
4438,FS:HERON,4438,0.956853,1,-45.924,-250.168,1357.21,-0.000436986,-0.355335,-0.159951
4439,FS:HERON,4439,0.958428,1,-45.9513,-250.05,1356.86,-0.000248697,-0.355024,-0.159772
4440,FS:HERON,4440,0.946123,1,-45.7857,-248.843,1352.19,-0.00540762,-0.356574,-0.163894
4441,FS:HERON,4441,0.943684,1,-45.7131,-248.277,1349.85,-0.0117567,-0.356539,-0.16564
4442,FS:HERON,4442,0.945688,1,-45.7678,-248.1,1349.39,-0.0103931,-0.354687,-0.164983
4443,FS:HERON,4443,0.942029,1,-45.8076,-248.047,1349.24,-0.0114774,-0.35423,-0.165087
4444,FS:HERON,4444,0.939031,1,-45.8503,-247.906,1348.74,-0.0123934,-0.354931,-0.165308
4445,FS:HERON,4445,0.939321,1,-45.8938,-247.794,1348.55,-0.0120764,-0.355724,-0.165572
4446,FS:HERON,4446,0.940972,1,-45.9654,-247.624,1349.03,-0.00895994,-0.357719,-0.166621
4447,FS:HERON,4447,0.9418,1,-45.9883,-247.539,1348.93,-0.00759229,-0.357975,-0.166375
4448,,4448,0.940041,1,-45.9998,-247.477,1348.82,-0.00688622,-0.357914,-0.166148
4449,,4449,0.941624,1,-46.0021,-247.406,1348.78,-0.00564498,-0.357986,-0.165834
4450,,4450,0.937114,1,-45.9732,-247.178,1348.76,-0.0013341,-0.358611,-0.165339
4451,,4451,0.941211,1,-45.9719,-247.058,1348.35,-1.29385e-05,-0.35841,-0.164869
4452,,4452,0.938973,1,-45.9551,-246.912,1347.68,0.000436233,-0.358682,-0.164774
4453,,4453,0.940187,1,-45.8985,-246.752,1346.8,-0.00020435,-0.359543,-0.165069
4454,,4454,0.9395,1,-45.697,-246.441,1344.89,-0.00224066,-0.362908,-0.166289
4455,,4455,0.941655,1,-45.6649,-246.556,1344.86,-0.00713119,-0.362918,-0.166766
4456,,4456,0.940066,1,-45.6517,-246.592,1344.39,-0.0104175,-0.362299,-0.166248
4457,,4457,0.940306,1,-45.6962,-246.726,1343.99,-0.0131375,-0.361244,-0.165032
4458,,4458,0.942537,1,-45.7094,-246.631,1342.59,-0.0144547,-0.361464,-0.163856
4459,,4459,0.944565,1,-45.7536,-246.722,1342.23,-0.0181693,-0.361025,-0.163724
4460,,4460,0.945636,1,-45.9057,-247.193,1343.55,-0.0225609,-0.361717,-0.165424
4461,,4461,0.947462,1,-46.0296,-247.573,1344.06,-0.0320902,-0.361382,-0.17019
4462,,4462,0.949812,1,-46.2969,-247.912,1344.62,-0.0372825,-0.360505,-0.172476
4463,,4463,0.945895,1,-46.3527,-247.932,1344.47,-0.0380819,-0.360363,-0.172602
4464,,4464,0.949869,1,-46.3361,-247.847,1343.68,-0.0386976,-0.361698,-0.172987
4465,,4465,0.950971,1,-46.3086,-247.685,1342.48,-0.0390284,-0.362402,-0.173049
4466,FROM-TO,4466,0.954102,1,-46.2337,-247.257,1339.29,-0.03898,-0.364018,-0.173059
4467,FROM-TO,4467,0.955366,1,-46.2793,-247.418,1339.58,-0.0408161,-0.362938,-0.173069
4468,FROM-TO,4468,0.952241,1,-46.3153,-247.64,1339.44,-0.0454902,-0.362637,-0.174074
4469,FROM-TO,4469,0.955684,1,-46.2168,-247.939,1338.93,-0.0540133,-0.363516,-0.176885
4470,FROM-TO,4470,0.957146,1,-46.2376,-249.026,1342.08,-0.0549324,-0.361678,-0.177591
4471,FROM-TO,4471,0.955547,1,-45.9568,-249.781,1342.9,-0.0618123,-0.366479,-0.180448
4472,FROM-TO,4472,0.954467,1,-46.0253,-251.997,1351.92,-0.0749247,-0.364266,-0.18061
4473,FROM-TO,4473,0.958889,1,-45.8566,-252.521,1350.34,-0.0858558,-0.363615,-0.182069
4474,FROM-TO,4474,0.959206,1,-45.6517,-252.846,1348.2,-0.0851754,-0.368101,-0.181501
4475,FROM-TO,4475,0.95963,1,-45.516,-252.715,1347.29,-0.0843202,-0.368751,-0.180665
4476,FROM-TO,4476,0.962812,1,-45.1599,-252.235,1345.03,-0.076672,-0.370896,-0.179128
4477,FROM-TO,4477,0.960983,1,-44.9524,-252.224,1345.44,-0.0690166,-0.371956,-0.176163
4478,FROM-TO,4478,0.960092,1,-44.632,-252.248,1345.95,-0.0620648,-0.37371,-0.175821
