time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
287,,287,0.981601,1,-63.3697,-191.413,1269.41,0.0603004,-0.0129675,-0.00360356
288,,288,0.980906,1,-63.1819,-191.571,1269.48,0.0593799,-0.0122867,-0.000897546
289,,289,0.979979,1,-62.8925,-191.638,1269.47,0.0580407,-0.0125458,-0.000478358
290,,290,0.980912,1,-62.8212,-191.693,1269.49,0.0568005,-0.0132477,3.52696e-05
291,,291,0.982669,1,-62.5758,-191.839,1270.05,0.0554194,-0.0162756,0.00113792
292,,292,0.982832,1,-62.2729,-192.06,1270.09,0.0518661,-0.0171276,0.00133781
293,,293,0.983551,1,-62.0512,-192.271,1271.1,0.0516413,-0.0195046,0.00109497
294,,294,0.984231,1,-62.0653,-192.911,1273.74,0.0506158,-0.0191728,0.000742224
295,,295,0.983888,1,-62.0367,-193.245,1274.47,0.0471684,-0.0201362,0.000636364
296,,296,0.984735,1,-61.8471,-193.432,1275.16,0.0459006,-0.0243314,0.000627853
297,,297,0.98399,1,-61.7985,-193.616,1275.55,0.0437053,-0.0255762,0.000554861
298,,298,0.984027,1,-61.7253,-193.662,1275.6,0.0438739,-0.0261623,0.000478729
299,,299,0.984133,1,-61.6289,-193.643,1275.32,0.0439739,-0.026298,0.000437729
300,,300,0.984628,1,-61.3057,-193.619,1275.05,0.0442003,-0.0274954,0.000322988
301,,301,0.984075,1,-61.0311,-193.609,1274.91,0.044603,-0.0313286,0.00070206
302,,302,0.985014,1,-60.9669,-193.698,1275.22,0.0445675,-0.0321988,0.000855868
303,,303,0.98608,1,-60.7173,-193.767,1275.31,0.0442267,-0.0358484,0.00119865
304,,304,0.985916,1,-60.7285,-193.924,1275.86,0.0431239,-0.0358203,0.00136499
305,,305,0.985611,1,-60.7602,-194.139,1276.55,0.0403179,-0.035815,0.00122081
306,,306,0.986297,1,-60.7536,-194.245,1276.62,0.0390902,-0.0365585,0.000967673
307,,307,0.986564,1,-60.7417,-194.486,1276.64,0.0358811,-0.0377295,0.000661954
308,,308,0.986377,1,-60.7522,-194.571,1276.91,0.0357384,-0.038691,0.000345862
309,,309,0.986489,1,-60.7844,-194.712,1277.48,0.0353878,-0.0395236,-3.77873e-05
310,,310,0.986787,1,-60.8117,-194.814,1277.83,0.0350221,-0.0402729,-0.000361509
311,,311,0.986411,1,-60.8455,-194.922,1278.27,0.0346831,-0.0409016,-0.000649949
312,,312,0.986362,1,-60.8379,-194.954,1278.27,0.0344568,-0.0412215,-0.000899518
313,,313,0.986342,1,-60.8154,-194.972,1278.21,0.034135,-0.0417847,-0.00114385
314,,314,0.986013,1,-60.7274,-194.978,1278.12,0.0339952,-0.0431058,-0.00112113
315,,315,0.986173,1,-60.3927,-194.862,1277.27,0.0340746,-0.0459805,-0.00107929
316,,316,0.985408,1,-60.2793,-194.856,1277.19,0.0341982,-0.046657,-0.00103518
317,,317,0.985483,1,-59.954,-194.845,1277.05,0.0345533,-0.0474509,-0.00109741
318,,318,0.98535,1,-59.8775,-194.936,1277.31,0.034032,-0.0476191,-0.000748294
319,,319,0.984991,1,-59.8305,-195.074,1277.82,0.0329718,-0.0477239,-0.000667332
320,,320,0.985184,1,-59.5555,-195.093,1277.7,0.0325299,-0.0505637,-0.000751887
321,PT:PRO2SG,321,0.98528,1,-59.4596,-195.104,1277.64,0.0325307,-0.0505768,-0.00107968
322,PT:PRO2SG,322,0.985567,1,-59.3794,-195.11,1277.58,0.0326775,-0.0509391,-0.00111965
323,PT:PRO2SG,323,0.985944,1,-59.3031,-195.103,1277.42,0.0327919,-0.051491,-0.000950114
324,PT:PRO2SG,324,0.985639,1,-59.2376,-195.323,1277.27,0.0294369,-0.0516021,-0.000898572
325,PT:PRO2SG,325,0.985135,1,-59.2488,-195.654,1278.37,0.026906,-0.052371,-0.00125473
326,PT:PRO2SG,326,0.985179,1,-59.1853,-195.59,1277.59,0.0273762,-0.0524976,-0.00112916
327,PT:PRO2SG,327,0.985115,1,-59.175,-195.606,1277.39,0.027363,-0.0519372,-0.000897997
328,PT:PRO2SG,328,0.985374,1,-59.1583,-195.654,1277.51,0.027739,-0.051484,-0.000674937
329,PT:PRO2SG,329,0.985404,1,-59.1179,-195.697,1277.65,0.0281708,-0.0513735,-0.000592997
330,PT:PRO2SG,330,0.984704,1,-59.0419,-195.72,1277.69,0.0288221,-0.0525619,-0.000438756
331,PT:PRO2SG,331,0.984071,1,-58.8219,-195.773,1277.93,0.0296441,-0.0565775,0.00053346
332,PT:PRO2SG,332,0.984234,1,-58.8067,-195.799,1278.05,0.0303118,-0.056349,0.000708726
333,PT:PRO2SG,333,0.984583,1,-58.7995,-195.827,1278.2,0.0308976,-0.0560476,0.000847284
334,PT:PRO2SG,334,0.984478,1,-58.7689,-195.844,1278.17,0.0308744,-0.0562075,0.0008042
335,PT:PRO2SG,335,0.984181,1,-58.723,-195.842,1277.96,0.0305793,-0.0563848,0.000708523
336,PT:PRO2SG,336,0.984385,1,-58.6766,-195.825,1277.75,0.0303407,-0.0570794,0.000354257
337,PT:PRO2SG,337,0.984801,1,-58.6244,-195.781,1277.47,0.0300934,-0.0581417,-5.6914e-05
338,PT:PRO2SG,338,0.984939,1,-58.5685,-195.71,1277.15,0.0300445,-0.0587168,-0.000368455
339,PT:PRO2SG,339,0.984681,1,-58.5198,-195.643,1276.88,0.0300614,-0.0589317,-0.000575837
340,PT:PRO2SG,340,0.984088,1,-58.4647,-195.598,1276.58,0.0295166,-0.0594607,-0.000983072
341,PT:PRO2SG,341,0.983723,1,-58.4,-195.584,1276.41,0.0285709,-0.06063,-0.00150466
342,PT:PRO2SG,342,0.983544,1,-58.2854,-195.683,1276.23,0.0250363,-0.0622698,-0.00156238
343,PT:PRO2SG,343,0.983641,1,-58.1121,-195.678,1275.64,0.0239158,-0.0635855,-0.000786255
344,PT:PRO2SG,344,0.983613,1,-57.8208,-195.77,1274.94,0.0202041,-0.0670463,-0.00132596
345,PT:PRO2SG,345,0.983671,1,-57.6403,-195.832,1274.65,0.02131,-0.0711545,-0.00394527
346,PT:PRO2SG,346,0.982501,1,-57.4464,-196.034,1274.42,0.016563,-0.0741897,-0.00563377
347,PT:PRO2SG,347,0.980871,1,-57.2512,-196.221,1274.1,0.0123267,-0.0778282,-0.00665426
348,PT:PRO2SG,348,0.980383,1,-57.1809,-196.209,1273.76,0.0121862,-0.0775982,-0.00685072
349,PT:PRO2SG,349,0.9799,1,-57.087,-196.14,1272.78,0.0115418,-0.0774857,-0.00717002
350,PT:PRO2SG,350,0.977567,1,-57.0061,-196.088,1272.34,0.0117193,-0.0771621,-0.0071936
351,PT:PRO2SG,351,0.975202,1,-56.8978,-196.045,1271.93,0.0115658,-0.0772977,-0.00726071
352,PT:PRO2SG,352,0.975857,1,-56.5638,-196.055,1271.22,0.00934282,-0.0780954,-0.00706525
353,PT:PRO2SG,353,0.975565,1,-56.2939,-196.127,1270.45,0.00860478,-0.0819506,-0.00551373
354,PT:PRO2SG,354,0.973948,1,-56.2463,-196.115,1270.95,0.0122214,-0.0822628,-0.00525
355,PT:PRO2SG,355,0.972671,1,-56.0632,-196.019,1270.78,0.0146639,-0.085366,-0.00517631
356,PT:PRO2SG,356,0.973979,1,-55.7686,-195.934,1270.38,0.0163494,-0.0850349,-0.00490146
357,PT:PRO2SG,357,0.974053,1,-55.629,-196.148,1271.39,0.0180102,-0.0844593,-0.00265555
358,PT:PRO2SG,358,0.974803,1,-55.4862,-196.531,1272.29,0.0146532,-0.0842283,5.60297e-05
359,PT:PRO2SG,359,0.975461,1,-55.2153,-196.71,1272.15,0.0127551,-0.0875951,0.00209678
360,PT:PRO2SG,360,0.973704,1,-54.5554,-196.926,1275.2,0.0170049,-0.0922432,0.00853388
361,,361,0.972076,1,-52.9583,-197.923,1284.62,0.0188411,-0.112612,0.0220635
362,,362,0.97242,1,-50.4083,-198.158,1286.43,0.0142905,-0.143498,0.0336872
363,,363,0.986525,1,-47.2379,-198.352,1287.27,0.0118595,-0.179222,0.0452418
364,,364,0.986682,1,-43.5548,-198.829,1287.97,0.0381095,-0.218296,0.040053
365,,365,0.986162,1,-41.4332,-199.056,1288.81,0.0455801,-0.231719,0.0337608
366,,366,0.986534,1,-40.2501,-198.757,1288.43,0.0473898,-0.240128,0.0296778
367,,367,0.985866,1,-39.7601,-198.415,1287.9,0.0487012,-0.243166,0.0268982
368,,368,0.986071,1,-39.6895,-198.281,1287.34,0.0492943,-0.243766,0.0263487
369,,369,0.985178,1,-39.7163,-198.152,1287,0.0481421,-0.242304,0.0246229
370,,370,0.985503,1,-39.9974,-197.78,1285.69,0.0496538,-0.237323,0.0212141
371,,371,0.985384,1,-40.2855,-197.415,1284.2,0.0509026,-0.23399,0.0184403
372,,372,0.985428,1,-40.5692,-197.36,1283.83,0.0515124,-0.230586,0.0178462
373,,373,0.985532,1,-40.9913,-197.532,1284.95,0.0520843,-0.222829,0.017501
374,,374,0.985883,1,-41.0472,-197.506,1284.55,0.0518942,-0.222052,0.0175243
375,,375,0.985756,1,-41.1112,-197.637,1285.09,0.0514983,-0.221514,0.0178536
376,,376,0.985523,1,-41.1827,-197.703,1285.35,0.0513666,-0.221077,0.0179789
377,,377,0.985005,1,-41.2634,-197.737,1285.6,0.0521748,-0.220931,0.0179479
378,,378,0.984961,1,-41.7073,-197.716,1286.79,0.056925,-0.215235,0.0196298
379,,379,0.984189,1,-42.4676,-197.766,1290.29,0.0584969,-0.210152,0.0152485
380,,380,0.976028,1,-44.7507,-199.809,1309.76,0.0498028,-0.192089,0.0030337
381,,381,0.96792,1,-47.214,-198.391,1302.29,0.0477026,-0.154739,-0.00257812
382,,382,0.977449,1,-50.9012,-196.306,1290.02,0.0504624,-0.10095,0.00517665
383,,383,0.980555,1,-53.3286,-195.401,1285.84,0.0484366,-0.0680196,0.0161783
384,,384,0.981327,1,-54.274,-195.152,1285.42,0.0433198,-0.0574921,0.0230795
385,,385,0.980821,1,-54.4101,-195.167,1284.6,0.0353471,-0.0569429,0.0272793
386,,386,0.98247,1,-54.735,-195.133,1283.12,0.0313483,-0.0555375,0.0260679
387,,387,0.984116,1,-55.428,-194.457,1280.91,0.0366853,-0.0462934,0.0256964
388,,388,0.985777,1,-56.0671,-193.391,1279.46,0.0443466,-0.0381139,0.0262532
389,,389,0.982081,1,-57.0927,-195.03,1298.66,0.0301386,-0.0394741,0.0302472
390,,390,0.981714,1,-57.2995,-194.973,1296.92,0.0248267,-0.0296694,0.0305726
391,,391,0.981028,1,-57.8405,-194.969,1286.89,0.023814,-0.0116738,0.0306815
392,,392,0.981319,1,-57.7807,-195.374,1281.11,0.0263431,-0.00233035,0.0306288
393,,393,0.980595,1,-57.3779,-196.644,1283.51,0.0271758,0.00201622,0.0319859
394,,394,0.984115,1,-56.4266,-196.275,1278.41,0.0316503,0.00755593,0.0323009
395,,395,0.987095,1,-55.1158,-193.834,1264.42,0.0277333,0.0071799,0.0310927
396,,396,0.977998,1,-56.0935,-194.912,1273.61,-0.00645347,0.0175583,0.0318854
397,,397,0.984788,1,-56.9924,-193.987,1259.9,-0.0180701,0.0372568,0.026845
398,,398,0.985687,1,-58.9001,-194.861,1258.77,-0.0176202,0.0583484,0.0186229
399,,399,0.985595,1,-61.0439,-195.447,1260.46,-0.00841311,0.0810362,0.0146847
400,,400,0.986375,1,-62.7146,-195.868,1262.57,0.00320265,0.098455,0.0143337
401,PATTERN,401,0.98521,1,-63.4865,-196.056,1263.79,0.00537002,0.109131,0.0134502
402,PATTERN,402,0.984386,1,-63.4468,-195.984,1263.67,0.00814652,0.114776,0.0127904
403,PATTERN,403,0.985694,1,-62.9215,-195.934,1264.7,0.0208603,0.124556,0.0115732
404,PATTERN,404,0.983732,1,-61.8972,-195.834,1266.42,0.0336001,0.12781,0.0102263
405,PATTERN,405,0.983772,1,-61.0781,-195.633,1267.45,0.0387143,0.129275,0.00900422
406,PATTERN,406,0.984103,1,-60.7772,-195.155,1266.6,0.0385722,0.136397,0.0099347
407,PATTERN,407,0.983067,1,-61.0077,-195.083,1270.81,0.037766,0.136153,0.0123393
408,PATTERN,408,0.972972,1,-61.4275,-197.412,1294.98,0.0238399,0.125939,0.0228044
409,PATTERN,409,0.979034,1,-58.7387,-197.017,1294.44,0.0166411,0.0806825,0.033281
410,PATTERN,410,0.986141,1,-53.3086,-194.278,1274.2,0.0260222,0.0214135,0.0456431
411,PATTERN,411,0.985791,1,-47.5861,-192.737,1261.42,0.0285855,-0.0420098,0.0581834
412,PATTERN,412,0.98602,1,-42.0495,-192.411,1259.78,0.0319585,-0.104733,0.0691223
413,PATTERN,413,0.984178,1,-36.9093,-191.854,1260.12,0.0367751,-0.160816,0.0777034
414,PATTERN,414,0.990225,1,-32.7322,-191.299,1263.51,0.0381118,-0.204281,0.0829455
415,PATTERN,415,0.988341,1,-28.9184,-192.313,1272.97,0.0629217,-0.229007,0.0774792
416,PATTERN,416,0.980609,1,-26.6277,-193.27,1279.86,0.0678212,-0.234958,0.0681453
417,PATTERN,417,0.976095,1,-24.9749,-194.526,1284.46,0.0639946,-0.233802,0.061504
418,PATTERN,418,0.973098,1,-23.3428,-195.836,1287.77,0.0484032,-0.242462,0.0540719
419,PATTERN,419,0.97377,1,-22.2746,-197.274,1292.33,0.0429639,-0.250594,0.0508256
420,PATTERN,420,0.973364,1,-21.7946,-197.537,1293.33,0.0449249,-0.258452,0.0500127
421,PATTERN,421,0.977761,1,-21.3806,-196.727,1289.54,0.0562268,-0.26431,0.0481726
422,PATTERN,422,0.98248,1,-21.3729,-196.194,1288.92,0.0704487,-0.269985,0.0466546
423,PATTERN,423,0.984248,1,-21.3297,-195.636,1288.34,0.073054,-0.277696,0.0430317
424,PATTERN,424,0.984659,1,-21.6567,-194.555,1286.39,0.0773372,-0.278601,0.0419122
425,PATTERN,425,0.985179,1,-21.8231,-192.825,1282.63,0.0786302,-0.285196,0.0398435
426,PATTERN,426,0.986775,1,-22.1635,-191.037,1277.96,0.0845227,-0.285923,0.0388037
427,PATTERN,427,0.987025,1,-22.379,-189.998,1274.18,0.0822648,-0.289887,0.0364927
428,PATTERN,428,0.986897,1,-22.7376,-190.124,1274.58,0.0807652,-0.289974,0.0357525
429,PATTERN,429,0.98763,1,-23.177,-190.236,1274.09,0.0774808,-0.292388,0.0335717
430,PATTERN,430,0.987349,1,-23.8201,-190.486,1274.12,0.0742612,-0.29184,0.0299633
431,PATTERN,431,0.987338,1,-24.5019,-190.708,1274.57,0.0748515,-0.292431,0.026937
432,PATTERN,432,0.986948,1,-24.9912,-190.775,1274.41,0.0769175,-0.28933,0.0245708
433,PATTERN,433,0.986446,1,-25.4192,-190.88,1274.54,0.0785143,-0.287065,0.0218413
434,PATTERN,434,0.986074,1,-25.7645,-190.877,1274.45,0.0779532,-0.286199,0.0209187
435,PATTERN,435,0.986841,1,-26.8775,-191.024,1276.47,0.0728135,-0.275342,0.0129613
436,PATTERN,436,0.980487,1,-29.9282,-191.713,1285.54,0.0744607,-0.248645,-0.0040154
437,PATTERN,437,0.976952,1,-34.6639,-190.72,1278.99,0.0713521,-0.196562,-0.0121638
438,PATTERN,438,0.980397,1,-40.2668,-189.787,1270.89,0.0627969,-0.133396,-0.0213567
439,PATTERN,439,0.980295,1,-47.0063,-189.789,1269.53,0.0453671,-0.0712606,-0.0176273
440,PATTERN,440,0.983551,1,-53.0296,-190.146,1267.36,0.0345033,-0.0104006,-0.0110301
441,PATTERN,441,0.985235,1,-57.3565,-190.783,1267.06,0.0313682,0.0403281,-0.00447245
442,PATTERN,442,0.984986,1,-60.0639,-191.561,1267.68,0.030627,0.0673429,5.9242e-05
443,PATTERN,443,0.986431,1,-62.0249,-192.136,1267.81,0.0303214,0.0842171,0.0013671
444,PATTERN,444,0.986991,1,-63.6442,-192.695,1267.61,0.031074,0.100035,0.00166869
445,PATTERN,445,0.987118,1,-65.6819,-193.321,1267.66,0.0302399,0.120768,0.000136519
446,PATTERN,446,0.981038,1,-69.2511,-193.537,1262.03,0.0291695,0.165722,-0.00796135
447,PATTERN,447,0.979818,1,-74.185,-192.365,1244.98,0.0393206,0.225902,0.00947746
448,PATTERN,448,0.966007,1,-81.1052,-193.605,1240.68,0.0548021,0.273518,0.0250975
449,PATTERN,449,0.925813,1,-88.5521,-196.078,1244.96,0.0491648,0.29828,0.036508
450,PATTERN,450,0.897014,1,-96.0697,-198.97,1255.56,0.0491194,0.326412,0.047544
451,PATTERN,451,0.904863,1,-103.339,-201.388,1266.37,0.045296,0.374094,0.0569997
452,PATTERN,452,0.940338,1,-109.868,-202.449,1269.08,0.0451158,0.424941,0.0598538
453,PATTERN,453,0.969346,1,-114.444,-201.96,1263.39,0.0465266,0.491264,0.0602358
454,PATTERN,454,0.978836,1,-116.947,-201.572,1259.89,0.0517102,0.529893,0.057477
455,PATTERN,455,0.983229,1,-118.26,-201.69,1260.45,0.0566266,0.545098,0.0532474
456,PATTERN,456,0.984305,1,-119.011,-201.764,1261.69,0.0614944,0.549085,0.048521
457,PATTERN,457,0.984814,1,-119.547,-201.77,1262.51,0.0672314,0.550445,0.0437075
458,PATTERN,458,0.922502,1,-120.063,-201.985,1265.02,0.0716522,0.553068,0.0370756
459,PATTERN,459,0.939325,1,-120.676,-201.662,1263.25,0.0692658,0.633119,0.0451593
460,PATTERN,460,0.941602,1,-120.431,-201.006,1260.24,0.0670677,0.642167,0.0500582
461,PATTERN,461,0.942756,1,-120.337,-200.823,1259.8,0.0679547,0.641405,0.050084
462,PATTERN,462,0.944807,1,-119.978,-200.359,1257.83,0.0675851,0.639485,0.0512182
463,PATTERN,463,0.945429,1,-119.862,-200.071,1257.35,0.0662282,0.639201,0.0512725
464,PATTERN,464,0.944796,1,-119.82,-199.772,1257.39,0.0661822,0.638255,0.0517755
465,PATTERN,465,0.944022,1,-119.747,-199.455,1257.42,0.0646452,0.635513,0.0538343
466,PATTERN,466,0.947884,1,-119.396,-199.526,1258.67,0.0646193,0.633915,0.0563216
467,PATTERN,467,0.949913,1,-119.063,-199.382,1258.77,0.0642883,0.631964,0.0596771
468,PATTERN,468,0.950645,1,-118.449,-199.328,1258.43,0.0640959,0.631465,0.0602181
469,PATTERN,469,0.949262,1,-117.779,-199.241,1257.41,0.0648666,0.631394,0.0611469
470,PATTERN,470,0.949352,1,-116.957,-199.342,1256.48,0.0583097,0.629089,0.0655418
471,PATTERN,471,0.950953,1,-116.29,-199.534,1255.97,0.0568943,0.625814,0.0674678
472,PATTERN,472,0.950379,1,-115.899,-199.478,1255.4,0.0571955,0.625786,0.0677204
473,PATTERN,473,0.95124,1,-115.357,-199.242,1253.79,0.056882,0.624459,0.0685239
474,PATTERN,474,0.95172,1,-114.847,-198.664,1251.23,0.0591273,0.625991,0.068557
475,PATTERN,475,0.950993,1,-114.536,-198.132,1249.56,0.0582143,0.627912,0.0722804
476,PATTERN,476,0.949038,1,-114.248,-197.699,1249.11,0.0602062,0.628604,0.0716242
477,PATTERN,477,0.948148,1,-114.233,-197.377,1248.84,0.0600003,0.628718,0.0717846
478,PATTERN,478,0.947964,1,-114.218,-197.334,1248.84,0.0597368,0.629152,0.0722417
479,PATTERN,479,0.947805,1,-114.22,-197.321,1249.07,0.0599574,0.629312,0.0724831
480,PATTERN,480,0.947832,1,-114.229,-197.379,1249.73,0.0598893,0.631239,0.0736137
481,PATTERN,481,0.948374,1,-114.101,-197.086,1248.68,0.0582777,0.630517,0.0753315
482,PATTERN,482,0.948621,1,-114.053,-196.706,1247.61,0.0602486,0.63083,0.0759179
483,PATTERN,483,0.948919,1,-114.043,-196.351,1246.64,0.0632679,0.631654,0.076186
484,PATTERN,484,0.95258,1,-114.097,-195.841,1246.31,0.0654131,0.631384,0.0769214
485,PATTERN,485,0.952201,1,-114.112,-195.195,1245.42,0.0704178,0.628171,0.0745474
486,PATTERN,486,0.951879,1,-114.346,-194.497,1244.21,0.0733714,0.628362,0.0747421
487,PATTERN,487,0.951763,1,-114.661,-194.246,1244,0.0718139,0.628223,0.0748797
488,PATTERN,488,0.950608,1,-114.687,-194.242,1243.81,0.0705986,0.62767,0.074855
489,PATTERN,489,0.950925,1,-114.761,-194.275,1244.16,0.0672043,0.623869,0.0745452
490,PATTERN,490,0.937273,1,-115.306,-196.56,1267.62,0.0434718,0.610492,0.0970666
491,PATTERN,491,0.927026,1,-110.735,-196.866,1271.41,0.061791,0.569764,0.111526
492,PATTERN,492,0.906675,1,-102.877,-193.804,1250.07,0.0760081,0.493904,0.100695
493,PATTERN,493,0.988249,1,-80.1375,-191.268,1249.9,0.0106978,0.261251,0.038023
494,PATTERN,494,0.952284,1,-72.935,-189.556,1237.74,0.0572471,0.218167,0.0421495
495,PATTERN,495,0.97223,1,-51.8961,-191.772,1260.29,0.0166598,-0.0761097,0.0230492
496,PATTERN,496,0.955933,1,-45.3254,-191.355,1258.52,0.0208213,-0.143646,0.0349429
497,PATTERN,497,0.978302,1,-38.8358,-191.058,1258.74,0.0121236,-0.2171,0.0440234
498,PATTERN,498,0.982653,1,-32.7398,-192.585,1268.5,0.0360799,-0.285071,0.0386568
499,PATTERN,499,0.984425,1,-28.9054,-193.852,1276.28,0.0408667,-0.323157,0.0236526
500,PATTERN,500,0.984935,1,-27.3958,-193.946,1276.22,0.045938,-0.326977,0.0129309
501,PATTERN,501,0.985255,1,-26.8902,-194.097,1276.93,0.0498279,-0.322046,0.00663453
502,PATTERN,502,0.985689,1,-26.8833,-194.075,1277.13,0.0508804,-0.320016,0.00601529
503,PATTERN,503,0.985782,1,-26.808,-194.004,1277.82,0.0511818,-0.313457,0.00396041
504,PATTERN,504,0.985406,1,-26.7342,-193.825,1277.03,0.0519796,-0.310489,0.0029654
505,PATTERN,505,0.985015,1,-26.6105,-193.611,1276.44,0.0548961,-0.306121,0.00221873
506,PATTERN,506,0.985021,1,-26.337,-193.354,1274.77,0.0552701,-0.306308,0.000940529
507,PATTERN,507,0.986188,1,-26.0552,-193.365,1274.71,0.0558167,-0.306261,0.000757301
508,PATTERN,508,0.985185,1,-26.0113,-193.168,1274.84,0.0610117,-0.306006,0.000968345
509,PATTERN,509,0.984723,1,-25.7506,-193.113,1274.38,0.0617305,-0.308969,0.00133727
510,PATTERN,510,0.985001,1,-25.7135,-192.856,1273.65,0.0651465,-0.308379,0.00183941
511,PATTERN,511,0.985055,1,-25.6652,-192.58,1273.33,0.0682484,-0.308447,0.00218391
512,PATTERN,512,0.984827,1,-25.6946,-192.533,1273.51,0.0701942,-0.308625,0.00226808
513,PATTERN,513,0.984511,1,-25.7554,-192.487,1274.05,0.0734216,-0.309125,0.00219783
514,PATTERN,514,0.983908,1,-26.0484,-192.434,1273.9,0.0738593,-0.309542,0.00213947
515,PATTERN,515,0.984075,1,-26.4341,-192.555,1275.07,0.0725651,-0.312341,0.000736697
516,PATTERN,516,0.984822,1,-26.7684,-192.638,1275.9,0.0709781,-0.31486,-0.000786746
517,PATTERN,517,0.985239,1,-26.9788,-192.591,1275.85,0.0690469,-0.318975,-0.00326011
518,PATTERN,518,0.98583,1,-27.3071,-192.596,1276.05,0.0696227,-0.318512,-0.00366029
519,PATTERN,519,0.986597,1,-27.6383,-192.574,1276.06,0.0704572,-0.318142,-0.00417926
520,PATTERN,520,0.986681,1,-27.9369,-192.57,1275.48,0.0727042,-0.319083,-0.00573546
521,PATTERN,521,0.987571,1,-28.1933,-192.412,1273.94,0.0719959,-0.322209,-0.00987763
522,,522,0.98798,1,-28.4182,-192.451,1274.24,0.0699408,-0.323628,-0.0124958
523,,523,0.987711,1,-28.7238,-192.524,1274.67,0.0701346,-0.323734,-0.013284
524,,524,0.988071,1,-28.7504,-192.586,1274.99,0.0700705,-0.323594,-0.0140248
525,,525,0.988086,1,-28.756,-192.564,1274.83,0.0698594,-0.323619,-0.0147327
526,,526,0.987156,1,-28.7398,-192.387,1274.17,0.0706949,-0.323236,-0.0151363
527,,527,0.98635,1,-28.7003,-192.117,1274.32,0.0734799,-0.323568,-0.0156175
528,,528,0.987326,1,-28.1709,-190.312,1271.45,0.0887484,-0.326078,-0.00988451
529,,529,0.987361,1,-27.3817,-187.388,1269.56,0.116383,-0.326744,0.00228184
530,,530,0.985803,1,-26.1835,-185.356,1270.47,0.130403,-0.331715,0.012861
531,,531,0.985502,1,-24.7779,-184.679,1269.8,0.12542,-0.341126,0.0158024
532,,532,0.986727,1,-23.7594,-185.608,1272.95,0.112488,-0.348033,0.01512
533,,533,0.986651,1,-23.0997,-186.627,1272.77,0.093403,-0.353013,0.00937997
534,,534,0.986346,1,-22.8793,-187.675,1272.73,0.084288,-0.355684,0.00358786
535,,535,0.985703,1,-22.7296,-188.76,1272.12,0.0742237,-0.358093,-0.00098962
536,,536,0.986427,1,-22.9205,-189.347,1272.09,0.0715297,-0.357767,-0.00409554
537,,537,0.986694,1,-23.1081,-189.902,1271.64,0.0715191,-0.358719,-0.00746647
538,,538,0.986563,1,-23.3991,-190.256,1271.92,0.0719458,-0.356041,-0.00778241
539,,539,0.985528,1,-23.7269,-190.863,1274.28,0.0707908,-0.353238,-0.00725985
540,,540,0.986223,1,-24.0693,-191.13,1275.21,0.0744229,-0.352137,-0.00678095
541,,541,0.986532,1,-24.4138,-191.249,1275.5,0.0744074,-0.35163,-0.00676972
542,,542,0.986622,1,-24.6389,-191.623,1274.87,0.0710036,-0.353294,-0.00776299
543,,543,0.986901,1,-25.0402,-191.748,1274.19,0.0679007,-0.351624,-0.013149
544,,544,0.984334,1,-25.7957,-191.564,1271.22,0.0618438,-0.348545,-0.0239329
545,,545,0.984231,1,-26.6566,-191.653,1271.12,0.0569493,-0.34036,-0.0282072
546,,546,0.984814,1,-27.6236,-191.318,1270.49,0.060448,-0.32992,-0.0286992
547,,547,0.98423,1,-28.9368,-190.938,1269.27,0.0639312,-0.313412,-0.0289282
548,,548,0.984093,1,-30.9805,-190.356,1266.63,0.0704299,-0.286873,-0.0322012
549,,549,0.983566,1,-33.8314,-189.651,1262.55,0.0759725,-0.246914,-0.0378893
550,,550,0.98269,1,-37.291,-188.81,1257.53,0.0811639,-0.19892,-0.040969
551,,551,0.977118,1,-41.2263,-188.678,1257.26,0.0845884,-0.152597,-0.0400595
552,,552,0.978833,1,-46.3076,-189.039,1258.68,0.0801629,-0.106312,-0.0299601
553,,553,0.98008,1,-49.4095,-189.501,1259.61,0.0769955,-0.0730884,-0.0178166
554,,554,0.980169,1,-51.5715,-189.753,1260.33,0.0737247,-0.0529341,-0.0107124
555,,555,0.977081,1,-53.0135,-189.845,1258.84,0.0693172,-0.0367113,-0.00642325
556,,556,0.977001,1,-53.7107,-190.283,1260.41,0.0650072,-0.030833,-0.00163696
557,,557,0.975532,1,-53.9641,-190.705,1261.81,0.062703,-0.0292307,0.0031259
558,,558,0.977218,1,-53.3823,-190.776,1262.62,0.0617245,-0.0364907,0.0103
559,,559,0.981242,1,-51.7768,-191.006,1264.54,0.0621271,-0.0537719,0.0247245
560,,560,0.983497,1,-49.1114,-190.719,1265.8,0.0746262,-0.0849566,0.0432637
561,,561,0.981576,1,-46.2542,-190.521,1268.14,0.0866767,-0.125529,0.0539685
562,WHAT,562,0.979185,1,-43.6273,-190.355,1269.8,0.0914065,-0.161899,0.0579553
563,WHAT,563,0.989314,1,-41.1495,-190.744,1273.4,0.0917896,-0.195965,0.0585811
564,WHAT,564,0.988446,1,-38.2959,-191.825,1278.37,0.117201,-0.226595,0.0457718
565,WHAT,565,0.987353,1,-36.8235,-192.245,1278.79,0.124097,-0.239041,0.0328249
566,WHAT,566,0.988466,1,-36.3047,-191.825,1276.72,0.122637,-0.243424,0.0243936
