time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
9117,,9117,0.908444,1,-122.612,-155.731,1227.08,0.0418292,0.594148,0.0915815
9118,,9118,0.905284,1,-122.594,-155.716,1227.39,0.04365,0.594502,0.0907971
9119,,9119,0.904957,1,-122.603,-156.085,1229.3,0.0477326,0.593874,0.0883142
9120,,9120,0.904987,1,-122.615,-155.539,1229.05,0.0505132,0.594368,0.0879428
9121,,9121,0.913195,1,-122.668,-155.668,1229.04,0.0476135,0.593965,0.0883558
9122,ALL,9122,0.915416,1,-122.703,-155.725,1229.15,0.0475569,0.594806,0.0884684
9123,ALL,9123,0.921386,1,-123.198,-155.042,1231.1,0.0577682,0.595441,0.0834924
9124,ALL,9124,0.919807,1,-123.323,-154.559,1231.81,0.0610716,0.594526,0.0796837
9125,ALL,9125,0.920088,1,-123.62,-153.38,1235.59,0.0739107,0.593212,0.069759
9126,ALL,9126,0.91536,1,-124.054,-151.506,1236.28,0.0840066,0.598331,0.0601117
9127,ALL,9127,0.905115,1,-124.207,-149.94,1232.21,0.0891727,0.607782,0.0514297
9128,ALL,9128,0.916682,1,-124.413,-147.221,1224.14,0.100143,0.623283,0.0379844
9129,ALL,9129,0.913522,1,-125.306,-146.248,1225.33,0.103586,0.635113,0.028175
9130,ALL,9130,0.899796,1,-125.503,-145.37,1226.96,0.115065,0.638879,0.0199361
9131,ALL,9131,0.899649,1,-125.383,-143.812,1227.95,0.126625,0.638527,0.0122574
9132,ALL,9132,0.891928,1,-125.569,-144.199,1233.96,0.12135,0.63667,0.0116059
9133,ALL,9133,0.895393,1,-125.652,-144.483,1237.38,0.122324,0.637506,0.00839037
9134,ALL,9134,0.893089,1,-125.68,-144.454,1237.12,0.122664,0.638185,0.00769029
9135,ALL,9135,0.893879,1,-125.868,-145.477,1236.79,0.117873,0.641758,0.00691316
9136,ALL,9136,0.88556,1,-126.054,-145.417,1236.47,0.119601,0.643567,0.00580302
9137,ALL,9137,0.881005,1,-126.578,-145.454,1239.91,0.125474,0.641331,0.00224371
9138,ALL,9138,0.88138,1,-126.007,-144.935,1238.11,0.142234,0.641385,-0.0107969
9139,ALL,9139,0.872795,1,-125.064,-142.878,1227.89,0.146809,0.646595,-0.0208012
9140,ALL,9140,0.872074,1,-125.566,-142.501,1226.99,0.147782,0.645119,-0.0197475
9141,ALL,9141,0.881941,1,-126.385,-142.789,1225.71,0.141156,0.647488,-0.0177742
9142,ALL,9142,0.874991,1,-126.888,-142.149,1224.54,0.157282,0.65046,-0.028752
9143,ALL,9143,0.873674,1,-127.373,-141.886,1223.78,0.157726,0.648103,-0.0315202
9144,ALL,9144,0.871326,1,-127.473,-141.883,1223.92,0.159623,0.645065,-0.0330251
9145,ALL,9145,0.87066,1,-127.901,-141.894,1226.89,0.164889,0.642423,-0.037415
9146,ALL,9146,0.887611,1,-128.419,-143.344,1236.98,0.181868,0.643146,-0.0533073
9147,ALL,9147,0.891195,1,-128.572,-144.063,1243.09,0.19437,0.646406,-0.0694587
9148,ALL,9148,0.90142,1,-128.702,-143.856,1247.28,0.195916,0.645075,-0.0773922
9149,ALL,9149,0.903261,1,-128.579,-143.738,1247.27,0.193687,0.646638,-0.078718
9150,ALL,9150,0.895041,1,-128.27,-143.217,1247.28,0.196064,0.646314,-0.0788718
9151,ALL,9151,0.891184,1,-127.911,-142.665,1246.17,0.199862,0.644674,-0.077541
9152,ALL,9152,0.894984,1,-127.826,-142.79,1246.87,0.197501,0.642996,-0.0757622
9153,ALL,9153,0.891591,1,-127.72,-142.857,1246.89,0.197585,0.64243,-0.0755179
9154,ALL,9154,0.898925,1,-127.715,-143.077,1246.5,0.197468,0.642278,-0.0750225
9155,,9155,0.897539,1,-127.711,-143.294,1243.66,0.200397,0.644076,-0.0739672
9156,,9156,0.901734,1,-128.319,-143.448,1239.64,0.194814,0.649925,-0.0692587
9157,,9157,0.902957,1,-129.054,-143.29,1236.34,0.198154,0.653764,-0.0685092
9158,,9158,0.907968,1,-130.086,-143.297,1237.63,0.203197,0.650281,-0.0674622
9159,,9159,0.901705,1,-130.77,-142.479,1236.6,0.20603,0.649777,-0.0690578
9160,,9160,0.908702,1,-131.45,-142.428,1237.93,0.208631,0.648619,-0.0697961
9161,,9161,0.910887,1,-132.106,-142.344,1239.3,0.208677,0.647112,-0.0707245
9162,,9162,0.918304,1,-132.568,-141.936,1238.17,0.204923,0.643652,-0.0703801
9163,,9163,0.913036,1,-132.987,-142.121,1239.46,0.207271,0.647143,-0.0741522
9164,,9164,0.909812,1,-133.289,-142.162,1239.24,0.206913,0.651149,-0.0775156
9165,,9165,0.909489,1,-133.619,-142.515,1238.98,0.201212,0.65678,-0.0782851
9166,,9166,0.905765,1,-133.82,-143.312,1240.29,0.197296,0.655364,-0.0753658
9167,,9167,0.907741,1,-133.623,-143.3,1239.7,0.196981,0.65729,-0.0714616
9168,,9168,0.907512,1,-133.455,-143.809,1242.42,0.191219,0.652602,-0.0630661
9169,,9169,0.901638,1,-132.97,-144.13,1242.64,0.185806,0.646916,-0.0571667
9170,,9170,0.900359,1,-132.506,-143.745,1240.56,0.185584,0.641795,-0.0531321
9171,,9171,0.905277,1,-132.102,-143.714,1238.43,0.179481,0.641578,-0.0493507
9172,,9172,0.903544,1,-132.005,-143.8,1237.25,0.175347,0.642559,-0.0469978
9173,,9173,0.90206,1,-131.991,-143.88,1236.06,0.169966,0.645059,-0.0441067
9174,,9174,0.903825,1,-132.041,-144.618,1237.47,0.16539,0.646737,-0.043246
9175,,9175,0.901598,1,-131.51,-144.784,1235.14,0.163233,0.647442,-0.0373125
9176,,9176,0.900639,1,-131.355,-145.226,1237.65,0.161939,0.641367,-0.0354064
9177,,9177,0.898807,1,-130.793,-145.581,1235.43,0.152917,0.641004,-0.0279182
9178,,9178,0.904753,1,-130.582,-145.448,1233.15,0.152367,0.64206,-0.0279049
9179,,9179,0.906294,1,-130.524,-145.363,1232.08,0.151657,0.642596,-0.0277029
9180,,9180,0.914232,1,-130.541,-144.977,1227.74,0.152234,0.646073,-0.0289917
9181,,9181,0.910297,1,-130.457,-144.324,1224.55,0.1554,0.646874,-0.033057
9182,,9182,0.904972,1,-130.558,-144.299,1222.81,0.154204,0.648351,-0.0332758
9183,,9183,0.901274,1,-130.822,-144.304,1222.43,0.153373,0.649493,-0.0330702
9184,,9184,0.899435,1,-130.861,-143.395,1220.6,0.154759,0.652506,-0.033944
9185,,9185,0.900569,1,-130.562,-142.222,1222.39,0.172212,0.65175,-0.0470314
9186,,9186,0.921035,1,-130.258,-139.334,1224.36,0.21314,0.649106,-0.0747764
9187,,9187,0.918209,1,-129.55,-135.846,1221.8,0.256244,0.653125,-0.107571
9188,ORAL,9188,0.92144,1,-131.153,-137.277,1242.06,0.266375,0.655399,-0.124233
9189,ORAL,9189,0.890676,1,-132.855,-138.627,1260.4,0.271455,0.655418,-0.129198
9190,ORAL,9190,0.88282,1,-133.527,-138.48,1266.65,0.250087,0.660069,-0.113101
9191,ORAL,9191,0.879873,1,-134.264,-139.402,1273.27,0.227338,0.663417,-0.0984431
9192,ORAL,9192,0.877783,1,-136.363,-141.186,1282.44,0.215211,0.664504,-0.0868983
9193,ORAL,9193,0.882944,1,-138.313,-142.078,1283.55,0.209468,0.661104,-0.0763862
9194,ORAL,9194,0.890163,1,-139.934,-142.576,1282.2,0.199699,0.661343,-0.0708084
9195,ORAL,9195,0.887991,1,-141.034,-142.264,1278.31,0.194744,0.661333,-0.0637172
9196,ORAL,9196,0.894558,1,-141.675,-142.456,1273.05,0.185886,0.659897,-0.0574289
9197,ORAL,9197,0.892857,1,-142.406,-143.036,1273.03,0.180149,0.656883,-0.0517298
9198,ORAL,9198,0.903133,1,-142.499,-142.711,1272.98,0.180386,0.657775,-0.0474933
9199,ORAL,9199,0.900269,1,-142.424,-143.271,1277.21,0.171316,0.651041,-0.038688
9200,ORAL,9200,0.902659,1,-142.378,-144.067,1280.52,0.166375,0.641886,-0.0342292
9201,ORAL,9201,0.900199,1,-142.05,-144.629,1280.26,0.156149,0.64094,-0.0279907
9202,ORAL,9202,0.903157,1,-141.754,-146.091,1282.51,0.150172,0.638109,-0.0257429
9203,ORAL,9203,0.895515,1,-141.476,-146.631,1280.5,0.148174,0.639102,-0.0241056
9204,ORAL,9204,0.907266,1,-140.55,-146.611,1270.74,0.145383,0.643098,-0.0217929
9205,ORAL,9205,0.904298,1,-140.237,-146.444,1264.36,0.144671,0.651338,-0.0220246
9206,ORAL,9206,0.921327,1,-139.111,-144.831,1255.9,0.166592,0.65397,-0.0313968
9207,ORAL,9207,0.917819,1,-138.351,-144.343,1253.59,0.189923,0.656603,-0.0453949
9208,ORAL,9208,0.913935,1,-138.544,-144.769,1261.99,0.19591,0.650278,-0.0471005
9209,ORAL,9209,0.911315,1,-138.024,-144.056,1261.53,0.191605,0.643657,-0.0368261
9210,ORAL,9210,0.911483,1,-137.616,-144.438,1257.31,0.183395,0.642087,-0.0339202
9211,ORAL,9211,0.912684,1,-137.791,-144.858,1254.39,0.178622,0.643167,-0.0343613
9212,ORAL,9212,0.913953,1,-137.934,-144.447,1250.3,0.18246,0.646609,-0.0394281
9213,ORAL,9213,0.908845,1,-138.495,-145.244,1249.37,0.175101,0.652441,-0.041149
9214,ORAL,9214,0.906997,1,-139.108,-145.494,1249.77,0.173365,0.65195,-0.04215
9215,ORAL,9215,0.907254,1,-139.638,-145.57,1249.5,0.17346,0.651397,-0.043441
9216,ORAL,9216,0.913328,1,-139.6,-146.123,1249.26,0.172619,0.650872,-0.0426801
9217,ORAL,9217,0.911532,1,-138.725,-145.299,1245.33,0.178566,0.646956,-0.0458861
9218,ORAL,9218,0.912987,1,-138.506,-145.957,1247.44,0.173852,0.644026,-0.0434833
9219,ORAL,9219,0.904913,1,-137.51,-146.563,1246.64,0.167391,0.643864,-0.0385505
9220,ORAL,9220,0.904117,1,-136.952,-147.341,1249.57,0.159876,0.642999,-0.0331904
9221,,9221,0.905577,1,-135.758,-149.293,1248.46,0.142371,0.643957,-0.0206214
9222,,9222,0.909073,1,-134.967,-151.178,1248.45,0.12271,0.644506,-0.00263685
9223,,9223,0.9031,1,-134.355,-153.165,1248.86,0.104624,0.649913,0.0157565
9224,,9224,0.896955,1,-133.519,-155.701,1247.21,0.0827776,0.651326,0.0347421
9225,,9225,0.885095,1,-132.392,-156.628,1242.14,0.0667142,0.655602,0.0552605
9226,,9226,0.886715,1,-131.51,-158.097,1239.5,0.0429477,0.656433,0.0783865
9227,,9227,0.891505,1,-130.541,-160.323,1238.69,0.0210503,0.654026,0.0982943
9228,,9228,0.886648,1,-129.298,-161.614,1235.83,-0.000779504,0.653097,0.115887
9229,,9229,0.880266,1,-128.098,-163.574,1234.63,-0.0268544,0.650294,0.133799
9230,,9230,0.881775,1,-126.602,-165.463,1230.58,-0.0482623,0.650378,0.14764
9231,,9231,0.872222,1,-125.418,-166.686,1229.5,-0.0647419,0.64831,0.163905
9232,,9232,0.875464,1,-124.195,-168.262,1228.44,-0.0846005,0.645154,0.178425
9233,,9233,0.866501,1,-123.083,-169.575,1229.27,-0.100607,0.643496,0.192321
9234,,9234,0.873153,1,-122.496,-170.865,1233.37,-0.104299,0.640189,0.200845
9235,,9235,0.874143,1,-121.667,-172.398,1234.47,-0.111519,0.638738,0.210516
9236,,9236,0.872215,1,-121.178,-173.478,1236.77,-0.117946,0.638327,0.220073
9237,,9237,0.870411,1,-120.839,-173.994,1239.09,-0.11532,0.637048,0.222525
9238,,9238,0.878887,1,-120.357,-174.611,1240.61,-0.115074,0.636224,0.223459
9239,,9239,0.877495,1,-120.163,-174.294,1242.43,-0.106786,0.635445,0.218021
9240,,9240,0.879162,1,-119.944,-173.877,1243.2,-0.098602,0.633185,0.212672
9241,,9241,0.879304,1,-119.762,-173.808,1243.1,-0.0953402,0.631406,0.209247
9242,,9242,0.880696,1,-119.772,-173.109,1242.74,-0.0884446,0.630022,0.203811
9243,,9243,0.876629,1,-120.045,-172.809,1242.35,-0.0889899,0.629663,0.203978
9244,,9244,0.878092,1,-120.136,-172.643,1241.07,-0.0893353,0.628946,0.204331
9245,,9245,0.885052,1,-120.507,-172.363,1241.35,-0.0844901,0.629822,0.204907
9246,,9246,0.887959,1,-120.819,-172.764,1242.26,-0.0880933,0.630614,0.208209
9247,,9247,0.892357,1,-121.004,-173.047,1242.33,-0.0911804,0.630473,0.212115
9248,,9248,0.890536,1,-121.241,-172.676,1241.6,-0.0923507,0.631253,0.216696
9249,,9249,0.893189,1,-121.53,-173.345,1241.36,-0.0996999,0.629087,0.220513
9250,,9250,0.893615,1,-121.835,-173.767,1241.46,-0.105808,0.627833,0.22571
9251,,9251,0.890431,1,-122.067,-174.154,1241.01,-0.109884,0.629276,0.232649
9252,,9252,0.896036,1,-122.11,-174.91,1240.55,-0.11133,0.628615,0.234864
9253,,9253,0.89514,1,-122.157,-174.909,1240.91,-0.110641,0.629608,0.234697
9254,SIGN,9254,0.892757,1,-122.123,-174.71,1241.69,-0.105172,0.630776,0.231197
9255,SIGN,9255,0.891006,1,-122.035,-174.376,1242.91,-0.0999083,0.63111,0.224176
9256,SIGN,9256,0.893979,1,-122.066,-173.138,1245.42,-0.0857843,0.629689,0.211496
9257,SIGN,9257,0.896826,1,-121.961,-172.114,1246.78,-0.0758666,0.628103,0.198527
9258,SIGN,9258,0.895557,1,-121.428,-170.562,1244.98,-0.0607817,0.626206,0.182171
9259,SIGN,9259,0.894946,1,-121.424,-169.269,1246.1,-0.0460121,0.624022,0.16602
9260,SIGN,9260,0.893348,1,-121.458,-168.469,1244.95,-0.0407478,0.623252,0.157725
9261,SIGN,9261,0.893279,1,-121.571,-168.072,1242.98,-0.0396127,0.624336,0.15386
9262,SIGN,9262,0.88997,1,-121.696,-168.1,1241.46,-0.0433671,0.623523,0.15511
9263,SIGN,9263,0.88874,1,-121.792,-168.299,1240.53,-0.0451358,0.621863,0.156532
9264,SIGN,9264,0.892807,1,-121.764,-168.003,1239.92,-0.0424755,0.62266,0.156314
9265,SIGN,9265,0.893055,1,-122.001,-167.669,1242.27,-0.0376112,0.622891,0.150913
9266,SIGN,9266,0.896269,1,-121.737,-167.007,1241.09,-0.0315826,0.619502,0.144106
9267,SIGN,9267,0.896153,1,-121.716,-165.966,1241.26,-0.0189085,0.618439,0.133108
9268,SIGN,9268,0.89187,1,-121.601,-164.837,1240.23,-0.0134046,0.617069,0.125741
9269,SIGN,9269,0.891001,1,-121.578,-164.359,1239.95,-0.00945531,0.618241,0.123123
9270,SIGN,9270,0.886017,1,-121.535,-164.015,1238.9,-0.00987967,0.618398,0.121921
9271,SIGN,9271,0.888062,1,-121.479,-164.003,1237.11,-0.0151139,0.619192,0.124707
9272,SIGN,9272,0.892254,1,-121.287,-164.436,1236.33,-0.0177145,0.617299,0.127228
9273,SIGN,9273,0.892482,1,-121.25,-164.53,1236.37,-0.0189031,0.617012,0.127929
9274,SIGN,9274,0.894474,1,-121.244,-164.591,1236.63,-0.0188816,0.617242,0.128154
9275,SIGN,9275,0.894177,1,-121.242,-164.629,1236.96,-0.018072,0.617366,0.127965
9276,SIGN,9276,0.893426,1,-121.278,-164.393,1237.16,-0.0150352,0.617621,0.127204
9277,SIGN,9277,0.892028,1,-121.312,-164.112,1237.23,-0.0135188,0.617421,0.126286
9278,SIGN,9278,0.895872,1,-121.348,-164.062,1237.3,-0.0112636,0.617059,0.125427
9279,SIGN,9279,0.894259,1,-121.462,-163.841,1237.73,-0.0107836,0.616605,0.124941
9280,SIGN,9280,0.894886,1,-121.52,-163.887,1238.14,-0.010678,0.616125,0.124587
9281,SIGN,9281,0.894469,1,-121.499,-163.871,1238.01,-0.0100568,0.615495,0.124459
9282,SIGN,9282,0.897292,1,-121.499,-163.711,1238.1,-0.00770652,0.615007,0.124751
9283,SIGN,9283,0.897238,1,-121.525,-163.852,1238.63,-0.00903837,0.614297,0.124874
9284,SIGN,9284,0.899064,1,-121.476,-163.807,1238.42,-0.00946087,0.614016,0.125231
9285,SIGN,9285,0.899221,1,-121.44,-163.712,1238.29,-0.00950879,0.613579,0.125797
9286,SIGN,9286,0.900607,1,-121.353,-163.977,1237.93,-0.0104824,0.61376,0.12598
9287,SIGN,9287,0.899984,1,-121.314,-163.398,1237.35,-0.00841751,0.614524,0.126323
9288,SIGN,9288,0.899961,1,-121.313,-163.401,1237.52,-0.00884645,0.614142,0.126128
9289,SIGN,9289,0.899924,1,-121.33,-163.428,1237.8,-0.00922443,0.613861,0.126008
9290,SIGN,9290,0.901993,1,-121.301,-162.998,1237,-0.00704201,0.614606,0.124923
9291,SIGN,9291,0.899709,1,-121.344,-163.305,1237.51,-0.0103777,0.613987,0.124867
9292,SIGN,9292,0.901125,1,-121.285,-162.893,1236.03,-0.00728147,0.614989,0.124666
9293,SIGN,9293,0.900348,1,-121.342,-162.495,1234.96,-0.00386375,0.615078,0.121992
9294,SIGN,9294,0.904227,1,-121.347,-162.494,1234.91,-0.00397182,0.615242,0.121831
9295,SIGN,9295,0.907036,1,-121.297,-161.982,1233.86,-0.000760715,0.616636,0.120413
9296,SIGN,9296,0.903821,1,-121.356,-161.595,1233.86,0.00554168,0.617166,0.119012
9297,SIGN,9297,0.904612,1,-121.371,-161.942,1234.29,0.000876739,0.616544,0.119198
9298,SIGN,9298,0.902287,1,-121.501,-161.897,1235.5,0.000893442,0.615897,0.118712
9299,SIGN,9299,0.898741,1,-121.462,-161.913,1235.42,-0.000172137,0.615407,0.11925
9300,SIGN,9300,0.899762,1,-121.515,-162.167,1236.5,-0.00331067,0.614372,0.120351
9301,SIGN,9301,0.898334,1,-121.408,-161.927,1235.42,-0.00144747,0.615012,0.12011
9302,SIGN,9302,0.903324,1,-121.182,-162.229,1234.83,-0.00961353,0.614397,0.123689
9303,SIGN,9303,0.902378,1,-121.1,-162.205,1234.45,-0.00920501,0.614853,0.124236
9304,SIGN,9304,0.903128,1,-120.725,-161.83,1232.19,-0.00461687,0.617597,0.123014
9305,SIGN,9305,0.899969,1,-120.064,-161.952,1229.46,-0.009638,0.616251,0.127016
9306,SIGN,9306,0.88722,1,-119.449,-161.327,1226.85,-0.011092,0.617297,0.128616
9307,SIGN,9307,0.869979,1,-119.264,-161.046,1227.39,-0.0116816,0.61788,0.129566
9308,SIGN,9308,0.866071,1,-118.944,-161.215,1229.09,-0.0129194,0.617315,0.130934
9309,SIGN,9309,0.857025,1,-118.277,-160.664,1226.78,-0.00565539,0.617289,0.126144
9310,SIGN,9310,0.854334,1,-117.545,-160.191,1224.05,-0.0025155,0.617273,0.121216
9311,SIGN,9311,0.84838,1,-116.887,-159.755,1222.13,0.00314665,0.617605,0.115967
9312,SIGN,9312,0.856469,1,-116.487,-159.137,1220.21,0.00929492,0.61666,0.111667
9313,SIGN,9313,0.853327,1,-116.471,-159.39,1220.59,0.00555674,0.61555,0.111777
9314,SIGN,9314,0.855598,1,-116.307,-159.325,1219.82,0.00369267,0.614295,0.113435
9315,SIGN,9315,0.855927,1,-116.221,-159.333,1219.44,0.00259994,0.613905,0.114518
9316,SIGN,9316,0.855291,1,-116.159,-159.336,1219.29,0.00228276,0.613815,0.115047
9317,SIGN,9317,0.855697,1,-116.092,-159.315,1219.07,0.00226618,0.613866,0.115257
9318,SIGN,9318,0.85636,1,-116.052,-159.253,1218.81,0.00320495,0.614134,0.115066
9319,SIGN,9319,0.859657,1,-116.075,-159.212,1218.85,0.0046039,0.614718,0.11465
9320,SIGN,9320,0.860653,1,-116.164,-158.934,1219.1,0.00598838,0.614489,0.113767
9321,SIGN,9321,0.859419,1,-116.288,-158.707,1219.72,0.00764158,0.613725,0.112576
9322,SIGN,9322,0.855231,1,-116.73,-158.961,1222.85,0.00815854,0.613637,0.111903
9323,SIGN,9323,0.854642,1,-116.959,-158.913,1223.49,0.00601846,0.614308,0.113197
9324,SIGN,9324,0.85195,1,-117.252,-159.388,1225.83,0.00269781,0.611757,0.114912
9325,SIGN,9325,0.854005,1,-117.245,-159.663,1225.62,0.00182126,0.612155,0.115684
9326,SIGN,9326,0.861433,1,-117.222,-159.604,1225,0.00183258,0.612447,0.115991
9327,SIGN,9327,0.864669,1,-117.22,-159.568,1224.63,0.00241311,0.612268,0.115899
9328,SIGN,9328,0.867233,1,-117.419,-159.422,1225.13,0.00735727,0.6111,0.112946
9329,SIGN,9329,0.865846,1,-117.459,-159.102,1224.89,0.0087065,0.610835,0.112031
9330,SIGN,9330,0.864239,1,-117.527,-159.064,1224.73,0.0090405,0.610808,0.111598
9331,SIGN,9331,0.866644,1,-117.825,-159.121,1225.09,0.00843109,0.611081,0.11171
9332,SIGN,9332,0.861934,1,-117.864,-159.149,1225.26,0.00731694,0.611299,0.112117
9333,SIGN,9333,0.861626,1,-117.889,-159.156,1225.16,0.00621266,0.611592,0.112514
9334,SIGN,9334,0.863317,1,-117.934,-159.153,1225.39,0.00651994,0.612203,0.112369
9335,SIGN,9335,0.8664,1,-117.988,-159.152,1225.79,0.00707076,0.612705,0.11214
9336,SIGN,9336,0.8674,1,-118.115,-159.09,1226.88,0.0082931,0.61229,0.112225
9337,SIGN,9337,0.870378,1,-118.116,-159.025,1226.99,0.00839877,0.612259,0.112458
9338,SIGN,9338,0.864542,1,-118.118,-158.983,1227.08,0.00831985,0.612189,0.112515
9339,SIGN,9339,0.862803,1,-118.124,-158.955,1227.19,0.00818643,0.61229,0.112623
9340,SIGN,9340,0.867735,1,-118.135,-158.963,1227.34,0.00788771,0.612371,0.112731
9341,SIGN,9341,0.867719,1,-118.14,-158.988,1227.41,0.00751691,0.612403,0.112814
9342,SIGN,9342,0.869632,1,-118.112,-158.966,1227.27,0.00699981,0.612385,0.113068
9343,SIGN,9343,0.868791,1,-118.046,-158.905,1226.82,0.00626039,0.612503,0.113431
9344,SIGN,9344,0.870773,1,-118,-158.866,1226.59,0.00629972,0.612529,0.113362
9345,SIGN,9345,0.870764,1,-117.972,-158.84,1226.57,0.00658259,0.612072,0.113183
9346,SIGN,9346,0.871034,1,-117.953,-158.807,1226.52,0.00673775,0.611859,0.113014
9347,SIGN,9347,0.869762,1,-117.937,-158.764,1226.4,0.0068045,0.611813,0.11288
9348,SIGN,9348,0.86982,1,-117.94,-158.708,1226.43,0.00679994,0.611846,0.113012
9349,SIGN,9349,0.867923,1,-117.939,-158.669,1226.41,0.00659875,0.61191,0.113182
9350,SIGN,9350,0.870546,1,-117.929,-158.67,1226.59,0.0064472,0.611867,0.113397
9351,SIGN,9351,0.871636,1,-117.898,-158.699,1226.9,0.00591248,0.611767,0.113847
9352,SIGN,9352,0.87449,1,-117.796,-158.635,1228.63,0.00747535,0.610738,0.112453
9353,,9353,0.876092,1,-117.656,-158.569,1230.17,0.014488,0.608862,0.107429
9354,,9354,0.884321,1,-117.578,-158.32,1231.32,0.0177002,0.607968,0.101757
9355,,9355,0.886994,1,-117.539,-158.106,1232.7,0.02324,0.606748,0.0967348
9356,,9356,0.893784,1,-117.611,-158.53,1233.81,0.0207591,0.605317,0.0970515
9357,,9357,0.894499,1,-117.55,-158.791,1233.24,0.0199022,0.604762,0.0981181
9358,,9358,0.898499,1,-117.552,-159.335,1233.47,0.0177135,0.603527,0.100768
9359,,9359,0.896466,1,-117.553,-159.681,1233.92,0.0167816,0.602473,0.101895
9360,,9360,0.893545,1,-117.467,-159.726,1234.88,0.0172666,0.59979,0.101705
9361,,9361,0.910998,1,-116.944,-158.868,1233.97,0.0281843,0.59768,0.0920675
9362,,9362,0.91003,1,-116.781,-158.362,1235.71,0.0387741,0.596067,0.0831085
9363,,9363,0.91205,1,-116.74,-157.61,1239.05,0.0492509,0.591882,0.0724859
9364,,9364,0.912104,1,-116.609,-157.144,1240.59,0.0589683,0.588455,0.0631264
9365,,9365,0.91095,1,-116.592,-157.087,1240.46,0.0562773,0.588328,0.0625433
9366,,9366,0.911079,1,-117.042,-157.728,1241.33,0.045391,0.588078,0.0667984
9367,,9367,0.905407,1,-117.429,-158.818,1241.4,0.0339461,0.589045,0.0756525
9368,,9368,0.90701,1,-117.512,-159.406,1241.73,0.0312124,0.589349,0.07925
9369,,9369,0.903408,1,-117.536,-159.541,1242.58,0.0312123,0.588693,0.0793956
9370,,9370,0.909026,1,-117.511,-159.531,1244.21,0.0372528,0.586489,0.0756257
9371,,9371,0.908969,1,-117.55,-159.47,1245.72,0.0432313,0.584717,0.0715689
9372,,9372,0.906683,1,-117.951,-159.95,1245.87,0.0363135,0.58424,0.0743673
9373,,9373,0.902146,1,-118.258,-160.42,1245.03,0.0322837,0.58579,0.0780766
9374,,9374,0.904761,1,-118.64,-161.045,1248.13,0.0260509,0.584124,0.0825465
9375,,9375,0.902018,1,-118.428,-161.114,1249.05,0.0268783,0.584305,0.0827758
9376,,9376,0.893306,1,-118.102,-160.579,1251.25,0.0406032,0.580548,0.0757862
9377,,9377,0.887357,1,-117.689,-159.318,1252.13,0.0536215,0.578226,0.0654283
9378,,9378,0.886914,1,-117.127,-157.628,1245.1,0.0622849,0.587511,0.0600068
9379,,9379,0.894853,1,-116.921,-156.791,1236.35,0.0494998,0.601598,0.0665897
9380,,9380,0.887084,1,-115.789,-154.604,1223.71,0.0497964,0.61846,0.0656606
9381,,9381,0.881412,1,-114.254,-150.041,1216.96,0.0814292,0.635319,0.0475873
9382,,9382,0.863075,1,-112.611,-145.189,1215.39,0.12077,0.642473,0.0274689
9383,,9383,0.879666,1,-111.002,-143.041,1221.51,0.137728,0.640218,0.0164087
9384,,9384,0.875715,1,-108.8,-142.991,1220.35,0.122615,0.642779,0.0247628
9385,,9385,0.888255,1,-106.894,-145.412,1217.7,0.0832514,0.648033,0.0446196
9386,SOME,9386,0.879294,1,-104.997,-147.561,1208.14,0.0531928,0.657816,0.0655194
9387,SOME,9387,0.872653,1,-102.952,-147.748,1190.71,0.0455831,0.667875,0.0731285
9388,SOME,9388,0.86447,1,-101.581,-147.241,1174.59,0.0381731,0.680907,0.0783251
9389,SOME,9389,0.851573,1,-100.694,-145.951,1159.76,0.0388957,0.695235,0.0765664
9390,SOME,9390,0.842632,1,-100.094,-144.829,1150.8,0.0483118,0.701419,0.0672982
9391,SOME,9391,0.80335,1,-99.9341,-143.627,1144.22,0.0569128,0.708129,0.0585499
9392,SOME,9392,0.766899,1,-100.079,-142.979,1140.9,0.0619129,0.715332,0.0534367
9393,SOME,9393,0.756065,1,-100.179,-142.582,1135.66,0.061807,0.723251,0.0491679
9394,SOME,9394,0.807471,1,-101.291,-144.284,1144.04,0.0557633,0.716727,0.0535977
9395,SOME,9395,0.872375,1,-105.233,-150.431,1178.55,0.025553,0.688263,0.0710832
9396,SOME,9396,0.863175,1,-107.342,-153.384,1194.41,0.0117164,0.6732,0.0831837
9397,SOME,9397,0.881851,1,-108.487,-156.051,1210.12,0.0107823,0.660507,0.0913113
9398,SOME,9398,0.897839,1,-108.855,-158.144,1224.49,-0.000203303,0.657793,0.104337
9399,SOME,9399,0.90878,1,-108.487,-159.451,1229.98,-0.00921657,0.655662,0.118768
9400,SOME,9400,0.908071,1,-107.895,-160.91,1227.72,-0.0252831,0.644998,0.132183
9401,SOME,9401,0.898383,1,-107.709,-162.727,1218.56,-0.0496023,0.64059,0.151031
9402,SOME,9402,0.899337,1,-108.259,-164.873,1211.87,-0.0652636,0.642935,0.167452
9403,SOME,9403,0.896155,1,-109.551,-166.916,1208.99,-0.0790218,0.64819,0.182676
9404,SOME,9404,0.89892,1,-111.268,-168.978,1212.26,-0.084767,0.650383,0.192892
9405,SOME,9405,0.895635,1,-112.996,-170.488,1216.43,-0.0908445,0.650194,0.20179
9406,SOME,9406,0.893653,1,-114.137,-171.447,1221.45,-0.0926808,0.645724,0.205829
