time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
3265,PT:PRO3SG,3265,0.928965,1,0.258514,-237.431,1309.71,0.0724788,0.285792,0.0178483
3266,PT:PRO3SG,3266,0.943208,1,3.11061,-238.628,1321.32,0.0985182,0.260056,-0.000295655
3267,PT:PRO3SG,3267,0.938917,1,4.20638,-240.257,1323.85,0.0861665,0.240656,-0.0115611
3268,,3268,0.953578,1,3.37316,-246.126,1329.88,0.0250599,0.241097,-0.0126624
3269,,3269,0.957404,1,1.19706,-251.516,1329.85,-0.044234,0.239945,-0.00901353
3270,,3270,0.959153,1,-1.62168,-254.649,1324.25,-0.0931403,0.240866,-0.00873769
3271,,3271,0.955239,1,-5.11926,-256.519,1319.73,-0.112981,0.251842,-0.0131616
3272,,3272,0.948446,1,-9.0805,-257.499,1317.91,-0.121839,0.264459,-0.0229371
3273,,3273,0.942666,1,-12.9558,-257.56,1315.15,-0.123419,0.271463,-0.0373524
3274,,3274,0.938199,1,-16.697,-257.318,1312.62,-0.112087,0.284831,-0.0528778
3275,,3275,0.935393,1,-20.3088,-256.8,1311.82,-0.0965716,0.299032,-0.0661456
3276,,3276,0.942501,1,-23.5185,-256.313,1313.98,-0.0806368,0.309951,-0.0815451
3277,,3277,0.940413,1,-26.2001,-255.546,1314.79,-0.0688277,0.317755,-0.0957591
3278,,3278,0.941287,1,-28.6134,-254.987,1314.9,-0.0710959,0.319576,-0.105864
3279,,3279,0.938498,1,-30.6442,-255.069,1314.43,-0.0764787,0.325663,-0.110158
3280,,3280,0.935543,1,-32.2301,-255.787,1315.46,-0.082449,0.327829,-0.115247
3281,,3281,0.935403,1,-33.64,-256.703,1317.89,-0.0894767,0.332648,-0.117171
3282,,3282,0.936165,1,-34.5538,-257.139,1317.99,-0.0924408,0.328466,-0.122465
3283,MAKE-UP,3283,0.939676,1,-35.316,-257.891,1319.84,-0.0935443,0.33214,-0.126174
3284,MAKE-UP,3284,0.932616,1,-36.1303,-258.129,1319.89,-0.0854228,0.32926,-0.134124
3285,MAKE-UP,3285,0.93274,1,-36.7539,-258.305,1320.55,-0.0796236,0.330365,-0.139867
3286,MAKE-UP,3286,0.934092,1,-36.9596,-258.238,1323.02,-0.0616062,0.332294,-0.147262
3287,MAKE-UP,3287,0.925938,1,-37.0614,-257.955,1324.52,-0.0446115,0.333123,-0.152883
3288,MAKE-UP,3288,0.928731,1,-37.455,-257.396,1322.97,-0.0386717,0.333999,-0.155819
3289,MAKE-UP,3289,0.933463,1,-38.1503,-256.555,1320.34,-0.0360911,0.335038,-0.156732
3290,MAKE-UP,3290,0.930186,1,-39.1016,-254.639,1316.03,-0.0256572,0.337725,-0.159434
3291,MAKE-UP,3291,0.925683,1,-41.1275,-250.79,1308.71,-0.00687644,0.338992,-0.166722
3292,MAKE-UP,3292,0.923294,1,-44.5683,-244.407,1297.59,0.0230936,0.342697,-0.179995
3293,MAKE-UP,3293,0.912094,1,-48.8297,-235.31,1278.16,0.0729078,0.353898,-0.199825
3294,MAKE-UP,3294,0.82787,1,-52.4902,-223.307,1244.18,0.140565,0.353806,-0.231657
3309,MAKE-UP,3309,0.792277,1,-110.793,-126.231,1263.81,0.955087,0.586938,-0.796867
3310,MAKE-UP,3310,0.822877,1,-110.415,-133.553,1276.39,0.843669,0.630874,-0.764825
3312,MAKE-UP,3312,0.826073,1,-107.213,-162.018,1311.87,0.631679,0.766859,-0.6494
3313,MAKE-UP,3313,0.80135,1,-105.78,-171.581,1327.54,0.529663,0.739771,-0.580006
3314,MAKE-UP,3314,0.740625,1,-104.137,-181.698,1345.92,0.458247,0.713291,-0.543544
3316,MAKE-UP,3316,0.774221,1,-88.9728,-193.028,1315.69,0.202314,0.452307,-0.332064
3317,MAKE-UP,3317,0.769311,1,-83.1707,-196.066,1297.91,0.186128,0.428736,-0.291003
3318,MAKE-UP,3318,0.736132,1,-77.3733,-201.858,1294.11,0.175618,0.411918,-0.25781
3319,MAKE-UP,3319,0.823635,1,-58.8989,-181.198,1116.35,0.153243,0.160396,-0.132207
3320,MAKE-UP,3320,0.863283,1,-57.6373,-189.878,1146.57,0.0891297,0.110975,-0.136805
3321,MAKE-UP,3321,0.868056,1,-54.7156,-196.972,1167.35,0.0553636,0.0770717,-0.134911
3322,MAKE-UP,3322,0.865638,1,-51.2751,-201.772,1180.59,0.0315959,0.0478088,-0.130555
3323,MAKE-UP,3323,0.856429,1,-48.4477,-206.202,1196.68,0.00742345,0.00294254,-0.129237
3324,MAKE-UP,3324,0.821623,1,-46.436,-208.399,1204.58,-0.0218583,-0.0721637,-0.124357
3325,MAKE-UP,3325,0.800872,1,-44.7905,-207.654,1198.67,-0.047807,-0.129198,-0.120496
3326,MAKE-UP,3326,0.79885,1,-43.5324,-206.469,1191.24,-0.0584375,-0.158366,-0.115374
3327,MAKE-UP,3327,0.809698,1,-43.0064,-205.431,1187.28,-0.0587927,-0.171942,-0.111896
3328,MAKE-UP,3328,0.792176,1,-43.5881,-210.694,1222.74,-0.0399342,-0.176089,-0.123547
3329,,3329,0.793966,1,-44.7888,-211.629,1236.73,-0.0275419,-0.165037,-0.129686
3330,,3330,0.805336,1,-47.1585,-207.497,1223.75,-0.0159281,-0.132284,-0.12323
3331,,3331,0.804884,1,-49.6113,-204.538,1224.19,0.0332139,-0.0783236,-0.111882
3332,,3332,0.790883,1,-50.7022,-195.257,1191.96,0.135511,0.026641,-0.108873
3333,,3333,0.748193,1,-52.3781,-184.156,1155.56,0.225269,0.143185,-0.129894
3334,,3334,0.830832,1,-53.56,-176.426,1140.42,0.377999,0.258593,-0.19017
3335,,3335,0.812791,1,-57.0601,-166.888,1125.04,0.429863,0.290306,-0.234952
3336,,3336,0.763771,1,-61.1888,-155.59,1099.38,0.520519,0.311699,-0.282783
3338,,3338,0.784498,1,-61.2693,-143.845,1094.58,0.673282,0.460165,-0.407442
3339,,3339,0.751814,1,-60.5299,-146.294,1106.4,0.531093,0.429885,-0.316675
3340,,3340,0.808145,1,-60.0676,-156.85,1156.68,0.452763,0.397496,-0.267087
3341,,3341,0.802662,1,-60.7663,-165.602,1175.51,0.341356,0.424552,-0.239481
3342,,3342,0.797002,1,-61.4992,-164.762,1130.21,0.264171,0.475129,-0.222403
3343,,3343,0.846337,1,-62.9115,-158.71,1052.65,0.254163,0.518509,-0.230481
3344,BLACK,3344,0.845942,1,-64.7933,-160.045,1047.29,0.280658,0.530321,-0.22706
3345,BLACK,3345,0.826825,1,-66.2817,-168.142,1089.28,0.297478,0.50973,-0.213553
3346,BLACK,3346,0.818146,1,-66.7363,-174.196,1133.91,0.288733,0.469762,-0.192285
3347,BLACK,3347,0.821937,1,-64.9749,-174.355,1137.79,0.289688,0.469362,-0.173908
3348,BLACK,3348,0.890039,1,-65.5396,-180.776,1157.04,0.253811,0.467514,-0.149625
3349,BLACK,3349,0.871674,1,-65.9941,-190.185,1185.46,0.207276,0.460061,-0.137868
3350,BLACK,3350,0.880047,1,-64.531,-197.206,1209.5,0.192492,0.445916,-0.131141
3351,BLACK,3351,0.900293,1,-61.3519,-199.158,1214.98,0.206504,0.436966,-0.128637
3352,BLACK,3352,0.890225,1,-58.6505,-201.25,1222.63,0.212133,0.438959,-0.129697
3353,BLACK,3353,0.889685,1,-55.4911,-201.124,1217.92,0.206309,0.458261,-0.136071
3354,BLACK,3354,0.903654,1,-50.7956,-199.401,1189.24,0.171118,0.499511,-0.118163
3355,BLACK,3355,0.908076,1,-46.7764,-200.101,1166.24,0.132204,0.523624,-0.0840739
3356,BLACK,3356,0.923175,1,-43.8356,-202.431,1150.83,0.104916,0.542263,-0.0523854
3357,BLACK,3357,0.872655,1,-41.3743,-205.799,1143.13,0.0831897,0.554307,-0.0237432
3358,BLACK,3358,0.889713,1,-39.517,-212.9,1162.4,-0.0036164,0.582746,0.0309691
3359,,3359,0.869242,1,-37.3272,-217.599,1179.22,-0.0375776,0.620817,0.0664251
3360,,3360,0.857745,1,-35.1203,-219.471,1191.92,-0.0176806,0.671722,0.0598698
3361,,3361,0.841523,1,-32.9229,-217.637,1192.26,0.0179316,0.700395,0.0525675
3362,,3362,0.861177,1,-33.1653,-213.635,1183.77,0.0327715,0.716614,0.0554705
3363,,3363,0.823843,1,-35.1069,-214.407,1195.99,0.0305179,0.700768,0.0646596
3364,,3364,0.806426,1,-37.7198,-218.752,1219.87,0.0525863,0.677518,0.0471971
3365,,3365,0.802168,1,-39.6415,-219.811,1225.64,0.0604804,0.662163,0.0464573
3366,,3366,0.789415,1,-41.803,-220.746,1230.78,0.0628552,0.653025,0.0447307
3367,,3367,0.798918,1,-43.2248,-220.212,1229.81,0.0673299,0.647605,0.0419248
3368,,3368,0.827434,1,-42.4131,-211.625,1193.26,0.0940114,0.680801,0.0166083
3369,,3369,0.798684,1,-42.2553,-206.968,1172.99,0.0899915,0.699627,0.00468319
3370,,3370,0.846601,1,-41.5996,-206.367,1172.25,0.0878321,0.687714,-0.0104737
3371,,3371,0.877335,1,-42.1344,-207.594,1171.91,0.0596214,0.688738,0.00614254
3372,,3372,0.88332,1,-42.443,-213.731,1193.08,0.0755174,0.684018,-0.00484144
3373,,3373,0.880734,1,-43.0012,-218.678,1206.46,0.0787586,0.670851,-0.009367
3374,BROWN,3374,0.882477,1,-44.5972,-221.754,1211.13,0.0760517,0.655908,-0.0146074
3375,BROWN,3375,0.877199,1,-47.2268,-224.1,1212.37,0.0732996,0.647464,-0.0221775
3376,BROWN,3376,0.878788,1,-50.6772,-225.833,1216.76,0.0808952,0.638161,-0.0358146
3377,BROWN,3377,0.866496,1,-53.8268,-225.951,1218.97,0.100143,0.638896,-0.0625382
3378,BROWN,3378,0.867069,1,-56.1327,-223.807,1216.45,0.117094,0.638729,-0.0846554
3379,BROWN,3379,0.860752,1,-57.8207,-221.729,1216.89,0.140888,0.642846,-0.112212
3380,BROWN,3380,0.860791,1,-58.8682,-219.281,1215.92,0.154692,0.645009,-0.126746
3381,BROWN,3381,0.861261,1,-60.1379,-216.828,1214.87,0.166759,0.65702,-0.14155
3382,BROWN,3382,0.855103,1,-61.5231,-214.134,1211.14,0.185867,0.674198,-0.153839
3383,BROWN,3383,0.855404,1,-63.4529,-212.381,1207.47,0.194454,0.679869,-0.161785
3384,BROWN,3384,0.86137,1,-65.2581,-212.242,1199.32,0.174975,0.675912,-0.156028
3385,BROWN,3385,0.869018,1,-67.6498,-213.647,1190.9,0.135765,0.659021,-0.145584
3386,BROWN,3386,0.866206,1,-70.5047,-215.096,1183.16,0.11459,0.642658,-0.149124
3387,BROWN,3387,0.877311,1,-73.2381,-222.73,1206.94,0.184529,0.646828,-0.198081
3388,BROWN,3388,0.869934,1,-76.2103,-223.197,1200.21,0.168238,0.655968,-0.185463
3389,BROWN,3389,0.868277,1,-78.2504,-221.89,1190.57,0.133298,0.643454,-0.158642
3390,BROWN,3390,0.863221,1,-79.8448,-221.693,1190.06,0.109312,0.631072,-0.136149
3391,BROWN,3391,0.862356,1,-80.7629,-221.548,1193.25,0.107576,0.62543,-0.125529
3392,BROWN,3392,0.85517,1,-80.743,-220.252,1189.9,0.107217,0.638212,-0.116005
3393,BROWN,3393,0.854381,1,-80.1369,-219.821,1189.33,0.108994,0.643177,-0.112387
3394,BROWN,3394,0.849219,1,-78.9672,-219.381,1189.35,0.103743,0.650092,-0.101716
3395,BROWN,3395,0.849365,1,-76.9823,-219.108,1193.28,0.106718,0.643587,-0.0925505
3396,BROWN,3396,0.860473,1,-75.0385,-219.168,1200.24,0.114956,0.642297,-0.0840553
3397,BROWN,3397,0.867962,1,-72.8209,-219.684,1211.4,0.116707,0.638058,-0.0741482
3398,BROWN,3398,0.854151,1,-70.4633,-220.628,1229.03,0.124147,0.613378,-0.069657
3399,BROWN,3399,0.901308,1,-67.768,-221.498,1250.7,0.151189,0.547279,-0.0747201
3400,BROWN,3400,0.882706,1,-64.3396,-221.458,1273.85,0.211412,0.465542,-0.0989675
3401,BROWN,3401,0.834761,1,-60.9646,-221.635,1292.98,0.251574,0.401886,-0.100056
3402,BROWN,3402,0.807164,1,-58.1276,-220.755,1301.43,0.283993,0.36049,-0.0940345
3403,BROWN,3403,0.81971,1,-56.0854,-219.845,1306.91,0.306416,0.334552,-0.0859867
3404,BROWN,3404,0.814741,1,-54.7778,-218.49,1306.85,0.31372,0.328806,-0.0795956
3405,BROWN,3405,0.769079,1,-54.0127,-217.219,1304.96,0.310397,0.331027,-0.0742324
3406,BROWN,3406,0.769352,1,-53.4358,-214.068,1290.09,0.300079,0.351672,-0.0719492
3407,BROWN,3407,0.787257,1,-52.8775,-210.237,1269.36,0.291517,0.383167,-0.079584
3408,BROWN,3408,0.81221,1,-52.8439,-208.062,1258.62,0.278454,0.410993,-0.0872099
3409,BROWN,3409,0.825539,1,-53.2856,-207.384,1256.34,0.264585,0.427789,-0.0939531
3410,BROWN,3410,0.883645,1,-52.6726,-205.301,1245.8,0.231929,0.453774,-0.104233
3411,BROWN,3411,0.878697,1,-51.3156,-203.387,1237.31,0.249647,0.453097,-0.12593
3412,BROWN,3412,0.905409,1,-49.7487,-203.101,1237.52,0.250622,0.43598,-0.150434
3413,BROWN,3413,0.878783,1,-48.8186,-206.464,1255.41,0.277711,0.398415,-0.195023
3414,BROWN,3414,0.839314,1,-48.2509,-209.635,1266.34,0.304766,0.382652,-0.251678
3415,BROWN,3415,0.864462,1,-50.0275,-208.283,1252.89,0.308616,0.422077,-0.280474
3416,BROWN,3416,0.841721,1,-50.8016,-212.279,1265.69,0.332801,0.417722,-0.328204
3417,BROWN,3417,0.858877,1,-52.0471,-208.777,1242.39,0.327642,0.457742,-0.341181
3418,BROWN,3418,0.876492,1,-53.9393,-210.995,1242.72,0.308662,0.459478,-0.34844
3419,BROWN,3419,0.803414,1,-55.0767,-214.148,1239.88,0.353484,0.511861,-0.391924
3420,,3420,0.778955,1,-57.2565,-214.329,1221.41,0.358509,0.53407,-0.385535
3421,,3421,0.848538,1,-58.1609,-212.149,1204.11,0.351446,0.51437,-0.374393
3422,,3422,0.904937,1,-58.3832,-209.083,1192.81,0.334601,0.477916,-0.355115
3423,,3423,0.91839,1,-57.7156,-208.65,1189.03,0.319474,0.475909,-0.337615
3424,,3424,0.922266,1,-56.792,-209.514,1182.82,0.292096,0.481502,-0.315563
3425,,3425,0.934539,1,-55.7825,-211.191,1179.56,0.263282,0.483708,-0.288308
3426,,3426,0.945212,1,-54.9992,-213.747,1183.95,0.233855,0.475471,-0.262822
3427,,3427,0.937824,1,-53.8369,-214.769,1184.07,0.219373,0.47052,-0.242191
3428,,3428,0.933482,1,-52.6105,-215.53,1183.35,0.21136,0.471626,-0.219707
3429,,3429,0.921993,1,-50.9472,-215.421,1179.55,0.209223,0.482666,-0.200218
3430,,3430,0.906955,1,-49.3873,-214.806,1173.66,0.200338,0.50865,-0.186768
3431,,3431,0.925009,1,-48.2212,-213.61,1167.08,0.180074,0.535376,-0.16981
3432,,3432,0.791153,1,-47.4521,-212.371,1162.3,0.177938,0.546513,-0.163665
3445,MAKE-UP,3445,0.764159,1,-39.327,-187.101,1027.05,0.0424751,0.150521,-0.119814
3446,MAKE-UP,3446,0.941224,1,-45.3714,-197.94,1089.15,0.0664724,0.225398,-0.115073
3447,MAKE-UP,3447,0.949494,1,-48.165,-207.127,1137.48,0.0862338,0.238222,-0.116684
3448,MAKE-UP,3448,0.933321,1,-48.9733,-213.243,1169.02,0.120399,0.253377,-0.122882
3449,MAKE-UP,3449,0.924528,1,-48.7933,-215.915,1185.07,0.168687,0.282773,-0.129533
3450,MAKE-UP,3450,0.886082,1,-46.6325,-211.59,1167.78,0.197364,0.293906,-0.135396
3451,MAKE-UP,3451,0.784285,1,-45.7021,-213.416,1182.85,0.27267,0.317352,-0.153987
3452,MAKE-UP,3452,0.745148,1,-43.2816,-214.071,1200.94,0.376116,0.3549,-0.184816
3453,MAKE-UP,3453,0.765705,1,-40.9795,-215.111,1223.32,0.394909,0.355513,-0.200641
3454,MAKE-UP,3454,0.826685,1,-37.8718,-217.061,1245.74,0.394253,0.342758,-0.202916
3455,MAKE-UP,3455,0.843941,1,-33.8947,-218.465,1260.85,0.393393,0.340255,-0.200845
3456,MAKE-UP,3456,0.793917,1,-27.9686,-217.908,1260.3,0.338307,0.33888,-0.192475
3458,MAKE-UP,3458,0.809934,1,-14.6863,-229.587,1286.34,0.300075,0.301613,-0.16089
3459,MAKE-UP,3459,0.845593,1,-12.9915,-225.399,1257.93,0.263398,0.338889,-0.159819
3460,MAKE-UP,3460,0.873324,1,-12.8841,-222.819,1236.48,0.231704,0.383906,-0.148732
3461,MAKE-UP,3461,0.929032,1,-12.8224,-222.986,1230.23,0.207907,0.402759,-0.132242
3462,MAKE-UP,3462,0.935406,1,-11.7068,-223.651,1228.92,0.168782,0.425749,-0.112126
3463,MAKE-UP,3463,0.924143,1,-10.5357,-224.702,1230.77,0.145854,0.42972,-0.103463
3464,MAKE-UP,3464,0.930022,1,-9.37959,-224.384,1231.63,0.1528,0.435144,-0.10065
3465,MAKE-UP,3465,0.913725,1,-9.27902,-221.847,1234.44,0.179444,0.445701,-0.110748
3466,MAKE-UP,3466,0.936789,1,-11.3149,-215.74,1216.98,0.195789,0.470561,-0.114296
3467,MAKE-UP,3467,0.948435,1,-15.0467,-209.819,1199.14,0.223326,0.498764,-0.126172
3468,MAKE-UP,3468,0.924663,1,-19.5317,-205.158,1189.93,0.271253,0.519997,-0.144863
3469,MAKE-UP,3469,0.910558,1,-24.0673,-200.753,1181.74,0.320155,0.545125,-0.164334
3470,MAKE-UP,3470,0.775316,1,-28.7145,-196.527,1174.96,0.36558,0.562487,-0.18256
3471,MAKE-UP,3471,0.766983,1,-33.3124,-194.924,1186.26,0.339152,0.630318,-0.152558
3472,MAKE-UP,3472,0.749321,1,-38.0068,-191.004,1183.21,0.360336,0.651277,-0.151168
3473,MAKE-UP,3473,0.752371,1,-41.8705,-187.367,1181.77,0.382074,0.660394,-0.157327
3474,MAKE-UP,3474,0.736937,1,-44.7641,-183.384,1180.4,0.396679,0.669549,-0.164227
3496,MOVE,3496,0.751264,1,-52.7874,-236.626,1245.63,0.0882191,0.726082,0.0323089
3497,MOVE,3497,0.74211,1,-53.7208,-232.365,1237.4,0.104045,0.718855,0.0232175
3498,MOVE,3498,0.740985,1,-55.6304,-228.385,1234.66,0.129981,0.715714,0.00408616
3499,MOVE,3499,0.748641,1,-57.118,-227.65,1238.46,0.142181,0.714181,-0.00830984
3500,MOVE,3500,0.771452,1,-57.9847,-230.182,1241.14,0.130387,0.718118,-0.00614887
3501,MOVE,3501,0.810723,1,-57.9717,-234.965,1242.66,0.106035,0.71553,0.00543905
3502,MOVE,3502,0.840315,1,-57.5807,-241.02,1248.92,0.0742661,0.708472,0.0223092
3503,MOVE,3503,0.824302,1,-56.7971,-246.928,1259.68,0.0497294,0.701968,0.037683
3504,MOVE,3504,0.812562,1,-55.1024,-248.99,1260.87,0.0346486,0.691534,0.0515296
3505,MOVE,3505,0.813928,1,-53.5902,-247.608,1256.53,0.0411234,0.694248,0.0526079
3506,MOVE,3506,0.819259,1,-52.7547,-245.416,1257.02,0.0540722,0.693477,0.0475035
3507,MOVE,3507,0.815529,1,-51.9017,-242.121,1253.81,0.0661631,0.697586,0.0466426
3508,MOVE,3508,0.815014,1,-51.1184,-239.209,1248.95,0.0715299,0.702926,0.050094
3509,MOVE,3509,0.829137,1,-50.5017,-238.842,1249.18,0.0672793,0.703026,0.0559053
3510,MOVE,3510,0.819562,1,-49.6095,-240.378,1252.19,0.0564154,0.696639,0.0597667
3511,MOVE,3511,0.828992,1,-47.7573,-241.368,1247.98,0.0433698,0.686559,0.0648654
3512,MOVE,3512,0.825508,1,-45.6531,-242.15,1246.45,0.0407548,0.684677,0.0625479
3513,MOVE,3513,0.81767,1,-43.2656,-240.923,1244.52,0.0560295,0.686341,0.0437775
3514,MOVE,3514,0.793725,1,-41.0455,-238.407,1244.7,0.0708621,0.688304,0.0276924
3515,MOVE,3515,0.767527,1,-38.1205,-235.939,1249.09,0.0791009,0.685993,0.0198118
3516,MOVE,3516,0.750498,1,-33.8258,-235.72,1260.9,0.0703524,0.673323,0.0221084
3518,MOVE,3518,0.743841,1,-14.2805,-241.802,1293.49,0.0450645,0.645537,0.0278609
3519,MOVE,3519,0.746489,1,1.43692,-211.482,1133.44,-0.0105917,0.155131,-0.0818726
3523,MOVE,3523,0.737995,1,34.978,-262.393,1309.94,-0.114663,-0.0466349,0.002757
3524,MOVE,3524,0.736715,1,34.4413,-264.234,1311.56,-0.127849,-0.024966,0.0012615
3525,MOVE,3525,0.747547,1,31.8585,-267.13,1323.14,-0.120356,0.0902715,0.00831427
3526,MOVE,3526,0.845145,1,28.0994,-267.069,1321.43,-0.068267,0.248883,0.00570029
3527,MOVE,3527,0.781311,1,21.1786,-260.15,1288.67,-0.033817,0.302896,0.00676651
3552,,3552,0.864345,1,-56.599,-224.547,1209.62,-0.0158464,0.149843,-0.170785
3553,,3553,0.861616,1,-55.7658,-224.27,1222.5,0.0448361,0.155662,-0.192606
3554,,3554,0.834696,1,-54.2422,-223.155,1225.71,0.0534935,0.126065,-0.204718
3555,,3555,0.842837,1,-53.6678,-228.743,1254.86,0.032568,0.110668,-0.207162
3556,HERD,3556,0.785117,1,-53.3005,-235.571,1281.33,-0.0497797,0.0605048,-0.196148
3557,HERD,3557,0.749745,1,-50.8563,-237.434,1282.23,-0.11162,0.00800328,-0.179985
3558,HERD,3558,0.827995,1,-41.5885,-214.508,1154.51,-0.0192426,0.0463837,-0.0926329
3559,HERD,3559,0.78374,1,-40.9493,-218.048,1189.31,0.0301935,-0.0185654,-0.0882785
3560,HERD,3560,0.7693,1,-38.0508,-214.643,1194.44,0.0777203,-0.117388,-0.0672083
3561,HERD,3561,0.86347,1,-24.0596,-216.12,1232.97,0.181287,0.276388,-0.0857333
3562,HERD,3562,0.751344,1,-19.881,-215.956,1254.26,0.279494,0.301492,-0.0880739
3563,HERD,3563,0.739288,1,-15.6035,-213.852,1258.36,0.328681,0.318657,-0.0842584
3564,HERD,3564,0.815715,1,-11.9971,-215.598,1270.36,0.345667,0.323002,-0.0803607
3565,HERD,3565,0.805191,1,-9.58571,-213.258,1260.86,0.339168,0.335986,-0.0650277
3566,HERD,3566,0.807065,1,-8.30761,-211.635,1253.66,0.322741,0.349885,-0.0525029
3567,HERD,3567,0.797757,1,-7.16727,-211.151,1252.98,0.311743,0.358437,-0.0454648
3568,HERD,3568,0.811822,1,-6.35096,-211.439,1254.66,0.297681,0.363293,-0.034472
3569,HERD,3569,0.818599,1,-5.67893,-212.652,1260.32,0.294682,0.371352,-0.030291
3570,HERD,3570,0.761164,1,-5.53961,-206.53,1231.21,0.287088,0.398724,-0.028277
3572,HERD,3572,0.79024,1,-4.48535,-207.628,1238.82,0.272809,0.405944,-0.0718305
3574,HERD,3574,0.7713,1,-7.05927,-205.411,1216.99,0.227424,0.428735,-0.0936128
3575,HERD,3575,0.800389,1,-10.2421,-199.68,1189.39,0.216212,0.475839,-0.0954098
3576,HERD,3576,0.868438,1,-13.6411,-196.519,1175.72,0.216722,0.54462,-0.102928
3577,HERD,3577,0.768821,1,-16.219,-199.055,1197.43,0.244804,0.528462,-0.126555
3578,HERD,3578,0.849527,1,-17.1623,-199.267,1201.28,0.264771,0.50563,-0.150499
3579,HERD,3579,0.814569,1,-16.7396,-199.946,1192.03,0.279688,0.51436,-0.210138
3580,HERD,3580,0.897654,1,-22.5075,-203.015,1180.25,0.206412,0.542263,-0.182732
3581,HERD,3581,0.875489,1,-25.7347,-207.643,1180.05,0.189768,0.547516,-0.174747
3582,HERD,3582,0.874599,1,-26.3721,-212.972,1195.26,0.195679,0.545097,-0.187154
3583,HERD,3583,0.883225,1,-26.2701,-217.632,1209.56,0.199325,0.537623,-0.195636
3584,HERD,3584,0.897755,1,-25.7723,-220.426,1217.69,0.197421,0.530225,-0.193615
3585,HERD,3585,0.899813,1,-25.2629,-221.377,1219.71,0.204128,0.523064,-0.188322
3586,HERD,3586,0.889603,1,-24.328,-218.779,1208.52,0.22383,0.522241,-0.193507
3587,HERD,3587,0.864201,1,-23.7019,-219.215,1211.31,0.223807,0.507428,-0.192944
3588,HERD,3588,0.888489,1,-22.7066,-217.625,1212.83,0.228354,0.488153,-0.189379
3589,HERD,3589,0.908946,1,-21.2378,-216.736,1214.09,0.236158,0.473282,-0.17789
3590,HERD,3590,0.950014,1,-18.8909,-224.08,1244.43,0.21009,0.444935,-0.159514
3591,HERD,3591,0.914335,1,-15.5485,-233.758,1273.71,0.156632,0.407928,-0.12919
3592,HERD,3592,0.911807,1,-11.3065,-242.566,1296.68,0.100396,0.389123,-0.0939579
3593,HERD,3593,0.900262,1,-7.81592,-246.322,1302.46,0.0794521,0.37191,-0.0636565
3594,HERD,3594,0.896196,1,-6.09437,-245.484,1298.44,0.0860967,0.370998,-0.0529464
3595,HERD,3595,0.894552,1,-5.56568,-243.515,1294.8,0.106009,0.376451,-0.0586874
3596,HERD,3596,0.889903,1,-5.95619,-240.812,1290.08,0.128317,0.382352,-0.070897
3599,HERD,3599,0.873242,1,-5.29549,-242.493,1313.74,0.268835,0.37988,-0.171132
3600,HERD,3600,0.885643,1,-7.39256,-235.937,1277.79,0.224649,0.425787,-0.163461
3601,HERD,3601,0.893416,1,-8.17633,-237.097,1271.14,0.200961,0.454432,-0.161451
3602,,3602,0.871396,1,-9.7149,-236.228,1257.42,0.162466,0.476559,-0.147396
3605,,3605,0.863798,1,-16.0541,-232.936,1249.8,0.137694,0.487411,-0.113313
3634,,3634,0.919468,1,8.27,-210.002,1195.78,0.163468,0.313985,-0.120522
3635,,3635,0.841038,1,7.30084,-212.25,1208.27,0.263505,0.423825,-0.153378
3657,UNDERSTAND,3657,0.775687,1,-47.9851,-215.845,1203.22,0.168676,0.650201,-0.116257
3658,UNDERSTAND,3658,0.797674,1,-48.0931,-217.971,1215.95,0.152626,0.642601,-0.104389
3659,UNDERSTAND,3659,0.779055,1,-45.9829,-213.541,1205.98,0.145459,0.644291,-0.10566
3660,UNDERSTAND,3660,0.860844,1,-40.7488,-193.97,1123.05,0.0892181,0.0877503,-0.16476
3661,UNDERSTAND,3661,0.840802,1,-37.2306,-194.78,1142.81,0.165672,0.0219493,-0.176551
3662,UNDERSTAND,3662,0.844662,1,-31.6502,-190.168,1137.71,0.162645,-0.0710944,-0.181586
3663,,3663,0.759699,1,-18.4273,-183.617,1118.58,0.150774,0.0425693,-0.198319
3664,,3664,0.80672,1,-14.1052,-186.457,1142.29,0.181459,-0.00697729,-0.229282
3665,,3665,0.868988,1,-10.8033,-192.591,1180.29,0.214885,0.0166098,-0.252021
3666,,3666,0.880451,1,-10.2321,-197.246,1211.67,0.252245,0.0801434,-0.278983
3667,,3667,0.897546,1,-12.5332,-196.412,1218.07,0.25801,0.0923786,-0.295001
3668,,3668,0.874138,1,-14.8188,-196.663,1226.29,0.257889,0.143951,-0.296051
3669,,3669,0.889929,1,-17.2124,-198.985,1241.04,0.195339,0.187252,-0.291363
3670,,3670,0.879007,1,-19.5315,-204.732,1256.81,0.211779,0.249756,-0.27074
3671,,3671,0.883284,1,-21.3139,-209.343,1256.74,0.184036,0.229514,-0.243649
3672,,3672,0.904625,1,-21.4242,-215.161,1259.16,0.144419,0.237829,-0.198592
3673,,3673,0.908891,1,-21.4341,-219.328,1256.52,0.105375,0.24653,-0.150556
3674,,3674,0.921255,1,-22.1903,-221.964,1250.92,0.0797154,0.268633,-0.114933
3675,,3675,0.935367,1,-24.1364,-222.375,1239.67,0.0644535,0.298933,-0.0933425
3676,,3676,0.902875,1,-26.8514,-220.364,1223.35,0.0740475,0.31747,-0.0875468
