time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
6956,SAME,6956,0.974032,1,-85.2104,-188.224,1332.1,0.0159126,-0.314616,-0.355355
6957,SAME,6957,0.973625,1,-85.1488,-188.207,1332.07,0.0155626,-0.31518,-0.355367
6958,SAME,6958,0.975881,1,-85.1391,-188.237,1332.25,0.0149971,-0.315404,-0.355108
6959,SAME,6959,0.974706,1,-85.2761,-188.359,1333.19,0.012952,-0.316647,-0.356574
6960,SAME,6960,0.976646,1,-85.2909,-188.354,1333.09,0.012559,-0.316428,-0.356883
6961,SAME,6961,0.974733,1,-85.1989,-187.518,1328.58,0.0146706,-0.316624,-0.355486
6962,SAME,6962,0.974716,1,-85.1993,-187.495,1328.27,0.0141947,-0.316265,-0.355208
6963,SAME,6963,0.973946,1,-85.3754,-187.656,1329.24,0.0143895,-0.313435,-0.353915
6964,SAME,6964,0.975015,1,-85.204,-187.885,1327.2,0.0105835,-0.316581,-0.35219
6965,SAME,6965,0.97494,1,-85.1915,-188.116,1326.65,0.00893167,-0.318269,-0.351144
6966,SAME,6966,0.974715,1,-85.2225,-188.39,1326.48,0.0063461,-0.318021,-0.350415
6967,SAME,6967,0.973831,1,-85.2649,-188.694,1326.54,0.00406031,-0.317642,-0.349656
6968,SAME,6968,0.973608,1,-85.1655,-189.154,1325.89,-0.00177507,-0.318399,-0.347828
6969,SAME,6969,0.97406,1,-85.1777,-189.254,1326.26,-0.00140047,-0.317844,-0.347517
6970,SAME,6970,0.973934,1,-85.1679,-189.291,1326.28,0.000174247,-0.317898,-0.34697
6971,SAME,6971,0.973458,1,-85.1495,-189.269,1326.05,0.00197681,-0.318078,-0.346213
6972,SAME,6972,0.973632,1,-85.0457,-189.045,1325.85,0.00708079,-0.319461,-0.344669
6973,SAME,6973,0.972933,1,-84.8614,-188.846,1325.56,0.0129291,-0.322149,-0.341146
6974,SAME,6974,0.97517,1,-84.8156,-188.786,1325.57,0.0149689,-0.323378,-0.339942
6975,SAME,6975,0.975724,1,-84.7998,-188.762,1325.83,0.0163319,-0.324455,-0.339349
6976,SAME,6976,0.976953,1,-84.702,-188.692,1327.12,0.0193528,-0.325869,-0.33526
6977,SAME,6977,0.977333,1,-84.5797,-188.527,1327.48,0.0214994,-0.327522,-0.33092
6978,SAME,6978,0.977645,1,-84.4758,-188.221,1327.03,0.0249755,-0.328252,-0.329777
6979,SAME,6979,0.978432,1,-84.3679,-187.882,1326.8,0.0264818,-0.329486,-0.329435
6980,SAME,6980,0.979765,1,-84.3005,-187.693,1326.7,0.0311736,-0.330206,-0.328255
6981,SAME,6981,0.979842,1,-84.1457,-187.69,1327.49,0.0354879,-0.331292,-0.32601
6982,SAME,6982,0.980729,1,-84.1325,-187.694,1327.59,0.0353392,-0.331391,-0.326006
6983,SAME,6983,0.980648,1,-84.1469,-187.774,1328.07,0.0347848,-0.331331,-0.326209
6984,SAME,6984,0.979353,1,-84.2434,-188.199,1329.32,0.0323167,-0.329244,-0.325692
6985,SAME,6985,0.978616,1,-84.2673,-188.494,1329.51,0.0299821,-0.328357,-0.325318
6986,SAME,6986,0.978864,1,-84.1881,-188.496,1329.51,0.029751,-0.327928,-0.325013
6987,SAME,6987,0.97874,1,-84.1015,-188.472,1329.47,0.0295428,-0.327233,-0.324561
6988,SAME,6988,0.977283,1,-83.7051,-187.901,1329.18,0.0385062,-0.330492,-0.320755
6989,SAME,6989,0.977368,1,-83.5501,-187.68,1331.21,0.044924,-0.332623,-0.316159
6990,SAME,6990,0.976163,1,-83.3383,-187.088,1331.96,0.0506193,-0.33568,-0.315375
6991,SAME,6991,0.977893,1,-83.1059,-186.801,1334.17,0.0570245,-0.341288,-0.309995
6992,SAME,6992,0.979423,1,-82.6243,-186.292,1332.47,0.0615025,-0.345287,-0.306815
6993,SAME,6993,0.978995,1,-82.2092,-186.138,1332.61,0.0645417,-0.34994,-0.302989
6994,SAME,6994,0.979409,1,-81.8333,-185.936,1333.5,0.0692082,-0.352429,-0.299961
6995,SAME,6995,0.979586,1,-81.4398,-185.666,1333.3,0.0697309,-0.353303,-0.299562
6996,SAME,6996,0.978561,1,-80.9089,-185.413,1332.98,0.0701289,-0.354698,-0.296665
6997,SAME,6997,0.979624,1,-80.8281,-185.389,1333.13,0.0705346,-0.355387,-0.296278
6998,SAME,6998,0.978762,1,-80.4945,-185.386,1333.08,0.0685281,-0.35432,-0.294375
6999,SAME,6999,0.977879,1,-80.4201,-185.346,1332.79,0.0681422,-0.354016,-0.293854
7000,SAME,7000,0.978315,1,-80.3345,-185.383,1331.47,0.0650793,-0.353793,-0.293769
7001,SAME,7001,0.978286,1,-80.0606,-185.263,1328.72,0.0624856,-0.356781,-0.294109
7002,SAME,7002,0.976086,1,-80.014,-185.334,1329.01,0.0617773,-0.357094,-0.293826
7003,SAME,7003,0.977456,1,-79.9682,-185.295,1328.84,0.062462,-0.356492,-0.292541
7004,,7004,0.97704,1,-79.749,-185.19,1329.82,0.0657342,-0.357394,-0.288229
7005,,7005,0.976794,1,-79.4208,-185.059,1330.42,0.0683789,-0.361699,-0.284681
7006,,7006,0.978404,1,-79.3044,-184.875,1332.39,0.073931,-0.362282,-0.280049
7007,,7007,0.977919,1,-78.96,-184.096,1331.84,0.0790202,-0.367302,-0.275853
7008,,7008,0.979349,1,-78.6045,-183.822,1332.7,0.0823714,-0.371206,-0.273865
7009,,7009,0.980823,1,-78.2768,-183.819,1333.94,0.0831716,-0.374852,-0.27103
7010,,7010,0.97488,1,-78.6511,-185.477,1341.64,0.0732529,-0.371197,-0.276044
7011,,7011,0.965681,1,-79.6793,-190.886,1360.26,0.0317018,-0.363932,-0.287116
7012,,7012,0.960854,1,-80.3941,-196.533,1368.56,-0.0234559,-0.352819,-0.309133
7013,,7013,0.949524,1,-81.0591,-201.089,1370.45,-0.0761735,-0.332711,-0.336853
7014,,7014,0.942973,1,-82.0701,-204.185,1374.34,-0.0976943,-0.316881,-0.360038
7015,,7015,0.944164,1,-82.9546,-204.844,1374.93,-0.0861461,-0.309008,-0.373948
7016,,7016,0.949115,1,-84.1552,-204.225,1379.01,-0.0580069,-0.310381,-0.376373
7017,,7017,0.94625,1,-84.8455,-201.785,1379.6,-0.0191258,-0.315802,-0.366631
7018,,7018,0.947993,1,-85.5881,-199.854,1381.57,0.0056527,-0.320795,-0.354331
7019,,7019,0.946716,1,-85.9488,-199.418,1380.78,0.000346157,-0.319789,-0.350022
7020,,7020,0.941087,1,-86.1094,-199.944,1375.23,-0.0214315,-0.31279,-0.355621
7021,,7021,0.943795,1,-86.2243,-200.911,1371.63,-0.0446807,-0.308254,-0.363859
7022,,7022,0.935863,1,-86.1765,-201.281,1364.73,-0.0570411,-0.307842,-0.37038
7023,,7023,0.933392,1,-86.3686,-201.743,1365.89,-0.0515284,-0.306583,-0.370686
7024,,7024,0.941416,1,-86.3186,-201.303,1366.36,-0.0358798,-0.310534,-0.365831
7025,,7025,0.940968,1,-85.8445,-200.136,1366.14,-0.0215833,-0.319556,-0.360929
7026,,7026,0.94605,1,-85.3364,-198.799,1366.58,-0.0081625,-0.330216,-0.353901
7027,,7027,0.945475,1,-84.8604,-197.664,1367.44,-0.00164652,-0.33538,-0.34927
7028,G:WELL,7028,0.950828,1,-83.9312,-196.36,1365.01,0.00860269,-0.346306,-0.342988
7029,G:WELL,7029,0.950636,1,-83.2742,-195.655,1364.78,0.0108732,-0.351613,-0.33981
7030,G:WELL,7030,0.95327,1,-82.4494,-195.144,1363.58,0.0140776,-0.351413,-0.337012
7031,G:WELL,7031,0.952787,1,-81.683,-194.954,1363.81,0.0205145,-0.353675,-0.332335
7032,G:WELL,7032,0.954089,1,-80.8517,-194.626,1362.58,0.0252042,-0.356796,-0.328311
7033,G:WELL,7033,0.95498,1,-80.0709,-194.492,1362.67,0.0289102,-0.357887,-0.324428
7034,G:WELL,7034,0.958628,1,-79.4192,-194.414,1362.84,0.0311665,-0.36325,-0.320968
7035,G:WELL,7035,0.958097,1,-78.6548,-193.875,1361.03,0.031798,-0.367224,-0.317491
7036,G:WELL,7036,0.961531,1,-78.0478,-193.748,1360.88,0.0324769,-0.370608,-0.315422
7037,G:WELL,7037,0.959293,1,-77.3939,-193.678,1360.94,0.0315787,-0.371364,-0.315056
7038,G:WELL,7038,0.960205,1,-76.8605,-193.962,1362.41,0.0279042,-0.372984,-0.311634
7039,G:WELL,7039,0.960355,1,-76.3982,-194.093,1362.88,0.0279908,-0.372292,-0.308053
7040,G:WELL,7040,0.95857,1,-75.7762,-194.128,1361.82,0.0276141,-0.372234,-0.307515
7041,G:WELL,7041,0.958262,1,-75.2813,-194.088,1360.02,0.0296241,-0.37412,-0.304303
7042,G:WELL,7042,0.958068,1,-74.9263,-194.025,1359.1,0.0304768,-0.374585,-0.303497
7043,G:WELL,7043,0.958294,1,-74.4625,-193.699,1356.39,0.0326217,-0.375621,-0.30119
7044,G:WELL,7044,0.958697,1,-74.357,-193.577,1356.1,0.0345149,-0.376155,-0.300497
7045,G:WELL,7045,0.959576,1,-74.1772,-193.298,1355.1,0.036703,-0.3776,-0.299543
7046,G:WELL,7046,0.964896,1,-73.9451,-192.817,1354.04,0.042164,-0.380711,-0.294935
7047,G:WELL,7047,0.966137,1,-73.796,-192.359,1352.88,0.0449261,-0.381905,-0.291919
7048,G:WELL,7048,0.968022,1,-73.9306,-192.18,1353.83,0.0489844,-0.382083,-0.288781
7049,G:WELL,7049,0.967172,1,-73.9838,-192.124,1354.04,0.0499037,-0.384925,-0.287464
7050,G:WELL,7050,0.967981,1,-74.0189,-192.127,1354.31,0.050805,-0.38527,-0.286796
7051,G:WELL,7051,0.968385,1,-74.0712,-192.186,1354.82,0.0515517,-0.385482,-0.28626
7052,G:WELL,7052,0.970682,1,-74.1447,-192.176,1354.5,0.0519073,-0.385247,-0.285693
7053,G:WELL,7053,0.972112,1,-74.3252,-191.793,1351.32,0.0519449,-0.385444,-0.284374
7054,G:WELL,7054,0.976276,1,-74.3058,-191.507,1350.07,0.0551704,-0.384034,-0.282657
7055,G:WELL,7055,0.976297,1,-74.1563,-190.866,1346.76,0.0573624,-0.385003,-0.281073
7056,G:WELL,7056,0.975909,1,-74.0959,-190.692,1346.07,0.0576725,-0.384568,-0.280415
7057,G:WELL,7057,0.97565,1,-74.0365,-190.58,1345.74,0.0577239,-0.384779,-0.279613
7058,G:WELL,7058,0.976332,1,-73.8273,-190.184,1344.54,0.0604192,-0.386055,-0.276845
7059,G:WELL,7059,0.976801,1,-73.6828,-189.825,1343.48,0.0648461,-0.386763,-0.275023
7060,G:WELL,7060,0.978637,1,-73.5779,-189.724,1342.86,0.0645842,-0.386476,-0.274732
7061,G:WELL,7061,0.979149,1,-73.4591,-189.644,1342.28,0.0641542,-0.38652,-0.274516
7062,G:WELL,7062,0.976972,1,-73.2453,-189.649,1341.89,0.0639573,-0.386017,-0.273156
7063,G:WELL,7063,0.974094,1,-73.1936,-189.877,1343.31,0.0607379,-0.384674,-0.272745
7064,G:WELL,7064,0.975088,1,-73.1933,-190.123,1343.06,0.058457,-0.385315,-0.272505
7065,G:WELL,7065,0.973498,1,-73.193,-190.366,1342.1,0.0530698,-0.385452,-0.272769
7066,G:WELL,7066,0.975336,1,-73.2163,-190.418,1342.27,0.0531918,-0.386589,-0.272934
7067,G:WELL,7067,0.975897,1,-73.2431,-190.442,1342.34,0.0530617,-0.387448,-0.273277
7068,G:WELL,7068,0.977393,1,-73.2626,-190.359,1343.69,0.0588915,-0.389716,-0.272403
7069,G:WELL,7069,0.977937,1,-73.295,-190.265,1345.55,0.0651144,-0.392115,-0.271359
7070,G:WELL,7070,0.978493,1,-73.2005,-189.983,1345.38,0.070025,-0.393413,-0.269782
7071,G:WELL,7071,0.977288,1,-73.0323,-189.744,1346.5,0.0763831,-0.394651,-0.265129
7072,G:WELL,7072,0.979131,1,-73.0234,-189.671,1346.3,0.0763113,-0.394092,-0.264982
7073,G:WELL,7073,0.979998,1,-73.015,-189.615,1346.01,0.0759954,-0.39371,-0.264756
7074,G:WELL,7074,0.979018,1,-73.0316,-189.598,1346.06,0.0758146,-0.393368,-0.264749
7075,G:WELL,7075,0.979554,1,-73.052,-189.589,1346.02,0.0755752,-0.392796,-0.264594
7076,G:WELL,7076,0.977891,1,-73.1227,-189.577,1346.5,0.0749824,-0.391903,-0.264647
7077,G:WELL,7077,0.974893,1,-73.4962,-189.799,1349.63,0.0720979,-0.389388,-0.264989
7078,G:WELL,7078,0.963564,1,-74.6061,-190.848,1358.46,0.0678485,-0.383112,-0.264207
7079,G:WELL,7079,0.946215,1,-75.4586,-193.647,1367.89,0.0375674,-0.379143,-0.272151
7080,G:WELL,7080,0.944555,1,-77.2818,-197.589,1376.64,-0.00822502,-0.359853,-0.284724
7081,G:WELL,7081,0.937671,1,-78.712,-199.168,1373.28,-0.0510671,-0.338241,-0.294597
7082,G:WELL,7082,0.948269,1,-80.408,-199.616,1373.63,-0.0469613,-0.3189,-0.297992
7083,G:WELL,7083,0.954214,1,-82.4438,-199.105,1378.02,-0.0121186,-0.301681,-0.298927
7084,G:WELL,7084,0.952618,1,-83.5626,-196.634,1376.43,0.0309279,-0.288371,-0.290054
7085,G:WELL,7085,0.955543,1,-84.6496,-195.105,1374.38,0.0490809,-0.278853,-0.285401
7086,G:WELL,7086,0.952559,1,-85.7183,-195.407,1369.17,0.0343655,-0.267773,-0.288009
7087,G:WELL,7087,0.952542,1,-86.8223,-196.475,1366.21,0.00793532,-0.24987,-0.297105
7088,G:WELL,7088,0.95336,1,-88.1167,-197.165,1360.87,-0.0159754,-0.223469,-0.307659
7089,G:WELL,7089,0.951538,1,-89.5657,-197.22,1360.4,-0.0150822,-0.212059,-0.313991
7090,G:WELL,7090,0.95778,1,-90.675,-196.688,1362.49,0.00515434,-0.207344,-0.311923
7091,G:WELL,7091,0.959508,1,-91.4761,-195.498,1364.58,0.0294231,-0.206617,-0.305635
7092,G:WELL,7092,0.95899,1,-91.9147,-195.339,1365.57,0.0239498,-0.201125,-0.301262
7093,G:WELL,7093,0.957192,1,-92.5313,-195.643,1364.4,0.0123876,-0.190749,-0.299622
7094,G:WELL,7094,0.958427,1,-93.2905,-196.526,1362.79,-0.00529761,-0.176665,-0.301765
7095,G:WELL,7095,0.953059,1,-94.0008,-197.121,1362.42,-0.0121242,-0.169842,-0.303612
7096,G:WELL,7096,0.978483,1,-94.3047,-197.052,1362.13,-0.0134271,-0.163882,-0.303888
7097,G:WELL,7097,0.978786,1,-96.8109,-197.321,1373,0.00381039,-0.150026,-0.279095
7098,G:WELL,7098,0.977787,1,-97.5919,-196.047,1376.45,0.018958,-0.148652,-0.260951
7099,,7099,0.976291,1,-97.3912,-194.843,1372.76,0.0125549,-0.153217,-0.253524
7100,,7100,0.975431,1,-97.3265,-194.918,1369.63,-0.00473524,-0.150338,-0.247746
7101,,7101,0.9756,1,-97.4578,-195.764,1366.91,-0.0327202,-0.143587,-0.245978
7102,,7102,0.974962,1,-97.4386,-196.184,1362.8,-0.0548309,-0.141667,-0.247193
7103,,7103,0.976772,1,-97.5047,-196.359,1362.12,-0.0716138,-0.136587,-0.246564
7104,,7104,0.973712,1,-97.6678,-196.251,1364.71,-0.0770184,-0.137977,-0.2444
7105,,7105,0.972431,1,-97.7045,-196.252,1367.38,-0.085223,-0.138222,-0.239225
7106,,7106,0.971717,1,-97.5372,-196.361,1368.38,-0.100068,-0.139916,-0.2359
7107,,7107,0.969381,1,-97.2293,-196.025,1364.87,-0.115572,-0.136665,-0.234265
7108,,7108,0.968076,1,-97.2264,-196.08,1363.53,-0.130665,-0.133736,-0.233823
7109,,7109,0.967915,1,-97.1524,-195.746,1360.39,-0.138006,-0.133426,-0.234332
7110,,7110,0.968365,1,-97.0482,-195.185,1359.46,-0.134362,-0.135897,-0.232393
7111,,7111,0.96979,1,-96.8818,-194.666,1358.84,-0.129344,-0.137323,-0.230389
7112,,7112,0.967965,1,-97.0041,-194.989,1361.96,-0.130524,-0.140154,-0.227596
7113,,7113,0.963144,1,-96.917,-194.924,1361.05,-0.132628,-0.140526,-0.227283
7114,,7114,0.962356,1,-96.8717,-195.007,1358.37,-0.141075,-0.140467,-0.226559
7115,,7115,0.960971,1,-97.0222,-195.232,1358.44,-0.148377,-0.139129,-0.225193
7116,,7116,0.963613,1,-97.1778,-194.963,1358.83,-0.141782,-0.137881,-0.223214
7117,,7117,0.960819,1,-97.4542,-194.764,1360.8,-0.134274,-0.139759,-0.22136
7118,,7118,0.959618,1,-97.5469,-193.908,1362,-0.124758,-0.140613,-0.218153
7119,,7119,0.961023,1,-97.4502,-193.51,1361.58,-0.124868,-0.142084,-0.218097
7120,,7120,0.959236,1,-97.1876,-193.267,1359.83,-0.126935,-0.147502,-0.219015
7121,,7121,0.959414,1,-97.0362,-193.079,1358.04,-0.125771,-0.149653,-0.219473
7122,,7122,0.968579,1,-96.2725,-191.38,1350.03,-0.111976,-0.154781,-0.214876
7123,LITTLE,7123,0.952528,1,-95.6434,-190.292,1346.6,-0.0937687,-0.162508,-0.213276
7124,LITTLE,7124,0.963771,1,-93.6518,-190.755,1347.5,-0.0370001,-0.16772,-0.240983
7125,LITTLE,7125,0.962913,1,-92.4735,-190.819,1346.45,0.00593274,-0.172109,-0.257445
7126,LITTLE,7126,0.958688,1,-91.658,-190.599,1342.63,0.0216252,-0.172776,-0.262232
7127,LITTLE,7127,0.962245,1,-91.2456,-190.555,1341.36,0.027092,-0.171348,-0.264407
7128,LITTLE,7128,0.958148,1,-90.549,-190.134,1337.84,0.031026,-0.177404,-0.26338
7129,LITTLE,7129,0.956202,1,-90.323,-189.96,1336.82,0.0320603,-0.177766,-0.264313
7130,LITTLE,7130,0.96219,1,-89.9497,-189.706,1335.61,0.0368477,-0.182562,-0.262614
7131,LITTLE,7131,0.963819,1,-89.5149,-189.385,1334.09,0.0401598,-0.187743,-0.261403
7132,LITTLE,7132,0.964504,1,-89.2882,-189.378,1333.89,0.0415906,-0.19094,-0.259557
7133,LITTLE,7133,0.964677,1,-89.1411,-189.417,1333.9,0.0415138,-0.192199,-0.257794
7134,LITTLE,7134,0.965652,1,-88.6892,-188.997,1331.5,0.0413196,-0.195675,-0.257242
7135,LITTLE,7135,0.964972,1,-88.2434,-188.603,1329.81,0.0417151,-0.200764,-0.254739
7136,LITTLE,7136,0.963747,1,-87.9832,-188.546,1330.3,0.0443188,-0.206275,-0.253783
7137,LITTLE,7137,0.961782,1,-87.7666,-188.598,1331.31,0.0461859,-0.211923,-0.253119
7138,LITTLE,7138,0.963677,1,-87.6372,-188.634,1331.63,0.0471229,-0.214603,-0.251124
7139,LITTLE,7139,0.964476,1,-87.5223,-188.526,1331.08,0.0481892,-0.216311,-0.250415
7140,LITTLE,7140,0.963409,1,-87.2597,-188.452,1330.59,0.0494019,-0.221904,-0.249244
7141,LITTLE,7141,0.961899,1,-87.2233,-188.447,1330.46,0.0516325,-0.223534,-0.248066
7142,LITTLE,7142,0.9657,1,-86.9685,-188.282,1330.44,0.0566048,-0.230435,-0.244883
7143,LITTLE,7143,0.967512,1,-86.7997,-188.109,1330.76,0.0611225,-0.234042,-0.241869
7144,LITTLE,7144,0.971158,1,-86.502,-187.754,1330.42,0.0664337,-0.24135,-0.240008
7145,LITTLE,7145,0.971326,1,-86.1407,-187.596,1331.27,0.0690385,-0.249135,-0.236109
7146,LITTLE,7146,0.973244,1,-85.3829,-186.387,1326.63,0.0728359,-0.252919,-0.233569
7147,,7147,0.974656,1,-84.6519,-185.693,1325.16,0.0813275,-0.263272,-0.230059
7148,,7148,0.973084,1,-84.0696,-185.529,1328.48,0.092089,-0.273125,-0.223777
7149,,7149,0.971287,1,-83.2807,-184.9,1326.04,0.0961255,-0.284655,-0.220235
7150,,7150,0.971862,1,-82.7811,-184.869,1324.66,0.094565,-0.292911,-0.217813
7151,,7151,0.974007,1,-82.5075,-185.124,1324.61,0.0917969,-0.297344,-0.215138
7152,,7152,0.975464,1,-82.0702,-184.882,1322,0.0922353,-0.303094,-0.213334
7153,,7153,0.976047,1,-81.723,-184.712,1319.82,0.0934226,-0.308173,-0.211616
7154,,7154,0.975478,1,-81.3466,-184.568,1320.16,0.0962645,-0.313805,-0.207585
7155,,7155,0.975092,1,-81.0096,-184.539,1321.72,0.100492,-0.317782,-0.203421
7156,,7156,0.975448,1,-80.4381,-184.418,1321.92,0.104644,-0.323824,-0.197702
7157,,7157,0.976118,1,-79.8338,-184.214,1321.83,0.110363,-0.328735,-0.190761
7158,,7158,0.97502,1,-79.3107,-184.252,1323,0.112378,-0.330636,-0.189012
7159,,7159,0.975368,1,-78.6905,-184.449,1325.02,0.114137,-0.333683,-0.185879
7160,,7160,0.976282,1,-77.7889,-184.579,1324.55,0.112103,-0.343368,-0.185212
7161,,7161,0.976633,1,-76.9676,-184.711,1324.09,0.109998,-0.352387,-0.183526
7162,,7162,0.976839,1,-76.1126,-184.594,1323.9,0.108366,-0.360927,-0.183063
7163,,7163,0.978267,1,-75.3419,-184.56,1324.49,0.107104,-0.36892,-0.182628
7164,,7164,0.978237,1,-74.5964,-184.247,1328.69,0.116064,-0.379623,-0.175573
7165,,7165,0.977786,1,-73.9418,-183.491,1334.75,0.127651,-0.38642,-0.172488
7166,,7166,0.974593,1,-73.6083,-183.58,1345.85,0.12393,-0.397994,-0.169994
7167,,7167,0.973026,1,-71.8693,-183.696,1339.87,0.102093,-0.408141,-0.172359
7168,,7168,0.972272,1,-69.8169,-184.944,1333.72,0.0809967,-0.422611,-0.178047
7169,,7169,0.969559,1,-67.6653,-186.788,1327.14,0.0586915,-0.434203,-0.187398
7170,,7170,0.970641,1,-65.9163,-188.857,1328.6,0.0449711,-0.440328,-0.1929
7171,G:WELL,7171,0.971376,1,-64.3335,-189.692,1328.78,0.048744,-0.446255,-0.196908
7172,G:WELL,7172,0.974697,1,-62.9488,-189.576,1331.31,0.0669477,-0.452039,-0.187802
7173,G:WELL,7173,0.974648,1,-61.627,-188.069,1331.98,0.0938665,-0.461123,-0.170982
7174,G:WELL,7174,0.974586,1,-60.6531,-185.635,1331.65,0.129902,-0.472465,-0.147601
7175,G:WELL,7175,0.974358,1,-59.7408,-184.596,1335.56,0.139818,-0.4822,-0.130662
7176,G:WELL,7176,0.97498,1,-58.8302,-184.424,1337.31,0.136613,-0.488238,-0.1198
7177,G:WELL,7177,0.977163,1,-57.8965,-184.809,1337.16,0.126269,-0.490903,-0.122103
7178,G:WELL,7178,0.977522,1,-57.1522,-185.117,1335.16,0.118667,-0.490634,-0.125573
7179,G:WELL,7179,0.974886,1,-56.7471,-185.553,1336.56,0.118681,-0.489142,-0.122812
7180,G:WELL,7180,0.976488,1,-56.3899,-185.645,1338.36,0.123457,-0.488727,-0.119786
7181,G:WELL,7181,0.977036,1,-56.0938,-185.648,1339.81,0.127053,-0.488744,-0.117684
7182,G:WELL,7182,0.976855,1,-55.9496,-185.372,1339.33,0.131808,-0.487226,-0.115403
7183,G:WELL,7183,0.976255,1,-55.8441,-184.903,1338.8,0.134944,-0.486918,-0.114662
7184,G:WELL,7184,0.977426,1,-55.87,-185.054,1340.57,0.13371,-0.484997,-0.114585
7185,G:WELL,7185,0.978542,1,-55.8636,-185.14,1341.49,0.133271,-0.483656,-0.114661
7186,G:WELL,7186,0.978549,1,-55.8641,-185.209,1342.16,0.133053,-0.482469,-0.114799
7187,G:WELL,7187,0.97861,1,-55.87,-185.263,1342.64,0.13298,-0.48128,-0.114944
7188,G:WELL,7188,0.977885,1,-55.8489,-185.285,1342.53,0.132736,-0.480118,-0.115355
7189,G:WELL,7189,0.977188,1,-55.7674,-185.357,1342.31,0.132145,-0.47641,-0.117271
7190,G:WELL,7190,0.977316,1,-55.7473,-185.355,1342.13,0.132122,-0.475171,-0.117822
7191,G:WELL,7191,0.977315,1,-55.7312,-185.354,1342.02,0.132378,-0.474106,-0.118275
7192,G:WELL,7192,0.977632,1,-55.7842,-185.467,1343.7,0.132995,-0.472332,-0.118285
7193,G:WELL,7193,0.97745,1,-55.8175,-185.536,1344.56,0.133166,-0.471131,-0.118581
7194,G:WELL,7194,0.977207,1,-55.8,-185.293,1344.37,0.136814,-0.471142,-0.117799
7195,G:WELL,7195,0.976721,1,-55.7406,-184.731,1341.44,0.138841,-0.475441,-0.115929
7196,G:WELL,7196,0.976981,1,-55.7432,-184.691,1341.24,0.138816,-0.476004,-0.115512
7197,G:WELL,7197,0.977124,1,-55.7353,-184.646,1340.97,0.138845,-0.476597,-0.115108
7198,G:WELL,7198,0.977457,1,-55.6599,-184.529,1340.22,0.138954,-0.47805,-0.114534
7199,G:WELL,7199,0.977715,1,-55.3892,-184.277,1338.37,0.138946,-0.481922,-0.113329
7200,G:WELL,7200,0.9778,1,-55.3463,-184.344,1339.2,0.136705,-0.48161,-0.113189
7201,G:WELL,7201,0.978552,1,-55.004,-183.995,1339.29,0.130809,-0.476789,-0.116519
7202,G:WELL,7202,0.978685,1,-54.636,-183.648,1338.57,0.130307,-0.477087,-0.116944
7203,G:WELL,7203,0.978983,1,-54.3024,-183.375,1338.58,0.129868,-0.476633,-0.116555
7204,G:WELL,7204,0.97808,1,-53.9016,-182.579,1335.34,0.128869,-0.479472,-0.116515
7205,G:WELL,7205,0.977164,1,-53.333,-181.509,1329.23,0.128522,-0.477641,-0.116795
7206,G:WELL,7206,0.976234,1,-52.8121,-180.824,1325.41,0.128046,-0.475983,-0.116674
7207,G:WELL,7207,0.975627,1,-52.3705,-180.376,1323.5,0.124843,-0.473913,-0.116298
7208,G:WELL,7208,0.97708,1,-51.7175,-179.888,1320.47,0.123369,-0.471012,-0.116951
7209,G:WELL,7209,0.975463,1,-51.3332,-179.632,1320.19,0.12255,-0.470618,-0.117176
7210,G:WELL,7210,0.976238,1,-50.7067,-179.403,1320.19,0.123569,-0.471242,-0.116383
7211,G:WELL,7211,0.978409,1,-49.9932,-178.424,1321.65,0.133827,-0.469254,-0.109195
7212,G:WELL,7212,0.971468,1,-49.9435,-177.45,1332.18,0.147623,-0.480037,-0.098775
7213,G:WELL,7213,0.97092,1,-49.0603,-175.994,1334.31,0.150405,-0.483516,-0.0884848
7214,G:WELL,7214,0.970439,1,-47.4838,-175.873,1329.46,0.144546,-0.490018,-0.0809753
7215,G:WELL,7215,0.96943,1,-45.7015,-176.683,1320.29,0.12339,-0.499367,-0.0813108
7216,G:WELL,7216,0.974591,1,-44.1586,-177.547,1308.08,0.0974451,-0.511664,-0.0816788
7217,G:WELL,7217,0.974646,1,-43.041,-179.054,1302.89,0.0800299,-0.518545,-0.0829071
7218,G:WELL,7218,0.975042,1,-42.1911,-179.385,1299.58,0.0804821,-0.519082,-0.0822642
7219,G:WELL,7219,0.975187,1,-41.6252,-178.717,1297.91,0.0963894,-0.51559,-0.0726634
7220,G:WELL,7220,0.97849,1,-41.0541,-176.905,1295.8,0.128441,-0.510872,-0.0534841
7221,G:WELL,7221,0.977014,1,-40.4142,-174.724,1292.67,0.154074,-0.519908,-0.0280306
7222,G:WELL,7222,0.97677,1,-39.4999,-173.448,1287.65,0.161623,-0.530813,-0.00773466
7223,G:WELL,7223,0.977426,1,-38.393,-174.463,1287.71,0.153259,-0.537545,0.00404131
7224,G:WELL,7224,0.979054,1,-37.1698,-175.555,1285.19,0.13729,-0.540471,0.0133933
7225,G:WELL,7225,0.979127,1,-35.9234,-176.915,1283.63,0.122511,-0.543461,0.0193831
7226,G:WELL,7226,0.978808,1,-34.8288,-179.212,1288.98,0.109721,-0.543755,0.0276651
7227,G:WELL,7227,0.979181,1,-33.5409,-179.894,1289.35,0.108076,-0.544527,0.0355533
7228,G:WELL,7228,0.981274,1,-32.4193,-180.738,1292.87,0.116652,-0.534354,0.0497558
