time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
293,SUNDAY,293,0.826119,1,-147.335,-206.449,1387.52,0.12768,-0.349623,0.0408135
294,SUNDAY,294,0.778148,1,-150.061,-206.351,1389.55,0.142871,-0.425234,0.0502576
295,SUNDAY,295,0.745971,1,-144.644,-200.378,1338.45,0.125729,-0.48613,0.058278
296,SUNDAY,296,0.741387,1,-122.933,-182.031,1214.64,0.115384,-0.255801,-0.0676663
303,SUNDAY,303,0.829396,1,-144.414,-221.656,1437.72,0.0753404,-0.659966,-0.00532771
304,SUNDAY,304,0.900642,1,-139.515,-219.628,1421.4,0.0357836,-0.668019,-0.0389998
305,SUNDAY,305,0.901175,1,-133.215,-215.948,1390.84,0.0113417,-0.684643,-0.0640087
306,SUNDAY,306,0.881461,1,-127.966,-215.275,1371.2,-0.0281011,-0.696013,-0.10863
307,SUNDAY,307,0.863732,1,-124.862,-215.525,1366.75,-0.0203648,-0.695209,-0.124026
308,SUNDAY,308,0.894178,1,-122.242,-215.584,1362.22,-0.0561487,-0.699364,-0.151906
309,SUNDAY,309,0.908896,1,-121.726,-217.546,1368.81,-0.0867951,-0.700772,-0.174051
310,SUNDAY,310,0.91618,1,-121.622,-218.811,1374.58,-0.101138,-0.706692,-0.188046
311,SUNDAY,311,0.916911,1,-122.146,-220.476,1381.46,-0.104336,-0.705323,-0.190998
312,SUNDAY,312,0.928174,1,-124.479,-223.551,1398.99,-0.0697023,-0.695981,-0.169327
313,SUNDAY,313,0.925949,1,-126.573,-228.531,1421.38,-0.0664139,-0.678839,-0.1743
314,SUNDAY,314,0.925775,1,-127.643,-232.483,1441.12,-0.0543984,-0.668586,-0.176231
315,SUNDAY,315,0.915888,1,-128.044,-234.692,1451.72,-0.0186484,-0.689287,-0.156864
324,,324,0.753805,1,-125.778,-248.009,1529.21,-0.489887,-0.190182,-0.144025
325,,325,0.809701,1,-125.426,-245.341,1528.81,-0.421505,-0.211061,-0.153342
326,,326,0.756471,1,-126.753,-242.947,1528.49,-0.297,-0.189125,-0.13484
327,,327,0.757324,1,-125.225,-237.347,1500.91,-0.212311,-0.211333,-0.124513
328,,328,0.849655,1,-124.539,-233.275,1471.89,-0.180298,-0.172734,-0.110651
329,,329,0.840505,1,-126.66,-232.778,1464.14,-0.120345,-0.179919,-0.0855005
330,,330,0.820288,1,-129.435,-234.024,1470.02,-0.106712,-0.202408,-0.0676518
331,,331,0.758581,1,-130.178,-235.552,1477.49,-0.11098,-0.212384,-0.0589178
332,,332,0.767117,1,-132.164,-235.799,1479.83,-0.104834,-0.200133,-0.0604787
333,,333,0.895753,1,-132.748,-220.624,1378.78,-0.0633331,-0.424018,-0.131877
334,,334,0.947685,1,-137.342,-222.023,1393.12,0.00237253,-0.483074,-0.114552
335,,335,0.896709,1,-142.65,-223.769,1406.27,0.0517985,-0.53925,-0.0822189
336,,336,0.898194,1,-144.828,-224.926,1412.47,0.0614843,-0.563845,-0.0704625
337,,337,0.91006,1,-144.068,-223.585,1402.29,0.0221239,-0.629372,-0.0848128
338,,338,0.85603,1,-144.214,-222.774,1404.25,0.0302631,-0.650762,-0.0810391
339,,339,0.914149,1,-141.055,-217.03,1379.23,0.0430144,-0.666928,-0.0783571
340,,340,0.930634,1,-139.257,-211.838,1362.42,0.023373,-0.651964,-0.0725051
341,,341,0.919989,1,-140.379,-214.795,1384.57,0.0201659,-0.627007,-0.0792753
342,,342,0.948774,1,-137.942,-211.996,1379.41,0.0315787,-0.619266,-0.0638697
343,,343,0.95383,1,-132.367,-204.327,1354.5,0.061608,-0.618881,-0.0334199
345,,345,0.757529,1,-121.42,-197.027,1369.86,0.0531582,-0.624211,-0.00667922
346,,346,0.882093,1,-114.373,-188.492,1347.43,0.120737,-0.628373,0.0423881
347,,347,0.846002,1,-107.568,-180.48,1334.25,0.183741,-0.644731,0.0941721
348,,348,0.845463,1,-101.48,-173.256,1324.45,0.251167,-0.673353,0.148778
349,,349,0.879266,1,-97.3388,-170.61,1337.21,0.268324,-0.69066,0.185118
350,,350,0.767458,1,-94.1553,-170.642,1351.56,0.282185,-0.701167,0.213329
353,,353,0.940569,1,-84.8725,-172.761,1322.49,0.210864,-0.71047,0.222261
354,,354,0.933541,1,-83.2946,-176.628,1320.9,0.135743,-0.729088,0.166094
355,,355,0.906224,1,-85.0121,-185.416,1342.93,0.0473815,-0.726706,0.0846905
356,,356,0.92004,1,-90.184,-196.713,1376.91,0.0105091,-0.715293,0.0420451
357,,357,0.937905,1,-95.3731,-206.386,1397.29,-0.0301333,-0.710562,0.00179957
358,,358,0.944717,1,-101.12,-215.748,1417.42,-0.0665663,-0.706595,-0.0397004
359,,359,0.941028,1,-107.816,-226.267,1452.41,-0.0915831,-0.696389,-0.0769045
360,,360,0.944668,1,-114.194,-234.815,1484.05,-0.0989093,-0.667653,-0.105817
361,,361,0.941128,1,-119.793,-241.665,1509.39,-0.10327,-0.631074,-0.135208
362,,362,0.934163,1,-125.375,-247.83,1531,-0.106149,-0.61048,-0.160607
363,PT:PRO1SG,363,0.929173,1,-129.771,-251.423,1540.41,-0.106297,-0.608763,-0.177096
364,PT:PRO1SG,364,0.933674,1,-133.733,-254.12,1548.1,-0.108496,-0.612091,-0.191218
365,PT:PRO1SG,365,0.9266,1,-136.888,-256.36,1553.33,-0.112275,-0.613803,-0.202147
366,PT:PRO1SG,366,0.923746,1,-139.35,-258.107,1557.62,-0.114771,-0.615083,-0.20854
367,PT:PRO1SG,367,0.920431,1,-141.824,-259.794,1564.43,-0.112197,-0.617075,-0.213396
368,PT:PRO1SG,368,0.915452,1,-143.604,-260.256,1565.92,-0.11381,-0.616349,-0.21696
369,PT:PRO1SG,369,0.914112,1,-144.749,-260.679,1567.13,-0.114995,-0.616437,-0.22053
370,PT:PRO1SG,370,0.915656,1,-144.484,-259.507,1559.7,-0.113994,-0.616627,-0.221421
371,PT:PRO1SG,371,0.915279,1,-144.524,-259.556,1559.89,-0.113535,-0.616227,-0.220566
372,PT:PRO1SG,372,0.919822,1,-144.198,-260.388,1563.61,-0.110423,-0.615462,-0.217586
373,PT:PRO1SG,373,0.925336,1,-143.727,-261.227,1567.82,-0.110109,-0.614632,-0.217616
374,PT:PRO1SG,374,0.918033,1,-142.579,-261.032,1567.41,-0.10992,-0.617565,-0.217001
375,PT:PRO1SG,375,0.913216,1,-141.795,-261.614,1572.47,-0.115922,-0.619229,-0.218408
376,PT:PRO1SG,376,0.918472,1,-139.438,-258.692,1559.35,-0.124808,-0.630994,-0.223843
377,PT:PRO1SG,377,0.917135,1,-137.005,-254.439,1538.74,-0.131213,-0.642195,-0.22685
378,PT:PRO1SG,378,0.907515,1,-135.911,-252.848,1533.1,-0.135571,-0.649899,-0.227764
379,PT:PRO1SG,379,0.899159,1,-134.405,-251.177,1527.21,-0.146239,-0.658771,-0.238126
380,PT:PRO1SG,380,0.888736,1,-133.278,-250.743,1529.32,-0.152841,-0.663969,-0.243752
381,PT:PRO1SG,381,0.881116,1,-131.219,-248.025,1521.01,-0.146218,-0.670837,-0.243124
382,PT:PRO1SG,382,0.878864,1,-129.636,-245.738,1518.55,-0.128786,-0.683454,-0.232554
383,PT:PRO1SG,383,0.87131,1,-127.587,-242.922,1511.53,-0.122919,-0.690619,-0.229813
384,PT:PRO1SG,384,0.869103,1,-126.408,-241.398,1511.74,-0.111961,-0.698745,-0.221311
385,PT:PRO1SG,385,0.864273,1,-126.128,-240.417,1515.36,-0.0961446,-0.701597,-0.211081
386,PT:PRO1SG,386,0.863141,1,-125.818,-240.208,1519.96,-0.0936562,-0.706154,-0.206522
387,PT:PRO1SG,387,0.855824,1,-125.437,-240.276,1525.9,-0.0924319,-0.71154,-0.207754
388,PT:PRO1SG,388,0.853573,1,-124.729,-240.167,1529.84,-0.0980823,-0.717114,-0.211641
389,PT:PRO1SG,389,0.84751,1,-123.719,-239.658,1531.32,-0.104638,-0.724685,-0.214118
390,PT:PRO1SG,390,0.825021,1,-122.712,-239.128,1532.6,-0.122912,-0.730093,-0.226949
391,PT:PRO1SG,391,0.819978,1,-122.43,-239.246,1537.64,-0.131792,-0.724865,-0.234891
392,PT:PRO1SG,392,0.799376,1,-121.934,-238.147,1537.74,-0.12442,-0.726846,-0.23493
393,PT:PRO1SG,393,0.778417,1,-121.219,-237.186,1538.64,-0.119049,-0.734643,-0.229916
394,PT:PRO1SG,394,0.759135,1,-120.203,-236.122,1538.16,-0.123583,-0.739012,-0.230412
395,PT:PRO1SG,395,0.766643,1,-119.847,-235.196,1539.48,-0.112153,-0.73661,-0.219937
396,PT:PRO1SG,396,0.733453,1,-119.292,-234.761,1542.99,-0.111475,-0.73732,-0.217614
397,PT:PRO1SG,397,0.785133,1,-117.835,-229.844,1522.28,-0.0752825,-0.747091,-0.182228
398,PT:PRO1SG,398,0.770707,1,-114.941,-223.55,1493.44,-0.0771689,-0.766298,-0.176263
399,PT:PRO1SG,399,0.76928,1,-116.233,-222.887,1499.29,-0.0593932,-0.763211,-0.158095
400,PT:PRO1SG,400,0.759143,1,-118.135,-223.775,1512.4,-0.0587528,-0.758088,-0.146929
401,PT:PRO1SG,401,0.738349,1,-119.67,-223.756,1519.58,-0.0559895,-0.757005,-0.140608
402,PT:PRO1SG,402,0.766197,1,-121.194,-223.368,1525.72,-0.0552433,-0.75347,-0.138052
403,PT:PRO1SG,403,0.768239,1,-122.171,-222.074,1526.96,-0.0535288,-0.7575,-0.139368
404,PT:PRO1SG,404,0.727332,1,-121.423,-218.2,1510.74,-0.0625183,-0.758453,-0.155064
405,PT:PRO1SG,405,0.75768,1,-120.645,-216.571,1505.33,-0.0525285,-0.762099,-0.151022
406,PT:PRO1SG,406,0.874336,1,-120.208,-215.169,1500.29,-0.0183341,-0.75661,-0.119075
407,PT:PRO1SG,407,0.912308,1,-120.365,-215.119,1503.12,0.000442798,-0.747084,-0.0927133
408,PT:PRO1SG,408,0.918706,1,-120.281,-215.09,1506.32,0.0131541,-0.744085,-0.0751925
409,,409,0.918544,1,-121.878,-215.575,1515.99,0.0165508,-0.740302,-0.0667862
410,,410,0.894847,1,-123.054,-215.311,1519.22,-0.00298906,-0.741832,-0.0794471
411,,411,0.883498,1,-124.675,-216.803,1529.07,-0.00826979,-0.740814,-0.0823487
412,,412,0.921582,1,-123.215,-218.044,1526.62,-0.00948169,-0.712116,-0.0727888
413,,413,0.918527,1,-118.545,-217.297,1505.07,0.0133037,-0.676859,-0.0408762
414,,414,0.833635,1,-117.613,-219.032,1505.13,0.114306,-0.670789,0.0517864
417,,417,0.762517,1,-117.118,-243.206,1705.57,0.518509,-0.585168,0.322644
433,,433,0.728539,1,-130.172,-249.4,1544.89,1.04685,-0.48656,0.356544
444,,444,0.731833,1,-147.73,-307.063,1806.43,0.781004,-0.91212,0.170576
445,,445,0.769284,1,-147.73,-307.063,1806.43,0.781004,-0.91212,0.170576
447,,447,0.744793,1,-137.605,-294.387,1758.87,0.882692,-0.918374,0.238077
448,,448,0.766735,1,-96.0514,-190.497,1339.84,0.0241769,-0.192289,0.0361075
449,,449,0.81932,1,-93.2058,-186.048,1338.47,0.0735777,-0.330398,0.028785
450,,450,0.874143,1,-90.2676,-178.819,1316.34,0.202269,-0.540114,0.0640509
452,,452,0.850299,1,-95.5111,-174.966,1371.06,0.498654,-0.712261,0.385713
453,,453,0.74925,1,-92.9762,-172.9,1368.69,0.496573,-0.741563,0.390758
454,INDECIPHERABLE,454,0.895432,1,-89.7659,-173.138,1367.16,0.384412,-0.773625,0.308441
455,INDECIPHERABLE,455,0.921778,1,-88.5504,-177.6,1368.05,0.240587,-0.799518,0.180789
456,INDECIPHERABLE,456,0.951999,1,-92.4684,-186.822,1387.81,0.129888,-0.766297,0.105806
457,INDECIPHERABLE,457,0.958397,1,-96.4251,-193.864,1394.95,0.0636205,-0.742959,0.0667688
458,INDECIPHERABLE,458,0.958568,1,-101.729,-198.878,1405.59,0.0448394,-0.717826,0.0570293
459,INDECIPHERABLE,459,0.905798,1,-106.566,-204.207,1418.06,0.0665789,-0.734925,0.062188
460,INDECIPHERABLE,460,0.872732,1,-103.724,-200.313,1382.23,0.017283,-0.771599,7.30201e-05
461,INDECIPHERABLE,461,0.92196,1,-111.63,-207.128,1418.41,0.0500635,-0.732665,0.00185253
462,INDECIPHERABLE,462,0.762098,1,-117.797,-208.164,1422.94,0.0338364,-0.718481,-0.0223509
466,INDECIPHERABLE,466,0.878843,1,-137.456,-218.575,1378.68,0.0189138,-0.664609,-0.0761084
467,INDECIPHERABLE,467,0.908402,1,-139.574,-222.186,1381.04,-0.0173589,-0.675324,-0.112603
468,INDECIPHERABLE,468,0.923367,1,-141.031,-224.389,1381.67,-0.0181944,-0.664125,-0.128672
469,INDECIPHERABLE,469,0.932931,1,-140.786,-225.483,1380.09,-0.0112948,-0.648927,-0.13194
470,INDECIPHERABLE,470,0.941373,1,-139.679,-225.661,1380.5,-0.00517597,-0.642444,-0.131089
471,INDECIPHERABLE,471,0.946508,1,-138.024,-224.518,1379.66,0.00423048,-0.631378,-0.124849
472,INDECIPHERABLE,472,0.949833,1,-136.249,-223.325,1378.12,0.0107564,-0.629709,-0.117972
473,INDECIPHERABLE,473,0.951221,1,-134.45,-221.968,1376.77,0.0116644,-0.631676,-0.114026
474,INDECIPHERABLE,474,0.948454,1,-133.813,-221.597,1381.94,0.0118461,-0.627119,-0.110416
475,INDECIPHERABLE,475,0.940878,1,-133.674,-221.394,1388.25,0.0122855,-0.625605,-0.109538
476,INDECIPHERABLE,476,0.934236,1,-133.567,-220.188,1393.34,0.0187411,-0.625584,-0.108472
477,INDECIPHERABLE,477,0.930147,1,-132.56,-217.597,1393.14,0.0274186,-0.626667,-0.105715
478,INDECIPHERABLE,478,0.917536,1,-128.542,-211.793,1376.19,0.0433683,-0.646864,-0.0981585
479,INDECIPHERABLE,479,0.865984,1,-123.273,-205.545,1354.92,0.0815642,-0.684494,-0.0702292
487,INDECIPHERABLE,487,0.885728,1,-102.583,-216.892,1536.82,-0.0178951,-0.687083,-0.20292
488,INDECIPHERABLE,488,0.921192,1,-104.686,-227.216,1587.58,0.0277051,-0.67672,-0.140696
489,INDECIPHERABLE,489,0.918036,1,-105.445,-231.593,1607.28,0.0486938,-0.696739,-0.101144
490,INDECIPHERABLE,490,0.927048,1,-105.445,-231.593,1607.28,0.0486938,-0.696739,-0.101144
491,INDECIPHERABLE,491,0.851492,1,-105.445,-231.593,1607.28,0.0486938,-0.696739,-0.101144
493,INDECIPHERABLE,493,0.898497,1,-116.782,-239.061,1642.42,0.0464648,-0.684644,-0.0916841
494,INDECIPHERABLE,494,0.898048,1,-116.782,-239.061,1642.42,0.0464648,-0.684644,-0.0916841
495,INDECIPHERABLE,495,0.792949,1,-116.782,-239.061,1642.42,0.0464648,-0.684644,-0.0916841
528,,528,0.787159,1,-116.326,-173.112,1119.9,-0.25402,-0.241016,-0.106857
529,,529,0.864818,1,-123.636,-182.699,1179.16,-0.257328,-0.294595,-0.140632
530,,530,0.920209,1,-129.098,-191.155,1225.93,-0.231401,-0.337176,-0.157731
531,,531,0.940393,1,-133.273,-196.869,1258.62,-0.193488,-0.434898,-0.17176
532,,532,0.957412,1,-135.835,-200.373,1277.6,-0.157448,-0.486374,-0.179365
533,,533,0.961452,1,-138.3,-203.133,1287,-0.150095,-0.483174,-0.201903
534,,534,0.944239,1,-143.864,-206.525,1299.64,-0.142275,-0.445701,-0.235533
535,,535,0.94376,1,-151.364,-210.298,1315.52,-0.116482,-0.415997,-0.264716
536,,536,0.956395,1,-158.104,-212.476,1326.08,-0.0862373,-0.388785,-0.295154
537,,537,0.903423,1,-163.736,-213.94,1330.24,-0.0871737,-0.351492,-0.314571
538,,538,0.940317,1,-163.275,-210.181,1303.84,-0.0983627,-0.32747,-0.333637
539,,539,0.934052,1,-161.75,-207.385,1277.85,-0.120657,-0.327068,-0.351387
540,,540,0.94925,1,-161.157,-209.064,1271.83,-0.119886,-0.340003,-0.346051
541,,541,0.965685,1,-160.219,-213.209,1277.75,-0.11707,-0.366962,-0.341147
542,,542,0.967067,1,-159.59,-217.853,1292,-0.125338,-0.377106,-0.341825
543,,543,0.958379,1,-157.777,-219.331,1297.46,-0.111615,-0.388267,-0.336725
544,,544,0.961751,1,-153.797,-216.269,1286.85,-0.0909124,-0.402786,-0.318029
545,OUT,545,0.960741,1,-150.425,-214.452,1284.68,-0.0737513,-0.419015,-0.29912
546,OUT,546,0.959914,1,-149.228,-216.627,1302.01,-0.0679159,-0.426177,-0.285206
547,OUT,547,0.954134,1,-147.71,-219.15,1315.61,-0.0713027,-0.430145,-0.27805
548,OUT,548,0.955202,1,-146.351,-223.698,1330.98,-0.0897035,-0.448779,-0.287282
549,OUT,549,0.958228,1,-148.052,-229.644,1349.96,-0.11826,-0.456345,-0.312679
550,OUT,550,0.962755,1,-153.875,-235.688,1370.76,-0.145305,-0.445904,-0.344446
551,OUT,551,0.970503,1,-165.088,-246.993,1422.28,-0.171801,-0.419599,-0.371131
552,OUT,552,0.969987,1,-179.729,-261.7,1497.17,-0.190198,-0.364878,-0.389602
553,OUT,553,0.967086,1,-189.756,-268.603,1532.18,-0.191831,-0.346544,-0.406849
554,OUT,554,0.963389,1,-193.931,-269.116,1534.53,-0.190054,-0.367713,-0.420785
555,OUT,555,0.967008,1,-193.618,-266.943,1527.34,-0.178157,-0.39772,-0.425393
556,OUT,556,0.971923,1,-187.467,-258.918,1499.61,-0.14038,-0.438047,-0.407995
557,OUT,557,0.967363,1,-179.367,-249.473,1469.7,-0.087523,-0.469976,-0.378874
558,OUT,558,0.944317,1,-167.812,-234.807,1412.09,-0.035448,-0.50916,-0.341581
559,OUT,559,0.92046,1,-156.839,-220.989,1356.41,0.0254961,-0.529593,-0.285521
560,OUT,560,0.902528,1,-150.027,-213.172,1333.14,0.0630021,-0.54604,-0.233684
561,OUT,561,0.857334,1,-146.103,-209.21,1329.14,0.0785237,-0.564512,-0.190855
562,OUT,562,0.898347,1,-142.758,-207.741,1339.23,0.0228749,-0.614672,-0.183949
563,OUT,563,0.91065,1,-142.002,-208.665,1358.1,0.0126297,-0.629725,-0.162024
564,OUT,564,0.916391,1,-140.99,-209.098,1366.12,0.0116888,-0.643209,-0.139904
565,OUT,565,0.921869,1,-140.418,-210.974,1376.02,0.0173122,-0.658851,-0.1247
566,OUT,566,0.926926,1,-139.157,-212.942,1380.68,0.0308394,-0.668722,-0.11577
567,OUT,567,0.920129,1,-138.913,-215.819,1393.57,0.0320724,-0.675743,-0.110461
568,OUT,568,0.922588,1,-138.36,-217.33,1402.82,0.0438357,-0.683425,-0.0999101
569,OUT,569,0.912949,1,-137.82,-218.535,1412.63,0.0616271,-0.67949,-0.0796927
570,OUT,570,0.913681,1,-137.517,-219.663,1421.25,0.0654339,-0.688516,-0.0663386
571,OUT,571,0.912187,1,-137.328,-221.558,1427.71,0.0575448,-0.697049,-0.0599398
572,OUT,572,0.924267,1,-134.636,-219.694,1406.57,0.0455201,-0.701163,-0.0571822
573,OUT,573,0.942581,1,-131.871,-216.426,1385.17,0.0773513,-0.723941,-0.0326573
574,OUT,574,0.948618,1,-130.714,-214.535,1385.64,0.148768,-0.727155,0.0107629
575,OUT,575,0.935561,1,-126.96,-206.668,1360.19,0.165007,-0.729538,0.0458239
576,OUT,576,0.901418,1,-125.998,-205.549,1368.63,0.154692,-0.705191,0.0470383
577,OUT,577,0.907277,1,-126.029,-205.736,1379.51,0.153362,-0.69472,0.0559068
578,OUT,578,0.918034,1,-127.519,-211.158,1403.32,0.10342,-0.691852,0.0242344
579,OUT,579,0.932443,1,-129.288,-220.245,1432.11,0.0223132,-0.692604,-0.0286427
580,OUT,580,0.929753,1,-130.638,-225.41,1443.88,-0.0162942,-0.679333,-0.0638455
581,OUT,581,0.932633,1,-129.599,-224.564,1438.86,0.023011,-0.679789,-0.0489298
582,OUT,582,0.920462,1,-125.711,-220.062,1418.72,0.0561929,-0.684307,-0.0189867
583,OUT,583,0.739085,1,-124.992,-222.531,1416.09,0.0797259,-0.697207,0.0062148
586,OUT,586,0.788761,1,-122.623,-228.639,1397.25,0.0536936,-0.704758,-0.0173236
587,OUT,587,0.920006,1,-120.667,-228.513,1398.45,0.0483375,-0.715032,-0.0351514
588,OUT,588,0.933749,1,-119.617,-231.876,1408.81,0.0137097,-0.710731,-0.0634299
589,OUT,589,0.923791,1,-117.324,-234.333,1407.16,-0.0359771,-0.702775,-0.115852
590,,590,0.908761,1,-114.132,-235.509,1400.59,-0.0722852,-0.706265,-0.160467
591,,591,0.891853,1,-111.986,-237.066,1399.51,-0.094605,-0.710342,-0.19119
592,,592,0.89211,1,-110.876,-238.612,1400.89,-0.107843,-0.711811,-0.2134
593,,593,0.891328,1,-109.968,-240.315,1403.55,-0.119873,-0.715002,-0.232152
594,,594,0.888912,1,-107.97,-240.9,1399.16,-0.129461,-0.718528,-0.245874
595,,595,0.886526,1,-105.307,-240.969,1392.61,-0.138458,-0.724896,-0.257994
596,,596,0.885322,1,-101.617,-240.749,1379.52,-0.15174,-0.724466,-0.27081
597,,597,0.867575,1,-98.1627,-242.872,1375.45,-0.158797,-0.72182,-0.277872
598,,598,0.85633,1,-94.793,-247.135,1382.04,-0.168568,-0.711691,-0.283566
599,,599,0.834984,1,-92.0324,-254.493,1405.83,-0.173709,-0.694041,-0.284353
600,,600,0.829868,1,-87.8546,-257.6,1416.73,-0.158371,-0.683574,-0.273856
601,,601,0.777341,1,-82.6366,-257.557,1421.81,-0.128832,-0.675679,-0.253946
602,,602,0.781499,1,-76.4062,-253.298,1411.79,-0.0988903,-0.665014,-0.227502
603,,603,0.780385,1,-71.4781,-247.39,1405.25,-0.0464026,-0.66012,-0.185353
604,,604,0.818099,1,-67.3858,-239.907,1394.58,0.0053011,-0.669892,-0.134467
605,,605,0.857226,1,-62.6483,-230.179,1367.17,0.0403952,-0.706531,-0.0823835
606,,606,0.785444,1,-59.2727,-228.405,1376.36,0.0479477,-0.71898,-0.059934
607,,607,0.802923,1,-58.1411,-232.774,1413.38,0.0409652,-0.716178,-0.04835
608,,608,0.906734,1,-60.619,-235.637,1438.39,0.045396,-0.718396,-0.0401066
609,,609,0.926656,1,-67.2557,-239.308,1455.64,0.00164247,-0.721276,-0.0535181
610,,610,0.803549,1,-75.5379,-246.03,1480.47,-0.0789359,-0.724835,-0.0913407
612,,612,0.874608,1,-104.457,-259.699,1525.75,-0.146638,-0.636362,-0.159285
613,,613,0.845697,1,-110.442,-260.376,1531.83,-0.164099,-0.612424,-0.166757
614,,614,0.896682,1,-115.093,-261.479,1542.05,-0.147702,-0.599805,-0.165271
615,,615,0.926336,1,-117.304,-260.479,1544.55,-0.114896,-0.605191,-0.139883
616,,616,0.933899,1,-116.29,-252.463,1513.99,-0.0910999,-0.632072,-0.114329
617,,617,0.920218,1,-116.94,-249.016,1499.55,-0.0548867,-0.646748,-0.0896157
618,,618,0.919539,1,-119.285,-254.856,1513.59,-0.0869934,-0.629147,-0.116033
619,,619,0.935618,1,-121.003,-259.28,1510.14,-0.138514,-0.60642,-0.155439
620,,620,0.924816,1,-124.573,-265.466,1525.93,-0.161763,-0.5928,-0.186235
621,,621,0.931008,1,-128.129,-267.079,1541.1,-0.138955,-0.59374,-0.186195
622,,622,0.934421,1,-131.305,-266.072,1559.68,-0.0975523,-0.605488,-0.161417
623,,623,0.936764,1,-132.733,-262.716,1563.11,-0.0832847,-0.603194,-0.147348
624,,624,0.94441,1,-133.477,-260.672,1555.3,-0.0966433,-0.60197,-0.156892
625,,625,0.945854,1,-134.385,-261.511,1546.73,-0.128807,-0.601763,-0.184538
626,,626,0.938987,1,-136.579,-265.964,1551.79,-0.161804,-0.601267,-0.216442
627,,627,0.929793,1,-138.264,-269.324,1551.38,-0.186037,-0.603276,-0.246573
628,,628,0.926849,1,-139.414,-270.662,1544.39,-0.20538,-0.613925,-0.277053
629,,629,0.915951,1,-140.201,-271.126,1537.36,-0.217339,-0.626599,-0.300049
630,,630,0.908812,1,-140.857,-271.512,1532.2,-0.234059,-0.639837,-0.318537
631,,631,0.894983,1,-139.279,-268.831,1511,-0.266764,-0.665959,-0.345973
632,,632,0.864102,1,-137.375,-265.304,1487.18,-0.290454,-0.679716,-0.36337
633,,633,0.831778,1,-133.314,-258.186,1446.94,-0.295307,-0.696756,-0.373551
634,,634,0.807721,1,-128.492,-252.115,1414.41,-0.290994,-0.707866,-0.387272
635,,635,0.795017,1,-123.013,-245.738,1383.5,-0.25412,-0.726294,-0.377914
636,PT:PRO3SG,636,0.846428,1,-122.043,-243.404,1376.83,-0.143305,-0.773046,-0.305621
637,PT:PRO3SG,637,0.762163,1,-119.949,-241.786,1376.83,-0.0815859,-0.78107,-0.244312
639,PT:PRO3SG,639,0.869887,1,-113.451,-233.138,1357.46,0.0271942,-0.963052,-0.100238
640,PT:PRO3SG,640,0.842991,1,-105.002,-220.157,1295.43,-0.0491783,-0.979473,-0.16978
641,PT:PRO3SG,641,0.89792,1,-103.919,-215.573,1279.5,-0.0748459,-0.99339,-0.201313
642,PT:PRO3SG,642,0.908212,1,-105.967,-211.816,1265.45,-0.0884544,-0.996477,-0.213189
643,PT:PRO3SG,643,0.911634,1,-112.957,-215.591,1292.2,-0.097752,-0.913463,-0.206853
644,PT:PRO3SG,644,0.919045,1,-122.806,-223.927,1343.08,-0.113329,-0.753608,-0.211461
645,PT:PRO3SG,645,0.927368,1,-130.218,-227.173,1364.12,-0.103757,-0.646856,-0.204907
646,PT:PRO3SG,646,0.929811,1,-129.434,-220.278,1334.29,-0.0926463,-0.619805,-0.179527
647,PT:PRO3SG,647,0.938012,1,-123.378,-210.967,1296.94,-0.0799819,-0.62177,-0.152002
648,PT:PRO3SG,648,0.936286,1,-117.668,-206.12,1285.99,-0.0679513,-0.639523,-0.139273
649,PT:PRO3SG,649,0.942162,1,-113.217,-204.44,1292.74,-0.0558141,-0.660704,-0.136638
650,PT:PRO3SG,650,0.956486,1,-110.186,-205.26,1299.73,-0.0560028,-0.690745,-0.139808
651,PT:PRO3SG,651,0.953992,1,-111.228,-210.85,1328.86,-0.0554498,-0.698769,-0.14662
652,PT:PRO3SG,652,0.951991,1,-112.457,-214.312,1344.14,-0.0531104,-0.696237,-0.149067
653,PT:PRO3SG,653,0.948287,1,-114.169,-217.826,1355.24,-0.0570474,-0.694112,-0.156061
654,PT:PRO3SG,654,0.946174,1,-116.639,-221.719,1367.62,-0.0658649,-0.69062,-0.164429
655,PT:PRO3SG,655,0.942613,1,-119.784,-225.45,1379.04,-0.0706437,-0.687748,-0.173649
656,PT:PRO3SG,656,0.936208,1,-123.029,-229.13,1389.45,-0.0860279,-0.680529,-0.187702
657,PT:PRO3SG,657,0.929859,1,-125.864,-232.27,1399.75,-0.0943698,-0.678228,-0.201393
658,PT:PRO3SG,658,0.931269,1,-128.717,-234.344,1411.43,-0.0954412,-0.671152,-0.20717
659,PT:PRO3SG,659,0.934653,1,-132.84,-236.36,1429.71,-0.0978251,-0.658291,-0.20764
660,PT:PRO3SG,660,0.930621,1,-140.322,-242.364,1476.14,-0.0741152,-0.642198,-0.187705
661,PT:PRO3SG,661,0.905528,1,-152.319,-255.793,1566.45,-0.0660836,-0.605013,-0.146438
664,PT:PRO3SG,664,0.863742,1,-155.031,-249.629,1556.93,0.0171462,-0.640064,-0.0813112
665,PT:PRO3SG,665,0.937924,1,-162.946,-260.012,1612.22,-0.0759504,-0.542148,-0.104994
666,PT:PRO3SG,666,0.8654,1,-162.946,-260.012,1612.22,-0.0759504,-0.542148,-0.104994
667,PT:PRO3SG,667,0.898825,1,-162.946,-260.012,1612.22,-0.0759504,-0.542148,-0.104994
