time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
302,FIVE,302,0.848344,1,-46.881,-199.403,1433.97,0.0315412,0.688488,0.0864051
303,FIVE,303,0.851135,1,-47.7605,-200.145,1438.59,0.0332935,0.689358,0.0845589
304,FIVE,304,0.853973,1,-48.4404,-200.64,1439.64,0.030991,0.689399,0.0879767
305,FIVE,305,0.85794,1,-48.9691,-201.134,1440.49,0.0293788,0.68969,0.0938041
306,FIVE,306,0.859204,1,-49.4788,-201.721,1443.99,0.028717,0.689415,0.0968411
307,FIVE,307,0.852832,1,-49.8408,-201.897,1444.99,0.0295419,0.689574,0.0964453
308,FIVE,308,0.856299,1,-50.0144,-202.179,1447.09,0.0310699,0.690087,0.0958702
309,FIVE,309,0.857185,1,-50.0601,-202.138,1446.91,0.0325219,0.689925,0.095474
310,FIVE,310,0.861493,1,-50.0941,-202.182,1447.2,0.0335818,0.689739,0.0950945
311,FIVE,311,0.865038,1,-50.0459,-202.347,1448.28,0.0320293,0.691902,0.0967042
312,FIVE,312,0.867326,1,-50.0483,-202.507,1448.96,0.0306973,0.691578,0.0977433
313,FIVE,313,0.868842,1,-50.1169,-202.994,1451.4,0.0272934,0.690484,0.0998667
314,FIVE,314,0.87307,1,-50.0238,-202.821,1449.58,0.029991,0.692079,0.101201
315,FIVE,315,0.891444,1,-49.8574,-201.917,1444.29,0.0299086,0.69605,0.10477
316,FIVE,316,0.868089,1,-50.0076,-202.754,1445.99,0.0318513,0.699416,0.109518
317,FIVE,317,0.866293,1,-50.3467,-203.047,1444.5,0.0279666,0.704628,0.117819
318,FIVE,318,0.872566,1,-50.5764,-203.028,1443.43,0.0314661,0.705662,0.118132
319,FIVE,319,0.875077,1,-50.6118,-202.025,1437.97,0.0264599,0.702085,0.117852
320,FIVE,320,0.872248,1,-50.7811,-202.307,1439.63,0.0250754,0.702413,0.119334
321,FIVE,321,0.882834,1,-51.273,-203.638,1446.56,0.0234877,0.704021,0.124154
322,FIVE,322,0.873395,1,-51.4084,-204.041,1448.7,0.0223691,0.702852,0.124965
323,FIVE,323,0.85837,1,-51.6356,-202.381,1439.3,0.0109797,0.699206,0.126375
324,FIVE,324,0.859837,1,-51.5564,-202.253,1439.23,0.0121468,0.696142,0.123025
325,FIVE,325,0.844635,1,-51.636,-202.429,1440.68,0.0130281,0.696225,0.121804
326,FIVE,326,0.854799,1,-51.7119,-202.433,1440.72,0.0140049,0.696978,0.121064
327,FIVE,327,0.861345,1,-52.1932,-202.715,1442.52,0.0152233,0.698831,0.119689
328,FIVE,328,0.88621,1,-52.6048,-203.627,1448.44,0.0203022,0.701239,0.118857
329,FIVE,329,0.885991,1,-53.1736,-203.443,1446.5,0.0189202,0.711514,0.127416
330,FIVE,330,0.864105,1,-53.4786,-202.038,1437.04,0.00790521,0.719321,0.140907
331,FIVE,331,0.868969,1,-53.4565,-201.768,1435.37,0.00628214,0.717705,0.143444
332,FIVE,332,0.869055,1,-53.5103,-202.08,1436.81,0.00573132,0.71643,0.144306
333,FIVE,333,0.861707,1,-53.6667,-202.535,1438.59,0.00872205,0.713029,0.14378
334,FIVE,334,0.860306,1,-53.6773,-202.639,1439.54,0.0103136,0.713005,0.14326
335,FIVE,335,0.858259,1,-53.7296,-202.877,1442.14,0.0127293,0.712613,0.142663
336,FIVE,336,0.853243,1,-53.9082,-202.577,1445.81,0.022643,0.714138,0.135631
337,FIVE,337,0.853873,1,-54.849,-201.269,1447.48,0.0384525,0.714473,0.124609
338,FIVE,338,0.86958,1,-56.2605,-197.679,1438.47,0.0580247,0.722686,0.100524
339,FIVE,339,0.869034,1,-56.861,-196.532,1445.05,0.114399,0.730151,0.047905
340,FIVE,340,0.74909,1,-57.7001,-195.993,1447.63,0.163178,0.749845,-0.000838455
343,FIVE,343,0.842017,1,-56.862,-190.942,1425.01,0.225928,0.762564,-0.0776671
344,FIVE,344,0.881561,1,-58.5279,-193.817,1439.27,0.172974,0.771136,-0.0306496
345,FIVE,345,0.898919,1,-60.7135,-198.31,1462.44,0.130103,0.762579,0.0152412
346,FIVE,346,0.898636,1,-62.9093,-201.894,1483.04,0.0983019,0.753103,0.0517368
347,FIVE,347,0.893359,1,-64.4902,-203.475,1494.79,0.0736447,0.737942,0.0742195
348,FIVE,348,0.879116,1,-65.4627,-204.507,1503.45,0.0687148,0.731534,0.0789609
349,FIVE,349,0.881395,1,-66.9611,-207.062,1520.55,0.0703488,0.727636,0.0802343
350,FIVE,350,0.879489,1,-68.5801,-209.406,1533.92,0.0698109,0.724677,0.0823558
351,FIVE,351,0.862689,1,-70.4817,-212.351,1550.05,0.0666628,0.725636,0.0866242
352,,352,0.861428,1,-71.689,-213.804,1560.16,0.0656461,0.721516,0.0859734
353,,353,0.85568,1,-71.8428,-212.218,1551.34,0.055225,0.724945,0.0860933
354,,354,0.858565,1,-71.8435,-212.547,1551.88,0.0421249,0.72338,0.0867143
355,,355,0.878221,1,-71.7583,-214.494,1561.22,0.0381415,0.714948,0.083005
356,,356,0.882478,1,-71.9658,-215.525,1564.3,0.0401819,0.71207,0.0797246
357,,357,0.887267,1,-72.3343,-216.707,1568.81,0.0394025,0.708548,0.0770794
358,,358,0.885601,1,-72.6432,-217.603,1573.72,0.039548,0.705309,0.0780666
359,,359,0.879845,1,-73.0254,-218.334,1577.65,0.0348301,0.703651,0.0824283
360,,360,0.893169,1,-73.2293,-218.601,1579.6,0.0388895,0.701731,0.0818023
361,,361,0.902064,1,-73.1083,-219.298,1579.46,0.0485772,0.702409,0.0824572
362,,362,0.910059,1,-72.9553,-219.386,1576.74,0.0524122,0.704604,0.0840305
363,,363,0.908631,1,-73.1441,-219.639,1576.6,0.0478117,0.703455,0.0883502
364,,364,0.909005,1,-73.0935,-219.991,1577.26,0.0480537,0.701655,0.0869948
365,,365,0.90803,1,-72.4673,-220.087,1574.99,0.0490425,0.699267,0.0862254
366,,366,0.909342,1,-72.0344,-220.463,1577.72,0.0504828,0.697941,0.0852653
367,,367,0.90744,1,-71.6265,-221.835,1588.36,0.0481803,0.697476,0.0892878
368,,368,0.893876,1,-71.103,-222.726,1598.29,0.0566384,0.696369,0.0865582
369,,369,0.892048,1,-69.9067,-222.839,1599.71,0.054447,0.692528,0.0885597
370,,370,0.885795,1,-69.9067,-222.839,1599.71,0.054447,0.692528,0.0885597
371,,371,0.857215,1,-69.9067,-222.839,1599.71,0.054447,0.692528,0.0885597
372,,372,0.773426,1,-69.9067,-222.839,1599.71,0.054447,0.692528,0.0885597
373,,373,0.963019,1,-57.1951,-202.59,1472.03,0.0630942,0.365044,0.0138418
374,,374,0.972175,1,-58.7575,-209.423,1506.54,0.0812819,0.425157,0.0116555
375,,375,0.969198,1,-58.3374,-216.514,1538.74,0.071691,0.445225,0.0228216
376,,376,0.967533,1,-56.9539,-220.617,1559.09,0.0710425,0.444467,0.0268992
377,,377,0.96742,1,-55.1333,-222.68,1580.52,0.0958573,0.453388,0.0172349
378,,378,0.963294,1,-53.4579,-221.632,1586.75,0.127462,0.46984,0.0026578
379,,379,0.961726,1,-52.3796,-220.652,1583.84,0.132316,0.476241,-0.000636263
380,,380,0.965786,1,-52.313,-221.789,1582.93,0.105767,0.492277,0.00839908
381,,381,0.965159,1,-52.538,-223.064,1580.75,0.0778222,0.501923,0.0225926
382,,382,0.967323,1,-52.6481,-223.174,1581.78,0.0773581,0.513234,0.0224086
383,,383,0.968259,1,-52.4782,-221.294,1583.13,0.0983647,0.520739,0.0137564
384,,384,0.964547,1,-52.2947,-219.59,1586.28,0.112658,0.512947,0.0054724
385,,385,0.965099,1,-52.1252,-218.845,1581.32,0.10135,0.515637,0.0109419
386,,386,0.969955,1,-52.1115,-220.499,1580.07,0.0712539,0.520858,0.0250941
387,,387,0.967367,1,-52.354,-221.336,1571.31,0.0484163,0.525704,0.0388354
388,,388,0.971011,1,-52.8947,-220.891,1564.43,0.0522126,0.532917,0.0467239
389,,389,0.970557,1,-53.7467,-219.397,1557.1,0.0609877,0.542088,0.0479461
390,,390,0.97,1,-54.7168,-218.21,1551.98,0.0665725,0.544454,0.0482155
391,,391,0.969114,1,-55.784,-217.688,1547.28,0.0682485,0.546268,0.0523181
392,,392,0.966623,1,-56.6014,-218.03,1547.77,0.0662456,0.546844,0.0589137
393,,393,0.967903,1,-57.2584,-218.364,1548.17,0.0646342,0.552494,0.0651115
394,,394,0.885027,1,-57.6741,-218.327,1546.79,0.0683717,0.55335,0.0681568
395,,395,0.892375,1,-57.8046,-220.836,1560.59,0.0294486,0.62623,0.107565
396,,396,0.892007,1,-57.6387,-220.822,1559.22,0.00923514,0.664217,0.135138
397,,397,0.888992,1,-57.576,-220.223,1554.4,0.00021605,0.671873,0.14985
398,,398,0.886649,1,-57.2921,-219.939,1551.08,-0.00508969,0.667897,0.156189
399,,399,0.884577,1,-56.6828,-219.488,1546.24,-0.0110688,0.664936,0.162379
400,,400,0.882783,1,-55.9303,-219.417,1544.24,-0.0176697,0.665794,0.165713
401,,401,0.884598,1,-55.239,-219.801,1545.38,-0.0205557,0.668176,0.165577
402,FIVE,402,0.879739,1,-54.0799,-220.587,1548.42,-0.031646,0.664494,0.17089
403,FIVE,403,0.879799,1,-52.7656,-221.395,1550.84,-0.0365957,0.663679,0.178099
404,FIVE,404,0.874983,1,-51.4827,-222.033,1554.68,-0.0366226,0.662847,0.178651
405,FIVE,405,0.878757,1,-50.0392,-222.434,1556.61,-0.0347733,0.665786,0.181448
406,FIVE,406,0.880203,1,-48.9445,-221.873,1555.33,-0.0363531,0.667502,0.187358
407,FIVE,407,0.871473,1,-48.2169,-221.029,1554.97,-0.0251762,0.671153,0.183495
408,FIVE,408,0.878595,1,-47.7492,-220.58,1548.28,-0.0308836,0.668716,0.189705
409,FIVE,409,0.886079,1,-47.2747,-220.693,1536.37,-0.0469431,0.6638,0.204878
410,FIVE,410,0.891906,1,-47.0062,-221.354,1533.05,-0.057464,0.661107,0.212971
411,FIVE,411,0.88724,1,-46.5862,-220.312,1530.46,-0.048429,0.662161,0.207597
412,FIVE,412,0.892521,1,-46.186,-216.425,1514.1,-0.0382375,0.673805,0.201525
413,FIVE,413,0.873202,1,-46.0508,-211.615,1480.43,-0.0344085,0.679621,0.1995
414,FIVE,414,0.861723,1,-45.836,-207.475,1442.42,-0.0331498,0.704083,0.200972
415,FIVE,415,0.837552,1,-45.6665,-205.794,1418.32,-0.0312562,0.721379,0.207961
416,FIVE,416,0.858326,1,-45.7784,-205.771,1408.06,-0.0372123,0.731235,0.222089
417,FIVE,417,0.860973,1,-45.2573,-205.039,1396.79,-0.0443763,0.744335,0.237138
418,FIVE,418,0.821532,1,-43.7908,-196.842,1346.37,-0.063787,0.7598,0.246982
419,FIVE,419,0.772723,1,-42.5077,-192.242,1318.25,-0.0927271,0.775326,0.253169
420,FIVE,420,0.809365,1,-43.0712,-197.329,1348.38,-0.0710987,0.759382,0.253379
421,FIVE,421,0.785883,1,-43.416,-205.027,1389.79,-0.0518645,0.741232,0.242751
422,FIVE,422,0.800811,1,-43.5303,-205.024,1389.83,-0.0462842,0.735534,0.240929
423,FIVE,423,0.788479,1,-42.9164,-199.311,1357.47,-0.0453891,0.744666,0.241914
424,FIVE,424,0.776523,1,-43.7665,-198.197,1351.13,-0.0587631,0.754836,0.254978
425,FIVE,425,0.786411,1,-44.875,-205.16,1387.2,-0.0612248,0.732132,0.252986
426,FIVE,426,0.777764,1,-46.3251,-209.933,1411.5,-0.0547009,0.725524,0.240748
427,FIVE,427,0.78018,1,-47.6123,-211.478,1421.02,-0.0483441,0.730686,0.233422
428,FIVE,428,0.824444,1,-49.447,-211.081,1430.8,-0.02788,0.732889,0.223406
429,FIVE,429,0.850417,1,-51.5689,-208.48,1433.27,0.00390842,0.734917,0.202519
430,FIVE,430,0.870851,1,-52.6769,-205.393,1423,0.00594728,0.75052,0.189737
431,FIVE,431,0.860369,1,-52.8626,-203.688,1407.77,-0.00566887,0.750908,0.190391
432,FIVE,432,0.839238,1,-52.3182,-201.645,1398.3,-0.0072561,0.743811,0.183987
433,FIVE,433,0.837118,1,-50.9984,-197.596,1389.76,0.0106056,0.745452,0.16096
434,FIVE,434,0.870002,1,-43.0595,-183.171,1324.5,0.00224254,0.329053,0.0312122
435,FIVE,435,0.916752,1,-44.6677,-183.812,1323.8,-0.00952324,0.426236,0.0370765
436,FIVE,436,0.905159,1,-45.714,-188.322,1340.68,-0.00476811,0.518321,0.0402761
437,FIVE,437,0.797035,1,-44.8548,-192.85,1358.9,0.00903108,0.581369,0.053847
438,FIVE,438,0.789755,1,-42.8611,-194.405,1378.39,0.0147964,0.568475,0.0409884
439,FIVE,439,0.832522,1,-42.5141,-193.952,1392.24,0.0302298,0.559021,0.0423498
440,FIVE,440,0.843178,1,-42.122,-193.241,1417.38,0.0760097,0.559749,0.024718
441,FIVE,441,0.862869,1,-41.7128,-195.634,1448.53,0.0808055,0.625038,0.0333882
442,FIVE,442,0.880848,1,-41.6322,-199.152,1454.23,0.0319995,0.682328,0.0890451
443,FIVE,443,0.875155,1,-42.8103,-203.026,1455.38,-0.0115194,0.679945,0.134064
444,FIVE,444,0.891268,1,-44.0929,-205.474,1458.26,-0.0219443,0.674937,0.157262
445,FIVE,445,0.898621,1,-45.4484,-206.001,1466.43,-0.0190018,0.674467,0.163401
446,FIVE,446,0.904014,1,-46.4161,-205.803,1474.31,-0.00540809,0.67538,0.158922
447,FIVE,447,0.902297,1,-47.4448,-206.421,1478.91,-0.00772794,0.675335,0.160547
448,FIVE,448,0.892994,1,-48.1112,-207.653,1479.2,-0.0222042,0.674582,0.172219
449,FIVE,449,0.890884,1,-48.3871,-208.806,1478.3,-0.035918,0.673058,0.188688
450,FIVE,450,0.906965,1,-48.7117,-209.466,1479.65,-0.0383047,0.673377,0.194023
451,FIVE,451,0.901121,1,-48.8381,-209.804,1482.08,-0.035536,0.673291,0.19546
452,,452,0.905403,1,-48.7873,-209.788,1483.61,-0.0356074,0.674102,0.198933
453,,453,0.902563,1,-48.6927,-209.71,1484.72,-0.0356746,0.674667,0.202041
454,,454,0.902505,1,-48.5399,-209.903,1486.01,-0.041529,0.673708,0.207774
455,,455,0.90147,1,-48.4418,-210.216,1487.2,-0.0452669,0.673238,0.213491
456,,456,0.906542,1,-48.2952,-210.539,1486.16,-0.0479207,0.672948,0.220492
457,,457,0.908881,1,-48.2916,-211.262,1488.47,-0.0523334,0.670683,0.225382
458,,458,0.914491,1,-48.0416,-211.631,1490.29,-0.0516017,0.673491,0.229227
459,,459,0.92011,1,-47.7941,-212.116,1493.35,-0.0524199,0.675077,0.233177
460,,460,0.918035,1,-47.4498,-212.32,1494.44,-0.05757,0.674605,0.238965
461,,461,0.918878,1,-47.0441,-212.364,1494.82,-0.0604646,0.674157,0.242466
462,,462,0.918587,1,-46.717,-212.817,1497.29,-0.0617531,0.677728,0.245062
463,,463,0.918588,1,-46.2569,-212.962,1497.88,-0.0658104,0.677616,0.248212
464,,464,0.91803,1,-45.5348,-213.199,1499.12,-0.0673596,0.678365,0.250425
465,,465,0.91719,1,-44.7276,-213.134,1498.85,-0.068901,0.677415,0.252397
466,,466,0.918364,1,-43.8037,-212.713,1497.22,-0.0717219,0.675834,0.255407
467,,467,0.919971,1,-42.7939,-212.311,1495.15,-0.0763008,0.675315,0.260621
468,,468,0.917569,1,-41.5055,-211.804,1495.53,-0.0736187,0.675424,0.260319
469,,469,0.916948,1,-40.2143,-212.086,1500.71,-0.0755326,0.674313,0.26132
470,,470,0.914786,1,-38.9211,-211.8,1501.39,-0.0777112,0.672654,0.260476
471,,471,0.918254,1,-37.4658,-211.28,1499.03,-0.0762939,0.673949,0.260998
472,,472,0.921061,1,-35.7791,-211.228,1498.05,-0.0821008,0.66873,0.265918
473,,473,0.920456,1,-34.1864,-210.979,1492.8,-0.0885507,0.66818,0.272967
474,,474,0.919457,1,-32.9141,-211.545,1493.2,-0.0874267,0.668565,0.272644
475,,475,0.916857,1,-31.9456,-211.88,1492.69,-0.089584,0.668565,0.27371
476,,476,0.918691,1,-31.1089,-211.175,1486.48,-0.0915784,0.669143,0.275176
477,,477,0.916161,1,-30.2322,-211.221,1486.33,-0.0915876,0.669555,0.275681
478,,478,0.916571,1,-29.7584,-210.784,1483.82,-0.0909237,0.668656,0.275217
479,,479,0.915821,1,-29.2073,-210.551,1482.7,-0.0894568,0.669937,0.274107
480,,480,0.912284,1,-28.6998,-210.247,1480.4,-0.0924691,0.668772,0.276116
481,,481,0.912739,1,-28.0663,-209.718,1475.5,-0.0930143,0.670731,0.279003
482,,482,0.914675,1,-27.665,-209.225,1471.42,-0.0915837,0.669971,0.280281
483,,483,0.920723,1,-27.2761,-208.267,1463.72,-0.0886608,0.673319,0.281032
484,,484,0.921058,1,-27.1162,-207.738,1459.77,-0.0874073,0.673847,0.279605
485,,485,0.920509,1,-26.9807,-207.33,1456.72,-0.0868017,0.674592,0.27897
486,,486,0.919834,1,-26.9768,-207.279,1456.05,-0.0858845,0.675479,0.278405
487,,487,0.923452,1,-26.9985,-207.29,1455.91,-0.0851792,0.676393,0.277859
488,,488,0.922185,1,-27.0482,-207.366,1455.73,-0.0819291,0.677455,0.277777
489,,489,0.922,1,-27.2941,-207.701,1456.85,-0.0792029,0.679323,0.277188
490,,490,0.920061,1,-27.5841,-207.769,1456.92,-0.0785029,0.679165,0.276919
491,,491,0.921779,1,-27.8729,-207.867,1457.21,-0.0775461,0.678964,0.276262
492,,492,0.925305,1,-27.9594,-208.267,1459.23,-0.0767065,0.678691,0.276506
493,,493,0.929151,1,-28.1234,-209.015,1463.41,-0.0759244,0.676737,0.277814
494,,494,0.926663,1,-28.4441,-210.378,1470.21,-0.0753224,0.679173,0.279567
495,,495,0.922867,1,-28.6953,-213.791,1488.71,-0.0948915,0.665573,0.294358
496,,496,0.93364,1,-28.2316,-218.229,1494.39,-0.136273,0.64974,0.325677
497,,497,0.936812,1,-26.8434,-222.934,1493.78,-0.175985,0.63464,0.356791
498,,498,0.934444,1,-24.9443,-227.297,1496.71,-0.197742,0.622988,0.378182
499,,499,0.928627,1,-23.5465,-231.206,1509.05,-0.208865,0.610911,0.383927
500,,500,0.92656,1,-22.1107,-233.608,1526.99,-0.20164,0.606243,0.375806
501,,501,0.930328,1,-21.2597,-235.1,1555.76,-0.182355,0.606818,0.352606
502,AGE-FIVE,502,0.918862,1,-19.9831,-233.743,1572.73,-0.146022,0.616533,0.31881
503,AGE-FIVE,503,0.898803,1,-19.0828,-230.102,1574.89,-0.111333,0.620318,0.283044
504,AGE-FIVE,504,0.880124,1,-18.1557,-227.661,1582.2,-0.0775235,0.623627,0.24571
505,AGE-FIVE,505,0.860676,1,-17.6026,-224.788,1581.36,-0.0504274,0.621825,0.214068
506,AGE-FIVE,506,0.804977,1,-18.0281,-222.858,1581.23,-0.0272853,0.615241,0.184175
507,AGE-FIVE,507,0.804171,1,-18.6029,-219.544,1565.96,-0.0191731,0.616175,0.166098
508,AGE-FIVE,508,0.80898,1,-19.3821,-213.812,1529.23,-0.0178114,0.622792,0.15477
509,AGE-FIVE,509,0.813684,1,-19.5169,-204.648,1466.7,-0.0324904,0.654361,0.162909
510,AGE-FIVE,510,0.849255,1,-19.6979,-199.458,1425.82,-0.0379675,0.669295,0.17103
511,AGE-FIVE,511,0.865661,1,-20.912,-198.929,1412.44,-0.0357486,0.669437,0.176564
512,AGE-FIVE,512,0.896895,1,-22.4621,-200.855,1416.93,-0.0292639,0.665525,0.178691
513,AGE-FIVE,513,0.901821,1,-23.8476,-202.854,1423.7,-0.0251387,0.665717,0.177881
514,AGE-FIVE,514,0.905184,1,-24.8705,-204.499,1431.85,-0.0197585,0.66661,0.172252
515,AGE-FIVE,515,0.905081,1,-25.4445,-204.643,1431.82,-0.0212165,0.666605,0.172625
516,AGE-FIVE,516,0.911784,1,-25.6042,-204.814,1432.06,-0.0230444,0.670432,0.173748
517,AGE-FIVE,517,0.908963,1,-25.5916,-205.612,1434.07,-0.0314514,0.672517,0.183082
518,AGE-FIVE,518,0.908481,1,-25.2189,-206.95,1437.93,-0.0397203,0.673598,0.19323
519,AGE-FIVE,519,0.911768,1,-25.063,-208.637,1443.1,-0.0432914,0.670852,0.199023
520,AGE-FIVE,520,0.892363,1,-24.9611,-210.547,1446.51,-0.056292,0.672553,0.21208
521,AGE-FIVE,521,0.894314,1,-24.8839,-212.989,1448.64,-0.0735671,0.667451,0.228998
522,AGE-FIVE,522,0.901253,1,-24.7072,-216.795,1450.18,-0.1124,0.659702,0.263583
523,AGE-FIVE,523,0.904325,1,-24.5497,-220.55,1450.16,-0.147082,0.642501,0.293344
524,AGE-FIVE,524,0.912114,1,-24.1532,-224.077,1455.77,-0.167562,0.629606,0.317725
525,AGE-FIVE,525,0.9086,1,-24.0973,-226.337,1464.2,-0.168296,0.620032,0.3237
526,AGE-FIVE,526,0.904877,1,-24.1101,-226.28,1471.72,-0.152816,0.619939,0.315175
527,AGE-FIVE,527,0.900308,1,-24.2362,-224.057,1474.98,-0.130279,0.625974,0.292512
528,AGE-FIVE,528,0.900837,1,-23.8234,-220.901,1475.84,-0.102953,0.631271,0.262252
529,AGE-FIVE,529,0.89198,1,-23.1811,-218.15,1475.55,-0.0789828,0.634044,0.231927
530,AGE-FIVE,530,0.887946,1,-21.9436,-215.046,1468.09,-0.0654084,0.633758,0.212031
531,AGE-FIVE,531,0.882978,1,-20.6339,-213.306,1467.14,-0.0557043,0.634815,0.195595
532,AGE-FIVE,532,0.88303,1,-19.6254,-211.582,1461.96,-0.0513612,0.641624,0.184888
533,AGE-FIVE,533,0.884294,1,-18.8119,-210.363,1456.71,-0.0485003,0.641772,0.179588
534,AGE-FIVE,534,0.88925,1,-18.5953,-209.904,1453.75,-0.0483781,0.645679,0.179052
535,AGE-FIVE,535,0.89034,1,-18.5339,-209.842,1453.29,-0.0480854,0.64615,0.179012
536,AGE-FIVE,536,0.896453,1,-18.6466,-209.772,1450.45,-0.0504632,0.648338,0.184562
537,AGE-FIVE,537,0.89773,1,-19.0013,-210.107,1450.55,-0.0542815,0.649027,0.189028
538,AGE-FIVE,538,0.897489,1,-19.6086,-210.619,1451.7,-0.0551748,0.64588,0.190794
539,AGE-FIVE,539,0.894375,1,-20.2873,-210.796,1451.13,-0.0593291,0.644068,0.19357
540,AGE-FIVE,540,0.895979,1,-20.959,-210.771,1450.14,-0.0589215,0.64168,0.193508
541,AGE-FIVE,541,0.881616,1,-21.7531,-210.662,1448.53,-0.0594301,0.642224,0.193817
542,AGE-FIVE,542,0.879935,1,-22.5607,-210.243,1446.77,-0.0581049,0.642567,0.192811
543,AGE-FIVE,543,0.881396,1,-23.2266,-210.293,1448.44,-0.056217,0.64388,0.190563
544,AGE-FIVE,544,0.884058,1,-23.7129,-210.386,1450.81,-0.053433,0.645727,0.191101
545,AGE-FIVE,545,0.883099,1,-24.2181,-210.274,1451.46,-0.0527099,0.65083,0.194198
546,AGE-FIVE,546,0.889996,1,-24.8527,-210.493,1453.31,-0.0514888,0.655265,0.198921
547,AGE-FIVE,547,0.890671,1,-25.322,-210.701,1454.69,-0.0506461,0.656909,0.202589
548,AGE-FIVE,548,0.890897,1,-26.1886,-210.909,1455.19,-0.0555055,0.659211,0.207891
549,AGE-FIVE,549,0.890567,1,-27.3102,-210.86,1450.72,-0.0522541,0.658443,0.208781
550,AGE-FIVE,550,0.894995,1,-28.9714,-210.803,1447.11,-0.0462054,0.658056,0.203692
551,AGE-FIVE,551,0.891588,1,-30.9197,-210.804,1444.47,-0.0435529,0.660805,0.203531
552,AGE-FIVE,552,0.892323,1,-33.0033,-210.763,1446.3,-0.0343611,0.662755,0.194571
553,,553,0.89056,1,-34.762,-210.098,1446.55,-0.0307567,0.667703,0.193752
554,,554,0.894647,1,-36.4345,-209.979,1447.49,-0.0316928,0.670673,0.194471
555,,555,0.892862,1,-37.8408,-210.297,1450.94,-0.0334378,0.669813,0.192069
556,,556,0.897242,1,-39.0787,-210.894,1457.48,-0.0324039,0.670889,0.186469
557,,557,0.895754,1,-39.9734,-211.188,1461.21,-0.029697,0.669894,0.183609
558,,558,0.891013,1,-40.6588,-211.503,1466.52,-0.0296269,0.67411,0.183134
559,,559,0.890919,1,-40.9731,-211.355,1472.09,-0.0229969,0.674087,0.178333
560,,560,0.890231,1,-40.8529,-210.278,1473.83,-0.0114276,0.677261,0.171149
561,,561,0.889631,1,-40.6348,-208.33,1469.66,-0.00253014,0.680279,0.16802
562,,562,0.887266,1,-40.6275,-206.809,1470.18,0.0104275,0.679222,0.157767
563,,563,0.885573,1,-40.548,-205.471,1467.31,0.0130458,0.685292,0.156137
564,,564,0.888409,1,-40.5819,-206.04,1469.21,0.0112468,0.683991,0.157496
565,,565,0.886496,1,-40.726,-206.669,1464.46,-0.00198868,0.682233,0.168284
566,,566,0.893938,1,-40.6805,-207.977,1465.65,-0.0141612,0.680956,0.176715
567,,567,0.893773,1,-40.3456,-209.075,1469.75,-0.0175341,0.678311,0.181634
568,,568,0.89542,1,-39.7945,-208.557,1469.16,-0.01493,0.679426,0.181426
569,,569,0.889177,1,-39.315,-208.038,1471.76,-0.00755918,0.678504,0.177544
570,,570,0.886204,1,-39.3556,-206.627,1468.9,0.00362119,0.677697,0.169617
571,,571,0.883423,1,-39.348,-206.285,1467.81,0.00413313,0.678462,0.170971
572,,572,0.888698,1,-39.6347,-206.399,1465.45,-0.00207891,0.675492,0.173173
573,,573,0.888428,1,-39.9482,-206.558,1461.93,-0.0116656,0.676859,0.179923
574,,574,0.893393,1,-40.5928,-208.077,1465.89,-0.0129102,0.674117,0.177992
575,,575,0.890226,1,-40.8361,-208.417,1465.56,-0.0133583,0.672244,0.1785
576,,576,0.895617,1,-40.9279,-207.91,1466.04,-0.00881139,0.674364,0.175024
577,,577,0.892446,1,-40.938,-206.771,1467.21,0.00431126,0.674024,0.162677
578,,578,0.884574,1,-41.0714,-205.502,1467.81,0.0111167,0.67558,0.154235
579,,579,0.882728,1,-41.189,-204.287,1465.49,0.020564,0.677022,0.144641
580,,580,0.889528,1,-41.9192,-204.191,1463.91,0.0233873,0.684182,0.140292
581,,581,0.888107,1,-42.7354,-204.969,1462.34,0.0155958,0.683892,0.143758
582,,582,0.897789,1,-43.5953,-205.274,1458.52,0.0143275,0.685348,0.14482
583,,583,0.887191,1,-44.7563,-206.135,1460.01,0.0106795,0.687526,0.149639
584,,584,0.887925,1,-45.9238,-206.766,1463.58,0.0103207,0.688913,0.153779
585,,585,0.889954,1,-47.0136,-207.35,1467.62,0.00845491,0.693104,0.15724
586,,586,0.897524,1,-47.9093,-207.934,1471.75,0.00923616,0.692025,0.157513
587,,587,0.895278,1,-48.4482,-207.905,1471.22,0.00829616,0.692745,0.159165
588,,588,0.899673,1,-48.4541,-207.906,1471.23,0.008308,0.693421,0.160151
589,,589,0.903858,1,-48.2324,-207.835,1470.53,0.00658176,0.698125,0.165836
590,,590,0.913089,1,-48.176,-208.347,1474.63,0.00488105,0.697617,0.16913
591,,591,0.914413,1,-47.9806,-208.545,1476.38,0.00572437,0.697795,0.168804
592,,592,0.915072,1,-47.5393,-208.683,1477.75,0.00412989,0.698533,0.17075
593,,593,0.908608,1,-47.1077,-209.1,1480.05,-0.0015627,0.69822,0.177934
594,,594,0.908098,1,-46.758,-209.477,1482.07,-0.00295487,0.699861,0.180802
595,,595,0.911453,1,-46.5679,-210.012,1485.49,-0.00392115,0.698877,0.181763
596,,596,0.909922,1,-46.5975,-209.868,1486.64,-0.000779325,0.699454,0.182168
597,,597,0.910697,1,-46.6072,-209.859,1489.09,-0.0011748,0.696633,0.184157
598,,598,0.913961,1,-46.7927,-210.143,1492.03,0.000918085,0.695721,0.183519
