time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
4065,VANISH,4065,0.936914,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4066,VANISH,4066,0.924669,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4067,VANISH,4067,0.895422,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4068,VANISH,4068,0.862788,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4069,VANISH,4069,0.830935,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4070,VANISH,4070,0.823633,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4071,VANISH,4071,0.829614,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4072,VANISH,4072,0.847572,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4073,VANISH,4073,0.884982,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4074,VANISH,4074,0.905539,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4075,VANISH,4075,0.90606,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4076,VANISH,4076,0.878511,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4077,,4077,0.860606,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4078,,4078,0.837598,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4079,,4079,0.872911,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4080,,4080,0.90355,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4081,,4081,0.926306,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4082,,4082,0.92824,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4083,,4083,0.930483,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4084,,4084,0.906763,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4085,,4085,0.90723,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4086,,4086,0.910629,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4087,,4087,0.920562,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4088,,4088,0.918114,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4089,,4089,0.922547,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4090,,4090,0.901834,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4091,,4091,0.897976,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4092,,4092,0.889609,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4093,,4093,0.893856,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4094,,4094,0.901236,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4095,VANISH,4095,0.908164,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4096,VANISH,4096,0.884017,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4097,VANISH,4097,0.858739,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4098,VANISH,4098,0.857065,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4099,VANISH,4099,0.895165,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4100,VANISH,4100,0.909373,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4101,VANISH,4101,0.899897,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4102,VANISH,4102,0.864024,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4103,VANISH,4103,0.875505,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4104,VANISH,4104,0.893608,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4105,VANISH,4105,0.929247,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4106,VANISH,4106,0.914297,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4107,VANISH,4107,0.918896,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4108,VANISH,4108,0.918705,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4109,VANISH,4109,0.924625,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4110,VANISH,4110,0.921094,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4111,VANISH,4111,0.911967,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4112,VANISH,4112,0.899847,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4113,,4113,0.875894,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4114,,4114,0.858587,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4115,,4115,0.883482,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4116,,4116,0.891165,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4117,,4117,0.890648,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4118,,4118,0.840681,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4119,,4119,0.793153,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4120,,4120,0.813048,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4121,,4121,0.831456,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4122,,4122,0.857182,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4123,,4123,0.84164,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4124,,4124,0.783453,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4125,,4125,0.741622,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4126,,4126,0.831458,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4127,,4127,0.87431,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4128,,4128,0.907857,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4129,,4129,0.905578,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4130,,4130,0.870836,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4131,VANISH,4131,0.837798,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4132,VANISH,4132,0.805508,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4133,VANISH,4133,0.840079,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4134,VANISH,4134,0.858995,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4135,VANISH,4135,0.89081,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4136,VANISH,4136,0.763983,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4137,VANISH,4137,0.763665,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4138,VANISH,4138,0.81114,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4139,VANISH,4139,0.843111,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4140,VANISH,4140,0.84728,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4141,VANISH,4141,0.840626,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4142,VANISH,4142,0.924751,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4143,VANISH,4143,0.903222,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4144,VANISH,4144,0.879128,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4145,VANISH,4145,0.822303,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4146,VANISH,4146,0.839102,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4147,VANISH,4147,0.793898,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4148,VANISH,4148,0.784607,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4149,,4149,0.825918,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4150,,4150,0.828741,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4151,,4151,0.784191,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4152,,4152,0.735004,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4153,,4153,0.756981,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4154,,4154,0.823833,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4155,,4155,0.82676,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4156,,4156,0.800558,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4157,,4157,0.82236,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4158,,4158,0.81241,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4159,,4159,0.751662,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4160,,4160,0.756487,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4161,,4161,0.813948,1,-109.794,-309.793,1623.39,-0.0495863,-0.35953,-0.0896803
4162,,4162,0.931982,1,-123.867,-295.276,1557.23,0.0617651,-0.472325,-0.0173293
4163,,4163,0.949709,1,-124.674,-300.041,1576.96,0.0133717,-0.47734,-0.0374194
4164,,4164,0.953153,1,-124.203,-302.335,1587.57,-0.0159986,-0.478563,-0.0515033
4165,,4165,0.952813,1,-122.756,-303.341,1594.76,-0.027607,-0.482164,-0.0600532
4166,FATHER,4166,0.932314,1,-120.313,-304.351,1602.58,-0.0381938,-0.491624,-0.0659278
4167,FATHER,4167,0.903846,1,-117.315,-305.04,1610.23,-0.0347206,-0.498476,-0.059663
4168,FATHER,4168,0.773234,1,-117.315,-305.04,1610.23,-0.0347206,-0.498476,-0.059663
4169,FATHER,4169,0.750013,1,-109.458,-302.526,1606.17,-0.0387732,-0.20162,0.0215186
4170,FATHER,4170,0.726672,1,-107.428,-302.198,1607.13,-0.0459317,-0.21469,0.00544137
4172,FATHER,4172,0.806127,1,-107.802,-311.055,1653.23,0.0835424,-0.513808,-0.0377519
4173,FATHER,4173,0.854254,1,-107.802,-311.055,1653.23,0.0835424,-0.513808,-0.0377519
4174,FATHER,4174,0.864872,1,-107.802,-311.055,1653.23,0.0835424,-0.513808,-0.0377519
4175,FATHER,4175,0.86476,1,-107.802,-311.055,1653.23,0.0835424,-0.513808,-0.0377519
4176,FATHER,4176,0.86602,1,-107.802,-311.055,1653.23,0.0835424,-0.513808,-0.0377519
4177,FATHER,4177,0.836534,1,-107.802,-311.055,1653.23,0.0835424,-0.513808,-0.0377519
4178,FATHER,4178,0.815828,1,-107.802,-311.055,1653.23,0.0835424,-0.513808,-0.0377519
4179,FATHER,4179,0.795296,1,-107.802,-311.055,1653.23,0.0835424,-0.513808,-0.0377519
4180,FATHER,4180,0.782404,1,-107.802,-311.055,1653.23,0.0835424,-0.513808,-0.0377519
4181,FATHER,4181,0.945777,1,-84.6306,-288.276,1536.87,-0.125059,-0.249528,-0.0434348
4182,FATHER,4182,0.949529,1,-85.2313,-289.573,1543.11,-0.158297,-0.261603,-0.0618762
4183,FATHER,4183,0.964689,1,-85.3548,-289.821,1543.14,-0.187644,-0.271994,-0.077099
4184,FATHER,4184,0.966022,1,-86.288,-290.208,1546.35,-0.188437,-0.291364,-0.0842116
4185,FATHER,4185,0.965078,1,-88.5197,-292.668,1560.25,-0.169235,-0.293078,-0.0878613
4186,FATHER,4186,0.966046,1,-90.9862,-295.069,1572.28,-0.142589,-0.307448,-0.0933615
4187,FATHER,4187,0.950805,1,-94.2024,-298.139,1587.38,-0.144334,-0.285937,-0.0895399
4188,FATHER,4188,0.957963,1,-97.6694,-303.953,1612.61,-0.149899,-0.292649,-0.0902475
4189,FATHER,4189,0.965623,1,-97.6694,-303.953,1612.61,-0.149899,-0.292649,-0.0902475
4190,FATHER,4190,0.959208,1,-97.6694,-303.953,1612.61,-0.149899,-0.292649,-0.0902475
4191,FATHER,4191,0.954161,1,-97.6694,-303.953,1612.61,-0.149899,-0.292649,-0.0902475
4192,FATHER,4192,0.946026,1,-97.6694,-303.953,1612.61,-0.149899,-0.292649,-0.0902475
4193,FATHER,4193,0.93681,1,-97.6694,-303.953,1612.61,-0.149899,-0.292649,-0.0902475
4194,FATHER,4194,0.90211,1,-97.6694,-303.953,1612.61,-0.149899,-0.292649,-0.0902475
4195,FATHER,4195,0.864404,1,-97.6694,-303.953,1612.61,-0.149899,-0.292649,-0.0902475
4196,FATHER,4196,0.777098,1,-97.6694,-303.953,1612.61,-0.149899,-0.292649,-0.0902475
4199,FATHER,4199,0.739578,1,-109.836,-344.822,1788.52,-0.00530782,-0.495422,-0.158912
4206,FATHER,4206,0.893827,1,-55.8346,-303.312,1619.29,0.180307,-0.724422,0.00681982
4208,FATHER,4208,0.876372,1,-47.8199,-302.328,1612.11,0.297487,-0.770652,0.0760449
4209,FATHER,4209,0.851558,1,-47.8199,-302.328,1612.11,0.297487,-0.770652,0.0760449
4210,FATHER,4210,0.810047,1,-47.8199,-302.328,1612.11,0.297487,-0.770652,0.0760449
4211,FATHER,4211,0.807329,1,-47.8199,-302.328,1612.11,0.297487,-0.770652,0.0760449
4212,FATHER,4212,0.801729,1,-47.8199,-302.328,1612.11,0.297487,-0.770652,0.0760449
4213,FATHER,4213,0.783118,1,-47.8199,-302.328,1612.11,0.297487,-0.770652,0.0760449
4214,FATHER,4214,0.791127,1,-53.5058,-302.124,1592.73,-0.10219,-0.173799,-0.0278709
4215,FATHER,4215,0.784414,1,-53.5058,-302.124,1592.73,-0.10219,-0.173799,-0.0278709
4216,FATHER,4216,0.79347,1,-53.5058,-302.124,1592.73,-0.10219,-0.173799,-0.0278709
4217,FATHER,4217,0.823203,1,-74.1689,-307.573,1605.17,-0.059673,-0.180445,-0.0452582
4218,FATHER,4218,0.809917,1,-74.1689,-307.573,1605.17,-0.059673,-0.180445,-0.0452582
4219,FATHER,4219,0.805774,1,-74.1689,-307.573,1605.17,-0.059673,-0.180445,-0.0452582
4220,,4220,0.799743,1,-74.1689,-307.573,1605.17,-0.059673,-0.180445,-0.0452582
4221,,4221,0.731466,1,-74.1689,-307.573,1605.17,-0.059673,-0.180445,-0.0452582
4222,,4222,0.948837,1,-91.0666,-305.333,1566.4,-0.121918,-0.33482,-0.148945
4223,,4223,0.975944,1,-91.7323,-305.417,1550.54,-0.177344,-0.368781,-0.211662
4224,,4224,0.978952,1,-94.9593,-305.918,1544.29,-0.177888,-0.350723,-0.243068
4225,,4225,0.97719,1,-99.1731,-306.573,1541.1,-0.160366,-0.335758,-0.268536
4226,,4226,0.969157,1,-103.987,-308.147,1546.14,-0.150138,-0.330756,-0.293146
4227,,4227,0.93701,1,-110.038,-309.494,1555.48,-0.132828,-0.316137,-0.300305
4228,,4228,0.917171,1,-118.602,-314.323,1585.58,-0.116488,-0.285927,-0.299116
4229,,4229,0.885332,1,-127.757,-320.448,1616.18,-0.122644,-0.249117,-0.302274
4230,,4230,0.762324,1,-127.757,-320.448,1616.18,-0.122644,-0.249117,-0.302274
4231,,4231,0.961966,1,-146.965,-308.546,1538.08,-0.225829,-0.146602,-0.157066
4232,,4232,0.986403,1,-152.968,-308.882,1526.22,-0.253294,-0.104822,-0.169448
4233,,4233,0.980631,1,-158.364,-307.369,1509.27,-0.268734,-0.101592,-0.165195
4234,,4234,0.933786,1,-164.236,-306.109,1503.51,-0.255994,-0.116602,-0.176314
4235,,4235,0.843557,1,-171.107,-308.549,1516.95,-0.246087,-0.150454,-0.197222
4236,,4236,0.801497,1,-178.807,-314.269,1549.09,-0.265441,-0.149571,-0.182549
4237,,4237,0.740132,1,-184.775,-316.486,1568.49,-0.236602,-0.142128,-0.16377
4238,KNOW,4238,0.995133,1,-210.315,-312.459,1556.16,-0.104775,0.352307,-0.0499591
4239,KNOW,4239,0.989481,1,-214.108,-314.417,1559.02,-0.159769,0.395797,-0.0416972
4240,KNOW,4240,0.988167,1,-214.584,-311.021,1547.09,-0.139971,0.441749,-0.041336
4241,KNOW,4241,0.990609,1,-216.652,-311.775,1556.65,-0.115018,0.481347,-0.0367167
4242,KNOW,4242,0.988536,1,-218.494,-312.653,1567.65,-0.106161,0.540104,-0.0155458
4243,KNOW,4243,0.901279,1,-220.2,-316.615,1587.7,-0.0984337,0.564884,-0.000141409
4244,KNOW,4244,0.850182,1,-217.818,-313.145,1570.41,-0.16781,0.616563,0.0660948
4245,KNOW,4245,0.858384,1,-216.135,-313.777,1566.48,-0.231938,0.624099,0.108254
4246,KNOW,4246,0.855102,1,-215.218,-316.014,1574.48,-0.249501,0.630876,0.127598
4247,KNOW,4247,0.884893,1,-216.143,-319.43,1598.85,-0.220924,0.63676,0.121564
4248,KNOW,4248,0.887168,1,-216.731,-322.942,1618.63,-0.195302,0.629292,0.113221
4249,KNOW,4249,0.87589,1,-216.731,-322.942,1618.63,-0.195302,0.629292,0.113221
4250,KNOW,4250,0.818697,1,-216.731,-322.942,1618.63,-0.195302,0.629292,0.113221
4251,KNOW,4251,0.755403,1,-216.731,-322.942,1618.63,-0.195302,0.629292,0.113221
4252,KNOW,4252,0.837865,1,-204.627,-322.338,1595.57,-0.111737,0.139142,-0.0242392
4253,KNOW,4253,0.871544,1,-205.155,-328.676,1618.43,-0.153076,0.133703,0.00382187
4254,KNOW,4254,0.963722,1,-177.975,-325.692,1603.9,-0.18209,0.305553,0.00562783
4255,,4255,0.921603,1,-177.975,-325.692,1603.9,-0.18209,0.305553,0.00562783
4256,,4256,0.991665,1,-144.575,-311.866,1535.53,-0.164724,0.239548,0.0371309
4257,,4257,0.93629,1,-138.841,-310.145,1541.17,-0.102102,0.237554,0.0611533
4258,,4258,0.977253,1,-111.29,-303.924,1521.26,-0.144747,-0.0675786,-0.0328424
4259,,4259,0.93315,1,-105.072,-303.079,1525.56,-0.131293,-0.0920922,-0.0146974
4260,,4260,0.762563,1,-98.2588,-301.08,1526.52,-0.117309,-0.129989,-0.00655438
4261,,4261,0.863124,1,-92.1595,-301.872,1535.04,-0.111256,-0.180851,-0.00584073
4262,,4262,0.88192,1,-86.0622,-301.962,1534.95,-0.121976,-0.25596,-0.0345623
4263,,4263,0.945631,1,-80.8966,-301.138,1531.9,-0.128112,-0.345002,-0.0790601
4264,,4264,0.960293,1,-78.5699,-300.16,1531.62,-0.127033,-0.382305,-0.111154
4265,,4265,0.963765,1,-77.8189,-300.495,1533.96,-0.121714,-0.386023,-0.122205
4266,,4266,0.969595,1,-77.7947,-301.474,1537.37,-0.119642,-0.38496,-0.127678
4267,,4267,0.968466,1,-78.1746,-301.01,1538.59,-0.103007,-0.384609,-0.126121
4268,,4268,0.976789,1,-79.6846,-302.299,1554.33,-0.0710955,-0.386344,-0.122082
4269,,4269,0.972061,1,-79.9116,-301.023,1554.88,-0.0614896,-0.404514,-0.130633
4270,,4270,0.970899,1,-81.4091,-301.548,1556.26,-0.0673755,-0.399873,-0.134922
4271,,4271,0.971,1,-83.6369,-302.361,1558.1,-0.0711409,-0.392249,-0.133034
4272,,4272,0.973981,1,-86.0243,-303.532,1565.79,-0.0645609,-0.396247,-0.138847
4273,HORRIBLE,4273,0.97403,1,-88.7605,-307.189,1589.32,-0.0543458,-0.388021,-0.140606
4274,HORRIBLE,4274,0.970549,1,-91.1797,-311.915,1614.54,-0.0513106,-0.375794,-0.142415
4275,HORRIBLE,4275,0.962666,1,-91.1797,-311.915,1614.54,-0.0513106,-0.375794,-0.142415
4276,HORRIBLE,4276,0.953091,1,-91.1797,-311.915,1614.54,-0.0513106,-0.375794,-0.142415
4277,HORRIBLE,4277,0.894967,1,-91.1797,-311.915,1614.54,-0.0513106,-0.375794,-0.142415
4278,HORRIBLE,4278,0.862846,1,-91.1797,-311.915,1614.54,-0.0513106,-0.375794,-0.142415
4279,HORRIBLE,4279,0.845083,1,-91.1797,-311.915,1614.54,-0.0513106,-0.375794,-0.142415
4280,HORRIBLE,4280,0.780874,1,-91.1797,-311.915,1614.54,-0.0513106,-0.375794,-0.142415
4281,HORRIBLE,4281,0.762237,1,-91.1797,-311.915,1614.54,-0.0513106,-0.375794,-0.142415
4282,HORRIBLE,4282,0.74753,1,-91.1797,-311.915,1614.54,-0.0513106,-0.375794,-0.142415
4283,HORRIBLE,4283,0.74161,1,-91.1797,-311.915,1614.54,-0.0513106,-0.375794,-0.142415
4284,HORRIBLE,4284,0.955766,1,-106.677,-299.025,1564.53,-0.0419329,-0.385043,-0.0856216
4285,HORRIBLE,4285,0.964996,1,-108.124,-299.1,1561.67,-0.0560182,-0.383638,-0.113873
4286,HORRIBLE,4286,0.968879,1,-114.004,-306.473,1592.06,-0.092059,-0.339387,-0.141099
4287,HORRIBLE,4287,0.867817,1,-123.213,-316.535,1638.66,-0.094569,-0.271004,-0.16056
4288,HORRIBLE,4288,0.966719,1,-135.509,-297.815,1536.1,-0.114833,-0.148203,-0.0494616
4289,HORRIBLE,4289,0.950524,1,-144.082,-302.648,1545.58,-0.179716,-0.115143,-0.0576291
4290,HORRIBLE,4290,0.97607,1,-165.406,-299.574,1512.89,-0.141656,0.13993,-0.0203463
4291,HORRIBLE,4291,0.938182,1,-172.421,-301.556,1518.32,-0.177485,0.127893,-0.0396013
4292,HORRIBLE,4292,0.990742,1,-204.4,-317.102,1576.08,-0.124899,0.347034,0.0743692
4293,HORRIBLE,4293,0.983312,1,-208.845,-314.253,1562.89,-0.133643,0.407109,0.0864103
4294,HORRIBLE,4294,0.972754,1,-216.494,-316.852,1576.17,-0.128281,0.466389,0.0992923
4295,HORRIBLE,4295,0.972033,1,-224.159,-321.772,1599.43,-0.127065,0.523128,0.105126
4296,HORRIBLE,4296,0.979885,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4297,HORRIBLE,4297,0.976426,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4298,HORRIBLE,4298,0.973728,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4299,HORRIBLE,4299,0.978854,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4300,HORRIBLE,4300,0.982954,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4301,HORRIBLE,4301,0.986166,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4302,HORRIBLE,4302,0.98467,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4303,HORRIBLE,4303,0.987473,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4304,HORRIBLE,4304,0.987885,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4305,HORRIBLE,4305,0.978813,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4306,HORRIBLE,4306,0.979991,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4307,HORRIBLE,4307,0.986411,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4308,HORRIBLE,4308,0.98101,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4309,HORRIBLE,4309,0.983523,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4310,HORRIBLE,4310,0.982374,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4311,HORRIBLE,4311,0.980756,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4312,HORRIBLE,4312,0.965601,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4313,HORRIBLE,4313,0.935789,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4314,HORRIBLE,4314,0.883704,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4315,HORRIBLE,4315,0.884678,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4316,HORRIBLE,4316,0.898034,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4317,HORRIBLE,4317,0.871802,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4318,HORRIBLE,4318,0.842395,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4319,HORRIBLE,4319,0.831147,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4320,HORRIBLE,4320,0.82959,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4321,HORRIBLE,4321,0.818559,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4322,HORRIBLE,4322,0.820098,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4323,HORRIBLE,4323,0.804904,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4324,HORRIBLE,4324,0.81939,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4325,HORRIBLE,4325,0.805458,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4326,HORRIBLE,4326,0.838305,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4327,,4327,0.835554,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4328,,4328,0.813675,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4329,,4329,0.82227,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4330,,4330,0.814865,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4331,,4331,0.878294,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4332,,4332,0.865594,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4333,,4333,0.865375,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4334,,4334,0.832334,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4335,,4335,0.85512,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4336,,4336,0.863619,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4337,,4337,0.860513,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4338,,4338,0.843409,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4339,,4339,0.85113,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4340,,4340,0.88775,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4341,,4341,0.913079,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4342,,4342,0.913308,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4343,,4343,0.898275,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4344,SOME,4344,0.924571,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4345,SOME,4345,0.933751,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4346,SOME,4346,0.932962,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4347,SOME,4347,0.937909,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4348,SOME,4348,0.937522,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
4349,SOME,4349,0.941398,1,-230.903,-328.739,1632.62,-0.125862,0.546963,0.114693
