time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
6223,MOVE,6223,0.964163,1,-159.33,-261.233,1374.13,0.0478487,0.422112,0.268352
6224,MOVE,6224,0.966175,1,-159.42,-261.573,1375.26,0.0485738,0.421752,0.267403
6225,MOVE,6225,0.966591,1,-159.477,-261.825,1375.93,0.0467396,0.421637,0.267757
6226,MOVE,6226,0.969263,1,-159.429,-262.101,1376.02,0.0469385,0.422118,0.267709
6227,MOVE,6227,0.97028,1,-159.556,-262.525,1377.44,0.0463887,0.421841,0.268267
6228,MOVE,6228,0.972216,1,-159.574,-262.676,1377.73,0.0454439,0.421895,0.268649
6229,MOVE,6229,0.972973,1,-159.613,-263.041,1378.42,0.0437577,0.421632,0.268659
6230,,6230,0.974185,1,-159.685,-263.223,1379.02,0.0439159,0.421732,0.268554
6231,,6231,0.97269,1,-159.882,-263.688,1380.79,0.0455132,0.42097,0.268245
6232,,6232,0.974944,1,-159.908,-263.765,1380.98,0.0461451,0.420578,0.267885
6233,,6233,0.973878,1,-159.97,-263.889,1381.54,0.0473844,0.420346,0.267665
6234,,6234,0.974454,1,-159.997,-263.958,1381.74,0.0478397,0.41975,0.267732
6235,,6235,0.973399,1,-160.059,-264.067,1382.18,0.0483419,0.419337,0.267652
6236,,6236,0.974538,1,-160.137,-264.142,1382.55,0.0487648,0.419183,0.267473
6237,,6237,0.974537,1,-160.212,-264.157,1382.72,0.049326,0.419198,0.267334
6238,,6238,0.97339,1,-160.266,-264.173,1382.82,0.0499859,0.419472,0.266999
6239,,6239,0.973757,1,-160.326,-264.173,1382.88,0.0508713,0.419893,0.266567
6240,,6240,0.974315,1,-160.436,-264.234,1383.39,0.0525609,0.420514,0.266059
6241,,6241,0.973921,1,-160.4,-264.013,1382.63,0.0523949,0.420932,0.265532
6242,,6242,0.973348,1,-160.447,-263.985,1382.8,0.053334,0.420065,0.265259
6243,,6243,0.973429,1,-160.51,-263.993,1383.04,0.0534808,0.420113,0.265284
6244,,6244,0.97307,1,-160.581,-264.082,1383.57,0.0539505,0.419977,0.265069
6245,,6245,0.973927,1,-160.623,-264.151,1383.94,0.0536612,0.41956,0.265189
6246,,6246,0.973016,1,-160.716,-264.309,1384.77,0.053924,0.419094,0.265228
6247,,6247,0.973852,1,-160.716,-264.292,1384.74,0.0531622,0.418753,0.26569
6248,,6248,0.974135,1,-160.752,-264.307,1384.9,0.0531909,0.418596,0.265988
6249,,6249,0.972971,1,-160.874,-264.452,1385.78,0.0530789,0.418406,0.266323
6250,,6250,0.971213,1,-160.956,-264.531,1386.29,0.0529257,0.417966,0.266635
6251,FEEL,6251,0.972386,1,-161.045,-264.678,1387.05,0.0526994,0.417449,0.266972
6252,FEEL,6252,0.971903,1,-161.113,-264.79,1387.57,0.0517674,0.416678,0.267634
6253,FEEL,6253,0.972172,1,-161.157,-264.865,1387.94,0.0513086,0.416237,0.267938
6254,FEEL,6254,0.976265,1,-160.919,-264.67,1386.05,0.0497417,0.415893,0.268702
6255,FEEL,6255,0.975136,1,-160.927,-264.61,1385.83,0.0512029,0.415951,0.268784
6256,FEEL,6256,0.976485,1,-160.919,-264.571,1385.63,0.0516,0.415828,0.268954
6257,FEEL,6257,0.975255,1,-160.929,-264.606,1385.69,0.0521061,0.415617,0.268932
6258,FEEL,6258,0.976517,1,-160.895,-264.57,1385.26,0.0522583,0.416002,0.268597
6259,FEEL,6259,0.97665,1,-160.918,-264.621,1385.39,0.0527494,0.415819,0.268158
6260,FEEL,6260,0.977838,1,-160.97,-264.908,1386.01,0.050075,0.414864,0.268753
6261,FEEL,6261,0.975865,1,-160.916,-264.916,1385.53,0.0499032,0.414945,0.268764
6262,FEEL,6262,0.974368,1,-160.92,-264.938,1385.33,0.0502969,0.415138,0.268657
6263,FEEL,6263,0.974412,1,-160.926,-265.002,1385.3,0.0504014,0.414945,0.268751
6264,FEEL,6264,0.973762,1,-160.985,-265.113,1385.6,0.0509355,0.41469,0.268611
6265,FEEL,6265,0.97173,1,-161.073,-265.233,1386.05,0.0521003,0.414813,0.268198
6266,FEEL,6266,0.972313,1,-161.085,-265.177,1385.67,0.0524732,0.415343,0.267937
6267,FEEL,6267,0.974036,1,-161.135,-265.239,1385.87,0.0530032,0.415174,0.267609
6268,FEEL,6268,0.973385,1,-161.081,-265.1,1385.18,0.0538052,0.41554,0.267004
6269,FEEL,6269,0.97343,1,-161.085,-265.103,1385.07,0.0539441,0.415749,0.266931
6270,FEEL,6270,0.972736,1,-161.081,-265.134,1385.08,0.0539852,0.41606,0.266681
6271,FEEL,6271,0.972033,1,-161.072,-265.118,1384.97,0.0541315,0.416226,0.266661
6272,FEEL,6272,0.971911,1,-161.032,-265.114,1384.78,0.0542034,0.416331,0.266698
6273,FEEL,6273,0.972211,1,-161.053,-265.242,1385.18,0.0542711,0.416105,0.266862
6274,FEEL,6274,0.972743,1,-161.056,-265.292,1385.41,0.0545508,0.415814,0.267107
6275,FEEL,6275,0.971776,1,-161.08,-265.36,1385.83,0.0550869,0.415347,0.267308
6276,FEEL,6276,0.971293,1,-161.024,-265.305,1385.86,0.055394,0.415112,0.267549
6277,FEEL,6277,0.970386,1,-160.971,-265.218,1385.86,0.0558417,0.414997,0.267769
6278,FEEL,6278,0.9721,1,-160.64,-264.784,1384.23,0.0571787,0.414763,0.268059
6279,FEEL,6279,0.972435,1,-160.609,-264.734,1384.28,0.057975,0.415457,0.268032
6280,FEEL,6280,0.972908,1,-160.572,-264.653,1384.35,0.059301,0.415774,0.267843
6281,FEEL,6281,0.974168,1,-160.527,-264.562,1384.33,0.0594724,0.416358,0.267953
6282,FEEL,6282,0.973505,1,-160.46,-264.345,1384.54,0.0645808,0.415254,0.266025
6283,FEEL,6283,0.968044,1,-160.358,-264.152,1383.98,0.0656444,0.415006,0.265981
6284,FEEL,6284,0.970287,1,-160.7,-264.274,1386.49,0.0658803,0.414743,0.265817
6285,FEEL,6285,0.971758,1,-160.782,-264.493,1387.6,0.0651344,0.41447,0.266036
6286,FEEL,6286,0.971319,1,-160.843,-264.649,1388.39,0.064282,0.414132,0.266246
6287,FEEL,6287,0.971663,1,-160.874,-264.733,1388.81,0.0638558,0.413927,0.266477
6288,FEEL,6288,0.970935,1,-160.834,-264.684,1388.64,0.0638407,0.414226,0.266387
6289,FEEL,6289,0.971135,1,-160.749,-264.6,1388.18,0.0630182,0.413802,0.266875
6290,FEEL,6290,0.971422,1,-160.656,-264.494,1387.74,0.0623716,0.413113,0.267594
6291,FEEL,6291,0.970816,1,-160.605,-264.39,1387.48,0.0628332,0.412923,0.267691
6292,FEEL,6292,0.972067,1,-160.584,-264.377,1387.63,0.0631206,0.412468,0.267835
6293,FEEL,6293,0.972287,1,-160.555,-264.803,1388.34,0.0565723,0.41068,0.269644
6294,FEEL,6294,0.972327,1,-160.631,-264.668,1388.54,0.0606616,0.411746,0.269031
6295,FEEL,6295,0.972764,1,-160.695,-264.762,1388.97,0.0603346,0.412225,0.268994
6296,FEEL,6296,0.972366,1,-160.688,-264.811,1389.02,0.0589416,0.411911,0.26945
6297,FEEL,6297,0.973209,1,-160.676,-264.865,1389.17,0.0574277,0.411283,0.270003
6298,FEEL,6298,0.972776,1,-160.718,-264.871,1389.3,0.057391,0.411993,0.269976
6299,FEEL,6299,0.972738,1,-160.774,-264.824,1389.28,0.0574164,0.41171,0.269828
6300,FEEL,6300,0.970701,1,-160.856,-264.707,1389.04,0.0581091,0.412205,0.269558
6301,FEEL,6301,0.973461,1,-160.932,-264.576,1388.72,0.0585476,0.412806,0.26963
6302,FEEL,6302,0.970438,1,-160.997,-264.584,1388.86,0.0574927,0.412855,0.270292
6303,FEEL,6303,0.973411,1,-160.959,-264.533,1388.52,0.0552462,0.412964,0.27122
6304,FEEL,6304,0.970499,1,-160.967,-264.525,1388.54,0.054179,0.413476,0.271854
6305,FEEL,6305,0.970529,1,-160.974,-264.54,1388.57,0.052767,0.413843,0.27228
6306,FEEL,6306,0.970268,1,-161.074,-264.833,1389.93,0.0515151,0.413068,0.273077
6307,FEEL,6307,0.972314,1,-161.076,-265.24,1392.11,0.0511005,0.412022,0.273978
6308,FEEL,6308,0.973179,1,-160.948,-265.206,1391.64,0.0506412,0.41211,0.274308
6309,FEEL,6309,0.972079,1,-160.797,-265.175,1391.16,0.0507317,0.411907,0.274459
6310,FEEL,6310,0.970222,1,-160.721,-265.225,1391.29,0.0509235,0.411667,0.274636
6311,FEEL,6311,0.970465,1,-160.623,-265.21,1391.17,0.0513976,0.411038,0.274867
6312,FEEL,6312,0.970221,1,-160.535,-265.235,1391.13,0.0513328,0.41083,0.275315
6313,FEEL,6313,0.970587,1,-160.436,-265.231,1390.99,0.0511011,0.410538,0.275791
6314,,6314,0.971772,1,-160.339,-265.255,1390.81,0.0503932,0.410586,0.276266
6315,,6315,0.971967,1,-160.29,-265.422,1391.13,0.0480925,0.409757,0.276961
6316,,6316,0.974077,1,-160.186,-265.293,1390.51,0.0483268,0.410499,0.277044
6317,,6317,0.97396,1,-160.199,-265.249,1390.41,0.049059,0.411114,0.27701
6318,,6318,0.972205,1,-160.195,-265.19,1390.22,0.0502326,0.41163,0.276664
6319,,6319,0.972231,1,-160.201,-265.185,1390.22,0.0506733,0.411842,0.276515
6320,,6320,0.970263,1,-160.234,-265.17,1390.37,0.0516549,0.411747,0.276267
6321,,6321,0.970684,1,-160.287,-265.257,1390.9,0.0521821,0.41149,0.276206
6322,,6322,0.971693,1,-160.267,-265.264,1391.02,0.0530836,0.411073,0.27619
6323,,6323,0.971804,1,-160.276,-265.282,1391.16,0.0536689,0.410953,0.276149
6324,,6324,0.970038,1,-160.257,-265.25,1391.23,0.0547094,0.41112,0.275967
6325,,6325,0.968821,1,-160.248,-265.241,1391.45,0.0550357,0.410619,0.27582
6326,,6326,0.970064,1,-160.207,-264.89,1390.78,0.056815,0.411903,0.276296
6327,,6327,0.969771,1,-160.212,-264.761,1390.71,0.0576763,0.412356,0.276914
6328,,6328,0.970178,1,-160.116,-264.583,1389.96,0.0576757,0.412334,0.276883
6329,,6329,0.9711,1,-160.065,-264.486,1389.41,0.0575424,0.412458,0.27723
6330,,6330,0.971719,1,-160.029,-264.399,1388.9,0.0571098,0.4128,0.277193
6331,,6331,0.972419,1,-160.008,-264.366,1388.51,0.0572037,0.41284,0.276973
6332,,6332,0.970066,1,-159.975,-264.286,1387.99,0.0573213,0.413126,0.276684
6333,,6333,0.972949,1,-159.968,-264.209,1387.59,0.0574757,0.413715,0.276133
6334,,6334,0.972323,1,-159.9,-263.586,1384.66,0.0609474,0.41602,0.273856
6335,MOVE,6335,0.970071,1,-159.975,-263.59,1384.85,0.0609287,0.415721,0.272825
6336,MOVE,6336,0.971203,1,-160.011,-263.551,1384.72,0.061274,0.415959,0.272235
6337,MOVE,6337,0.969149,1,-160.024,-263.534,1384.72,0.0610735,0.415976,0.271824
6338,MOVE,6338,0.971054,1,-160.047,-263.55,1384.84,0.0609859,0.41577,0.271548
6339,MOVE,6339,0.97096,1,-160.045,-263.556,1384.9,0.0608944,0.415814,0.271284
6340,MOVE,6340,0.97143,1,-160.034,-263.564,1384.94,0.0609892,0.41596,0.270941
6341,MOVE,6341,0.970436,1,-160.041,-263.614,1385.14,0.0606589,0.416373,0.270583
6342,MOVE,6342,0.970018,1,-159.981,-263.581,1384.96,0.0600329,0.416653,0.270474
6343,MOVE,6343,0.973137,1,-159.918,-263.546,1384.72,0.059154,0.415985,0.270827
6344,MOVE,6344,0.973957,1,-159.835,-263.503,1384.5,0.0586345,0.415568,0.271319
6345,MOVE,6345,0.971815,1,-159.818,-263.566,1384.9,0.0579427,0.414967,0.272111
6346,MOVE,6346,0.9717,1,-159.744,-263.545,1384.77,0.0579329,0.415191,0.27231
6347,MOVE,6347,0.972241,1,-159.697,-263.534,1384.78,0.0584125,0.415116,0.272537
6348,MOVE,6348,0.9693,1,-159.638,-263.483,1384.62,0.0585375,0.415116,0.272855
6349,MOVE,6349,0.971799,1,-159.555,-263.393,1384.18,0.0582261,0.415298,0.272925
6350,MOVE,6350,0.97254,1,-159.483,-263.323,1383.91,0.0578434,0.415896,0.273024
6351,MOVE,6351,0.970023,1,-159.457,-263.3,1383.85,0.0580595,0.416105,0.273008
6352,MOVE,6352,0.973312,1,-159.436,-263.322,1383.79,0.0574642,0.416111,0.273291
6353,MOVE,6353,0.972608,1,-159.416,-263.365,1383.81,0.0572293,0.415881,0.273511
6354,MOVE,6354,0.973063,1,-159.343,-263.412,1383.76,0.0565566,0.415817,0.273927
6355,MOVE,6355,0.971621,1,-159.266,-263.497,1383.85,0.0560363,0.415476,0.274392
6356,MOVE,6356,0.971052,1,-159.195,-263.541,1383.83,0.0555247,0.415662,0.274862
6357,MOVE,6357,0.970083,1,-159.128,-263.511,1383.6,0.0560274,0.415458,0.274794
6358,MOVE,6358,0.970021,1,-159.128,-263.646,1384.16,0.0560608,0.415013,0.275239
6359,MOVE,6359,0.968941,1,-159.038,-263.604,1383.87,0.0561905,0.415373,0.275685
6360,MOVE,6360,0.96851,1,-159.01,-263.681,1384.18,0.0566218,0.414849,0.275707
6361,MOVE,6361,0.970097,1,-159.1,-264.011,1386.15,0.0534989,0.417467,0.277469
6362,MOVE,6362,0.969943,1,-159.014,-263.946,1385.85,0.0532989,0.41677,0.277404
6363,MOVE,6363,0.97122,1,-158.935,-263.852,1385.42,0.0531757,0.416843,0.277317
6364,MOVE,6364,0.96977,1,-158.887,-263.809,1385.16,0.0536693,0.416915,0.277065
6365,MOVE,6365,0.970147,1,-158.869,-263.808,1385.15,0.0542872,0.416863,0.276782
6366,MOVE,6366,0.970236,1,-158.797,-263.701,1384.58,0.054762,0.416781,0.276546
6367,MOVE,6367,0.971636,1,-158.788,-263.693,1384.54,0.054987,0.416552,0.276406
6368,MOVE,6368,0.970231,1,-158.845,-263.349,1383.76,0.0603667,0.416356,0.274164
6369,MOVE,6369,0.969591,1,-158.87,-263.374,1383.84,0.0601805,0.416972,0.273911
6370,MOVE,6370,0.972542,1,-158.866,-263.252,1383.54,0.0605167,0.417139,0.273793
6371,MOVE,6371,0.972017,1,-158.886,-263.263,1383.57,0.0602156,0.417439,0.273631
6372,MOVE,6372,0.972102,1,-158.861,-263.253,1383.45,0.0592436,0.417778,0.27366
6373,MOVE,6373,0.972574,1,-158.846,-263.25,1383.44,0.0589039,0.417705,0.273557
6374,MOVE,6374,0.972514,1,-158.844,-263.252,1383.48,0.0586155,0.417616,0.273535
6375,MOVE,6375,0.97242,1,-158.832,-263.244,1383.42,0.0582401,0.417456,0.27362
6376,MOVE,6376,0.971754,1,-158.831,-263.203,1383.4,0.0590754,0.418053,0.273242
6377,MOVE,6377,0.971503,1,-158.849,-263.224,1383.58,0.0591208,0.418029,0.273357
6378,MOVE,6378,0.970593,1,-158.834,-263.164,1383.32,0.0594634,0.41732,0.273174
6379,MOVE,6379,0.97157,1,-158.775,-263.062,1382.78,0.0600131,0.417535,0.272915
6380,MOVE,6380,0.970397,1,-158.688,-262.491,1380.89,0.0647863,0.416675,0.271548
6381,MOVE,6381,0.970184,1,-158.682,-262.078,1380.05,0.0696675,0.417707,0.270084
6382,MOVE,6382,0.972062,1,-158.642,-261.344,1377.96,0.0805672,0.420117,0.2651
6383,MOVE,6383,0.969211,1,-158.892,-260.573,1377.58,0.091222,0.421944,0.260298
6384,MOVE,6384,0.96851,1,-159.073,-259.439,1376.61,0.0987664,0.426418,0.255357
6385,MOVE,6385,0.965032,1,-159.096,-258.31,1375.47,0.109657,0.42706,0.250357
6386,MOVE,6386,0.962841,1,-159.591,-257.452,1376.44,0.118448,0.430712,0.244105
6387,MOVE,6387,0.965517,1,-159.87,-256.52,1377.14,0.126632,0.429907,0.239388
6388,MOVE,6388,0.964065,1,-159.998,-255.428,1375.79,0.133211,0.434578,0.235031
6389,MOVE,6389,0.960687,1,-160.356,-255.048,1377.58,0.133983,0.436755,0.234471
6390,MOVE,6390,0.964389,1,-160.542,-254.783,1378.31,0.13037,0.436082,0.23523
6391,MOVE,6391,0.963104,1,-160.798,-254.973,1380.27,0.125607,0.435863,0.23689
6392,MOVE,6392,0.966595,1,-160.912,-255.237,1381.55,0.122772,0.435244,0.238261
6393,MOVE,6393,0.966294,1,-161.058,-255.964,1383.38,0.114033,0.432633,0.241099
6394,MOVE,6394,0.968114,1,-161.003,-256.204,1383.31,0.108277,0.432353,0.24276
6395,MOVE,6395,0.967104,1,-160.942,-256.581,1383.44,0.103207,0.43125,0.243675
6396,MOVE,6396,0.968994,1,-161.122,-257.394,1384.8,0.0961624,0.430585,0.246461
6397,MOVE,6397,0.968427,1,-161.03,-257.462,1384.06,0.0937562,0.430527,0.247228
6398,,6398,0.970233,1,-161.059,-257.765,1384.45,0.0910287,0.429948,0.24794
6399,,6399,0.967854,1,-161.433,-258.575,1387.32,0.0896459,0.428912,0.247257
6400,,6400,0.968377,1,-161.477,-258.775,1387.73,0.0879406,0.429086,0.248224
6401,,6401,0.967396,1,-161.469,-258.815,1387.59,0.0871329,0.429032,0.24929
6402,,6402,0.969698,1,-161.486,-258.909,1387.79,0.0861059,0.429284,0.250139
6403,,6403,0.968428,1,-161.514,-258.964,1387.94,0.0861328,0.429913,0.250535
6404,,6404,0.970237,1,-161.514,-258.957,1387.86,0.0862176,0.430246,0.250887
6405,,6405,0.969444,1,-161.544,-259.005,1388.02,0.0862549,0.430221,0.251176
6406,,6406,0.971167,1,-161.614,-259.163,1388.72,0.0856943,0.429735,0.251917
6407,,6407,0.971538,1,-161.619,-259.232,1389.01,0.0849908,0.429167,0.252667
6408,,6408,0.950693,1,-163.123,-261.929,1406.38,0.0653619,0.418019,0.263198
6409,,6409,0.950795,1,-163.249,-262.2,1407.85,0.0516382,0.412593,0.270027
6410,,6410,0.951582,1,-163.398,-262.365,1408.77,0.046806,0.411003,0.2723
6411,,6411,0.94831,1,-163.181,-261.924,1405.3,0.0446118,0.41143,0.273931
6412,,6412,0.958611,1,-162.952,-261.733,1401.95,0.0457214,0.416081,0.274006
6413,,6413,0.966886,1,-162.781,-261.554,1398.04,0.0511302,0.420845,0.271266
6414,,6414,0.974212,1,-162.276,-261.72,1393.87,0.0522812,0.4228,0.269512
6415,,6415,0.974408,1,-161.799,-263.371,1390.71,0.040105,0.422973,0.267983
6416,,6416,0.979427,1,-161.386,-266.645,1388.86,0.00671432,0.417946,0.273893
6417,,6417,0.980608,1,-161.69,-271.074,1390.33,-0.0229488,0.423285,0.279418
6418,,6418,0.978446,1,-162.157,-275.62,1391.45,-0.0459344,0.4264,0.285085
6419,VISIT,6419,0.9772,1,-163.215,-280.901,1397.15,-0.0708282,0.430727,0.289496
6420,VISIT,6420,0.973925,1,-164.595,-285.795,1406.09,-0.0892979,0.437669,0.285422
6421,VISIT,6421,0.976874,1,-165.729,-288.933,1412.59,-0.0935988,0.44306,0.277841
6422,VISIT,6422,0.97445,1,-166.81,-291.151,1418.38,-0.0842646,0.443468,0.265091
6423,VISIT,6423,0.97301,1,-167.288,-291.783,1419.91,-0.0739689,0.443162,0.254133
6424,VISIT,6424,0.972645,1,-167.508,-292,1419.94,-0.0682948,0.444291,0.246848
6425,VISIT,6425,0.971719,1,-167.645,-292.082,1419.68,-0.0639158,0.443188,0.241815
6426,VISIT,6426,0.971879,1,-167.922,-291.829,1419.96,-0.0559159,0.444433,0.237962
6427,VISIT,6427,0.970139,1,-168.177,-290.831,1419.83,-0.0458991,0.44544,0.233908
6428,VISIT,6428,0.969928,1,-168.575,-289.36,1421.09,-0.0283224,0.446974,0.231063
6429,VISIT,6429,0.957495,1,-169.567,-288.113,1429.15,-0.0229821,0.447165,0.234113
6430,VISIT,6430,0.958848,1,-170.088,-286.27,1434.32,-0.0174371,0.444454,0.237539
6431,VISIT,6431,0.962285,1,-170.257,-283.731,1434.88,-0.00706405,0.442037,0.240453
6432,VISIT,6432,0.966176,1,-169.861,-280.4,1431.71,0.00841071,0.437176,0.241698
6433,VISIT,6433,0.967005,1,-169.119,-276.968,1426.76,0.0286144,0.4381,0.241075
6434,VISIT,6434,0.970175,1,-168.249,-273.717,1421.23,0.0431957,0.438671,0.239458
6435,VISIT,6435,0.972976,1,-167.577,-270.931,1416.85,0.051746,0.439946,0.236444
6436,VISIT,6436,0.974218,1,-166.427,-267.402,1408.4,0.06404,0.443855,0.233725
6437,VISIT,6437,0.976169,1,-165.846,-265.074,1404.76,0.0765366,0.44353,0.227222
6438,VISIT,6438,0.974522,1,-164.994,-262.336,1397.94,0.0869548,0.44425,0.222671
6439,VISIT,6439,0.974063,1,-164.402,-260.74,1393.59,0.0911201,0.444077,0.220351
6440,,6440,0.975425,1,-164.251,-260.555,1392.58,0.0889036,0.443813,0.220832
6441,,6441,0.974013,1,-163.988,-261.021,1391.67,0.0781456,0.442332,0.222475
6442,,6442,0.978736,1,-163.874,-262.067,1391.28,0.0720037,0.444096,0.224183
6443,,6443,0.978189,1,-163.871,-263.33,1391.3,0.0637768,0.442361,0.224557
6444,,6444,0.978211,1,-163.908,-264.386,1390.71,0.0538884,0.445867,0.229317
6445,,6445,0.978265,1,-163.978,-265.285,1390.64,0.052592,0.44588,0.229911
6446,,6446,0.978623,1,-164.11,-266.231,1391.3,0.0471904,0.446654,0.232517
6447,,6447,0.977565,1,-164.062,-266.884,1391.62,0.0471086,0.446249,0.23261
6448,,6448,0.978929,1,-164.049,-267.122,1390.87,0.0442564,0.446145,0.234396
6449,,6449,0.9781,1,-164.151,-267.277,1391.55,0.0462508,0.446451,0.233835
6450,,6450,0.976925,1,-164.673,-267.659,1395.08,0.0509846,0.446166,0.234092
6451,,6451,0.973674,1,-164.837,-267.491,1395.83,0.0548144,0.446958,0.233853
6452,,6452,0.979437,1,-165.013,-267.132,1397.3,0.0632512,0.445151,0.230955
6453,,6453,0.978905,1,-165.073,-266.655,1398.15,0.0709069,0.445375,0.227497
6454,,6454,0.979222,1,-165.002,-266.01,1397.49,0.072652,0.443895,0.229222
6455,,6455,0.980053,1,-165.012,-266.049,1397.88,0.0729498,0.444254,0.229043
6456,,6456,0.98096,1,-165.014,-266.529,1398.8,0.0651721,0.44224,0.230806
6457,,6457,0.97982,1,-164.919,-267.762,1399.15,0.0519866,0.441661,0.235613
6458,,6458,0.979284,1,-164.912,-269.14,1398.2,0.036604,0.443753,0.245561
6459,,6459,0.980169,1,-165.141,-270.764,1399.96,0.0256148,0.441155,0.253185
6460,,6460,0.97708,1,-165.067,-271.352,1400.25,0.0212685,0.441648,0.254616
6461,FS:MID,6461,0.978818,1,-165.139,-271.482,1400.8,0.0225089,0.442274,0.254558
6462,FS:MID,6462,0.980328,1,-165.384,-271.217,1401.88,0.0301725,0.443022,0.253703
6463,FS:MID,6463,0.980311,1,-165.58,-270.845,1403.28,0.0392642,0.441652,0.250781
6464,FS:MID,6464,0.979629,1,-165.644,-270.65,1403.59,0.0425705,0.44128,0.249699
6465,FS:MID,6465,0.979807,1,-165.598,-270.666,1403.57,0.0411892,0.440837,0.250115
6466,FS:MID,6466,0.980552,1,-165.277,-271.025,1403.21,0.0315789,0.436671,0.253598
6467,FS:MID,6467,0.98109,1,-165.106,-271.821,1404.47,0.0235137,0.434183,0.257083
6468,FS:MID,6468,0.978112,1,-164.686,-271.439,1401.62,0.0245007,0.435412,0.257167
6469,FS:MID,6469,0.978325,1,-164.662,-271.438,1401.58,0.0256209,0.435413,0.257162
6470,FS:MID,6470,0.979216,1,-164.703,-271.223,1401.74,0.0304181,0.435376,0.256251
6471,FS:MID,6471,0.977933,1,-164.571,-270.839,1401.44,0.037709,0.434849,0.253644
6472,FS:MID,6472,0.978757,1,-164.474,-270.704,1400.88,0.0380235,0.434994,0.253709
6473,FS:MID,6473,0.979851,1,-164.361,-270.629,1400.32,0.0367495,0.433986,0.254344
6474,FS:MID,6474,0.979615,1,-164.304,-270.813,1400.25,0.0333056,0.432484,0.255762
6475,FS:MID,6475,0.978651,1,-164.269,-270.759,1399.85,0.0326305,0.431989,0.256401
6476,FS:MID,6476,0.977418,1,-164.239,-270.639,1399.63,0.0336938,0.43216,0.256419
6477,FS:MID,6477,0.9785,1,-164.274,-270.378,1399.8,0.0369033,0.43225,0.25658
6478,FS:MID,6478,0.978212,1,-164.393,-270.386,1401,0.0398367,0.431869,0.256202
6479,FS:MID,6479,0.977766,1,-164.31,-270.295,1400.91,0.0408895,0.43148,0.256481
6480,FS:MID,6480,0.977317,1,-163.798,-269.991,1399.78,0.0385538,0.43142,0.259886
6481,FS:MID,6481,0.976949,1,-163.693,-270.483,1401.29,0.0369086,0.427094,0.261715
6482,FS:MID,6482,0.977922,1,-163.612,-270.301,1400.82,0.0378933,0.426549,0.261553
6483,FS:MID,6483,0.978861,1,-163.621,-269.904,1400.47,0.0389166,0.42605,0.261682
6484,FS:MID,6484,0.981183,1,-163.468,-269.469,1399.88,0.0384973,0.429267,0.261346
6485,FS:MID,6485,0.977092,1,-163.474,-269.143,1399.64,0.0408569,0.429099,0.261888
6486,FS:MID,6486,0.977338,1,-163.427,-269.162,1399.83,0.0405033,0.428978,0.262657
6487,FS:MID,6487,0.979176,1,-163.254,-269.668,1402.59,0.0377569,0.424723,0.265361
6488,FS:MID,6488,0.980258,1,-162.92,-269.442,1401.27,0.0332398,0.423648,0.269328
6489,FS:MID,6489,0.981517,1,-162.883,-269.388,1401.21,0.0351303,0.424079,0.268781
6490,FS:MID,6490,0.979987,1,-162.831,-269.355,1401.16,0.0354013,0.424173,0.26872
6491,FS:MID,6491,0.979192,1,-162.775,-269.262,1400.9,0.0367447,0.424777,0.268427
6492,FS:MID,6492,0.981652,1,-162.343,-268.498,1397.99,0.0425792,0.426338,0.268259
6493,FS:MID,6493,0.980475,1,-162.255,-268.476,1397.62,0.0419278,0.426657,0.268474
6494,FS:MID,6494,0.979848,1,-162.119,-268.416,1397.04,0.0407313,0.426581,0.269275
6495,FS:MID,6495,0.980711,1,-162.056,-268.429,1396.91,0.0405773,0.426612,0.269598
6496,FS:MID,6496,0.981549,1,-161.874,-268.616,1396.33,0.0401687,0.426724,0.26984
6497,FS:MID,6497,0.981135,1,-161.699,-268.814,1395.77,0.038927,0.427182,0.270217
6498,FS:MID,6498,0.980933,1,-161.632,-268.774,1395.46,0.0376745,0.427823,0.270441
6499,FS:MID,6499,0.981495,1,-161.543,-268.702,1394.98,0.0371521,0.428177,0.270509
6500,FS:MID,6500,0.982095,1,-161.582,-269.041,1396.75,0.0355486,0.429298,0.271659
6501,FS:MID,6501,0.981685,1,-161.6,-269.059,1396.99,0.0360151,0.428549,0.271806
6502,FS:MID,6502,0.982091,1,-161.578,-269.076,1397.07,0.0358226,0.427581,0.272374
6503,FS:MID,6503,0.98015,1,-161.561,-269.176,1397.36,0.0352091,0.426132,0.273255
6504,FS:MID,6504,0.981508,1,-161.499,-269.128,1397.01,0.0349461,0.425458,0.273776
6505,FS:MID,6505,0.981654,1,-161.495,-269.134,1397.05,0.0346786,0.424882,0.274325
6506,FS:MID,6506,0.979591,1,-161.501,-269.166,1397.17,0.0347548,0.425233,0.274465
6507,FS:MID,6507,0.98198,1,-161.501,-269.165,1397.21,0.0351514,0.425795,0.274478
6508,FS:MID,6508,0.981521,1,-161.465,-269.019,1396.78,0.0372071,0.426773,0.273953
6509,FS:MID,6509,0.980597,1,-161.496,-268.942,1396.77,0.0387722,0.427556,0.273549
6510,FS:MID,6510,0.982303,1,-161.475,-268.783,1396.29,0.0391269,0.427983,0.2732
6511,FS:MID,6511,0.981557,1,-161.486,-268.625,1395.88,0.039474,0.428887,0.273063
6512,FS:MID,6512,0.981656,1,-161.466,-268.494,1395.48,0.0387465,0.429245,0.273184
6513,FS:MID,6513,0.982098,1,-161.479,-268.5,1395.69,0.0378128,0.429285,0.273298
