time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
12335,PT:PRO3SG,12335,0.84153,1,-122.695,-204.454,1451.71,0.0129823,0.700668,0.0571289
12336,PT:PRO3SG,12336,0.771471,1,-120.411,-203.118,1447.32,0.0761315,0.7215,0.00410433
12337,PT:PRO3SG,12337,0.809804,1,-122.712,-206.186,1468.75,0.0780346,0.676407,-0.007135
12338,PT:PRO3SG,12338,0.867271,1,-134.693,-219.288,1550.92,0.0694906,0.342727,-0.00452315
12339,PT:PRO3SG,12339,0.860787,1,-140.495,-225.873,1588.74,0.0125492,0.365618,0.0409073
12340,PT:PRO3SG,12340,0.908591,1,-142.551,-228.207,1599.4,0.00598872,0.33701,0.0488953
12341,PT:PRO3SG,12341,0.915093,1,-142.551,-228.207,1599.4,0.00598872,0.33701,0.0488953
12342,PT:PRO3SG,12342,0.907876,1,-142.551,-228.207,1599.4,0.00598872,0.33701,0.0488953
12343,PT:PRO3SG,12343,0.898956,1,-142.551,-228.207,1599.4,0.00598872,0.33701,0.0488953
12344,PT:PRO3SG,12344,0.889808,1,-142.551,-228.207,1599.4,0.00598872,0.33701,0.0488953
12345,PT:PRO3SG,12345,0.896488,1,-142.551,-228.207,1599.4,0.00598872,0.33701,0.0488953
12346,PT:PRO3SG,12346,0.860406,1,-142.551,-228.207,1599.4,0.00598872,0.33701,0.0488953
12347,PT:PRO3SG,12347,0.844064,1,-142.551,-228.207,1599.4,0.00598872,0.33701,0.0488953
12348,,12348,0.860684,1,-142.551,-228.207,1599.4,0.00598872,0.33701,0.0488953
12349,,12349,0.816591,1,-142.551,-228.207,1599.4,0.00598872,0.33701,0.0488953
12350,,12350,0.833304,1,-142.551,-228.207,1599.4,0.00598872,0.33701,0.0488953
12351,,12351,0.848202,1,-142.551,-228.207,1599.4,0.00598872,0.33701,0.0488953
12352,,12352,0.875223,1,-142.551,-228.207,1599.4,0.00598872,0.33701,0.0488953
12353,,12353,0.872876,1,-142.551,-228.207,1599.4,0.00598872,0.33701,0.0488953
12354,,12354,0.907001,1,-142.551,-228.207,1599.4,0.00598872,0.33701,0.0488953
12355,,12355,0.901421,1,-142.551,-228.207,1599.4,0.00598872,0.33701,0.0488953
12356,,12356,0.841608,1,-142.551,-228.207,1599.4,0.00598872,0.33701,0.0488953
12357,,12357,0.821719,1,-142.551,-228.207,1599.4,0.00598872,0.33701,0.0488953
12358,,12358,0.895016,1,-142.551,-228.207,1599.4,0.00598872,0.33701,0.0488953
12359,,12359,0.872558,1,-142.551,-228.207,1599.4,0.00598872,0.33701,0.0488953
12360,,12360,0.874116,1,-142.551,-228.207,1599.4,0.00598872,0.33701,0.0488953
12361,,12361,0.874539,1,-142.551,-228.207,1599.4,0.00598872,0.33701,0.0488953
12362,,12362,0.80278,1,-142.551,-228.207,1599.4,0.00598872,0.33701,0.0488953
12363,,12363,0.760199,1,-142.551,-228.207,1599.4,0.00598872,0.33701,0.0488953
12364,,12364,0.763841,1,-142.551,-228.207,1599.4,0.00598872,0.33701,0.0488953
12365,,12365,0.80384,1,-142.551,-228.207,1599.4,0.00598872,0.33701,0.0488953
12367,,12367,0.866744,1,-145.775,-221.126,1537.13,-0.0398979,0.449413,0.0794584
12368,,12368,0.85347,1,-146.567,-221.603,1539.39,-0.0482516,0.458004,0.0798786
12369,,12369,0.861908,1,-148.128,-222.06,1539.36,-0.0507914,0.454675,0.0857393
12370,,12370,0.753109,1,-148.819,-224.378,1555.02,-0.0626298,0.506995,0.0763214
12371,,12371,0.775251,1,-149.83,-226.447,1577.98,-0.0615601,0.539781,0.0624602
12372,,12372,0.835916,1,-147.559,-222.956,1561.88,-0.0451797,0.449988,0.0604036
12373,,12373,0.860432,1,-146.626,-224.532,1571.64,-0.0346822,0.405398,0.06338
12374,,12374,0.877428,1,-143.932,-223.441,1560.98,-0.0407475,0.364797,0.0681928
12375,,12375,0.910954,1,-141.689,-221.838,1544.64,-0.0458357,0.339913,0.0777543
12376,,12376,0.879735,1,-138.916,-219.093,1524.12,-0.0570367,0.324477,0.08289
12377,,12377,0.87956,1,-136.763,-216.961,1509.47,-0.0597923,0.326493,0.0869732
12378,,12378,0.891592,1,-134.503,-214.722,1493.24,-0.0659186,0.328882,0.0896438
12379,,12379,0.878656,1,-132.705,-213.128,1481.17,-0.057953,0.335606,0.0859057
12380,,12380,0.85962,1,-131.441,-211.262,1467.68,-0.0522791,0.346784,0.0803236
12381,,12381,0.866666,1,-130.027,-209.211,1453.04,-0.0463478,0.364304,0.0733782
12382,,12382,0.86903,1,-128.722,-207.684,1441.8,-0.0422575,0.378455,0.0690777
12383,,12383,0.884815,1,-126.793,-205.126,1424.93,-0.0382012,0.389349,0.0672529
12384,,12384,0.903067,1,-125.35,-203.287,1413.06,-0.0507017,0.396925,0.067781
12385,,12385,0.884721,1,-123.986,-202.629,1410.08,-0.0522172,0.391834,0.0558197
12386,,12386,0.920007,1,-124.352,-203.925,1417.91,-0.0371055,0.403162,0.0590293
12387,,12387,0.911456,1,-124.627,-205.205,1431.77,-0.0582145,0.391867,0.0737177
12388,,12388,0.915004,1,-124.404,-204.991,1431.36,-0.0768534,0.387498,0.0836246
12389,,12389,0.918212,1,-124.843,-204.641,1427.54,-0.0716015,0.395867,0.0826876
12390,,12390,0.91883,1,-125.95,-204.777,1426,-0.0598041,0.409444,0.0768963
12391,,12391,0.894683,1,-126.118,-203.805,1416.32,-0.0659293,0.419221,0.0616685
12392,,12392,0.924949,1,-127.25,-204.057,1413.31,-0.0453575,0.441779,0.0498489
12393,,12393,0.908831,1,-128.971,-205.83,1419.08,-0.0288827,0.452391,0.0405345
12394,,12394,0.873263,1,-130.939,-208.126,1428.19,-0.0154043,0.454069,0.0320993
12395,SPOUSE,12395,0.891452,1,-133.35,-209.179,1432.19,-0.0044063,0.461131,0.0278713
12396,SPOUSE,12396,0.886545,1,-135.722,-209.55,1433.79,0.000625579,0.465215,0.0280835
12397,SPOUSE,12397,0.880781,1,-137.967,-208.362,1425.84,-0.0184931,0.4728,0.0456882
12398,SPOUSE,12398,0.888705,1,-139.4,-206.492,1416.8,-0.0541025,0.468555,0.0673587
12399,SPOUSE,12399,0.862341,1,-140.515,-204.958,1408.27,-0.0903737,0.466337,0.0820318
12400,SPOUSE,12400,0.845969,1,-142.518,-204.525,1405.07,-0.114686,0.466693,0.0862926
12401,SPOUSE,12401,0.836714,1,-144.86,-204.982,1404.29,-0.123886,0.481395,0.0833488
12402,SPOUSE,12402,0.867411,1,-147.1,-206.096,1409.05,-0.111059,0.495603,0.0805265
12403,SPOUSE,12403,0.873867,1,-148.031,-206.74,1411.01,-0.0722001,0.515117,0.0699205
12404,SPOUSE,12404,0.857991,1,-147.425,-204.454,1394.41,-0.105042,0.533223,0.0759758
12405,SPOUSE,12405,0.799119,1,-149.366,-208.237,1412.31,-0.116006,0.529146,0.0719435
12406,SPOUSE,12406,0.818541,1,-150.671,-211.083,1424.53,-0.111864,0.518503,0.0593709
12407,SPOUSE,12407,0.787025,1,-150.854,-213.566,1431.35,-0.113133,0.498441,0.0411306
12408,SPOUSE,12408,0.784555,1,-150.055,-212.01,1417.16,-0.134349,0.504371,0.0582112
12409,SPOUSE,12409,0.829898,1,-150.428,-211.51,1409.25,-0.130556,0.518448,0.0756196
12410,SPOUSE,12410,0.837155,1,-150.168,-209.577,1391.24,-0.165895,0.544079,0.0964147
12411,SPOUSE,12411,0.803958,1,-151.454,-211.73,1393.43,-0.188492,0.537807,0.106038
12412,SPOUSE,12412,0.770183,1,-157.363,-221.527,1441.32,-0.12026,0.485212,0.0579986
12413,SPOUSE,12413,0.815126,1,-156.404,-217.867,1419.88,-0.153908,0.538667,0.0962095
12414,SPOUSE,12414,0.802286,1,-158.11,-223.128,1445.32,-0.157921,0.477999,0.0530097
12415,SPOUSE,12415,0.817311,1,-157.032,-219.651,1423.22,-0.18103,0.538117,0.0936443
12416,SPOUSE,12416,0.803867,1,-159.156,-227.298,1460.71,-0.182086,0.447254,0.0267725
12417,SPOUSE,12417,0.835208,1,-157.813,-223.117,1434.63,-0.194839,0.508758,0.066672
12418,SPOUSE,12418,0.911243,1,-157.273,-220.595,1416.14,-0.207274,0.543263,0.114397
12419,SPOUSE,12419,0.921389,1,-157.347,-220.001,1410.4,-0.208397,0.550058,0.141253
12420,SPOUSE,12420,0.927384,1,-157.393,-219.405,1403.39,-0.211502,0.54318,0.15762
12421,SPOUSE,12421,0.91391,1,-157.823,-218.406,1401.83,-0.208499,0.524988,0.165463
12422,SPOUSE,12422,0.929574,1,-159.785,-218.531,1425.03,-0.173231,0.50868,0.164922
12423,SPOUSE,12423,0.89596,1,-159.538,-218.756,1443.58,-0.139471,0.443965,0.141231
12424,SPOUSE,12424,0.914596,1,-158.243,-221.58,1469.89,-0.130119,0.368214,0.139118
12425,SPOUSE,12425,0.9479,1,-155.683,-224.153,1488.95,-0.130456,0.282348,0.134352
12426,SPOUSE,12426,0.956683,1,-149.593,-222.085,1481.06,-0.140024,0.19658,0.127473
12427,SPOUSE,12427,0.89156,1,-144.625,-221.033,1484.72,-0.137703,0.114985,0.128961
12428,SPOUSE,12428,0.79747,1,-140.237,-222.6,1496.57,-0.131983,0.0922334,0.136412
12429,SPOUSE,12429,0.925288,1,-113.393,-203.293,1383.31,-0.11679,0.0879384,0.0720281
12430,SPOUSE,12430,0.906721,1,-110.777,-205.336,1397.33,-0.0897113,0.0361446,0.0765027
12431,SPOUSE,12431,0.867284,1,-106.142,-202.774,1379.81,-0.117699,-0.0114277,0.0799877
12432,SPOUSE,12432,0.770204,1,-104.584,-205.353,1384.65,-0.190295,-0.0287848,0.0836396
12433,SPOUSE,12433,0.765508,1,-104.336,-207.92,1395.27,-0.191935,-0.0441081,0.0957173
12434,SPOUSE,12434,0.920779,1,-104.587,-211.828,1419.73,-0.140001,-0.0532761,0.085202
12435,SPOUSE,12435,0.784342,1,-101.482,-213.62,1424.03,-0.100234,-0.0942793,0.0690791
12436,SPOUSE,12436,0.860494,1,-99.2755,-218.952,1443.93,-0.0875619,-0.127647,0.0603949
12437,SPOUSE,12437,0.93413,1,-88.8575,-213.433,1411.76,-0.183003,-0.0945304,-0.00522892
12438,SPOUSE,12438,0.944369,1,-87.5245,-215.235,1424.17,-0.174621,-0.121956,-0.0112271
12439,SPOUSE,12439,0.941474,1,-85.1369,-216.12,1432.33,-0.162883,-0.144214,-0.0164282
12440,SPOUSE,12440,0.950782,1,-82.9229,-215.811,1432.19,-0.161231,-0.137831,-0.0215307
12441,SPOUSE,12441,0.927496,1,-85.0384,-219.265,1459.54,-0.119428,-0.127582,-0.0303706
12442,SPOUSE,12442,0.945957,1,-87.2763,-217.721,1462.55,-0.0713158,-0.0777848,-0.0298029
12443,SPOUSE,12443,0.920978,1,-92.3791,-218.317,1476.68,-0.0278944,0.00745042,-0.0319656
12444,SPOUSE,12444,0.957486,1,-96.1277,-216.83,1468.67,-0.0315259,0.0922905,-0.0339195
12445,SPOUSE,12445,0.916718,1,-99.4266,-214.976,1454.67,-0.0672276,0.189018,-0.0312978
12446,SPOUSE,12446,0.931268,1,-101.873,-209.081,1414.9,-0.104996,0.25532,0.003268
12447,SPOUSE,12447,0.902301,1,-106.337,-206.033,1392.62,-0.121584,0.285479,0.026597
12448,SPOUSE,12448,0.90423,1,-110.727,-202.87,1372.17,-0.125836,0.334377,0.0433105
12449,SPOUSE,12449,0.913424,1,-116.227,-201.455,1364.45,-0.118395,0.36619,0.0566388
12450,SPOUSE,12450,0.913878,1,-121.945,-201.778,1368.2,-0.12574,0.402383,0.0657639
12451,SPOUSE,12451,0.911448,1,-127.033,-202.785,1375.56,-0.13457,0.434712,0.0761041
12452,SPOUSE,12452,0.924558,1,-131.264,-204.047,1385.78,-0.134703,0.450416,0.0827938
12453,SPOUSE,12453,0.921379,1,-135.001,-206.414,1402.11,-0.118634,0.460695,0.0769078
12454,SPOUSE,12454,0.910393,1,-139.275,-209.399,1422.04,-0.0940101,0.472225,0.0792511
12455,SPOUSE,12455,0.90581,1,-141.866,-210.669,1432.52,-0.0740834,0.478844,0.0778682
12456,SPOUSE,12456,0.894274,1,-143.503,-211.013,1435.3,-0.0704548,0.481461,0.0774338
12457,SPOUSE,12457,0.906809,1,-145.052,-211.425,1438.42,-0.0672591,0.483842,0.0751943
12458,SPOUSE,12458,0.908381,1,-146.15,-211.494,1438.82,-0.0640132,0.476024,0.0747637
12459,SPOUSE,12459,0.895595,1,-147.243,-211.281,1439.65,-0.0648064,0.471811,0.0769403
12460,SPOUSE,12460,0.878145,1,-148.405,-211.305,1441.86,-0.0669493,0.469149,0.0800688
12461,SPOUSE,12461,0.90685,1,-149.83,-211.719,1447.42,-0.0628397,0.46791,0.0818689
12462,SPOUSE,12462,0.879172,1,-149.633,-209.881,1439.64,-0.061406,0.464297,0.0770477
12463,SPOUSE,12463,0.861984,1,-146.41,-203.333,1404.83,-0.0529378,0.473164,0.0703581
12464,SPOUSE,12464,0.77207,1,-144.167,-199.299,1381.47,-0.0750187,0.476029,0.0759696
12465,SPOUSE,12465,0.769762,1,-141.525,-194.485,1354.56,-0.0928004,0.480621,0.0791376
12466,SPOUSE,12466,0.79326,1,-139.381,-190.687,1332.04,-0.106078,0.486444,0.0862493
12467,SPOUSE,12467,0.800305,1,-138.188,-188.282,1318.59,-0.108283,0.486513,0.0845216
12468,SPOUSE,12468,0.886706,1,-138.903,-189.246,1327.24,-0.0913075,0.474679,0.0763436
12469,SPOUSE,12469,0.940848,1,-143.083,-195.584,1363.7,-0.0996761,0.474091,0.072975
12470,SPOUSE,12470,0.925352,1,-147.186,-202.029,1395.21,-0.138867,0.458333,0.072965
12471,SPOUSE,12471,0.893098,1,-149.863,-205.356,1413.09,-0.141304,0.455101,0.0790069
12472,SPOUSE,12472,0.885762,1,-152.586,-207.112,1426.34,-0.136746,0.478728,0.100298
12473,SPOUSE,12473,0.830751,1,-154.909,-208.632,1435.29,-0.128278,0.469612,0.123574
12474,SPOUSE,12474,0.733502,1,-157.525,-211.132,1448.81,-0.118532,0.441953,0.131968
12475,SPOUSE,12475,0.851868,1,-160.243,-213.711,1464.48,-0.114369,0.402846,0.12473
12476,SPOUSE,12476,0.89703,1,-161.603,-213.515,1463.14,-0.106797,0.385058,0.116234
12477,SPOUSE,12477,0.934172,1,-163.984,-213.394,1466.74,-0.111488,0.405148,0.112984
12478,SPOUSE,12478,0.911829,1,-163.612,-209.924,1455.35,-0.094467,0.413016,0.095678
12479,SPOUSE,12479,0.886065,1,-160.518,-203.291,1424.76,-0.0611602,0.447722,0.0812105
12480,SPOUSE,12480,0.894768,1,-159.756,-200.898,1419.73,-0.0386501,0.469891,0.0767683
12481,SPOUSE,12481,0.914921,1,-158.169,-198.851,1412.1,-0.0470606,0.467382,0.0814271
12482,SPOUSE,12482,0.916621,1,-156.58,-198.195,1410.87,-0.0464708,0.450543,0.0829106
12483,SPOUSE,12483,0.929225,1,-154.515,-196.606,1404.81,-0.0412218,0.446798,0.0834318
12484,SPOUSE,12484,0.920476,1,-152.724,-195.028,1398.14,-0.0215491,0.441142,0.0771726
12485,SPOUSE,12485,0.92092,1,-151.197,-193.681,1389.45,-0.0100955,0.437425,0.0678771
12486,SPOUSE,12486,0.927883,1,-150.431,-192.127,1379.63,-0.0141326,0.433692,0.064634
12487,SPOUSE,12487,0.930435,1,-149.284,-190.1,1367.55,-0.0129808,0.436813,0.0501971
12488,SPOUSE,12488,0.922281,1,-150.429,-190.707,1370.32,-0.0138716,0.431809,0.0534162
12489,SPOUSE,12489,0.901761,1,-152.488,-192.679,1383.42,-0.0154097,0.42768,0.0577775
12490,SPOUSE,12490,0.897203,1,-152.886,-193.292,1390.96,-0.000429871,0.415632,0.0540061
12491,SPOUSE,12491,0.864977,1,-151.408,-191.548,1386.09,0.00855504,0.412798,0.0486423
12492,SPOUSE,12492,0.848856,1,-148.883,-189.465,1381.57,0.0135197,0.398127,0.0410077
12493,SPOUSE,12493,0.858467,1,-144.873,-185.322,1362.81,0.000922532,0.376102,0.0428102
12494,SPOUSE,12494,0.830485,1,-141.493,-182.911,1354.24,-0.0121534,0.35413,0.0452792
12495,SPOUSE,12495,0.776517,1,-138.873,-181.97,1353.35,-0.0149202,0.338748,0.0400749
12496,SPOUSE,12496,0.82686,1,-137.357,-182.238,1359.99,0.0167806,0.310864,0.0333873
12497,SPOUSE,12497,0.821105,1,-135.546,-181.231,1358.58,0.0203509,0.292644,0.0266569
12498,SPOUSE,12498,0.830748,1,-134.25,-180.386,1358.5,0.0109694,0.282421,0.0236628
12499,SPOUSE,12499,0.881887,1,-133.341,-180.032,1361.64,0.0245534,0.274093,0.0129426
12500,SPOUSE,12500,0.868606,1,-132.04,-178.889,1360.17,0.019732,0.26871,0.0178725
12501,SPOUSE,12501,0.829208,1,-131.203,-177.803,1359.21,-0.00169248,0.244248,0.0200117
12502,SPOUSE,12502,0.868975,1,-130.43,-176.769,1359.91,-0.0160126,0.233763,0.0166502
12503,SPOUSE,12503,0.787401,1,-130.828,-177.284,1369.54,-0.0195308,0.235514,0.0115972
12504,SPOUSE,12504,0.775424,1,-131.61,-177.561,1373.04,-0.027476,0.262796,0.0134624
12505,SPOUSE,12505,0.839334,1,-131.483,-177.74,1369.35,-0.0300098,0.287872,0.0154833
12506,SPOUSE,12506,0.905921,1,-131.507,-177.057,1356.94,-0.0294776,0.3162,0.0267275
12507,SPOUSE,12507,0.901699,1,-133.783,-178.46,1354.87,-0.0169535,0.331834,0.0446987
12508,SPOUSE,12508,0.915606,1,-135.679,-179.333,1351.44,-0.00616793,0.342995,0.0568696
12509,SPOUSE,12509,0.906105,1,-137.608,-179.854,1348.96,0.000345232,0.373419,0.0619419
12510,SPOUSE,12510,0.922147,1,-140.351,-182.049,1358.24,0.00900171,0.408796,0.066088
12511,SPOUSE,12511,0.922079,1,-142.444,-184.36,1368.85,0.0194509,0.447736,0.075829
12512,SPOUSE,12512,0.891878,1,-143.533,-186.329,1378.86,0.0369373,0.473651,0.0715579
12513,SPOUSE,12513,0.866043,1,-145.101,-189.104,1394.34,0.035059,0.484088,0.0749846
12514,SPOUSE,12514,0.832285,1,-145.725,-190.808,1401.57,0.0304744,0.484853,0.0836159
12515,SPOUSE,12515,0.847177,1,-145.539,-191.509,1404.57,0.0246615,0.487247,0.0921324
12516,SPOUSE,12516,0.863198,1,-145.311,-192.217,1405.6,0.0149374,0.487142,0.1013
12517,SPOUSE,12517,0.871294,1,-145.42,-193.06,1408.07,0.0120888,0.492343,0.103899
12518,SPOUSE,12518,0.870669,1,-146.111,-194.55,1415.33,0.0163308,0.495523,0.102625
12519,SPOUSE,12519,0.874152,1,-146.377,-195.485,1419.24,0.0170228,0.498099,0.103178
12520,SPOUSE,12520,0.880986,1,-146.341,-195.642,1420.17,0.0150522,0.499606,0.105138
12521,SPOUSE,12521,0.880923,1,-146.35,-195.736,1420.67,0.0144864,0.499915,0.105907
12522,SPOUSE,12522,0.877132,1,-146.239,-195.686,1420.08,0.0146299,0.500229,0.106177
12523,SPOUSE,12523,0.873524,1,-146.192,-195.719,1419.97,0.0141509,0.500386,0.106606
12524,SPOUSE,12524,0.878394,1,-146.113,-196.053,1420.01,0.0123159,0.499474,0.106989
12525,SPOUSE,12525,0.873267,1,-145.749,-196.247,1417.84,0.00744043,0.497324,0.109276
12526,SPOUSE,12526,0.879583,1,-145.472,-196.482,1416.36,0.00164224,0.494503,0.111769
12527,SPOUSE,12527,0.87227,1,-145.711,-197.306,1418.88,-0.00404906,0.492396,0.114633
12528,SPOUSE,12528,0.855221,1,-146.085,-198.209,1422.01,-0.00941253,0.492002,0.118599
12529,SPOUSE,12529,0.840128,1,-146.391,-198.997,1424.08,-0.0145743,0.493108,0.122082
12530,SPOUSE,12530,0.848695,1,-146.932,-199.755,1426.87,-0.015798,0.497853,0.123366
12531,SPOUSE,12531,0.848048,1,-147.727,-200.909,1432.34,-0.022614,0.503495,0.127926
12532,SPOUSE,12532,0.829945,1,-148.179,-201.491,1436.42,-0.0235193,0.50253,0.129108
12533,SPOUSE,12533,0.826914,1,-148.734,-202.289,1442.47,-0.0250788,0.499534,0.131367
12534,SPOUSE,12534,0.815481,1,-149.826,-203.736,1454.24,-0.0264521,0.49046,0.133082
12535,SPOUSE,12535,0.780729,1,-151.355,-205.801,1470.27,-0.0296361,0.483647,0.13638
12536,,12536,0.779717,1,-153.568,-209.116,1496.68,-0.0376843,0.462348,0.139139
12537,,12537,0.799858,1,-154.535,-210.742,1513.88,-0.0515257,0.445393,0.142338
12538,,12538,0.848323,1,-155.664,-212.816,1526.47,-0.0582753,0.434425,0.14456
12539,,12539,0.862131,1,-155.777,-213.948,1529.8,-0.065156,0.424016,0.151604
12540,,12540,0.877537,1,-156.085,-214.524,1533.38,-0.0654009,0.429966,0.165744
12541,,12541,0.834978,1,-156.133,-214.531,1539.92,-0.0576417,0.43879,0.181156
12542,,12542,0.814147,1,-155.271,-214.133,1541.28,-0.0562583,0.441257,0.189071
12543,,12543,0.8613,1,-153.358,-212.869,1532.78,-0.0582972,0.445076,0.201406
12544,,12544,0.869535,1,-152.316,-212.923,1533.47,-0.0621276,0.449949,0.21127
12545,,12545,0.874307,1,-150.898,-212.302,1532.44,-0.0562135,0.45219,0.214592
12546,,12546,0.843889,1,-148.623,-210.899,1527.72,-0.0560983,0.448874,0.21216
12547,,12547,0.855682,1,-145.573,-208.437,1515.04,-0.0475596,0.453224,0.206543
12548,,12548,0.868564,1,-145.863,-210.353,1531.25,-0.0395329,0.437637,0.20942
12549,,12549,0.845152,1,-144.896,-210.413,1534.27,-0.0341559,0.43805,0.212249
12551,,12551,0.760699,1,-141.31,-211.001,1536.77,0.0161246,0.430328,0.185356
12552,,12552,0.786361,1,-140.644,-212.24,1544.2,0.000208543,0.425473,0.187795
12554,,12554,0.774721,1,-137.334,-214.965,1552.66,-0.0411891,0.410426,0.170995
12555,,12555,0.775475,1,-138.584,-213.091,1549.74,-0.0237086,0.431597,0.181869
12556,,12556,0.797433,1,-138.194,-209.113,1546.84,-0.00805904,0.439598,0.19148
12557,,12557,0.850783,1,-135.228,-201.148,1507.46,-0.00732218,0.444888,0.181606
12558,,12558,0.894534,1,-134.918,-197.196,1486.51,-0.0210439,0.455667,0.183423
12559,,12559,0.83742,1,-131.832,-194.113,1450.61,-0.0662643,0.479171,0.188757
12560,,12560,0.916566,1,-133.351,-201.623,1471.4,-0.116055,0.464922,0.202808
12561,,12561,0.942689,1,-135.944,-210.119,1497,-0.177442,0.449819,0.219812
12562,,12562,0.950856,1,-142.547,-221.702,1553.51,-0.213056,0.429866,0.241707
12563,,12563,0.976084,1,-147.839,-227.987,1589.84,-0.202621,0.437261,0.254037
12564,,12564,0.946166,1,-149.666,-228.226,1594.96,-0.181649,0.441746,0.267034
12565,,12565,0.945434,1,-149.666,-228.226,1594.96,-0.181649,0.441746,0.267034
12566,,12566,0.94592,1,-149.666,-228.226,1594.96,-0.181649,0.441746,0.267034
12567,,12567,0.884406,1,-149.666,-228.226,1594.96,-0.181649,0.441746,0.267034
12568,,12568,0.813625,1,-149.666,-228.226,1594.96,-0.181649,0.441746,0.267034
12569,,12569,0.861418,1,-149.666,-228.226,1594.96,-0.181649,0.441746,0.267034
12570,,12570,0.755074,1,-149.666,-228.226,1594.96,-0.181649,0.441746,0.267034
12572,,12572,0.73906,1,-160.657,-226.501,1682.46,-0.0314392,0.482073,0.228094
12573,,12573,0.72626,1,-160.657,-226.501,1682.46,-0.0314392,0.482073,0.228094
12587,WILL-NOT,12587,0.756844,1,-165.934,-196.475,1586.97,0.138071,0.639014,0.0868544
12588,WILL-NOT,12588,0.824234,1,-171.062,-200.63,1624.74,0.160881,0.625343,0.0689839
12590,WILL-NOT,12590,0.821616,1,-181.97,-202.444,1682.71,0.176604,0.636105,0.0336613
12591,WILL-NOT,12591,0.809344,1,-181.97,-202.444,1682.71,0.176604,0.636105,0.0336613
12592,WILL-NOT,12592,0.836214,1,-181.97,-202.444,1682.71,0.176604,0.636105,0.0336613
12593,WILL-NOT,12593,0.806747,1,-181.97,-202.444,1682.71,0.176604,0.636105,0.0336613
12594,WILL-NOT,12594,0.80991,1,-181.97,-202.444,1682.71,0.176604,0.636105,0.0336613
12595,WILL-NOT,12595,0.735348,1,-181.97,-202.444,1682.71,0.176604,0.636105,0.0336613
12596,WILL-NOT,12596,0.805202,1,-181.97,-202.444,1682.71,0.176604,0.636105,0.0336613
12597,WILL-NOT,12597,0.772696,1,-181.97,-202.444,1682.71,0.176604,0.636105,0.0336613
12599,WILL-NOT,12599,0.845342,1,-182.077,-219.644,1694.11,0.0840905,0.521289,0.118923
12600,WILL-NOT,12600,0.843533,1,-182.077,-219.644,1694.11,0.0840905,0.521289,0.118923
12601,WILL-NOT,12601,0.824914,1,-182.077,-219.644,1694.11,0.0840905,0.521289,0.118923
12602,WILL-NOT,12602,0.85583,1,-182.077,-219.644,1694.11,0.0840905,0.521289,0.118923
12603,WILL-NOT,12603,0.863485,1,-182.077,-219.644,1694.11,0.0840905,0.521289,0.118923
12604,WILL-NOT,12604,0.874734,1,-182.077,-219.644,1694.11,0.0840905,0.521289,0.118923
12605,WILL-NOT,12605,0.82435,1,-182.077,-219.644,1694.11,0.0840905,0.521289,0.118923
12606,WILL-NOT,12606,0.754671,1,-182.077,-219.644,1694.11,0.0840905,0.521289,0.118923
12607,WILL-NOT,12607,0.770554,1,-182.077,-219.644,1694.11,0.0840905,0.521289,0.118923
12608,WILL-NOT,12608,0.836622,1,-182.077,-219.644,1694.11,0.0840905,0.521289,0.118923
12609,WILL-NOT,12609,0.836577,1,-182.077,-219.644,1694.11,0.0840905,0.521289,0.118923
12610,WILL-NOT,12610,0.83836,1,-182.077,-219.644,1694.11,0.0840905,0.521289,0.118923
12611,WILL-NOT,12611,0.887988,1,-182.077,-219.644,1694.11,0.0840905,0.521289,0.118923
12612,WILL-NOT,12612,0.860163,1,-182.077,-219.644,1694.11,0.0840905,0.521289,0.118923
12613,WILL-NOT,12613,0.825176,1,-136.751,-185.146,1401.76,0.0365078,0.49228,0.0413461
12614,WILL-NOT,12614,0.806013,1,-138.153,-183.054,1406.99,0.0813354,0.545291,0.0771661
12615,WILL-NOT,12615,0.80011,1,-141.349,-184.904,1449.44,0.108928,0.538594,0.0979249
12616,WILL-NOT,12616,0.772836,1,-142.135,-184.242,1475.48,0.118405,0.524281,0.11484
12618,WILL-NOT,12618,0.772507,1,-141.301,-181.836,1531.82,0.181767,0.420322,0.11153
12619,WILL-NOT,12619,0.781456,1,-140.703,-181.683,1551.22,0.21095,0.376155,0.118688
12620,WILL-NOT,12620,0.795212,1,-139.223,-180.044,1551.52,0.220329,0.363425,0.130398
12621,WILL-NOT,12621,0.790964,1,-137.222,-178.336,1545.21,0.22072,0.373791,0.14278
12622,WILL-NOT,12622,0.835856,1,-133.463,-173.445,1515.03,0.197109,0.411452,0.143748
12623,WILL-NOT,12623,0.891798,1,-131.32,-170.633,1506.95,0.159352,0.432101,0.151689
12624,WILL-NOT,12624,0.849648,1,-130.83,-171.042,1524.75,0.167609,0.411176,0.129205
12625,WILL-NOT,12625,0.731707,1,-133.399,-174.19,1560.19,0.186669,0.392636,0.105862
12626,WILL-NOT,12626,0.764426,1,-137.537,-178.888,1610.51,0.221612,0.366293,0.0866816
12628,WILL-NOT,12628,0.807184,1,-140.928,-181.191,1661.24,0.224078,0.361913,0.0850948
12629,WILL-NOT,12629,0.819948,1,-140.928,-181.191,1661.24,0.224078,0.361913,0.0850948
12630,,12630,0.8637,1,-140.928,-181.191,1661.24,0.224078,0.361913,0.0850948
12631,,12631,0.75973,1,-140.928,-181.191,1661.24,0.224078,0.361913,0.0850948
