time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
7985,SPECTACLES,7985,0.854716,1,-26.2031,-139.772,1401.81,0.151038,0.422877,-0.100253
7986,SPECTACLES,7986,0.856769,1,-26.2854,-140.927,1409.73,0.144816,0.417871,-0.0996059
7987,SPECTACLES,7987,0.859757,1,-26.4261,-141.604,1414.33,0.139873,0.416594,-0.0983522
7988,SPECTACLES,7988,0.873179,1,-26.484,-141.886,1416.47,0.137877,0.415817,-0.0978892
7989,SPECTACLES,7989,0.874491,1,-26.5176,-142.011,1417.69,0.137886,0.415017,-0.097886
7990,SPECTACLES,7990,0.87198,1,-26.6391,-141.582,1414.71,0.13922,0.415844,-0.0988161
7991,SPECTACLES,7991,0.868778,1,-26.8949,-140.931,1409.25,0.143771,0.422468,-0.0982333
7992,SPECTACLES,7992,0.880012,1,-27.3896,-141.004,1410.73,0.132195,0.425552,-0.094314
7993,SPECTACLES,7993,0.876725,1,-27.9148,-141.167,1411.08,0.121901,0.43017,-0.0858634
7994,SPECTACLES,7994,0.872324,1,-28.3816,-141.845,1416.5,0.112918,0.429073,-0.0797974
7995,SPECTACLES,7995,0.870511,1,-28.7507,-142.238,1420.34,0.110606,0.430475,-0.075846
7996,SPECTACLES,7996,0.870431,1,-29.1996,-143.136,1426.82,0.0993228,0.427415,-0.0707481
7997,SPECTACLES,7997,0.878064,1,-29.3731,-143.546,1429.88,0.094388,0.424797,-0.067985
7998,SPECTACLES,7998,0.892397,1,-29.4261,-143.415,1430.11,0.0967483,0.423995,-0.0681542
7999,SPECTACLES,7999,0.896935,1,-29.4312,-143.168,1428.93,0.0977575,0.421683,-0.0677418
8000,SPECTACLES,8000,0.897002,1,-29.6512,-143.126,1429.17,0.0945205,0.422923,-0.0639291
8001,SPECTACLES,8001,0.893754,1,-30.0096,-143.062,1429.38,0.0900306,0.426697,-0.0582028
8002,SPECTACLES,8002,0.894696,1,-30.0887,-143.03,1429.5,0.0871443,0.425441,-0.0553701
8003,SPECTACLES,8003,0.89549,1,-30.0857,-142.705,1429.73,0.0863003,0.424229,-0.055608
8004,SPECTACLES,8004,0.903334,1,-30.2688,-142.909,1434.08,0.0828426,0.420677,-0.0533094
8005,SPECTACLES,8005,0.905291,1,-30.5101,-143.185,1436.69,0.0793667,0.421762,-0.0497257
8006,SPECTACLES,8006,0.875612,1,-30.5239,-143.498,1437.86,0.0756055,0.421446,-0.0493679
8007,SPECTACLES,8007,0.841857,1,-30.5015,-143.59,1438.49,0.0758455,0.421768,-0.0496069
8008,SPECTACLES,8008,0.800422,1,-30.4701,-143.763,1439.89,0.0747524,0.421441,-0.0497528
8009,SPECTACLES,8009,0.787082,1,-30.3328,-144.351,1444.55,0.0729029,0.420604,-0.0526584
8010,SPECTACLES,8010,0.790622,1,-30.33,-144.577,1445.11,0.0660618,0.421433,-0.0526824
8011,SPECTACLES,8011,0.793373,1,-30.3605,-144.398,1443.47,0.0645518,0.427717,-0.0518343
8012,SPECTACLES,8012,0.827638,1,-30.3248,-144.298,1442.58,0.0649182,0.428482,-0.051817
8013,SPECTACLES,8013,0.863596,1,-30.0686,-143.463,1437.06,0.0710612,0.433468,-0.0547896
8014,SPECTACLES,8014,0.846358,1,-29.5324,-142.722,1430.2,0.0735185,0.4322,-0.0622962
8015,SPECTACLES,8015,0.855562,1,-29.2195,-141.571,1421.02,0.0787118,0.434921,-0.0651836
8016,SPECTACLES,8016,0.860348,1,-28.8756,-139.11,1405.57,0.0994544,0.439351,-0.0712893
8017,SPECTACLES,8017,0.853481,1,-28.92,-136.437,1388.97,0.101025,0.460889,-0.0709313
8018,SPECTACLES,8018,0.852343,1,-29.0434,-135.528,1382.88,0.100311,0.470023,-0.0671123
8019,SPECTACLES,8019,0.854908,1,-29.2118,-135.135,1377.15,0.0985073,0.477778,-0.0619142
8020,SPECTACLES,8020,0.844919,1,-29.2131,-134.957,1376.53,0.10185,0.478385,-0.0625451
8021,SPECTACLES,8021,0.839582,1,-29.2288,-134.886,1376.3,0.104048,0.479065,-0.0630013
8022,SPECTACLES,8022,0.877735,1,-29.0965,-134.27,1372.33,0.112315,0.476895,-0.0676048
8023,SPECTACLES,8023,0.885425,1,-28.9879,-133.683,1367.9,0.119362,0.476805,-0.0753325
8024,SPECTACLES,8024,0.90914,1,-28.6122,-133.016,1363.63,0.122945,0.469857,-0.0810497
8025,,8025,0.912563,1,-28.6844,-133.882,1369.94,0.120084,0.460475,-0.08039
8026,,8026,0.917503,1,-28.7227,-134.064,1372.05,0.125231,0.453139,-0.0833036
8027,,8027,0.926664,1,-29.0324,-134.48,1373.81,0.121364,0.452337,-0.0826033
8028,,8028,0.927531,1,-29.0217,-134.88,1376.5,0.123295,0.448991,-0.083141
8029,,8029,0.934602,1,-29.1717,-135.57,1384.92,0.124454,0.442398,-0.0838143
8030,,8030,0.938415,1,-29.2993,-136.351,1388.93,0.122157,0.441363,-0.0828217
8031,,8031,0.929939,1,-29.4104,-137.15,1392.98,0.121554,0.443302,-0.0841869
8032,,8032,0.935324,1,-29.4423,-137.92,1395.48,0.115229,0.44761,-0.0831928
8033,,8033,0.935341,1,-29.4421,-137.988,1395.88,0.11534,0.448639,-0.0834834
8034,,8034,0.930313,1,-29.2801,-137.575,1393.33,0.121153,0.452951,-0.0848474
8035,,8035,0.925262,1,-29.0842,-136.686,1385.82,0.123175,0.460034,-0.088117
8036,,8036,0.900621,1,-28.8762,-135.911,1378.04,0.132882,0.467591,-0.0974449
8037,,8037,0.89226,1,-28.5568,-134.944,1370.47,0.141977,0.473715,-0.102666
8038,,8038,0.87053,1,-28.3474,-133.574,1363.08,0.147787,0.478034,-0.107579
8039,,8039,0.882976,1,-28.2266,-132.974,1361.17,0.146059,0.479456,-0.109716
8040,,8040,0.87856,1,-28.1069,-132.54,1355.76,0.143173,0.483305,-0.111456
8041,,8041,0.792968,1,-27.9293,-130.647,1340.22,0.152492,0.486235,-0.114054
8042,,8042,0.758942,1,-27.8545,-129.427,1332.34,0.157113,0.491067,-0.112612
8043,,8043,0.75721,1,-27.8141,-128.362,1329.19,0.162612,0.493409,-0.112265
8044,,8044,0.761484,1,-27.7869,-127.202,1321.14,0.166335,0.499327,-0.113039
8045,,8045,0.742769,1,-28.0163,-127.712,1320.33,0.153019,0.499766,-0.110859
8046,,8046,0.750753,1,-27.9529,-127.925,1318.64,0.148486,0.500412,-0.111126
8047,,8047,0.79159,1,-27.9861,-128.875,1323.79,0.136497,0.499852,-0.107273
8048,,8048,0.92702,1,-28.7009,-132.151,1351.12,0.128591,0.482567,-0.0992041
8049,,8049,0.926639,1,-29.7843,-134.385,1367.6,0.112694,0.478959,-0.0874514
8050,,8050,0.939536,1,-30.6266,-136.691,1377.13,0.0902452,0.479218,-0.0747639
8051,,8051,0.943563,1,-31.2641,-138.547,1382.34,0.0745205,0.479882,-0.0623171
8052,,8052,0.946259,1,-31.1758,-139.678,1390.53,0.0803621,0.474929,-0.0578566
8053,,8053,0.935932,1,-31.0642,-139.045,1394.08,0.0968335,0.471361,-0.0613657
8054,GOOD,8054,0.931304,1,-31.1326,-137.751,1394.6,0.108265,0.472347,-0.0669128
8055,GOOD,8055,0.936195,1,-31.6723,-138.069,1393.35,0.105617,0.473124,-0.0685351
8056,GOOD,8056,0.937424,1,-32.0942,-139.105,1395.16,0.0937392,0.473802,-0.0644405
8057,GOOD,8057,0.935119,1,-32.2514,-139.511,1395.31,0.088664,0.478795,-0.0598842
8058,GOOD,8058,0.93359,1,-32.2563,-139.418,1401.76,0.0963958,0.474163,-0.0624662
8059,GOOD,8059,0.937675,1,-32.106,-138.567,1401.85,0.110269,0.471947,-0.0681217
8060,GOOD,8060,0.940702,1,-32.4002,-138.68,1401.32,0.103313,0.470231,-0.0676111
8061,GOOD,8061,0.932496,1,-32.613,-140.06,1402.75,0.0870769,0.473085,-0.0618892
8062,GOOD,8062,0.926386,1,-32.8296,-142.099,1411.52,0.0769181,0.467089,-0.0563021
8063,GOOD,8063,0.920467,1,-32.7593,-142.266,1414.98,0.0779184,0.463442,-0.0588287
8064,GOOD,8064,0.930748,1,-32.739,-141.219,1415.84,0.0898898,0.465098,-0.0635495
8065,GOOD,8065,0.922359,1,-32.8858,-140.097,1409.9,0.0994642,0.468186,-0.0713694
8066,GOOD,8066,0.927958,1,-33.0712,-140.399,1408.88,0.0907857,0.469164,-0.0671881
8067,GOOD,8067,0.930064,1,-32.9782,-140.595,1404.55,0.0862303,0.467546,-0.0651534
8068,GOOD,8068,0.931529,1,-32.8184,-140.156,1403.57,0.0952595,0.463933,-0.0692199
8069,GOOD,8069,0.911244,1,-32.7031,-138.664,1399.74,0.108887,0.465729,-0.0770192
8070,GOOD,8070,0.924018,1,-32.8588,-137.731,1392.91,0.114027,0.467791,-0.0831026
8071,GOOD,8071,0.924919,1,-33.0381,-138.309,1393.82,0.109796,0.467596,-0.0816809
8072,GOOD,8072,0.93508,1,-33.2008,-139.066,1396.03,0.108349,0.464868,-0.0797581
8073,GOOD,8073,0.924517,1,-33.2234,-138.772,1397.39,0.11454,0.464518,-0.0801267
8074,GOOD,8074,0.93016,1,-33.2747,-138.199,1400.12,0.118269,0.463291,-0.0837994
8075,GOOD,8075,0.927783,1,-33.4916,-138.062,1399.78,0.116932,0.465927,-0.0861587
8076,GOOD,8076,0.933651,1,-33.8157,-139.34,1404.57,0.103419,0.464057,-0.0804081
8077,GOOD,8077,0.925551,1,-33.9695,-139.7,1405.65,0.102599,0.465108,-0.0777917
8078,GOOD,8078,0.923495,1,-33.9389,-139.428,1406.83,0.108712,0.465405,-0.077733
8079,GOOD,8079,0.924778,1,-33.7297,-139.187,1408.84,0.114171,0.465947,-0.0793433
8080,GOOD,8080,0.923566,1,-33.6641,-139.147,1405.12,0.110113,0.468201,-0.0781108
8081,GOOD,8081,0.921792,1,-33.82,-139.42,1403.32,0.103396,0.471299,-0.0740415
8082,GOOD,8082,0.923082,1,-33.8828,-139.543,1404.42,0.102531,0.471737,-0.073912
8083,GOOD,8083,0.924147,1,-33.9918,-139.524,1408.12,0.107393,0.470475,-0.0745208
8084,GOOD,8084,0.925723,1,-34.1211,-139.118,1408.33,0.115802,0.468383,-0.077975
8085,GOOD,8085,0.924146,1,-34.1142,-139.166,1407.92,0.11295,0.468453,-0.0776934
8086,GOOD,8086,0.918064,1,-34.0697,-139.359,1406.1,0.113206,0.469055,-0.076823
8087,GOOD,8087,0.919824,1,-34.1257,-139.386,1407.61,0.112247,0.468799,-0.0766557
8088,GOOD,8088,0.916901,1,-34.1417,-139.218,1408.13,0.114829,0.468735,-0.0765198
8089,GOOD,8089,0.919948,1,-34.161,-139.191,1408.45,0.114727,0.468494,-0.0763476
8090,GOOD,8090,0.920766,1,-34.2985,-139.873,1408.78,0.104331,0.469484,-0.0722728
8091,GOOD,8091,0.917187,1,-34.4272,-139.866,1408.4,0.103342,0.472936,-0.0710217
8092,GOOD,8092,0.915647,1,-34.4802,-139.938,1409.34,0.102065,0.473,-0.0693
8093,GOOD,8093,0.922762,1,-34.5008,-139.407,1410.4,0.107078,0.472108,-0.0692995
8094,GOOD,8094,0.928558,1,-34.54,-139.633,1410.93,0.101888,0.471821,-0.0679925
8095,GOOD,8095,0.931726,1,-34.6511,-139.958,1412.16,0.0962154,0.471343,-0.0656863
8096,GOOD,8096,0.932259,1,-34.8044,-140.088,1413.33,0.0915326,0.475001,-0.0623917
8097,GOOD,8097,0.934798,1,-34.8993,-140.098,1416.1,0.0908272,0.47531,-0.0617881
8098,GOOD,8098,0.936677,1,-35.0752,-140.736,1420.76,0.0854217,0.474169,-0.0596062
8099,GOOD,8099,0.936374,1,-35.2726,-141.517,1425.84,0.078904,0.472488,-0.0568157
8100,GOOD,8100,0.936075,1,-35.3152,-141.589,1426.32,0.0780978,0.472898,-0.0561718
8101,GOOD,8101,0.930457,1,-35.3367,-141.684,1426.98,0.0778848,0.473015,-0.0560951
8102,GOOD,8102,0.939911,1,-35.2934,-141.116,1424.37,0.085023,0.474328,-0.056774
8103,GOOD,8103,0.928383,1,-35.4304,-141.868,1428.4,0.0785577,0.473373,-0.0561053
8104,GOOD,8104,0.927036,1,-35.4489,-141.948,1429.05,0.0788456,0.472958,-0.0561604
8105,GOOD,8105,0.927365,1,-35.461,-142.029,1429.75,0.0795375,0.472552,-0.056249
8106,GOOD,8106,0.935131,1,-35.4358,-141.675,1428.15,0.0858449,0.474136,-0.0563512
8107,GOOD,8107,0.936902,1,-35.3975,-141.59,1427.51,0.0870152,0.475406,-0.0566844
8108,GOOD,8108,0.935086,1,-35.1738,-141.806,1429.26,0.0859789,0.474752,-0.0558822
8109,GOOD,8109,0.935396,1,-35.0976,-141.694,1429.17,0.0884733,0.475557,-0.05595
8110,GOOD,8110,0.935491,1,-35.0394,-141.711,1429.21,0.0877963,0.476074,-0.055382
8111,GOOD,8111,0.937474,1,-35.0023,-141.76,1429.3,0.0865011,0.476279,-0.0546208
8112,GOOD,8112,0.934316,1,-34.9897,-142.209,1430.06,0.0788628,0.475878,-0.0545345
8113,GOOD,8113,0.938857,1,-34.93,-141.868,1428.91,0.0836351,0.476271,-0.0538128
8114,GOOD,8114,0.936312,1,-34.8674,-141.712,1428.03,0.0853035,0.476648,-0.0542568
8115,GOOD,8115,0.935228,1,-34.6994,-141.253,1425.01,0.089348,0.47864,-0.056463
8116,GOOD,8116,0.938865,1,-34.6799,-141.59,1425.37,0.0883226,0.47822,-0.0563846
8117,GOOD,8117,0.941056,1,-34.6266,-141.607,1424.04,0.0888037,0.479073,-0.0560538
8118,GOOD,8118,0.944765,1,-34.6279,-141.664,1425.18,0.0893061,0.478004,-0.0565411
8119,GOOD,8119,0.946649,1,-34.641,-141.635,1427.05,0.0907145,0.47635,-0.0574548
8120,GOOD,8120,0.946127,1,-34.6525,-141.939,1427.42,0.0879493,0.475777,-0.0574916
8121,GOOD,8121,0.942878,1,-34.7134,-142.33,1428.15,0.0870519,0.475874,-0.0574473
8122,GOOD,8122,0.938687,1,-34.6877,-142.301,1428.21,0.0876807,0.475516,-0.0570447
8123,GOOD,8123,0.93869,1,-34.5083,-142.029,1427.23,0.0902642,0.474568,-0.0543255
8124,GOOD,8124,0.937325,1,-34.4752,-142.008,1427.01,0.0906185,0.473933,-0.0541765
8125,GOOD,8125,0.934651,1,-34.5208,-142.219,1428.37,0.0913663,0.473529,-0.0539564
8126,GOOD,8126,0.933068,1,-34.5229,-142.266,1428.6,0.0905358,0.473389,-0.0530743
8127,GOOD,8127,0.935263,1,-34.4288,-142.148,1427.51,0.0901162,0.47315,-0.0515161
8128,GOOD,8128,0.93709,1,-34.4293,-142.185,1428.06,0.0902706,0.473383,-0.0505955
8129,GOOD,8129,0.936483,1,-34.4179,-142.185,1428.09,0.0894536,0.473698,-0.0494343
8130,GOOD,8130,0.933508,1,-34.3778,-142.298,1428.36,0.0860151,0.473081,-0.0477624
8131,GOOD,8131,0.931993,1,-34.3119,-142.16,1427.51,0.0866389,0.472541,-0.04686
8132,GOOD,8132,0.935112,1,-34.2224,-141.652,1424.38,0.0896249,0.473969,-0.0454214
8133,GOOD,8133,0.934291,1,-34.2064,-141.35,1422.47,0.0907919,0.475578,-0.0446291
8134,GOOD,8134,0.930966,1,-34.2154,-141.413,1422.79,0.0894413,0.475969,-0.0437676
8135,GOOD,8135,0.93438,1,-34.226,-141.431,1423.31,0.0893116,0.476046,-0.0428733
8136,GOOD,8136,0.935724,1,-34.2329,-141.423,1423.42,0.0892145,0.475981,-0.0423231
8137,GOOD,8137,0.936963,1,-34.2395,-141.407,1423.35,0.0892433,0.475791,-0.0420151
8138,GOOD,8138,0.938987,1,-34.248,-141.467,1423.78,0.0883329,0.475187,-0.041181
8139,GOOD,8139,0.93801,1,-34.2389,-141.399,1423.18,0.0873087,0.474936,-0.0405333
8140,,8140,0.944407,1,-34.1976,-141.022,1421.05,0.0882405,0.475299,-0.0405127
8141,,8141,0.94709,1,-34.1943,-140.725,1420.57,0.0912435,0.475241,-0.0404128
8142,,8142,0.947582,1,-34.2062,-140.692,1420.14,0.0909665,0.475568,-0.0405009
8143,,8143,0.948115,1,-34.2003,-140.626,1419.45,0.0908186,0.476123,-0.0405509
8144,,8144,0.948691,1,-34.1698,-140.645,1419.52,0.0903111,0.475341,-0.0405479
8145,,8145,0.949681,1,-34.1092,-140.505,1419,0.0931877,0.47435,-0.0418903
8146,,8146,0.948194,1,-34.0554,-140.415,1418.13,0.0929061,0.474495,-0.0421644
8147,,8147,0.946543,1,-34.0202,-140.385,1417.55,0.0925391,0.475118,-0.0423082
8148,,8148,0.948246,1,-33.7164,-140.371,1417.14,0.0916379,0.475078,-0.0420488
8149,,8149,0.949351,1,-33.4337,-140.385,1417.05,0.0907512,0.475386,-0.0419184
8150,,8150,0.951566,1,-33.4049,-140.343,1416.63,0.0900707,0.475974,-0.041836
8151,,8151,0.952636,1,-33.3873,-140.284,1416.1,0.0895693,0.476557,-0.0417465
8152,,8152,0.957269,1,-33.3694,-140.221,1415.69,0.0888346,0.476792,-0.0415169
8153,,8153,0.960995,1,-33.35,-140.151,1415.26,0.0880564,0.477091,-0.0413035
8154,,8154,0.96024,1,-33.3262,-139.793,1412.94,0.0863197,0.47883,-0.0406854
8155,,8155,0.959413,1,-33.3429,-139.726,1412.43,0.0861295,0.479676,-0.0406512
8156,,8156,0.95958,1,-33.362,-139.617,1411.63,0.0866059,0.479129,-0.0413152
8157,,8157,0.956941,1,-33.3479,-139.577,1411.61,0.0865246,0.478977,-0.041711
8158,,8158,0.957422,1,-33.2626,-139.17,1409.45,0.0896894,0.482671,-0.0441329
8159,,8159,0.959323,1,-33.283,-139.055,1409.18,0.0908643,0.483608,-0.0447952
8160,,8160,0.959377,1,-33.302,-138.992,1409.04,0.0912381,0.484367,-0.0451871
8161,,8161,0.951842,1,-33.2055,-138.19,1403.84,0.0912008,0.487171,-0.0488698
8162,,8162,0.951909,1,-33.1963,-138.127,1403.46,0.0910999,0.488023,-0.0492341
8163,,8163,0.951956,1,-33.1982,-138.098,1403.29,0.0909796,0.488785,-0.0495133
8164,,8164,0.95146,1,-33.2325,-138.1,1403.3,0.0908401,0.488814,-0.0493947
8165,,8165,0.948054,1,-33.2914,-138.009,1402.58,0.0916167,0.489423,-0.0495658
8166,,8166,0.948818,1,-33.3408,-137.907,1401.78,0.0921694,0.489781,-0.0498038
8167,,8167,0.948258,1,-33.384,-137.795,1400.88,0.0926517,0.489898,-0.0502404
8168,,8168,0.95254,1,-33.4151,-137.645,1399.83,0.093899,0.489451,-0.0506651
8169,PT:PRO1SG,8169,0.951925,1,-33.4524,-137.381,1397.92,0.0963827,0.487638,-0.0516124
8170,PT:PRO1SG,8170,0.956372,1,-33.6201,-137.62,1401.95,0.0965258,0.487439,-0.0533436
8171,PT:PRO1SG,8171,0.95667,1,-33.5979,-137.549,1400.78,0.0990259,0.488269,-0.0530906
8172,PT:PRO1SG,8172,0.956848,1,-33.6509,-137.615,1400.79,0.0988227,0.487827,-0.0534251
8173,PT:PRO1SG,8173,0.950241,1,-33.8889,-138.051,1403.29,0.09911,0.484676,-0.0544744
8174,PT:PRO1SG,8174,0.949072,1,-34.1091,-138.891,1408.45,0.0958354,0.484121,-0.0531765
8175,PT:PRO1SG,8175,0.947999,1,-34.1497,-139.036,1409.46,0.0957192,0.48405,-0.0527879
8176,PT:PRO1SG,8176,0.944238,1,-34.2605,-139.55,1412.79,0.0958418,0.48209,-0.0518543
8177,PT:PRO1SG,8177,0.944908,1,-34.2522,-139.663,1413.35,0.0959523,0.481438,-0.0518721
8178,PT:PRO1SG,8178,0.943574,1,-34.2614,-140.034,1414.47,0.0957656,0.480581,-0.0509849
8179,PT:PRO1SG,8179,0.938166,1,-34.2995,-140.509,1417.28,0.0939486,0.479176,-0.0472394
8180,PT:PRO1SG,8180,0.942511,1,-34.2454,-140.525,1417.26,0.0942065,0.478689,-0.0467419
8181,PT:PRO1SG,8181,0.946706,1,-33.9705,-140.507,1416.79,0.09468,0.476684,-0.0463522
8182,PT:PRO1SG,8182,0.946318,1,-33.91,-140.49,1416.79,0.0956947,0.476959,-0.0464969
8183,PT:PRO1SG,8183,0.94424,1,-33.8487,-140.497,1417.23,0.0968365,0.477391,-0.04683
8184,PT:PRO1SG,8184,0.945751,1,-33.7007,-140.639,1418.75,0.0977593,0.478595,-0.0471757
8185,PT:PRO1SG,8185,0.946955,1,-33.6114,-140.662,1419.01,0.0977143,0.478293,-0.0470479
8186,PT:PRO1SG,8186,0.94022,1,-33.242,-140.154,1415.71,0.0991591,0.477011,-0.0452483
8187,PT:PRO1SG,8187,0.932664,1,-33.1085,-139.755,1413.24,0.0998369,0.477344,-0.0430592
8188,PT:PRO1SG,8188,0.93665,1,-33.0645,-139.712,1413.14,0.100032,0.47705,-0.0429485
8189,PT:PRO1SG,8189,0.938552,1,-33.0011,-139.651,1413.03,0.100338,0.476544,-0.0431887
8190,PT:PRO1SG,8190,0.938231,1,-32.9567,-139.604,1412.86,0.100242,0.476268,-0.0433278
8191,PT:PRO1SG,8191,0.938556,1,-32.9216,-139.559,1412.59,0.100091,0.476193,-0.0435345
8192,PT:PRO1SG,8192,0.942839,1,-32.916,-139.567,1412.79,0.100169,0.476351,-0.0440153
8193,PT:PRO1SG,8193,0.939625,1,-32.9266,-139.592,1413.18,0.0998626,0.476419,-0.0442471
8194,PT:PRO1SG,8194,0.941628,1,-32.9409,-139.645,1413.78,0.0996431,0.476647,-0.044509
8195,PT:PRO1SG,8195,0.943197,1,-32.9567,-139.695,1414.28,0.0994188,0.47691,-0.0448289
8196,PT:PRO1SG,8196,0.943529,1,-32.9755,-139.887,1414.99,0.0959261,0.477323,-0.0439494
8197,PT:PRO1SG,8197,0.943143,1,-32.9873,-139.795,1414.45,0.0967258,0.478188,-0.0443345
8198,PT:PRO1SG,8198,0.940532,1,-32.9817,-139.806,1414.26,0.0953022,0.478768,-0.043577
8199,PT:PRO1SG,8199,0.942237,1,-32.9554,-139.666,1413.31,0.0954468,0.478922,-0.0434273
8200,PT:PRO1SG,8200,0.942678,1,-32.9196,-139.577,1412.71,0.0953874,0.478593,-0.0432132
8201,PT:PRO1SG,8201,0.942268,1,-32.8746,-139.512,1412.27,0.095183,0.477881,-0.0429431
8202,PT:PRO1SG,8202,0.942384,1,-32.631,-139.316,1410.53,0.0921634,0.480009,-0.0400827
8203,PT:PRO1SG,8203,0.942929,1,-32.3499,-139.345,1410.78,0.0887857,0.479167,-0.0372859
8204,PT:PRO1SG,8204,0.948903,1,-32.3343,-139.628,1412.33,0.0858594,0.478433,-0.0366236
8205,PT:PRO1SG,8205,0.9507,1,-32.3045,-139.83,1413.47,0.0849448,0.477926,-0.0365794
8206,PT:PRO1SG,8206,0.948889,1,-32.2637,-139.907,1414.02,0.0846965,0.477304,-0.0364493
8207,PT:PRO1SG,8207,0.949111,1,-32.2293,-139.947,1414.29,0.0850153,0.476695,-0.0364355
8208,PT:PRO1SG,8208,0.947641,1,-32.1945,-140.085,1415.07,0.0844192,0.476369,-0.0357969
8209,PT:PRO1SG,8209,0.945219,1,-32.1558,-140.447,1417.07,0.0832408,0.476144,-0.0339156
8210,PT:PRO1SG,8210,0.944821,1,-32.0433,-140.904,1419.84,0.0856926,0.472532,-0.035152
8211,PT:PRO1SG,8211,0.94059,1,-31.9127,-141.411,1423.1,0.0870269,0.47006,-0.0360947
8212,PT:PRO1SG,8212,0.940816,1,-31.816,-140.854,1421.13,0.0933615,0.470358,-0.0380092
8213,PT:PRO1SG,8213,0.936545,1,-31.692,-140.403,1421.33,0.0996892,0.467528,-0.0423719
8214,PT:PRO1SG,8214,0.938033,1,-31.6957,-140.384,1421.34,0.100732,0.466934,-0.0424438
8215,PT:PRO1SG,8215,0.936855,1,-31.8422,-141.181,1425.2,0.0956274,0.466191,-0.0405233
8216,PT:PRO1SG,8216,0.935772,1,-31.942,-142.43,1426.67,0.0839903,0.460472,-0.0357876
8217,PT:PRO1SG,8217,0.942373,1,-32.1642,-143.01,1424.36,0.0774898,0.465236,-0.029574
8218,PT:PRO1SG,8218,0.936642,1,-32.0679,-144.333,1430.05,0.0692557,0.461956,-0.0261858
8219,PT:PRO1SG,8219,0.93628,1,-32.0095,-144.346,1428.77,0.0687029,0.462292,-0.0259851
8220,PT:PRO1SG,8220,0.939078,1,-31.8096,-144.202,1429.66,0.0742472,0.46117,-0.028779
8221,PT:PRO1SG,8221,0.936736,1,-31.4665,-143.822,1429.41,0.0812751,0.462097,-0.0320741
8222,PT:PRO1SG,8222,0.937947,1,-31.5123,-143.174,1430.26,0.0876464,0.460791,-0.0366659
8223,PT:PRO1SG,8223,0.936894,1,-31.5015,-142.768,1429.9,0.0907613,0.46041,-0.0364308
8224,PT:PRO1SG,8224,0.939721,1,-31.5746,-142.768,1429.76,0.0898129,0.460586,-0.0367777
8225,PT:PRO1SG,8225,0.938983,1,-31.6748,-142.995,1428.89,0.0812429,0.457842,-0.0374144
8226,PT:PRO1SG,8226,0.938169,1,-31.7153,-143.019,1428.71,0.0799853,0.458632,-0.0373895
8227,PT:PRO1SG,8227,0.934184,1,-31.7236,-143.006,1427.98,0.0782831,0.459628,-0.0370677
8228,PT:PRO1SG,8228,0.936503,1,-31.6362,-142.348,1426.08,0.0833873,0.461363,-0.0385189
8229,PT:PRO1SG,8229,0.935278,1,-31.5027,-141.547,1423.61,0.0919015,0.465383,-0.0411057
8230,PT:PRO1SG,8230,0.93474,1,-31.5702,-140.934,1424.75,0.0953883,0.465839,-0.043796
8231,PT:PRO1SG,8231,0.932049,1,-31.5927,-140.965,1426.36,0.0962745,0.46461,-0.0445569
8232,PT:PRO1SG,8232,0.943768,1,-31.5776,-140.802,1423.97,0.0925695,0.46567,-0.0443477
8233,PT:PRO1SG,8233,0.942513,1,-31.6501,-141.065,1422.22,0.0796317,0.466787,-0.0396429
8234,PT:PRO1SG,8234,0.941234,1,-31.7023,-142.27,1422.07,0.0582929,0.468762,-0.0309695
8235,PT:PRO1SG,8235,0.949401,1,-31.6882,-143.484,1420.59,0.0414768,0.468958,-0.0218544
8236,PT:PRO1SG,8236,0.951252,1,-31.4511,-144.76,1417.27,0.0195257,0.471415,-0.010023
8237,PT:PRO1SG,8237,0.954877,1,-30.859,-146.003,1418.78,0.0133066,0.468487,-0.00616191
8238,PT:PRO1SG,8238,0.956088,1,-30.4812,-146.229,1417.87,0.0148376,0.464098,-0.00392087
8239,PT:PRO1SG,8239,0.957796,1,-29.9982,-145.625,1418.22,0.0218746,0.46453,-0.00849972
8240,PT:PRO1SG,8240,0.951926,1,-29.5701,-145.038,1419.06,0.0296549,0.463918,-0.0141931
8241,PT:PRO1SG,8241,0.953192,1,-29.4647,-144.912,1415.46,0.0312784,0.464936,-0.0120609
8242,PT:PRO1SG,8242,0.952122,1,-29.5129,-146.409,1415.96,0.0138278,0.464887,-0.00335632
8243,PT:PRO1SG,8243,0.957158,1,-29.4809,-147.87,1414.57,-0.00740673,0.463059,0.00845845
8244,PT:PRO1SG,8244,0.961412,1,-29.1271,-149.095,1417.6,-0.0147141,0.46092,0.0149698
8245,PT:PRO1SG,8245,0.958634,1,-28.7616,-149.386,1419.89,-0.0125745,0.459239,0.0154529
8246,PT:PRO1SG,8246,0.960238,1,-28.386,-148.76,1421.91,0.00551348,0.460165,0.0095161
8247,PT:PRO1SG,8247,0.964788,1,-28.3252,-147.583,1423.38,0.0166448,0.458441,0.0036645
8248,PT:PRO1SG,8248,0.960099,1,-28.6649,-146.206,1422.96,0.0320127,0.460632,-0.00519775
8249,PT:PRO1SG,8249,0.961001,1,-29.2566,-145.835,1421.13,0.0298465,0.460574,-0.00693668
