time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
295,G:WELL,295,0.992801,1,-47.8817,-183.422,1391.22,0.139495,-0.411832,-0.0722534
296,G:WELL,296,0.992968,1,-44.3399,-185.87,1393.71,0.134949,-0.432442,-0.0558742
297,G:WELL,297,0.99267,1,-42.307,-186.779,1405.39,0.156308,-0.445546,-0.0282683
298,G:WELL,298,0.990804,1,-42.5327,-186.206,1418.63,0.190806,-0.446155,0.00141304
299,G:WELL,299,0.98758,1,-43.2188,-186.859,1430.71,0.204398,-0.446011,0.0271507
300,G:WELL,300,0.983659,1,-42.5721,-189.197,1434.57,0.188731,-0.471715,0.0480703
301,G:WELL,301,0.971659,1,-39.1921,-191.81,1416.46,0.196867,-0.545139,0.0799257
302,G:WELL,302,0.93132,1,-33.9658,-196.906,1412.83,0.160351,-0.570445,0.0759267
303,G:WELL,303,0.925389,1,-28.0034,-196.503,1381.25,0.116305,-0.656386,0.0449113
304,G:WELL,304,0.935569,1,-24.5492,-195.632,1370.97,0.128371,-0.661072,0.0461366
305,G:WELL,305,0.954547,1,-24.4702,-195.94,1377.82,0.135773,-0.66945,0.0331058
306,G:WELL,306,0.962407,1,-27.7592,-193.864,1392.04,0.156083,-0.667541,0.0233212
307,G:WELL,307,0.952741,1,-31.8335,-194.162,1411.19,0.145745,-0.664399,-0.00380178
308,G:WELL,308,0.952081,1,-32.9135,-193.125,1400.82,0.127042,-0.657937,-0.0140295
309,G:WELL,309,0.950647,1,-32.0725,-193.379,1397.26,0.133833,-0.656587,0.00388718
310,G:WELL,310,0.955131,1,-28.0529,-192.054,1378.62,0.157205,-0.655226,0.0327156
311,G:WELL,311,0.957103,1,-22.4111,-189.729,1362.53,0.176272,-0.645986,0.0652042
312,G:WELL,312,0.915914,1,-16.8347,-186.998,1344.85,0.213273,-0.631141,0.119362
313,G:WELL,313,0.869042,1,-10.9273,-183.239,1332.17,0.231239,-0.598051,0.152868
314,G:WELL,314,0.851018,1,-6.07567,-180.65,1326.06,0.26741,-0.576983,0.192837
315,G:WELL,315,0.88331,1,-2.4883,-179.473,1320.31,0.297401,-0.591872,0.226678
316,G:WELL,316,0.914278,1,-0.438071,-182.065,1333.29,0.312513,-0.623341,0.240234
317,G:WELL,317,0.936082,1,-0.155043,-185.06,1348.17,0.324384,-0.63716,0.246587
318,G:WELL,318,0.931388,1,-1.44507,-188.182,1370.86,0.337067,-0.635192,0.247442
319,G:WELL,319,0.925365,1,-4.51035,-187.99,1389.6,0.365037,-0.61151,0.259607
320,G:WELL,320,0.93213,1,-8.9017,-186.66,1413.44,0.410927,-0.582564,0.277846
321,G:WELL,321,0.895318,1,-13.2929,-183.761,1429.67,0.464596,-0.556226,0.288499
322,G:WELL,322,0.929773,1,-16.3215,-179.822,1435.21,0.519472,-0.530995,0.301952
323,G:WELL,323,0.950366,1,-19.7892,-175.94,1428.74,0.530164,-0.516755,0.308007
324,G:WELL,324,0.959903,1,-22.9989,-173.001,1418.18,0.48848,-0.522327,0.316579
325,G:WELL,325,0.951262,1,-25.994,-171.143,1410.06,0.430858,-0.550034,0.318741
326,G:WELL,326,0.905598,1,-29.401,-169.969,1406.14,0.392608,-0.566903,0.312639
327,G:WELL,327,0.9102,1,-33.3448,-169.283,1411.23,0.3573,-0.622655,0.268184
328,G:WELL,328,0.920515,1,-36.1774,-167.583,1400.01,0.34345,-0.660738,0.229656
329,G:WELL,329,0.916174,1,-36.6172,-164.909,1374.29,0.312154,-0.686524,0.196619
330,G:WELL,330,0.936744,1,-40.644,-172.987,1413.31,0.313853,-0.661475,0.220483
331,G:WELL,331,0.829205,1,-43.648,-178.724,1439.19,0.3273,-0.673025,0.261721
336,G:WELL,336,0.871359,1,-34.4779,-163.795,1361.79,0.37586,-0.658695,0.326397
337,G:WELL,337,0.940934,1,-34.5264,-166.582,1382.14,0.359279,-0.650735,0.288321
338,G:WELL,338,0.942252,1,-34.9802,-168.797,1392.54,0.343345,-0.654333,0.259437
339,G:WELL,339,0.944786,1,-36.7248,-171.008,1404.22,0.327472,-0.656776,0.236117
340,G:WELL,340,0.9536,1,-39.2506,-171.976,1406.42,0.309794,-0.661793,0.213363
341,G:WELL,341,0.952559,1,-42.402,-172.909,1411.1,0.294794,-0.667221,0.19578
342,G:WELL,342,0.956981,1,-45.4341,-173.207,1407.62,0.287184,-0.66601,0.176534
343,,343,0.962494,1,-48.2511,-174.651,1405.41,0.274666,-0.661016,0.157478
344,,344,0.96663,1,-50.3982,-176.569,1405.53,0.256056,-0.649751,0.142103
345,,345,0.966507,1,-51.3397,-177.246,1398.75,0.253829,-0.649278,0.135784
346,,346,0.96815,1,-52.059,-177.977,1397.44,0.254218,-0.64612,0.134977
347,,347,0.969464,1,-53.0223,-178.581,1398.17,0.256113,-0.642982,0.129295
348,,348,0.972496,1,-53.0856,-180.12,1399.11,0.237388,-0.641636,0.112608
349,,349,0.965948,1,-54.2658,-186.04,1434.43,0.176441,-0.644593,0.0717527
350,,350,0.970278,1,-53.7359,-189.825,1433.63,0.126476,-0.647646,0.0174184
351,,351,0.970777,1,-53.5006,-193.677,1424.53,0.0696961,-0.644194,-0.0418631
352,,352,0.976072,1,-54.4927,-197.555,1419.88,0.0334725,-0.641983,-0.0891326
353,,353,0.977882,1,-56.6668,-200.541,1425.98,0.0233887,-0.63462,-0.116036
354,,354,0.979862,1,-59.7426,-201.976,1433.07,0.0211554,-0.618212,-0.124678
355,,355,0.977564,1,-62.0603,-202.299,1433.85,0.0208599,-0.608119,-0.122575
356,,356,0.980734,1,-63.4788,-202.746,1429.61,0.0129446,-0.595066,-0.121882
357,,357,0.981979,1,-64.4637,-204.077,1427.45,-0.00201366,-0.590141,-0.123226
358,,358,0.983353,1,-65.1083,-205.228,1425.16,-0.00774498,-0.590487,-0.124026
359,,359,0.982676,1,-65.8951,-206.194,1427.24,-0.0110297,-0.588785,-0.12304
360,,360,0.982878,1,-67.3052,-205.964,1429.88,-0.00376349,-0.590048,-0.118223
361,,361,0.979827,1,-69.6368,-205.08,1443.75,0.00611234,-0.573308,-0.108645
362,,362,0.980062,1,-71.9614,-201.961,1446.59,0.0306516,-0.560193,-0.0956084
363,,363,0.977321,1,-73.3321,-197.709,1440.5,0.0555862,-0.55652,-0.0739167
364,,364,0.974724,1,-73.9749,-191.799,1425.44,0.0903267,-0.556861,-0.0503832
365,,365,0.96626,1,-74.8972,-185.452,1417.48,0.143308,-0.555038,-0.0218951
366,,366,0.954622,1,-75.3979,-178.859,1406.02,0.226011,-0.557879,0.0318442
367,,367,0.961333,1,-74.8582,-175.115,1409.1,0.227004,-0.558667,0.0247882
368,,368,0.963426,1,-73.6896,-173.243,1408.32,0.201532,-0.596248,0.0169124
369,,369,0.882959,1,-71.1508,-166.136,1367.11,0.204307,-0.653962,0.0280323
370,,370,0.846732,1,-69.2407,-162.588,1341.45,0.184186,-0.693094,0.0199908
371,,371,0.825764,1,-66.4044,-164.618,1325.59,0.131008,-0.716471,-0.0157736
372,,372,0.897444,1,-62.168,-169.215,1314.73,0.114405,-0.742508,-0.0388163
373,,373,0.919473,1,-59.0326,-174.639,1318.16,0.10993,-0.779224,-0.0641283
374,,374,0.919435,1,-56.6269,-177.571,1331.24,0.100739,-0.798659,-0.0951018
375,,375,0.902272,1,-53.4297,-178.331,1329.92,0.0561332,-0.79186,-0.154927
376,,376,0.914866,1,-50.0949,-180.042,1315.41,-0.0104175,-0.793958,-0.21484
377,,377,0.926333,1,-48.8558,-185.861,1319.84,-0.100067,-0.779022,-0.279012
378,,378,0.926588,1,-50.9525,-186.535,1320.91,-0.140057,-0.809097,-0.306588
379,,379,0.913823,1,-52.4333,-185.026,1316.34,-0.142514,-0.81298,-0.317389
380,,380,0.924947,1,-51.5826,-183.195,1303.96,-0.146154,-0.808208,-0.323176
381,,381,0.934304,1,-49.4942,-183.156,1286.69,-0.168173,-0.802437,-0.343318
382,,382,0.941181,1,-48.9868,-184.507,1284.96,-0.185548,-0.801476,-0.357751
383,,383,0.937329,1,-50.6773,-183.822,1293.67,-0.161111,-0.815229,-0.346846
384,,384,0.911368,1,-53.1387,-179.863,1307.69,-0.0847672,-0.829307,-0.292077
385,,385,0.86822,1,-54.9085,-174.124,1317.11,-0.0080403,-0.847233,-0.231452
386,,386,0.890327,1,-55.1622,-168.116,1318.46,0.0621174,-0.84359,-0.168726
387,,387,0.896466,1,-53.8641,-169.077,1324.75,0.0366531,-0.811938,-0.169189
388,,388,0.891931,1,-53.1828,-172.714,1333.12,-0.00477657,-0.790529,-0.187621
389,,389,0.890297,1,-57.2871,-176.034,1362.82,-0.0257425,-0.803962,-0.22059
390,,390,0.818219,1,-59.0267,-172.261,1369.04,0.0219903,-0.80968,-0.19406
391,,391,0.729214,1,-60.7311,-169.472,1381.02,0.0574337,-0.803138,-0.18077
392,G:WELL,392,0.857337,1,-58.8302,-168.923,1367.08,0.0293359,-0.79329,-0.178621
393,G:WELL,393,0.898408,1,-55.0083,-173.613,1348.17,-0.0207734,-0.778761,-0.213466
394,G:WELL,394,0.878893,1,-52.1869,-177.517,1327.51,-0.0598602,-0.771274,-0.239038
395,G:WELL,395,0.905903,1,-51.3048,-182.764,1319.82,-0.0872798,-0.781053,-0.257632
396,G:WELL,396,0.910727,1,-49.8897,-180.616,1328.04,-0.00519784,-0.779605,-0.187184
397,G:WELL,397,0.830157,1,-47.9417,-175.141,1333.64,0.100749,-0.789073,-0.119018
398,G:WELL,398,0.734499,1,-45.0732,-173.864,1359.45,0.199194,-0.746777,-0.0486735
399,G:WELL,399,0.876928,1,-43.6592,-166.536,1341.77,0.299547,-0.707706,0.00556636
400,G:WELL,400,0.945899,1,-49.0245,-174.473,1400.97,0.199939,-0.67757,0.0276669
401,G:WELL,401,0.929851,1,-48.9047,-185.96,1437.98,0.097285,-0.614086,-0.0132596
402,G:WELL,402,0.859564,1,-39.3481,-182.144,1302.11,-0.0796747,-0.315094,0.0256689
403,G:WELL,403,0.83558,1,-39.766,-189.728,1312.22,-0.195993,-0.330734,0.00383868
404,G:WELL,404,0.893482,1,-43.5096,-212.162,1325.24,-0.110446,-0.35808,-0.0698948
405,G:WELL,405,0.912466,1,-45.9311,-218.499,1330.65,-0.261664,-0.429377,-0.122108
406,G:WELL,406,0.935616,1,-46.8155,-220.298,1314.49,-0.400896,-0.459155,-0.169098
407,G:WELL,407,0.932928,1,-46.5545,-222.133,1326.09,-0.410262,-0.46596,-0.195146
408,G:WELL,408,0.927845,1,-43.9543,-220.992,1350.81,-0.290336,-0.498634,-0.189005
409,G:WELL,409,0.858643,1,-39.0389,-216.616,1356.81,-0.18559,-0.532261,-0.178478
410,G:WELL,410,0.910264,1,-34.509,-212.41,1343.6,-0.134246,-0.572557,-0.169354
411,G:WELL,411,0.925856,1,-30.0382,-208.215,1303.86,-0.218859,-0.613446,-0.221046
412,G:WELL,412,0.910709,1,-28.0909,-208.157,1276.9,-0.28991,-0.584443,-0.254106
413,G:WELL,413,0.838538,1,-28.4529,-211.267,1268.88,-0.349967,-0.555326,-0.28185
414,G:WELL,414,0.813142,1,-31.1746,-214.699,1264.15,-0.400262,-0.532973,-0.305163
415,G:WELL,415,0.728422,1,-32.7006,-208.449,1212.45,-0.438229,-0.556349,-0.308905
416,G:WELL,416,0.854802,1,-51.4751,-213.722,1190.56,-0.187859,-0.381855,-0.0610948
417,G:WELL,417,0.898724,1,-53.7173,-208.287,1161.61,-0.220779,-0.416604,-0.0813454
418,G:WELL,418,0.843294,1,-56.6411,-203.139,1136.06,-0.222786,-0.462765,-0.101501
419,G:WELL,419,0.853473,1,-59.2239,-204.567,1147.13,-0.259117,-0.492353,-0.12834
421,G:WELL,421,0.90651,1,-64.2255,-226.027,1321.52,-0.350394,-0.485048,-0.268705
422,G:WELL,422,0.919583,1,-64.3013,-226.921,1343.53,-0.327217,-0.515036,-0.297487
423,G:WELL,423,0.91806,1,-64.9034,-225.881,1355.14,-0.338344,-0.55582,-0.330614
424,G:WELL,424,0.930546,1,-70.7192,-228.231,1392.35,-0.341683,-0.542001,-0.336893
425,G:WELL,425,0.928253,1,-71.9585,-222.755,1375.87,-0.28549,-0.582431,-0.334995
426,G:WELL,426,0.942211,1,-78.0894,-224.465,1410.52,-0.234319,-0.563365,-0.323603
427,G:WELL,427,0.874582,1,-80.0693,-224.003,1419.45,-0.224117,-0.582538,-0.33693
429,G:WELL,429,0.969736,1,-74.7111,-211.359,1354.57,-0.158658,-0.673871,-0.287499
430,G:WELL,430,0.972314,1,-68.9305,-209.373,1345.52,-0.173563,-0.669686,-0.278451
431,G:WELL,431,0.965403,1,-61.7641,-206.499,1336.57,-0.138952,-0.701388,-0.255388
432,G:WELL,432,0.941669,1,-54.215,-202.004,1314.48,-0.0671281,-0.752144,-0.221075
433,G:WELL,433,0.866877,1,-47.3223,-199.653,1302.88,-0.0188248,-0.786977,-0.178849
434,G:WELL,434,0.792843,1,-40.4621,-196.79,1277.7,-0.00915205,-0.815786,-0.148437
435,G:WELL,435,0.788861,1,-33.8961,-196.239,1260.23,-0.0282087,-0.83051,-0.128353
436,G:WELL,436,0.84133,1,-27.0469,-195.618,1243.41,-0.0337565,-0.839143,-0.112577
437,G:WELL,437,0.780343,1,-22.1437,-195.742,1239.95,0.0187702,-0.841107,-0.0561394
438,G:WELL,438,0.831875,1,-15.3994,-192.129,1210.92,0.0400328,-0.867543,-0.0457579
439,G:WELL,439,0.850748,1,-9.07095,-191.148,1202.51,0.0674743,-0.883204,-0.0245059
440,G:WELL,440,0.854641,1,-2.98662,-192.472,1209.33,0.0977171,-0.897723,0.00255986
441,,441,0.84417,1,3.46112,-194.478,1217.23,0.122024,-0.903747,0.0281378
442,,442,0.822602,1,9.54774,-194.184,1220.15,0.159554,-0.898734,0.0678833
443,,443,0.813457,1,15.4507,-189.247,1207,0.196659,-0.902958,0.10733
444,,444,0.859667,1,19.5371,-185.913,1208,0.235805,-0.898985,0.156291
445,,445,0.87783,1,22.5067,-182.64,1208.15,0.276224,-0.902772,0.190784
446,,446,0.933643,1,26.2077,-183.985,1240.18,0.309278,-0.920873,0.200662
447,,447,0.932941,1,28.1991,-183.548,1260.6,0.338313,-0.962047,0.215983
448,,448,0.938238,1,28.1398,-184.699,1276.87,0.307557,-0.986125,0.184202
449,,449,0.92479,1,27.9201,-186.02,1283.08,0.173429,-0.995184,0.0341998
450,,450,0.900753,1,27.0642,-189.207,1289.74,-0.0289466,-0.952076,-0.151782
451,,451,0.853383,1,24.7212,-195.249,1317.58,-0.165982,-0.819041,-0.237587
452,,452,0.824844,1,19.4266,-199.73,1332,-0.276795,-0.702355,-0.277535
453,,453,0.80489,1,12.95,-202.939,1337.42,-0.384548,-0.623633,-0.310798
454,,454,0.80621,1,5.67338,-205.55,1342.26,-0.469832,-0.592418,-0.349491
455,,455,0.807507,1,-1.79278,-207.822,1347.69,-0.528462,-0.571865,-0.376975
456,,456,0.774816,1,-8.86922,-207.227,1344,-0.5563,-0.568263,-0.39827
457,,457,0.884813,1,-39.2923,-212.509,1386.94,-0.168574,-0.418424,-0.108162
458,,458,0.889111,1,-42.4649,-211.559,1385.08,-0.204947,-0.467654,-0.164842
459,,459,0.848823,1,-45.6787,-205.099,1343.29,-0.253608,-0.472525,-0.217616
460,,460,0.795831,1,-47.4516,-194.772,1275.24,-0.355489,-0.524169,-0.279458
461,,461,0.842414,1,-49.9595,-186.672,1217.28,-0.428556,-0.586709,-0.344025
462,,462,0.888526,1,-55.0468,-186.672,1208.54,-0.515579,-0.575509,-0.418325
463,,463,0.867307,1,-62.1632,-190.055,1225.31,-0.562856,-0.554867,-0.460859
464,,464,0.82291,1,-67.7441,-190.718,1230.11,-0.614638,-0.515642,-0.491168
465,,465,0.831661,1,-72.4508,-189.172,1224.88,-0.588729,-0.52464,-0.502935
466,,466,0.863513,1,-76.6434,-187.071,1216.91,-0.602976,-0.518728,-0.515152
467,,467,0.774066,1,-79.7927,-186.61,1213.7,-0.623604,-0.519284,-0.546793
471,,471,0.792821,1,-105.799,-205.807,1327.62,-0.536649,-0.447859,-0.544935
476,,476,0.789126,1,-135.297,-210.015,1405.47,-0.319645,-0.618578,-0.502688
477,,477,0.727568,1,-136.227,-207.188,1400.55,-0.339722,-0.639517,-0.529394
490,PT:,490,0.780984,1,-147.227,-216.273,1457.62,-0.103326,-0.451095,-0.113465
491,PT:,491,0.790717,1,-146.909,-216.61,1460.68,-0.139217,-0.531859,-0.172431
493,PT:,493,0.856393,1,-133.696,-212.384,1370.47,-0.422327,-0.602513,-0.425133
494,PT:,494,0.77935,1,-133.145,-215.701,1368.55,-0.474085,-0.526408,-0.462117
495,PT:,495,0.769665,1,-128.666,-212.253,1338.74,-0.52081,-0.486503,-0.471967
496,PT:,496,0.892277,1,-128.096,-213.076,1340.15,-0.531459,-0.460623,-0.473839
497,PT:,497,0.901009,1,-127.78,-213.783,1347.27,-0.528073,-0.457201,-0.476703
498,PT:,498,0.908266,1,-126.472,-213.71,1349.76,-0.525327,-0.462219,-0.477835
499,PT:,499,0.917461,1,-125.534,-213.935,1354.5,-0.517193,-0.467136,-0.473288
500,PT:,500,0.910373,1,-125.91,-216.355,1371.12,-0.519104,-0.471704,-0.469727
501,PT:,501,0.897009,1,-125.47,-217.259,1376.98,-0.524561,-0.474116,-0.46721
502,PT:,502,0.900869,1,-125.315,-217.616,1375.98,-0.543297,-0.465806,-0.473654
503,PT:,503,0.857565,1,-129.541,-219.921,1384.5,-0.534944,-0.405625,-0.433663
504,PT:,504,0.85581,1,-133.985,-222.277,1391.81,-0.539405,-0.400406,-0.437621
505,PT:,505,0.934109,1,-136.646,-221.168,1401.26,-0.471799,-0.405981,-0.430388
506,PT:,506,0.96394,1,-136.541,-215.527,1404.82,-0.352345,-0.445765,-0.413713
507,PT:,507,0.963655,1,-135.416,-209.764,1412.99,-0.232254,-0.485178,-0.373407
508,PT:,508,0.948835,1,-131.86,-202.884,1413.85,-0.148718,-0.530537,-0.341261
509,PT:,509,0.967583,1,-126.489,-196.983,1406.01,-0.0837468,-0.579941,-0.322068
510,PT:,510,0.976278,1,-120.259,-197.14,1397.5,-0.133324,-0.611351,-0.358595
511,PT:,511,0.971222,1,-113.753,-197.747,1377.99,-0.168409,-0.626335,-0.383414
512,PT:,512,0.923847,1,-104.724,-192.924,1325.96,-0.2164,-0.655624,-0.409626
513,PT:,513,0.930801,1,-97.3497,-187.653,1282.27,-0.274153,-0.702895,-0.445715
514,PT:,514,0.922092,1,-91.476,-182.622,1243.26,-0.347562,-0.7318,-0.49812
515,PT:,515,0.903879,1,-86.5038,-179.352,1217.92,-0.412527,-0.745178,-0.550373
516,PT:,516,0.901819,1,-84.7456,-179.844,1217.62,-0.4393,-0.74353,-0.57725
517,PT:,517,0.907719,1,-83.8368,-181.315,1222.58,-0.456849,-0.734994,-0.588111
518,PT:,518,0.924046,1,-84.3787,-185.274,1242.8,-0.42112,-0.71788,-0.562965
519,PT:,519,0.937285,1,-84.773,-189.609,1265.55,-0.393922,-0.70824,-0.548952
520,PT:,520,0.947082,1,-88.1446,-197.394,1312.95,-0.329797,-0.698598,-0.516931
521,PT:,521,0.964436,1,-92.7889,-204.599,1361.1,-0.247427,-0.66573,-0.464586
522,PT:,522,0.966757,1,-95.039,-207.796,1383.72,-0.196649,-0.630302,-0.429435
523,PT:,523,0.971366,1,-95.5968,-208.832,1390.88,-0.174872,-0.636474,-0.406328
524,PT:,524,0.97844,1,-95.6444,-209.815,1395.62,-0.180016,-0.621512,-0.413686
525,PT:,525,0.978963,1,-95.9727,-211.761,1405.76,-0.180752,-0.604725,-0.418729
526,PT:,526,0.980406,1,-94.4085,-212.284,1406.44,-0.18891,-0.605261,-0.43237
527,PT:,527,0.98099,1,-92.7567,-212.638,1410.44,-0.182789,-0.603132,-0.429469
528,PT:,528,0.981072,1,-90.7029,-213.047,1414.59,-0.169196,-0.614741,-0.418204
529,PT:,529,0.983257,1,-89.0746,-213.564,1417.18,-0.165748,-0.618421,-0.408419
530,PT:,530,0.985329,1,-88.505,-215.714,1421.84,-0.181832,-0.619033,-0.414817
531,PT:,531,0.985774,1,-88.2686,-218.139,1415.61,-0.217586,-0.604707,-0.430553
532,PT:,532,0.98338,1,-89.2295,-219.641,1419.84,-0.213169,-0.589222,-0.428044
533,PT:,533,0.979604,1,-88.566,-213.373,1410.83,-0.140897,-0.586387,-0.383575
534,PT:,534,0.972488,1,-87.6797,-203.109,1394.99,-0.0319106,-0.59011,-0.302478
535,PT:,535,0.879991,1,-86.8861,-191.092,1357.85,0.101511,-0.626399,-0.238406
536,PT:,536,0.920487,1,-89.4646,-174.04,1365.35,0.130492,-0.443472,0.0180457
537,PT:,537,0.936639,1,-89.4766,-173.027,1375.08,0.163407,-0.532392,0.0297076
538,PT:,538,0.963747,1,-92.3792,-181.498,1433.98,0.128031,-0.564501,-0.0131561
539,,539,0.954134,1,-92.4678,-190.092,1456.31,0.0036745,-0.622427,-0.0865712
540,,540,0.962506,1,-91.7646,-195.091,1451.46,-0.0863084,-0.610863,-0.147124
541,,541,0.961993,1,-92.1802,-195.808,1444.05,-0.0680309,-0.578529,-0.163017
542,,542,0.98,1,-94.2055,-194.17,1444.92,-0.00680928,-0.535357,-0.152181
543,,543,0.981678,1,-95.3219,-191.636,1429.67,0.0360636,-0.521682,-0.116303
544,,544,0.981455,1,-95.6812,-192.118,1418.3,0.0121696,-0.50895,-0.110431
545,,545,0.980174,1,-95.7201,-195.688,1411.3,-0.0439287,-0.498135,-0.124389
546,,546,0.974323,1,-95.1227,-200.588,1408.86,-0.115013,-0.487478,-0.136033
547,,547,0.969367,1,-93.5253,-204.683,1402.67,-0.18257,-0.482688,-0.151288
548,,548,0.962267,1,-90.8907,-207.74,1387.31,-0.238972,-0.474601,-0.167257
549,,549,0.959604,1,-88.0436,-210.128,1372.93,-0.269471,-0.470677,-0.177198
550,,550,0.958181,1,-86.1932,-213.284,1371.51,-0.28644,-0.469582,-0.18932
551,,551,0.962652,1,-85.0862,-216.381,1376.22,-0.297188,-0.471545,-0.207795
552,,552,0.944652,1,-85.2758,-219.551,1387.06,-0.314926,-0.46798,-0.238158
553,,553,0.943041,1,-86.1744,-222.525,1397.05,-0.334241,-0.460716,-0.260303
554,,554,0.952253,1,-88.0801,-226.148,1413.85,-0.331064,-0.452922,-0.267634
555,,555,0.915852,1,-88.4985,-225.609,1414.09,-0.279101,-0.474021,-0.268613
556,,556,0.891195,1,-85.5364,-218.248,1382.81,-0.226391,-0.521494,-0.27931
557,,557,0.788933,1,-83.2799,-214.269,1370.34,-0.198154,-0.547082,-0.277568
558,,558,0.963935,1,-80.3352,-211.391,1360.41,-0.213994,-0.575018,-0.2935
559,,559,0.967076,1,-76.9674,-210.133,1358.92,-0.262076,-0.575934,-0.338826
560,,560,0.980271,1,-75.7459,-211.442,1373.03,-0.264344,-0.587858,-0.370808
561,,561,0.982632,1,-75.8354,-213.198,1388.85,-0.243145,-0.598725,-0.381624
562,,562,0.970581,1,-76.6808,-216.168,1405.43,-0.241075,-0.590552,-0.392293
563,,563,0.967159,1,-77.6082,-219.263,1420.11,-0.24958,-0.579157,-0.403317
564,,564,0.980295,1,-77.9679,-220.675,1422.62,-0.255598,-0.579678,-0.416551
565,,565,0.982704,1,-78.0953,-221.479,1422.98,-0.262134,-0.578708,-0.428172
566,,566,0.981481,1,-78.4164,-221.959,1423.65,-0.267294,-0.578227,-0.436219
567,,567,0.981136,1,-78.5832,-222.114,1424.8,-0.262648,-0.577836,-0.435569
568,,568,0.982043,1,-78.6773,-222.026,1424.3,-0.257044,-0.573701,-0.430914
569,,569,0.982059,1,-78.6855,-222.316,1422.7,-0.258204,-0.570802,-0.429623
570,,570,0.982649,1,-78.5701,-222.482,1421.61,-0.255869,-0.570554,-0.426456
571,,571,0.982907,1,-78.3801,-222.349,1419.34,-0.253392,-0.568331,-0.423927
572,,572,0.983267,1,-77.5734,-221.846,1412.26,-0.254752,-0.567055,-0.422863
573,,573,0.985528,1,-75.9213,-219.465,1396.39,-0.248073,-0.576982,-0.416454
574,,574,0.984336,1,-75.3008,-217.876,1391.32,-0.2264,-0.582123,-0.399202
575,,575,0.985407,1,-76.027,-218.782,1401.98,-0.207155,-0.575274,-0.378758
576,,576,0.982649,1,-77.1604,-217.481,1403.09,-0.184606,-0.572592,-0.362329
577,,577,0.982121,1,-76.5357,-212.112,1377.77,-0.173961,-0.592016,-0.347877
578,,578,0.977138,1,-76.1744,-208.682,1358.11,-0.17833,-0.607792,-0.33353
579,,579,0.976336,1,-76.2728,-206.896,1351.26,-0.199678,-0.605361,-0.33583
580,,580,0.978592,1,-76.8102,-205.829,1349.65,-0.204025,-0.599705,-0.337758
581,,581,0.983085,1,-76.9843,-205.622,1352.96,-0.211733,-0.596501,-0.339243
582,,582,0.980913,1,-76.9004,-206.104,1359.34,-0.218665,-0.597172,-0.346818
583,,583,0.98728,1,-76.9177,-206.547,1365.96,-0.209021,-0.595358,-0.35098
584,,584,0.984112,1,-76.7389,-207.616,1373.82,-0.200525,-0.593131,-0.360429
585,,585,0.983553,1,-76.0834,-209.247,1380.54,-0.20849,-0.590026,-0.373796
586,,586,0.981645,1,-75.2326,-211.227,1384.54,-0.220999,-0.581871,-0.382611
587,,587,0.982223,1,-73.8849,-212.689,1385.2,-0.226632,-0.573283,-0.384739
588,PT:PRO1SG,588,0.985806,1,-72.0789,-213.118,1382.81,-0.226257,-0.568426,-0.382536
589,PT:PRO1SG,589,0.986951,1,-70.1056,-212.739,1380.6,-0.21659,-0.566948,-0.375036
590,PT:PRO1SG,590,0.984855,1,-67.9091,-211.895,1378.05,-0.207721,-0.569363,-0.367164
591,PT:PRO1SG,591,0.986606,1,-65.7947,-211.247,1380.45,-0.192699,-0.572661,-0.35399
592,PT:PRO1SG,592,0.987405,1,-63.3839,-209.885,1378.32,-0.177515,-0.578982,-0.33853
593,PT:PRO1SG,593,0.98763,1,-60.9858,-209.507,1380.36,-0.168208,-0.585484,-0.331262
594,PT:PRO1SG,594,0.985787,1,-59.2056,-209.287,1382.77,-0.157581,-0.587913,-0.322897
595,PT:PRO1SG,595,0.985796,1,-58.0225,-209.041,1382.95,-0.151246,-0.589548,-0.315421
596,PT:PRO1SG,596,0.984848,1,-57.3779,-209.217,1384.06,-0.151237,-0.590686,-0.313705
597,PT:PRO1SG,597,0.984906,1,-56.9837,-209.39,1384.5,-0.151401,-0.587003,-0.312724
598,PT:PRO1SG,598,0.984684,1,-56.8329,-209.447,1383.34,-0.153727,-0.589164,-0.315975
599,PT:PRO1SG,599,0.985211,1,-56.9057,-209.725,1383.45,-0.158007,-0.587367,-0.316341
600,PT:PRO1SG,600,0.985774,1,-57.0193,-209.336,1384.68,-0.151312,-0.589811,-0.312712
601,PT:PRO1SG,601,0.979075,1,-56.9765,-205.801,1382.99,-0.110724,-0.600851,-0.28261
602,PT:PRO1SG,602,0.981604,1,-57.274,-200.874,1381.92,-0.0649753,-0.603319,-0.243363
603,PT:PRO1SG,603,0.980696,1,-57.9542,-194.633,1380.23,-0.00516981,-0.610691,-0.191306
604,PT:PRO1SG,604,0.982209,1,-58.5724,-188.469,1378.19,0.0654144,-0.612705,-0.129077
605,PT:PRO1SG,605,0.979337,1,-59.0886,-183.642,1378.85,0.108388,-0.610249,-0.0798585
606,PT:PRO1SG,606,0.979472,1,-59.1664,-181.179,1376.02,0.133056,-0.608309,-0.0477528
607,PT:PRO1SG,607,0.980949,1,-58.316,-181.912,1376.82,0.120926,-0.614067,-0.0359258
608,PT:PRO1SG,608,0.980442,1,-57.8455,-185.446,1382.3,0.0909026,-0.614521,-0.0409448
609,PT:PRO1SG,609,0.977784,1,-57.9242,-188.959,1385.79,0.0617673,-0.608851,-0.0489767
