time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
7980,PT:LOC,7980,0.925162,1,-0.00163169,-249.038,1429.31,0.191157,-0.425203,0.114491
7981,PT:LOC,7981,0.914582,1,1.06807,-248.213,1438.16,0.229744,-0.408314,0.135146
7982,PT:LOC,7982,0.922221,1,2.38265,-246.857,1439.23,0.245182,-0.402672,0.150757
7983,PT:LOC,7983,0.915443,1,3.91047,-246.716,1438.45,0.241892,-0.416601,0.158791
7984,PT:LOC,7984,0.929823,1,5.50653,-246.896,1434.42,0.226091,-0.428979,0.161091
7985,PT:LOC,7985,0.930352,1,6.64209,-247.243,1432.64,0.216181,-0.436974,0.162767
7986,PT:LOC,7986,0.93299,1,7.28702,-247.87,1437.77,0.22578,-0.435935,0.171086
7987,PT:LOC,7987,0.930178,1,7.77478,-247.312,1438.88,0.23768,-0.433381,0.179392
7988,PT:LOC,7988,0.935839,1,8.76478,-247.035,1435.59,0.22671,-0.441096,0.180864
7989,PT:LOC,7989,0.934804,1,9.76869,-247.245,1430.41,0.21189,-0.450198,0.180688
7990,PT:LOC,7990,0.934188,1,10.3614,-247.899,1427.7,0.192837,-0.457274,0.170213
7991,PT:LOC,7991,0.936482,1,10.6033,-248.303,1426.17,0.184697,-0.460532,0.166504
7992,PT:LOC,7992,0.935033,1,10.6342,-248.187,1425.7,0.192756,-0.454898,0.166792
7993,PT:LOC,7993,0.933367,1,10.5923,-248.496,1428.29,0.199924,-0.444149,0.167355
7994,PT:LOC,7994,0.938262,1,10.6193,-248.624,1429.09,0.201344,-0.442905,0.167242
7995,PT:LOC,7995,0.935733,1,10.3474,-248.96,1431.19,0.199869,-0.437435,0.16375
7996,PT:LOC,7996,0.934257,1,9.90132,-249.419,1434.14,0.198455,-0.42314,0.157529
7997,PT:LOC,7997,0.934872,1,9.33658,-249.38,1433.58,0.19531,-0.415355,0.152966
7998,PT:LOC,7998,0.935016,1,8.80192,-249.695,1435.08,0.198099,-0.411426,0.150468
7999,PT:LOC,7999,0.932273,1,8.17929,-249.954,1436.92,0.197139,-0.406031,0.146433
8000,PT:LOC,8000,0.933279,1,7.40962,-249.35,1435.45,0.200613,-0.404203,0.141382
8001,PT:LOC,8001,0.932123,1,6.72133,-249.125,1434.43,0.197349,-0.405323,0.137376
8002,PT:LOC,8002,0.927685,1,6.29047,-249.401,1431.39,0.188617,-0.416948,0.130184
8003,PT:LOC,8003,0.930356,1,6.29994,-250.298,1430.06,0.181938,-0.421008,0.125704
8004,PT:LOC,8004,0.934603,1,6.26945,-250.903,1431.53,0.181667,-0.428253,0.124719
8005,PT:LOC,8005,0.932767,1,6.36015,-250.835,1434.14,0.194889,-0.42841,0.130762
8006,PT:LOC,8006,0.931171,1,6.78291,-249.331,1430.77,0.209767,-0.422381,0.137315
8007,PT:LOC,8007,0.937871,1,7.48478,-248.348,1429,0.212959,-0.429376,0.139633
8008,PT:LOC,8008,0.93461,1,8.30913,-248.011,1426.78,0.21095,-0.430121,0.140772
8009,,8009,0.935389,1,8.90861,-248.019,1426.17,0.203473,-0.430617,0.140293
8010,,8010,0.93014,1,8.97837,-247.556,1425.12,0.203784,-0.423811,0.140695
8011,,8011,0.923363,1,9.00638,-246.582,1424.66,0.21349,-0.418115,0.141848
8012,,8012,0.933692,1,9.13075,-246.062,1428.35,0.219976,-0.415663,0.145074
8013,,8013,0.940447,1,9.52881,-245.488,1428.99,0.220781,-0.421238,0.146657
8014,,8014,0.9291,1,9.9171,-244.833,1428.39,0.217126,-0.424588,0.145129
8015,,8015,0.933041,1,9.99904,-244.68,1429.46,0.215097,-0.421585,0.142793
8016,,8016,0.93266,1,10.1713,-244.046,1427.79,0.216602,-0.425445,0.144676
8017,,8017,0.937588,1,10.4069,-243.664,1427.41,0.219252,-0.428356,0.147429
8018,,8018,0.936698,1,10.3196,-243.456,1428.14,0.223196,-0.428299,0.151076
8019,,8019,0.933165,1,10.3101,-243.002,1427.23,0.223341,-0.429639,0.151378
8020,,8020,0.933295,1,9.72946,-242.578,1426.32,0.223593,-0.427138,0.150316
8021,,8021,0.922064,1,9.21586,-241.921,1424.29,0.225136,-0.430033,0.147528
8022,,8022,0.930148,1,8.58733,-242.028,1425.63,0.226499,-0.429096,0.146831
8023,,8023,0.928975,1,7.99696,-242.131,1425.97,0.226777,-0.428501,0.146642
8024,,8024,0.929992,1,7.38359,-242.173,1425.99,0.226245,-0.428653,0.146041
8025,,8025,0.936599,1,6.6632,-242.222,1426.38,0.223343,-0.431595,0.142504
8026,,8026,0.9327,1,6.21082,-242.323,1427.17,0.221845,-0.431698,0.139469
8027,,8027,0.93005,1,5.82697,-242.452,1428.02,0.223807,-0.435556,0.13972
8028,,8028,0.918616,1,5.3562,-242.268,1428.13,0.230006,-0.43688,0.142147
8029,,8029,0.9237,1,5.11969,-242.441,1430.28,0.235065,-0.43715,0.143762
8030,,8030,0.924169,1,4.97381,-242.485,1430.69,0.237826,-0.440084,0.144924
8031,,8031,0.92677,1,4.91037,-242.25,1429.82,0.240969,-0.440902,0.145404
8032,,8032,0.929281,1,4.84821,-242.147,1429.36,0.241126,-0.440777,0.145651
8033,,8033,0.922087,1,4.77992,-242.2,1429.8,0.240809,-0.44008,0.145824
8034,,8034,0.922201,1,4.43129,-242.104,1428.99,0.239059,-0.436243,0.143787
8035,,8035,0.917276,1,4.19181,-242.074,1428.12,0.238929,-0.434535,0.141544
8036,,8036,0.921686,1,3.89732,-242.054,1427.69,0.237694,-0.434672,0.141181
8037,,8037,0.920078,1,3.62891,-241.968,1427.06,0.236611,-0.432349,0.140262
8038,,8038,0.916567,1,3.50459,-241.83,1426.11,0.235351,-0.431853,0.138333
8039,,8039,0.91453,1,3.1728,-241.824,1425.94,0.235409,-0.431198,0.137923
8040,PT:LOC,8040,0.914507,1,3.07704,-241.714,1425.51,0.235873,-0.43031,0.137857
8041,PT:LOC,8041,0.916369,1,2.75546,-241.454,1425.04,0.239165,-0.427356,0.137606
8042,PT:LOC,8042,0.907137,1,2.62054,-241.437,1424.57,0.236526,-0.427648,0.134917
8043,PT:LOC,8043,0.928234,1,2.35177,-242.11,1425.59,0.228762,-0.433502,0.131096
8044,PT:LOC,8044,0.928618,1,2.15923,-243.023,1426.57,0.220619,-0.443227,0.126963
8045,PT:LOC,8045,0.923288,1,1.77534,-243.172,1426.05,0.219751,-0.444998,0.123404
8046,PT:LOC,8046,0.92496,1,1.40665,-242.831,1425.98,0.229363,-0.443952,0.123043
8047,PT:LOC,8047,0.926064,1,1.03307,-242.616,1428.1,0.236041,-0.441269,0.123342
8048,PT:LOC,8048,0.919574,1,0.860303,-242.289,1427.6,0.238362,-0.437744,0.126079
8049,PT:LOC,8049,0.924025,1,0.861513,-242.165,1426.88,0.234333,-0.437009,0.127297
8050,PT:LOC,8050,0.929596,1,0.808649,-242.339,1425.53,0.230024,-0.442214,0.128448
8051,PT:LOC,8051,0.929595,1,0.675652,-242.349,1423.79,0.223109,-0.444349,0.125232
8052,PT:LOC,8052,0.930068,1,0.509045,-242.191,1422.78,0.223991,-0.44835,0.125924
8053,PT:LOC,8053,0.929092,1,0.148065,-241.335,1420.16,0.23228,-0.444898,0.127503
8054,PT:LOC,8054,0.926988,1,-0.162253,-240.377,1420.63,0.244123,-0.438195,0.133709
8055,PT:LOC,8055,0.927347,1,-0.193877,-240.088,1420.69,0.244294,-0.440087,0.134556
8056,PT:LOC,8056,0.92568,1,-0.0969439,-239.926,1416.93,0.230397,-0.447418,0.131688
8057,PT:LOC,8057,0.928732,1,-0.118267,-240.687,1415.02,0.217473,-0.455533,0.128116
8058,PT:LOC,8058,0.934147,1,-0.318984,-241.575,1417.57,0.20963,-0.458469,0.120505
8059,PT:LOC,8059,0.922494,1,-0.629381,-241.131,1417.21,0.219401,-0.45412,0.120168
8060,PT:LOC,8060,0.925081,1,-0.901151,-239.937,1417.02,0.235051,-0.451063,0.12466
8061,PT:LOC,8061,0.932122,1,-0.774688,-239.073,1414.96,0.239214,-0.454202,0.126551
8062,PT:LOC,8062,0.935823,1,-0.248311,-238.535,1410.37,0.230525,-0.465328,0.12247
8063,PT:LOC,8063,0.941068,1,0.236568,-238.337,1407.35,0.221087,-0.470591,0.120347
8064,PT:LOC,8064,0.942735,1,0.564649,-238.093,1405.87,0.21568,-0.471209,0.120644
8065,PT:LOC,8065,0.941553,1,0.808125,-237.354,1402.71,0.216201,-0.47486,0.121889
8066,PT:LOC,8066,0.944454,1,1.06916,-236.317,1398.25,0.214241,-0.480143,0.125036
8067,PT:LOC,8067,0.946291,1,1.3387,-236.085,1395.68,0.211115,-0.48362,0.123447
8068,PT:LOC,8068,0.944391,1,1.5197,-236.024,1393.65,0.20322,-0.486931,0.120001
8069,PT:LOC,8069,0.945645,1,1.68854,-236.042,1391.75,0.196067,-0.489196,0.116866
8070,PT:LOC,8070,0.94893,1,1.77703,-235.859,1390.75,0.196111,-0.490072,0.117035
8071,,8071,0.948605,1,2.01872,-234.879,1385.24,0.198306,-0.495436,0.119181
8072,,8072,0.943733,1,2.28225,-234.076,1382.15,0.199847,-0.500051,0.122768
8073,,8073,0.940697,1,2.43818,-233.513,1380.55,0.20165,-0.499343,0.125562
8074,,8074,0.940378,1,2.39013,-232.479,1376.83,0.202212,-0.500619,0.126744
8075,,8075,0.939467,1,2.31589,-231.74,1374.89,0.204452,-0.49992,0.12842
8076,,8076,0.936254,1,2.26213,-230.831,1370.92,0.203387,-0.501892,0.128683
8077,,8077,0.936094,1,2.24352,-230.489,1370.53,0.204573,-0.501797,0.129195
8078,,8078,0.93666,1,2.24661,-230.065,1368.86,0.204515,-0.504327,0.129609
8079,,8079,0.932109,1,2.2434,-229.099,1363.49,0.205466,-0.51283,0.130065
8080,,8080,0.937714,1,2.35004,-228.215,1357.16,0.198271,-0.522796,0.123512
8081,,8081,0.940983,1,2.46296,-228.2,1354.27,0.190679,-0.526604,0.115157
8082,,8082,0.940774,1,2.39375,-228.817,1355.03,0.186081,-0.526722,0.108009
8083,,8083,0.947451,1,2.1915,-230.245,1359.64,0.186344,-0.523778,0.0974722
8084,,8084,0.941297,1,1.85766,-231.765,1365.95,0.188376,-0.523004,0.0820019
8085,,8085,0.933731,1,1.31066,-232.815,1372.18,0.190148,-0.520868,0.067016
8086,,8086,0.921345,1,0.341905,-234.081,1381.85,0.189002,-0.517962,0.0458492
8087,,8087,0.911545,1,-0.537738,-234.329,1387.87,0.199714,-0.513681,0.0302568
8088,,8088,0.90392,1,-1.53144,-234.344,1394.39,0.212644,-0.50544,0.0173086
8089,,8089,0.898235,1,-2.59878,-234.089,1403.55,0.228227,-0.489017,0.00693664
8090,,8090,0.881362,1,-3.6728,-233.86,1411.14,0.244344,-0.47213,-0.000708446
8091,,8091,0.877127,1,-4.66185,-232.315,1411.37,0.256015,-0.453844,-0.00896391
8092,,8092,0.867637,1,-5.49161,-231.092,1412.09,0.26473,-0.441608,-0.0181611
8093,,8093,0.868106,1,-6.26368,-229.899,1411.47,0.268555,-0.435817,-0.0226691
8094,,8094,0.850098,1,-6.83879,-228.868,1409.55,0.270526,-0.434573,-0.0273206
8095,,8095,0.839102,1,-7.16004,-227.691,1405.7,0.271781,-0.440981,-0.0320425
8096,,8096,0.847688,1,-7.42003,-226.565,1401.14,0.271231,-0.447367,-0.03782
8097,,8097,0.859217,1,-7.61691,-225.749,1398.45,0.269532,-0.454789,-0.0428777
8098,,8098,0.845155,1,-7.72621,-225.078,1396.1,0.269096,-0.459618,-0.0462531
8099,,8099,0.844771,1,-7.826,-224.422,1393.97,0.26117,-0.464207,-0.0496659
8100,,8100,0.865211,1,-8.03311,-224.34,1394.47,0.259942,-0.464084,-0.0526255
8101,,8101,0.871955,1,-8.29737,-224.209,1394.53,0.257381,-0.459645,-0.0569662
8102,,8102,0.867761,1,-8.59454,-223.886,1393.24,0.253535,-0.456618,-0.0596843
8103,PT:POSS3SG,8103,0.868795,1,-8.75926,-223.378,1390.53,0.24991,-0.456452,-0.0620024
8104,PT:POSS3SG,8104,0.882038,1,-8.82386,-223.125,1388.97,0.249666,-0.458159,-0.0618562
8105,PT:POSS3SG,8105,0.874544,1,-8.8671,-223.088,1388.59,0.249234,-0.458981,-0.0618252
8106,PT:POSS3SG,8106,0.86658,1,-8.89745,-222.987,1388.03,0.249189,-0.459749,-0.0618592
8107,PT:POSS3SG,8107,0.870498,1,-8.90359,-222.905,1387.62,0.249248,-0.46049,-0.0620521
8108,PT:POSS3SG,8108,0.883863,1,-8.87295,-222.828,1387.6,0.250451,-0.460831,-0.061361
8109,PT:POSS3SG,8109,0.876458,1,-8.79051,-222.638,1387.97,0.25086,-0.461763,-0.0596038
8110,PT:POSS3SG,8110,0.871986,1,-8.75013,-222.594,1387.84,0.251175,-0.462714,-0.058806
8111,PT:POSS3SG,8111,0.8701,1,-8.60245,-222.662,1388.01,0.254036,-0.461853,-0.055431
8112,PT:POSS3SG,8112,0.870428,1,-8.59738,-222.892,1389.2,0.253586,-0.461032,-0.0552555
8113,PT:POSS3SG,8113,0.869717,1,-8.58129,-223.766,1393.55,0.256044,-0.459136,-0.0538304
8114,PT:POSS3SG,8114,0.864818,1,-8.61075,-224.07,1395.92,0.259175,-0.456738,-0.0530078
8115,PT:POSS3SG,8115,0.860086,1,-8.68901,-224.311,1397.77,0.262567,-0.45391,-0.0526505
8116,PT:POSS3SG,8116,0.86285,1,-8.88718,-224.736,1399.89,0.265338,-0.446407,-0.0521004
8117,PT:POSS3SG,8117,0.862916,1,-8.89454,-224.942,1400.95,0.265569,-0.446186,-0.051555
8118,PT:POSS3SG,8118,0.864072,1,-8.91267,-225.084,1401.67,0.26567,-0.44601,-0.0509904
8119,PT:POSS3SG,8119,0.865853,1,-8.95497,-225.227,1402.3,0.265663,-0.44521,-0.0504467
8120,PT:POSS3SG,8120,0.850034,1,-9.00424,-225.222,1402.4,0.26715,-0.444941,-0.0500574
8121,PT:POSS3SG,8121,0.840789,1,-9.1772,-225.222,1402.71,0.268879,-0.44272,-0.0492435
8122,PT:POSS3SG,8122,0.831705,1,-9.44654,-225.534,1405.18,0.27338,-0.437967,-0.0449021
8123,PT:POSS3SG,8123,0.827239,1,-9.51253,-225.641,1406.09,0.273256,-0.4373,-0.044744
8124,PT:POSS3SG,8124,0.80914,1,-9.81554,-225.606,1406.26,0.275379,-0.43426,-0.0440985
8125,PT:POSS3SG,8125,0.826665,1,-10.0857,-225.541,1405.97,0.275635,-0.431492,-0.0443765
8126,PT:POSS3SG,8126,0.820471,1,-10.3145,-225.651,1406.6,0.279694,-0.429388,-0.0409294
8127,PT:POSS3SG,8127,0.838541,1,-10.3728,-225.67,1406.6,0.279922,-0.429044,-0.0406899
8128,PT:POSS3SG,8128,0.829285,1,-10.4978,-225.767,1406.92,0.282511,-0.427731,-0.0396753
8129,PT:POSS3SG,8129,0.831491,1,-10.5315,-225.822,1407.06,0.282948,-0.427856,-0.0393038
8130,PT:POSS3SG,8130,0.833148,1,-10.5857,-225.851,1407.1,0.284145,-0.427619,-0.0384856
8131,PT:POSS3SG,8131,0.838908,1,-10.6094,-225.787,1406.61,0.284162,-0.427266,-0.0382463
8132,PT:POSS3SG,8132,0.842271,1,-10.5948,-225.692,1405.95,0.284807,-0.427401,-0.0371897
8133,PT:POSS3SG,8133,0.848064,1,-10.5724,-225.585,1405.2,0.286153,-0.427806,-0.0364987
8134,,8134,0.833633,1,-10.4746,-225.653,1405.53,0.288068,-0.428979,-0.0341705
8135,,8135,0.79563,1,-11.1729,-225.713,1409.83,0.268307,-0.404477,-0.0466313
8136,,8136,0.78866,1,-11.2135,-226.367,1414.54,0.253203,-0.389051,-0.0439804
8137,,8137,0.802782,1,-11.1303,-226.386,1414.68,0.247138,-0.382581,-0.042483
8138,,8138,0.803196,1,-11.046,-227.107,1419.01,0.243571,-0.382518,-0.0410972
8139,,8139,0.826245,1,-10.8763,-227.389,1418.2,0.236903,-0.379929,-0.041495
8140,,8140,0.851208,1,-10.5066,-227.291,1415.68,0.237775,-0.38333,-0.0367593
8141,,8141,0.871497,1,-9.85845,-227.531,1415.78,0.246167,-0.396973,-0.0285474
8142,,8142,0.881753,1,-8.58346,-225.525,1403.85,0.25972,-0.422039,-0.0208928
8143,,8143,0.887724,1,-7.52494,-224.187,1395.44,0.258644,-0.446264,-0.0215928
8144,,8144,0.890191,1,-6.77389,-222.859,1386.37,0.255316,-0.460208,-0.0250627
8145,,8145,0.891298,1,-6.10693,-222.11,1380.31,0.252044,-0.471467,-0.0273206
8146,,8146,0.895159,1,-5.6046,-221.452,1375.4,0.248746,-0.484296,-0.02489
8147,,8147,0.888372,1,-5.22612,-220.428,1368.86,0.247919,-0.491263,-0.0211766
8148,,8148,0.896088,1,-4.92232,-220.368,1366.95,0.243758,-0.497606,-0.0177052
8149,,8149,0.897546,1,-4.70284,-220.139,1365.02,0.243594,-0.5008,-0.0151176
8150,,8150,0.896817,1,-4.59499,-220.32,1365.77,0.245826,-0.50393,-0.0127063
8151,,8151,0.899084,1,-4.47099,-220.493,1365.94,0.248235,-0.503688,-0.00919829
8152,,8152,0.896227,1,-4.48026,-220.753,1366.85,0.252714,-0.503794,-0.00733176
8153,,8153,0.891711,1,-4.47333,-220.803,1366.85,0.253992,-0.505489,-0.00577857
8154,,8154,0.893326,1,-4.62048,-220.876,1367.16,0.259164,-0.504858,-0.00185349
8155,,8155,0.89399,1,-4.77673,-221.137,1368.46,0.265799,-0.502656,0.000951276
8156,,8156,0.891968,1,-4.82458,-220.923,1367.23,0.267804,-0.503062,0.00242253
8157,,8157,0.897325,1,-4.83996,-220.838,1366.92,0.27008,-0.501546,0.00339707
8158,,8158,0.890742,1,-5.0102,-220.789,1367.66,0.278355,-0.497493,0.00846994
8159,,8159,0.885668,1,-5.04109,-220.769,1368.7,0.283369,-0.495497,0.00991387
8160,,8160,0.888396,1,-5.16518,-221.494,1373.66,0.286718,-0.491112,0.011927
8161,,8161,0.8838,1,-5.21612,-221.055,1371.38,0.287926,-0.492437,0.0134002
8162,,8162,0.887884,1,-5.22878,-221.034,1371.47,0.289349,-0.491652,0.0139535
8163,,8163,0.883193,1,-5.25287,-221.11,1372.01,0.290475,-0.491427,0.0141825
8164,,8164,0.887148,1,-5.29901,-221.233,1372.99,0.291413,-0.48973,0.0139756
8165,SPOUSE ,8165,0.887832,1,-5.42069,-221.208,1373.2,0.290805,-0.486073,0.012218
8166,SPOUSE ,8166,0.882906,1,-5.6526,-221.109,1374.33,0.293249,-0.482909,0.00994766
8167,SPOUSE ,8167,0.887327,1,-5.84885,-221.138,1375.8,0.295762,-0.478231,0.0078138
8168,SPOUSE ,8168,0.878952,1,-5.95637,-220.998,1375.6,0.294976,-0.476739,0.00538825
8169,SPOUSE ,8169,0.876592,1,-5.97029,-221.102,1376.43,0.295407,-0.47584,0.00526903
8170,SPOUSE ,8170,0.871805,1,-6.04319,-221.203,1377.29,0.29605,-0.474593,0.00478857
8171,SPOUSE ,8171,0.879254,1,-6.2046,-221.344,1378.69,0.293796,-0.473096,0.00129037
8172,SPOUSE ,8172,0.872136,1,-6.33661,-221.512,1379.72,0.295381,-0.470848,0.0013153
8173,SPOUSE ,8173,0.877426,1,-6.60898,-221.649,1380.65,0.295375,-0.466429,5.25412e-05
8174,SPOUSE ,8174,0.873308,1,-6.78407,-222.542,1385.13,0.29622,-0.462838,0.00191092
8175,SPOUSE ,8175,0.88205,1,-6.86313,-222.853,1385.29,0.296249,-0.461392,0.00184619
8176,SPOUSE ,8176,0.87592,1,-7.21557,-223.527,1388.16,0.299507,-0.45379,0.00488315
8177,SPOUSE ,8177,0.878687,1,-7.24102,-223.562,1388.38,0.29984,-0.453173,0.00528174
8178,SPOUSE ,8178,0.877393,1,-7.26195,-223.658,1388.88,0.30054,-0.451871,0.00608412
8179,SPOUSE ,8179,0.877065,1,-7.22411,-223.961,1391.17,0.301208,-0.446539,0.0078681
8180,SPOUSE ,8180,0.869541,1,-7.0976,-224.714,1394.69,0.30455,-0.446174,0.0138666
8181,SPOUSE ,8181,0.866097,1,-6.98364,-225.317,1396.91,0.3051,-0.444196,0.0174132
8182,SPOUSE ,8182,0.872464,1,-6.84749,-225.333,1396.23,0.305606,-0.443015,0.0198165
8183,SPOUSE ,8183,0.874465,1,-6.50443,-225.994,1398.68,0.303679,-0.443012,0.0211753
8184,SPOUSE ,8184,0.872432,1,-6.38896,-226.109,1398.98,0.305055,-0.43925,0.0226135
8185,SPOUSE ,8185,0.876981,1,-6.14852,-226.131,1398.8,0.30686,-0.441302,0.0250855
8186,SPOUSE ,8186,0.867727,1,-5.83921,-226.201,1399.02,0.306051,-0.44136,0.0256059
8187,SPOUSE ,8187,0.871379,1,-5.55052,-226.289,1399.1,0.309227,-0.442639,0.0303403
8188,SPOUSE ,8188,0.861099,1,-5.31519,-226.309,1399.1,0.311675,-0.444349,0.0327646
8189,SPOUSE ,8189,0.868426,1,-5.2259,-226.363,1399.46,0.312573,-0.444686,0.033071
8190,SPOUSE ,8190,0.869524,1,-4.97751,-226.536,1400.59,0.31314,-0.446922,0.0336363
8191,SPOUSE ,8191,0.857405,1,-4.95581,-226.738,1401.93,0.31316,-0.446609,0.0334901
8192,SPOUSE ,8192,0.865623,1,-4.91351,-226.821,1402.52,0.313763,-0.446761,0.0333024
8193,SPOUSE ,8193,0.857953,1,-4.90621,-226.857,1402.73,0.313873,-0.446606,0.0331675
8194,SPOUSE ,8194,0.855123,1,-4.89172,-227.129,1403.85,0.311902,-0.44687,0.0325527
8195,SPOUSE ,8195,0.854764,1,-4.90076,-227.219,1403.83,0.310899,-0.446755,0.0318015
8196,SPOUSE ,8196,0.864827,1,-4.96591,-227.338,1404.17,0.31154,-0.446264,0.0316603
8197,SPOUSE ,8197,0.866903,1,-4.99515,-227.457,1404.58,0.311596,-0.445915,0.0315255
8198,SPOUSE ,8198,0.869429,1,-5.0368,-227.578,1404.95,0.311077,-0.44555,0.0314608
8199,SPOUSE ,8199,0.859354,1,-5.06795,-227.636,1405.16,0.310609,-0.445798,0.0312598
8200,SPOUSE ,8200,0.871148,1,-5.09377,-227.717,1405.63,0.310181,-0.445837,0.0311144
8201,SPOUSE ,8201,0.870646,1,-5.1054,-227.812,1406.12,0.309682,-0.446459,0.0311524
8202,SPOUSE ,8202,0.868924,1,-5.11112,-227.945,1407.05,0.30839,-0.446887,0.0313061
8203,SPOUSE ,8203,0.869302,1,-5.10233,-228.04,1407.79,0.307791,-0.447039,0.0314471
8204,SPOUSE ,8204,0.871054,1,-5.03573,-228.341,1411.33,0.307613,-0.444875,0.0332118
8205,SPOUSE ,8205,0.866359,1,-5.04101,-228.031,1411.35,0.308244,-0.444173,0.0332332
8206,SPOUSE ,8206,0.861949,1,-5.00971,-227.969,1412.24,0.312678,-0.442811,0.0344313
8207,SPOUSE ,8207,0.865457,1,-5.00849,-227.776,1411.75,0.314756,-0.442709,0.0352508
8208,SPOUSE ,8208,0.863078,1,-4.9784,-227.371,1410.67,0.317716,-0.442328,0.0359645
8209,SPOUSE ,8209,0.868924,1,-4.94237,-227.088,1409.43,0.318389,-0.44279,0.0359678
8210,SPOUSE ,8210,0.866979,1,-4.91571,-227.051,1409.55,0.319389,-0.442793,0.0362811
8211,SPOUSE ,8211,0.864905,1,-4.92324,-227.126,1410.27,0.319438,-0.441972,0.0365153
8212,SPOUSE ,8212,0.870136,1,-4.94429,-227.057,1410.14,0.319964,-0.440304,0.0369858
8213,SPOUSE ,8213,0.868928,1,-4.9552,-227.01,1410.13,0.318953,-0.438583,0.0369593
8214,SPOUSE ,8214,0.868146,1,-4.89253,-226.462,1408.14,0.319207,-0.434611,0.0384154
8215,SPOUSE ,8215,0.86586,1,-4.90607,-226.42,1407.88,0.318572,-0.433402,0.0386279
8216,SPOUSE ,8216,0.872802,1,-4.90167,-226.323,1407.31,0.318392,-0.433255,0.0389974
8217,SPOUSE ,8217,0.869405,1,-4.90725,-226.257,1407.1,0.318127,-0.433203,0.0391046
8218,SPOUSE ,8218,0.874636,1,-4.90735,-226.149,1406.54,0.318719,-0.43367,0.0399759
8219,SPOUSE ,8219,0.870838,1,-4.90858,-226.049,1406.08,0.319101,-0.434309,0.0404865
8220,SPOUSE ,8220,0.874694,1,-4.9013,-226.103,1406.54,0.318852,-0.434181,0.0412806
8221,SPOUSE ,8221,0.870677,1,-4.91408,-226.062,1406.71,0.316154,-0.433184,0.0424847
8222,SPOUSE ,8222,0.877903,1,-4.89326,-225.972,1406.37,0.316443,-0.432912,0.0436744
8223,SPOUSE ,8223,0.869549,1,-4.78571,-226.143,1408.31,0.313139,-0.430614,0.0468514
8224,SPOUSE ,8224,0.877243,1,-4.7761,-226.023,1407.61,0.313177,-0.429566,0.0480107
8225,SPOUSE ,8225,0.883872,1,-4.88913,-225.865,1406.5,0.315793,-0.426322,0.0514662
8226,SPOUSE ,8226,0.885122,1,-4.86378,-225.905,1405.87,0.31354,-0.426322,0.0527244
8227,SPOUSE,8227,0.892142,1,-4.8253,-225.92,1404.99,0.311454,-0.428273,0.0538453
8228,SPOUSE,8228,0.894388,1,-4.67873,-225.971,1404.98,0.313653,-0.430303,0.0572675
8229,SPOUSE,8229,0.896078,1,-4.64408,-225.891,1404.26,0.313099,-0.43157,0.0578899
8230,SPOUSE,8230,0.90679,1,-4.64525,-226.068,1404.95,0.312246,-0.431279,0.0587688
8231,SPOUSE,8231,0.91118,1,-4.64319,-226.286,1405.89,0.310736,-0.431018,0.0595413
8232,SPOUSE,8232,0.901323,1,-4.71177,-226.554,1406,0.309589,-0.428219,0.0624659
8233,SPOUSE,8233,0.903884,1,-4.6914,-226.523,1405.08,0.307363,-0.428574,0.0636578
8234,SPOUSE,8234,0.902926,1,-4.68603,-226.472,1404.68,0.305826,-0.429477,0.0645179
8235,SPOUSE,8235,0.903625,1,-4.75935,-225.998,1401.64,0.302643,-0.433544,0.0667933
8236,SPOUSE,8236,0.903352,1,-4.77115,-225.827,1400.59,0.302227,-0.433762,0.0673354
8237,SPOUSE,8237,0.9015,1,-4.79321,-225.687,1399.79,0.30148,-0.434337,0.0678498
8238,SPOUSE,8238,0.899996,1,-4.78839,-225.474,1398.14,0.297518,-0.433288,0.0689781
8239,SPOUSE,8239,0.89443,1,-4.80863,-225.179,1395.98,0.296148,-0.433009,0.0693619
8240,SPOUSE,8240,0.893796,1,-4.89382,-224.892,1394.21,0.296517,-0.43238,0.0683737
8241,SPOUSE,8241,0.896936,1,-4.93939,-224.831,1393.78,0.295958,-0.433081,0.0688273
8242,SPOUSE,8242,0.904183,1,-5.04399,-223.966,1389.09,0.29981,-0.434225,0.0685156
8243,SPOUSE,8243,0.903798,1,-5.12087,-223.381,1386.15,0.301297,-0.435997,0.0688703
8244,SPOUSE,8244,0.906559,1,-5.14341,-223.31,1385.64,0.302068,-0.437318,0.0693887
8245,SPOUSE,8245,0.897335,1,-5.13,-223.259,1385.18,0.302429,-0.439154,0.0701216
8246,SPOUSE,8246,0.902727,1,-5.17146,-223.062,1382.8,0.301491,-0.443294,0.0725105
8247,SPOUSE,8247,0.90791,1,-5.1616,-223.18,1382.33,0.29898,-0.444142,0.0737771
8248,SPOUSE,8248,0.91973,1,-5.13579,-223.162,1381.93,0.298809,-0.44496,0.0751233
8249,SPOUSE,8249,0.923579,1,-5.10523,-223.015,1380.25,0.297002,-0.445137,0.0765086
8250,SPOUSE,8250,0.915142,1,-5.11498,-222.75,1378.46,0.296917,-0.446471,0.078
8251,SPOUSE,8251,0.915489,1,-5.13175,-222.748,1378.33,0.297063,-0.446429,0.0788489
8252,SPOUSE,8252,0.91169,1,-5.29076,-222.595,1379.07,0.299611,-0.443992,0.081693
8253,SPOUSE,8253,0.920031,1,-5.41622,-222.701,1382.53,0.299236,-0.434571,0.0845176
