time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
5855,LONDON,5855,0.906731,1,-10.5726,-316.315,1340.4,-0.0227186,-0.051255,-0.0901147
5856,LONDON,5856,0.962483,1,-9.43876,-317.337,1351.12,-0.0080804,-0.0353351,-0.0804345
5857,LONDON,5857,0.941731,1,-9.95079,-317.331,1348.47,-0.020731,-0.00839196,-0.0622519
5858,LONDON,5858,0.963438,1,-11.407,-325.693,1374.83,-0.00693547,0.0315346,-0.0670845
5859,LONDON,5859,0.960405,1,-13.0093,-321.776,1356.65,-0.0121258,0.0725319,-0.0788286
5860,LONDON,5860,0.962815,1,-15.2385,-318.011,1340.41,-0.0154441,0.127971,-0.0955649
5861,LONDON,5861,0.976196,1,-17.4398,-312.99,1320.42,-0.0268871,0.172098,-0.102228
5862,LONDON,5862,0.984221,1,-20.4589,-316.479,1334.59,-0.0316953,0.199106,-0.0933043
5863,LONDON,5863,0.985126,1,-21.721,-316.044,1333.56,-0.0339736,0.215103,-0.0884701
5864,,5864,0.984132,1,-22.5837,-315.93,1337.49,-0.0338523,0.205419,-0.088395
5865,,5865,0.984094,1,-22.9988,-314.413,1335.51,-0.0333659,0.201602,-0.0864907
5866,,5866,0.983215,1,-24.7444,-312.61,1337.3,-0.0296944,0.236436,-0.0877749
5867,,5867,0.977534,1,-29.5515,-304.966,1322.69,0.00657013,0.305909,-0.0987413
5868,,5868,0.914165,1,-36.1686,-297.676,1318.21,0.116838,0.371506,-0.120279
5869,,5869,0.826848,1,-40.7256,-296.215,1332.17,0.259065,0.448334,-0.178451
5874,,5874,0.805036,1,-35.9905,-360.495,1819.39,0.295723,0.294873,0.0626627
5875,,5875,0.948274,1,-37.3685,-225.712,1235.39,0.240232,0.299834,-0.0902777
5876,,5876,0.945893,1,-32.4283,-230.662,1267.42,0.262441,0.308786,-0.0734525
5877,,5877,0.936885,1,-27.6272,-233.473,1289.86,0.288886,0.341153,-0.0653306
5878,,5878,0.934984,1,-23.9546,-233.246,1299,0.278003,0.391096,-0.0705674
5879,,5879,0.925263,1,-21.0255,-232.726,1302.41,0.257061,0.41919,-0.0654168
5880,,5880,0.919886,1,-19.3922,-230.928,1294.51,0.237606,0.432071,-0.0540533
5881,,5881,0.916819,1,-18.9007,-226.789,1272.57,0.223045,0.442782,-0.0438697
5882,,5882,0.916853,1,-18.6162,-222.046,1248.39,0.227696,0.456243,-0.0471942
5883,,5883,0.933418,1,-17.0738,-221.043,1250.07,0.245754,0.43184,-0.0486698
5884,,5884,0.91061,1,-13.4022,-218.269,1256.1,0.291012,0.37568,-0.0508407
5885,,5885,0.891141,1,-10.3422,-210.687,1247.05,0.342112,0.308948,-0.0539584
5886,,5886,0.899939,1,-10.1475,-200.203,1220.15,0.383222,0.25246,-0.0492011
5887,,5887,0.914018,1,-14.785,-193.112,1202.78,0.391242,0.248974,-0.0562495
5888,,5888,0.905525,1,-21.6041,-191.614,1201.18,0.343761,0.243198,-0.0724192
5889,,5889,0.772135,1,-25.7959,-194.551,1208.11,0.276657,0.269202,-0.0854133
5890,,5890,0.929253,1,-54.4503,-188.879,1152.41,0.253259,0.403035,-0.0967703
5891,,5891,0.800291,1,-59.794,-187.923,1130.32,0.199842,0.458088,-0.113412
5892,O,5892,0.956758,1,-75.254,-177.528,1051.41,0.0494097,0.252506,-0.063253
5893,O,5893,0.875678,1,-82.0073,-188.58,1091.83,0.0745556,0.445243,-0.057232
5894,O,5894,0.871067,1,-87.4868,-194.304,1102.81,0.121817,0.504599,-0.0786489
5895,O,5895,0.876872,1,-93.7018,-199.783,1113.59,0.132505,0.515701,-0.0853066
5896,O,5896,0.862209,1,-99.3184,-203.263,1121.73,0.150741,0.520605,-0.0938171
5897,O,5897,0.884457,1,-105.115,-207.124,1136.62,0.180826,0.516272,-0.10197
5898,O,5898,0.84155,1,-108.435,-207.462,1137.66,0.198844,0.529234,-0.11181
5899,O,5899,0.870098,1,-109.956,-206.606,1130.1,0.203008,0.553986,-0.111504
5900,O,5900,0.855002,1,-112.378,-207.307,1129.89,0.110609,0.623211,-0.0758348
5901,O,5901,0.864607,1,-113.072,-206.823,1119.88,0.0827608,0.623616,-0.0608011
5902,O,5902,0.866951,1,-113.476,-206.282,1115.88,0.0972873,0.629838,-0.0680812
5903,O,5903,0.859899,1,-112.59,-203.901,1100.75,0.0823424,0.656899,-0.0534521
5904,O,5904,0.861437,1,-110.262,-205.052,1092.38,0.0656814,0.649129,-0.0464741
5905,O,5905,0.832034,1,-105.412,-206.467,1071.58,-0.0196532,0.607889,0.00286173
5906,O,5906,0.853544,1,-97.8801,-207.654,1051.07,-0.106558,0.574719,0.0349171
5907,O,5907,0.7259,1,-91.4902,-207.859,1034.8,-0.182015,0.55606,0.0848465
5908,O,5908,0.971077,1,-82.9434,-232.759,1132.77,0.030797,0.290254,-0.0527601
5909,O,5909,0.975144,1,-85.1131,-240.691,1164.21,0.0204994,0.260149,-0.0444609
5910,O,5910,0.967724,1,-87.4264,-241.628,1170.02,0.0331951,0.280577,-0.0493516
5911,O,5911,0.969848,1,-90.4107,-238.788,1169.02,0.0741484,0.334072,-0.0617969
5912,O,5912,0.958539,1,-92.7037,-233.712,1170.29,0.142217,0.378164,-0.0894469
5913,O,5913,0.929517,1,-93.4838,-226.168,1167.38,0.232109,0.413566,-0.129142
5914,O,5914,0.898363,1,-94.7448,-217.059,1158.29,0.321775,0.461141,-0.176032
5915,O,5915,0.848911,1,-95.4582,-207.922,1145.91,0.407938,0.515521,-0.226113
5916,O,5916,0.830975,1,-95.3171,-201.074,1139.66,0.482319,0.535094,-0.265558
5917,O,5917,0.79273,1,-93.1723,-198.247,1151.9,0.510087,0.524378,-0.264108
5918,O,5918,0.745223,1,-89.6833,-199.081,1183.41,0.515629,0.493919,-0.249496
5919,O,5919,0.810194,1,-87.2784,-202.04,1218.38,0.506759,0.481826,-0.238466
5920,,5920,0.793882,1,-86.6378,-207.023,1257.02,0.521556,0.469611,-0.244364
5921,,5921,0.73242,1,-86.5538,-211.075,1287.26,0.540816,0.487819,-0.264872
5922,,5922,0.756514,1,-86.1786,-217.035,1327.54,0.545534,0.487494,-0.265175
5923,,5923,0.763794,1,-82.8534,-220.589,1350.24,0.528338,0.478434,-0.240183
5924,,5924,0.737434,1,-78.6966,-224.876,1372.03,0.500134,0.476943,-0.217317
5925,,5925,0.735392,1,-75.0892,-228.197,1383.73,0.466366,0.489464,-0.203373
5926,,5926,0.765007,1,-72.4292,-232.512,1400.6,0.440838,0.512706,-0.206503
5927,,5927,0.743371,1,-68.7501,-233.973,1402.61,0.418326,0.526683,-0.203711
5928,,5928,0.748801,1,-63.5422,-233.403,1389.43,0.39293,0.5285,-0.187002
5929,,5929,0.75408,1,-37.9172,-173.851,1033.06,0.173406,0.360559,-0.0593591
5930,,5930,0.759081,1,-37.8317,-180.254,1065.2,0.206014,0.416148,-0.0798015
5931,,5931,0.7772,1,-35.9905,-184.319,1081.35,0.204949,0.468737,-0.080812
5934,,5934,0.752249,1,-28.5341,-193.75,1128.56,0.172624,0.662237,-0.203413
5935,,5935,0.734616,1,-27.1893,-195.141,1130.5,0.167341,0.677055,-0.208289
5936,,5936,0.740881,1,-26.2841,-202.744,1157.05,0.18361,0.660836,-0.222619
5937,,5937,0.753691,1,-25.5923,-209.059,1174.98,0.199899,0.655694,-0.228059
5938,,5938,0.813941,1,-24.8141,-214.59,1188.23,0.215853,0.651764,-0.225416
5939,,5939,0.820253,1,-24.0307,-219.469,1204.94,0.22928,0.646828,-0.223815
5940,,5940,0.83097,1,-23.3511,-220.826,1207.1,0.236587,0.643626,-0.219156
5941,,5941,0.840199,1,-22.4222,-221.803,1209.06,0.231386,0.640867,-0.212357
5942,,5942,0.841273,1,-21.3667,-219.832,1196.36,0.224602,0.64903,-0.198353
5943,,5943,0.838986,1,-20.6208,-219.128,1190.59,0.204131,0.662415,-0.181091
5944,,5944,0.830421,1,-19.7411,-218.511,1184.94,0.191204,0.657761,-0.164149
5945,,5945,0.825334,1,-19.329,-218.833,1183.69,0.18048,0.655685,-0.147609
5946,,5946,0.835341,1,-19.6279,-220.408,1184.63,0.170101,0.635376,-0.128594
5947,,5947,0.830704,1,-20.8415,-221.682,1182.53,0.156148,0.623707,-0.109643
5948,PT:PRO1SG,5948,0.812847,1,-22.5947,-222.5,1178.41,0.135538,0.629088,-0.0860309
5949,PT:PRO1SG,5949,0.794534,1,-23.7442,-222.909,1173.36,0.124607,0.638807,-0.0949466
5950,PT:PRO1SG,5950,0.820183,1,-25.1359,-221.827,1159,0.107005,0.635958,-0.0804298
5951,PT:PRO1SG,5951,0.820877,1,-25.8034,-225.572,1169.93,0.115695,0.629696,-0.0792431
5952,PT:PRO1SG,5952,0.785937,1,-26.628,-228.645,1178.78,0.102713,0.616299,-0.0616386
5956,PT:PRO1SG,5956,0.742735,1,-29.0542,-227.721,1148.73,0.081079,0.65908,-0.0315043
5957,PT:PRO1SG,5957,0.734258,1,-29.7112,-229.81,1153.8,0.0791867,0.637968,-0.034202
5958,PT:PRO1SG,5958,0.774209,1,-30.6913,-233.036,1164.88,0.0791035,0.624707,-0.0380726
5959,PT:PRO1SG,5959,0.83185,1,-31.496,-234.02,1165.7,0.0812123,0.625397,-0.0400733
5960,PT:PRO1SG,5960,0.910284,1,-31.1814,-232.246,1159.62,0.0979941,0.635927,-0.0468917
5961,PT:PRO1SG,5961,0.922514,1,-31.6683,-232.171,1168.84,0.113755,0.625142,-0.0464835
5962,PT:PRO1SG,5962,0.917401,1,-32.7935,-230.161,1178.45,0.127884,0.623685,-0.0403961
5963,PT:PRO1SG,5963,0.907856,1,-34.6933,-224.722,1173.89,0.134219,0.643406,-0.0324328
5964,PT:PRO1SG,5964,0.914429,1,-37.1313,-221.062,1164.9,0.118379,0.659467,-0.02017
5965,PT:PRO1SG,5965,0.908974,1,-39.76,-219.269,1158,0.1029,0.66389,-0.0106259
5966,PT:PRO1SG,5966,0.900817,1,-42.2606,-219.697,1157.49,0.0875875,0.65949,-0.00205616
5967,PT:PRO1SG,5967,0.903746,1,-44.2943,-220.786,1155.42,0.0744121,0.65282,0.000921819
5968,PT:PRO1SG,5968,0.898395,1,-46.5444,-222.263,1154.18,0.0570908,0.646014,0.0101841
5969,PT:PRO1SG,5969,0.893457,1,-48.3807,-223.969,1154.09,0.0571438,0.639436,0.00819231
5970,PT:PRO1SG,5970,0.89374,1,-50.4216,-225.932,1155.54,0.046548,0.638179,0.0166379
5971,PT:PRO1SG,5971,0.894561,1,-52.3845,-227.991,1157.52,0.0430769,0.631468,0.0192285
5972,PT:PRO1SG,5972,0.888296,1,-54.5784,-231.004,1164.19,0.0295122,0.623678,0.0300531
5973,PT:PRO1SG,5973,0.884398,1,-56.6174,-233.041,1165.8,0.0250941,0.617348,0.0349122
5974,PT:PRO1SG,5974,0.890783,1,-58.5335,-234.346,1165.09,0.019745,0.621308,0.0401167
5975,PT:PRO1SG,5975,0.889074,1,-60.0623,-235.013,1161.94,0.0186845,0.627209,0.0459331
5976,,5976,0.88904,1,-61.6109,-235.964,1160.91,0.0185304,0.638537,0.0518103
5977,,5977,0.887863,1,-63.0603,-236.614,1160.2,0.0108066,0.637655,0.0580701
5978,,5978,0.886387,1,-64.082,-237.697,1162,0.0148098,0.643028,0.055972
5979,,5979,0.884744,1,-65.0399,-238.462,1161.18,0.00606852,0.643373,0.0613457
5980,,5980,0.894731,1,-65.7694,-239.435,1161.59,0.00448232,0.646233,0.0636573
5981,,5981,0.894701,1,-66.2785,-240.508,1162.52,0.0045279,0.649164,0.0643379
5982,,5982,0.890795,1,-66.5474,-241.562,1163.41,0.00118062,0.650977,0.0673569
5983,,5983,0.891465,1,-66.7733,-242.509,1164.06,-0.00533766,0.650531,0.0718807
5984,,5984,0.886676,1,-67.115,-242.846,1164.07,-0.00432952,0.652273,0.0709189
5985,,5985,0.892449,1,-67.3957,-243.121,1164.06,-0.00392701,0.652786,0.0711602
5986,,5986,0.887781,1,-67.8201,-242.624,1162.08,0.00252674,0.656471,0.067582
5987,,5987,0.893496,1,-68.4665,-242.397,1164.22,0.0187696,0.659457,0.0604736
5988,,5988,0.894037,1,-69.0085,-241.494,1165.21,0.0323996,0.653297,0.0434712
5989,,5989,0.895586,1,-69.2516,-240.599,1168.55,0.0490562,0.644886,0.02275
5990,,5990,0.888097,1,-69.2834,-239.279,1170.24,0.0737669,0.643609,0.00694762
5991,,5991,0.886612,1,-69.2963,-238.193,1171.39,0.0911887,0.637916,-0.00892487
5992,,5992,0.888242,1,-69.4466,-237.404,1174.42,0.108909,0.620971,-0.0310253
5993,,5993,0.892256,1,-69.2473,-236.371,1177.56,0.126487,0.611407,-0.0497802
5994,,5994,0.8975,1,-68.4729,-234.224,1178.7,0.162492,0.609806,-0.0809562
5995,,5995,0.902228,1,-66.8727,-231.21,1175.47,0.189359,0.617525,-0.114577
5996,,5996,0.898114,1,-65.5417,-231.056,1188.29,0.201856,0.585963,-0.12748
5997,,5997,0.928649,1,-62.12,-232.181,1219.32,0.271584,0.508598,-0.148995
5998,,5998,0.818897,1,-57.9811,-226.132,1223.98,0.330651,0.36331,-0.148973
6000,,6000,0.725864,1,-44.6565,-192.024,1157.46,0.455792,0.175341,-0.124126
6004,RAMBLE,6004,0.815857,1,-21.0495,-177.937,1273.21,0.622344,-0.178364,0.0328987
6008,RAMBLE,6008,0.762583,1,-15.5922,-185.17,1413.97,0.480326,-0.255202,0.0843727
6010,RAMBLE,6010,0.857518,1,-29.6302,-195.736,1439.34,0.290016,-0.0889067,3.33422e-05
6012,RAMBLE,6012,0.852361,1,-49.1704,-203.577,1398.04,0.0825158,0.146644,-0.050711
6013,RAMBLE,6013,0.890529,1,-53.2333,-203.812,1366.94,0.0468501,0.240015,-0.0549978
6014,RAMBLE,6014,0.899111,1,-56.5925,-204.595,1338.79,0.0256132,0.310998,-0.0508195
6015,RAMBLE,6015,0.902585,1,-57.9255,-204.609,1304.98,0.00388402,0.349469,-0.0559416
6016,RAMBLE,6016,0.899658,1,-57.9446,-202.777,1260.68,0.00622491,0.378735,-0.0798593
6017,RAMBLE,6017,0.921957,1,-57.695,-201.093,1218.68,0.0208094,0.403999,-0.112409
6018,RAMBLE,6018,0.942253,1,-58.3539,-200.612,1185.39,0.0515998,0.452134,-0.139562
6019,RAMBLE,6019,0.913156,1,-60.4231,-199.692,1148.54,0.0663552,0.504293,-0.161112
6020,RAMBLE,6020,0.886022,1,-64.5841,-199.013,1109.89,0.0513318,0.594465,-0.177883
6021,RAMBLE,6021,0.843495,1,-69.8326,-199.842,1087.14,0.0351126,0.6341,-0.165438
6022,RAMBLE,6022,0.847903,1,-74.9546,-203.766,1092.47,0.0382928,0.649643,-0.166651
6023,RAMBLE,6023,0.878194,1,-79.9523,-209.228,1109.21,0.0303479,0.647075,-0.150631
6024,RAMBLE,6024,0.890663,1,-84.6579,-217.486,1138.09,0.0361502,0.615803,-0.129296
6025,RAMBLE,6025,0.900931,1,-86.858,-221.132,1146.14,0.0652916,0.617737,-0.11752
6026,RAMBLE,6026,0.891804,1,-88.3402,-225.115,1158,0.108641,0.619084,-0.115446
6027,RAMBLE,6027,0.888739,1,-89.2592,-226.802,1158.62,0.130483,0.618887,-0.110505
6028,RAMBLE,6028,0.886737,1,-90.2526,-227.63,1156.44,0.139131,0.626834,-0.104356
6029,RAMBLE,6029,0.893167,1,-91.1075,-228.181,1154.83,0.141048,0.632861,-0.0953294
6030,RAMBLE,6030,0.88996,1,-92.0164,-229.198,1155.31,0.134718,0.635468,-0.0858153
6031,RAMBLE,6031,0.890277,1,-92.7427,-230.273,1155.89,0.133431,0.641323,-0.0813991
6032,RAMBLE,6032,0.89759,1,-93.385,-231.144,1156.04,0.133409,0.646352,-0.0780118
6033,RAMBLE,6033,0.891784,1,-93.4669,-231.339,1152.31,0.129465,0.654757,-0.0722051
6034,RAMBLE,6034,0.902445,1,-93.8913,-232.077,1152.05,0.123996,0.657232,-0.068348
6035,RAMBLE,6035,0.907046,1,-94.2895,-232.947,1154.1,0.118128,0.661206,-0.065863
6036,RAMBLE,6036,0.900553,1,-94.8611,-234.371,1161.8,0.107664,0.673423,-0.0570893
6037,RAMBLE,6037,0.898177,1,-95.5078,-234.794,1163.21,0.10793,0.672693,-0.0566617
6038,RAMBLE,6038,0.897123,1,-95.8264,-234.263,1160.16,0.106959,0.670611,-0.0591467
6039,RAMBLE,6039,0.895971,1,-95.9527,-233.438,1155.09,0.110839,0.674183,-0.0606298
6040,RAMBLE,6040,0.901584,1,-95.9669,-232.904,1151.74,0.112077,0.674044,-0.0617966
6041,RAMBLE,6041,0.898948,1,-95.9808,-232.737,1150.61,0.113844,0.670804,-0.0632435
6042,RAMBLE,6042,0.893096,1,-95.9693,-232.454,1148.54,0.117141,0.67162,-0.0661704
6043,RAMBLE,6043,0.893001,1,-96.0851,-232.69,1148.11,0.115628,0.669849,-0.066104
6044,RAMBLE,6044,0.893461,1,-96.4249,-232.897,1147.86,0.118746,0.673736,-0.0687117
6045,RAMBLE,6045,0.89725,1,-96.8122,-233.287,1148.09,0.118266,0.6758,-0.0682567
6046,RAMBLE,6046,0.889122,1,-97.2118,-233.48,1147.42,0.118909,0.682032,-0.0686626
6047,RAMBLE,6047,0.885553,1,-97.4185,-233.708,1146.61,0.117793,0.68507,-0.0690876
6048,RAMBLE,6048,0.888083,1,-97.7118,-233.474,1145.18,0.119856,0.686685,-0.0724333
6049,RAMBLE,6049,0.892333,1,-97.6567,-232.887,1141.31,0.123703,0.6927,-0.0715119
6050,RAMBLE,6050,0.902876,1,-97.5586,-232.593,1139.36,0.128965,0.694122,-0.0715428
6051,RAMBLE,6051,0.90708,1,-97.6183,-232.225,1137.27,0.132171,0.69473,-0.0713461
6052,RAMBLE,6052,0.907309,1,-97.5581,-231.926,1135.34,0.135327,0.697732,-0.0737215
6053,RAMBLE,6053,0.901916,1,-97.4232,-231.667,1133.73,0.135316,0.698791,-0.073527
6054,RAMBLE,6054,0.902725,1,-97.4674,-231.656,1133.58,0.134897,0.699951,-0.0732174
6055,RAMBLE,6055,0.901022,1,-97.4709,-231.624,1133.37,0.134373,0.700426,-0.0727831
6056,RAMBLE,6056,0.904415,1,-98.0574,-232.897,1139.72,0.128107,0.683862,-0.0766794
6057,RAMBLE,6057,0.897193,1,-97.8175,-232.075,1134.25,0.13123,0.704194,-0.0730346
6058,RAMBLE,6058,0.900423,1,-97.8273,-231.572,1131.2,0.135746,0.706282,-0.0729199
6059,RAMBLE,6059,0.904094,1,-98.5989,-232.777,1137.82,0.130145,0.692466,-0.0799693
6060,RAMBLE,6060,0.899171,1,-98.2001,-231.792,1133.21,0.123349,0.705502,-0.07122
6061,RAMBLE,6061,0.906767,1,-98.1313,-232.375,1138.77,0.114013,0.690862,-0.0711918
6062,RAMBLE,6062,0.908384,1,-97.8709,-231.731,1136.58,0.112151,0.696233,-0.0728192
6063,RAMBLE,6063,0.902523,1,-97.7893,-230.909,1134.08,0.11411,0.698485,-0.0769399
6064,RAMBLE,6064,0.908753,1,-97.506,-228.722,1124.45,0.101484,0.719138,-0.0656014
6065,RAMBLE,6065,0.876436,1,-93.8504,-224.708,1102.89,0.0628284,0.734821,-0.0387838
6066,RAMBLE,6066,0.878976,1,-88.4686,-222.746,1090.28,0.061519,0.714556,-0.0392473
6067,RAMBLE,6067,0.897995,1,-87.7374,-219.626,1077.46,0.0918352,0.733112,-0.0612526
6068,RAMBLE,6068,0.836128,1,-91.1631,-216.883,1063.48,0.111453,0.776052,-0.0617112
6069,RAMBLE,6069,0.824245,1,-92.6831,-214.848,1056.71,0.127085,0.794154,-0.0627124
6070,RAMBLE,6070,0.861468,1,-91.9451,-215.51,1062.45,0.141597,0.780659,-0.0718868
6071,RAMBLE,6071,0.860264,1,-91.2612,-215.748,1064.36,0.139923,0.780928,-0.0684859
6072,RAMBLE,6072,0.867152,1,-90.9862,-214.9,1064.61,0.154685,0.777139,-0.0728194
6073,RAMBLE,6073,0.861674,1,-90.701,-211.771,1070.89,0.217152,0.765982,-0.12274
6074,RAMBLE,6074,0.833177,1,-90.078,-206.302,1082.98,0.353582,0.72924,-0.214253
6075,RAMBLE,6075,0.822812,1,-90.862,-202.208,1088.66,0.416167,0.711953,-0.281729
6076,RAMBLE,6076,0.88824,1,-96.0338,-210.516,1094.02,0.271985,0.741313,-0.212618
6077,RAMBLE,6077,0.87955,1,-99.9614,-221.305,1109.62,0.129058,0.721226,-0.129501
6078,RAMBLE,6078,0.848025,1,-102.347,-224.397,1133.25,0.195521,0.709866,-0.16877
6083,RAMBLE,6083,0.73854,1,-102.771,-222.197,1223.96,0.516407,0.699367,-0.482349
6088,,6088,0.748661,1,-101.395,-221.198,1200.2,0.544463,0.726029,-0.429769
6089,,6089,0.728744,1,-100.432,-220.747,1194.7,0.542228,0.729594,-0.419514
6090,,6090,0.730859,1,-100.504,-216.528,1193.38,0.620232,0.722638,-0.466362
6094,,6094,0.761565,1,-107.525,-215.369,1212.48,0.636673,0.679374,-0.526175
6095,,6095,0.779842,1,-106.004,-215.671,1201.62,0.601447,0.691267,-0.496711
6096,,6096,0.750138,1,-104.763,-214.79,1202.14,0.62421,0.69341,-0.497846
6097,,6097,0.733442,1,-103.863,-210.51,1199.15,0.676993,0.681834,-0.516682
6100,,6100,0.811739,1,-103.507,-214.123,1206.55,0.580644,0.691118,-0.477154
6101,,6101,0.834411,1,-102.876,-221.347,1213.24,0.477498,0.704156,-0.41522
6102,,6102,0.822075,1,-100.236,-224.49,1213.37,0.393879,0.693844,-0.354059
6103,,6103,0.832861,1,-97.6516,-224.209,1221.09,0.382302,0.650728,-0.329261
6104,,6104,0.825017,1,-95.2527,-223.069,1229.53,0.372389,0.614064,-0.306705
6105,,6105,0.78959,1,-92.2824,-227.34,1246.18,0.285349,0.581491,-0.266587
6106,,6106,0.937189,1,-87.2062,-231.395,1254.62,0.239577,0.53586,-0.238253
6107,,6107,0.931946,1,-80.5356,-233.297,1260.73,0.271596,0.47261,-0.210068
6108,,6108,0.968393,1,-53.8209,-211.937,1160.73,0.239435,0.315457,-0.179611
6109,,6109,0.915843,1,-48.183,-215.164,1195.03,0.290184,0.234836,-0.163568
6110,,6110,0.935146,1,-29.9862,-211.996,1209.9,0.177152,0.0969773,-0.125448
6111,,6111,0.914264,1,-25.0267,-210.898,1215.54,0.227679,0.0418088,-0.110463
6112,,6112,0.923968,1,-21.7668,-212.791,1230.95,0.271963,0.00666604,-0.0938768
6113,,6113,0.886978,1,-20.745,-215.821,1245.95,0.283873,-0.00432842,-0.083925
6114,,6114,0.87701,1,-18.9488,-217.308,1250.17,0.293563,-0.025655,-0.085483
6115,FAR,6115,0.916915,1,-17.0815,-217.924,1255.3,0.305538,-0.04728,-0.0811791
6116,FAR,6116,0.909174,1,-16.0407,-216.759,1256.44,0.321961,-0.0630651,-0.0795937
6117,FAR,6117,0.917331,1,-16.8557,-216.315,1260.96,0.328535,-0.0487425,-0.0829689
6118,FAR,6118,0.939559,1,-21.1227,-214.478,1252.25,0.324076,0.0139856,-0.105847
6119,FAR,6119,0.947502,1,-26.7953,-213.416,1239.26,0.300917,0.0921874,-0.133654
6120,FAR,6120,0.842874,1,-32.0338,-213.665,1228.42,0.233937,0.164125,-0.163542
6121,FAR,6121,0.839448,1,-37.4578,-212.137,1201.91,0.195705,0.227421,-0.179909
6122,FAR,6122,0.837348,1,-42.3347,-208.057,1169.98,0.194523,0.29475,-0.187486
6123,FAR,6123,0.845171,1,-47.0448,-203.586,1145.01,0.215158,0.368299,-0.196376
6124,FAR,6124,0.859826,1,-51.7223,-203.148,1150.34,0.243914,0.42699,-0.214599
6125,FAR,6125,0.848016,1,-55.6379,-203.866,1160.97,0.275849,0.450114,-0.237299
6126,FAR,6126,0.857513,1,-59.1736,-205.166,1171.36,0.294181,0.465197,-0.251099
6127,FAR,6127,0.865584,1,-62.2812,-207.046,1179.29,0.28961,0.48042,-0.24954
6128,FAR,6128,0.84772,1,-64.835,-207.765,1179.92,0.287518,0.509924,-0.253699
6129,FAR,6129,0.819326,1,-67.4645,-208.406,1177.16,0.284127,0.540148,-0.265368
6130,FAR,6130,0.808744,1,-70.2375,-207.562,1163.91,0.291445,0.570509,-0.275841
6131,FAR,6131,0.810237,1,-73.8313,-206.418,1150.75,0.242172,0.629495,-0.27229
6132,FAR,6132,0.780981,1,-77.9301,-206.651,1144.9,0.24086,0.633886,-0.278582
6133,FAR,6133,0.773238,1,-83.0295,-208.982,1151.83,0.242374,0.63331,-0.279299
6134,FAR,6134,0.756639,1,-87.4507,-209.582,1148.63,0.242006,0.634173,-0.279057
6135,FAR,6135,0.753278,1,-91.6041,-209.294,1133.54,0.225971,0.643786,-0.268941
6136,FAR,6136,0.802713,1,-96.6245,-211.232,1121.45,0.189298,0.652516,-0.237764
6137,FAR,6137,0.806857,1,-100.417,-211.923,1105.45,0.150911,0.659699,-0.200928
6138,FAR,6138,0.797944,1,-103.628,-212.775,1100.38,0.141787,0.658385,-0.184411
6139,FAR,6139,0.835811,1,-108.94,-218.281,1123.3,0.167491,0.643305,-0.174338
6140,FAR,6140,0.842096,1,-112.33,-219.077,1131.56,0.17476,0.62255,-0.174463
6141,FAR,6141,0.854586,1,-114.612,-220.164,1144.84,0.18074,0.597179,-0.175331
6142,,6142,0.87908,1,-115.899,-222.144,1161.23,0.188721,0.568332,-0.171894
6143,,6143,0.824273,1,-116.847,-223.584,1168.47,0.179165,0.57271,-0.154746
6153,,6153,0.837429,1,-109.284,-212.294,1090.22,-0.206297,0.228529,-0.0565931
6164,,6164,0.870391,1,-106.724,-233.668,1138.32,0.158968,0.61606,-0.14836
6165,,6165,0.871247,1,-107.216,-240.732,1148.96,0.113736,0.60002,-0.125454
6166,,6166,0.865327,1,-107.173,-242.092,1133.12,0.0577366,0.610391,-0.0837985
6167,,6167,0.921619,1,-108.472,-239.707,1116.11,0.065816,0.59761,-0.068225
6168,,6168,0.901553,1,-110.593,-235.834,1121.51,0.122946,0.589144,-0.0926061
6169,,6169,0.854457,1,-111.924,-236.265,1154.82,0.245412,0.613704,-0.149676
6172,FS:T-TERMINAL,6172,0.813533,1,-103.207,-232.373,1111.47,0.125921,0.669075,-0.132234
6173,FS:T-TERMINAL,6173,0.803668,1,-99.3978,-235.422,1086.2,0.0106774,0.691246,-0.0816959
6174,FS:T-TERMINAL,6174,0.807323,1,-97.5178,-240.805,1082.22,-0.0590595,0.713426,-0.0247447
6175,FS:T-TERMINAL,6175,0.733337,1,-96.2991,-245.701,1087.07,-0.0706105,0.727797,0.0155114
6188,FS:T-TERMINAL,6188,0.859085,1,-96.4563,-253.389,1104.36,0.0961963,0.326402,-0.0409061
6189,FS:T-TERMINAL,6189,0.842341,1,-101.795,-260.656,1141.3,0.065089,0.372367,-0.0447396
6190,FS:T-TERMINAL,6190,0.859872,1,-104.15,-262.442,1152.96,0.0683009,0.414348,-0.0487786
6191,FS:T-TERMINAL,6191,0.877369,1,-104.496,-264.484,1169.74,0.0982319,0.453259,-0.0569322
6192,FS:T-TERMINAL,6192,0.90395,1,-102.406,-267.209,1200.23,0.148387,0.514137,-0.0765309
6193,FS:T-TERMINAL,6193,0.888646,1,-97.6233,-263.528,1214.41,0.179019,0.519489,-0.0925007
6194,FS:T-TERMINAL,6194,0.914615,1,-92.306,-257.465,1221.37,0.224913,0.460431,-0.105299
6195,FS:T-TERMINAL,6195,0.847611,1,-87.0233,-249.18,1217.37,0.283854,0.392948,-0.112781
6196,FS:T-TERMINAL,6196,0.775042,1,-82.3491,-240.236,1207.02,0.34674,0.347277,-0.119083
6197,FS:T-TERMINAL,6197,0.726177,1,-76.4814,-228.002,1176.38,0.451533,0.297927,-0.127074
