time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
5904,,5904,0.799066,1,-98.9925,-246.364,1317.8,-0.00594046,0.519898,0.0540377
5905,,5905,0.827972,1,-98.9262,-244.199,1317.94,-0.0264615,0.537518,0.0774277
5910,,5910,0.754052,1,-91.7139,-239.808,1327.71,-0.100978,0.187075,0.00936981
5911,PT:PRO3SG,5911,0.785043,1,-89.4211,-236.42,1309.88,-0.117124,0.269603,0.0483473
5912,PT:PRO3SG,5912,0.856495,1,-89.1396,-237.601,1302.47,-0.136128,0.306957,0.0850995
5913,PT:PRO3SG,5913,0.940788,1,-91.5241,-242.286,1301.39,-0.178423,0.31664,0.101167
5914,PT:PRO3SG,5914,0.942921,1,-93.4452,-246.946,1297.58,-0.218257,0.307745,0.103186
5915,PT:PRO3SG,5915,0.935304,1,-93.5332,-251.047,1297.16,-0.26602,0.266778,0.0987786
5916,PT:PRO3SG,5916,0.92699,1,-92.764,-253.742,1299.29,-0.299288,0.229556,0.100439
5917,PT:PRO3SG,5917,0.938483,1,-91.9711,-254.933,1299.92,-0.333469,0.22492,0.112756
5918,PT:PRO3SG,5918,0.95226,1,-91.6092,-256.474,1315.02,-0.290187,0.246293,0.12032
5919,PT:PRO3SG,5919,0.956845,1,-91.4357,-259.858,1346.05,-0.22361,0.215035,0.111304
5920,PT:PRO3SG,5920,0.962218,1,-87.4089,-280.077,1441.32,-0.11941,0.258609,0.0575779
5921,PT:PRO3SG,5921,0.912449,1,-84.6133,-284.683,1448.84,-0.171876,0.207958,0.0583418
5922,PT:PRO3SG,5922,0.776373,1,-81.3268,-287.031,1445.19,-0.203544,0.147196,0.0446321
5923,PT:PRO3SG,5923,0.89706,1,-77.4766,-286.961,1439.52,-0.23694,0.00198213,0.00021183
5924,PT:PRO3SG,5924,0.935943,1,-82.8193,-285.784,1441.47,-0.220367,0.00715857,-0.00990504
5925,PT:PRO3SG,5925,0.939618,1,-90.2897,-287.168,1455.05,-0.16266,0.0506891,-0.016817
5926,PT:PRO3SG,5926,0.943639,1,-90.8499,-282.369,1431.86,-0.19563,-0.00996325,-0.0300182
5927,PT:PRO3SG,5927,0.890241,1,-84.8632,-279.673,1419.84,-0.202214,-0.0587069,-0.0508202
5928,PT:PRO3SG,5928,0.913181,1,-82.8313,-275.83,1409.58,-0.17714,-0.070463,-0.0537824
5929,PT:PRO3SG,5929,0.927819,1,-88.7399,-275.194,1425.28,-0.14039,-0.0518967,-0.0495628
5930,PT:PRO3SG,5930,0.920923,1,-87.7951,-270.049,1413.43,-0.120627,-0.0623961,-0.0648931
5931,PT:PRO3SG,5931,0.891989,1,-81.4655,-265.71,1396.66,-0.120144,-0.0991692,-0.0801556
5932,PT:PRO3SG,5932,0.881062,1,-80.5451,-263.481,1387.12,-0.138319,-0.0705996,-0.0775064
5933,PT:PRO3SG,5933,0.913941,1,-86.5779,-263.99,1398.97,-0.136262,-0.026139,-0.0767207
5934,PT:PRO3SG,5934,0.90281,1,-86.6378,-259.413,1390.33,-0.113428,-0.0459793,-0.0930024
5935,PT:PRO3SG,5935,0.905604,1,-80.6873,-255.41,1379.83,-0.102078,-0.0866112,-0.10089
5936,PT:PRO3SG,5936,0.852432,1,-77.7315,-254.861,1372.13,-0.140171,-0.0548236,-0.0933151
5937,PT:PRO3SG,5937,0.874327,1,-79.5328,-254.907,1368.41,-0.15781,-0.0279727,-0.103803
5938,PT:PRO3SG,5938,0.855274,1,-78.932,-252.598,1366.39,-0.129664,-0.0348136,-0.116552
5939,PT:PRO3SG,5939,0.863488,1,-78.3367,-252.054,1373.91,-0.0999268,-0.0390999,-0.115166
5940,,5940,0.910093,1,-81.6147,-253.978,1377.84,-0.132884,0.0323194,-0.10067
5941,,5941,0.82255,1,-86.1963,-256.248,1367.66,-0.160637,0.0302929,-0.0849284
5951,,5951,0.855713,1,-57.6283,-255.623,1359.88,0.0140976,-0.063352,0.544437
5953,,5953,0.865283,1,-59.4349,-266.726,1394.82,-0.168975,0.22124,0.322019
5954,,5954,0.869003,1,-61.3968,-261.965,1394.44,-0.0974643,0.208451,0.267855
5955,,5955,0.861438,1,-61.3907,-258.076,1391.4,-0.0715151,0.18937,0.225984
5956,,5956,0.75383,1,-59.0843,-259.698,1388.26,-0.106975,0.0854592,0.189835
5957,,5957,0.762357,1,-54.7592,-257.082,1369.99,-0.127419,-0.0126092,0.143058
5958,,5958,0.824119,1,-55.2571,-254.319,1369.26,-0.0835339,-0.0533907,0.0956387
5959,,5959,0.83402,1,-60.6843,-253.584,1374.25,-0.0761231,-0.00964061,0.062928
5960,,5960,0.759535,1,-63.7621,-252.723,1355.61,-0.138758,0.0454167,0.0922808
5973,FS:DANIEL,5973,0.970411,1,-148.489,-314.494,1477.52,-0.235189,0.260597,0.0111953
5974,FS:DANIEL,5974,0.940999,1,-146.99,-311.966,1492.72,-0.176694,0.218306,0.000194719
5975,FS:DANIEL,5975,0.908025,1,-144.942,-305.655,1498.03,-0.121787,0.181753,-0.0165483
5976,FS:DANIEL,5976,0.769736,1,-144.494,-300.573,1500.92,-0.135396,0.195052,-0.00708847
5977,FS:DANIEL,5977,0.857037,1,-138.973,-261.465,1380.73,-0.0910399,0.143589,-0.215781
5979,FS:DANIEL,5979,0.815221,1,-145.974,-240.485,1304.21,-0.146307,0.341908,-0.285866
5980,FS:DANIEL,5980,0.789702,1,-149.22,-243.189,1336.88,-0.133883,0.312283,-0.290906
5981,FS:DANIEL,5981,0.81283,1,-150.029,-245.721,1371,-0.0668672,0.251006,-0.30954
5982,FS:DANIEL,5982,0.765598,1,-150.333,-249.548,1374.28,-0.061533,0.235201,-0.32587
5983,FS:DANIEL,5983,0.797842,1,-150.791,-255.794,1375.33,-0.100459,0.192892,-0.328185
5984,FS:DANIEL,5984,0.746029,1,-146.736,-255.574,1353.74,-0.138306,0.145847,-0.32358
5985,FS:DANIEL,5985,0.782079,1,-141.151,-255.027,1352.82,-0.108603,0.105109,-0.30511
5986,FS:DANIEL,5986,0.892333,1,-135.699,-253.738,1355.49,-0.104679,0.0214977,-0.29319
5987,FS:DANIEL,5987,0.899632,1,-135.541,-255.653,1360.72,-0.12219,0.0148269,-0.286752
5988,FS:DANIEL,5988,0.904078,1,-135.931,-257.848,1356.79,-0.148179,0.0113313,-0.287894
5989,FS:DANIEL,5989,0.906669,1,-134.409,-260.106,1356.38,-0.166235,-0.00438383,-0.279204
5990,FS:DANIEL,5990,0.892849,1,-131.549,-259.896,1355.38,-0.165816,-0.0208458,-0.266762
5991,FS:DANIEL,5991,0.902571,1,-130.695,-260.282,1357.81,-0.15452,-0.0195341,-0.266134
5992,FS:DANIEL,5992,0.916508,1,-133.351,-261.471,1359.39,-0.162796,0.0071071,-0.277478
5993,FS:DANIEL,5993,0.918975,1,-136.33,-260.34,1351.8,-0.175652,0.0462332,-0.285621
5994,FS:DANIEL,5994,0.915843,1,-137.845,-259.283,1347.44,-0.180387,0.0587171,-0.288373
5995,FS:DANIEL,5995,0.914467,1,-138.574,-259.254,1347.57,-0.185902,0.0572501,-0.288844
5996,FS:DANIEL,5996,0.923371,1,-138.851,-259.793,1344.75,-0.200825,0.0582535,-0.290611
5997,FS:DANIEL,5997,0.912532,1,-139.71,-260.43,1339.95,-0.214866,0.0604607,-0.299648
5998,FS:DANIEL,5998,0.917578,1,-141.772,-262.223,1344.58,-0.215242,0.0550689,-0.308606
5999,FS:DANIEL,5999,0.923703,1,-143.366,-263.225,1345.08,-0.21661,0.0425513,-0.313721
6000,FS:DANIEL,6000,0.927136,1,-144.594,-265.275,1344.24,-0.226241,0.0378859,-0.308314
6001,FS:DANIEL,6001,0.914394,1,-145.763,-270.14,1350.28,-0.252039,0.0366924,-0.300229
6002,FS:DANIEL,6002,0.864093,1,-148.801,-278.549,1368.81,-0.313329,0.0371192,-0.276394
6003,FS:DANIEL,6003,0.846731,1,-151.061,-285.658,1383.83,-0.35202,0.0225467,-0.243006
6004,FS:DANIEL,6004,0.83164,1,-150.841,-289.619,1387.47,-0.371197,-0.0113566,-0.212328
6005,FS:DANIEL,6005,0.821126,1,-149.398,-293.313,1394.52,-0.374878,-0.0438286,-0.183791
6006,FS:DANIEL,6006,0.830772,1,-145.567,-295.623,1398.57,-0.378941,-0.082825,-0.155226
6007,FS:DANIEL,6007,0.747935,1,-140.121,-296.065,1394.18,-0.383197,-0.0998996,-0.120297
6009,FS:DANIEL,6009,0.856598,1,-124.579,-303.649,1414.71,-0.352636,-0.127521,-0.00311937
6010,FS:DANIEL,6010,0.815447,1,-120.32,-303.325,1412.93,-0.352654,-0.145378,0.019542
6011,FS:DANIEL,6011,0.800627,1,-116.466,-302.579,1408.78,-0.361076,-0.12048,0.0464635
6012,FS:DANIEL,6012,0.820874,1,-114.611,-303.086,1406.5,-0.360785,-0.0664966,0.0700959
6013,FS:DANIEL,6013,0.866378,1,-115.956,-307.287,1415.8,-0.338374,0.00456232,0.0854103
6026,FS:DANIEL,6026,0.836148,1,-82.7787,-270.931,1323.01,-0.196518,0.186079,0.0154803
6027,FS:DANIEL,6027,0.903328,1,-82.5601,-266.451,1322.14,-0.135249,0.227981,0.0579292
6028,FS:DANIEL,6028,0.87017,1,-84.1137,-263.334,1338.96,-0.0660338,0.257022,0.0838123
6029,FS:DANIEL,6029,0.877324,1,-84.9751,-257.191,1345.36,-0.0192142,0.297668,0.103873
6035,FS:DANIEL,6035,0.845799,1,-60.3507,-241.669,1330.58,0.397122,-0.0511752,0.0348335
6036,FS:DANIEL,6036,0.838849,1,-62.8454,-263.47,1419.63,0.242539,-0.0920852,0.0246099
6037,FS:DANIEL,6037,0.77323,1,-62.3337,-273.829,1446.94,0.174888,-0.142507,0.0186386
6039,FS:DANIEL,6039,0.860468,1,-58.3209,-302.22,1478.66,-0.156513,-0.284296,-0.0992867
6040,FS:DANIEL,6040,0.878656,1,-59.2556,-309.745,1489.87,-0.270585,-0.256858,-0.123723
6041,FS:DANIEL,6041,0.898787,1,-59.1029,-312.538,1485.94,-0.34257,-0.244895,-0.137286
6042,FS:DANIEL,6042,0.890431,1,-58.2325,-314.358,1483.26,-0.358396,-0.244541,-0.156559
6043,FS:DANIEL,6043,0.904354,1,-57.1327,-314.768,1476.54,-0.363778,-0.251473,-0.180156
6044,FS:DANIEL,6044,0.899092,1,-57.0131,-324.273,1511.04,-0.350195,-0.250373,-0.193786
6045,FS:DANIEL,6045,0.817972,1,-56.6296,-330.455,1531.05,-0.332161,-0.246604,-0.197573
6046,FS:DANIEL,6046,0.796938,1,-54.6709,-326.878,1511.69,-0.324501,-0.246327,-0.209436
6067,,6067,0.908687,1,-62.9839,-314.849,1492.02,-0.23596,-0.373475,-0.172222
6068,,6068,0.893879,1,-61.9682,-313.844,1488.9,-0.255386,-0.376856,-0.212793
6069,,6069,0.879525,1,-60.6331,-312.668,1486.35,-0.258375,-0.371082,-0.229546
6070,,6070,0.863764,1,-59.5347,-313.267,1491.96,-0.250238,-0.365064,-0.235178
6071,,6071,0.867995,1,-58.3165,-312.721,1491.5,-0.236705,-0.36349,-0.232238
6072,,6072,0.865127,1,-56.8945,-312.266,1491.45,-0.249768,-0.363593,-0.240185
6073,,6073,0.884299,1,-54.9627,-312.805,1497.67,-0.254846,-0.383321,-0.259954
6074,,6074,0.831666,1,-52.1383,-309.322,1494.67,-0.234412,-0.418611,-0.282816
6076,,6076,0.754642,1,-42.4681,-303.829,1505.78,-0.162986,-0.474339,-0.319516
6077,,6077,0.748154,1,-39.3481,-299.918,1494.36,-0.160449,-0.485735,-0.322249
6078,,6078,0.739487,1,-36.2176,-294.603,1476.81,-0.1571,-0.492425,-0.323727
6079,,6079,0.745923,1,-33.3497,-289.247,1460.89,-0.143245,-0.495779,-0.318171
6080,,6080,0.816739,1,-32.2959,-284.189,1450.51,-0.0999806,-0.48438,-0.296294
6081,,6081,0.761457,1,-32.0775,-277.485,1435.53,-0.0677282,-0.485574,-0.284513
6082,,6082,0.835186,1,-33.3489,-273.086,1426.09,-0.0421425,-0.484632,-0.284358
6083,,6083,0.858176,1,-34.9456,-272.707,1424.08,-0.0535892,-0.489253,-0.298776
6084,WAIT,6084,0.868703,1,-36.8814,-274.198,1430.7,-0.0691576,-0.498678,-0.312947
6085,WAIT,6085,0.854801,1,-38.6901,-272.087,1426.3,-0.0703707,-0.521506,-0.316798
6086,WAIT,6086,0.833123,1,-40.8623,-270.327,1422.33,-0.0744419,-0.527422,-0.326874
6087,WAIT,6087,0.83117,1,-43.0774,-269.683,1418.54,-0.090918,-0.521196,-0.34138
6088,WAIT,6088,0.815369,1,-45.2883,-269.646,1416.32,-0.107662,-0.513069,-0.35902
6089,WAIT,6089,0.826501,1,-47.5367,-270.15,1419.35,-0.11969,-0.505566,-0.376406
6090,WAIT,6090,0.827653,1,-50.368,-270.246,1420.74,-0.129174,-0.496504,-0.388867
6091,WAIT,6091,0.855739,1,-54.2422,-272.333,1431.95,-0.142823,-0.48774,-0.402115
6092,WAIT,6092,0.817091,1,-58.5355,-274.493,1441.27,-0.173868,-0.469195,-0.41903
6093,WAIT,6093,0.879853,1,-63.0264,-273.808,1440.22,-0.175573,-0.453793,-0.424203
6094,WAIT,6094,0.868429,1,-68.3082,-275.851,1458.75,-0.158417,-0.428355,-0.425716
6095,WAIT,6095,0.778934,1,-69.6223,-264.025,1415.18,-0.117096,-0.464123,-0.412179
6096,WAIT,6096,0.831592,1,-73.5073,-271.307,1456.01,-0.127291,-0.457163,-0.414959
6097,WAIT,6097,0.832402,1,-76.1187,-276.788,1494.4,-0.112698,-0.427934,-0.423223
6098,WAIT,6098,0.825522,1,-77.7171,-279.406,1515.83,-0.0970813,-0.407281,-0.436303
6099,WAIT,6099,0.842996,1,-79.0601,-280.746,1523.09,-0.0760774,-0.397475,-0.436098
6100,WAIT,6100,0.846303,1,-81.2689,-284.173,1542.6,-0.0608298,-0.385427,-0.429417
6101,WAIT,6101,0.765016,1,-85.8257,-291.875,1596.03,-0.03496,-0.369859,-0.390633
6102,WAIT,6102,0.823385,1,-89.1633,-284.695,1544.88,-0.0836732,-0.352731,-0.369064
6119,WAIT,6119,0.93757,1,-64.0016,-308.186,1510.59,-0.174757,-0.220331,-0.0387802
6120,WAIT,6120,0.786785,1,-67.1696,-314.82,1563.5,-0.058148,-0.203375,-0.0463516
6125,WAIT,6125,0.874966,1,-121.336,-278.879,1402.82,-0.211826,0.136656,-0.234832
6126,WAIT,6126,0.876932,1,-125.219,-275.119,1396.56,-0.162401,0.166592,-0.26997
6127,WAIT,6127,0.934576,1,-128.484,-269.429,1382.8,-0.117408,0.208477,-0.310649
6128,WAIT,6128,0.935891,1,-133.337,-271.145,1403.55,-0.0389826,0.226974,-0.331065
6129,WAIT,6129,0.913182,1,-134.963,-271.871,1425.5,0.0172223,0.179386,-0.331292
6130,WAIT,6130,0.938229,1,-135.272,-271.169,1447.34,0.0971573,0.156248,-0.324494
6131,WAIT,6131,0.928068,1,-131.685,-265.066,1433.83,0.0778066,0.0486281,-0.313149
6132,WAIT,6132,0.944837,1,-130.93,-266.111,1430.33,-0.00618055,-0.00957767,-0.294484
6133,WAIT,6133,0.936573,1,-129.433,-267.316,1418.69,-0.0594904,-0.00449335,-0.271894
6134,WAIT,6134,0.932061,1,-128.176,-267.34,1408.17,-0.0737423,-0.00353595,-0.244514
6135,WAIT,6135,0.941619,1,-129.373,-269.588,1417.34,-0.0443304,0.00122627,-0.217377
6136,WAIT,6136,0.953029,1,-131.481,-270.179,1425.78,-0.0233127,0.027365,-0.193065
6137,WAIT,6137,0.95236,1,-137.003,-273.928,1457.11,-0.00802156,0.0746415,-0.183291
6138,WAIT,6138,0.94669,1,-142.237,-273.082,1458.3,-0.00905072,0.158704,-0.176609
6139,WAIT,6139,0.932037,1,-144.715,-266.095,1427.58,-0.019824,0.252028,-0.171033
6140,WAIT,6140,0.91195,1,-147.285,-259.317,1409.58,0.0577073,0.339677,-0.166357
6141,WAIT,6141,0.913237,1,-148.822,-256.687,1406.96,0.0990696,0.358427,-0.159458
6142,WAIT,6142,0.93712,1,-149.118,-259.102,1407.39,0.0218242,0.356473,-0.131008
6143,WAIT,6143,0.947427,1,-145.03,-259.681,1384.25,-0.0637513,0.353016,-0.0910571
6144,WAIT,6144,0.962225,1,-144.134,-270.422,1415.28,-0.0962819,0.290068,-0.0707276
6145,WAIT,6145,0.915468,1,-139.052,-273.024,1419.82,-0.118289,0.231748,-0.0661533
6147,WAIT,6147,0.78024,1,-116.45,-247.174,1307.8,-0.170066,-0.00929712,-0.218888
6148,WAIT,6148,0.822922,1,-109.86,-234.663,1255.21,-0.128266,-0.000107353,-0.243793
6161,WAIT,6161,0.893269,1,-69.0875,-279.685,1420.73,-0.0929928,-0.0525247,-0.13065
6162,WAIT,6162,0.905331,1,-75.0829,-289.491,1474.75,-0.109034,-0.0543424,-0.148428
6163,WAIT,6163,0.941403,1,-80.2951,-294.244,1473.88,-0.210059,-0.0159702,-0.160206
6164,WAIT,6164,0.954054,1,-85.2872,-296.506,1456.99,-0.287584,0.0169194,-0.172352
6165,WAIT,6165,0.905576,1,-90.7419,-296.911,1438.72,-0.33105,0.0572641,-0.187663
6166,WAIT,6166,0.87789,1,-96.1364,-298.425,1438.67,-0.307278,0.101924,-0.21102
6167,WAIT,6167,0.891487,1,-101.222,-301.161,1446.82,-0.280735,0.130058,-0.231089
6168,WAIT,6168,0.849802,1,-105.354,-303.062,1452.2,-0.251666,0.142963,-0.238481
6169,WAIT,6169,0.830856,1,-109.794,-310.305,1482.07,-0.221135,0.143437,-0.242504
6172,,6172,0.90035,1,-132.001,-334.214,1603.88,-0.0200303,0.133689,-0.32808
6173,,6173,0.933836,1,-132.001,-334.214,1603.88,-0.0200303,0.133689,-0.32808
6174,,6174,0.915266,1,-132.001,-334.214,1603.88,-0.0200303,0.133689,-0.32808
6175,,6175,0.875724,1,-132.001,-334.214,1603.88,-0.0200303,0.133689,-0.32808
6176,,6176,0.843261,1,-132.001,-334.214,1603.88,-0.0200303,0.133689,-0.32808
6177,,6177,0.897635,1,-132.001,-334.214,1603.88,-0.0200303,0.133689,-0.32808
6178,,6178,0.939717,1,-132.001,-334.214,1603.88,-0.0200303,0.133689,-0.32808
6179,,6179,0.945412,1,-132.001,-334.214,1603.88,-0.0200303,0.133689,-0.32808
6181,,6181,0.862817,1,-123.456,-330.168,1552.81,-0.0780705,0.206951,-0.298085
6183,,6183,0.885822,1,-129.555,-338.315,1603.98,0.0125687,0.229621,-0.273276
6184,,6184,0.913793,1,-129.555,-338.315,1603.98,0.0125687,0.229621,-0.273276
6185,,6185,0.831354,1,-129.555,-338.315,1603.98,0.0125687,0.229621,-0.273276
6186,,6186,0.938189,1,-137.511,-299.962,1448.97,-0.19481,0.0617488,-0.250282
6187,,6187,0.929971,1,-140.861,-294.275,1429.13,-0.159052,0.0506708,-0.279043
6188,,6188,0.893109,1,-144.726,-291.883,1418.65,-0.17608,0.0114195,-0.302797
6189,,6189,0.881909,1,-151.84,-295.94,1439.16,-0.180101,-0.0108366,-0.32482
6202,PT:PRO1SG,6202,0.952128,1,-101.145,-269.362,1425.58,-0.0326238,-0.0572346,-0.0766107
6203,PT:PRO1SG,6203,0.948399,1,-96.7773,-271.46,1436.32,-0.0461756,-0.128071,-0.0919136
6204,PT:PRO1SG,6204,0.944395,1,-92.1945,-272.681,1442.11,-0.0617694,-0.158059,-0.094813
6205,PT:PRO1SG,6205,0.931816,1,-89.3239,-274.044,1448.33,-0.0666046,-0.186525,-0.0950078
6206,PT:PRO1SG,6206,0.923368,1,-87.8245,-277.79,1465.95,-0.031372,-0.249748,-0.100822
6207,PT:PRO1SG,6207,0.913743,1,-87.0802,-281.01,1480.41,-0.00860843,-0.270179,-0.0949371
6208,PT:PRO1SG,6208,0.909651,1,-86.7866,-283.391,1489.42,-0.0172353,-0.259154,-0.0942487
6209,PT:PRO1SG,6209,0.882259,1,-86.85,-286.262,1500,-0.0210808,-0.257214,-0.0942692
6210,PT:PRO1SG,6210,0.885446,1,-87.218,-287.412,1506.1,-0.0137154,-0.257789,-0.0932224
6211,PT:PRO1SG,6211,0.86602,1,-87.7569,-288.043,1512.4,-0.00376901,-0.255729,-0.0928387
6212,PT:PRO1SG,6212,0.865216,1,-88.2896,-289.262,1518.85,0.00645304,-0.263731,-0.0930342
6213,PT:PRO1SG,6213,0.862686,1,-87.1985,-288.472,1513.22,-0.00127109,-0.255846,-0.0978049
6214,PT:PRO1SG,6214,0.880369,1,-85.7834,-287.749,1507.33,-0.0153536,-0.243835,-0.0963606
6215,PT:PRO1SG,6215,0.879609,1,-84.2528,-287.392,1504.51,-0.0120004,-0.24561,-0.0973403
6216,PT:PRO1SG,6216,0.869629,1,-83.1354,-287.491,1504.8,-0.0138154,-0.23814,-0.0945628
6217,PT:PRO1SG,6217,0.874485,1,-82.6974,-287.564,1504.92,-0.00980885,-0.236938,-0.0911535
6218,PT:PRO1SG,6218,0.865693,1,-82.7008,-287.656,1505.59,-0.0097961,-0.236055,-0.0910004
6219,PT:PRO1SG,6219,0.849229,1,-83.047,-287.394,1503.97,-0.00919532,-0.231246,-0.0878406
6220,PT:PRO1SG,6220,0.889519,1,-83.0741,-281.834,1477.96,-0.0189521,-0.200812,-0.0842194
6221,PT:PRO1SG,6221,0.819876,1,-81.877,-271.137,1425.64,-0.0404931,-0.185239,-0.0834197
6222,PT:PRO1SG,6222,0.786735,1,-83.8486,-267.995,1409.71,-0.0808219,-0.107395,-0.0837902
6223,PT:PRO1SG,6223,0.917839,1,-88.8992,-266.979,1397.9,-0.121324,-0.0268601,-0.0678857
6224,PT:PRO1SG,6224,0.94702,1,-94.2917,-267.168,1388.12,-0.118165,0.0428033,-0.0634521
6225,PT:PRO1SG,6225,0.880064,1,-99.6128,-268.097,1382.52,-0.0876924,0.08334,-0.0618395
6226,PT:PRO1SG,6226,0.866284,1,-104.855,-271.772,1392.36,-0.0712272,0.12303,-0.0598842
6227,,6227,0.869393,1,-109.895,-273.571,1396.69,-0.0594591,0.183722,-0.0522033
6228,,6228,0.909522,1,-114.227,-273.333,1391.06,-0.0129599,0.239542,-0.0649288
6229,,6229,0.904223,1,-118.432,-272.55,1384.1,-0.00702792,0.308332,-0.0650117
6230,,6230,0.925526,1,-122.168,-270.731,1371.87,-0.0299826,0.406681,-0.0269174
6231,,6231,0.946152,1,-123.977,-268.499,1356.84,-0.0738504,0.475992,0.0309328
6232,,6232,0.935162,1,-124.497,-269.12,1356.24,-0.0797384,0.49518,0.0632179
6233,,6233,0.942497,1,-124.592,-269.757,1357.33,-0.0821684,0.50125,0.0838671
6234,,6234,0.957808,1,-125.185,-271.355,1363.53,-0.0952852,0.50785,0.103059
6235,,6235,0.959051,1,-126.245,-273.861,1373.21,-0.112549,0.513213,0.116677
6236,,6236,0.965851,1,-126.92,-276.017,1379.92,-0.127195,0.517329,0.127345
6237,,6237,0.95424,1,-126.951,-275.981,1378.52,-0.122371,0.52007,0.135278
6238,,6238,0.876414,1,-123.251,-266.836,1335.07,-0.124646,0.536941,0.141028
6239,,6239,0.74808,1,-119.649,-257.717,1296.27,-0.127363,0.54469,0.128286
6242,,6242,0.743073,1,-114.604,-243.232,1235.96,-0.212043,0.367248,0.0990812
6243,,6243,0.77714,1,-114.271,-244.705,1242.53,-0.23003,0.34859,0.0890214
6244,,6244,0.801174,1,-114.412,-247.31,1250.81,-0.259712,0.337797,0.0878592
6245,,6245,0.834848,1,-114.539,-248.317,1254.83,-0.265161,0.332827,0.0839979
6246,,6246,0.853634,1,-114.642,-248.583,1258.71,-0.261675,0.324311,0.0741651
6247,,6247,0.880083,1,-114.851,-248.758,1256.83,-0.274903,0.323487,0.0738624
6248,,6248,0.901116,1,-114.966,-248.101,1249.22,-0.305713,0.334885,0.0686825
6249,,6249,0.883942,1,-111.954,-238.925,1205.45,-0.399108,0.367089,0.0920085
6250,,6250,0.844534,1,-113.676,-242.814,1230.93,-0.304861,0.381583,0.0913531
6251,,6251,0.918992,1,-115.032,-246.098,1234.34,-0.352914,0.36605,0.115133
6252,,6252,0.838535,1,-116.082,-247.9,1235.05,-0.453913,0.363742,0.110627
6253,,6253,0.922845,1,-118.272,-252.165,1261.78,-0.396967,0.321661,0.0869301
6254,,6254,0.951137,1,-118.99,-254.417,1279.87,-0.34166,0.2933,0.076104
6255,,6255,0.941417,1,-119.756,-255.34,1297.99,-0.278217,0.280205,0.0670625
6256,WAIT,6256,0.928622,1,-120.138,-255.65,1312.91,-0.17702,0.271497,0.057737
6257,WAIT,6257,0.935903,1,-119.542,-256.238,1315.38,-0.145038,0.26292,0.0605768
6258,WAIT,6258,0.948276,1,-117.327,-259.13,1309.25,-0.23049,0.232424,0.0806032
6259,WAIT,6259,0.875147,1,-113.425,-258.085,1286.11,-0.34998,0.210049,0.0950841
6260,WAIT,6260,0.860636,1,-112.709,-260.137,1293.47,-0.403182,0.185424,0.101477
6262,WAIT,6262,0.768138,1,-106.054,-264.719,1309.37,-0.353299,0.101115,0.0501837
6263,WAIT,6263,0.850672,1,-103.973,-269.827,1327.4,-0.325769,0.0927811,0.0387057
6264,WAIT,6264,0.878878,1,-97.6748,-266.87,1314.46,-0.317164,0.0557564,0.0156973
6265,WAIT,6265,0.891747,1,-93.2547,-267.227,1324.4,-0.30177,0.02382,-0.00349749
6266,WAIT,6266,0.92152,1,-91.3103,-272.788,1367.11,-0.267128,-0.0191354,-0.0246159
6267,WAIT,6267,0.930793,1,-90.7463,-282.315,1433.33,-0.184271,-0.063812,-0.0344015
6268,WAIT,6268,0.929304,1,-88.9253,-288.457,1469.05,-0.148129,-0.115067,-0.0444604
6269,WAIT,6269,0.951166,1,-86.4117,-293.418,1475.26,-0.187135,-0.150858,-0.0617852
6270,WAIT,6270,0.839509,1,-82.668,-288.465,1430.77,-0.228496,-0.161471,-0.0716086
6271,WAIT,6271,0.756186,1,-77.716,-270.838,1345.58,-0.25354,-0.136278,-0.0450928
6272,WAIT,6272,0.780879,1,-79.921,-268.537,1354.67,-0.22428,-0.153433,-0.0545798
6273,WAIT,6273,0.778473,1,-83.118,-265.912,1366.52,-0.183596,-0.146876,-0.0521322
6274,WAIT,6274,0.796049,1,-84.5861,-258.966,1343.95,-0.170597,-0.142438,-0.0666275
6275,WAIT,6275,0.837148,1,-86.1521,-262.819,1339.46,-0.228969,-0.0842506,-0.0770924
6276,WAIT,6276,0.863772,1,-88.4526,-268.813,1340.4,-0.267985,-0.071731,-0.0848908
6277,WAIT,6277,0.873943,1,-91.5488,-271.882,1345.87,-0.28234,-0.0404935,-0.090432
6278,WAIT,6278,0.904446,1,-95.1312,-273.584,1370.44,-0.221852,-0.0446203,-0.0998358
6279,WAIT,6279,0.920789,1,-97.2317,-269.774,1379.58,-0.147229,-0.0722399,-0.10325
6280,WAIT,6280,0.951524,1,-98.3301,-270.403,1387.18,-0.137498,-0.070033,-0.111275
6281,WAIT,6281,0.953621,1,-99.331,-276.111,1389.2,-0.195239,-0.0527548,-0.121079
6282,WAIT,6282,0.945195,1,-100.85,-281.056,1393.54,-0.222313,-0.0497678,-0.131137
6283,WAIT,6283,0.956263,1,-102.059,-280.931,1402.2,-0.18067,-0.0435015,-0.12884
6284,WAIT,6284,0.968045,1,-102.737,-275.64,1406.03,-0.110328,-0.0372426,-0.112716
6285,WAIT,6285,0.966012,1,-103.693,-271.81,1406.22,-0.0682564,-0.033118,-0.100206
6286,WAIT,6286,0.973002,1,-105.458,-276.022,1413.59,-0.124353,-0.0370728,-0.0974298
6287,WAIT,6287,0.969309,1,-107.333,-281.86,1414.53,-0.175046,-0.0216638,-0.0971778
6288,WAIT,6288,0.966306,1,-110.933,-286.896,1423.63,-0.207395,0.0172339,-0.0837824
