time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
280,,280,0.980748,1,-43.0456,-134.571,1341.09,0.0129501,-0.471494,-0.219973
281,,281,0.979085,1,-43.0337,-134.617,1341.24,0.0130774,-0.471571,-0.219574
282,,282,0.979452,1,-42.983,-134.602,1340.61,0.0138282,-0.471655,-0.218855
283,,283,0.980096,1,-42.8383,-134.572,1339.16,0.0163529,-0.471871,-0.215829
284,,284,0.980204,1,-42.8493,-134.785,1338.88,0.0139582,-0.472007,-0.215416
285,,285,0.979953,1,-42.8496,-134.99,1339.44,0.0107082,-0.472278,-0.215593
286,,286,0.980138,1,-42.8364,-135.174,1340.06,0.0124328,-0.473002,-0.212784
287,,287,0.979413,1,-42.8205,-135.207,1338.9,0.0141017,-0.473613,-0.211516
288,,288,0.979903,1,-42.83,-135.248,1339.13,0.0151112,-0.473586,-0.21094
289,,289,0.979532,1,-42.839,-135.264,1339.2,0.0163567,-0.473388,-0.2104
290,,290,0.980174,1,-42.8514,-135.371,1339.46,0.0164585,-0.474068,-0.21061
291,,291,0.979971,1,-42.8503,-135.377,1339.29,0.0168852,-0.474191,-0.210516
292,,292,0.98034,1,-42.8376,-135.364,1338.87,0.0170484,-0.474369,-0.210233
293,,293,0.980485,1,-42.815,-135.331,1338.21,0.0170319,-0.474568,-0.209824
294,,294,0.979724,1,-42.8259,-135.28,1337.84,0.0180172,-0.474708,-0.209668
295,,295,0.979157,1,-42.7822,-134.636,1334.72,0.028237,-0.47653,-0.207463
296,,296,0.973616,1,-43.1202,-133.396,1336.45,0.0435444,-0.469986,-0.209287
297,,297,0.972803,1,-43.5117,-129.452,1323.38,0.0871754,-0.466178,-0.204701
298,,298,0.977059,1,-44.2623,-126.007,1328.72,0.132907,-0.464722,-0.180776
299,,299,0.976459,1,-44.4856,-123.714,1337.09,0.146076,-0.459517,-0.158654
300,,300,0.97961,1,-43.5891,-122.83,1338.48,0.148505,-0.470679,-0.139159
301,,301,0.980886,1,-43.0901,-123.194,1341.14,0.134506,-0.483104,-0.13182
302,,302,0.980995,1,-42.2876,-124.273,1339.47,0.10484,-0.492283,-0.132519
303,,303,0.980097,1,-42.0738,-125.485,1337.92,0.0825163,-0.510612,-0.137943
304,,304,0.977699,1,-41.574,-126.93,1335.08,0.0615991,-0.51952,-0.147469
305,,305,0.977552,1,-41.0234,-128.419,1333.27,0.0454738,-0.525853,-0.157409
306,,306,0.978761,1,-40.0865,-129.143,1327.77,0.0305799,-0.528096,-0.16721
307,,307,0.978458,1,-39.7726,-129.425,1329.13,0.0355246,-0.527162,-0.168958
308,,308,0.978157,1,-39.4836,-128.542,1330.71,0.0559574,-0.521486,-0.164155
309,,309,0.977911,1,-39.3251,-127.064,1335.33,0.0839977,-0.513323,-0.150531
310,,310,0.976092,1,-39.4313,-124.818,1335.96,0.111159,-0.501412,-0.134848
311,,311,0.976599,1,-39.0832,-122.948,1337.04,0.129341,-0.509819,-0.119626
312,,312,0.980621,1,-39.2962,-121.364,1338.52,0.1496,-0.506367,-0.104402
313,,313,0.98175,1,-39.8196,-120.216,1341.73,0.157368,-0.509383,-0.0920808
314,,314,0.980526,1,-40.469,-118.853,1342.83,0.155528,-0.518363,-0.0824367
315,,315,0.980819,1,-41.067,-117.475,1342.02,0.160103,-0.518307,-0.0708052
316,,316,0.982251,1,-41.5127,-115.92,1338.49,0.169146,-0.520837,-0.0614207
317,,317,0.981758,1,-41.6297,-115.138,1338.42,0.170686,-0.52167,-0.0576089
318,,318,0.978558,1,-41.7357,-115.571,1339.76,0.157863,-0.526542,-0.0629528
319,,319,0.973599,1,-41.7567,-116.12,1337.64,0.132637,-0.529113,-0.0763818
320,,320,0.969888,1,-41.8359,-117.302,1341.14,0.111008,-0.529866,-0.0885938
321,,321,0.968017,1,-42.4001,-118.78,1349.77,0.0998153,-0.529124,-0.102241
322,,322,0.976791,1,-42.7327,-119.378,1347.17,0.0968201,-0.529881,-0.1058
323,,323,0.977932,1,-43.3318,-119.799,1346.82,0.0957283,-0.527308,-0.114196
324,,324,0.979185,1,-43.7865,-120.106,1345.83,0.101747,-0.528067,-0.117267
325,,325,0.97783,1,-44.4746,-120.382,1347.06,0.0989191,-0.524883,-0.121745
326,,326,0.979601,1,-44.8957,-120.453,1346.93,0.0959121,-0.524532,-0.128006
327,,327,0.979478,1,-45.5773,-120.477,1348.3,0.0935571,-0.522193,-0.132144
328,,328,0.980466,1,-46.0543,-120.578,1347.86,0.0914608,-0.523805,-0.135926
329,,329,0.98181,1,-46.4416,-120.556,1347.44,0.0902674,-0.524358,-0.141132
330,,330,0.98209,1,-46.4873,-120.424,1344.98,0.0840051,-0.524408,-0.148441
331,,331,0.981174,1,-46.6038,-120.268,1343.48,0.0816041,-0.523658,-0.151967
332,,332,0.980789,1,-46.3949,-120.269,1341.1,0.075226,-0.524576,-0.159344
333,,333,0.97957,1,-46.5004,-120.648,1342.6,0.0724452,-0.523362,-0.163878
334,,334,0.976121,1,-46.5755,-121.12,1343.88,0.0735771,-0.523742,-0.164468
335,,335,0.976073,1,-46.2905,-121.605,1344.99,0.0689262,-0.523626,-0.168985
336,,336,0.977032,1,-46.0324,-122.105,1346.52,0.0686823,-0.522065,-0.169877
337,,337,0.978105,1,-45.7556,-122.581,1347.84,0.0689722,-0.521659,-0.169955
338,SAME,338,0.979158,1,-45.2356,-122.926,1346.37,0.0702765,-0.521985,-0.1689
339,SAME,339,0.978911,1,-44.7125,-123.282,1345.99,0.0706996,-0.521021,-0.169264
340,SAME,340,0.978904,1,-44.4518,-123.757,1345.88,0.0652313,-0.519859,-0.169721
341,SAME,341,0.980636,1,-43.9444,-124.313,1345.32,0.0634569,-0.519555,-0.168938
342,SAME,342,0.980294,1,-43.5423,-124.495,1344.74,0.0680486,-0.51773,-0.166244
343,SAME,343,0.98029,1,-43.2465,-124.662,1345.08,0.0682748,-0.517401,-0.166259
344,SAME,344,0.979896,1,-42.8687,-125.516,1348.14,0.0651947,-0.517154,-0.168783
345,SAME,345,0.980618,1,-42.4413,-125.996,1348.93,0.0646317,-0.519415,-0.169015
346,SAME,346,0.979975,1,-42.1829,-126.339,1348.9,0.0655525,-0.516223,-0.16973
347,SAME,347,0.979161,1,-41.9369,-126.645,1348.89,0.0638717,-0.516038,-0.170898
348,SAME,348,0.976987,1,-41.692,-126.933,1348.43,0.0639894,-0.514963,-0.171154
349,SAME,349,0.975586,1,-41.481,-126.865,1345.12,0.0660976,-0.513202,-0.170421
350,SAME,350,0.975574,1,-41.3549,-127.169,1344.41,0.062113,-0.515008,-0.169357
351,SAME,351,0.974931,1,-41.1527,-127.509,1344.61,0.0624808,-0.516962,-0.169139
352,SAME,352,0.97613,1,-41.0291,-127.494,1343.95,0.0647462,-0.514351,-0.168201
353,SAME,353,0.97698,1,-40.8894,-127.515,1343.2,0.0706709,-0.509644,-0.166582
354,SAME,354,0.977834,1,-40.8203,-127.799,1344.96,0.0729733,-0.510319,-0.163777
355,SAME,355,0.97833,1,-40.7981,-127.974,1345.17,0.0697732,-0.511555,-0.163794
356,SAME,356,0.978344,1,-40.7248,-127.899,1344.46,0.0707521,-0.512849,-0.163408
357,SAME,357,0.977462,1,-40.6628,-127.784,1343.64,0.0725383,-0.513747,-0.162952
358,SAME,358,0.976904,1,-40.6297,-127.725,1343.15,0.0733226,-0.514221,-0.16278
359,SAME,359,0.977001,1,-40.6149,-127.679,1342.7,0.0736527,-0.514353,-0.162734
360,SAME,360,0.97621,1,-40.5368,-127.575,1341.73,0.0728082,-0.514582,-0.163352
361,SAME,361,0.982769,1,-40.5179,-127.52,1341.16,0.0720452,-0.51474,-0.162766
362,SAME,362,0.981564,1,-40.4363,-127.524,1339.41,0.070112,-0.515387,-0.162725
363,SAME,363,0.982272,1,-40.3596,-127.534,1338.74,0.0700373,-0.515744,-0.162457
364,SAME,364,0.981289,1,-40.2878,-127.586,1338.58,0.0691537,-0.516113,-0.162311
365,SAME,365,0.980851,1,-40.1891,-127.679,1338.74,0.0667684,-0.517631,-0.162838
366,SAME,366,0.980711,1,-40.1727,-127.73,1338.92,0.0660225,-0.517695,-0.162701
367,SAME,367,0.979255,1,-40.1736,-127.789,1339.27,0.065245,-0.517279,-0.162657
368,SAME,368,0.981172,1,-40.461,-128.084,1339.52,0.0642953,-0.514435,-0.165705
369,SAME,369,0.980917,1,-40.5756,-128.064,1338.94,0.0633297,-0.511989,-0.167412
370,SAME,370,0.979253,1,-40.7908,-128.371,1341.08,0.0648342,-0.509809,-0.166657
371,SAME,371,0.977604,1,-40.9302,-128.677,1341.69,0.0655543,-0.509207,-0.166268
372,SAME,372,0.97931,1,-41.0275,-128.683,1342.06,0.0662935,-0.509317,-0.166202
373,SAME,373,0.980073,1,-41.1256,-128.666,1342.32,0.0668613,-0.509846,-0.166507
374,SAME,374,0.980877,1,-41.1863,-128.646,1342.49,0.0675656,-0.510049,-0.166536
375,SAME,375,0.981408,1,-41.2241,-128.628,1342.67,0.0682416,-0.510149,-0.166457
376,SAME,376,0.98213,1,-41.237,-128.6,1342.82,0.0690835,-0.51067,-0.166414
377,SAME,377,0.982364,1,-41.2629,-128.6,1343.27,0.0699637,-0.510838,-0.166533
378,SAME,378,0.981801,1,-41.2698,-128.602,1343.05,0.0698835,-0.510618,-0.166181
379,SAME,379,0.981728,1,-41.2745,-128.605,1342.83,0.0702665,-0.510862,-0.165707
380,SAME,380,0.980864,1,-41.2025,-128.718,1343.5,0.0716076,-0.512449,-0.163389
381,SAME,381,0.980566,1,-41.1045,-128.919,1344.68,0.0740052,-0.512351,-0.159625
382,SAME,382,0.981443,1,-40.928,-128.964,1344.67,0.0769894,-0.51355,-0.155929
383,SAME,383,0.982362,1,-40.6897,-128.929,1343.77,0.0799331,-0.514683,-0.152515
384,SAME,384,0.982404,1,-40.3267,-128.979,1344.29,0.0796902,-0.516175,-0.151156
385,SAME,385,0.981642,1,-40.0794,-129,1345.21,0.0778594,-0.518183,-0.148771
386,SAME,386,0.980313,1,-39.7686,-128.949,1344.71,0.0777203,-0.517807,-0.148792
387,SAME,387,0.979412,1,-39.6741,-128.857,1344.15,0.0776997,-0.517729,-0.148483
388,SAME,388,0.979822,1,-39.6492,-128.831,1344.15,0.0770535,-0.516356,-0.148549
389,SAME,389,0.980197,1,-39.6686,-128.827,1344.38,0.0762793,-0.514419,-0.148854
390,SAME,390,0.980405,1,-39.6789,-128.825,1344.47,0.0755733,-0.513067,-0.14902
391,SAME,391,0.98046,1,-39.6845,-128.819,1344.45,0.0749144,-0.512062,-0.149144
392,SAME,392,0.980457,1,-39.7019,-128.8,1344.21,0.0740093,-0.511646,-0.149544
393,SAME,393,0.980636,1,-39.7251,-128.77,1343.75,0.0728231,-0.511099,-0.150383
394,SAME,394,0.980972,1,-39.9239,-128.876,1344.92,0.0718922,-0.509377,-0.15207
395,SAME,395,0.980991,1,-40.2281,-128.972,1346.21,0.0725119,-0.509575,-0.152389
396,SAME,396,0.980355,1,-40.2718,-128.823,1344.48,0.0724808,-0.510651,-0.152824
397,SAME,397,0.980481,1,-40.6019,-128.765,1343.9,0.0718607,-0.506313,-0.154321
398,SAME,398,0.979629,1,-40.9435,-129.116,1344.06,0.0728873,-0.50483,-0.154685
399,SAME,399,0.98005,1,-41.2154,-129.463,1343.7,0.075197,-0.50292,-0.156605
400,SAME,400,0.981134,1,-41.4767,-129.598,1342.72,0.0743711,-0.499188,-0.157125
401,SAME,401,0.98194,1,-41.9626,-129.839,1343.48,0.0726379,-0.497632,-0.160306
402,SAME,402,0.982281,1,-42.2984,-129.792,1343.81,0.0742223,-0.496665,-0.160291
403,SAME,403,0.981936,1,-42.7638,-129.71,1344.34,0.0761496,-0.490156,-0.16149
404,SAME,404,0.982153,1,-43.3583,-129.528,1343.28,0.078336,-0.486808,-0.163377
405,SAME,405,0.981863,1,-43.985,-129.413,1342.82,0.0781209,-0.485887,-0.16461
406,SAME,406,0.982955,1,-44.604,-129.327,1342.37,0.0768769,-0.48129,-0.16665
407,SAME,407,0.983321,1,-45.227,-129.545,1343.93,0.074952,-0.476523,-0.169213
408,SAME,408,0.982198,1,-45.8371,-129.425,1341.63,0.0731641,-0.47265,-0.172082
409,SAME,409,0.98234,1,-46.5323,-129.703,1343.37,0.0705373,-0.468805,-0.176514
410,SAME,410,0.983089,1,-47.0505,-129.8,1343.28,0.0672566,-0.465543,-0.182049
411,SAME,411,0.983692,1,-47.5224,-129.836,1342.56,0.0652824,-0.463839,-0.186228
412,SAME,412,0.983337,1,-48.0963,-129.719,1341.3,0.0638817,-0.457571,-0.189237
413,SAME,413,0.983464,1,-48.6985,-129.731,1340.47,0.0630758,-0.453141,-0.192211
414,SAME,414,0.982713,1,-49.0007,-129.896,1339.92,0.061323,-0.450367,-0.194703
415,SAME,415,0.983594,1,-49.2386,-130.166,1339.98,0.0575817,-0.448859,-0.198303
416,SAME,416,0.983988,1,-49.6141,-130.287,1339.3,0.0586389,-0.450047,-0.202869
417,SAME,417,0.98429,1,-49.7272,-130.35,1339.94,0.0587239,-0.449638,-0.203265
418,SAME,418,0.982625,1,-49.832,-130.364,1340.55,0.0597743,-0.44935,-0.203628
419,SAME,419,0.980944,1,-50.0929,-130.385,1342.99,0.0652788,-0.44816,-0.20535
420,SAME,420,0.980319,1,-50.1066,-130.38,1342.92,0.0650384,-0.448363,-0.205711
421,SAME,421,0.980972,1,-50.114,-130.363,1342.73,0.0651594,-0.448465,-0.205878
422,SAME,422,0.980118,1,-50.4321,-130.347,1342.94,0.0663226,-0.448349,-0.205483
423,SAME,423,0.979368,1,-50.7501,-130.315,1343.06,0.0672923,-0.447764,-0.205236
424,SAME,424,0.979562,1,-50.7777,-130.413,1342.39,0.0671177,-0.447783,-0.206053
425,SAME,425,0.980033,1,-50.8071,-130.499,1342.1,0.0665292,-0.446582,-0.206681
426,SAME,426,0.981421,1,-50.847,-130.536,1341.94,0.0660287,-0.446503,-0.20701
427,SAME,427,0.98138,1,-50.9224,-130.605,1342.29,0.0657648,-0.446126,-0.207138
428,SAME,428,0.981699,1,-50.9547,-130.656,1342.89,0.066161,-0.445685,-0.20645
429,SAME,429,0.981726,1,-50.8088,-130.415,1342.54,0.0717249,-0.444989,-0.202865
430,SAME,430,0.982159,1,-50.668,-130.386,1343.3,0.0695403,-0.445139,-0.199519
431,SAME,431,0.983198,1,-50.4067,-130.259,1341.46,0.0698956,-0.449702,-0.198541
432,SAME,432,0.982504,1,-50.3892,-130.259,1340.69,0.0700304,-0.450287,-0.198167
433,SAME,433,0.981553,1,-50.3933,-130.323,1340.66,0.0702007,-0.450472,-0.19779
434,SAME,434,0.980584,1,-50.4301,-130.626,1340.7,0.0662722,-0.449939,-0.197804
435,SAME,435,0.97991,1,-50.3975,-130.629,1339.62,0.0636399,-0.44926,-0.197617
436,SAME,436,0.979922,1,-50.3821,-130.64,1339.4,0.0637875,-0.449245,-0.197301
437,SAME,437,0.97969,1,-50.3514,-130.606,1338.85,0.0641399,-0.449117,-0.196897
438,SAME,438,0.980616,1,-50.2893,-130.535,1338.28,0.0639589,-0.449495,-0.196354
439,SAME,439,0.981227,1,-50.2005,-130.417,1337.75,0.0631655,-0.449809,-0.195763
440,SAME,440,0.980496,1,-50.0087,-130.395,1338.45,0.0642847,-0.450341,-0.190932
441,SAME,441,0.98087,1,-49.6986,-130.306,1336.95,0.0658203,-0.452942,-0.188783
442,SAME,442,0.981536,1,-49.6381,-130.329,1337.12,0.0661863,-0.45237,-0.188257
443,SAME,443,0.981881,1,-49.2744,-130.534,1338.3,0.0688899,-0.449311,-0.185609
444,SAME,444,0.982295,1,-49.0556,-130.726,1339.27,0.0664675,-0.448574,-0.185694
445,SAME,445,0.982202,1,-48.8034,-131.065,1340.15,0.0619441,-0.446389,-0.184985
446,SAME,446,0.982781,1,-48.4235,-130.699,1337.65,0.0645382,-0.447345,-0.184277
447,SAME,447,0.983005,1,-48.384,-130.792,1339.22,0.0666099,-0.447319,-0.183502
448,SAME,448,0.983157,1,-48.0401,-130.78,1338.7,0.0662555,-0.447891,-0.183349
449,SAME,449,0.982897,1,-47.5204,-130.888,1338.83,0.0649508,-0.450903,-0.183305
450,SAME,450,0.981881,1,-47.222,-130.938,1338.84,0.0646154,-0.450692,-0.183433
451,SAME,451,0.981011,1,-46.9229,-130.985,1338.8,0.0646718,-0.450517,-0.183555
452,SAME,452,0.980771,1,-46.5095,-131.166,1339.37,0.0673604,-0.450819,-0.180329
453,SAME,453,0.980479,1,-46.131,-131.412,1340.56,0.0702317,-0.451903,-0.175921
454,SAME,454,0.981098,1,-46.012,-131.653,1342.25,0.0716727,-0.451327,-0.173185
455,SAME,455,0.981959,1,-45.8396,-132.01,1344.36,0.0704276,-0.453166,-0.171284
456,SAME,456,0.982086,1,-45.5654,-132.057,1344.34,0.0699659,-0.454966,-0.170477
457,SAME,457,0.982219,1,-45.2269,-132.018,1343.56,0.0696567,-0.455162,-0.170112
458,SAME,458,0.982091,1,-45.0132,-132.257,1343.74,0.0666971,-0.456966,-0.168623
459,SAME,459,0.981464,1,-44.8931,-132.678,1345.57,0.0643047,-0.459258,-0.167566
460,SAME,460,0.981669,1,-44.8424,-132.636,1345.02,0.0632625,-0.460271,-0.167544
461,SAME,461,0.981046,1,-44.5707,-132.365,1341.67,0.0557535,-0.462228,-0.170374
462,SAME,462,0.980114,1,-44.5393,-132.343,1340.96,0.0531537,-0.460932,-0.17065
463,SAME,463,0.97922,1,-44.4368,-132.186,1339.69,0.053197,-0.460855,-0.170703
464,SAME,464,0.979767,1,-44.1136,-132.228,1337.74,0.0479605,-0.46005,-0.173495
465,SAME,465,0.980505,1,-43.9396,-132.415,1337.05,0.042587,-0.462163,-0.176121
466,SAME,466,0.97964,1,-44.0456,-132.621,1340.48,0.040005,-0.46145,-0.178384
467,SAME,467,0.978792,1,-44.3818,-132.984,1345.5,0.039976,-0.46172,-0.178334
468,SAME,468,0.978739,1,-44.379,-132.918,1345.33,0.0381647,-0.462115,-0.178625
469,SAME,469,0.978096,1,-44.3942,-132.888,1345.16,0.0372996,-0.462362,-0.178715
470,SAME,470,0.977931,1,-44.4097,-132.852,1345,0.0367163,-0.462463,-0.178948
471,SAME,471,0.977418,1,-44.4252,-132.816,1344.84,0.0362614,-0.462435,-0.179303
472,SAME,472,0.979058,1,-44.4924,-132.947,1345.69,0.03625,-0.462028,-0.179179
473,SAME,473,0.980449,1,-44.5414,-133.041,1346.02,0.0357962,-0.461813,-0.179047
474,SAME,474,0.979252,1,-44.5803,-133.323,1345.93,0.035922,-0.46206,-0.179147
475,SAME,475,0.978746,1,-44.5549,-133.431,1344.68,0.0336352,-0.463285,-0.180039
476,SAME,476,0.979019,1,-44.4397,-133.393,1344.16,0.032105,-0.465432,-0.181111
477,SAME,477,0.979396,1,-44.369,-133.365,1343.77,0.0323637,-0.4663,-0.18153
478,SAME,478,0.979322,1,-44.3374,-133.367,1343.95,0.0326681,-0.466522,-0.181672
479,SAME,479,0.979716,1,-44.327,-133.365,1344.31,0.0327789,-0.466493,-0.181577
480,SAME,480,0.979103,1,-44.2999,-133.338,1344.3,0.0326712,-0.467233,-0.181546
481,SAME,481,0.985734,1,-43.8252,-133.33,1343.84,0.0286751,-0.473493,-0.182468
482,SAME,482,0.985457,1,-43.7818,-133.289,1343.47,0.0281853,-0.474253,-0.182785
483,SAME,483,0.984585,1,-43.824,-133.35,1345.31,0.0241062,-0.473543,-0.183192
484,SAME,484,0.985494,1,-44.0325,-133.298,1347.1,0.0286561,-0.472808,-0.181037
485,SAME,485,0.984984,1,-44.106,-133.177,1346.8,0.0296396,-0.472813,-0.180686
486,SAME,486,0.984708,1,-44.6283,-132.979,1349.04,0.0293544,-0.469837,-0.182183
487,SAME,487,0.984854,1,-44.9325,-132.896,1351.15,0.0271745,-0.467915,-0.182511
488,SAME,488,0.985122,1,-45.3099,-132.911,1352.74,0.0279976,-0.467583,-0.1828
489,SAME,489,0.985921,1,-45.7963,-132.9,1354.33,0.0273616,-0.468005,-0.185062
490,SAME,490,0.986659,1,-46.0668,-132.815,1354.08,0.028092,-0.468666,-0.185229
491,SAME,491,0.985868,1,-46.2047,-132.889,1355.02,0.0280528,-0.471552,-0.186144
492,SAME,492,0.985016,1,-46.3984,-132.743,1356.03,0.0339052,-0.470461,-0.183794
493,SAME,493,0.983544,1,-46.4547,-132.632,1357,0.0364502,-0.470409,-0.183526
494,SAME,494,0.984502,1,-46.4631,-132.634,1356.5,0.0355832,-0.470809,-0.183855
495,SAME,495,0.98492,1,-46.4086,-132.533,1353.85,0.034847,-0.472289,-0.184262
496,SAME,496,0.984672,1,-46.3502,-132.562,1353.08,0.0339171,-0.473146,-0.184501
497,SAME,497,0.984587,1,-46.1468,-132.855,1353.1,0.0301207,-0.475817,-0.185689
498,SAME,498,0.984367,1,-46.0664,-132.871,1352.53,0.0299541,-0.475532,-0.18547
499,SAME,499,0.983631,1,-45.8059,-132.886,1351.11,0.0310855,-0.475441,-0.183551
500,SAME,500,0.982712,1,-45.7473,-132.909,1350.9,0.0314687,-0.475476,-0.183203
501,SAME,501,0.98253,1,-45.6418,-132.921,1350.53,0.0320857,-0.476317,-0.182379
502,SAME,502,0.98386,1,-45.4585,-132.826,1349.51,0.033613,-0.474609,-0.181826
503,SAME,503,0.984699,1,-45.117,-132.653,1348.68,0.0356395,-0.475641,-0.181383
504,SAME,504,0.985708,1,-44.8842,-132.792,1349.77,0.0340139,-0.477999,-0.181531
505,SAME,505,0.986404,1,-44.8082,-132.972,1351.64,0.0330346,-0.479064,-0.180353
506,SAME,506,0.986678,1,-44.594,-132.812,1350.13,0.0314921,-0.481085,-0.181412
507,SAME,507,0.986232,1,-44.5065,-132.739,1349.66,0.0314328,-0.480827,-0.181306
508,SAME,508,0.98612,1,-44.3791,-132.422,1348.01,0.0333005,-0.481418,-0.180867
509,SAME,509,0.985756,1,-44.3294,-132.323,1347.72,0.0343578,-0.481557,-0.180471
510,SAME,510,0.985704,1,-44.2964,-132.28,1347.63,0.0346069,-0.481718,-0.18027
511,SAME,511,0.985627,1,-44.2737,-132.263,1347.64,0.0345464,-0.481844,-0.180152
512,SAME,512,0.986293,1,-44.2299,-132.163,1347.04,0.0343871,-0.481788,-0.180192
513,SAME,513,0.986125,1,-44.2044,-132.113,1346.76,0.0339967,-0.481756,-0.180285
514,SAME,514,0.986332,1,-44.185,-132.078,1346.55,0.0335098,-0.481836,-0.180418
515,SAME,515,0.986222,1,-44.176,-132.06,1346.47,0.0331155,-0.481838,-0.180539
516,SAME,516,0.985794,1,-44.1957,-132.073,1346.88,0.0331812,-0.481791,-0.180606
517,SAME,517,0.985377,1,-44.2241,-132.093,1347.35,0.0333423,-0.481673,-0.180668
518,SAME,518,0.985416,1,-44.2596,-132.112,1347.95,0.033912,-0.481212,-0.18043
519,SAME,519,0.985149,1,-44.3025,-132.132,1348.63,0.034683,-0.480626,-0.179989
520,SAME,520,0.98501,1,-44.2939,-132.129,1348.91,0.0358782,-0.481254,-0.17931
521,SAME,521,0.983974,1,-44.2699,-132.116,1348.9,0.0367999,-0.48213,-0.178897
522,SAME,522,0.984241,1,-44.0735,-132.127,1348.35,0.0402008,-0.481841,-0.175911
523,SAME,523,0.9839,1,-43.8812,-132.158,1347.86,0.0436528,-0.479437,-0.172666
524,SAME,524,0.982201,1,-43.5849,-132.205,1345.25,0.0418719,-0.480267,-0.175164
525,SAME,525,0.98076,1,-43.3978,-132.473,1345.17,0.0405751,-0.48283,-0.177171
526,SAME,526,0.981125,1,-43.0865,-132.464,1344.12,0.0405846,-0.479959,-0.177286
527,SAME,527,0.981804,1,-42.8336,-132.549,1343.46,0.0410811,-0.478261,-0.175292
528,SAME,528,0.981967,1,-42.7196,-132.336,1342.51,0.0456053,-0.475716,-0.174136
529,SAME,529,0.981518,1,-42.656,-132.097,1342.2,0.049962,-0.475857,-0.173524
530,SAME,530,0.981881,1,-42.6661,-132.127,1345.34,0.0549525,-0.477008,-0.172742
531,SAME,531,0.981788,1,-42.6384,-132.249,1348.44,0.0564389,-0.477663,-0.171339
532,SAME,532,0.981442,1,-42.4796,-132.181,1347.22,0.0557789,-0.479113,-0.170114
533,SAME,533,0.981367,1,-42.2243,-132.178,1345.2,0.0534738,-0.481263,-0.168184
534,SAME,534,0.981414,1,-42.1234,-132.277,1344.95,0.0537099,-0.480527,-0.165281
535,SAME,535,0.981173,1,-42.1106,-132.431,1345.07,0.0496659,-0.479348,-0.165051
536,SAME,536,0.981346,1,-41.814,-132.483,1345.03,0.0505008,-0.479243,-0.163738
537,SAME,537,0.981078,1,-41.5317,-132.615,1346.02,0.0503559,-0.482576,-0.162364
538,SAME,538,0.982294,1,-41.4832,-132.578,1345.86,0.04961,-0.482379,-0.16215
539,SAME,539,0.983723,1,-41.4419,-132.552,1345.76,0.0492697,-0.482496,-0.162152
540,SAME,540,0.983149,1,-41.3906,-132.279,1345.63,0.0526168,-0.483022,-0.161835
541,SAME,541,0.983153,1,-41.3719,-132.027,1345.89,0.0562826,-0.48349,-0.161542
542,SAME,542,0.983816,1,-41.4787,-132.026,1348.9,0.0640705,-0.486338,-0.157795
543,SAME,543,0.98357,1,-41.5038,-131.947,1350.52,0.067093,-0.486693,-0.156398
544,SAME,544,0.984932,1,-41.5633,-131.996,1351.46,0.0664873,-0.487057,-0.155945
545,SAME,545,0.985164,1,-41.6216,-132.029,1352.14,0.0660699,-0.487296,-0.1554
546,SAME,546,0.984883,1,-41.7169,-131.766,1352.49,0.0684017,-0.488508,-0.151957
547,SAME,547,0.983487,1,-41.6877,-131.581,1353.12,0.0699193,-0.491117,-0.148035
548,SAME,548,0.983562,1,-41.5615,-131.674,1353.34,0.0719309,-0.491239,-0.144257
549,SAME,549,0.983699,1,-41.461,-131.84,1354.6,0.0707734,-0.491217,-0.140612
550,SAME,550,0.983957,1,-41.4071,-131.826,1354.1,0.0701678,-0.490971,-0.140318
551,SAME,551,0.984177,1,-41.2923,-131.754,1352.89,0.069782,-0.488652,-0.140196
552,SAME,552,0.983565,1,-41.2435,-131.689,1351.96,0.0689476,-0.488673,-0.140294
553,SAME,553,0.982999,1,-41.2166,-131.634,1351.2,0.0681978,-0.488761,-0.140441
554,SAME,554,0.982942,1,-41.2329,-131.539,1349.97,0.0673551,-0.489379,-0.141489
555,SAME,555,0.982213,1,-41.3158,-131.351,1347.63,0.0652944,-0.492298,-0.145381
556,SAME,556,0.985126,1,-41.3018,-131.711,1347.96,0.0543807,-0.491897,-0.153408
557,SAME,557,0.984857,1,-41.3511,-131.669,1346.27,0.0517973,-0.490992,-0.158812
558,SAME,558,0.984715,1,-41.4809,-131.825,1346.54,0.0462876,-0.490175,-0.16389
559,SAME,559,0.98497,1,-41.6569,-132.116,1347.91,0.0427706,-0.489182,-0.168862
560,SAME,560,0.985024,1,-41.7005,-132.074,1347.32,0.042177,-0.489075,-0.169794
561,SAME,561,0.985299,1,-41.9659,-132.092,1348.15,0.0404121,-0.486322,-0.171652
562,SAME,562,0.985052,1,-42.2209,-131.886,1348.51,0.0437848,-0.483336,-0.171068
563,SAME,563,0.984125,1,-42.4989,-131.618,1348.53,0.0467327,-0.482051,-0.170272
564,SAME,564,0.983559,1,-42.5615,-131.49,1347.3,0.0452324,-0.480161,-0.171322
565,SAME,565,0.983459,1,-42.5949,-131.256,1344.96,0.0438794,-0.479492,-0.172284
566,SAME,566,0.983789,1,-42.8922,-131.371,1346.58,0.041204,-0.478531,-0.175153
567,SAME,567,0.984001,1,-42.9711,-131.457,1347.27,0.0406016,-0.478047,-0.175757
568,SAME,568,0.983854,1,-43.1123,-131.61,1346.13,0.0392834,-0.479249,-0.179739
569,SAME,569,0.984078,1,-43.178,-131.862,1347.05,0.036805,-0.479164,-0.181415
