time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
48893,HEALTHY,48893,0.985082,1,-88.5369,-211.417,1314.96,0.0138848,-0.497813,0.04933
48894,HEALTHY,48894,0.983013,1,-85.8491,-214.979,1313.02,-0.0219307,-0.504623,0.0160771
48895,HEALTHY,48895,0.981043,1,-83.9668,-219.127,1314.71,-0.0557577,-0.511932,-0.0164217
48896,HEALTHY,48896,0.978707,1,-82.6286,-223.249,1316.99,-0.0867195,-0.509656,-0.0482041
48897,HEALTHY,48897,0.977816,1,-81.631,-227.607,1323.53,-0.111219,-0.505604,-0.0781529
48898,HEALTHY,48898,0.976443,1,-81.2156,-231.537,1330.85,-0.129777,-0.500966,-0.103885
48899,HEALTHY,48899,0.973629,1,-81.0652,-234.157,1334.81,-0.145581,-0.496539,-0.125369
48900,HEALTHY,48900,0.970775,1,-81.4267,-235.388,1337.09,-0.143397,-0.491255,-0.13595
48901,HEALTHY,48901,0.971927,1,-82.1454,-235.951,1340.26,-0.139534,-0.487211,-0.138928
48902,HEALTHY,48902,0.973808,1,-82.522,-234.844,1339.13,-0.128243,-0.486336,-0.135586
48903,HEALTHY,48903,0.975478,1,-83.5921,-232.774,1340.6,-0.100548,-0.486036,-0.120601
48904,HEALTHY,48904,0.977566,1,-84.9981,-228.922,1339.88,-0.063389,-0.486473,-0.0944544
48905,HEALTHY,48905,0.978621,1,-86.5243,-223.786,1334.47,-0.0264363,-0.487823,-0.0606441
48906,HEALTHY,48906,0.979216,1,-88.128,-219.632,1332.03,0.00589841,-0.48258,-0.0323949
48907,HEALTHY,48907,0.980099,1,-89.268,-216.475,1328.78,0.0199961,-0.480315,-0.0134898
48908,HEALTHY,48908,0.98131,1,-90.698,-214.389,1328.57,0.0455113,-0.480458,0.00893708
48909,HEALTHY,48909,0.981549,1,-92.0899,-213.189,1329.76,0.0499147,-0.483782,0.0184023
48910,HEALTHY,48910,0.982643,1,-93.0202,-212.472,1329.28,0.0552326,-0.484898,0.025713
48911,HEALTHY,48911,0.982135,1,-93.455,-212.67,1328.63,0.0479323,-0.490267,0.0232106
48912,HEALTHY,48912,0.982102,1,-93.0201,-212.787,1323.08,0.0295058,-0.502068,0.0145654
48913,HEALTHY,48913,0.979001,1,-92.6516,-213.405,1319.6,0.012766,-0.50658,0.00416834
48914,HEALTHY,48914,0.977424,1,-92.2128,-214.346,1316.72,-0.00610181,-0.515656,-0.0101658
48915,HEALTHY,48915,0.975638,1,-92.2141,-215.916,1318.92,-0.01178,-0.522614,-0.0219746
48916,HEALTHY,48916,0.97601,1,-92.2293,-216.041,1318.17,-0.00637331,-0.524065,-0.026626
48917,HEALTHY,48917,0.97632,1,-92.3325,-216.239,1319.29,-0.00613479,-0.527729,-0.0275707
48918,HEALTHY,48918,0.975903,1,-92.367,-216.082,1320.93,-0.000755939,-0.528453,-0.0273135
48919,HEALTHY,48919,0.976334,1,-92.402,-215.99,1322.92,0.00655189,-0.529994,-0.025715
48920,HEALTHY,48920,0.97648,1,-91.9579,-215.841,1322.13,0.00850582,-0.529445,-0.0240771
48921,HEALTHY,48921,0.975185,1,-91.3235,-215.968,1321.58,0.00246878,-0.529382,-0.0229867
48922,HEALTHY,48922,0.974896,1,-90.4706,-216.172,1320.12,-0.00654667,-0.528581,-0.0275576
48923,HEALTHY,48923,0.97614,1,-89.8221,-216.69,1320.77,-0.0119612,-0.529944,-0.0321735
48924,HEALTHY,48924,0.976841,1,-89.4077,-217.326,1322.08,-0.0180563,-0.527936,-0.0365313
48925,HEALTHY,48925,0.97777,1,-88.8007,-217.292,1319.72,-0.0167033,-0.529553,-0.0390985
48926,HEALTHY,48926,0.977199,1,-88.1688,-217.364,1318.43,-0.0180191,-0.526658,-0.0409602
48927,HEALTHY,48927,0.975727,1,-87.6424,-217.661,1318.54,-0.0197146,-0.528782,-0.040507
48928,HEALTHY,48928,0.977628,1,-87.157,-217.568,1318.37,-0.0131091,-0.527807,-0.0383038
48929,HEALTHY,48929,0.977014,1,-86.6643,-217.648,1319,-0.0111428,-0.530584,-0.0377058
48930,HEALTHY,48930,0.977008,1,-86.5097,-217.71,1319.59,-0.00871954,-0.532952,-0.0365606
48931,HEALTHY,48931,0.976426,1,-86.2207,-217.595,1319.13,-0.00704558,-0.536108,-0.0360222
48932,HEALTHY,48932,0.975737,1,-86.1189,-217.28,1318.08,-0.00397754,-0.537108,-0.0352722
48933,,48933,0.977123,1,-85.7698,-217.158,1317.02,-0.00920797,-0.539673,-0.0399249
48934,,48934,0.975984,1,-85.7934,-217.213,1317.21,-0.00985777,-0.5399,-0.0403304
48935,,48935,0.973688,1,-85.8616,-217.33,1317.75,-0.0105432,-0.540321,-0.0409069
48936,,48936,0.974216,1,-86.0375,-217.589,1317.65,-0.0140779,-0.539699,-0.0443126
48937,,48937,0.975282,1,-86.2228,-217.841,1317.51,-0.0173833,-0.539499,-0.0475259
48938,,48938,0.976019,1,-86.5459,-218.075,1317.59,-0.0178972,-0.539394,-0.048429
48939,,48939,0.9766,1,-86.9816,-218.282,1318.5,-0.0188583,-0.541889,-0.0490086
48940,,48940,0.977095,1,-87.0936,-218.391,1317.53,-0.02138,-0.541749,-0.0517392
48941,,48941,0.976331,1,-87.1533,-218.46,1316.4,-0.0234201,-0.543289,-0.0545734
48942,,48942,0.941439,1,-86.3226,-218.311,1307.63,-0.034905,-0.549151,-0.0653579
48943,,48943,0.951044,1,-86.8599,-227.657,1333.42,-0.135552,-0.595251,-0.150659
48944,,48944,0.961031,1,-87.2533,-237.63,1363.59,-0.239939,-0.583565,-0.229204
48945,,48945,0.953349,1,-88.7986,-246.202,1386.37,-0.330643,-0.537716,-0.276006
48946,,48946,0.947005,1,-89.6001,-249.093,1389.14,-0.301847,-0.469636,-0.257323
48947,,48947,0.944151,1,-88.2456,-246.168,1369.8,-0.267699,-0.470254,-0.260961
48948,,48948,0.944192,1,-88.5359,-244.676,1368.92,-0.201193,-0.489878,-0.254589
48949,,48949,0.955929,1,-89.9037,-243.623,1380.1,-0.134634,-0.516235,-0.240415
48950,,48950,0.960574,1,-91.0597,-239.64,1387.76,-0.0578459,-0.529149,-0.197964
48951,,48951,0.954628,1,-90.6745,-230.377,1371.06,0.0451166,-0.540397,-0.1434
48952,,48952,0.942668,1,-89.3388,-219.017,1341.98,0.142814,-0.535044,-0.07974
48953,,48953,0.94581,1,-88.2033,-208.649,1315.27,0.223967,-0.504413,-0.0201247
48954,,48954,0.953019,1,-87.6162,-200.322,1297.61,0.292408,-0.455548,0.0311979
48955,,48955,0.949753,1,-87.1377,-193.591,1285.08,0.34516,-0.417132,0.0777842
48956,,48956,0.962125,1,-87.3,-190.572,1291.4,0.350847,-0.416455,0.125509
48957,,48957,0.966753,1,-87.0282,-192.331,1314.8,0.294104,-0.475902,0.160222
48958,,48958,0.973226,1,-82.4713,-194.837,1315.2,0.213147,-0.547078,0.155162
48959,,48959,0.928217,1,-76.5498,-199.97,1309.06,0.16174,-0.612214,0.126095
48960,,48960,0.900484,1,-70.8037,-205.918,1301.02,0.0810826,-0.699068,0.0627855
48961,,48961,0.895991,1,-65.73,-211.152,1288.94,-0.0113917,-0.751784,-0.0205266
48962,,48962,0.924487,1,-62.8831,-215.836,1286.23,-0.0737337,-0.768715,-0.0843598
48963,,48963,0.927117,1,-64.0081,-222.029,1326.8,-0.031582,-0.722699,-0.108613
48964,,48964,0.93773,1,-67.3322,-220.351,1355.18,0.040934,-0.692192,-0.080466
48965,,48965,0.918844,1,-72.433,-214.981,1374.91,0.132883,-0.695203,-0.0160751
48966,,48966,0.880875,1,-77.227,-210.875,1397.81,0.248217,-0.677986,0.0470862
48967,,48967,0.93587,1,-79.7537,-204.197,1399.96,0.337339,-0.676028,0.0952558
48968,,48968,0.966021,1,-81.5347,-203.643,1410.49,0.337233,-0.660839,0.111298
48969,,48969,0.962103,1,-83.0651,-205.224,1423.22,0.32283,-0.664517,0.129764
48970,,48970,0.966281,1,-82.1774,-199.492,1399.99,0.344758,-0.677642,0.148042
48971,,48971,0.939655,1,-82.4497,-197.274,1397.62,0.396924,-0.686881,0.172035
48974,,48974,0.738061,1,-84.3106,-188.421,1366.85,0.235616,-0.670635,0.151008
48975,,48975,0.817726,1,-83.2551,-187.211,1373.15,0.235818,-0.666919,0.148841
48976,,48976,0.921423,1,-79.2814,-190.772,1403.94,0.252987,-0.360788,0.119001
48977,,48977,0.817539,1,-75.3403,-187.247,1383.52,0.267574,-0.499151,0.151757
48981,,48981,0.732719,1,-52.1565,-188.706,1329.81,0.118059,-0.753398,0.00230137
48982,PT:PRO1SG,48982,0.757237,1,-49.9878,-193.987,1355.78,0.114155,-0.758579,-0.00978503
48983,PT:PRO1SG,48983,0.787275,1,-49.1506,-197.61,1382.52,0.12322,-0.747511,-0.00987577
48984,PT:PRO1SG,48984,0.894668,1,-50.931,-206.873,1444.34,0.108717,-0.726465,-0.0217326
48985,PT:PRO1SG,48985,0.746152,1,-52.0137,-208.019,1448.49,0.0502072,-0.733034,-0.0647708
48994,PT:PRO1SG,48994,0.73869,1,-40.72,-174.622,1235.36,0.0123885,-0.950463,-0.228812
48995,PT:PRO1SG,48995,0.837579,1,-44.7429,-175.499,1238.65,-0.0626153,-0.883654,-0.266433
48996,PT:PRO1SG,48996,0.898784,1,-51.3771,-188.642,1300.83,-0.111947,-0.7992,-0.294449
48997,PT:PRO1SG,48997,0.909511,1,-56.3592,-197.902,1337.94,-0.131157,-0.752727,-0.305599
48998,PT:PRO1SG,48998,0.832268,1,-60.2564,-215.506,1395.48,0.0668365,-0.324206,-0.118955
48999,PT:PRO1SG,48999,0.732044,1,-58.657,-214.16,1372.84,0.0146361,-0.437405,-0.188141
49000,PT:PRO1SG,49000,0.749195,1,-54.3011,-202.066,1300.64,-0.0483142,-0.523217,-0.218066
49003,PT:PRO1SG,49003,0.808884,1,-70.3582,-241.15,1407.36,-0.129307,-0.778853,-0.322995
49004,PT:PRO1SG,49004,0.912645,1,-72.6914,-245.525,1400.21,-0.231999,-0.73248,-0.410178
49005,PT:PRO1SG,49005,0.924653,1,-78.8021,-249.316,1401.75,-0.310888,-0.689187,-0.48397
49006,PT:PRO1SG,49006,0.888657,1,-87.0121,-255.931,1429.01,-0.342504,-0.644302,-0.503105
49007,PT:PRO1SG,49007,0.882788,1,-93.7246,-260.848,1457.34,-0.341039,-0.602011,-0.489323
49008,PT:PRO1SG,49008,0.871121,1,-99.1906,-264.628,1486.56,-0.31634,-0.565519,-0.443928
49009,PT:PRO1SG,49009,0.860275,1,-101.094,-263.44,1489.25,-0.281253,-0.555112,-0.39516
49010,PT:PRO1SG,49010,0.816991,1,-102.152,-269.273,1526.62,-0.236469,-0.575684,-0.34622
49011,PT:PRO1SG,49011,0.870951,1,-104.129,-274.465,1568.92,-0.149256,-0.617046,-0.286473
49012,PT:PRO1SG,49012,0.869111,1,-107.613,-275.039,1607.01,-0.0552364,-0.649098,-0.21414
49013,PT:PRO1SG,49013,0.890352,1,-104.438,-247.179,1509.17,0.0498075,-0.250484,-0.0032944
49014,PT:PRO1SG,49014,0.899189,1,-106.924,-246.433,1529.08,0.130628,-0.320984,0.0113326
49015,PT:PRO1SG,49015,0.831513,1,-108.023,-244.529,1533.14,0.202431,-0.400984,0.0383764
49016,PT:PRO1SG,49016,0.800371,1,-108.039,-241.19,1522.55,0.277327,-0.53648,0.0830291
49017,PT:PRO1SG,49017,0.94068,1,-107.733,-237.445,1511.45,0.307453,-0.618827,0.118338
49018,PT:PRO1SG,49018,0.962832,1,-106.454,-235.713,1511.07,0.259437,-0.712436,0.0956145
49019,PT:PRO1SG,49019,0.941254,1,-104.579,-233.848,1494.82,0.227706,-0.754004,0.0692566
49020,PT:PRO1SG,49020,0.918975,1,-99.734,-231.107,1452.03,0.150418,-0.779142,0.0185797
49021,PT:PRO1SG,49021,0.914694,1,-92.7192,-224.487,1386.01,0.0795408,-0.803117,-0.0370505
49022,PT:PRO1SG,49022,0.914387,1,-85.9805,-217.248,1322.83,0.0245569,-0.821984,-0.0865504
49023,PT:PRO1SG,49023,0.900137,1,-82.1677,-215.205,1296.8,-0.0133151,-0.822216,-0.128212
49024,PT:PRO1SG,49024,0.906972,1,-79.1862,-214.569,1282.19,-0.0521347,-0.818844,-0.174744
49025,PT:PRO1SG,49025,0.908649,1,-77.5289,-216.743,1282.94,-0.0811739,-0.818233,-0.212431
49026,PT:PRO1SG,49026,0.888471,1,-75.4034,-219.317,1282.96,-0.121132,-0.803505,-0.264925
49027,PT:PRO1SG,49027,0.883674,1,-73.2294,-221.665,1282.6,-0.156566,-0.79831,-0.3069
49028,PT:PRO1SG,49028,0.868614,1,-70.4,-223.856,1282.66,-0.193373,-0.799806,-0.350608
49029,PT:PRO1SG,49029,0.861889,1,-68.3075,-227.262,1290.57,-0.219579,-0.785139,-0.378171
49030,PT:PRO1SG,49030,0.861171,1,-66.4485,-229.814,1294.68,-0.219055,-0.772566,-0.386603
49031,PT:PRO1SG,49031,0.866556,1,-64.7269,-229.958,1288.63,-0.228444,-0.785549,-0.396133
49032,,49032,0.890188,1,-63.1484,-229.164,1278.16,-0.236195,-0.790013,-0.405118
49033,,49033,0.934909,1,-64.7442,-238.429,1323.41,-0.212991,-0.753228,-0.404716
49034,,49034,0.897201,1,-68.042,-251.88,1391.07,-0.186364,-0.715936,-0.404757
49035,,49035,0.907329,1,-68.9434,-258.755,1422.92,-0.196796,-0.692412,-0.422516
49036,,49036,0.915378,1,-70.0087,-265.047,1449.81,-0.207195,-0.676942,-0.436221
49037,,49037,0.916369,1,-69.8898,-267.569,1458.69,-0.220587,-0.6736,-0.450025
49038,,49038,0.915217,1,-68.9823,-266.417,1451.94,-0.235273,-0.687535,-0.455596
49039,,49039,0.923488,1,-70.5164,-270.497,1470.98,-0.212128,-0.691587,-0.439976
49040,,49040,0.92701,1,-71.9959,-273.103,1486.53,-0.187885,-0.680552,-0.41818
49041,,49041,0.937042,1,-71.8194,-271.857,1485.3,-0.168147,-0.686199,-0.400088
49042,,49042,0.935211,1,-71.7494,-266.051,1466.37,-0.13249,-0.705978,-0.356018
49043,,49043,0.931613,1,-70.2956,-259.885,1443.39,-0.0899156,-0.739164,-0.332286
49044,,49044,0.945799,1,-69.7151,-257.114,1436.97,-0.0972874,-0.746634,-0.334549
49045,,49045,0.942863,1,-69.561,-255.108,1430.77,-0.112731,-0.7484,-0.343199
49046,,49046,0.922592,1,-69.3701,-252.727,1420.18,-0.126809,-0.747176,-0.351758
49077,,49077,0.798738,1,-71.7282,-257.859,1481.93,-0.312988,-0.652165,-0.484467
49078,,49078,0.795807,1,-79.0042,-269.175,1549.19,-0.266076,-0.627598,-0.428992
49079,,49079,0.88896,1,-86.3919,-245.993,1435.4,-0.0238891,-0.168049,-0.0382463
49080,,49080,0.811013,1,-93.2714,-253.51,1491.99,-0.0167041,-0.146659,-0.0491938
49081,FROM-TO,49081,0.815663,1,-97.7637,-249.476,1481.9,0.045208,-0.0751807,-0.0505901
49082,FROM-TO,49082,0.828785,1,-100.045,-244.296,1462.58,0.107256,0.0227627,-0.0514964
49083,FROM-TO,49083,0.873741,1,-102.493,-243.663,1467.58,0.154018,0.0671838,-0.0269059
49084,FROM-TO,49084,0.907603,1,-102.104,-241.71,1470.72,0.19949,0.0178007,0.0221004
49085,FROM-TO,49085,0.845395,1,-100.427,-238.057,1464.47,0.240224,-0.00436174,0.0652913
49086,FROM-TO,49086,0.728275,1,-98.8644,-232.107,1444.43,0.269755,-0.0428322,0.0937828
49087,FROM-TO,49087,0.768024,1,-98.6353,-226.874,1424.26,0.2719,-0.0666456,0.10525
49088,FROM-TO,49088,0.780168,1,-102.462,-226.056,1426.09,0.278386,-0.08887,0.102925
49089,FROM-TO,49089,0.834191,1,-105.387,-225.651,1427.09,0.279953,-0.127243,0.0720275
49090,FROM-TO,49090,0.829009,1,-109.943,-223.364,1417.69,0.307775,-0.0744572,0.0349214
49091,FROM-TO,49091,0.818708,1,-114.571,-221.457,1407.23,0.326412,-0.0228069,0.00518082
49092,FROM-TO,49092,0.886561,1,-117.381,-220.462,1394.41,0.27696,8.93381e-05,0.00611856
49093,FROM-TO,49093,0.92811,1,-117.574,-219.25,1383.26,0.222579,-0.0321323,0.0245972
49094,FROM-TO,49094,0.90761,1,-112.208,-209.12,1336.49,0.224904,-0.105175,0.0475935
49095,FROM-TO,49095,0.934747,1,-105.367,-196.288,1279.32,0.250223,-0.213595,0.0769744
49096,FROM-TO,49096,0.95511,1,-104.112,-196.186,1294.39,0.259935,-0.395584,0.0836445
49097,FROM-TO,49097,0.964575,1,-101.407,-197.7,1306.36,0.260288,-0.478189,0.0917354
49098,FROM-TO,49098,0.961233,1,-98.038,-199.274,1312.48,0.261264,-0.515812,0.101445
49099,FROM-TO,49099,0.959153,1,-95.7503,-202.394,1326.59,0.259962,-0.531362,0.107695
49100,FROM-TO,49100,0.964419,1,-93.667,-205.504,1338.41,0.245301,-0.538914,0.0994151
49101,FROM-TO,49101,0.977039,1,-92.8835,-207.052,1342.78,0.228049,-0.527948,0.0791328
49102,FROM-TO,49102,0.979219,1,-93.0384,-207.941,1343.99,0.20261,-0.502854,0.05552
49103,FROM-TO,49103,0.980623,1,-94.2512,-208.426,1344.36,0.184358,-0.47579,0.0401927
49104,FROM-TO,49104,0.980903,1,-95.3949,-209.303,1348.76,0.165709,-0.451545,0.0357732
49105,FROM-TO,49105,0.981362,1,-94.349,-209.033,1343.98,0.161919,-0.444132,0.0393991
49106,FROM-TO,49106,0.976158,1,-91.4793,-209.654,1339.96,0.161788,-0.461187,0.0430797
49107,FROM-TO,49107,0.974518,1,-87.6048,-210.728,1338.56,0.161286,-0.480779,0.0468394
49108,FROM-TO,49108,0.970618,1,-83.2298,-211.435,1333.27,0.166659,-0.498372,0.0495746
49109,FROM-TO,49109,0.970357,1,-80.6081,-213.428,1340,0.166737,-0.506188,0.0507248
49110,FROM-TO,49110,0.973142,1,-78.9403,-213.829,1341.47,0.160675,-0.502913,0.0452781
49111,FROM-TO,49111,0.979906,1,-78.8669,-212.541,1339.19,0.147596,-0.494442,0.0381583
49112,FROM-TO,49112,0.972587,1,-79.9443,-210.954,1342.09,0.158778,-0.484958,0.0499234
49113,FROM-TO,49113,0.976499,1,-80.1498,-212.361,1361.1,0.164864,-0.493056,0.0408938
49114,FROM-TO,49114,0.974754,1,-79.1766,-211.198,1361.15,0.169395,-0.523768,0.0135025
49115,FROM-TO,49115,0.938988,1,-78.7482,-209.285,1349.94,0.145456,-0.567761,-0.043096
49116,FROM-TO,49116,0.932045,1,-81.2415,-211.799,1356.47,0.0630867,-0.626902,-0.119734
49117,FROM-TO,49117,0.936238,1,-84.9033,-213.096,1361.73,0.0266599,-0.644875,-0.163239
49118,FROM-TO,49118,0.928547,1,-88.175,-212.611,1361.47,0.00777605,-0.658467,-0.192458
49119,FROM-TO,49119,0.923632,1,-90.6622,-210.984,1361.8,0.00932576,-0.664538,-0.199344
49120,FROM-TO,49120,0.92969,1,-92.186,-208.47,1356.83,0.0132855,-0.693909,-0.201676
49121,FROM-TO,49121,0.929605,1,-94.0087,-206.284,1348.71,0.0410981,-0.710219,-0.173643
49122,FROM-TO,49122,0.933729,1,-96.3082,-208.344,1355.94,-0.0108229,-0.721547,-0.201277
49123,FROM-TO,49123,0.967465,1,-100.896,-216.218,1383.87,-0.0354799,-0.708682,-0.218414
49124,FROM-TO,49124,0.947845,1,-105.919,-227.02,1413.5,-0.0757013,-0.675298,-0.248033
49125,FROM-TO,49125,0.90536,1,-110.435,-237.161,1438.05,-0.12342,-0.643809,-0.284682
49126,FROM-TO,49126,0.937527,1,-115.142,-246.271,1463.63,-0.159667,-0.614097,-0.325832
49127,FROM-TO,49127,0.940465,1,-118.359,-250.545,1473.41,-0.16087,-0.605683,-0.350845
49128,FROM-TO,49128,0.936757,1,-120.008,-251.168,1474.26,-0.141608,-0.610325,-0.363743
49129,FROM-TO,49129,0.936553,1,-120.838,-250.404,1475.73,-0.126772,-0.613053,-0.363966
49130,,49130,0.936711,1,-120.74,-247.084,1470.25,-0.102501,-0.613942,-0.350025
49131,,49131,0.898982,1,-120.543,-243.093,1466.01,-0.0844684,-0.624551,-0.331556
49132,,49132,0.900931,1,-123.659,-244.362,1486.3,-0.0186168,-0.637179,-0.292921
49133,,49133,0.908501,1,-120.797,-238.234,1452.73,-0.0519427,-0.64503,-0.305059
49134,,49134,0.924331,1,-118.54,-233.023,1420.27,-0.0804495,-0.659807,-0.328246
49135,,49135,0.886988,1,-113.428,-228.021,1375.59,-0.159986,-0.653146,-0.38189
49136,,49136,0.905893,1,-111.012,-226.009,1353.59,-0.204035,-0.628125,-0.426655
49137,,49137,0.907917,1,-109.475,-225.684,1340.98,-0.2238,-0.616843,-0.455815
49138,,49138,0.925042,1,-109.766,-227.403,1346.19,-0.211031,-0.604841,-0.460078
49139,,49139,0.920087,1,-109.124,-228.116,1347.99,-0.211913,-0.594805,-0.463742
49140,,49140,0.905052,1,-107.906,-229.023,1351.12,-0.220546,-0.586119,-0.47259
49141,,49141,0.905522,1,-105.968,-229.785,1355.72,-0.215123,-0.583557,-0.469304
49142,,49142,0.918719,1,-104.35,-231.414,1365.97,-0.21205,-0.574075,-0.465632
49143,,49143,0.937711,1,-100.514,-227,1351.55,-0.18978,-0.582609,-0.446712
49144,,49144,0.933177,1,-94.3188,-217.847,1309.69,-0.191676,-0.615876,-0.430817
49145,,49145,0.918524,1,-90.9237,-214.33,1299.67,-0.19299,-0.632417,-0.418355
49146,,49146,0.927802,1,-87.2921,-212.012,1294.62,-0.186898,-0.64633,-0.414371
49147,,49147,0.936377,1,-85.1505,-213.776,1314.01,-0.176329,-0.640277,-0.41335
49148,,49148,0.948502,1,-84.1828,-218.845,1349.41,-0.143236,-0.624297,-0.398643
49149,,49149,0.948567,1,-82.3994,-223.652,1374.79,-0.149074,-0.598765,-0.400383
49150,,49150,0.935935,1,-80.46,-227.418,1391.72,-0.14576,-0.587796,-0.40361
49151,,49151,0.935526,1,-78.0358,-228.96,1401.68,-0.146856,-0.583724,-0.405352
49152,,49152,0.91727,1,-76.1187,-229.226,1410.33,-0.124288,-0.588476,-0.391164
49153,,49153,0.918386,1,-73.1524,-227.616,1408.06,-0.109552,-0.595252,-0.375852
49154,,49154,0.923149,1,-71.1356,-225.263,1406.09,-0.0893629,-0.596918,-0.349369
49155,,49155,0.905808,1,-69.8045,-222.302,1399.82,-0.0679892,-0.613222,-0.321686
49156,,49156,0.908701,1,-66.2652,-219.649,1370.79,-0.0980094,-0.630743,-0.332709
49157,,49157,0.901477,1,-64.2173,-222.32,1354.75,-0.161813,-0.620837,-0.377896
49158,,49158,0.926522,1,-63.6873,-227.54,1351.31,-0.240963,-0.605071,-0.44503
49159,,49159,0.90978,1,-65.0862,-233.632,1356.07,-0.304821,-0.582011,-0.504618
49160,,49160,0.924127,1,-67.6886,-239.143,1360.7,-0.340451,-0.561899,-0.543906
49161,,49161,0.935048,1,-71.4528,-243.117,1363.21,-0.351371,-0.547253,-0.559409
49162,,49162,0.954034,1,-72.9349,-240.109,1335.32,-0.320259,-0.513828,-0.541397
49163,,49163,0.855727,1,-71.0188,-227.424,1264.33,-0.361859,-0.551694,-0.566109
49164,,49164,0.8416,1,-73.8527,-221.732,1239,-0.428071,-0.594766,-0.610603
49169,,49169,0.760073,1,-71.0431,-205.539,1196.39,-0.388435,-0.693256,-0.620851
49170,,49170,0.8129,1,-70.3381,-203.988,1208.94,-0.352694,-0.712247,-0.574232
49171,,49171,0.83069,1,-70.01,-200.169,1216.35,-0.315064,-0.733988,-0.524887
49172,,49172,0.777872,1,-72.4802,-199.432,1236.8,-0.280928,-0.748656,-0.487126
49173,,49173,0.794419,1,-77.1417,-202.211,1268.82,-0.253356,-0.755359,-0.460976
49174,,49174,0.867332,1,-82.3563,-206.288,1299.21,-0.230625,-0.744672,-0.430234
49175,,49175,0.899662,1,-87.3229,-211.378,1326.2,-0.222384,-0.740327,-0.404245
49176,,49176,0.896661,1,-92.2685,-216.422,1358.02,-0.166067,-0.721706,-0.367769
49177,,49177,0.917629,1,-97.8185,-222.982,1393.7,-0.102162,-0.722144,-0.316602
49178,,49178,0.918326,1,-104.442,-231.564,1438.06,-0.0409748,-0.704615,-0.244787
49179,,49179,0.903833,1,-109.676,-238.964,1480.15,0.0234352,-0.698706,-0.177313
49180,GOOD,49180,0.864504,1,-114.11,-245.191,1518.81,0.0995469,-0.701882,-0.104634
49181,GOOD,49181,0.795117,1,-118.2,-251.474,1557.85,0.166207,-0.708703,-0.0476923
49182,GOOD,49182,0.765588,1,-122.103,-256.858,1594.76,0.222209,-0.700849,0.00681911
49183,GOOD,49183,0.766665,1,-123.728,-258.685,1607.7,0.248393,-0.693481,0.0426699
49184,GOOD,49184,0.806756,1,-123.728,-258.685,1607.7,0.248393,-0.693481,0.0426699
49185,GOOD,49185,0.822275,1,-123.728,-258.685,1607.7,0.248393,-0.693481,0.0426699
49186,GOOD,49186,0.838983,1,-123.728,-258.685,1607.7,0.248393,-0.693481,0.0426699
49187,GOOD,49187,0.843326,1,-123.728,-258.685,1607.7,0.248393,-0.693481,0.0426699
49188,GOOD,49188,0.839832,1,-123.728,-258.685,1607.7,0.248393,-0.693481,0.0426699
49189,GOOD,49189,0.844978,1,-123.728,-258.685,1607.7,0.248393,-0.693481,0.0426699
49190,GOOD,49190,0.829525,1,-123.728,-258.685,1607.7,0.248393,-0.693481,0.0426699
49191,GOOD,49191,0.80857,1,-123.728,-258.685,1607.7,0.248393,-0.693481,0.0426699
49192,GOOD,49192,0.784546,1,-123.728,-258.685,1607.7,0.248393,-0.693481,0.0426699
49193,GOOD,49193,0.750171,1,-123.728,-258.685,1607.7,0.248393,-0.693481,0.0426699
49194,GOOD,49194,0.81988,1,-101.824,-233.104,1446.04,0.00702078,-0.333926,-0.071954
49195,GOOD,49195,0.822686,1,-103.211,-233.368,1449.19,-0.00873728,-0.426811,-0.0925344
49196,GOOD,49196,0.892102,1,-105.552,-235.436,1460.18,0.0438378,-0.556954,-0.0910165
49197,GOOD,49197,0.925767,1,-106.584,-236.257,1465.67,0.0428805,-0.674565,-0.106934
49198,GOOD,49198,0.942362,1,-105.599,-232.397,1452.3,0.0731296,-0.702055,-0.0935821
49199,GOOD,49199,0.952476,1,-105.167,-228.072,1443.68,0.103678,-0.707847,-0.0726876
49200,GOOD,49200,0.957854,1,-104.056,-222.269,1430.83,0.119918,-0.711965,-0.0527983
49201,GOOD,49201,0.964326,1,-101.956,-215.965,1411.14,0.116488,-0.709788,-0.0444049
49202,GOOD,49202,0.967106,1,-99.4164,-212.256,1393.29,0.091013,-0.706604,-0.0531401
49203,GOOD,49203,0.956463,1,-95.014,-211.132,1365.62,0.0424823,-0.711301,-0.0841745
49204,GOOD,49204,0.937948,1,-91.8713,-215.056,1350.87,-0.0319041,-0.711321,-0.133907
49205,GOOD,49205,0.912016,1,-88.2055,-219.028,1332.62,-0.122957,-0.715748,-0.193621
49206,GOOD,49206,0.936952,1,-85.8771,-224.953,1327.18,-0.201223,-0.723854,-0.249875
49207,GOOD,49207,0.953693,1,-86.3279,-233.283,1347.7,-0.215426,-0.725669,-0.288925
49208,GOOD,49208,0.959673,1,-87.5203,-236.468,1366.32,-0.143787,-0.714943,-0.280217
49209,GOOD,49209,0.955502,1,-87.9661,-234.34,1371.4,-0.102724,-0.709095,-0.262619
49210,GOOD,49210,0.949115,1,-88.0617,-230.628,1372.6,-0.0711371,-0.701006,-0.231187
49211,GOOD,49211,0.933569,1,-88.0851,-227.624,1362.04,-0.0647741,-0.69709,-0.21318
49213,GOOD,49213,0.756265,1,-92.413,-224.721,1335.59,-0.115083,-0.609716,-0.232926
