time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
11339,,11339,0.870668,1,-41.0503,-143.939,1371.67,0.170145,-0.380539,0.070754
11340,PT:PRO2SG,11340,0.749777,1,-38.4161,-142.971,1369.89,0.170471,-0.395064,0.0869981
11341,PT:PRO2SG,11341,0.790005,1,-36.5295,-146.987,1398.52,0.211519,-0.447678,0.104319
11342,PT:PRO2SG,11342,0.868537,1,-32.3433,-144.294,1378.55,0.185139,-0.496542,0.0887883
11343,PT:PRO2SG,11343,0.883955,1,-30.3283,-145.008,1383.67,0.194034,-0.521827,0.0854423
11344,PT:PRO2SG,11344,0.924631,1,-27.9484,-143.778,1377.05,0.20924,-0.548875,0.0871341
11345,PT:PRO2SG,11345,0.884823,1,-25.8362,-146.126,1393.14,0.20431,-0.56329,0.0815481
11346,PT:PRO2SG,11346,0.873216,1,-22.8177,-146.462,1391.65,0.163811,-0.632636,0.0503657
11347,PT:PRO2SG,11347,0.870935,1,-20.4572,-145.472,1388.77,0.159582,-0.659986,0.0354802
11348,PT:PRO2SG,11348,0.894785,1,-17.7706,-142.913,1376.81,0.159399,-0.671701,0.0210299
11349,PT:PRO2SG,11349,0.900498,1,-15.0187,-140.264,1364.57,0.140337,-0.671834,0.00273074
11350,PT:PRO2SG,11350,0.906461,1,-12.2193,-138.278,1356.34,0.124983,-0.674784,-0.0136435
11351,PT:PRO2SG,11351,0.914977,1,-9.74911,-136.326,1347.51,0.10363,-0.673528,-0.0220687
11352,PT:PRO2SG,11352,0.735247,1,-9.80066,-142.153,1388.4,0.168518,-0.704477,0.0133484
11358,PT:PRO2SG,11358,0.858897,1,10.907,-134.162,1353.59,0.0203851,-0.659179,-0.147856
11359,PT:PRO2SG,11359,0.877796,1,12.2703,-133.01,1356.37,0.0304409,-0.652976,-0.143989
11360,PT:PRO2SG,11360,0.931897,1,13.3897,-130.549,1351.06,0.0242606,-0.662423,-0.145402
11361,PT:PRO2SG,11361,0.932903,1,14.3543,-129.92,1352.86,0.0171699,-0.666034,-0.154938
11362,PT:PRO2SG,11362,0.93199,1,15.2041,-129.693,1352.19,0.00672461,-0.66544,-0.166317
11363,PT:PRO2SG,11363,0.924504,1,15.8956,-129.749,1351.55,0.00331858,-0.667888,-0.173644
11364,PT:PRO2SG,11364,0.928302,1,16.7899,-130.345,1351.46,-0.00418306,-0.671905,-0.180909
11365,PT:PRO2SG,11365,0.928129,1,17.3612,-130.744,1352.03,-0.00769524,-0.672322,-0.182563
11366,PT:PRO2SG,11366,0.930723,1,17.6769,-130.609,1349.37,-0.00899447,-0.676024,-0.186944
11367,PT:PRO2SG,11367,0.920646,1,17.6703,-130.905,1350.48,-0.00800506,-0.677506,-0.188378
11368,PT:PRO2SG,11368,0.929907,1,17.4833,-131.258,1353.8,-0.00294857,-0.678972,-0.186721
11369,PT:PRO2SG,11369,0.933382,1,17.0765,-131.923,1359.31,-0.00472024,-0.675379,-0.188987
11370,PT:PRO2SG,11370,0.940185,1,16.2084,-132.223,1362.03,0.00546077,-0.662714,-0.183673
11371,PT:PRO2SG,11371,0.938477,1,15.4211,-132.9,1368.07,0.00858808,-0.654758,-0.181259
11372,PT:PRO2SG,11372,0.943652,1,14.5889,-133.31,1371.32,0.0120974,-0.650547,-0.178247
11373,PT:PRO2SG,11373,0.944392,1,13.8998,-133.926,1376.39,0.0153579,-0.648509,-0.176034
11374,PT:PRO2SG,11374,0.948727,1,13.3288,-134.698,1380.25,0.0142496,-0.644854,-0.177607
11375,PT:PRO2SG,11375,0.95255,1,12.7881,-135.553,1384.08,0.0134731,-0.64072,-0.178728
11376,PT:PRO2SG,11376,0.958674,1,12.2331,-136.602,1389.14,0.00920466,-0.636921,-0.180839
11377,PT:PRO2SG,11377,0.957918,1,11.6173,-137.439,1393.03,0.00405252,-0.633974,-0.18137
11378,PT:PRO2SG,11378,0.960815,1,10.8868,-138.241,1397.95,0.00571005,-0.63,-0.178418
11379,PT:PRO2SG,11379,0.95758,1,10.2922,-138.953,1402.49,0.00336213,-0.6236,-0.177966
11380,PT:PRO2SG,11380,0.962402,1,9.68227,-138.915,1402.94,0.00261832,-0.621985,-0.177945
11381,PT:PRO2SG,11381,0.964035,1,8.8756,-138.845,1404.12,-0.00109659,-0.619314,-0.177183
11382,PT:PRO2SG,11382,0.963223,1,8.05353,-138.997,1404.97,0.000127864,-0.61163,-0.172178
11383,PT:PRO2SG,11383,0.961563,1,7.12201,-138.831,1402.89,0.00198508,-0.604899,-0.166386
11384,PT:PRO2SG,11384,0.964702,1,6.37084,-138.423,1404.53,0.0106885,-0.597437,-0.160211
11385,PT:PRO2SG,11385,0.96498,1,6.00287,-137.692,1402.39,0.0178062,-0.597141,-0.151903
11386,PT:PRO2SG,11386,0.958329,1,5.36797,-137.902,1396.59,0.00984708,-0.59279,-0.150908
11387,PT:PRO2SG,11387,0.956916,1,4.79289,-137.498,1390.04,0.00680896,-0.590578,-0.152563
11388,PT:PRO2SG,11388,0.940256,1,4.64227,-135.038,1379.88,0.0107184,-0.59868,-0.153974
11389,PT:PRO2SG,11389,0.944405,1,4.81869,-134.02,1375.28,0.0115035,-0.606796,-0.150628
11390,PT:PRO2SG,11390,0.944106,1,5.87479,-134.913,1371.16,-0.00142103,-0.61871,-0.155425
11391,PT:PRO2SG,11391,0.946088,1,7.5912,-135.341,1371.75,0.00282972,-0.634372,-0.15468
11392,PT:PRO2SG,11392,0.930753,1,9.38111,-130.066,1343.05,0.032778,-0.683315,-0.137356
11393,PT:PRO2SG,11393,0.875193,1,10.7656,-121.567,1284.18,0.0485204,-0.74042,-0.116605
11394,PT:PRO2SG,11394,0.900861,1,11.458,-120.165,1263.57,0.0379647,-0.757857,-0.107662
11395,PT:PRO2SG,11395,0.899018,1,10.8636,-123.346,1279.89,0.0424762,-0.735537,-0.100818
11396,PT:PRO2SG,11396,0.906715,1,10.9031,-123.879,1281.77,0.0491022,-0.75097,-0.0992789
11397,PT:PRO2SG,11397,0.891044,1,10.8058,-125.512,1293.56,0.0514708,-0.749439,-0.102524
11398,PT:PRO2SG,11398,0.926798,1,9.1295,-132.033,1335.12,0.0615106,-0.70718,-0.0956239
11399,,11399,0.894729,1,8.32758,-137.233,1360.36,0.0448501,-0.68469,-0.113504
11401,,11401,0.767771,1,8.37737,-143.101,1400.43,0.0281821,-0.682479,-0.146609
11402,,11402,0.874183,1,8.20227,-144.432,1396.17,-0.00813228,-0.676909,-0.16147
11403,,11403,0.803954,1,7.23528,-147.063,1413.72,-0.0102041,-0.67747,-0.153357
11404,,11404,0.74289,1,5.78056,-145.837,1411.26,-0.00404653,-0.673545,-0.139138
11406,,11406,0.767765,1,4.81608,-152.014,1459.42,-0.0208033,-0.665206,-0.17335
11407,,11407,0.782409,1,3.14399,-150.594,1453.83,-0.0251444,-0.662373,-0.176858
11409,,11409,0.889858,1,-3.95865,-147.803,1430.47,0.00645953,-0.639079,-0.14321
11410,,11410,0.904915,1,-7.27317,-144.85,1405.51,-0.0122586,-0.640739,-0.146894
11411,,11411,0.877351,1,-10.2696,-140.63,1362.06,-0.0478112,-0.68934,-0.158958
11412,,11412,0.90944,1,-13.4528,-140.666,1354.05,-0.0507424,-0.673289,-0.164116
11413,,11413,0.920796,1,-15.8887,-144.773,1360.98,-0.0594153,-0.641497,-0.170405
11414,,11414,0.915964,1,-18.3457,-148.108,1358.16,-0.0589392,-0.630674,-0.157006
11415,,11415,0.929249,1,-20.5543,-151.157,1360.65,-0.063819,-0.612816,-0.153914
11416,,11416,0.94472,1,-23.3821,-154.044,1372.32,-0.0506704,-0.596662,-0.144638
11417,,11417,0.922536,1,-25.2932,-157.305,1389.97,-0.0487477,-0.590922,-0.155147
11418,,11418,0.902282,1,-26.6914,-159.709,1407.86,-0.0514105,-0.582139,-0.170776
11419,,11419,0.896567,1,-28.1211,-161.117,1415.9,-0.0409032,-0.589242,-0.167741
11420,,11420,0.878836,1,-30.8598,-165.122,1447.85,-0.0325586,-0.588785,-0.170951
11425,,11425,0.77618,1,-59.8226,-148.529,1457.78,-0.00906009,-0.595898,-0.16528
11426,,11426,0.897975,1,-64.5197,-142.675,1444.97,0.0642936,-0.536967,-0.15541
11427,,11427,0.890155,1,-72.0483,-142.666,1467.09,0.0745662,-0.489393,-0.184443
11428,,11428,0.844673,1,-78.4976,-141.613,1468.17,0.0954874,-0.468469,-0.211725
11429,,11429,0.775643,1,-83.5004,-139.623,1447.88,0.0789011,-0.446886,-0.240701
11430,,11430,0.830722,1,-90.9502,-141.273,1453.23,0.0354948,-0.405614,-0.265662
11431,,11431,0.862743,1,-98.0988,-142.553,1456.37,0.0345363,-0.34072,-0.268504
11432,,11432,0.933142,1,-102.335,-141.083,1437.33,0.0397134,-0.297214,-0.253912
11433,,11433,0.97152,1,-104.285,-137.137,1402.75,0.0519259,-0.281816,-0.230764
11434,,11434,0.98085,1,-104.996,-133.964,1377.82,0.0719569,-0.298696,-0.208489
11435,,11435,0.978625,1,-105.858,-132.86,1369,0.0744864,-0.310572,-0.198339
11436,,11436,0.976783,1,-107.588,-134.175,1374.34,0.0665869,-0.303431,-0.199898
11437,,11437,0.968726,1,-109.421,-136.328,1382.89,0.0513166,-0.299544,-0.205791
11438,,11438,0.969442,1,-110.623,-138.202,1385.25,0.0424209,-0.294812,-0.209459
11439,,11439,0.96765,1,-112.237,-140.744,1390.37,0.0280475,-0.28392,-0.21347
11440,,11440,0.964558,1,-113.153,-143.842,1394.33,0.00894398,-0.276787,-0.212556
11441,,11441,0.966268,1,-112.99,-146.509,1391.45,-0.0149525,-0.269517,-0.202434
11442,,11442,0.968,1,-112.758,-150.085,1392.09,-0.0443852,-0.25402,-0.176663
11443,,11443,0.970488,1,-111.758,-153.284,1391.46,-0.0614685,-0.24161,-0.142125
11444,,11444,0.970424,1,-109.897,-156.438,1391.14,-0.0793325,-0.237975,-0.0993247
11445,,11445,0.969267,1,-107.226,-159.586,1392.6,-0.096897,-0.238528,-0.055628
11446,,11446,0.968831,1,-103.302,-161.201,1388.73,-0.114413,-0.237768,-0.0124822
11447,,11447,0.964605,1,-99.2755,-162.354,1387.21,-0.133639,-0.242399,0.0336055
11448,,11448,0.965769,1,-95.1908,-163.123,1388.01,-0.142282,-0.249741,0.077214
11449,,11449,0.964878,1,-90.9262,-163.485,1391.49,-0.141619,-0.261406,0.116028
11450,,11450,0.961079,1,-85.517,-162.148,1391.36,-0.121417,-0.275261,0.151211
11451,,11451,0.955688,1,-79.9156,-158.694,1389.06,-0.0714015,-0.282095,0.190146
11452,,11452,0.953421,1,-73.5845,-152.965,1379.34,-0.00156035,-0.279385,0.223887
11453,,11453,0.926504,1,-65.9508,-147.119,1361.09,0.0389676,-0.278018,0.245839
11454,,11454,0.887868,1,-56.1647,-141.952,1318.7,0.0256022,-0.299624,0.252189
11455,,11455,0.853172,1,-46.3831,-140.784,1282.12,-0.00383188,-0.351156,0.245946
11456,,11456,0.845223,1,-38.0458,-143.406,1271.23,-0.0357202,-0.431009,0.231264
11457,,11457,0.862645,1,-31.6359,-145.103,1265.78,-0.062533,-0.51548,0.201266
11458,TALK,11458,0.924264,1,-27.7678,-146.568,1268.34,-0.0653654,-0.564948,0.152724
11459,TALK,11459,0.924969,1,-25.8056,-147.475,1275.12,-0.105251,-0.65445,0.0818649
11460,TALK,11460,0.940513,1,-25.0539,-149.367,1289.09,-0.0881384,-0.705057,0.0218875
11461,TALK,11461,0.937365,1,-25.802,-150.966,1307.84,-0.0390662,-0.705119,-0.0262317
11462,TALK,11462,0.941228,1,-27.7917,-150.635,1321.48,-0.0151039,-0.687868,-0.0635616
11463,TALK,11463,0.842794,1,-30.4063,-150.31,1337.25,-0.0340681,-0.675521,-0.0952234
11469,TALK,11469,0.873723,1,-44.7544,-146.973,1333.45,-0.0420798,-0.662924,-0.143025
11470,TALK,11470,0.924026,1,-44.9212,-148.585,1338.53,-0.0493731,-0.662659,-0.155515
11471,TALK,11471,0.882779,1,-44.6913,-148.619,1348.87,-0.0461083,-0.663049,-0.17982
11472,TALK,11472,0.899406,1,-45.149,-147.06,1380.16,0.00549275,-0.642174,-0.169602
11475,TALK,11475,0.845762,1,-42.128,-114.008,1381.98,0.164885,-0.53458,-0.120385
11476,TALK,11476,0.943222,1,-43.1593,-108.653,1384.86,0.279905,-0.524279,-0.0936121
11477,TALK,11477,0.9488,1,-42.7687,-104.07,1378.93,0.323551,-0.526986,-0.0743407
11478,TALK,11478,0.949102,1,-42.7918,-102.61,1364.67,0.297052,-0.544384,-0.0700775
11479,TALK,11479,0.863361,1,-42.4671,-103.307,1341.45,0.211379,-0.588788,-0.0766673
11480,TALK,11480,0.906379,1,-42.3094,-108.186,1342.63,0.0898234,-0.627553,-0.0795727
11481,TALK,11481,0.916008,1,-41.3213,-115.136,1339.55,-0.0270217,-0.652662,-0.119826
11482,TALK,11482,0.90495,1,-40.5443,-122.894,1339.05,-0.100589,-0.66305,-0.151923
11483,TALK,11483,0.932186,1,-40.3467,-130.09,1335.4,-0.170612,-0.661365,-0.197069
11484,TALK,11484,0.911197,1,-39.4963,-134.852,1319.17,-0.245705,-0.661798,-0.262618
11485,TALK,11485,0.926691,1,-37.9586,-137.39,1306.77,-0.27158,-0.668034,-0.310774
11486,TALK,11486,0.77073,1,-36.4171,-137.042,1305.14,-0.226441,-0.67074,-0.315029
11487,TALK,11487,0.771765,1,-35.0698,-135.495,1302.8,-0.159654,-0.666993,-0.265246
11495,TALK,11495,0.899626,1,-12.4844,-150.348,1350.96,-0.130707,-0.650112,-0.358711
11496,TALK,11496,0.902596,1,-12.0384,-154.074,1346.32,-0.151216,-0.654915,-0.368615
11497,TALK,11497,0.91529,1,-11.7984,-155.862,1345.06,-0.151663,-0.654788,-0.372584
11498,TALK,11498,0.89045,1,-11.7747,-155.132,1355.61,-0.124149,-0.661177,-0.353656
11499,TALK,11499,0.866739,1,-11.8225,-150.871,1367.2,-0.067854,-0.687022,-0.315352
11500,TALK,11500,0.842841,1,-11.4357,-143.895,1366.59,-0.00646531,-0.743066,-0.272606
11501,TALK,11501,0.757716,1,-11.1272,-139.405,1381.66,0.0793883,-0.765795,-0.23044
11502,TALK,11502,0.797433,1,-11.4823,-136.317,1402.73,0.142539,-0.7713,-0.204527
11503,TALK,11503,0.737201,1,-12.3884,-132.626,1407.4,0.159319,-0.787139,-0.1856
11504,TALK,11504,0.829127,1,-14.3676,-130.097,1394.95,0.168302,-0.800347,-0.158482
11505,TALK,11505,0.847662,1,-16.1211,-130.515,1374.9,0.111842,-0.78875,-0.151895
11506,TALK,11506,0.779153,1,-16.4405,-135.536,1364.33,0.0220998,-0.765037,-0.200244
11507,TALK,11507,0.761031,1,-17.2588,-142.263,1355.83,-0.0448396,-0.73828,-0.251816
11508,TALK,11508,0.907738,1,-19.1531,-150.958,1361.37,-0.0984865,-0.70535,-0.291437
11509,TALK,11509,0.933441,1,-23.979,-159.476,1380.67,-0.147225,-0.681494,-0.33162
11510,TALK,11510,0.940729,1,-30.3913,-162.112,1402.81,-0.135478,-0.655799,-0.331824
11511,TALK,11511,0.777861,1,-34.5746,-157.462,1409.07,-0.0648921,-0.631327,-0.306357
11512,TALK,11512,0.833622,1,-43.4576,-141.41,1351.27,0.191742,-0.414117,-0.0711672
11513,TALK,11513,0.830426,1,-43.8179,-134.355,1351.08,0.256788,-0.472218,-0.0501998
11514,TALK,11514,0.747931,1,-41.0766,-129.295,1358.57,0.302528,-0.54263,-0.0354219
11518,TALK,11518,0.883586,1,-30.7673,-116.238,1381.05,0.16522,-0.698147,-0.0134075
11519,TALK,11519,0.902508,1,-31.9559,-123.08,1390.37,0.0783794,-0.677201,-0.0400301
11520,TALK,11520,0.762871,1,-32.1526,-128.477,1371.57,0.016336,-0.690788,-0.0626421
11521,TALK,11521,0.897355,1,-29.4199,-150.306,1317.27,0.166148,-0.174903,-0.114814
11522,TALK,11522,0.853626,1,-31.8929,-158.853,1337.41,-0.0107149,-0.227904,-0.14267
11523,TALK,11523,0.865279,1,-34.772,-165.687,1347.96,-0.166222,-0.2514,-0.182396
11524,TALK,11524,0.917246,1,-37.85,-170.681,1351.92,-0.265344,-0.250964,-0.221968
11525,TALK,11525,0.944285,1,-40.2411,-173.22,1367.69,-0.211072,-0.282082,-0.245637
11526,TALK,11526,0.955131,1,-41.4542,-170.061,1368.38,-0.0454769,-0.37458,-0.255591
11527,TALK,11527,0.934365,1,-41.3214,-162.742,1361.71,0.0661717,-0.434804,-0.24726
11528,TALK,11528,0.917041,1,-41.7123,-156.584,1373.96,0.117354,-0.457228,-0.243066
11529,TALK,11529,0.924083,1,-41.5102,-148.751,1369.87,0.170672,-0.48347,-0.230862
11530,TALK,11530,0.957882,1,-41.5155,-140.897,1334.12,0.178204,-0.520504,-0.200882
11531,TALK,11531,0.959959,1,-42.8985,-138.824,1296.71,0.0783967,-0.542854,-0.2045
11532,TALK,11532,0.934935,1,-44.8638,-142.575,1291.84,-0.00736259,-0.541203,-0.235923
11533,TALK,11533,0.904871,1,-45.7784,-147.037,1283.76,-0.0641759,-0.535066,-0.264154
11534,TALK,11534,0.782696,1,-45.7235,-149.959,1268.6,-0.12545,-0.550239,-0.288851
11535,TALK,11535,0.809036,1,-46.0385,-153.071,1281.14,-0.159442,-0.65061,-0.341958
11536,TALK,11536,0.765645,1,-46.9249,-154.094,1314.72,-0.14751,-0.694165,-0.34667
11537,TALK,11537,0.757547,1,-47.4221,-149.845,1330.38,-0.114916,-0.723526,-0.340477
11538,TALK,11538,0.773104,1,-52.2108,-151.883,1394.38,-0.047647,-0.702132,-0.310111
11540,TALK,11540,0.81174,1,-60.0817,-164.128,1440.49,-0.0471905,-0.617164,-0.317765
11541,TALK,11541,0.880272,1,-61.6596,-164.453,1411.39,-0.0883149,-0.613035,-0.316887
11542,TALK,11542,0.892716,1,-62.2674,-161.583,1376.09,-0.0974152,-0.627282,-0.300058
11543,TALK,11543,0.906733,1,-63.0571,-162.458,1384.82,-0.068944,-0.624475,-0.27263
11544,TALK,11544,0.899839,1,-61.4203,-164.539,1398.61,-0.0713361,-0.637177,-0.273964
11545,TALK,11545,0.875593,1,-58.8118,-165.705,1400.21,-0.0926887,-0.650739,-0.283378
11546,TALK,11546,0.868785,1,-56.1057,-166.297,1400.54,-0.0917308,-0.660931,-0.285279
11547,TALK,11547,0.866805,1,-52.6538,-165.131,1394.14,-0.0826125,-0.668078,-0.28069
11548,TALK,11548,0.885041,1,-49.4147,-163.797,1389.77,-0.0652162,-0.664413,-0.27152
11549,TALK,11549,0.87812,1,-45.8643,-159.143,1367.77,-0.0681758,-0.660944,-0.268508
11550,TALK,11550,0.834127,1,-43.1485,-155.988,1348.82,-0.0881574,-0.664991,-0.271878
11551,TALK,11551,0.853281,1,-40.9445,-154.366,1342.8,-0.083747,-0.665526,-0.273068
11552,TALK,11552,0.916027,1,-39.4409,-155.409,1353.06,-0.0751794,-0.664853,-0.269177
11553,TALK,11553,0.930954,1,-39.0956,-157.739,1372.57,-0.0680014,-0.651611,-0.267368
11554,TALK,11554,0.927441,1,-38.3732,-159.073,1386.13,-0.0680359,-0.640847,-0.2768
11555,TALK,11555,0.932865,1,-38.0916,-159.114,1398.18,-0.0619787,-0.630559,-0.284491
11556,TALK,11556,0.93337,1,-38.0205,-157.909,1401.91,-0.0605413,-0.624131,-0.290568
11557,TALK,11557,0.937029,1,-37.957,-156.466,1403.89,-0.0610429,-0.619262,-0.294786
11558,TALK,11558,0.93748,1,-38.2027,-155.847,1411.83,-0.0481151,-0.618304,-0.284424
11559,TALK,11559,0.919261,1,-37.8663,-154.82,1416.85,-0.0292265,-0.622627,-0.267727
11560,TALK,11560,0.865437,1,-36.4203,-150.474,1399.56,-0.0152046,-0.632612,-0.257835
11561,TALK,11561,0.822789,1,-34.0301,-144.169,1362.18,-0.0347045,-0.682742,-0.26443
11562,TALK,11562,0.83107,1,-33.6505,-140.814,1355.84,-0.0181946,-0.707412,-0.254601
11563,TALK,11563,0.892904,1,-33.3671,-136.234,1342.66,-0.022141,-0.682348,-0.246939
11564,TALK,11564,0.859945,1,-33.298,-137.48,1352.38,-0.0498192,-0.661583,-0.265622
11565,TALK,11565,0.851152,1,-33.7031,-137.337,1357.61,-0.0449027,-0.648934,-0.262216
11566,TALK,11566,0.797326,1,-32.9469,-133.609,1330.75,-0.0334033,-0.675122,-0.238185
11569,TALK,11569,0.747661,1,-33.4992,-128.117,1304.66,-0.013695,-0.707426,-0.18663
11570,TALK,11570,0.763518,1,-34.472,-128.638,1312.09,-0.0169198,-0.703572,-0.187239
11571,TALK,11571,0.752098,1,-35.4066,-129.318,1316.82,-0.0197319,-0.697991,-0.187312
11572,TALK,11572,0.774508,1,-36.4208,-129.666,1318.9,-0.0144009,-0.693156,-0.183822
11573,TALK,11573,0.787623,1,-37.5023,-129.96,1321.7,-0.0143652,-0.688366,-0.182379
11574,TALK,11574,0.79276,1,-38.1682,-130.18,1323.05,-0.0185276,-0.685776,-0.181612
11575,TALK,11575,0.789045,1,-38.7839,-130.326,1322.92,-0.0213427,-0.685165,-0.181786
11576,TALK,11576,0.794919,1,-39.0543,-130.033,1317.16,-0.025344,-0.687551,-0.182387
11577,TALK,11577,0.799228,1,-39.1423,-129.809,1311.66,-0.0321663,-0.688616,-0.184664
11578,TALK,11578,0.796018,1,-39.1588,-129.562,1310.01,-0.0362403,-0.686341,-0.18965
11579,TALK,11579,0.791915,1,-39.1989,-129.522,1310.93,-0.0304648,-0.683904,-0.186925
11580,TALK,11580,0.793139,1,-39.0449,-130.056,1317.13,-0.0197825,-0.683344,-0.17721
11581,TALK,11581,0.812611,1,-38.3517,-129.551,1315.59,-0.00279829,-0.684777,-0.16692
11582,TALK,11582,0.886815,1,-38.0048,-129.738,1327.25,0.00760683,-0.665352,-0.166638
11583,TALK,11583,0.935553,1,-38.6242,-128.911,1344.49,0.0138407,-0.652401,-0.180165
11584,TALK,11584,0.933648,1,-38.7351,-127.235,1347.06,0.0303626,-0.64433,-0.169087
11585,TALK,11585,0.926531,1,-36.9533,-127.211,1347.32,0.0354013,-0.654214,-0.156658
11586,TALK,11586,0.929986,1,-33.213,-128.296,1342.17,0.0449588,-0.666818,-0.145573
11587,TALK,11587,0.929135,1,-29.1762,-130.501,1343.36,0.0558794,-0.683564,-0.136468
11588,TALK,11588,0.926239,1,-26.1026,-133.032,1349.43,0.0526761,-0.680907,-0.140298
11589,TALK,11589,0.927339,1,-24.7277,-135.826,1362.99,0.0339068,-0.669429,-0.152067
11590,TALK,11590,0.926486,1,-24.8405,-138.19,1375.22,0.0156524,-0.64937,-0.158581
11591,TALK,11591,0.924744,1,-26.1744,-140.008,1387,0.00830012,-0.630798,-0.16484
11592,TALK,11592,0.774898,1,-28.7031,-145.705,1432.38,-0.00556553,-0.582875,-0.180134
11599,TALK,11599,0.918861,1,-34.2453,-149.094,1405.56,0.00333533,-0.595716,-0.150873
11600,TALK,11600,0.929065,1,-33.406,-148.176,1378.54,-0.0186407,-0.597574,-0.147638
11601,TALK,11601,0.911807,1,-32.9515,-154.515,1385.88,-0.0561825,-0.588395,-0.159436
11602,TALK,11602,0.90389,1,-31.972,-159.382,1389.12,-0.0892748,-0.583801,-0.16458
11603,TALK,11603,0.908432,1,-31.3865,-161.743,1397.38,-0.0683524,-0.576483,-0.145829
11604,TALK,11604,0.907203,1,-30.176,-160.806,1405.2,-0.0236011,-0.564149,-0.125253
11605,TALK,11605,0.894616,1,-28.6301,-155.88,1406.91,0.0359961,-0.558518,-0.098603
11606,TALK,11606,0.94379,1,-26.7346,-148.471,1399.52,0.0919513,-0.543414,-0.074718
11607,TALK,11607,0.956028,1,-26.5695,-141.365,1399.6,0.149959,-0.509876,-0.0454043
11608,TALK,11608,0.941254,1,-27.7766,-134.735,1384.01,0.183251,-0.500754,-0.025228
11609,TALK,11609,0.94974,1,-29.823,-128.595,1355.93,0.181624,-0.49026,-0.030786
11610,TALK,11610,0.96633,1,-32.4859,-125.045,1336.2,0.168447,-0.464799,-0.0429609
11611,TALK,11611,0.971926,1,-35.8407,-127.505,1342.6,0.124169,-0.434788,-0.0590813
11612,TALK,11612,0.957655,1,-39.5673,-133.871,1369.21,0.0765703,-0.391153,-0.090299
11613,TALK,11613,0.947638,1,-43.4149,-139.696,1384.9,0.0471434,-0.353817,-0.111584
11614,TALK,11614,0.943091,1,-48.2962,-145.39,1399.27,0.0295046,-0.322571,-0.124078
11615,TALK,11615,0.944444,1,-53.1485,-150.338,1411.37,0.0157,-0.286245,-0.141002
11616,TALK,11616,0.95376,1,-57.5461,-153.538,1415.8,0.0120879,-0.244933,-0.159433
11617,TALK,11617,0.951727,1,-61.8799,-155.031,1414.91,0.0109659,-0.2121,-0.177153
11618,TALK,11618,0.955362,1,-65.7181,-155.629,1409,0.000637394,-0.179542,-0.195921
11619,TALK,11619,0.959606,1,-69.1623,-156.522,1405.56,-0.0233708,-0.145992,-0.216959
11620,TALK,11620,0.963478,1,-73.4782,-156.944,1402.55,-0.0298612,-0.106058,-0.217667
11621,TALK,11621,0.965094,1,-76.2177,-157.339,1399.88,-0.0219006,-0.0825482,-0.223832
11622,TALK,11622,0.974266,1,-78.4076,-156.868,1392.11,-0.0134715,-0.0670554,-0.236439
11623,TALK,11623,0.980698,1,-81.403,-157.039,1390.74,-0.0116684,-0.0463627,-0.250282
11624,TALK,11624,0.983408,1,-84.2223,-156.347,1389.82,0.00248512,-0.0415695,-0.267205
11625,TALK,11625,0.983172,1,-87.7361,-155.606,1393.09,0.0256726,-0.0344539,-0.278028
11626,TALK,11626,0.977509,1,-90.2051,-152.937,1385.21,0.0473865,-0.018343,-0.282406
11627,TALK,11627,0.961322,1,-91,-148.041,1357.52,0.0495965,0.00755796,-0.282319
11628,TALK,11628,0.977096,1,-93.3429,-146.538,1348.27,0.0555768,0.0331244,-0.280999
11629,TALK,11629,0.984699,1,-97.2728,-149.289,1362.85,0.0410804,0.0482887,-0.270061
11630,TALK,11630,0.981671,1,-98.9469,-148.326,1352.39,0.0394504,0.0723414,-0.250726
11631,TALK,11631,0.968668,1,-99.2236,-146.365,1334.33,0.0147699,0.0898262,-0.225742
11632,TALK,11632,0.957996,1,-100.043,-146.643,1327.18,-0.0144105,0.100539,-0.202926
11633,TALK,11633,0.95235,1,-99.9088,-147.641,1318.02,-0.0441698,0.111842,-0.178877
11634,TALK,11634,0.945717,1,-98.6762,-149.22,1310.26,-0.0720528,0.128191,-0.158021
11635,TALK,11635,0.964263,1,-98.5475,-153.393,1322.09,-0.0871771,0.142961,-0.135956
11636,,11636,0.978988,1,-99.7034,-161.527,1360.04,-0.110559,0.151543,-0.109972
11637,,11637,0.977461,1,-97.1064,-163.161,1358.6,-0.117587,0.143888,-0.0828604
11638,,11638,0.976652,1,-93.2026,-161.598,1346.26,-0.0939318,0.149285,-0.0559001
11639,,11639,0.983822,1,-91.1165,-165.694,1363.21,-0.106407,0.150066,-0.0316259
11640,,11640,0.983911,1,-87.8223,-168.893,1368.16,-0.131549,0.147046,-0.015376
11641,,11641,0.976337,1,-84.7802,-171.843,1372.67,-0.168261,0.121814,-0.0129651
11642,,11642,0.97955,1,-83.1207,-174.851,1380.76,-0.197374,0.123248,-0.00704643
11643,,11643,0.96296,1,-81.8517,-177.148,1382.14,-0.220387,0.15358,-0.00291821
11644,,11644,0.893603,1,-80.6739,-178.485,1375.82,-0.267543,0.162222,-0.012979
11650,,11650,0.855061,1,-78.3631,-194.317,1376.29,-0.0394694,0.102574,0.129513
11651,,11651,0.880878,1,-75.3072,-198.864,1417.05,-0.067132,0.0562829,0.122799
11652,,11652,0.804754,1,-72.2337,-204.833,1464.03,-0.0823414,0.000244652,0.128473
