time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
6221,WITH,6221,0.96837,1,81.1432,-127.18,853.749,-0.153641,-0.240886,-0.113325
6222,WITH,6222,0.965303,1,80.7719,-126.003,848.243,-0.138075,-0.242988,-0.121945
6223,WITH,6223,0.965181,1,80.0811,-123.83,840.735,-0.115813,-0.245342,-0.127862
6224,WITH,6224,0.965785,1,80.2427,-122.047,835.477,-0.100196,-0.256217,-0.134786
6225,WITH,6225,0.964423,1,80.624,-120.718,830.351,-0.090226,-0.267685,-0.139796
6226,WITH,6226,0.970397,1,81.5501,-120.754,830.261,-0.099985,-0.277109,-0.141213
6227,WITH,6227,0.967256,1,82.516,-121.357,831.004,-0.106182,-0.28398,-0.143798
6228,WITH,6228,0.965875,1,83.5514,-121.755,831.749,-0.107243,-0.293221,-0.143122
6229,WITH,6229,0.964758,1,84.643,-122.02,831.56,-0.115835,-0.304775,-0.146251
6230,WITH,6230,0.966378,1,85.7892,-123.199,833.277,-0.128224,-0.309962,-0.147833
6231,WITH,6231,0.964778,1,86.6224,-124.834,834.657,-0.144355,-0.318002,-0.144962
6232,WITH,6232,0.964986,1,86.5271,-125.828,830.88,-0.157187,-0.323094,-0.146944
6233,WITH,6233,0.967404,1,85.1717,-125.078,818.51,-0.154353,-0.332944,-0.151369
6234,WITH,6234,0.958828,1,82.4742,-124.7,806.798,-0.144241,-0.330355,-0.147435
6235,WITH,6235,0.951602,1,80.5702,-125.066,802.158,-0.142805,-0.335077,-0.149102
6236,WITH,6236,0.950342,1,79.0573,-125.242,802.605,-0.139452,-0.334393,-0.153957
6237,WITH,6237,0.945546,1,78.1817,-124.027,806.906,-0.127824,-0.337712,-0.156852
6238,WITH,6238,0.949026,1,77.9159,-122.68,812.246,-0.11799,-0.352748,-0.163008
6239,WITH,6239,0.960631,1,78.3619,-122.689,818.006,-0.118664,-0.363304,-0.174701
6240,WITH,6240,0.958194,1,79.5091,-125.668,825.53,-0.163962,-0.375104,-0.193056
6241,WITH,6241,0.954595,1,81.3072,-130.607,837.297,-0.196111,-0.375312,-0.201615
6242,WITH,6242,0.946974,1,83.9359,-135.633,849.188,-0.196741,-0.378237,-0.192982
6243,WITH,6243,0.946229,1,85.9965,-136.922,853.133,-0.181345,-0.378132,-0.18302
6244,WITH,6244,0.945722,1,87.43,-135.01,846.998,-0.158902,-0.394899,-0.170283
6245,WITH,6245,0.960207,1,88.956,-132.129,839.225,-0.136642,-0.424702,-0.161665
6246,WITH,6246,0.972912,1,91.5736,-132.42,839.816,-0.143206,-0.43996,-0.149389
6247,WITH,6247,0.972423,1,94.293,-132.256,839.854,-0.146443,-0.452894,-0.143016
6248,WITH,6248,0.970606,1,96.3007,-131.964,839.334,-0.152049,-0.46239,-0.13951
6249,WITH,6249,0.966148,1,97.6206,-130.661,841.567,-0.144281,-0.463041,-0.133782
6250,WITH,6250,0.959368,1,97.0599,-128.975,841.707,-0.138583,-0.455681,-0.135264
6251,WITH,6251,0.961139,1,93.9422,-127.568,842.174,-0.124177,-0.424161,-0.141675
6252,WITH,6252,0.959623,1,87.6519,-125.79,842.177,-0.113895,-0.369068,-0.158434
6253,WITH,6253,0.95697,1,79.8884,-123.342,841.914,-0.0993093,-0.314833,-0.17079
6254,WITH,6254,0.950317,1,72.1915,-120.39,835.247,-0.0726036,-0.269782,-0.172364
6255,WITH,6255,0.955398,1,69.4518,-118.306,828.212,-0.073635,-0.273353,-0.175929
6256,WITH,6256,0.965387,1,71.9521,-115.533,816.218,-0.0797464,-0.307429,-0.173207
6257,WITH,6257,0.967809,1,78.429,-114.422,806.596,-0.0765242,-0.365905,-0.171113
6258,WITH,6258,0.958953,1,87.0452,-115.569,808.63,-0.0756696,-0.403422,-0.170648
6259,WITH,6259,0.952996,1,95.0774,-116.384,814.672,-0.0824946,-0.440148,-0.173967
6260,WITH,6260,0.948567,1,100.364,-116.49,824.26,-0.0850885,-0.463558,-0.174314
6261,WITH,6261,0.937468,1,101.465,-116.915,835.008,-0.087505,-0.452767,-0.177003
6262,WITH,6262,0.93766,1,98.5252,-115.83,839.939,-0.0738804,-0.420943,-0.172679
6263,WITH,6263,0.958277,1,95.0216,-114.355,833.789,-0.0645458,-0.407568,-0.16714
6264,WITH,6264,0.951692,1,94.9108,-114.077,832.989,-0.0714343,-0.43024,-0.166344
6265,,6265,0.946673,1,97.071,-116.153,838.347,-0.102777,-0.447924,-0.173908
6266,,6266,0.953136,1,97.9562,-117.8,837.888,-0.128573,-0.461339,-0.17684
6267,,6267,0.957568,1,98.0072,-120.673,836.259,-0.159067,-0.468078,-0.176754
6268,,6268,0.958712,1,97.6936,-123.953,837.147,-0.186142,-0.458466,-0.182878
6269,,6269,0.958929,1,98.0263,-125.617,836.741,-0.187059,-0.453692,-0.187439
6270,,6270,0.962181,1,98.9811,-125.454,833.913,-0.185295,-0.457103,-0.18693
6271,,6271,0.963524,1,100.517,-125.521,833.053,-0.190259,-0.469546,-0.188354
6272,,6272,0.966591,1,101.19,-126.838,835.217,-0.198529,-0.470458,-0.190309
6273,,6273,0.966089,1,100.165,-128.298,836.291,-0.208876,-0.461725,-0.195424
6274,,6274,0.96662,1,98.1486,-130.522,838.776,-0.226055,-0.446087,-0.20058
6275,,6275,0.965668,1,95.4676,-132.481,838.321,-0.243738,-0.424962,-0.201616
6276,,6276,0.967708,1,93.0691,-133.737,834.096,-0.252993,-0.416247,-0.199043
6277,,6277,0.973267,1,90.5864,-133.507,825.568,-0.251183,-0.410405,-0.193536
6278,,6278,0.974233,1,89.3842,-134.651,824.242,-0.251619,-0.404141,-0.182756
6279,,6279,0.971103,1,88.8313,-135.988,826.561,-0.244182,-0.396233,-0.164197
6280,,6280,0.969738,1,88.9451,-136.631,831.165,-0.223587,-0.392937,-0.141186
6281,,6281,0.965852,1,88.378,-135.618,833.239,-0.195355,-0.380162,-0.122809
6282,,6282,0.965375,1,87.6889,-134.666,834.835,-0.176277,-0.36617,-0.113382
6283,,6283,0.964927,1,86.5195,-134.376,835.184,-0.178379,-0.355315,-0.110427
6284,,6284,0.963748,1,85.7868,-135.102,836.445,-0.19303,-0.342824,-0.113342
6285,,6285,0.964679,1,85.6118,-135.644,839.291,-0.199055,-0.330769,-0.111472
6286,,6286,0.961006,1,86.023,-136.219,842.95,-0.202151,-0.325685,-0.11121
6287,,6287,0.959367,1,86.2894,-136.061,844.734,-0.200069,-0.319794,-0.113206
6288,,6288,0.953734,1,86.2784,-136.154,847.729,-0.192558,-0.304802,-0.110796
6289,,6289,0.951715,1,85.6488,-135.56,847.437,-0.179979,-0.292214,-0.105013
6290,,6290,0.949354,1,84.6579,-133.827,845.846,-0.149942,-0.278732,-0.101657
6291,,6291,0.944897,1,83.7547,-131.654,842.684,-0.126781,-0.270035,-0.0953063
6292,,6292,0.945838,1,82.4305,-129.725,840.123,-0.109551,-0.26233,-0.091951
6293,,6293,0.951527,1,81.7823,-129.677,843.885,-0.127488,-0.255281,-0.0938328
6294,,6294,0.960949,1,80.2549,-129.766,844.901,-0.146012,-0.245373,-0.0996852
6295,,6295,0.965583,1,77.9762,-130.145,841.779,-0.167391,-0.228854,-0.110137
6296,,6296,0.968422,1,74.5612,-130.207,839.774,-0.169839,-0.211338,-0.120424
6297,,6297,0.967328,1,71.2827,-130.004,838.452,-0.16553,-0.18292,-0.131994
6298,,6298,0.967757,1,68.1536,-130.089,841.051,-0.159991,-0.141221,-0.138761
6299,,6299,0.967774,1,65.6678,-129.479,837.811,-0.192559,-0.125997,-0.125409
6300,,6300,0.972966,1,64.1804,-130.042,838.867,-0.220897,-0.114689,-0.11295
6301,ANESTHETISE,6301,0.973344,1,62.9916,-132.088,841.985,-0.258973,-0.102398,-0.104232
6302,ANESTHETISE,6302,0.97152,1,62.1952,-133.304,845.784,-0.274889,-0.0885627,-0.0930814
6303,ANESTHETISE,6303,0.968358,1,61.782,-133.223,845.489,-0.274218,-0.0881284,-0.0842985
6304,ANESTHETISE,6304,0.96942,1,61.3675,-132.089,844.267,-0.255961,-0.100582,-0.081254
6305,ANESTHETISE,6305,0.970011,1,60.3577,-131.018,843.705,-0.234408,-0.10451,-0.0807861
6306,ANESTHETISE,6306,0.970314,1,57.9504,-127.642,843.577,-0.182385,-0.10018,-0.0848254
6307,ANESTHETISE,6307,0.966084,1,55.9092,-123.775,845.525,-0.143073,-0.099088,-0.0843127
6308,ANESTHETISE,6308,0.964585,1,55.4917,-121.7,851.988,-0.134504,-0.0993474,-0.0820518
6309,ANESTHETISE,6309,0.965205,1,56.1961,-121.729,850.83,-0.165276,-0.106937,-0.0791036
6310,ANESTHETISE,6310,0.97081,1,56.7161,-123.054,844.451,-0.199783,-0.124255,-0.0765509
6311,ANESTHETISE,6311,0.968395,1,57.2356,-125.472,840.724,-0.234016,-0.138118,-0.0788743
6312,ANESTHETISE,6312,0.971633,1,57.0601,-127.06,839.873,-0.241329,-0.14328,-0.0788236
6313,ANESTHETISE,6313,0.975381,1,56.5069,-128.046,836.71,-0.243751,-0.149163,-0.0846781
6314,ANESTHETISE,6314,0.973657,1,55.9783,-129.151,836.18,-0.244721,-0.150698,-0.0863289
6315,ANESTHETISE,6315,0.973316,1,55.5412,-130.515,833.894,-0.257749,-0.146328,-0.0837223
6316,ANESTHETISE,6316,0.975629,1,55.1416,-132.15,833.736,-0.264836,-0.144463,-0.0786016
6317,ANESTHETISE,6317,0.97609,1,55.0439,-133.248,836.789,-0.259361,-0.140624,-0.0738867
6318,ANESTHETISE,6318,0.975969,1,54.95,-133.227,837.865,-0.236824,-0.12896,-0.0696368
6319,ANESTHETISE,6319,0.973687,1,54.8921,-133.702,839.532,-0.233384,-0.109397,-0.066492
6320,ANESTHETISE,6320,0.975369,1,54.903,-135.513,839.123,-0.260818,-0.0880452,-0.0611184
6321,ANESTHETISE,6321,0.977216,1,54.8516,-138.435,838.168,-0.301037,-0.0728981,-0.0507818
6322,ANESTHETISE,6322,0.978917,1,54.9213,-140.549,835.234,-0.339352,-0.0685934,-0.0389431
6323,ANESTHETISE,6323,0.976763,1,55.7039,-142.185,835.869,-0.348132,-0.0663745,-0.033885
6324,ANESTHETISE,6324,0.977335,1,56.8469,-142.788,836.761,-0.33282,-0.0692927,-0.0299882
6325,ANESTHETISE,6325,0.975889,1,57.4177,-141.867,836.812,-0.316437,-0.0673651,-0.0277732
6326,ANESTHETISE,6326,0.975202,1,58.092,-141.515,839.86,-0.305643,-0.0672144,-0.0283104
6327,ANESTHETISE,6327,0.975334,1,58.2178,-140.927,839.005,-0.303949,-0.0651254,-0.0286646
6328,ANESTHETISE,6328,0.976179,1,57.8637,-141.633,837.466,-0.316655,-0.0611606,-0.0278813
6329,ANESTHETISE,6329,0.974607,1,57.1527,-142.437,837.815,-0.328199,-0.0553451,-0.028278
6330,ANESTHETISE,6330,0.973341,1,55.94,-142.774,834.59,-0.347966,-0.048701,-0.0326621
6331,ANESTHETISE,6331,0.974364,1,55.2148,-142.721,834.315,-0.353971,-0.0376321,-0.0346867
6332,ANESTHETISE,6332,0.970959,1,54.6417,-142.967,832.012,-0.376156,-0.029781,-0.0293698
6333,ANESTHETISE,6333,0.970087,1,54.4194,-143.277,829.958,-0.395675,-0.0281368,-0.0254379
6334,ANESTHETISE,6334,0.972857,1,53.9872,-143.823,828.186,-0.420254,-0.0240507,-0.022802
6335,ANESTHETISE,6335,0.973714,1,53.059,-143.91,827.703,-0.420438,-0.0178308,-0.025429
6336,ANESTHETISE,6336,0.973772,1,51.6344,-143.677,829.285,-0.40606,-0.0101134,-0.0304528
6337,ANESTHETISE,6337,0.97155,1,50.229,-142.891,829.864,-0.387672,-0.00414186,-0.0331295
6338,ANESTHETISE,6338,0.971502,1,48.5909,-142.156,831.208,-0.363904,0.00622143,-0.0338343
6339,ANESTHETISE,6339,0.972084,1,46.8235,-141.735,830.988,-0.35048,0.0199623,-0.0328466
6340,ANESTHETISE,6340,0.972094,1,44.885,-141.168,833.073,-0.329241,0.0378704,-0.0339819
6341,ANESTHETISE,6341,0.974059,1,43.0101,-141.091,834.257,-0.313547,0.0537742,-0.0338817
6342,ANESTHETISE,6342,0.975702,1,41.4389,-140.801,834.954,-0.300957,0.0629196,-0.0354793
6343,ANESTHETISE,6343,0.973205,1,40.5237,-141.008,833.372,-0.301993,0.0695345,-0.0356149
6344,ANESTHETISE,6344,0.973232,1,39.7707,-141.526,833.859,-0.308882,0.0754861,-0.0348079
6345,ANESTHETISE,6345,0.973621,1,39.1387,-142.133,833.608,-0.312719,0.0814975,-0.0349844
6346,ANESTHETISE,6346,0.971616,1,38.502,-142.02,834.34,-0.310038,0.0874232,-0.0378317
6347,ANESTHETISE,6347,0.970781,1,37.9135,-141.714,833.625,-0.303508,0.0935633,-0.0378792
6348,ANESTHETISE,6348,0.975403,1,37.1421,-140.869,832.615,-0.291816,0.100736,-0.0357058
6349,ANESTHETISE,6349,0.973729,1,36.3898,-140.47,833.312,-0.279085,0.111734,-0.0322607
6350,ANESTHETISE,6350,0.974971,1,36.0156,-139.717,833.451,-0.265108,0.117472,-0.0298404
6351,ANESTHETISE,6351,0.974755,1,37.1148,-139.827,834.597,-0.270221,0.110153,-0.0220832
6352,ANESTHETISE,6352,0.97229,1,39.2378,-139.652,834.736,-0.278797,0.093165,-0.0154636
6353,ANESTHETISE,6353,0.969714,1,41.0514,-139.346,834.525,-0.277216,0.0797673,-0.0138776
6354,ANESTHETISE,6354,0.968308,1,41.7298,-138.381,832.938,-0.267533,0.0739195,-0.0165871
6355,ANESTHETISE,6355,0.971311,1,41.6955,-137.741,832.079,-0.265295,0.0791619,-0.013091
6356,ANESTHETISE,6356,0.974749,1,41.7167,-136.993,831.087,-0.266919,0.0796858,-0.00850013
6357,ANESTHETISE,6357,0.973429,1,41.6793,-136.086,831.43,-0.26027,0.0817462,-0.00589515
6358,ANESTHETISE,6358,0.975639,1,41.0162,-135.201,832.46,-0.245183,0.0899784,-0.0134085
6359,ANESTHETISE,6359,0.973315,1,39.348,-134.859,833.947,-0.229358,0.111102,-0.0201648
6360,ANESTHETISE,6360,0.974411,1,37.4248,-135.009,834.397,-0.220237,0.139356,-0.023252
6361,ANESTHETISE,6361,0.972857,1,34.9345,-135.755,838.322,-0.201158,0.179903,-0.0213601
6362,ANESTHETISE,6362,0.973265,1,32.8049,-137.162,843.222,-0.206342,0.192382,-0.0134085
6363,ANESTHETISE,6363,0.974591,1,31.4703,-138.503,845.943,-0.230282,0.195721,-0.00114598
6364,ANESTHETISE,6364,0.971669,1,31.4388,-140.866,851.423,-0.238676,0.197894,0.00652887
6365,ANESTHETISE,6365,0.972226,1,31.8015,-141.933,853.359,-0.246794,0.194098,0.00790307
6366,ANESTHETISE,6366,0.972746,1,32.4303,-142.381,854.935,-0.247085,0.195785,0.00754793
6367,ANESTHETISE,6367,0.968214,1,33.0898,-142.399,857.664,-0.240948,0.197109,0.00707004
6368,ANESTHETISE,6368,0.96853,1,33.6727,-142.022,857.786,-0.236621,0.198838,0.00684277
6369,ANESTHETISE,6369,0.961932,1,34.4014,-141.665,857.897,-0.237443,0.196997,0.00875196
6370,ANESTHETISE,6370,0.963688,1,35.3907,-141.336,857.322,-0.231746,0.189298,0.013796
6371,ANESTHETISE,6371,0.962118,1,36.2877,-140.52,854.388,-0.227159,0.180359,0.0196883
6372,ANESTHETISE,6372,0.966375,1,37.5213,-139.876,851.138,-0.224811,0.170082,0.0246059
6373,ANESTHETISE,6373,0.972274,1,39.5729,-139.667,846.825,-0.225787,0.138626,0.0216478
6374,ANESTHETISE,6374,0.975372,1,41.7095,-138.777,839.912,-0.242474,0.118054,0.00814049
6375,ANESTHETISE,6375,0.974273,1,44.0771,-138.399,837.17,-0.244819,0.0917357,0.00154656
6376,ANESTHETISE,6376,0.966267,1,47.2446,-137.425,835.793,-0.224835,0.056051,0.000238563
6377,ANESTHETISE,6377,0.955681,1,50.6674,-135.024,831.36,-0.194752,0.0136232,-0.003269
6378,ANESTHETISE,6378,0.940517,1,54.1188,-133.54,829.631,-0.180912,-0.0320034,-0.0137173
6379,ANESTHETISE,6379,0.95003,1,57.8218,-134.416,832.739,-0.18409,-0.0654295,-0.0260716
6380,ANESTHETISE,6380,0.96238,1,61.9035,-136.531,836.13,-0.215236,-0.104183,-0.0332484
6381,ANESTHETISE,6381,0.95749,1,65.4008,-138.133,839.799,-0.231029,-0.126417,-0.0363344
6382,ANESTHETISE,6382,0.960264,1,68.5351,-136.977,841.442,-0.212207,-0.156609,-0.0420303
6383,ANESTHETISE,6383,0.941789,1,72.6361,-134.664,842.583,-0.163312,-0.208147,-0.0534868
6384,ANESTHETISE,6384,0.927099,1,77.6247,-134.481,850.974,-0.106872,-0.256569,-0.0545356
6385,ANESTHETISE,6385,0.915418,1,81.7512,-133.402,848.539,-0.0940374,-0.281562,-0.0614733
6386,ANESTHETISE,6386,0.895119,1,85.0636,-132.174,843.682,-0.0869385,-0.320788,-0.0543138
6387,ANESTHETISE,6387,0.847577,1,87.8917,-132.209,848.55,-0.0716853,-0.303301,-0.0526417
6388,ANESTHETISE,6388,0.948847,1,89.7196,-127.323,825.176,-0.0787032,-0.343047,-0.0576733
6389,ANESTHETISE,6389,0.966656,1,92.7703,-127.383,824.305,-0.110227,-0.355244,-0.0703691
6390,ANESTHETISE,6390,0.964149,1,96.6432,-129.006,829.294,-0.138447,-0.369106,-0.0745209
6391,ANESTHETISE,6391,0.955184,1,100.616,-130.507,834.088,-0.147464,-0.392516,-0.0829468
6392,ANESTHETISE,6392,0.950669,1,104.485,-131.012,838.336,-0.145819,-0.419801,-0.0896608
6393,ANESTHETISE,6393,0.950546,1,107.474,-130.493,844.228,-0.136163,-0.43473,-0.0920389
6394,ANESTHETISE,6394,0.954351,1,109.304,-130.342,850.993,-0.123929,-0.438781,-0.0904649
6395,ANESTHETISE,6395,0.956021,1,109.698,-130.616,855.509,-0.125597,-0.440932,-0.0913099
6396,ANESTHETISE,6396,0.955728,1,109.542,-131.96,859.327,-0.140895,-0.439711,-0.0964457
6397,ANESTHETISE,6397,0.95858,1,109.155,-133.985,864.732,-0.150294,-0.434722,-0.0977488
6398,ANESTHETISE,6398,0.952853,1,107.545,-135.879,867.429,-0.156776,-0.417258,-0.0995573
6399,ANESTHETISE,6399,0.957285,1,104.824,-137.65,871.636,-0.164517,-0.387099,-0.1006
6400,ANESTHETISE,6400,0.961106,1,100.033,-138.896,871.32,-0.166457,-0.347318,-0.106728
6401,ANESTHETISE,6401,0.958952,1,94.2997,-139.173,866.803,-0.160496,-0.305364,-0.117104
6402,ANESTHETISE,6402,0.955349,1,88.8751,-139.275,864.609,-0.137495,-0.259536,-0.130475
6403,ANESTHETISE,6403,0.956585,1,83.27,-138.73,862.667,-0.110296,-0.199621,-0.140471
6404,ANESTHETISE,6404,0.973222,1,77.5551,-138.792,861.484,-0.111524,-0.123526,-0.138317
6405,ANESTHETISE,6405,0.972759,1,71.3057,-138.451,858.155,-0.135857,-0.0515083,-0.123903
6406,ANESTHETISE,6406,0.971336,1,64.5315,-138.058,852.251,-0.162505,0.00615015,-0.106005
6407,ANESTHETISE,6407,0.970942,1,57.8005,-137.6,844.957,-0.196451,0.0501389,-0.084212
6408,ANESTHETISE,6408,0.962398,1,51.7585,-138.314,842.833,-0.222084,0.0909775,-0.059795
6409,,6409,0.965985,1,46.2803,-138.008,839.884,-0.223122,0.12162,-0.0489363
6410,,6410,0.970089,1,40.9648,-137.399,833.798,-0.220328,0.135817,-0.0406236
6411,,6411,0.970286,1,38.1837,-138.547,834.006,-0.227404,0.141342,-0.0308466
6412,,6412,0.971191,1,38.6389,-140.333,838.066,-0.225843,0.14689,-0.0217854
6413,,6413,0.969389,1,41.3982,-141.289,842.965,-0.214468,0.146756,-0.0119526
6414,,6414,0.969721,1,44.4231,-141.875,845.235,-0.219256,0.146964,0.00145435
6415,,6415,0.971726,1,45.805,-142.255,843.94,-0.227858,0.148614,0.0147397
6416,,6416,0.956456,1,43.9093,-142.515,843.795,-0.221604,0.172895,0.0192017
6417,,6417,0.95633,1,38.7289,-141.604,839.478,-0.205952,0.196192,0.0190102
6418,,6418,0.96348,1,32.5301,-140.768,837.497,-0.190918,0.212883,0.00857688
6419,,6419,0.960513,1,26.8094,-140.338,837.178,-0.1861,0.226399,0.000205642
6420,,6420,0.963284,1,23.7296,-140.768,840.529,-0.202346,0.223552,0.00161952
6421,,6421,0.959246,1,23.9035,-141.682,845.642,-0.237152,0.209476,0.00909904
6422,,6422,0.948572,1,28.0739,-143.092,854.54,-0.243703,0.188824,0.014862
6423,,6423,0.935739,1,34.9461,-143.937,861.992,-0.238103,0.158069,0.0247087
6424,,6424,0.964912,1,42.7983,-145.093,867.262,-0.227557,0.104801,0.03921
6425,,6425,0.966731,1,48.9806,-145.877,864.865,-0.248929,0.0459838,0.0520136
6426,,6426,0.969275,1,50.9974,-142.968,842.571,-0.271622,0.0458498,0.0562867
6427,,6427,0.970501,1,50.9652,-141.853,832.02,-0.292022,0.050431,0.0445147
6428,,6428,0.965236,1,50.5327,-142.569,832.597,-0.306126,0.0460915,0.0313772
6429,,6429,0.963968,1,50.1199,-142.793,833.115,-0.317674,0.0399906,0.0200924
6430,,6430,0.964551,1,50.8242,-142.88,833.751,-0.323149,0.0274926,0.0135334
6431,,6431,0.959798,1,53.3211,-142.789,832.286,-0.343243,-0.00426884,0.0040529
6432,,6432,0.958748,1,57.5951,-142.676,829.025,-0.374134,-0.0448542,-0.00694416
6433,,6433,0.959938,1,62.8023,-143.021,826.812,-0.40079,-0.0838263,-0.0163122
6434,,6434,0.953854,1,67.4076,-144.225,827.945,-0.424018,-0.109708,-0.0193421
6435,,6435,0.951933,1,71.2462,-146.049,830.663,-0.434662,-0.127659,-0.0257496
6436,,6436,0.952748,1,74.7414,-147.519,834.739,-0.43391,-0.145558,-0.0331615
6437,,6437,0.959342,1,78.0143,-147.579,839.102,-0.406087,-0.167572,-0.0370147
6438,,6438,0.952987,1,81.5672,-146.723,843.263,-0.38359,-0.213679,-0.0482566
6439,,6439,0.951852,1,85.938,-147.13,848.76,-0.338773,-0.235537,-0.0676688
6440,,6440,0.956043,1,90.6241,-148.849,856.341,-0.313916,-0.254532,-0.0821006
6441,,6441,0.950124,1,94.8301,-150.607,864.661,-0.284178,-0.271828,-0.0902792
6442,,6442,0.949521,1,97.7675,-151.459,868.748,-0.271491,-0.277726,-0.0957268
6443,,6443,0.949232,1,99.6927,-151.528,870.779,-0.267606,-0.279879,-0.0986101
6444,,6444,0.951772,1,101.052,-151.599,871.723,-0.268827,-0.278521,-0.101207
6445,,6445,0.948811,1,102.374,-151.651,874.429,-0.257486,-0.279485,-0.0986663
6446,,6446,0.951313,1,103.006,-150.966,874.76,-0.245105,-0.279821,-0.10211
6447,,6447,0.95116,1,103.433,-149.771,875.097,-0.231169,-0.279929,-0.104155
6448,,6448,0.951357,1,103.93,-148.494,875.817,-0.209533,-0.28269,-0.105266
6449,,6449,0.95241,1,104.73,-146.654,875.767,-0.190981,-0.284385,-0.10318
6450,,6450,0.951081,1,106.21,-144.697,875.783,-0.163173,-0.29551,-0.0964496
6451,,6451,0.951853,1,108.482,-143.335,879.237,-0.127791,-0.310765,-0.0914073
6452,,6452,0.954858,1,110.094,-140.458,879.391,-0.0990202,-0.31987,-0.0877592
6453,,6453,0.950593,1,111.058,-137.146,877.725,-0.0774739,-0.324459,-0.0771205
6454,,6454,0.953727,1,111.52,-133.723,874.686,-0.0629562,-0.335488,-0.0737754
6455,,6455,0.950888,1,111.892,-130.356,869.073,-0.0548086,-0.351248,-0.0677667
6456,,6456,0.950086,1,112.649,-127.902,864.649,-0.048698,-0.375176,-0.0665865
6457,,6457,0.946003,1,113.817,-126.518,864.415,-0.0412579,-0.387855,-0.0701565
6458,,6458,0.934869,1,115.243,-126.037,867.993,-0.0412438,-0.395975,-0.0672636
6459,,6459,0.922054,1,116.157,-125.331,869.617,-0.0365933,-0.401499,-0.0640393
6460,,6460,0.910311,1,117.03,-124.028,872.039,-0.0285562,-0.402295,-0.0603739
6461,,6461,0.904876,1,116.96,-121.769,871.877,-0.0182673,-0.405861,-0.0540848
6462,,6462,0.925693,1,115.792,-118.251,864.204,-0.0140073,-0.411165,-0.0541774
6463,,6463,0.921374,1,114.446,-115.696,856.263,-0.016441,-0.421217,-0.0576352
6464,,6464,0.920813,1,113.966,-114.456,850.614,-0.0242658,-0.431865,-0.0651505
6465,,6465,0.918579,1,114.42,-115.044,850.753,-0.032942,-0.435258,-0.0634459
6466,,6466,0.922552,1,115.368,-115.734,853.511,-0.0410368,-0.439364,-0.0618029
6467,,6467,0.911416,1,115.983,-115.549,854.991,-0.0411713,-0.44214,-0.0602025
6468,,6468,0.920654,1,116.264,-114.874,854.698,-0.039264,-0.445313,-0.0620049
6469,,6469,0.916737,1,116.404,-113.705,855.075,-0.032906,-0.445494,-0.064779
6470,,6470,0.923278,1,116.657,-112.564,853.535,-0.0270117,-0.445087,-0.0656418
6471,,6471,0.919831,1,117.344,-111.785,852.796,-0.0216584,-0.44589,-0.0628978
6472,,6472,0.927452,1,118.712,-111.817,852.452,-0.0219335,-0.450578,-0.0599728
6473,,6473,0.929238,1,119.973,-111.942,852.515,-0.0225336,-0.45542,-0.0586302
6474,,6474,0.926073,1,120.823,-111.99,852.156,-0.026617,-0.459395,-0.0578062
6475,,6475,0.928609,1,120.646,-111.411,848.683,-0.0273109,-0.460548,-0.0573075
6476,,6476,0.936469,1,119.319,-109.681,838.579,-0.0252612,-0.473115,-0.055487
6477,,6477,0.934586,1,119.696,-109.954,842.004,-0.02676,-0.476645,-0.0552804
6478,,6478,0.933221,1,120.012,-110.018,843.942,-0.02911,-0.476376,-0.0556393
6479,,6479,0.93455,1,120.497,-110.241,846.248,-0.0277754,-0.476636,-0.0536809
6480,,6480,0.932783,1,121.11,-110.681,846.916,-0.03143,-0.474424,-0.0546679
6481,,6481,0.931904,1,121.34,-111.898,851.102,-0.032487,-0.460726,-0.0550944
6482,,6482,0.938319,1,119.183,-113.45,853.571,-0.0305766,-0.435554,-0.0548975
6483,,6483,0.945504,1,114.686,-115.589,856.172,-0.0384638,-0.38768,-0.0592352
6484,,6484,0.952022,1,109.983,-119.716,863.555,-0.0527254,-0.329412,-0.0718442
6485,,6485,0.957164,1,104.295,-123.835,869.912,-0.0692077,-0.269351,-0.0795592
6486,,6486,0.965188,1,97.8632,-126.45,874.758,-0.104274,-0.195754,-0.084783
6487,,6487,0.968297,1,90.8993,-128.587,881.566,-0.143486,-0.133512,-0.0785415
6488,,6488,0.973172,1,82.8547,-129.245,869.453,-0.175973,-0.0716867,-0.0617676
6489,,6489,0.977944,1,75.0357,-128.477,846.249,-0.197909,-0.0422613,-0.052027
6490,,6490,0.974183,1,69.9315,-128.898,832.035,-0.222901,-0.0396234,-0.0383424
6491,,6491,0.970761,1,67.1428,-130.955,828.654,-0.249624,-0.0294878,-0.0270452
6492,,6492,0.970397,1,65.0102,-133.224,829.006,-0.274658,-0.0151151,-0.0149989
6493,,6493,0.970489,1,62.937,-134.67,827.608,-0.29426,-0.00116512,-0.00502855
6494,,6494,0.97029,1,60.9579,-136.116,826.982,-0.313194,0.011684,0.00416822
6495,,6495,0.969432,1,58.7821,-137.879,826.843,-0.321937,0.0337884,0.0129031
6496,,6496,0.977577,1,56.6035,-140.19,828.855,-0.343284,0.0606587,0.0252705
6497,,6497,0.974495,1,54.4014,-141.726,829.962,-0.360838,0.0817501,0.0384544
6498,,6498,0.974346,1,52.9454,-143.604,831.112,-0.377528,0.0883077,0.0489729
6499,,6499,0.971427,1,52.14,-144.518,831.829,-0.379196,0.0834717,0.056217
6500,,6500,0.971502,1,51.5073,-145.394,831.294,-0.386275,0.0784713,0.0585601
