time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
289,BEEN,289,0.834957,1,-209.548,-188.066,1240.93,0.0793939,0.701508,0.0230734
290,BEEN,290,0.850666,1,-209.83,-187.847,1240.26,0.0819476,0.704975,0.0146592
291,BEEN,291,0.852793,1,-209.287,-187.123,1235.25,0.0860465,0.714584,0.00821183
292,BEEN,292,0.857677,1,-208.355,-186.142,1228.67,0.0918569,0.717263,0.00646542
293,BEEN,293,0.855307,1,-208.038,-185.49,1225.18,0.0977231,0.718058,0.00345262
294,BEEN,294,0.855238,1,-208.09,-185.019,1223.23,0.102748,0.7199,9.20218e-05
295,BEEN,295,0.854454,1,-208.175,-184.489,1221.63,0.106341,0.72057,-0.000577237
296,BEEN,296,0.848746,1,-208.467,-184.261,1221.51,0.109147,0.720505,-0.00122144
297,BEEN,297,0.856331,1,-208.66,-183.929,1220.65,0.111636,0.721115,-0.00148365
298,BEEN,298,0.856052,1,-208.796,-183.62,1219.55,0.112793,0.721759,-0.00278579
299,BEEN,299,0.860284,1,-209.578,-183.997,1222.54,0.113475,0.721708,-0.00556398
300,BEEN,300,0.866059,1,-209.738,-184.048,1223.08,0.11386,0.721776,-0.0065866
301,,301,0.859383,1,-210.095,-184.026,1223.18,0.114133,0.721985,-0.00650707
302,,302,0.854183,1,-210.085,-183.436,1221.57,0.119003,0.723772,-0.0086419
303,,303,0.852906,1,-210.177,-183.429,1221.85,0.1199,0.723631,-0.00926019
304,,304,0.861489,1,-210.718,-183.734,1224.46,0.119012,0.723986,-0.0110003
305,,305,0.857464,1,-210.743,-183.731,1224.49,0.119646,0.723666,-0.011519
306,,306,0.859684,1,-210.789,-183.757,1224.64,0.120293,0.723466,-0.0122336
307,,307,0.864877,1,-210.856,-183.813,1225,0.120979,0.72325,-0.0129596
308,,308,0.864437,1,-210.851,-183.807,1224.96,0.12141,0.723303,-0.0134347
309,,309,0.861431,1,-210.816,-183.777,1225.02,0.12237,0.72348,-0.0143377
310,,310,0.864085,1,-210.801,-183.885,1226.04,0.124566,0.722882,-0.018103
311,,311,0.861635,1,-210.755,-183.848,1225.99,0.124273,0.723003,-0.018288
312,,312,0.865482,1,-210.71,-183.813,1226.02,0.123513,0.723203,-0.0182137
313,,313,0.865894,1,-210.128,-183.144,1222.79,0.123127,0.724323,-0.0186774
314,,314,0.861269,1,-210.158,-183.028,1223.1,0.125493,0.723616,-0.018224
315,,315,0.862381,1,-210.169,-183.045,1223.25,0.124611,0.722888,-0.0175267
316,,316,0.866447,1,-210.218,-183.104,1223.66,0.12348,0.72257,-0.0168483
317,,317,0.862659,1,-210.276,-183.21,1224.24,0.122144,0.722188,-0.0163001
318,,318,0.863695,1,-210.273,-183.319,1224.57,0.119519,0.721722,-0.0154588
319,,319,0.864575,1,-210.21,-183.391,1224.72,0.118212,0.721462,-0.0154595
320,,320,0.865125,1,-210,-183.416,1224.64,0.120503,0.721304,-0.0186164
321,,321,0.867428,1,-209.978,-183.464,1224.94,0.12069,0.720595,-0.018924
322,,322,0.868683,1,-209.964,-183.516,1225.23,0.120927,0.720081,-0.0191904
323,,323,0.865955,1,-209.929,-183.515,1225.2,0.121061,0.719768,-0.019314
324,,324,0.864784,1,-209.881,-183.482,1224.97,0.12114,0.71971,-0.0193895
325,,325,0.865313,1,-209.811,-183.388,1224.4,0.120676,0.719483,-0.0187821
326,,326,0.86789,1,-209.714,-183.206,1223.11,0.118959,0.720638,-0.0171428
327,,327,0.867268,1,-209.631,-183.12,1222.41,0.11869,0.720477,-0.0170092
328,,328,0.86979,1,-209.7,-183.371,1222.64,0.116693,0.719733,-0.0167449
329,PT:PRO1SG,329,0.869499,1,-209.712,-183.585,1222.67,0.114992,0.719593,-0.0170678
330,PT:PRO1SG,330,0.871846,1,-209.719,-183.917,1222.96,0.114914,0.719965,-0.0176522
331,PT:PRO1SG,331,0.874085,1,-209.842,-184.604,1224.2,0.112442,0.720613,-0.0164615
332,PT:PRO1SG,332,0.877341,1,-209.736,-185.167,1224.51,0.109022,0.721167,-0.0127024
333,PT:PRO1SG,333,0.8777,1,-209.803,-185.294,1225.27,0.110536,0.721426,-0.0131294
334,PT:PRO1SG,334,0.876761,1,-209.755,-185.264,1226.26,0.116677,0.721242,-0.0176808
335,PT:PRO1SG,335,0.871027,1,-209.647,-185.01,1226.71,0.124656,0.721599,-0.0228188
336,PT:PRO1SG,336,0.871215,1,-209.393,-184.667,1226.02,0.126832,0.721839,-0.0263731
337,PT:PRO1SG,337,0.870285,1,-209.316,-184.792,1224.97,0.123109,0.719527,-0.025088
338,PT:PRO1SG,338,0.874212,1,-209.158,-185.128,1223.96,0.113481,0.720017,-0.0172782
339,PT:PRO1SG,339,0.878333,1,-208.947,-185.269,1223.61,0.109171,0.719351,-0.0136958
340,PT:PRO1SG,340,0.876695,1,-208.635,-185.308,1223.62,0.108328,0.717754,-0.0129698
341,PT:PRO1SG,341,0.873947,1,-208.804,-185.171,1225.75,0.118012,0.716491,-0.0199926
342,PT:PRO1SG,342,0.873078,1,-208.699,-184.378,1224.78,0.125763,0.717592,-0.0270611
343,PT:PRO1SG,343,0.861356,1,-208.808,-183.742,1224.38,0.130462,0.717017,-0.0318025
344,PT:PRO1SG,344,0.856398,1,-208.911,-183.809,1223.3,0.127138,0.718053,-0.0307649
345,PT:PRO1SG,345,0.863885,1,-209.05,-184.009,1222.93,0.120681,0.719058,-0.0261614
346,PT:PRO1SG,346,0.863964,1,-209.044,-184.1,1221.93,0.117007,0.720115,-0.0223866
347,PT:PRO1SG,347,0.86446,1,-209.035,-184.047,1221.68,0.117951,0.720565,-0.0222499
348,PT:PRO1SG,348,0.867619,1,-209.07,-184.009,1221.79,0.119945,0.720721,-0.0225877
349,PT:PRO1SG,349,0.865649,1,-209.249,-184.188,1222.69,0.120699,0.720635,-0.0226258
350,PT:PRO1SG,350,0.861717,1,-209.715,-184.783,1225.06,0.120385,0.720594,-0.0211881
351,PT:PRO1SG,351,0.864666,1,-209.84,-185.019,1224.8,0.114699,0.721113,-0.0179812
352,PT:PRO1SG,352,0.863537,1,-209.847,-185.113,1223.79,0.109133,0.72195,-0.0145178
353,PT:PRO1SG,353,0.868037,1,-209.945,-185.229,1224.28,0.109287,0.722226,-0.0139403
354,PT:PRO1SG,354,0.87577,1,-210.007,-185.287,1224.64,0.110365,0.721961,-0.0138328
355,PT:PRO1SG,355,0.868603,1,-209.77,-184.772,1223.14,0.118973,0.722767,-0.0156302
356,,356,0.867493,1,-210.203,-184.827,1224.72,0.124195,0.721671,-0.0194928
357,,357,0.871246,1,-210.252,-184.796,1224.67,0.123641,0.721668,-0.0192931
358,,358,0.872945,1,-210.046,-184.505,1222.82,0.12047,0.722506,-0.0169048
359,,359,0.872017,1,-209.984,-184.416,1222.22,0.119101,0.722197,-0.0160045
360,,360,0.858515,1,-209.801,-184.215,1221.06,0.118784,0.722225,-0.0157327
361,,361,0.857552,1,-209.914,-183.847,1220.31,0.120267,0.721976,-0.0170704
362,,362,0.855313,1,-210.151,-183.539,1220.05,0.120312,0.722135,-0.017414
363,,363,0.854662,1,-210.159,-183.455,1219.85,0.120231,0.721871,-0.0173638
364,,364,0.861825,1,-210.078,-183.384,1219.25,0.120475,0.721498,-0.0169773
365,,365,0.864665,1,-210.062,-183.332,1218.97,0.120686,0.721663,-0.0166237
366,,366,0.864558,1,-210.557,-183.609,1221.61,0.120699,0.720931,-0.0156955
367,,367,0.861304,1,-210.402,-183.01,1220.16,0.123845,0.719405,-0.0173783
368,,368,0.861295,1,-210.929,-183.178,1222.36,0.124517,0.718448,-0.0198368
369,,369,0.865388,1,-210.986,-183.184,1222.48,0.123641,0.717982,-0.0194897
370,,370,0.874339,1,-210.98,-183.075,1221.67,0.121219,0.71905,-0.0175692
371,,371,0.868903,1,-210.906,-183.015,1221.02,0.121303,0.718974,-0.0171156
372,,372,0.87288,1,-210.558,-182.811,1218.78,0.120429,0.71974,-0.0160324
373,,373,0.867099,1,-210.64,-182.867,1218.31,0.115783,0.719056,-0.0129697
374,,374,0.86524,1,-210.804,-183.012,1218.45,0.111521,0.719205,-0.0105893
375,,375,0.864521,1,-210.844,-183.091,1218.51,0.11129,0.719001,-0.0104341
376,,376,0.867516,1,-211.029,-183.554,1219.51,0.109707,0.718356,-0.00974509
377,,377,0.86162,1,-211.063,-183.335,1219.68,0.11242,0.718974,-0.0102736
378,,378,0.864331,1,-211.189,-183.009,1220.74,0.117815,0.719162,-0.0138393
379,,379,0.867476,1,-210.958,-182.278,1218.66,0.126607,0.720983,-0.0215681
380,,380,0.86301,1,-211.142,-182.234,1218.19,0.125093,0.72051,-0.0212517
381,,381,0.862655,1,-211.155,-182.394,1217.51,0.118905,0.719983,-0.0175856
382,,382,0.858937,1,-211.402,-182.898,1218.29,0.11151,0.719893,-0.01471
383,PT:PRO1SG,383,0.859759,1,-211.441,-183,1218.49,0.110924,0.71997,-0.0144174
384,PT:PRO1SG,384,0.863034,1,-211.472,-183.069,1218.66,0.110915,0.71995,-0.0142924
385,PT:PRO1SG,385,0.870588,1,-211.422,-183.008,1218.37,0.11237,0.720221,-0.0147273
386,PT:PRO1SG,386,0.870187,1,-210.997,-182.533,1216.01,0.115847,0.721184,-0.0161228
387,PT:PRO1SG,387,0.86857,1,-211.021,-182.524,1216.11,0.116788,0.721503,-0.0162872
388,PT:PRO1SG,388,0.867709,1,-211.056,-182.532,1216.26,0.117245,0.721752,-0.0162213
389,PT:PRO1SG,389,0.867825,1,-211.118,-182.528,1216.44,0.117327,0.721275,-0.0159123
390,PT:PRO1SG,390,0.867544,1,-211.286,-182.514,1216.82,0.116365,0.720258,-0.014429
391,PT:PRO1SG,391,0.868356,1,-211.387,-182.615,1217.18,0.115381,0.719653,-0.0140999
392,PT:PRO1SG,392,0.867309,1,-211.554,-182.93,1217.99,0.112218,0.719225,-0.0139503
393,PT:PRO1SG,393,0.860436,1,-211.62,-183.011,1218.42,0.113059,0.719155,-0.0146156
394,PT:PRO1SG,394,0.852714,1,-211.526,-183.372,1218.09,0.107402,0.719099,-0.0129858
395,PT:PRO1SG,395,0.855628,1,-211.47,-183.404,1217.91,0.107151,0.719647,-0.0123192
396,PT:PRO1SG,396,0.86356,1,-211.242,-183.762,1218.34,0.106835,0.719845,-0.0114397
397,PT:PRO1SG,397,0.861187,1,-211.231,-183.651,1218.77,0.111853,0.721339,-0.0101784
398,PT:PRO1SG,398,0.863819,1,-211.224,-183.428,1219.02,0.114,0.721424,-0.0107672
399,PT:PRO1SG,399,0.867508,1,-211.213,-183.403,1219.23,0.115374,0.721066,-0.0115591
400,PT:PRO1SG,400,0.871499,1,-211.223,-183.412,1219.43,0.115667,0.720867,-0.0119697
401,PT:PRO1SG,401,0.867216,1,-211.293,-183.605,1219.96,0.113332,0.720524,-0.011108
402,PT:PRO1SG,402,0.862034,1,-211.156,-183.818,1219.42,0.11169,0.720542,-0.0101759
403,PT:PRO1SG,403,0.863183,1,-210.902,-183.947,1218.77,0.106874,0.720795,-0.006427
404,PT:PRO1SG,404,0.869249,1,-210.846,-184.276,1219.35,0.103385,0.720684,-0.00252137
405,PT:PRO1SG,405,0.86782,1,-210.872,-184.335,1219.6,0.10317,0.720365,-0.00176293
406,PT:PRO1SG,406,0.868004,1,-210.894,-184.373,1219.78,0.103108,0.720422,-0.00130179
407,PT:PRO1SG,407,0.86752,1,-210.904,-184.394,1219.83,0.10304,0.720501,-0.000977939
408,PT:PRO1SG,408,0.868504,1,-210.918,-184.404,1219.78,0.103455,0.720756,-0.00112236
409,PT:PRO1SG,409,0.870936,1,-210.927,-184.413,1219.77,0.103981,0.72118,-0.0014172
410,PT:PRO1SG,410,0.870189,1,-210.927,-184.418,1219.74,0.104285,0.721617,-0.00160431
411,,411,0.866001,1,-210.871,-184.373,1219.26,0.105211,0.72174,-0.00219939
412,,412,0.860578,1,-210.743,-184.285,1218.3,0.106637,0.721764,-0.00340793
413,,413,0.859698,1,-210.702,-184.32,1218.01,0.106532,0.721855,-0.00383095
414,,414,0.864888,1,-210.781,-184.596,1218.48,0.103763,0.721469,-0.00401379
415,,415,0.865701,1,-210.826,-184.699,1218.74,0.102782,0.721096,-0.00374631
416,,416,0.866126,1,-210.85,-184.79,1218.88,0.101275,0.720368,-0.00311671
417,,417,0.867502,1,-210.838,-184.819,1218.82,0.100415,0.719955,-0.00254353
418,,418,0.868425,1,-210.825,-184.826,1218.8,0.10033,0.71996,-0.0023056
419,,419,0.868979,1,-210.807,-184.823,1218.77,0.100384,0.719926,-0.00219102
420,,420,0.869958,1,-210.797,-184.825,1218.78,0.100749,0.719894,-0.00220206
421,,421,0.870992,1,-210.816,-184.84,1218.93,0.100899,0.719924,-0.00227072
422,,422,0.87192,1,-210.893,-184.893,1219.36,0.100827,0.720002,-0.00243339
423,,423,0.871127,1,-210.945,-184.953,1219.79,0.100992,0.720092,-0.00237
424,,424,0.8712,1,-210.996,-185.03,1220.31,0.10145,0.719907,-0.0024172
425,,425,0.867366,1,-210.933,-184.945,1220.18,0.102643,0.72007,-0.00271366
426,,426,0.862653,1,-210.783,-184.608,1219.77,0.10589,0.722026,-0.00394307
427,,427,0.86475,1,-210.723,-184.525,1219.63,0.107063,0.722214,-0.0045268
428,,428,0.861927,1,-210.841,-184.41,1221.72,0.11556,0.721234,-0.011004
429,,429,0.863034,1,-209.852,-182.775,1218.49,0.125232,0.720257,-0.0207512
430,,430,0.867858,1,-209.202,-181.181,1219.08,0.143196,0.716149,-0.0398587
431,,431,0.860569,1,-209.486,-179.984,1221.2,0.157561,0.709769,-0.0559907
432,,432,0.83692,1,-210.313,-180.28,1228.52,0.147341,0.703356,-0.0432243
433,,433,0.865209,1,-210.704,-181.132,1227.63,0.133581,0.708036,-0.0415994
434,,434,0.859129,1,-209.771,-181.697,1220.58,0.110013,0.706613,-0.0189082
435,,435,0.856144,1,-210.143,-183.677,1221.82,0.101263,0.718112,-0.0128827
436,,436,0.871768,1,-209.88,-184.732,1220.68,0.0866883,0.714857,0.000884078
437,,437,0.874336,1,-210.04,-185.814,1221.64,0.075358,0.710405,0.00928953
438,ASIAN,438,0.87792,1,-209.845,-185.973,1221.16,0.0752477,0.714268,0.0107645
439,ASIAN,439,0.881642,1,-209.586,-185.839,1222.47,0.0883224,0.716765,0.00119221
440,ASIAN,440,0.866315,1,-208.831,-183.849,1222.06,0.119271,0.718022,-0.0209953
441,ASIAN,441,0.869287,1,-207.67,-180.968,1218.19,0.14362,0.708703,-0.0421869
442,ASIAN,442,0.858434,1,-208.123,-179.97,1220.73,0.157027,0.705819,-0.056515
443,ASIAN,443,0.862985,1,-207.965,-179.82,1217.51,0.152358,0.710063,-0.0534035
444,ASIAN,444,0.865709,1,-208.238,-181,1216.47,0.131388,0.710309,-0.0389739
445,ASIAN,445,0.848754,1,-209.033,-183.227,1220.22,0.107342,0.70904,-0.0215494
446,ASIAN,446,0.852093,1,-209.11,-184.638,1222.27,0.0984553,0.708883,-0.010957
447,ASIAN,447,0.872982,1,-208.851,-184.955,1221.63,0.0907126,0.7092,-0.00755336
448,ASIAN,448,0.87943,1,-208.685,-185.337,1222.43,0.0936614,0.709707,-0.00647918
449,ASIAN,449,0.881325,1,-208.708,-185.383,1222.66,0.0950646,0.711,-0.006222
450,ASIAN,450,0.883852,1,-208.637,-185.287,1222.13,0.0986987,0.712632,-0.00575959
451,ASIAN,451,0.881759,1,-208.619,-184.793,1220.76,0.106395,0.716088,-0.00603752
452,ASIAN,452,0.875211,1,-208.893,-184.41,1220.66,0.111597,0.71633,-0.00684807
453,ASIAN,453,0.870597,1,-209,-183.747,1219.23,0.115621,0.716735,-0.0120273
454,ASIAN,454,0.871238,1,-209.348,-183.885,1220.5,0.117298,0.71618,-0.0161634
455,ASIAN,455,0.873812,1,-209.413,-183.948,1220.61,0.11701,0.716556,-0.0165844
456,ASIAN,456,0.87125,1,-209.353,-184.192,1220.05,0.11183,0.71647,-0.015706
457,ASIAN,457,0.875682,1,-209.363,-184.579,1220.12,0.105812,0.715963,-0.014104
458,ASIAN,458,0.873659,1,-209.694,-185.32,1222.43,0.0989867,0.714421,-0.00838697
459,ASIAN,459,0.873521,1,-209.697,-185.433,1222.6,0.0972936,0.714287,-0.00727161
460,ASIAN,460,0.874219,1,-209.748,-185.596,1223.23,0.0942055,0.714194,-0.00498111
461,ASIAN,461,0.874203,1,-209.572,-185.576,1222.3,0.0927695,0.714613,-0.0033229
462,ASIAN,462,0.874717,1,-209.619,-185.904,1222.69,0.0917731,0.714232,-0.00237818
463,ASIAN,463,0.87251,1,-209.631,-185.97,1222.82,0.0905027,0.713828,-0.0014352
464,ASIAN,464,0.871172,1,-209.652,-186.073,1222.98,0.0884957,0.713367,-0.000429089
465,ASIAN,465,0.870522,1,-209.627,-186.16,1222.68,0.0857197,0.713071,0.00158708
466,ASIAN,466,0.865784,1,-209.811,-186.459,1222.78,0.0793565,0.712208,0.00658624
467,ASIAN,467,0.867969,1,-209.796,-186.517,1222.84,0.0790939,0.711739,0.00680104
468,ASIAN,468,0.870148,1,-209.839,-186.615,1223.29,0.0794134,0.711057,0.00674439
469,ASIAN,469,0.872268,1,-209.863,-186.769,1224.3,0.0778221,0.710907,0.00847901
470,ASIAN,470,0.873864,1,-209.847,-186.761,1224.23,0.0800606,0.710197,0.00691878
471,ASIAN,471,0.872596,1,-209.464,-186.254,1221.71,0.086077,0.70978,0.00218737
472,ASIAN,472,0.873235,1,-209.32,-185.791,1220.04,0.0854591,0.711214,0.00321889
473,ASIAN,473,0.86986,1,-209.961,-186.11,1222.78,0.0884992,0.709205,-0.00010221
474,ASIAN,474,0.871194,1,-210.311,-186.135,1223.28,0.0900919,0.708919,-0.00128067
475,ASIAN,475,0.871528,1,-210.318,-186.019,1223.17,0.0926375,0.708976,-0.00302852
476,ASIAN,476,0.876903,1,-210.286,-185.715,1222.53,0.0941501,0.710766,-0.00565362
477,ASIAN,477,0.87288,1,-210.28,-185.621,1222.15,0.0951123,0.710845,-0.00655521
478,ASIAN,478,0.874209,1,-210.531,-185.449,1221.23,0.0971066,0.715147,-0.00822657
479,ASIAN,479,0.87359,1,-210.534,-185.39,1221.01,0.0975829,0.715227,-0.00827553
480,ASIAN,480,0.852378,1,-210.581,-185.417,1222.41,0.104699,0.717762,-0.0135006
481,ASIAN,481,0.849384,1,-210.666,-185.471,1222.94,0.106465,0.718145,-0.014473
482,ASIAN,482,0.849793,1,-210.748,-185.497,1223.33,0.108078,0.718726,-0.0150855
483,ASIAN,483,0.846817,1,-210.912,-185.363,1224.3,0.111667,0.718864,-0.0152882
484,ASIAN,484,0.845969,1,-210.799,-185.136,1223.61,0.114961,0.719332,-0.0169912
485,ASIAN,485,0.840727,1,-210.6,-184.604,1223.57,0.12133,0.719749,-0.0228097
486,ASIAN,486,0.844513,1,-210.095,-183.828,1222.54,0.133673,0.72141,-0.0325985
487,ASIAN,487,0.846995,1,-209.236,-182.021,1220.22,0.147127,0.718195,-0.0450236
488,ASIAN,488,0.844947,1,-208.777,-181.298,1220.2,0.150056,0.718528,-0.0501516
489,ASIAN,489,0.849493,1,-208.614,-181.548,1220.12,0.143515,0.71902,-0.0466309
490,ASIAN,490,0.852829,1,-208.424,-182.025,1219.93,0.137953,0.718404,-0.0429466
491,ASIAN,491,0.848465,1,-208.291,-182.568,1220.25,0.128294,0.716839,-0.0354264
492,ASIAN,492,0.848741,1,-208.001,-182.796,1220.3,0.130669,0.717282,-0.0360841
493,ASIAN,493,0.854286,1,-207.004,-181.509,1218.58,0.149269,0.715057,-0.0472306
494,ASIAN,494,0.802912,1,-208.616,-181.07,1235.43,0.147876,0.693042,-0.0481273
495,ASIAN,495,0.829731,1,-208.146,-178.647,1233.1,0.155354,0.685016,-0.0653464
496,ASIAN,496,0.842082,1,-207.663,-178.173,1227.19,0.150855,0.685551,-0.0671741
497,ASIAN,497,0.837138,1,-208.57,-180.044,1227.71,0.132742,0.695633,-0.0573965
498,ASIAN,498,0.849802,1,-207.384,-181.675,1218.87,0.106449,0.695626,-0.0323939
499,ASIAN,499,0.84408,1,-207.835,-184.6,1222.51,0.077186,0.695963,-0.00950397
500,ASIAN,500,0.845689,1,-207.313,-185.886,1222.45,0.0683702,0.694142,-0.00186058
501,ASIAN,501,0.859637,1,-206.575,-185.529,1221.75,0.0818498,0.697139,-0.00816279
502,ASIAN,502,0.852666,1,-206.421,-184.403,1223.68,0.114162,0.699235,-0.0273456
503,ASIAN,503,0.861044,1,-206.28,-182.303,1221.84,0.136643,0.703261,-0.0460703
504,ASIAN,504,0.871025,1,-206.453,-181.26,1220.45,0.142438,0.705256,-0.0504752
505,ASIAN,505,0.865083,1,-206.65,-181.493,1218.36,0.12937,0.70928,-0.0438292
506,ASIAN,506,0.847617,1,-207.293,-183.082,1220.63,0.11406,0.709329,-0.0288803
507,ASIAN,507,0.856663,1,-208.117,-184.829,1225.34,0.100715,0.704805,-0.0192525
508,ASIAN,508,0.870732,1,-208.104,-185.449,1225.79,0.100186,0.705462,-0.0174885
509,ASIAN,509,0.868893,1,-207.356,-184.977,1223.46,0.107903,0.704744,-0.0222144
510,ASIAN,510,0.873724,1,-207.39,-184.981,1223.81,0.109062,0.705174,-0.0234868
511,ASIAN,511,0.8708,1,-207.396,-184.967,1223.92,0.109957,0.705645,-0.0243534
512,ASIAN,512,0.874502,1,-207.9,-185.577,1226.77,0.106919,0.704433,-0.023849
513,ASIAN,513,0.870784,1,-207.911,-185.533,1226.67,0.106188,0.70482,-0.0231994
514,ASIAN,514,0.862444,1,-207.985,-185.142,1226.16,0.106271,0.70616,-0.0193851
515,ASIAN,515,0.859055,1,-207.749,-184.421,1223.82,0.112341,0.708126,-0.0224427
516,ASIAN,516,0.861538,1,-208.047,-184.387,1224.92,0.116692,0.708407,-0.0255171
517,ASIAN,517,0.862763,1,-208.027,-184.37,1224.65,0.115832,0.707954,-0.0256149
518,ASIAN,518,0.867434,1,-207.867,-184.303,1223.55,0.114917,0.708344,-0.0263812
519,ASIAN,519,0.867501,1,-207.836,-184.463,1222.36,0.107365,0.708479,-0.0220022
520,,520,0.861753,1,-208.165,-184.676,1224.13,0.107778,0.707763,-0.0219076
521,,521,0.864394,1,-208.281,-184.763,1224.68,0.10766,0.707706,-0.0218458
522,,522,0.869917,1,-208.262,-184.747,1224.46,0.107248,0.707986,-0.0213622
523,,523,0.868408,1,-208.258,-184.784,1224.46,0.106322,0.708054,-0.020533
524,,524,0.868804,1,-208.308,-184.895,1224.82,0.104232,0.708095,-0.0190434
525,,525,0.868869,1,-208.289,-184.953,1224.76,0.102367,0.707814,-0.0172854
526,,526,0.870936,1,-207.984,-184.907,1222.65,0.0990079,0.707393,-0.0125862
527,,527,0.872487,1,-207.999,-184.946,1222.71,0.0991488,0.707324,-0.0122648
528,,528,0.874932,1,-208.009,-184.957,1222.71,0.0989144,0.707373,-0.0119419
529,,529,0.872747,1,-208.06,-184.973,1222.97,0.0989143,0.707186,-0.0117248
530,,530,0.871084,1,-208.182,-185.011,1223.7,0.0991469,0.706738,-0.0116515
531,,531,0.868983,1,-208.25,-185.026,1224.15,0.0993078,0.706231,-0.0116682
532,,532,0.870601,1,-208.271,-185.01,1224.26,0.0992343,0.705802,-0.0116187
533,,533,0.868706,1,-208.183,-184.938,1223.73,0.0997944,0.705583,-0.0114067
534,,534,0.866334,1,-208.15,-184.906,1223.49,0.100418,0.705797,-0.0114912
535,,535,0.863268,1,-208.058,-184.789,1222.64,0.101784,0.705854,-0.0119575
536,,536,0.864913,1,-208.228,-184.678,1221.79,0.102116,0.706163,-0.0118033
537,,537,0.865367,1,-208.253,-184.631,1221.44,0.102638,0.706247,-0.0121563
538,,538,0.865138,1,-208.292,-184.61,1221.27,0.103695,0.706739,-0.0129711
539,,539,0.867163,1,-208.55,-184.732,1221.97,0.103772,0.707064,-0.0126779
540,,540,0.869089,1,-208.778,-184.638,1221.3,0.10336,0.706935,-0.0124337
541,,541,0.870064,1,-209.274,-184.997,1222.76,0.100579,0.706013,-0.0117505
542,,542,0.864141,1,-209.379,-185.155,1223.14,0.0984381,0.705498,-0.0111442
543,,543,0.861845,1,-209.325,-185.159,1222.03,0.094176,0.706192,-0.0102074
544,,544,0.857346,1,-209.256,-185.016,1220.84,0.0918266,0.706519,-0.00916107
545,,545,0.858832,1,-209.362,-185.302,1221.24,0.0903494,0.706331,-0.00895448
546,,546,0.858097,1,-209.433,-185.39,1221.41,0.091186,0.706716,-0.00940061
547,PT:PRO1SG,547,0.858544,1,-209.571,-185.718,1221.9,0.0930481,0.708619,-0.0107677
548,PT:PRO1SG,548,0.859566,1,-209.71,-186.126,1222.71,0.0919652,0.708453,-0.0102915
549,PT:PRO1SG,549,0.860075,1,-209.827,-186.279,1223.45,0.0917243,0.708347,-0.0102736
550,PT:PRO1SG,550,0.858592,1,-209.943,-186.46,1224.36,0.0909105,0.707316,-0.0102569
551,PT:PRO1SG,551,0.858387,1,-209.996,-186.541,1224.83,0.091033,0.706454,-0.0104903
552,PT:PRO1SG,552,0.857477,1,-210.032,-186.592,1225.12,0.0911378,0.705867,-0.0106619
553,PT:PRO1SG,553,0.860441,1,-209.994,-186.509,1224.96,0.0929691,0.705816,-0.0115896
554,PT:PRO1SG,554,0.86265,1,-209.593,-185.979,1222.81,0.0978276,0.706312,-0.0131527
555,PT:PRO1SG,555,0.858589,1,-209.652,-185.988,1223.23,0.0985539,0.706429,-0.0132626
556,PT:PRO1SG,556,0.858437,1,-209.954,-186.148,1225.06,0.0993685,0.705903,-0.0138466
557,PT:PRO1SG,557,0.863115,1,-209.94,-186.078,1225.01,0.0994112,0.70644,-0.0138054
558,PT:PRO1SG,558,0.866667,1,-209.78,-185.655,1224.02,0.0994458,0.706644,-0.0138043
559,PT:PRO1SG,559,0.866617,1,-209.698,-185.5,1223.5,0.10039,0.707018,-0.0140765
560,PT:PRO1SG,560,0.870844,1,-209.923,-185.54,1224.72,0.102376,0.706703,-0.0151399
561,PT:PRO1SG,561,0.864098,1,-209.95,-185.368,1224.68,0.104561,0.706963,-0.0159903
562,PT:PRO1SG,562,0.858144,1,-209.803,-184.974,1223.7,0.104723,0.707897,-0.017142
563,PT:PRO1SG,563,0.852718,1,-209.722,-184.793,1223,0.106301,0.708668,-0.0181752
564,PT:PRO1SG,564,0.853812,1,-210.079,-184.853,1224.35,0.109931,0.708782,-0.021391
565,PT:PRO1SG,565,0.854763,1,-209.828,-184.493,1222.73,0.11095,0.710259,-0.0220137
566,PT:PRO1SG,566,0.855575,1,-209.735,-184.146,1222,0.114274,0.711485,-0.0230165
567,PT:PRO1SG,567,0.855539,1,-209.672,-183.997,1221.55,0.115354,0.712293,-0.0238645
568,PT:PRO1SG,568,0.862783,1,-209.909,-184.078,1222.99,0.113257,0.712,-0.0245442
569,PT:PRO1SG,569,0.858448,1,-209.678,-183.71,1221.67,0.113828,0.712738,-0.0251163
570,PT:PRO1SG,570,0.861443,1,-209.229,-183.147,1219.23,0.115141,0.713555,-0.0266234
571,PT:PRO1SG,571,0.858665,1,-209.296,-183.227,1219.71,0.114421,0.713351,-0.0267628
572,PT:PRO1SG,572,0.858602,1,-209.323,-183.287,1219.92,0.113656,0.713181,-0.0264937
573,PT:PRO1SG,573,0.857868,1,-209.411,-183.425,1220.48,0.112473,0.712783,-0.026138
574,PT:PRO1SG,574,0.858943,1,-209.864,-183.964,1223.05,0.109805,0.711503,-0.025436
