time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
283,,283,0.976656,1,9.25937,-174.362,1535.33,0.0432578,-0.456259,-0.0760107
284,,284,0.976537,1,9.19885,-174.339,1535.17,0.0435446,-0.456895,-0.076724
285,,285,0.977574,1,9.16865,-174.265,1535.72,0.0467177,-0.456502,-0.0762392
286,,286,0.978146,1,9.14382,-174.263,1535.57,0.0457086,-0.456629,-0.0762242
287,,287,0.978638,1,9.22816,-174.127,1534.73,0.0454512,-0.456628,-0.076101
288,,288,0.978848,1,9.51012,-173.779,1533.22,0.0433445,-0.45701,-0.0755004
289,,289,0.977721,1,9.57415,-173.714,1533.3,0.0397399,-0.457269,-0.0753129
290,,290,0.977441,1,9.64675,-173.692,1533.13,0.0385286,-0.458926,-0.076409
291,,291,0.975663,1,9.9429,-173.918,1536.83,0.0293469,-0.465033,-0.0799763
292,,292,0.972491,1,10.4262,-174.825,1547.25,0.0269533,-0.473093,-0.0810132
293,,293,0.973508,1,10.823,-175.418,1552,0.0291262,-0.472724,-0.078362
294,DOG,294,0.975422,1,11.0324,-175.794,1554.46,0.0329343,-0.470393,-0.07436
295,DOG,295,0.976135,1,11.2647,-175.675,1552.85,0.0355226,-0.470607,-0.0724475
296,DOG,296,0.977419,1,11.5412,-175.622,1551.38,0.0398943,-0.467724,-0.0680322
297,DOG,297,0.977251,1,11.6053,-175.593,1550.58,0.0426178,-0.467637,-0.0682314
298,DOG,298,0.978562,1,11.9006,-175.505,1549.35,0.0434219,-0.467858,-0.0683223
299,DOG,299,0.97893,1,11.9653,-175.393,1548.23,0.0439881,-0.467925,-0.0684233
300,DOG,300,0.979038,1,12.1539,-175.124,1545.67,0.0448437,-0.467057,-0.0682801
301,DOG,301,0.97984,1,12.1853,-175.086,1545.13,0.04602,-0.466351,-0.0679298
302,DOG,302,0.979687,1,12.2209,-175.076,1544.89,0.0467108,-0.465793,-0.0678702
303,DOG,303,0.979441,1,12.2548,-175.076,1544.81,0.0472317,-0.465507,-0.0680141
304,DOG,304,0.97854,1,12.3117,-175.022,1544.26,0.0478409,-0.466409,-0.0682318
305,DOG,305,0.977635,1,12.3731,-175.036,1544.17,0.0484541,-0.467349,-0.0679937
306,DOG,306,0.976754,1,12.4038,-174.955,1543.18,0.0483618,-0.46853,-0.0678407
307,DOG,307,0.973923,1,12.4432,-173.818,1531.11,0.0304342,-0.471008,-0.0758861
308,DOG,308,0.968978,1,12.5252,-173.591,1508.9,-0.0116431,-0.491882,-0.0955098
309,DOG,309,0.949372,1,12.7073,-175.053,1495.03,-0.0747918,-0.519354,-0.116831
310,DOG,310,0.958739,1,11.5244,-174.87,1477.85,-0.0897557,-0.524754,-0.133038
311,DOG,311,0.96739,1,10.4802,-173.229,1469.05,-0.0554018,-0.506959,-0.12223
312,DOG,312,0.967105,1,10.1028,-172.417,1465.11,-0.0247175,-0.488247,-0.108378
313,DOG,313,0.972199,1,10.1975,-172.359,1459.32,-0.0275642,-0.488352,-0.114533
314,DOG,314,0.971849,1,10.7413,-174.368,1463.53,-0.0487435,-0.502954,-0.121856
315,DOG,315,0.960184,1,11.534,-176.328,1464.6,-0.0576002,-0.500216,-0.125133
316,DOG,316,0.958018,1,11.2895,-177.442,1466.03,-0.0512469,-0.494019,-0.12628
317,DOG,317,0.965604,1,10.8242,-178.173,1471.73,-0.0437401,-0.483563,-0.124113
318,DOG,318,0.964609,1,10.3707,-177.936,1476.98,-0.0314309,-0.470789,-0.114398
319,DOG,319,0.966031,1,9.85676,-176.958,1475.96,-0.0164171,-0.45909,-0.113404
320,DOG,320,0.965091,1,8.74956,-176.443,1474.38,-0.00747348,-0.443832,-0.115914
321,DOG,321,0.965803,1,7.3883,-176.809,1471.71,-0.00436486,-0.430312,-0.122801
322,DOG,322,0.960252,1,5.35753,-177.75,1470.31,-0.00811622,-0.409582,-0.133585
323,DOG,323,0.963555,1,3.30101,-177.72,1467.8,-0.0115325,-0.388575,-0.13614
324,DOG,324,0.966732,1,1.13865,-178.405,1478.79,0.0115416,-0.390189,-0.13106
325,DOG,325,0.969499,1,-0.696373,-177.785,1489.63,0.0362401,-0.404173,-0.122913
326,DOG,326,0.974086,1,-2.48698,-175.107,1492.8,0.0595827,-0.415039,-0.108762
327,DOG,327,0.966784,1,-3.86965,-174.445,1497.37,0.0373597,-0.435585,-0.113386
328,DOG,328,0.970664,1,-4.63985,-174.499,1487.99,0.0206042,-0.448759,-0.125156
329,DOG,329,0.973946,1,-6.38658,-178.493,1497.42,-0.0302417,-0.451464,-0.156191
330,DOG,330,0.969016,1,-7.74292,-179.497,1487.72,-0.0462598,-0.461357,-0.169855
331,DOG,331,0.972726,1,-9.2495,-180.769,1491.83,-0.0390337,-0.458946,-0.176354
332,DOG,332,0.974855,1,-10.2316,-179.571,1495.33,-0.0191769,-0.44448,-0.182471
333,DOG,333,0.967923,1,-9.82934,-176.922,1491.97,0.0207026,-0.443259,-0.169861
334,DOG,334,0.975504,1,-8.69807,-173.947,1503.28,0.0490396,-0.454718,-0.153531
335,DOG,335,0.978054,1,-6.3265,-169.719,1507.5,0.0801606,-0.478637,-0.131085
336,DOG,336,0.978089,1,-3.53006,-164.163,1494,0.124071,-0.508009,-0.112908
337,DOG,337,0.896229,1,-0.726811,-157.896,1466.34,0.179371,-0.563112,-0.0904757
338,DOG,338,0.89422,1,1.74391,-152.89,1455.99,0.176426,-0.614235,-0.0841434
339,DOG,339,0.856927,1,4.13588,-149.307,1453.02,0.183015,-0.644886,-0.067961
340,DOG,340,0.853995,1,5.99864,-145.075,1445.63,0.192179,-0.658386,-0.0435299
341,DOG,341,0.873413,1,7.89663,-143.998,1449.28,0.181647,-0.664504,-0.0355036
342,DOG,342,0.845871,1,8.56443,-145.842,1473.17,0.138602,-0.670538,-0.0469212
343,DOG,343,0.852819,1,9.68214,-149.489,1489.73,0.0984057,-0.686464,-0.071102
344,DOG,344,0.84229,1,9.13827,-153.469,1506.29,0.0385079,-0.665881,-0.0977469
345,DOG,345,0.829719,1,8.72414,-158.756,1518.05,0.00111354,-0.657586,-0.128755
346,DOG,346,0.853305,1,7.96306,-163.709,1521.83,-0.0400315,-0.639114,-0.158419
347,DOG,347,0.902118,1,6.6085,-167.307,1516.19,-0.0774988,-0.642165,-0.183511
348,DOG,348,0.89951,1,5.73248,-170.244,1509.14,-0.117354,-0.647857,-0.209882
349,DOG,349,0.939963,1,4.27149,-172.012,1491.57,-0.113843,-0.631541,-0.210802
350,DOG,350,0.916757,1,2.24917,-173.948,1478.05,-0.142632,-0.639872,-0.238973
351,DOG,351,0.936486,1,1.42114,-177.123,1484.54,-0.133066,-0.637554,-0.228595
352,DOG,352,0.910009,1,-0.0969646,-178.604,1483.9,-0.141522,-0.632656,-0.231712
353,DOG,353,0.894118,1,-1.62569,-180.6,1489.06,-0.145533,-0.62666,-0.241446
354,DOG,354,0.906809,1,-2.65012,-180.905,1484.69,-0.141269,-0.62187,-0.241664
355,DOG,355,0.910573,1,-3.33103,-181.497,1485.67,-0.137372,-0.622611,-0.242385
356,DOG,356,0.906841,1,-3.87583,-181.885,1488.2,-0.13416,-0.623624,-0.240867
357,DOG,357,0.903725,1,-4.11906,-182.005,1489.71,-0.133361,-0.62487,-0.240735
358,DOG,358,0.89774,1,-4.14395,-181.588,1488.23,-0.131551,-0.627664,-0.237984
359,DOG,359,0.901256,1,-4.10849,-181.318,1487.91,-0.129192,-0.628051,-0.238185
360,DOG,360,0.920636,1,-3.83707,-181.114,1489.02,-0.12869,-0.627847,-0.23552
361,DOG,361,0.927498,1,-3.33068,-181.138,1491.4,-0.131357,-0.631638,-0.238171
362,DOG,362,0.922902,1,-2.62946,-180.633,1490.98,-0.130649,-0.632145,-0.23786
363,DOG,363,0.928199,1,-1.46637,-180.343,1494.8,-0.127345,-0.634567,-0.23651
364,DOG,364,0.929011,1,-0.449304,-180.2,1497.99,-0.120491,-0.633765,-0.230485
365,DOG,365,0.919826,1,0.179495,-179.568,1496.5,-0.119355,-0.634024,-0.230209
366,DOG,366,0.916702,1,0.583676,-179.419,1497.3,-0.117285,-0.634854,-0.227904
367,,367,0.919382,1,0.635238,-179.41,1498.1,-0.118825,-0.63385,-0.22664
368,,368,0.912672,1,0.687657,-179.106,1496.43,-0.115502,-0.633858,-0.224453
369,,369,0.913259,1,0.675537,-179.075,1496.19,-0.115681,-0.633965,-0.223953
370,,370,0.914705,1,0.673518,-179.079,1495.95,-0.116165,-0.634174,-0.223622
371,,371,0.912206,1,0.641052,-179.109,1496.01,-0.116474,-0.633883,-0.223256
372,,372,0.903584,1,0.431885,-179.1,1496.07,-0.11604,-0.630986,-0.222329
373,,373,0.913574,1,0.39274,-179.131,1496.94,-0.112065,-0.635889,-0.218619
374,,374,0.915486,1,0.368529,-178.752,1495.75,-0.110642,-0.638759,-0.215966
375,,375,0.907124,1,-0.0755755,-178.085,1492.66,-0.114032,-0.637718,-0.22086
376,,376,0.903817,1,-0.47357,-177.502,1490.19,-0.117105,-0.638228,-0.22362
377,,377,0.90076,1,-0.778709,-177.388,1490.09,-0.11728,-0.63773,-0.223631
378,,378,0.911025,1,-1.05195,-177.386,1490.99,-0.11969,-0.635721,-0.222914
379,,379,0.909706,1,-1.11124,-177.341,1490.74,-0.119971,-0.635042,-0.222854
380,,380,0.909177,1,-1.33885,-177.201,1489.61,-0.117742,-0.63357,-0.22036
381,,381,0.910214,1,-1.39471,-177.204,1489.66,-0.118202,-0.634105,-0.22058
382,,382,0.915169,1,-1.60265,-177.461,1492.16,-0.121902,-0.638201,-0.223054
383,,383,0.92277,1,-1.6549,-177.497,1492.94,-0.120547,-0.636866,-0.221879
384,,384,0.92297,1,-1.76956,-177.311,1493.07,-0.116005,-0.636302,-0.218077
385,,385,0.926392,1,-1.85244,-177.266,1494.19,-0.114515,-0.633781,-0.218825
386,,386,0.924858,1,-1.84056,-177.21,1495.66,-0.11424,-0.632964,-0.219507
387,,387,0.925021,1,-1.80787,-176.884,1494.69,-0.114846,-0.63441,-0.220996
388,,388,0.918444,1,-1.7867,-176.918,1495.32,-0.115725,-0.634895,-0.221182
389,,389,0.916272,1,-1.87647,-176.713,1494.44,-0.115172,-0.633098,-0.221019
390,,390,0.922225,1,-2.08459,-175.951,1490.08,-0.112518,-0.636283,-0.21741
391,KNOW,391,0.907763,1,-2.09147,-175.859,1489.85,-0.11264,-0.636862,-0.217037
392,KNOW,392,0.899859,1,-2.11541,-175.78,1489.73,-0.111852,-0.637131,-0.217349
393,KNOW,393,0.895317,1,-2.14777,-175.798,1490.54,-0.110418,-0.637002,-0.217782
394,KNOW,394,0.896085,1,-2.15213,-175.792,1490.69,-0.109331,-0.636683,-0.217622
395,KNOW,395,0.908368,1,-2.13689,-175.355,1488.79,-0.109195,-0.634768,-0.220942
396,KNOW,396,0.914782,1,-2.08218,-175.016,1488.17,-0.108722,-0.635075,-0.221283
397,KNOW,397,0.914871,1,-2.05507,-175.013,1488.27,-0.108518,-0.635441,-0.221158
398,KNOW,398,0.918122,1,-2.01045,-175.003,1488.04,-0.108836,-0.635438,-0.221446
399,KNOW,399,0.913651,1,-1.98288,-175.016,1487.97,-0.108825,-0.635356,-0.22155
400,KNOW,400,0.910833,1,-1.9702,-175.053,1488.04,-0.108417,-0.635235,-0.221546
401,KNOW,401,0.908153,1,-1.89579,-175.012,1487.46,-0.107726,-0.635074,-0.221209
402,KNOW,402,0.909238,1,-1.58177,-175.018,1487.18,-0.106699,-0.634882,-0.220498
403,KNOW,403,0.910107,1,-1.39297,-175.054,1487.2,-0.103338,-0.634198,-0.217349
404,KNOW,404,0.906248,1,-1.31111,-175.356,1490.78,-0.102437,-0.631352,-0.219415
405,KNOW,405,0.911418,1,-1.2175,-175.271,1495.46,-0.102026,-0.628607,-0.218453
406,KNOW,406,0.909189,1,-1.0054,-175.513,1512.62,-0.0853954,-0.632961,-0.212793
407,KNOW,407,0.880395,1,-0.68853,-172.673,1510.61,-0.0621134,-0.638833,-0.205324
408,KNOW,408,0.909935,1,0.134654,-170.75,1518.77,-0.0438942,-0.634246,-0.184067
409,KNOW,409,0.917812,1,0.315525,-167.57,1512.91,-0.00604352,-0.639804,-0.159658
410,KNOW,410,0.923293,1,1.47756,-164.649,1506.02,0.0109974,-0.6362,-0.143346
411,KNOW,411,0.940937,1,1.65146,-162.757,1501.45,0.027201,-0.644138,-0.128389
412,KNOW,412,0.936162,1,2.52932,-161.128,1498.79,0.042095,-0.646816,-0.108115
413,KNOW,413,0.943885,1,3.14612,-159.592,1493.22,0.0454651,-0.647609,-0.0948018
414,KNOW,414,0.946651,1,3.58322,-158.949,1492.91,0.0469801,-0.648687,-0.0899754
415,KNOW,415,0.946825,1,4.04929,-158.41,1487.93,0.0426336,-0.651508,-0.0891245
416,,416,0.944571,1,4.05884,-159.217,1489.06,0.0344154,-0.648975,-0.0902
417,,417,0.952659,1,3.9906,-160.336,1485.14,0.0151048,-0.655807,-0.102358
418,,418,0.92019,1,4.34129,-161.924,1481.35,-0.0047783,-0.658004,-0.12115
419,,419,0.950561,1,3.5694,-164.225,1483.96,-0.018069,-0.651209,-0.123797
420,,420,0.945321,1,3.01922,-166.662,1486.92,-0.0336323,-0.644154,-0.13906
421,,421,0.929597,1,2.40977,-169.249,1489.09,-0.0663627,-0.648205,-0.158401
422,,422,0.950548,1,2.03232,-171.213,1481.15,-0.0805127,-0.646893,-0.173459
423,,423,0.92534,1,0.87996,-172.891,1480.61,-0.118369,-0.647703,-0.199775
424,,424,0.941942,1,-0.0939704,-175.835,1483.12,-0.128851,-0.643189,-0.209299
425,,425,0.933713,1,-0.936513,-177.965,1488.8,-0.13494,-0.642582,-0.219731
426,,426,0.90858,1,-1.84775,-179.132,1495.59,-0.13053,-0.637601,-0.231072
427,,427,0.905565,1,-1.74409,-179.553,1500.78,-0.117224,-0.635173,-0.227602
428,,428,0.914298,1,-1.28395,-179.311,1507.63,-0.0955986,-0.645885,-0.220425
429,,429,0.912444,1,-0.541504,-176.555,1503.1,-0.0792055,-0.637941,-0.20691
430,,430,0.940754,1,-0.0775463,-174.572,1509.51,-0.0584297,-0.640591,-0.191174
431,,431,0.89664,1,1.35516,-170.599,1498.54,-0.0295294,-0.637479,-0.184504
432,,432,0.912546,1,2.26663,-167.933,1503.68,0.00246937,-0.63669,-0.160918
433,,433,0.914671,1,3.25552,-165.092,1499.22,0.0232086,-0.640278,-0.151021
434,,434,0.936296,1,4.8214,-161.921,1491.89,0.0546347,-0.628673,-0.123085
435,,435,0.928943,1,5.51265,-160.486,1498.29,0.0700668,-0.623191,-0.104214
436,,436,0.929969,1,6.17371,-160.355,1504.84,0.071627,-0.621372,-0.0986135
437,,437,0.927142,1,6.76914,-159.941,1502.6,0.0631294,-0.633766,-0.100154
438,,438,0.930209,1,7.09844,-159.554,1498.83,0.0540144,-0.638631,-0.102844
439,,439,0.939554,1,7.37211,-160.335,1502.2,0.0327294,-0.636627,-0.104118
440,FS:KEIRA,440,0.935726,1,7.41974,-162.287,1503.38,0.0037365,-0.637968,-0.117126
441,FS:KEIRA,441,0.934754,1,6.81793,-164.972,1503.43,-0.0264828,-0.641077,-0.130734
442,FS:KEIRA,442,0.938757,1,6.3651,-167.663,1499.14,-0.0687027,-0.638119,-0.149698
443,FS:KEIRA,443,0.94262,1,5.5237,-169.862,1489.75,-0.0993438,-0.645253,-0.161808
444,FS:KEIRA,444,0.92071,1,4.55071,-172.831,1484.22,-0.126168,-0.648854,-0.194955
445,FS:KEIRA,445,0.952219,1,3.287,-176.833,1488.65,-0.133291,-0.645465,-0.202384
446,FS:KEIRA,446,0.907149,1,1.97355,-178.766,1485.62,-0.162255,-0.644011,-0.229457
447,FS:KEIRA,447,0.932997,1,1.14961,-179.829,1480.72,-0.152296,-0.639328,-0.219373
448,FS:KEIRA,448,0.940226,1,0.339642,-180.021,1475.57,-0.140169,-0.627851,-0.216528
449,FS:KEIRA,449,0.929433,1,-0.440199,-180.974,1485.31,-0.148572,-0.63449,-0.227659
450,FS:KEIRA,450,0.916051,1,-0.536802,-180.701,1489.31,-0.141927,-0.631466,-0.229833
451,FS:KEIRA,451,0.927872,1,-0.552421,-179.825,1495.4,-0.123324,-0.63471,-0.223343
452,FS:KEIRA,452,0.929348,1,-0.00689079,-177.209,1489.28,-0.0996695,-0.642365,-0.22694
453,FS:KEIRA,453,0.904891,1,0.736028,-174.853,1491.53,-0.083102,-0.640076,-0.217084
454,FS:KEIRA,454,0.935358,1,2.04881,-172.554,1490.96,-0.0530898,-0.641879,-0.203545
455,FS:KEIRA,455,0.88704,1,2.98276,-170.503,1494.19,-0.0320241,-0.637291,-0.19543
456,FS:KEIRA,456,0.937958,1,4.57791,-168.241,1494.07,-0.00818211,-0.637275,-0.17332
457,FS:KEIRA,457,0.902104,1,5.12458,-165.936,1496.44,0.0101873,-0.634826,-0.15846
458,FS:KEIRA,458,0.890262,1,6.70278,-163.796,1494.97,0.0199391,-0.639856,-0.1538
459,FS:KEIRA,459,0.919371,1,7.10203,-163.94,1519.67,0.0282938,-0.641092,-0.145563
460,FS:KEIRA,460,0.908092,1,7.8734,-163.301,1524.63,0.0230606,-0.64182,-0.14425
461,FS:KEIRA,461,0.897346,1,8.21485,-163.853,1531.67,0.00595337,-0.650039,-0.15083
462,FS:KEIRA,462,0.87035,1,8.83494,-165.168,1537.39,-0.0265812,-0.651396,-0.171782
463,FS:KEIRA,463,0.862314,1,8.67332,-166.663,1534.82,-0.0603454,-0.640406,-0.185571
464,FS:KEIRA,464,0.894757,1,7.51146,-169.347,1538.88,-0.0768462,-0.631189,-0.198414
465,FS:KEIRA,465,0.899684,1,6.41807,-171.215,1530.54,-0.112369,-0.633977,-0.219574
466,FS:KEIRA,466,0.874544,1,4.52867,-172.704,1522.24,-0.119496,-0.624531,-0.227055
467,FS:KEIRA,467,0.898509,1,3.86852,-174.73,1516.14,-0.139392,-0.620817,-0.227037
468,FS:KEIRA,468,0.878781,1,2.05089,-176.004,1509.97,-0.152606,-0.617548,-0.241604
469,FS:KEIRA,469,0.904025,1,0.655986,-176.893,1497.34,-0.152486,-0.62709,-0.252722
470,FS:KEIRA,470,0.919802,1,-0.671183,-178.343,1495.4,-0.141707,-0.633097,-0.243006
471,FS:KEIRA,471,0.923914,1,-1.95391,-179.265,1496.99,-0.136592,-0.635657,-0.238853
472,FS:KEIRA,472,0.91614,1,-2.77042,-179.774,1495.35,-0.136121,-0.631455,-0.230391
473,FS:KEIRA,473,0.922058,1,-3.14547,-180.021,1495.45,-0.132677,-0.632733,-0.23076
474,FS:KEIRA,474,0.923252,1,-3.49176,-180.02,1495.61,-0.131115,-0.632456,-0.230083
475,FS:KEIRA,475,0.926258,1,-3.51294,-179.975,1496.55,-0.125048,-0.634075,-0.229685
476,FS:KEIRA,476,0.925507,1,-3.31774,-179.797,1497.21,-0.120976,-0.634811,-0.22559
477,FS:KEIRA,477,0.922019,1,-2.87072,-179.071,1495.14,-0.116183,-0.636517,-0.221529
478,FS:KEIRA,478,0.923437,1,-2.49808,-178.464,1493.85,-0.11114,-0.637026,-0.220129
479,FS:KEIRA,479,0.922574,1,-2.07938,-177.497,1491.79,-0.109442,-0.63693,-0.221255
480,FS:KEIRA,480,0.911259,1,-1.41861,-175.363,1487.35,-0.103321,-0.638323,-0.222981
481,FS:KEIRA,481,0.925832,1,-0.00487892,-174.541,1500.05,-0.0877612,-0.631309,-0.2184
482,FS:KEIRA,482,0.901302,1,1.01118,-172.925,1501.23,-0.0851736,-0.634143,-0.221832
483,FS:KEIRA,483,0.877896,1,2.28146,-170.369,1493.48,-0.0716764,-0.63867,-0.213391
484,FS:KEIRA,484,0.880723,1,3.27955,-169.757,1496.49,-0.0638067,-0.63581,-0.205597
485,FS:KEIRA,485,0.904314,1,3.88541,-169.877,1499.54,-0.0608646,-0.636884,-0.203433
486,FS:KEIRA,486,0.910342,1,4.08366,-169.432,1497.03,-0.0661419,-0.636818,-0.206145
487,FS:KEIRA,487,0.899262,1,4.09544,-169.468,1496.94,-0.0675671,-0.636908,-0.206562
488,FS:KEIRA,488,0.888372,1,4.11356,-169.377,1492.78,-0.0728028,-0.639796,-0.209645
489,FS:KEIRA,489,0.890122,1,4.04621,-169.893,1492.93,-0.0758998,-0.639422,-0.209687
490,FS:KEIRA,490,0.89188,1,3.98376,-170.572,1493.67,-0.0786046,-0.637768,-0.212902
491,FS:KEIRA,491,0.893528,1,3.944,-171.029,1495.67,-0.0797923,-0.637048,-0.212597
492,FS:KEIRA,492,0.906786,1,3.88791,-171.47,1497.99,-0.0809052,-0.636804,-0.211403
493,FS:KEIRA,493,0.904177,1,3.68642,-171.827,1498.64,-0.0824931,-0.639794,-0.212633
494,FS:KEIRA,494,0.910275,1,3.41421,-172.078,1496.7,-0.0853716,-0.641359,-0.2158
495,FS:KEIRA,495,0.915667,1,3.41672,-172.185,1493.58,-0.083042,-0.642716,-0.213959
496,FS:KEIRA,496,0.925947,1,3.51042,-172.287,1490.88,-0.078177,-0.643119,-0.207156
497,FS:KEIRA,497,0.91671,1,3.39998,-172.342,1489.73,-0.0817238,-0.641612,-0.208901
498,FS:KEIRA,498,0.915271,1,3.34443,-172.395,1490.06,-0.0828492,-0.641274,-0.209472
499,FS:KEIRA,499,0.90285,1,3.27292,-172.475,1490.61,-0.0837117,-0.640759,-0.209941
500,FS:KEIRA,500,0.903117,1,3.1865,-172.552,1491.33,-0.0838981,-0.64038,-0.209814
501,FS:KEIRA,501,0.903973,1,3.16518,-172.517,1491.2,-0.0839867,-0.639567,-0.209623
502,FS:KEIRA,502,0.902066,1,3.20895,-172.393,1490.45,-0.0841408,-0.639056,-0.209984
503,FS:KEIRA,503,0.909495,1,3.5616,-172.283,1489.47,-0.08232,-0.636304,-0.208975
504,FS:KEIRA,504,0.906248,1,3.8717,-172.229,1488.95,-0.0814483,-0.636318,-0.208511
505,FS:KEIRA,505,0.90188,1,4.19088,-172.111,1487.87,-0.0803465,-0.636654,-0.20792
506,FS:KEIRA,506,0.900724,1,4.48679,-172.092,1487.6,-0.078552,-0.636697,-0.207118
507,FS:KEIRA,507,0.913716,1,4.54072,-172.069,1487.44,-0.0770147,-0.636958,-0.206789
508,FS:KEIRA,508,0.915415,1,4.60593,-172.015,1487.07,-0.0762949,-0.637198,-0.206725
509,FS:KEIRA,509,0.916202,1,4.67954,-171.931,1486.39,-0.0761978,-0.637485,-0.206984
510,FS:KEIRA,510,0.912899,1,4.72729,-171.914,1486.37,-0.076765,-0.636637,-0.207109
511,FS:KEIRA,511,0.914968,1,5.00351,-171.983,1486.9,-0.077385,-0.635843,-0.208017
512,FS:KEIRA,512,0.903513,1,5.6617,-172.905,1492.26,-0.084627,-0.630586,-0.208571
513,,513,0.909561,1,6.60663,-176.804,1488.7,-0.137732,-0.647105,-0.244995
514,,514,0.929593,1,6.98418,-181.974,1485.45,-0.18916,-0.646788,-0.279806
515,,515,0.906652,1,6.04209,-184.909,1491.57,-0.206468,-0.634553,-0.304402
516,,516,0.903593,1,5.09578,-185.732,1502.11,-0.192602,-0.626284,-0.302408
517,,517,0.906072,1,5.20227,-182.555,1503.08,-0.144947,-0.626717,-0.283578
518,,518,0.903554,1,5.06825,-177.421,1506.17,-0.0757957,-0.627994,-0.246668
519,,519,0.894522,1,5.38106,-172.108,1512.02,-0.00233992,-0.644674,-0.199748
520,,520,0.872184,1,5.66094,-167.833,1524.43,0.0352015,-0.6525,-0.159973
521,,521,0.904885,1,6.3762,-168.384,1545.96,0.032079,-0.658386,-0.137475
522,,522,0.895038,1,5.94904,-168.962,1536.93,-0.0184733,-0.647513,-0.148464
523,,523,0.904821,1,6.49975,-171.428,1515.82,-0.0861819,-0.644341,-0.165909
524,,524,0.918946,1,6.9999,-174.252,1487.71,-0.153962,-0.647235,-0.197896
525,,525,0.942417,1,7.19601,-175.551,1453.21,-0.237686,-0.65615,-0.249641
526,,526,0.938343,1,6.63867,-176.598,1446.38,-0.275809,-0.624088,-0.268446
527,,527,0.942202,1,6.45517,-176.209,1449.8,-0.262357,-0.626288,-0.261988
528,,528,0.940503,1,6.20677,-179.047,1495.55,-0.149903,-0.63869,-0.228977
529,,529,0.934687,1,5.94751,-175.805,1505.53,-0.0779636,-0.642772,-0.199233
530,,530,0.910452,1,5.99168,-172.1,1510.36,-0.0342055,-0.63497,-0.189442
531,,531,0.938819,1,6.84418,-169.608,1509.01,-0.00620518,-0.638136,-0.160988
532,,532,0.939958,1,7.30375,-169.296,1505.44,-0.0166228,-0.635841,-0.151354
533,,533,0.924018,1,6.62496,-170.883,1498.36,-0.0744754,-0.6401,-0.182671
534,,534,0.918692,1,6.28827,-173.889,1494.56,-0.123953,-0.637381,-0.195796
535,,535,0.952196,1,5.71358,-177.281,1489.8,-0.13639,-0.644293,-0.209728
536,,536,0.931248,1,4.79883,-178.812,1483.01,-0.183517,-0.648255,-0.250869
537,,537,0.927294,1,4.32794,-179.659,1486.51,-0.177022,-0.639622,-0.259539
538,PT:PRO3SG,538,0.950428,1,4.05535,-179.978,1501.02,-0.128594,-0.63565,-0.235776
539,PT:PRO3SG,539,0.897567,1,3.41451,-177.024,1497.14,-0.103571,-0.632171,-0.245117
540,PT:PRO3SG,540,0.939877,1,4.19315,-175.628,1512.69,-0.0553678,-0.626002,-0.202861
541,PT:PRO3SG,541,0.871222,1,3.7042,-173.234,1517.94,-0.0436059,-0.626735,-0.203406
542,PT:PRO3SG,542,0.880414,1,4.13038,-172.312,1522.13,-0.051413,-0.631725,-0.200883
543,PT:PRO3SG,543,0.906234,1,4.31716,-171.394,1500.69,-0.0822593,-0.632956,-0.214529
544,PT:PRO3SG,544,0.882542,1,4.86057,-173.997,1494.45,-0.143595,-0.636949,-0.230901
545,PT:PRO3SG,545,0.934491,1,5.41103,-177.478,1483.42,-0.155261,-0.64076,-0.234591
546,PT:PRO3SG,546,0.939446,1,5.38062,-181.121,1479.33,-0.163631,-0.628337,-0.251817
547,PT:PRO3SG,547,0.943775,1,5.15929,-183.757,1488.06,-0.159891,-0.640831,-0.256325
548,PT:PRO3SG,548,0.93763,1,4.93292,-184.012,1491.1,-0.136841,-0.631047,-0.26014
549,PT:PRO3SG,549,0.914968,1,4.62387,-182.627,1502.08,-0.1196,-0.625944,-0.259464
550,PT:PRO3SG,550,0.906811,1,4.51367,-180.035,1509.9,-0.0733911,-0.631551,-0.242921
551,PT:PRO3SG,551,0.929308,1,5.25095,-176.456,1509.93,-0.0510316,-0.628393,-0.210658
552,PT:PRO3SG,552,0.945014,1,5.81685,-175.909,1510.88,-0.0507998,-0.634339,-0.197904
553,PT:PRO3SG,553,0.903259,1,6.30648,-177.182,1503.61,-0.0971769,-0.641658,-0.219906
554,PT:PRO3SG,554,0.938979,1,6.15031,-179.519,1497.3,-0.127255,-0.639673,-0.224937
555,PT:PRO3SG,555,0.932561,1,6.32573,-181.519,1490.83,-0.148621,-0.63731,-0.25336
556,PT:PRO3SG,556,0.932579,1,6.69151,-182.046,1492.16,-0.124447,-0.637234,-0.257506
557,PT:PRO3SG,557,0.933434,1,7.1691,-181.938,1511.63,-0.104427,-0.6379,-0.240861
558,PT:PRO3SG,558,0.929257,1,7.95369,-177.554,1509.42,-0.0529095,-0.642415,-0.218045
559,PT:PRO3SG,559,0.9121,1,8.61733,-173.681,1518.81,0.000886447,-0.654956,-0.183093
560,PT:PRO3SG,560,0.913283,1,8.8175,-168.818,1522.29,0.0330724,-0.670753,-0.1548
561,PT:PRO3SG,561,0.94687,1,8.92594,-163.858,1507.68,0.0787287,-0.655505,-0.113358
562,,562,0.956352,1,9.31325,-162.882,1511.54,0.0864881,-0.64327,-0.090547
563,,563,0.93674,1,10.0391,-162.193,1495.57,0.071225,-0.653762,-0.0919783
