time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
6122,QUICK,6122,0.818667,1,0.3072,-203.234,1343.65,0.0715795,0.664099,0.0300596
6123,QUICK,6123,0.808584,1,0.0152519,-203.799,1349.19,0.0682408,0.663983,0.0344596
6124,QUICK,6124,0.852672,1,0.280356,-201.785,1343.74,0.105364,0.665308,0.0121111
6125,QUICK,6125,0.851825,1,1.27782,-197.484,1324.55,0.152694,0.677427,-0.0311674
6126,QUICK,6126,0.904574,1,1.73953,-197.888,1332.29,0.170238,0.668493,-0.0591031
6127,QUICK,6127,0.893772,1,1.51426,-200.914,1352.02,0.172773,0.657148,-0.0715372
6128,QUICK,6128,0.91291,1,1.17519,-202.766,1357.33,0.173911,0.653338,-0.0818807
6129,QUICK,6129,0.905901,1,0.714734,-205.888,1360.9,0.158592,0.65338,-0.0832083
6130,QUICK,6130,0.902589,1,-0.268003,-207.201,1360.91,0.155689,0.643485,-0.0869252
6131,QUICK,6131,0.906129,1,-1.22514,-206.125,1363.71,0.181547,0.637449,-0.106088
6132,QUICK,6132,0.907286,1,-2.20595,-202.883,1365.13,0.20905,0.619894,-0.126416
6133,QUICK,6133,0.913143,1,-3.52575,-201.685,1371.78,0.219379,0.613071,-0.136851
6134,QUICK,6134,0.896396,1,-3.38533,-202.943,1374.21,0.170883,0.611721,-0.100382
6135,QUICK,6135,0.89254,1,-0.323185,-208.514,1387.76,0.0902295,0.600388,-0.0372761
6136,QUICK,6136,0.892072,1,4.43867,-218.264,1418.7,0.0410835,0.566112,0.0186309
6137,QUICK,6137,0.924172,1,10.179,-225.55,1445.88,-0.0120969,0.43768,0.0606821
6138,QUICK,6138,0.884999,1,16.7264,-226.269,1440.51,-0.0132455,0.349498,0.0895603
6139,QUICK,6139,0.904977,1,23.0213,-223.481,1418.73,0.0337184,0.276238,0.119347
6140,QUICK,6140,0.932961,1,28.8248,-219.926,1398.17,0.102214,0.227394,0.158097
6141,QUICK,6141,0.977742,1,33.4727,-217.045,1388.97,0.131731,0.215987,0.207769
6142,QUICK,6142,0.98144,1,33.6754,-212.316,1366.62,0.141118,0.273654,0.234647
6143,QUICK,6143,0.958366,1,29.5083,-205.562,1323.19,0.136868,0.362961,0.221034
6144,QUICK,6144,0.942264,1,23.9538,-200.875,1287.01,0.133511,0.414969,0.179848
6145,QUICK,6145,0.916142,1,18.1751,-198.607,1270.44,0.127285,0.458784,0.129034
6146,QUICK,6146,0.883699,1,13.1658,-199.11,1272.16,0.113076,0.498958,0.0793618
6147,QUICK,6147,0.914019,1,8.73329,-201.111,1287.01,0.107691,0.534139,0.0384373
6148,QUICK,6148,0.855463,1,5.39517,-200.614,1289.01,0.126456,0.563605,-0.00392695
6149,QUICK,6149,0.898019,1,2.40647,-203.813,1318.28,0.141292,0.634359,-0.045749
6150,QUICK,6150,0.91502,1,0.594702,-205.363,1328.3,0.142275,0.648418,-0.0660234
6151,QUICK,6151,0.900025,1,-1.17899,-205.825,1334.24,0.130157,0.652317,-0.0635651
6152,QUICK,6152,0.909329,1,-2.26802,-204.509,1335.39,0.137054,0.650828,-0.0684988
6153,QUICK,6153,0.906761,1,-2.36152,-201.348,1326.98,0.156896,0.654057,-0.0833195
6154,QUICK,6154,0.86337,1,-2.07309,-199.798,1322.33,0.160278,0.654824,-0.0871135
6155,QUICK,6155,0.851258,1,-1.73693,-202.721,1344.18,0.14372,0.642713,-0.0716057
6156,QUICK,6156,0.840499,1,-1.84779,-206.915,1367.78,0.128054,0.627033,-0.0655465
6157,QUICK,6157,0.811837,1,-3.03508,-219.895,1442.49,0.124462,0.150968,-0.0958637
6158,QUICK,6158,0.914641,1,-4.95101,-222.169,1454.71,0.134522,0.171765,-0.115334
6159,QUICK,6159,0.823814,1,-6.80228,-224.356,1471.76,0.130299,0.314231,-0.108366
6160,QUICK,6160,0.929548,1,-7.61818,-220.604,1441.46,0.230409,0.460669,-0.124804
6161,QUICK,6161,0.802792,1,-8.35308,-211.117,1382.53,0.26311,0.565899,-0.146489
6162,QUICK,6162,0.811936,1,-9.69683,-203.6,1340.65,0.222699,0.648856,-0.12825
6163,QUICK,6163,0.870946,1,-10.0059,-196.194,1304.38,0.197385,0.666546,-0.114486
6164,QUICK,6164,0.843484,1,-9.75245,-194.322,1300.93,0.194712,0.674555,-0.118129
6165,QUICK,6165,0.868631,1,-18.3244,-215.253,1443.15,0.0412353,0.215743,-0.0326569
6167,QUICK,6167,0.822714,1,-16.8157,-215.1,1442.87,-0.00639019,0.248108,-0.00209243
6168,QUICK,6168,0.872073,1,-17.6502,-214.521,1441.67,-0.0254857,0.33536,0.00118097
6169,QUICK,6169,0.908214,1,-18.5092,-212.162,1429.29,0.0583851,0.468833,-0.00916943
6170,,6170,0.933452,1,-20.3815,-203.633,1383.03,0.0726778,0.403715,-0.0406823
6171,,6171,0.946405,1,-20.1396,-203.107,1377.95,0.103813,0.522725,-0.0449953
6172,,6172,0.774423,1,-18.4027,-202.201,1370.59,0.158592,0.606433,-0.0681328
6173,,6173,0.848473,1,-15.043,-199.385,1362.27,0.167959,0.663869,-0.0796668
6174,,6174,0.895769,1,-10.7177,-194.834,1351.28,0.187096,0.672868,-0.0929589
6175,,6175,0.901983,1,-6.06268,-189.741,1341.92,0.20179,0.673314,-0.0997737
6176,,6176,0.905887,1,-2.01597,-184.922,1330.93,0.208267,0.66344,-0.108442
6177,,6177,0.910073,1,-0.596327,-180.556,1316.22,0.201428,0.656351,-0.107658
6178,,6178,0.900072,1,-2.39556,-178.245,1302.4,0.18752,0.656456,-0.104755
6179,,6179,0.900775,1,-6.61978,-178.584,1290.06,0.180713,0.657075,-0.113517
6180,,6180,0.896425,1,-11.8464,-180.842,1282.13,0.176671,0.657928,-0.127194
6181,,6181,0.899757,1,-16.9023,-184.22,1280.72,0.177855,0.661634,-0.134963
6182,,6182,0.90325,1,-20.8133,-189.363,1292.4,0.163574,0.673589,-0.13167
6183,,6183,0.904712,1,-22.173,-193.485,1302.32,0.156933,0.676964,-0.122869
6184,,6184,0.912164,1,-21.2223,-196.169,1314.76,0.162565,0.679935,-0.116897
6185,,6185,0.915839,1,-18.3565,-197.229,1329,0.170162,0.676633,-0.108422
6186,,6186,0.916757,1,-14.4315,-196.738,1343.81,0.180173,0.672888,-0.106173
6187,,6187,0.916383,1,-10.3735,-193.961,1349.33,0.194762,0.672586,-0.111743
6188,,6188,0.918095,1,-6.82018,-190.049,1344.4,0.20028,0.669358,-0.112912
6189,,6189,0.919542,1,-4.55756,-186.261,1337.09,0.200041,0.671093,-0.114163
6190,,6190,0.916719,1,-4.023,-183.378,1323.09,0.192047,0.673502,-0.116601
6191,,6191,0.915166,1,-4.86624,-182.093,1308.35,0.176333,0.672869,-0.115335
6192,,6192,0.908796,1,-6.80721,-182.133,1290.83,0.16584,0.674687,-0.117132
6193,,6193,0.90206,1,-8.9716,-183.253,1275.7,0.161167,0.676442,-0.122601
6194,,6194,0.899185,1,-11.2494,-186.313,1272.11,0.151996,0.679412,-0.126361
6195,,6195,0.899588,1,-13.0746,-189.584,1273.74,0.152353,0.678381,-0.127152
6196,,6196,0.89535,1,-13.5181,-192.561,1279.83,0.155259,0.676128,-0.124816
6197,,6197,0.898142,1,-12.622,-194.77,1291.26,0.161234,0.669769,-0.123314
6198,,6198,0.900046,1,-10.0315,-194.9,1297.64,0.175847,0.668042,-0.124088
6199,HUMAN,6199,0.900401,1,-6.03609,-193.939,1304.28,0.184374,0.665408,-0.120744
6200,HUMAN,6200,0.911039,1,-1.41566,-192.232,1311.89,0.19414,0.663463,-0.120712
6201,HUMAN,6201,0.908018,1,2.72803,-191.721,1323.27,0.181297,0.664597,-0.109519
6202,HUMAN,6202,0.90287,1,5.45929,-189.558,1323.87,0.170799,0.664654,-0.100043
6203,HUMAN,6203,0.903766,1,6.37556,-188.06,1316.18,0.157947,0.67028,-0.0929358
6204,HUMAN,6204,0.898849,1,5.5197,-186.81,1302.94,0.139617,0.667064,-0.0853454
6205,HUMAN,6205,0.894359,1,3.26758,-186.536,1284.75,0.135863,0.669656,-0.0884467
6206,HUMAN,6206,0.90038,1,-0.338668,-187.931,1270.99,0.131065,0.672573,-0.0997334
6207,HUMAN,6207,0.896828,1,-4.36335,-189.658,1263.02,0.136346,0.669543,-0.112109
6208,HUMAN,6208,0.889196,1,-7.97337,-193.406,1268.35,0.134083,0.66705,-0.115518
6209,HUMAN,6209,0.894845,1,-10.8478,-195.639,1273.09,0.142203,0.673223,-0.119146
6210,HUMAN,6210,0.901534,1,-11.7781,-197.225,1282.96,0.143755,0.670404,-0.114322
6211,HUMAN,6211,0.897551,1,-10.2072,-198.061,1295.21,0.178433,0.666293,-0.139277
6212,HUMAN,6212,0.913807,1,-7.30054,-196.1,1303.38,0.191033,0.656688,-0.133751
6213,HUMAN,6213,0.915559,1,-3.08391,-194.905,1312.61,0.191507,0.655365,-0.129036
6214,HUMAN,6214,0.904859,1,2.067,-192.515,1320.06,0.194683,0.643621,-0.12039
6215,HUMAN,6215,0.906084,1,6.03035,-189.994,1322,0.184856,0.645576,-0.114206
6216,HUMAN,6216,0.899618,1,7.76083,-187.538,1316.49,0.161016,0.644083,-0.106278
6217,HUMAN,6217,0.896917,1,6.99053,-185.437,1301.79,0.147816,0.650086,-0.107062
6218,HUMAN,6218,0.910157,1,4.85736,-186.899,1293.79,0.115578,0.674965,-0.117736
6219,HUMAN,6219,0.911485,1,4.1493,-189.234,1277.03,0.0804148,0.677583,-0.111319
6220,HUMAN,6220,0.911199,1,6.02469,-196.242,1281.31,0.0220591,0.671069,-0.0822513
6221,HUMAN,6221,0.893621,1,9.84947,-204.362,1294.55,-0.0592597,0.64331,-0.0311133
6222,HUMAN,6222,0.889512,1,14.0724,-207.303,1280.64,-0.185529,0.622039,0.0224379
6223,HUMAN,6223,0.872518,1,18.6461,-211.051,1275.11,-0.26234,0.602037,0.0631517
6224,HUMAN,6224,0.883053,1,23.0652,-210.524,1256.73,-0.338503,0.590049,0.0865676
6225,HUMAN,6225,0.882362,1,26.8258,-210.967,1247.55,-0.394419,0.597596,0.125362
6226,HUMAN,6226,0.884339,1,29.737,-212.121,1243.84,-0.413636,0.593822,0.15219
6227,HUMAN,6227,0.884768,1,32.4367,-213.769,1244.06,-0.42896,0.580071,0.164497
6228,HUMAN,6228,0.888397,1,34.6055,-216.318,1249.22,-0.445652,0.573606,0.191485
6229,HUMAN,6229,0.880753,1,36.4068,-217.864,1251.74,-0.453517,0.561534,0.203343
6230,HUMAN,6230,0.878822,1,37.4391,-218.114,1247.96,-0.46226,0.559305,0.221823
6231,HUMAN,6231,0.890162,1,38.1717,-218.354,1249.53,-0.460669,0.552943,0.228341
6232,HUMAN,6232,0.895761,1,38.5819,-218.594,1256.29,-0.451581,0.553674,0.234613
6233,HUMAN,6233,0.895478,1,38.2926,-217.081,1257.94,-0.440133,0.560599,0.239439
6234,HUMAN,6234,0.902235,1,37.7214,-214.897,1262.37,-0.415797,0.571474,0.236944
6235,HUMAN,6235,0.912125,1,37.2301,-213.373,1272.88,-0.365485,0.578511,0.226894
6236,HUMAN,6236,0.919196,1,36.8525,-212.019,1288.38,-0.297931,0.580212,0.211744
6237,HUMAN,6237,0.919833,1,37.2429,-212.576,1317.31,-0.21225,0.583565,0.191251
6238,HUMAN,6238,0.908345,1,38.9017,-211.627,1342.52,-0.099756,0.633509,0.175258
6239,HUMAN,6239,0.89216,1,40.0706,-207.33,1347.77,-0.0243157,0.669779,0.167675
6240,HUMAN,6240,0.874127,1,42.277,-204.217,1363.94,0.0464933,0.711442,0.147386
6241,HUMAN,6241,0.790273,1,43.1747,-199.923,1377.63,0.0832841,0.740437,0.14205
6242,HUMAN,6242,0.908422,1,41.46,-194.821,1432.61,0.0405734,0.0845499,0.0347285
6243,HUMAN,6243,0.951488,1,42.3581,-191.052,1441.93,0.154412,0.195787,0.0323468
6244,HUMAN,6244,0.957074,1,40.033,-182.926,1398.58,0.209989,0.291073,0.0157807
6245,HUMAN,6245,0.958569,1,36.0013,-180.427,1363.29,0.180757,0.33821,0.00646755
6246,HUMAN,6246,0.946088,1,32.2206,-185.525,1349.09,0.10728,0.387837,0.00891628
6247,HUMAN,6247,0.931252,1,29.7426,-191.798,1336.51,0.0507416,0.408611,0.0166229
6248,HUMAN,6248,0.874777,1,27.7619,-198.208,1326.11,-0.0013518,0.431283,0.0268944
6249,HUMAN,6249,0.887886,1,25.734,-204.306,1317.24,-0.0559781,0.458783,0.035947
6250,HUMAN,6250,0.880356,1,23.4685,-209.073,1306.46,-0.118527,0.485961,0.0470349
6251,HUMAN,6251,0.89866,1,21.1622,-214.014,1314.37,-0.138183,0.503057,0.0617261
6252,HUMAN,6252,0.927179,1,18.2449,-214.892,1314.47,-0.0883511,0.526391,0.0691557
6253,HUMAN,6253,0.945303,1,15.9736,-215.859,1318.41,-0.0559358,0.531998,0.0688314
6254,HUMAN,6254,0.947348,1,13.3175,-215.374,1310.24,-0.023684,0.541716,0.0619144
6255,HUMAN,6255,0.941099,1,10.7152,-215.398,1308.94,0.000615076,0.540088,0.0402051
6256,HUMAN,6256,0.946939,1,7.24314,-217.196,1322.2,0.0442509,0.538898,0.0116712
6257,HUMAN,6257,0.955035,1,3.76648,-214.896,1322.32,0.0901176,0.543509,-0.0119394
6258,HUMAN,6258,0.953919,1,1.28273,-210.487,1321.17,0.142569,0.533385,-0.0319806
6259,HUMAN,6259,0.942596,1,0.545634,-202.138,1308.07,0.193126,0.521649,-0.0551017
6260,HUMAN,6260,0.960759,1,1.45803,-192.376,1288.13,0.239767,0.503283,-0.0722034
6261,HUMAN,6261,0.967364,1,4.58221,-186.759,1291.96,0.268298,0.481261,-0.0833817
6262,HUMAN,6262,0.97525,1,9.74221,-188.626,1323.94,0.250429,0.442408,-0.0660491
6263,HUMAN,6263,0.978078,1,14.0036,-190.252,1336.19,0.211848,0.41188,-0.0479825
6264,HUMAN,6264,0.977193,1,16.0585,-191.189,1339.26,0.194932,0.398705,-0.0375626
6265,HUMAN,6265,0.972899,1,16.9802,-193.261,1345.26,0.187512,0.3968,-0.0346597
6266,HUMAN,6266,0.965198,1,18.8574,-200.971,1371.76,0.145219,0.396031,-0.0122842
6267,HUMAN,6267,0.956927,1,20.9326,-210.092,1395.66,0.0662511,0.389119,0.0238642
6268,HUMAN,6268,0.962637,1,22.1599,-216.747,1396.22,-0.00510993,0.390527,0.0506821
6269,HUMAN,6269,0.96451,1,22.9368,-221.243,1387.04,-0.0325586,0.397514,0.0685679
6270,HUMAN,6270,0.97523,1,23.6349,-222.916,1380.48,-0.0110271,0.406024,0.0665347
6271,HUMAN,6271,0.97446,1,24.2723,-222.224,1371.69,0.0208622,0.41829,0.0602909
6272,HUMAN,6272,0.976552,1,23.7586,-217.665,1349.53,0.0625768,0.441535,0.0427569
6273,HUMAN,6273,0.962188,1,22.4622,-210.547,1311.64,0.107587,0.474692,0.0122693
6274,HUMAN,6274,0.956628,1,20.0676,-208.015,1296.32,0.133556,0.499147,-0.0150445
6275,HUMAN,6275,0.968322,1,16.8051,-205.863,1288.43,0.160017,0.522512,-0.0382098
6276,HUMAN,6276,0.966712,1,14.4078,-204.085,1290.53,0.183544,0.544093,-0.0497155
6277,HUMAN,6277,0.970966,1,14.3736,-202.427,1292.02,0.203504,0.548294,-0.0617821
6278,HUMAN,6278,0.973481,1,17.067,-207.822,1320.61,0.177941,0.512263,-0.0450349
6279,HUMAN,6279,0.967009,1,22.2469,-213.914,1353.99,0.157831,0.468718,-0.0195065
6280,HUMAN,6280,0.976938,1,28.8237,-216.442,1375.68,0.171766,0.420747,-0.00471597
6281,HUMAN,6281,0.961705,1,36.3316,-220.728,1407.18,0.174067,0.384594,0.0064621
6282,HUMAN,6282,0.962416,1,43.7597,-224.04,1423.71,0.163981,0.362635,0.0142493
6283,HUMAN,6283,0.95763,1,49.4842,-223.156,1410.3,0.138196,0.357706,0.0269946
6284,HUMAN,6284,0.953579,1,52.5933,-218.904,1378.43,0.120733,0.39724,0.0346602
6285,HUMAN,6285,0.95918,1,54.4092,-221.418,1380.34,0.0861034,0.433383,0.0430755
6286,HUMAN,6286,0.96334,1,53.8078,-221.604,1368.43,0.0908394,0.476521,0.0324489
6287,,6287,0.964056,1,52.1421,-219.093,1354.6,0.105654,0.523052,0.0190608
6288,,6288,0.903177,1,50.4463,-216.552,1342.9,0.139144,0.554795,-0.00630257
6289,,6289,0.8841,1,48.9244,-222.932,1373.17,0.0835625,0.606393,0.0219454
6290,,6290,0.875899,1,49.3374,-231.179,1406.81,0.0493484,0.623902,0.0451331
6291,,6291,0.868863,1,50.4815,-238.623,1440.59,0.0201366,0.644283,0.0654811
6292,,6292,0.865416,1,51.7221,-243.632,1461.49,-0.00774136,0.659984,0.093164
6293,,6293,0.859441,1,52.6773,-244.935,1471.6,-0.00182321,0.664636,0.0977396
6294,,6294,0.85313,1,53.2363,-240.971,1462.35,0.0200129,0.662537,0.0787861
6295,,6295,0.822572,1,52.5824,-234.096,1438.68,0.0519438,0.655517,0.0482298
6296,,6296,0.789406,1,49.683,-227.311,1413.19,0.091701,0.634201,0.0152942
6297,,6297,0.795045,1,45.8064,-221.435,1389.85,0.118852,0.631913,-0.010926
6298,,6298,0.785008,1,41.4398,-215.984,1367.53,0.143733,0.631648,-0.0402281
6299,,6299,0.793758,1,37.0934,-213.473,1355.98,0.162808,0.63332,-0.0592504
6300,,6300,0.791839,1,32.9797,-212.384,1351.33,0.185223,0.633315,-0.0784746
6301,,6301,0.777765,1,29.6247,-211.692,1350.81,0.194022,0.634174,-0.08896
6302,,6302,0.762492,1,26.2063,-210.962,1350.82,0.198785,0.64191,-0.0984443
6303,,6303,0.766818,1,23.0442,-210.805,1350.45,0.202035,0.64464,-0.106248
6304,,6304,0.78967,1,20.0525,-210.361,1352.06,0.203997,0.650969,-0.109691
6305,,6305,0.792266,1,17.4981,-209.802,1355.24,0.210687,0.652845,-0.118613
6306,,6306,0.791579,1,15.4138,-209.296,1357.39,0.208171,0.65467,-0.123554
6307,,6307,0.803354,1,13.8435,-206.793,1350.12,0.222519,0.656728,-0.141087
6308,,6308,0.841273,1,12.4525,-224.546,1470.12,0.147789,0.289667,-0.0464844
6309,,6309,0.830031,1,10.4678,-222.242,1463.08,0.193877,0.395379,-0.0877004
6310,,6310,0.927882,1,10.1767,-221.313,1464.36,0.245451,0.527395,-0.135632
6311,,6311,0.84197,1,10.343,-214.854,1431.87,0.268996,0.588238,-0.170364
6312,,6312,0.844877,1,9.7111,-209.496,1408.54,0.236685,0.648694,-0.154258
6313,,6313,0.845031,1,9.33073,-205.603,1397.65,0.229627,0.652233,-0.146009
6314,,6314,0.853098,1,9.61028,-203.082,1391.51,0.221368,0.65224,-0.137038
6315,,6315,0.854808,1,9.81819,-202.808,1392.5,0.206716,0.647399,-0.124007
6316,G:WELL,6316,0.867984,1,11.1364,-203.113,1396.27,0.194214,0.639996,-0.113074
6317,G:WELL,6317,0.858633,1,13.3178,-203.698,1401.91,0.170424,0.626897,-0.0999831
6318,G:WELL,6318,0.835504,1,16.7137,-204.637,1412.42,0.140932,0.618339,-0.0827647
6319,G:WELL,6319,0.803692,1,20.3685,-205.253,1421.74,0.101957,0.613578,-0.0630521
6320,G:WELL,6320,0.778425,1,24.3821,-205.304,1422.14,0.0877939,0.619164,-0.0438236
6321,G:WELL,6321,0.747663,1,27.8613,-206.731,1438.65,0.0755016,0.620814,-0.0327932
6322,G:WELL,6322,0.908052,1,25.8095,-203.99,1400.35,0.190415,0.153101,-0.0548645
6323,G:WELL,6323,0.938696,1,27.0216,-204.163,1395.81,0.207309,0.195693,-0.0720937
6324,G:WELL,6324,0.944778,1,26.7296,-203.251,1384.88,0.236573,0.341162,-0.0769298
6325,G:WELL,6325,0.951749,1,24.2378,-199.337,1357.9,0.268409,0.412538,-0.098089
6326,G:WELL,6326,0.970232,1,20.5291,-195.786,1338.75,0.279106,0.479136,-0.12556
6327,G:WELL,6327,0.97711,1,16.1257,-190.356,1312.58,0.289357,0.520048,-0.158013
6328,G:WELL,6328,0.968992,1,12.3684,-186.294,1302.04,0.306435,0.53678,-0.189897
6329,G:WELL,6329,0.956259,1,9.13483,-184.485,1308.33,0.318416,0.551667,-0.218137
6330,G:WELL,6330,0.825494,1,6.93434,-183.916,1320.8,0.32553,0.570538,-0.23349
6331,G:WELL,6331,0.865264,1,4.87109,-183.602,1329.45,0.28153,0.636422,-0.202064
6332,G:WELL,6332,0.8728,1,3.96904,-184.31,1343.09,0.270326,0.65425,-0.193478
6333,G:WELL,6333,0.84541,1,4.112,-185.922,1361.68,0.273378,0.670167,-0.193583
6334,G:WELL,6334,0.801284,1,4.61738,-190.002,1388.09,0.262619,0.664445,-0.191309
6335,G:WELL,6335,0.790056,1,6.02448,-193.992,1414.08,0.25502,0.655221,-0.184023
6336,G:WELL,6336,0.778378,1,8.37215,-198.756,1439.98,0.257246,0.660638,-0.184062
6337,G:WELL,6337,0.78127,1,10.5804,-201.165,1452.55,0.240205,0.668889,-0.164829
6339,G:WELL,6339,0.787897,1,18.6278,-187.607,1369.75,0.238715,0.687972,-0.152854
6340,G:WELL,6340,0.789943,1,21.9962,-194.579,1416.15,0.203809,0.632983,-0.113644
6341,G:WELL,6341,0.747953,1,25.3797,-200.656,1450.21,0.177783,0.622019,-0.0880635
6342,G:WELL,6342,0.739141,1,28.4875,-203.463,1467.88,0.180536,0.611557,-0.0864167
6344,G:WELL,6344,0.739655,1,31.0834,-199.1,1441.57,0.187457,0.612918,-0.107523
6345,G:WELL,6345,0.733414,1,30.9065,-199.994,1446.21,0.194149,0.604019,-0.108391
6346,,6346,0.733428,1,30.4252,-200.263,1450.1,0.203074,0.595441,-0.116498
6348,,6348,0.731998,1,28.3256,-197.082,1437,0.206783,0.598188,-0.118578
6349,,6349,0.725105,1,27.7217,-198.818,1445.91,0.211869,0.591572,-0.126316
6351,,6351,0.740431,1,26.0563,-203.293,1450.48,0.220027,0.599614,-0.121694
6352,,6352,0.735733,1,25.2374,-203.237,1439.03,0.195182,0.603286,-0.114028
6353,,6353,0.74109,1,24.27,-203.29,1431.19,0.177278,0.607317,-0.110797
6354,,6354,0.846728,1,22.7714,-196.705,1391.36,0.203392,0.646903,-0.120359
6355,,6355,0.863394,1,22.1755,-192.545,1365.3,0.218845,0.654637,-0.134194
6356,,6356,0.902025,1,21.8556,-189.348,1344.8,0.221397,0.668811,-0.135365
6357,,6357,0.900251,1,22.4691,-188.445,1337.91,0.209565,0.66761,-0.125951
6358,,6358,0.908336,1,24.5489,-187.673,1336.26,0.19987,0.66749,-0.109943
6359,,6359,0.901464,1,27.9978,-187.651,1338.98,0.163772,0.661143,-0.0818214
6360,,6360,0.876874,1,32.0407,-188.622,1333.3,0.128085,0.659371,-0.040543
6361,,6361,0.879107,1,37.4695,-192.44,1341.21,0.0621969,0.641692,0.0126224
6362,,6362,0.84905,1,42.3402,-196.284,1348.25,0.0114681,0.612508,0.0621286
6363,,6363,0.8414,1,45.6601,-196.122,1336.68,0.0109409,0.580753,0.0884443
6364,,6364,0.960578,1,47.7546,-195.142,1322.29,0.0450508,0.538148,0.0907001
6365,,6365,0.965234,1,49.8629,-197.306,1320.08,0.1002,0.495299,0.0603892
6366,,6366,0.974531,1,50.6472,-202.214,1334.21,0.114626,0.495222,0.0452151
6367,,6367,0.97387,1,50.0331,-203.397,1335.71,0.144179,0.522272,0.0197743
6368,,6368,0.976609,1,49.3853,-203.292,1337.79,0.168105,0.541708,0.000123963
6369,,6369,0.916569,1,49.1519,-200.026,1325.25,0.183905,0.570236,-0.0204999
6370,,6370,0.929475,1,49.8206,-195.816,1303.34,0.162839,0.621077,-0.00125895
6371,,6371,0.934111,1,54.1064,-194.417,1294.76,0.141858,0.610194,0.0202463
6372,,6372,0.931577,1,59.6258,-193.784,1283.95,0.122874,0.575739,0.0314692
6373,,6373,0.973615,1,66.5223,-195.834,1287.77,0.105889,0.526003,0.043029
6374,,6374,0.974113,1,73.2461,-197.02,1286.42,0.0629021,0.441159,0.0624198
6375,NO,6375,0.941714,1,78.7987,-196.668,1274.99,0.0535423,0.415609,0.0612695
6376,NO,6376,0.951074,1,82.7202,-196.703,1268.9,0.062834,0.373747,0.0556237
6377,NO,6377,0.947449,1,85.9964,-197.191,1268.43,0.0946276,0.354021,0.0349203
6378,NO,6378,0.947401,1,87.9384,-197.827,1271.09,0.100969,0.352883,0.0301848
6379,NO,6379,0.907127,1,88.6598,-197.666,1269.68,0.0885072,0.361326,0.0390712
6380,NO,6380,0.912657,1,89.5403,-197.23,1268.08,0.0883657,0.359915,0.0445089
6381,NO,6381,0.91291,1,90.4678,-196.392,1265.42,0.095918,0.352149,0.0477973
6382,NO,6382,0.947095,1,92.8787,-195.915,1267.7,0.132844,0.30659,0.0258005
6383,NO,6383,0.891231,1,93.7696,-194.046,1259.89,0.151144,0.283461,0.00718683
6384,NO,6384,0.921647,1,93.8706,-193.718,1259.15,0.154948,0.291989,0.00365698
6385,NO,6385,0.925708,1,95.257,-194.306,1266.03,0.202746,0.267901,-0.0108018
6386,NO,6386,0.979695,1,97.2261,-197.905,1289.85,0.204684,0.285117,-0.0299013
6387,NO,6387,0.986889,1,97.0424,-200.533,1303.51,0.16975,0.302148,-0.0290733
6388,NO,6388,0.988237,1,94.7207,-200.69,1304.61,0.167138,0.323817,-0.0279388
6389,NO,6389,0.986684,1,89.9858,-199.767,1300.46,0.162191,0.3593,-0.0327469
6390,NO,6390,0.966469,1,82.0757,-195.406,1277.06,0.159039,0.401778,-0.0396239
6391,NO,6391,0.885929,1,73.1838,-188.014,1242.59,0.176626,0.427824,-0.0484014
6392,NO,6392,0.782342,1,65.8245,-184.663,1237.04,0.183623,0.446015,-0.0693506
6393,NO,6393,0.771374,1,59.7081,-182.945,1242.22,0.210172,0.480991,-0.0992324
6394,NO,6394,0.791737,1,54.2937,-181.582,1251.01,0.235256,0.516046,-0.13311
6395,NO,6395,0.819457,1,50.3164,-182.074,1269.96,0.275842,0.52782,-0.178175
6396,NO,6396,0.876766,1,46.6301,-181.819,1281.27,0.299197,0.528099,-0.212203
6397,NO,6397,0.901194,1,42.8936,-180.146,1288.19,0.311358,0.533088,-0.23678
6398,NO,6398,0.952732,1,39.2734,-179.253,1295.38,0.329637,0.537573,-0.253057
6399,NO,6399,0.964919,1,36.0329,-178.795,1303.92,0.338032,0.53634,-0.26289
6400,NO,6400,0.959362,1,32.7902,-178.541,1307.65,0.341135,0.545023,-0.269478
6401,NO,6401,0.820734,1,29.3912,-178.617,1305.67,0.341697,0.562333,-0.278188
6402,NO,6402,0.845367,1,25.4373,-181.141,1311.51,0.303094,0.62004,-0.252301
6403,NO,6403,0.851098,1,23.6369,-183.252,1318.26,0.297787,0.637359,-0.240396
6404,NO,6404,0.845355,1,22.9922,-185.955,1326.7,0.298056,0.640933,-0.234916
6405,NO,6405,0.8592,1,22.9583,-188.643,1336.87,0.291496,0.642326,-0.225383
6406,NO,6406,0.844301,1,23.0226,-188.423,1335.72,0.293472,0.647821,-0.217227
6407,NO,6407,0.830612,1,22.9454,-186.18,1319.19,0.28761,0.664127,-0.200625
6408,NO,6408,0.821285,1,24.4817,-187.139,1325,0.293497,0.66953,-0.204557
6409,NO,6409,0.769781,1,26.3978,-195.108,1372.51,0.251949,0.640768,-0.159562
6410,NO,6410,0.805565,1,28.8221,-200.607,1404.58,0.229787,0.625172,-0.13164
6411,NO,6411,0.795509,1,31.1793,-201.156,1412.73,0.233938,0.62223,-0.125294
6412,NO,6412,0.850601,1,32.527,-198.92,1401.19,0.220644,0.63167,-0.112913
6413,NO,6413,0.831462,1,32.4315,-195.159,1384.3,0.209022,0.638274,-0.113312
