time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
18607,GOOD,18607,0.962448,1,-14.9025,-230.59,1263.52,0.25113,0.380902,-0.0270825
18608,GOOD,18608,0.97506,1,-14.6383,-228.344,1265.17,0.260697,0.372803,-0.0449716
18609,GOOD,18609,0.973391,1,-14.2319,-228.172,1264.84,0.257247,0.369705,-0.053181
18610,GOOD,18610,0.974597,1,-13.7318,-230.289,1266.09,0.23275,0.367997,-0.0492112
18611,GOOD,18611,0.972834,1,-12.9946,-232.155,1260.28,0.210787,0.37035,-0.0351559
18612,GOOD,18612,0.9681,1,-12.1876,-234.767,1262.48,0.190709,0.368126,-0.0234063
18613,GOOD,18613,0.970432,1,-11.5477,-236.332,1264.41,0.182913,0.368886,-0.0124419
18614,GOOD,18614,0.968612,1,-11.0267,-236.4,1265.4,0.190432,0.369058,-0.00500833
18615,GOOD,18615,0.96975,1,-10.0066,-234.67,1264.15,0.20491,0.364724,-0.00569589
18616,GOOD,18616,0.971012,1,-9.1875,-232.783,1267.63,0.231611,0.3575,-0.0071661
18617,GOOD,18617,0.964317,1,-8.40349,-229.714,1266.17,0.257067,0.351803,-0.0107055
18618,GOOD,18618,0.96524,1,-7.93748,-227.509,1266.26,0.266749,0.354628,-0.00975793
18619,GOOD,18619,0.965157,1,-7.52222,-227.235,1266.77,0.252551,0.356084,-0.00421384
18620,GOOD,18620,0.964359,1,-7.06,-227.49,1262.25,0.241055,0.357793,0.00300356
18621,GOOD,18621,0.967916,1,-6.61072,-229.045,1260.99,0.226075,0.356772,0.00786523
18622,GOOD,18622,0.965943,1,-6.13441,-232.242,1265.69,0.199139,0.354364,0.0163259
18623,GOOD,18623,0.967186,1,-5.73198,-234.354,1265.02,0.184225,0.357054,0.0245844
18624,GOOD,18624,0.967383,1,-5.36611,-236.445,1266.3,0.173993,0.358941,0.0329392
18625,GOOD,18625,0.967618,1,-5.29852,-237.724,1267.13,0.167428,0.361561,0.038867
18626,GOOD,18626,0.96831,1,-4.90651,-237.972,1265.36,0.166279,0.361799,0.0434921
18627,GOOD,18627,0.967699,1,-5.09074,-237.511,1265.09,0.170731,0.365103,0.0447782
18628,GOOD,18628,0.969459,1,-5.31157,-235.463,1263.73,0.192366,0.363859,0.0374063
18629,GOOD,18629,0.967291,1,-6.10838,-233.822,1266.06,0.212656,0.369703,0.0303716
18630,GOOD,18630,0.969584,1,-6.90787,-231.171,1262.58,0.227832,0.368327,0.0215262
18631,GOOD,18631,0.966485,1,-8.22761,-229.625,1262.86,0.234521,0.377778,0.0162947
18632,GOOD,18632,0.965924,1,-9.04258,-229.602,1263.46,0.239248,0.3834,0.00991029
18633,GOOD,18633,0.969283,1,-9.36044,-230.625,1264.68,0.227775,0.382112,0.0098606
18634,GOOD,18634,0.97274,1,-9.50927,-231.807,1263.94,0.216044,0.383494,0.0116378
18635,GOOD,18635,0.970805,1,-9.46337,-233.866,1265.76,0.203828,0.380949,0.0153202
18636,GOOD,18636,0.9755,1,-9.46974,-235.462,1266.86,0.193393,0.377463,0.0172642
18637,GOOD,18637,0.973215,1,-9.63425,-236.007,1267.02,0.191532,0.378711,0.0204806
18638,GOOD,18638,0.975244,1,-9.93255,-235.58,1266.08,0.196899,0.378983,0.0182027
18639,GOOD,18639,0.972577,1,-10.4785,-234.156,1264.64,0.209684,0.382437,0.0123498
18640,GOOD,18640,0.974153,1,-11.209,-232.489,1264.31,0.218205,0.383531,0.00746235
18641,GOOD,18641,0.97156,1,-11.9853,-232.102,1265.62,0.218897,0.3833,0.00414036
18642,GOOD,18642,0.972905,1,-12.4605,-232.399,1263.11,0.208159,0.386993,0.00437672
18643,GOOD,18643,0.97385,1,-12.9654,-234.175,1266.48,0.195957,0.388502,0.00715405
18644,GOOD,18644,0.976853,1,-12.9733,-236.191,1269.43,0.181711,0.385749,0.00846577
18645,GOOD,18645,0.976172,1,-12.9524,-236.877,1269.82,0.182658,0.385169,0.00850528
18646,GOOD,18646,0.976346,1,-12.9375,-236.735,1269.93,0.189605,0.385911,0.00860761
18647,GOOD,18647,0.972195,1,-12.6794,-236.108,1269.91,0.197643,0.385995,0.00852792
18648,GOOD,18648,0.974264,1,-12.2936,-234.958,1269.04,0.205451,0.380359,0.0084474
18649,GOOD,18649,0.972671,1,-12.1579,-233.892,1268.34,0.207356,0.381042,0.0112107
18650,GOOD,18650,0.972815,1,-11.1937,-233.404,1267.17,0.201292,0.37521,0.0173624
18651,GOOD,18651,0.970885,1,-6.94214,-235,1275.59,0.188209,0.333976,0.0276477
18652,GOOD,18652,0.952239,1,-0.648212,-235.085,1269.72,0.178624,0.269886,0.0337719
18653,GOOD,18653,0.861977,1,5.30245,-233.912,1251.74,0.156662,0.224904,0.0501466
18654,GOOD,18654,0.993835,1,33.1332,-240.608,1272.55,0.130267,-0.0661608,-0.0108366
18655,GOOD,18655,0.986514,1,39.1611,-239.868,1264.11,0.105727,-0.128933,-0.0045959
18656,GOOD,18656,0.982128,1,45.0514,-238.568,1254.42,0.0878191,-0.196049,0.00333282
18657,GOOD,18657,0.986759,1,51.2569,-240.621,1263.61,0.0908756,-0.25352,-0.00600852
18658,GOOD,18658,0.987535,1,55.0385,-242.691,1277.93,0.104408,-0.274363,-0.00502817
18659,GOOD,18659,0.984736,1,56.4688,-243.341,1286.17,0.112162,-0.273632,0.00322449
18660,GOOD,18660,0.983995,1,56.645,-243.226,1286.5,0.11371,-0.266851,0.00960828
18661,GOOD,18661,0.985199,1,56.6654,-243.691,1287.62,0.105319,-0.265716,0.0103642
18662,GOOD,18662,0.984726,1,56.5064,-244.851,1287.06,0.0933565,-0.259277,0.0127229
18663,GOOD,18663,0.985042,1,56.4821,-245.966,1285.95,0.0862247,-0.254542,0.0126159
18664,GOOD,18664,0.986586,1,56.4707,-246.263,1284.02,0.0823645,-0.252342,0.0139994
18665,GOOD,18665,0.985372,1,56.8051,-247.294,1286.64,0.0800034,-0.248696,0.0159494
18666,GOOD,18666,0.98553,1,57.1262,-247.263,1286.75,0.0807001,-0.248667,0.0168255
18667,GOOD,18667,0.985534,1,57.4494,-246.681,1286.06,0.0875356,-0.244157,0.021064
18668,GOOD,18668,0.985837,1,57.4312,-246.326,1285.8,0.0892886,-0.24322,0.0223097
18669,GOOD,18669,0.986194,1,57.4098,-245.934,1285.56,0.0897774,-0.241999,0.0231683
18670,GOOD,18670,0.986267,1,57.3408,-245.539,1284.77,0.0941927,-0.241975,0.0240827
18671,GOOD,18671,0.986227,1,57.0281,-245.476,1284.66,0.0948559,-0.240977,0.024603
18672,GOOD,18672,0.98695,1,56.5057,-245.568,1286.64,0.0930943,-0.239007,0.0228767
18673,GOOD,18673,0.986226,1,55.7699,-245.353,1285.86,0.0933225,-0.228972,0.0222986
18674,GOOD,18674,0.985285,1,54.6816,-244.899,1285.31,0.0983728,-0.223211,0.0204814
18675,GOOD,18675,0.984793,1,52.9357,-244.438,1285.66,0.101483,-0.202064,0.0187276
18676,GOOD,18676,0.987242,1,49.4188,-242.961,1281.01,0.111101,-0.159562,0.0157881
18677,GOOD,18677,0.988746,1,42.6323,-242.063,1279.57,0.112928,-0.104853,0.0262082
18678,GOOD,18678,0.962873,1,34.8708,-239.552,1265.21,0.120522,-0.0570282,0.0283779
18679,GOOD,18679,0.982851,1,10.0223,-239.893,1260.76,0.107048,0.2413,0.0726625
18680,GOOD,18680,0.96543,1,2.78912,-238.237,1248.66,0.122086,0.290507,0.077132
18681,GOOD,18681,0.931217,1,-4.46903,-237.547,1242.8,0.133865,0.341077,0.0762213
18682,GOOD,18682,0.934237,1,-11.1464,-237.068,1239.18,0.121679,0.407174,0.0821006
18683,GOOD,18683,0.966948,1,-16.2519,-238.411,1243.18,0.114456,0.46581,0.0879433
18684,GOOD,18684,0.973888,1,-18.5627,-241.633,1255.47,0.108408,0.485312,0.0853485
18685,GOOD,18685,0.972932,1,-20.044,-244.457,1265.19,0.10928,0.488772,0.0800921
18686,GOOD,18686,0.97072,1,-21.5283,-245.847,1269.73,0.109407,0.493372,0.0746051
18687,GOOD,18687,0.973001,1,-22.4811,-245.564,1270.03,0.117377,0.497039,0.0685391
18688,GOOD,18688,0.968818,1,-23.3696,-245.295,1271.84,0.126818,0.496856,0.0605577
18689,GOOD,18689,0.968299,1,-24.1813,-245.73,1273.2,0.123714,0.501197,0.0577322
18690,GOOD,18690,0.973708,1,-24.7402,-246.98,1275.05,0.111096,0.498697,0.0587311
18691,GOOD,18691,0.969202,1,-24.9667,-247.812,1275.23,0.106122,0.498499,0.057536
18692,GOOD,18692,0.970773,1,-24.8525,-247.054,1272.95,0.119247,0.495028,0.0523372
18693,GOOD,18693,0.967293,1,-24.4832,-245.945,1273.37,0.138327,0.489448,0.0422936
18694,GOOD,18694,0.969806,1,-23.9596,-244.829,1273.26,0.146552,0.482766,0.0292743
18695,GOOD,18695,0.968138,1,-23.2475,-245.312,1272.31,0.135273,0.475116,0.0245608
18696,GOOD,18696,0.972665,1,-22.6241,-246.526,1272.4,0.112546,0.470528,0.0292169
18697,GOOD,18697,0.970369,1,-22.0027,-247.351,1271.56,0.109925,0.471481,0.0301971
18698,GOOD,18698,0.976552,1,-21.4548,-246.65,1269.29,0.116112,0.469605,0.0279184
18699,GOOD,18699,0.972429,1,-21.0467,-245.471,1270.89,0.130391,0.467374,0.0222311
18700,GOOD,18700,0.971168,1,-20.408,-243.724,1271.48,0.152601,0.461647,0.00720713
18701,GOOD,18701,0.973601,1,-19.8725,-242.615,1271.94,0.159154,0.457982,-0.00252732
18702,GOOD,18702,0.976875,1,-19.5693,-242.904,1271.2,0.152142,0.457136,-0.00201308
18703,GOOD,18703,0.97674,1,-19.1898,-243.89,1271.79,0.136426,0.452602,0.00162534
18704,GOOD,18704,0.977078,1,-18.8827,-243.869,1269.21,0.131343,0.453508,0.00727954
18705,GOOD,18705,0.97674,1,-18.6377,-243.392,1269.14,0.1361,0.451314,0.00782624
18706,GOOD,18706,0.977906,1,-18.4541,-242.03,1267.6,0.147794,0.453339,0.00266916
18707,GOOD,18707,0.977842,1,-18.2988,-241.906,1269.13,0.149728,0.449363,-0.00188366
18708,GOOD,18708,0.976667,1,-17.7387,-242.372,1267.33,0.140439,0.445577,-0.00105959
18709,GOOD,18709,0.98037,1,-16.721,-243.069,1261.52,0.121035,0.439139,0.008228
18710,GOOD,18710,0.979047,1,-15.6236,-242.99,1256.54,0.109391,0.441156,0.0134981
18711,GOOD,18711,0.979853,1,-14.9832,-239.026,1243.46,0.123565,0.452061,0.00782629
18712,GOOD,18712,0.974991,1,-14.589,-234.587,1233.16,0.147647,0.457534,-0.00439194
18713,GOOD,18713,0.977383,1,-14.3939,-233.01,1239.97,0.171392,0.448502,-0.016836
18714,GOOD,18714,0.974766,1,-13.8235,-232.799,1252.34,0.193231,0.423932,-0.0313541
18715,GOOD,18715,0.974006,1,-12.7024,-233.378,1259.32,0.193145,0.405946,-0.0415542
18716,GOOD,18716,0.978681,1,-10.9851,-233.576,1256.19,0.185713,0.39012,-0.0471642
18717,GOOD,18717,0.977281,1,-9.24408,-233.472,1245.41,0.160352,0.376074,-0.0462633
18718,GOOD,18718,0.975331,1,-7.97661,-233.643,1232.95,0.137421,0.376985,-0.0437048
18719,GOOD,18719,0.975428,1,-7.7453,-235.57,1228.27,0.106898,0.381606,-0.0325101
18720,GOOD,18720,0.973825,1,-8.07333,-236.13,1222.76,0.0951339,0.390016,-0.0259484
18721,GOOD,18721,0.965179,1,-8.50493,-235.298,1220.55,0.100408,0.403778,-0.025092
18722,GOOD,18722,0.97058,1,-8.81466,-232.89,1216.39,0.120293,0.411081,-0.0259215
18723,GOOD,18723,0.971142,1,-8.6829,-230.843,1222.92,0.145332,0.407574,-0.0320137
18724,GOOD,18724,0.976428,1,-8.68294,-229.79,1238.64,0.179607,0.387829,-0.042039
18725,GOOD,18725,0.967441,1,-8.16395,-230.244,1257.16,0.203953,0.367638,-0.0542967
18726,GOOD,18726,0.972726,1,-7.08786,-229.909,1269.06,0.218022,0.341228,-0.0656683
18727,GOOD,18727,0.97003,1,-6.05986,-228.916,1269.67,0.225533,0.327457,-0.0809674
18728,GOOD,18728,0.977344,1,-4.7817,-230.321,1272.81,0.222817,0.315151,-0.0952867
18729,GOOD,18729,0.973312,1,-4.09527,-232.615,1272.98,0.207203,0.311618,-0.0956659
18730,GOOD,18730,0.978052,1,-3.74521,-234.762,1269.21,0.180588,0.306014,-0.0912792
18731,GOOD,18731,0.975839,1,-3.72247,-235.3,1258.96,0.159851,0.313067,-0.0806233
18732,GOOD,18732,0.974989,1,-4.41256,-236.522,1256.5,0.144789,0.327322,-0.0657182
18733,GOOD,18733,0.978679,1,-5.06375,-236.646,1255.84,0.143661,0.33164,-0.0571796
18734,GOOD,18734,0.981251,1,-5.63435,-235.049,1252.92,0.154094,0.338668,-0.0515212
18735,GOOD,18735,0.980343,1,-6.15342,-232.963,1254.42,0.181173,0.339987,-0.0560413
18736,GOOD,18736,0.9838,1,-6.77172,-230.31,1258.8,0.216234,0.332204,-0.0687669
18737,GOOD,18737,0.983163,1,-7.31906,-227.823,1258.71,0.226319,0.332928,-0.0746422
18738,GOOD,18738,0.983139,1,-7.92213,-227.247,1259.37,0.225803,0.33512,-0.0774461
18739,GOOD,18739,0.984108,1,-9.24288,-227.659,1256.35,0.217434,0.346944,-0.0806628
18740,GOOD,18740,0.986358,1,-11.2341,-230.563,1256.06,0.191525,0.364119,-0.0758019
18741,GOOD,18741,0.981024,1,-13.4709,-232.705,1249.86,0.168449,0.386865,-0.0605463
18742,GOOD,18742,0.983692,1,-15.5633,-235.522,1251.53,0.155209,0.408724,-0.0429717
18743,GOOD,18743,0.983682,1,-16.9196,-237.754,1254.66,0.154057,0.423974,-0.0297373
18744,GOOD,18744,0.982303,1,-16.9818,-239.793,1262.64,0.157965,0.424166,-0.0203582
18745,GOOD,18745,0.982103,1,-16.4783,-239.177,1265.02,0.168566,0.420599,-0.0192404
18746,GOOD,18746,0.982369,1,-15.6301,-237.603,1266.95,0.188289,0.41252,-0.0221984
18747,GOOD,18747,0.982112,1,-14.9921,-235.802,1267.14,0.199044,0.407889,-0.0268284
18748,GOOD,18748,0.982253,1,-14.5036,-234.727,1269.21,0.203482,0.400471,-0.0326329
18749,GOOD,18749,0.981865,1,-14.4343,-234.633,1268.41,0.193873,0.401724,-0.0346459
18750,GOOD,18750,0.98079,1,-13.9018,-236.86,1271.5,0.17491,0.393621,-0.0302613
18751,GOOD,18751,0.979707,1,-13.4996,-238.198,1268.48,0.161565,0.392722,-0.0282139
18752,GOOD,18752,0.985675,1,-13.1291,-240.319,1269.27,0.149052,0.389968,-0.0236627
18753,GOOD,18753,0.98407,1,-12.69,-241.718,1269.56,0.144831,0.389199,-0.0208687
18754,GOOD,18754,0.984771,1,-12.4509,-241.834,1269.51,0.149797,0.386796,-0.0190052
18755,GOOD,18755,0.984811,1,-12.0855,-240.546,1272.07,0.167406,0.382497,-0.0219458
18756,GOOD,18756,0.984829,1,-11.9073,-239.24,1272.79,0.179248,0.376313,-0.0294558
18757,GOOD,18757,0.98368,1,-11.9012,-236.874,1271.81,0.201682,0.378928,-0.0391463
18758,GOOD,18758,0.982271,1,-11.8001,-234.952,1270.87,0.214239,0.374501,-0.0473996
18759,GOOD,18759,0.984835,1,-11.9374,-235.545,1272.68,0.204542,0.371146,-0.0501704
18760,GOOD,18760,0.986031,1,-11.8798,-236.09,1271,0.192389,0.371261,-0.0509326
18761,GOOD,18761,0.985669,1,-11.8086,-237.199,1271.39,0.186815,0.366747,-0.0521435
18762,,18762,0.985133,1,-11.8809,-238.736,1270.9,0.180626,0.367271,-0.0504421
18763,,18763,0.984231,1,-12.1976,-239.246,1270.71,0.175886,0.369386,-0.0495207
18764,,18764,0.984977,1,-12.5009,-239.097,1270.27,0.176169,0.370956,-0.0494221
18765,,18765,0.983643,1,-12.6956,-238.07,1268.68,0.187334,0.374747,-0.0504595
18766,,18766,0.982833,1,-12.8782,-235.863,1265.94,0.20213,0.377116,-0.0525
18767,,18767,0.981535,1,-13.0439,-234.197,1267.3,0.210793,0.375567,-0.0580441
18768,,18768,0.980119,1,-13.2556,-233.796,1268.43,0.213585,0.371007,-0.060607
18769,,18769,0.981903,1,-13.5563,-233.639,1265.76,0.20806,0.372914,-0.0605685
18770,,18770,0.984491,1,-13.8958,-234.201,1265.66,0.201686,0.373712,-0.059515
18771,,18771,0.984699,1,-14.2392,-234.705,1264.49,0.194842,0.374455,-0.0594468
18772,,18772,0.985001,1,-14.6795,-234.708,1264.42,0.195945,0.381266,-0.0606011
18773,,18773,0.985053,1,-14.7424,-233.891,1263.71,0.204579,0.378697,-0.0619725
18774,,18774,0.984764,1,-14.5154,-233.428,1261.47,0.201316,0.38253,-0.0675388
18775,,18775,0.98308,1,-14.0974,-231.592,1251.06,0.204,0.39014,-0.0718173
18776,,18776,0.979113,1,-13.2428,-228.712,1237.26,0.216406,0.395336,-0.0826341
18777,,18777,0.975681,1,-12.4113,-224.535,1218.28,0.22729,0.407665,-0.0935785
18778,,18778,0.973009,1,-11.6913,-220.855,1203.77,0.242305,0.413266,-0.10479
18779,,18779,0.968518,1,-11.0562,-217.385,1190.41,0.258698,0.418458,-0.117754
18780,,18780,0.969632,1,-10.7836,-215.028,1179.72,0.265739,0.426391,-0.12348
18781,,18781,0.968873,1,-10.5432,-213.222,1170.84,0.267063,0.432128,-0.124466
18782,,18782,0.96262,1,-10.4032,-211.901,1164.18,0.267069,0.438416,-0.126188
18783,,18783,0.961284,1,-9.8004,-211.233,1165.55,0.261212,0.441735,-0.127211
18784,,18784,0.965238,1,-8.92755,-210.044,1163.23,0.239294,0.436464,-0.120682
18785,,18785,0.96767,1,-9.06216,-210.724,1164.32,0.222513,0.438117,-0.111195
18786,,18786,0.978451,1,-10.4738,-214.975,1176.93,0.209018,0.432973,-0.09243
18787,,18787,0.981608,1,-11.9767,-218.577,1185.09,0.192181,0.43318,-0.069602
18788,,18788,0.98514,1,-13.5602,-221.206,1192.64,0.195221,0.436736,-0.0581293
18789,,18789,0.985868,1,-14.3932,-222.512,1201.12,0.200806,0.43825,-0.0524635
18790,,18790,0.987953,1,-15.2063,-223.886,1207.42,0.197911,0.437358,-0.0464496
18791,,18791,0.986277,1,-15.7478,-225.588,1215.28,0.196175,0.43441,-0.0433912
18792,,18792,0.987655,1,-16.335,-226.554,1219.93,0.196259,0.436853,-0.0396075
18793,,18793,0.987817,1,-16.767,-227.015,1221.92,0.194238,0.439244,-0.0359762
18794,,18794,0.988337,1,-17.0728,-226.676,1222.14,0.200911,0.439207,-0.0363699
18795,,18795,0.989017,1,-17.3812,-226.277,1222.3,0.206544,0.438737,-0.036653
18796,,18796,0.987401,1,-17.7898,-227.305,1226.25,0.194897,0.434791,-0.0335013
18797,,18797,0.988712,1,-18.0042,-226.533,1224.12,0.201677,0.432861,-0.0331788
18798,,18798,0.988918,1,-18.3024,-227.063,1226.37,0.200966,0.435571,-0.0325248
18799,,18799,0.988756,1,-18.5829,-227.672,1228.94,0.199384,0.437793,-0.0314069
18800,,18800,0.990125,1,-18.8919,-226.815,1226.95,0.206702,0.439847,-0.0321236
18801,,18801,0.989855,1,-19.0759,-226.752,1228.28,0.211049,0.438948,-0.0352807
18802,,18802,0.990494,1,-19.0934,-226.443,1228.49,0.211458,0.438332,-0.0351721
18803,,18803,0.990266,1,-19.1523,-225.897,1229.13,0.217434,0.437794,-0.0350658
18804,,18804,0.989554,1,-19.1728,-225.959,1230.28,0.218302,0.437132,-0.0351008
18805,,18805,0.989355,1,-19.1661,-225.919,1230.28,0.217557,0.437031,-0.0353039
18806,,18806,0.989938,1,-19.1601,-225.664,1230.15,0.220827,0.436857,-0.036086
18807,,18807,0.989853,1,-19.149,-225.36,1229.7,0.224274,0.436835,-0.0371148
18808,,18808,0.990052,1,-18.9708,-225.46,1230.39,0.226452,0.436775,-0.0393838
18809,,18809,0.989675,1,-18.9326,-225.359,1230.12,0.225755,0.436157,-0.0392065
18810,,18810,0.99052,1,-18.8724,-225.26,1229.59,0.225419,0.435767,-0.039059
18811,,18811,0.991402,1,-18.7805,-225.114,1228.6,0.225575,0.435672,-0.0389405
18812,,18812,0.990249,1,-18.7399,-225.123,1228.83,0.226114,0.435084,-0.038691
18813,,18813,0.990179,1,-18.7104,-225.073,1228.71,0.226034,0.434451,-0.0383869
18814,,18814,0.990164,1,-18.6665,-224.717,1228.24,0.228573,0.434884,-0.0383737
18815,,18815,0.989411,1,-18.6448,-224.639,1229.04,0.230664,0.434397,-0.0384786
18816,,18816,0.989584,1,-18.6566,-224.757,1230.43,0.230628,0.433672,-0.03865
18817,,18817,0.98865,1,-18.6204,-224.181,1229.38,0.233663,0.433448,-0.0395167
18818,,18818,0.988061,1,-18.6962,-224.196,1231.64,0.235271,0.431933,-0.0396398
18819,,18819,0.988446,1,-18.7421,-223.823,1231.38,0.23603,0.431527,-0.0399355
18820,,18820,0.98733,1,-18.7465,-222.946,1230.27,0.245177,0.431651,-0.0447445
18821,,18821,0.988196,1,-18.7676,-222.45,1231.14,0.251601,0.430254,-0.0465077
18822,,18822,0.986411,1,-18.6108,-221.775,1232.77,0.263766,0.425158,-0.0542027
18823,,18823,0.984377,1,-18.5113,-221.522,1234.28,0.266505,0.422613,-0.0574198
18824,,18824,0.985082,1,-18.4999,-221.879,1238.87,0.269776,0.421317,-0.0618115
18825,,18825,0.985876,1,-18.3658,-221.659,1241.8,0.280038,0.416894,-0.0656581
18826,,18826,0.986216,1,-17.4535,-221.481,1249.53,0.289633,0.401032,-0.0758642
18827,,18827,0.983413,1,-16.0379,-221.343,1254.52,0.300394,0.383805,-0.0918473
18828,,18828,0.986439,1,-14.0597,-221.324,1260,0.303962,0.357358,-0.108866
18829,,18829,0.98379,1,-11.4809,-220.824,1265.85,0.309049,0.32819,-0.129928
18830,,18830,0.982558,1,-7.14594,-220.088,1276.87,0.313055,0.278321,-0.142746
18831,,18831,0.97728,1,-2.58682,-219.057,1289.71,0.331588,0.230452,-0.156959
18832,,18832,0.974692,1,2.49284,-219.017,1308.36,0.363516,0.186306,-0.173365
18833,,18833,0.953903,1,6.88582,-218.601,1327.31,0.397664,0.124962,-0.185163
18834,,18834,0.972717,1,10.8351,-215.995,1332.52,0.392637,0.0487893,-0.19408
18835,,18835,0.975481,1,12.4431,-209.711,1303.67,0.430723,0.0247389,-0.217433
18836,,18836,0.979027,1,12.2983,-205.084,1273.97,0.44979,0.0154188,-0.231171
18837,PT:PRO1SG,18837,0.97477,1,10.7163,-203.334,1252.05,0.449587,0.0267307,-0.237296
18838,PT:PRO1SG,18838,0.969778,1,8.55879,-204.627,1242.47,0.414217,0.0459651,-0.233091
18839,PT:PRO1SG,18839,0.971436,1,7.1707,-206.297,1236.82,0.386882,0.0699549,-0.220311
18840,PT:PRO1SG,18840,0.968185,1,6.5116,-206.589,1231.05,0.379245,0.0857497,-0.199442
18841,PT:PRO1SG,18841,0.977823,1,6.19354,-205.83,1228.45,0.395428,0.0948351,-0.173195
18842,PT:PRO1SG,18842,0.971437,1,5.86806,-203.135,1223.06,0.446131,0.0974483,-0.158179
18843,PT:PRO1SG,18843,0.967847,1,5.78753,-199.77,1219.21,0.508446,0.0948335,-0.153999
18844,PT:PRO1SG,18844,0.966854,1,6.13841,-199.003,1221.08,0.530401,0.0902342,-0.156753
18845,PT:PRO1SG,18845,0.971012,1,6.43124,-200.171,1221.83,0.509263,0.0968033,-0.15521
18846,PT:PRO1SG,18846,0.979824,1,7.73884,-203.74,1224.79,0.458601,0.0962023,-0.14447
18847,PT:PRO1SG,18847,0.976017,1,9.46274,-208.414,1232.69,0.405728,0.0932824,-0.137201
18848,PT:PRO1SG,18848,0.972455,1,11.5384,-213.528,1245.45,0.350786,0.0880497,-0.125809
18849,PT:PRO1SG,18849,0.969049,1,12.9447,-215.629,1250.07,0.337412,0.0865202,-0.116634
18850,PT:PRO1SG,18850,0.969925,1,12.8294,-214.564,1247.84,0.346821,0.088012,-0.113365
18851,PT:PRO1SG,18851,0.975216,1,11.3125,-210.881,1239.22,0.386083,0.0926051,-0.117047
18852,PT:PRO1SG,18852,0.972126,1,9.07721,-206.013,1229.12,0.425522,0.103051,-0.119114
18853,PT:PRO1SG,18853,0.963439,1,7.09184,-201.916,1223.15,0.455845,0.11407,-0.124347
18854,PT:PRO1SG,18854,0.968504,1,5.7922,-200.697,1223.27,0.462834,0.12379,-0.120945
18855,PT:PRO1SG,18855,0.97029,1,5.06463,-202.45,1232.25,0.441995,0.129149,-0.117892
18856,PT:PRO1SG,18856,0.976118,1,4.73376,-204.13,1231.29,0.413332,0.131693,-0.106768
18857,PT:PRO1SG,18857,0.977423,1,5.03412,-207.559,1235.01,0.376468,0.124265,-0.0969432
18858,PT:PRO1SG,18858,0.979186,1,4.8568,-211.026,1239.78,0.342475,0.123769,-0.0870431
18859,PT:PRO1SG,18859,0.978498,1,4.34921,-212.653,1238.46,0.324856,0.131182,-0.0826115
18860,PT:PRO1SG,18860,0.980199,1,3.21878,-212.272,1231.91,0.3245,0.140854,-0.0784237
18861,PT:PRO1SG,18861,0.975625,1,2.35875,-212.018,1231.78,0.33153,0.14731,-0.0781743
18862,PT:PRO1SG,18862,0.976494,1,1.54647,-210.204,1228.74,0.349293,0.155299,-0.0770924
18863,PT:PRO1SG,18863,0.974992,1,1.23114,-210.017,1231.94,0.354679,0.152334,-0.0750765
18864,PT:PRO1SG,18864,0.977775,1,1.18125,-210.925,1236.44,0.35136,0.150332,-0.0701557
18865,PT:PRO1SG,18865,0.977721,1,1.04907,-211.969,1237.07,0.333479,0.150681,-0.0632378
18866,PT:PRO1SG,18866,0.979996,1,1.22774,-213.352,1237.89,0.317093,0.153904,-0.0527048
18867,PT:PRO1SG,18867,0.979866,1,1.76161,-214.795,1239.31,0.306333,0.150887,-0.0466408
18868,PT:PRO1SG,18868,0.980741,1,2.1552,-215.719,1242.08,0.302631,0.156859,-0.0403967
18869,PT:PRO1SG,18869,0.980177,1,2.76121,-215.93,1244.25,0.310887,0.155748,-0.0372255
18870,PT:PRO1SG,18870,0.981737,1,3.40177,-215.733,1242.74,0.313902,0.155716,-0.0352916
18871,PT:PRO1SG,18871,0.980479,1,4.20047,-215.925,1242.43,0.309204,0.152106,-0.0334524
18872,PT:PRO1SG,18872,0.981802,1,4.76427,-217.208,1243.32,0.292552,0.152222,-0.026741
18873,PT:PRO1SG,18873,0.983657,1,5.34118,-218.77,1243.1,0.282314,0.150517,-0.0243395
18874,PT:PRO1SG,18874,0.98273,1,5.59215,-220.228,1244.27,0.268136,0.152699,-0.0181849
18875,PT:PRO1SG,18875,0.983743,1,5.69731,-220.273,1240.07,0.267799,0.162999,-0.0148585
18876,PT:PRO1SG,18876,0.982104,1,5.56443,-220.577,1241.47,0.271648,0.16403,-0.0181286
18877,PT:PRO1SG,18877,0.95906,1,5.08295,-219.95,1239.48,0.278835,0.18185,-0.0245663
18878,PT:PRO1SG,18878,0.955198,1,1.70353,-221.158,1241.54,0.285924,0.240617,-0.027328
18879,PT:PRO1SG,18879,0.952092,1,-2.61347,-221.132,1233.76,0.266623,0.292624,-0.0209342
18880,PT:PRO1SG,18880,0.95775,1,-6.94702,-221.702,1228.7,0.244521,0.344967,-0.0087708
18881,PT:PRO1SG,18881,0.960116,1,-10.711,-222.452,1226.39,0.22617,0.382888,0.00337159
18882,PT:PRO1SG,18882,0.960829,1,-13.3386,-224.576,1234.32,0.221491,0.405224,0.0116871
18883,PT:PRO1SG,18883,0.957812,1,-14.4421,-226.005,1240.96,0.231703,0.405327,0.00889668
18884,PT:PRO1SG,18884,0.9569,1,-14.9183,-227.343,1247.39,0.235547,0.403001,0.00799358
