time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
18523,GROW,18523,0.745315,1,-88.039,-73.788,1559.09,-0.0110102,-0.456446,-0.278936
18524,GROW,18524,0.778731,1,-77.8695,-66.983,1380.43,0.0114694,-0.156246,-0.050556
18525,GROW,18525,0.726739,1,-77.6104,-66.5052,1364.86,0.0307715,-0.0608167,-0.0343198
18526,GROW,18526,0.815326,1,-80.6267,-68.4519,1393.08,0.059145,-0.144482,-0.05904
18545,,18545,0.764858,1,-82.7876,-76.9493,1308.91,-0.00215549,-0.515049,-0.160668
18546,,18546,0.824233,1,-84.814,-79.8346,1336.74,0.0340234,-0.474569,-0.159902
18547,,18547,0.79101,1,-85.7856,-83.1349,1351.12,0.0306886,-0.463069,-0.194653
18548,,18548,0.841686,1,-86.311,-87.1932,1358.9,-0.017104,-0.445442,-0.236601
18549,,18549,0.853306,1,-86.4921,-91.1444,1363.23,-0.0832705,-0.418323,-0.270629
18550,,18550,0.888779,1,-87.086,-94.6402,1364.15,-0.127706,-0.379848,-0.287431
18551,,18551,0.870862,1,-86.7884,-96.5083,1350.15,-0.157163,-0.340938,-0.306195
18552,,18552,0.903417,1,-87.0296,-97.3767,1340.45,-0.156958,-0.303272,-0.316001
18553,,18553,0.905917,1,-87.805,-97.3468,1335.13,-0.158146,-0.26281,-0.314695
18554,,18554,0.907398,1,-88.5322,-97.0729,1324.04,-0.158109,-0.249485,-0.325345
18555,,18555,0.92575,1,-88.9324,-96.6253,1307.85,-0.150594,-0.246448,-0.335874
18556,,18556,0.915598,1,-88.648,-95.5782,1287.58,-0.150404,-0.259317,-0.350659
18557,,18557,0.921743,1,-88.4361,-94.677,1267.17,-0.157249,-0.272059,-0.363393
18558,,18558,0.911876,1,-87.8176,-93.918,1251.89,-0.148855,-0.294153,-0.37767
18559,,18559,0.912876,1,-87.0857,-93.1474,1242.54,-0.132172,-0.316281,-0.388279
18560,,18560,0.927407,1,-86.4601,-92.5807,1237.41,-0.104177,-0.333734,-0.391988
18561,,18561,0.928885,1,-85.9653,-92.0242,1233.9,-0.0860783,-0.350573,-0.395513
18562,,18562,0.92974,1,-85.6119,-91.9104,1233.17,-0.0661228,-0.363019,-0.397853
18563,,18563,0.927619,1,-85.5753,-91.8706,1233.69,-0.0594983,-0.364902,-0.39828
18564,,18564,0.917502,1,-85.7367,-91.6635,1234.29,-0.0550342,-0.358216,-0.399601
18565,,18565,0.917486,1,-86.1849,-91.0611,1234.51,-0.051135,-0.357403,-0.398044
18566,,18566,0.918904,1,-86.9959,-90.3109,1236.65,-0.0386924,-0.354989,-0.398018
18567,,18567,0.906553,1,-87.8315,-89.1244,1237.16,-0.0228368,-0.36086,-0.39967
18568,,18568,0.900361,1,-88.4415,-88.3669,1238.89,-0.00786945,-0.396539,-0.403036
18569,,18569,0.885041,1,-88.2358,-87.6808,1236.86,0.00840287,-0.414758,-0.403282
18570,,18570,0.884375,1,-88.2046,-87.4037,1238.6,0.016588,-0.418373,-0.403649
18571,,18571,0.877088,1,-88.3497,-87.435,1239.95,0.0140615,-0.423066,-0.406482
18572,,18572,0.884464,1,-88.445,-87.5473,1239.84,0.00622527,-0.423952,-0.412411
18573,,18573,0.898159,1,-88.7716,-87.7957,1241.43,7.1633e-05,-0.425956,-0.418842
18574,,18574,0.894483,1,-88.8906,-88.1537,1242.92,-0.0051869,-0.430081,-0.422756
18575,,18575,0.895897,1,-88.9222,-88.4933,1243.93,-0.0111128,-0.430501,-0.425098
18576,,18576,0.895395,1,-88.8091,-88.4737,1243.69,-0.0121794,-0.4312,-0.425439
18577,,18577,0.89871,1,-88.5086,-88.5098,1243.53,-0.0133038,-0.434366,-0.425692
18578,,18578,0.895694,1,-88.2273,-88.6577,1243.9,-0.014689,-0.435621,-0.425906
18579,,18579,0.900901,1,-87.9527,-88.6338,1245,-0.0142467,-0.43903,-0.426629
18580,,18580,0.90189,1,-87.6336,-88.3632,1245.19,-0.00500021,-0.438091,-0.423895
18581,,18581,0.898228,1,-87.7993,-88.9485,1248.34,-0.014677,-0.439515,-0.425234
18582,,18582,0.895599,1,-87.5753,-89.2888,1245.3,-0.0219779,-0.437646,-0.427605
18583,,18583,0.920204,1,-87.5613,-90.9172,1237.13,-0.0315825,-0.430036,-0.433589
18584,,18584,0.94474,1,-88.9824,-94.8767,1241.71,-0.0698072,-0.398599,-0.448588
18585,,18585,0.939047,1,-91.1637,-98.514,1250.1,-0.118509,-0.358569,-0.460904
18586,,18586,0.921102,1,-93.3049,-100.349,1251.55,-0.132493,-0.31536,-0.475906
18587,,18587,0.93245,1,-94.8816,-101.888,1249.4,-0.16759,-0.271271,-0.473521
18588,,18588,0.935233,1,-97.3332,-103.407,1257.28,-0.195725,-0.22357,-0.472559
18589,,18589,0.933541,1,-99.5818,-104.211,1259.08,-0.21298,-0.188063,-0.474477
18590,,18590,0.945775,1,-101.258,-104.842,1254.1,-0.229535,-0.173717,-0.476364
18591,,18591,0.943404,1,-102.407,-104.755,1243.4,-0.237301,-0.161201,-0.474705
18592,,18592,0.941565,1,-104.598,-103.505,1241.76,-0.227072,-0.161865,-0.478888
18593,,18593,0.939215,1,-106.211,-102.028,1241.68,-0.211641,-0.170749,-0.474647
18594,,18594,0.933306,1,-106.84,-100.116,1238.01,-0.188797,-0.176682,-0.465489
18595,,18595,0.915878,1,-107.872,-97.2978,1240.04,-0.140887,-0.200321,-0.450342
18596,,18596,0.92802,1,-108.342,-93.3449,1239.14,-0.106762,-0.219856,-0.435461
18597,,18597,0.914772,1,-108.676,-90.4195,1238.93,-0.0799643,-0.241272,-0.424822
18598,,18598,0.911901,1,-108.589,-87.4708,1230.98,-0.0641711,-0.265239,-0.417116
18599,,18599,0.914954,1,-108.34,-85.6597,1228.17,-0.0556833,-0.27656,-0.412261
18600,,18600,0.911013,1,-108.578,-85.7775,1230.1,-0.0686418,-0.274744,-0.414467
18601,,18601,0.920363,1,-108.841,-86.3131,1231.44,-0.0768855,-0.270069,-0.416927
18602,,18602,0.920616,1,-109.465,-86.7759,1232.18,-0.085696,-0.265116,-0.422675
18603,,18603,0.920112,1,-109.136,-87.7367,1224.18,-0.0952083,-0.258079,-0.428757
18604,,18604,0.927052,1,-109.312,-89.7448,1222.48,-0.131324,-0.230737,-0.430586
18605,,18605,0.931326,1,-108.893,-91.3794,1214.01,-0.158576,-0.22044,-0.434559
18606,,18606,0.920666,1,-109.328,-93.8121,1214.28,-0.19136,-0.203792,-0.443157
18607,,18607,0.886433,1,-110.165,-96.8446,1224.56,-0.217514,-0.192362,-0.45059
18608,,18608,0.926557,1,-111.643,-100.237,1245.69,-0.226442,-0.186651,-0.452246
18609,DEAF,18609,0.923263,1,-112.373,-102.338,1256.04,-0.238452,-0.17187,-0.445381
18610,DEAF,18610,0.929893,1,-112.743,-103.467,1254.95,-0.245186,-0.17011,-0.451782
18611,DEAF,18611,0.922926,1,-112.645,-103.867,1248.85,-0.243698,-0.169307,-0.457383
18612,DEAF,18612,0.933764,1,-113.051,-104.517,1250.21,-0.238852,-0.170568,-0.459454
18613,DEAF,18613,0.936882,1,-113.165,-105.149,1248.93,-0.239556,-0.16907,-0.45671
18614,DEAF,18614,0.940875,1,-113.473,-105.671,1249.95,-0.239495,-0.168395,-0.455662
18615,DEAF,18615,0.939253,1,-113.76,-105.754,1251.19,-0.240206,-0.168388,-0.457053
18616,DEAF,18616,0.938578,1,-113.774,-105.873,1250.8,-0.241693,-0.168467,-0.456927
18617,DEAF,18617,0.937971,1,-113.644,-106.062,1249.99,-0.239191,-0.173002,-0.456211
18618,DEAF,18618,0.934897,1,-113.606,-106.078,1249.97,-0.238564,-0.174269,-0.456498
18619,DEAF,18619,0.931931,1,-113.437,-106.078,1248.16,-0.240927,-0.175483,-0.456708
18620,DEAF,18620,0.908656,1,-112.571,-105.904,1238.94,-0.251945,-0.178828,-0.460553
18621,DEAF,18621,0.899674,1,-112.125,-105.686,1231.74,-0.256701,-0.178586,-0.462574
18622,DEAF,18622,0.896199,1,-111.729,-105.514,1228.26,-0.259383,-0.181024,-0.467462
18623,DEAF,18623,0.89905,1,-111.62,-105.556,1227.64,-0.259469,-0.180117,-0.468708
18624,DEAF,18624,0.91809,1,-111.668,-105.128,1226.13,-0.248052,-0.176168,-0.46785
18625,DEAF,18625,0.936743,1,-111.529,-104.394,1223.37,-0.228874,-0.174707,-0.46225
18626,DEAF,18626,0.928192,1,-110.588,-103.011,1212.42,-0.224896,-0.16101,-0.457641
18627,DEAF,18627,0.936271,1,-110.452,-102.734,1207.39,-0.250955,-0.125646,-0.448056
18628,DEAF,18628,0.913791,1,-111.064,-103.263,1205.73,-0.245303,-0.0639882,-0.408166
18629,DEAF,18629,0.894187,1,-111.011,-101.79,1196.16,-0.24095,-0.0403607,-0.387675
18630,DEAF,18630,0.875206,1,-111.768,-100.179,1193.14,-0.228774,-0.0248302,-0.369701
18631,DEAF,18631,0.906198,1,-112.366,-98.0491,1185.83,-0.22131,-0.0187283,-0.357309
18632,DEAF,18632,0.906985,1,-113.751,-96.4525,1186.28,-0.213833,-0.0232445,-0.340037
18633,DEAF,18633,0.899149,1,-116.103,-95.7949,1199.11,-0.202811,-0.0406594,-0.321501
18634,DEAF,18634,0.919064,1,-116.671,-93.3383,1195.54,-0.19096,-0.0419715,-0.302282
18635,DEAF,18635,0.914874,1,-117.652,-91.1273,1200.01,-0.181867,-0.032989,-0.277916
18636,DEAF,18636,0.922102,1,-118.7,-88.6206,1204.62,-0.153338,-0.0289558,-0.261958
18637,DEAF,18637,0.922005,1,-119.417,-86.6586,1207.61,-0.140578,-0.0186117,-0.244405
18638,DEAF,18638,0.935916,1,-120.557,-84.2775,1210.48,-0.132594,-0.0011077,-0.234159
18639,DEAF,18639,0.926139,1,-121.246,-82.9041,1218.89,-0.1309,0.00388026,-0.229522
18640,DEAF,18640,0.926356,1,-121.501,-81.4393,1225.53,-0.121879,0.0102606,-0.223562
18641,DEAF,18641,0.926949,1,-121.529,-80.3969,1231.54,-0.109539,0.0157288,-0.221727
18642,DEAF,18642,0.931517,1,-121.629,-80.2182,1239.71,-0.104562,0.0065216,-0.216818
18643,DEAF,18643,0.915313,1,-121.138,-80.0884,1240.35,-0.105407,0.00379223,-0.207651
18644,DEAF,18644,0.891831,1,-120.515,-80.4218,1238.78,-0.112253,0.00734278,-0.197864
18645,DEAF,18645,0.857748,1,-119.486,-81.5938,1233.75,-0.132277,0.0187055,-0.187862
18646,DEAF,18646,0.903219,1,-118.226,-83.0996,1234.88,-0.135191,0.0219781,-0.171858
18647,DEAF,18647,0.890333,1,-117.44,-86.8503,1247.79,-0.163578,0.00469456,-0.163268
18648,DEAF,18648,0.918386,1,-116.363,-91.3706,1257.97,-0.208918,0.0013837,-0.151548
18649,DEAF,18649,0.937726,1,-114.057,-96.1947,1260.25,-0.281601,-0.0078196,-0.135737
18650,DEAF,18650,0.885031,1,-110.96,-100.552,1264.38,-0.303215,-0.00665459,-0.108758
18651,DEAF,18651,0.852105,1,-106.072,-102.66,1253.55,-0.31713,-0.01084,-0.0773569
18652,DEAF,18652,0.835444,1,-101.797,-103.608,1241.4,-0.319136,-0.0389295,-0.0534408
18653,DEAF,18653,0.790975,1,-100.507,-109.283,1282.24,-0.297739,-0.0744417,-0.028727
18654,DEAF,18654,0.887996,1,-98.4854,-111.862,1312.53,-0.257494,-0.0896959,0.0112872
18655,DEAF,18655,0.792284,1,-95.6922,-111.747,1329.54,-0.203221,-0.0838251,0.0618851
18656,DEAF,18656,0.879798,1,-91.2406,-110.369,1340.44,-0.150459,-0.0970832,0.0975035
18657,DEAF,18657,0.817585,1,-85.851,-107.825,1336.95,-0.108646,-0.11125,0.126932
18658,DEAF,18658,0.848544,1,-80.371,-104.967,1333.62,-0.0917609,-0.106873,0.161849
18659,DEAF,18659,0.80949,1,-74.5906,-102.94,1327.12,-0.0782203,-0.12613,0.186415
18660,DEAF,18660,0.860531,1,-69.3334,-102.432,1322.13,-0.0801269,-0.147315,0.201071
18661,DEAF,18661,0.86492,1,-65.2259,-103.547,1317.43,-0.101388,-0.147403,0.203265
18662,DEAF,18662,0.888239,1,-59.7045,-105.256,1301.31,-0.155693,-0.160106,0.196703
18663,DEAF,18663,0.792776,1,-55.5011,-107.421,1289.33,-0.207289,-0.174169,0.18556
18664,DEAF,18664,0.844004,1,-52.1886,-109.063,1288.97,-0.231038,-0.196151,0.150883
18665,DEAF,18665,0.845062,1,-49.1197,-109.482,1291.28,-0.224166,-0.215965,0.133515
18666,DEAF,18666,0.765612,1,-47.1089,-107.646,1296.45,-0.193885,-0.205804,0.14281
18667,DEAF,18667,0.822647,1,-44.8009,-104.51,1302.31,-0.139195,-0.216683,0.158859
18668,DEAF,18668,0.838131,1,-39.5835,-88.212,1227.61,-0.0871494,-0.211968,0.0995851
18669,DEAF,18669,0.750804,1,-38.8892,-88.5335,1243.2,-0.0640724,-0.229105,0.0932498
18670,DEAF,18670,0.799789,1,-37.614,-88.9261,1256.77,-0.0538467,-0.230461,0.0999688
18671,DEAF,18671,0.774835,1,-36.2682,-89.1056,1256.7,-0.0605734,-0.229662,0.0968073
18672,DEAF,18672,0.744603,1,-34.9327,-88.9397,1245.63,-0.0724183,-0.229647,0.101671
18673,DEAF,18673,0.809794,1,-34.1612,-89.6903,1245.86,-0.089063,-0.229453,0.117999
18674,,18674,0.813492,1,-33.6098,-89.9944,1248.59,-0.0766005,-0.244304,0.127941
18675,,18675,0.820714,1,-34.0477,-89.2745,1251.12,-0.0453304,-0.262279,0.12795
18676,,18676,0.770489,1,-34.4873,-88.8746,1272.04,-0.00322912,-0.284675,0.124693
18677,,18677,0.731762,1,-36.1996,-90.4022,1303.3,-0.0103312,-0.26429,0.13038
18678,,18678,0.774219,1,-36.9758,-88.1715,1321.96,0.0443168,-0.291584,0.145597
18679,,18679,0.737832,1,-37.974,-81.279,1280.66,-0.00139641,-0.258277,0.067812
18680,,18680,0.772925,1,-38.262,-78.2349,1281.02,0.074074,-0.271168,0.105227
18681,,18681,0.854973,1,-38.755,-74.0671,1274.85,0.155832,-0.268827,0.141504
18682,,18682,0.811158,1,-38.8801,-71.8471,1269.12,0.174881,-0.257206,0.156368
18683,,18683,0.804302,1,-37.5071,-69.7696,1264.19,0.209953,-0.269931,0.168528
18684,,18684,0.901202,1,-35.9607,-68.0534,1253.48,0.224732,-0.275701,0.185555
18685,,18685,0.863062,1,-34.7566,-66.8071,1249.34,0.219686,-0.280568,0.191615
18686,,18686,0.909821,1,-33.7517,-67.0275,1251.07,0.224506,-0.286042,0.195333
18687,,18687,0.84741,1,-33.1708,-68.9672,1255.43,0.199504,-0.304793,0.183665
18688,,18688,0.862988,1,-32.6379,-72.1115,1250.01,0.145762,-0.317688,0.15907
18689,,18689,0.821604,1,-32.6168,-76.2536,1249.61,0.0795798,-0.321533,0.130496
18690,,18690,0.804166,1,-33.0179,-81.1293,1253.54,0.0310541,-0.327595,0.107492
18691,,18691,0.839005,1,-34.2649,-85.9031,1267.6,-0.00553057,-0.32423,0.0848097
18692,,18692,0.884867,1,-35.8065,-89.3576,1286.79,0.00706345,-0.308047,0.0776377
18693,,18693,0.874165,1,-37.0721,-90.9175,1300.69,0.0316071,-0.296637,0.0793496
18694,,18694,0.799382,1,-39.4777,-93.1122,1351.43,0.0592692,-0.266568,0.0716994
18695,,18695,0.789132,1,-41.5682,-91.571,1378.78,0.0862896,-0.242218,0.082066
18696,,18696,0.802834,1,-42.2583,-87.3777,1383.18,0.126594,-0.252022,0.0888584
18697,,18697,0.791151,1,-43.4691,-86.1875,1401.29,0.146643,-0.243072,0.105535
18698,,18698,0.786197,1,-43.3108,-86.6116,1409.77,0.125706,-0.262255,0.107016
18699,,18699,0.84185,1,-44.2431,-90.6434,1418.05,0.057023,-0.257916,0.0989125
18700,,18700,0.848756,1,-44.7573,-93.8403,1414.17,0.0110149,-0.257886,0.0829452
18701,,18701,0.846057,1,-47.2315,-97.2636,1420.99,-0.0396434,-0.24234,0.0641625
18702,,18702,0.810639,1,-48.2648,-97.6927,1410.01,-0.0360573,-0.243308,0.0521583
18703,,18703,0.727598,1,-50.8517,-99.1652,1431.81,0.0111849,-0.262187,0.0399487
18704,,18704,0.918934,1,-54.4023,-94.1573,1413.33,0.0718509,-0.163117,0.0326498
18705,,18705,0.849318,1,-58.9118,-92.1128,1422.43,0.103079,-0.166033,0.0534069
18706,,18706,0.878664,1,-61.8874,-87.4603,1423.21,0.193631,-0.20011,0.0497634
18707,,18707,0.81715,1,-64.7185,-82.3446,1423.33,0.253946,-0.20242,0.0479827
18708,,18708,0.873001,1,-65.3749,-77.2383,1398.74,0.300096,-0.188018,0.046109
18709,,18709,0.800499,1,-63.6209,-75.3598,1389.97,0.274321,-0.208911,0.0463225
18710,,18710,0.814957,1,-60.5087,-71.5491,1371.31,0.281482,-0.226718,0.0432245
18711,,18711,0.905963,1,-57.2795,-69.2355,1411.54,0.210015,-0.134701,0.0157545
18712,,18712,0.813589,1,-55.4278,-66.4609,1392.61,0.243114,-0.190154,0.0296373
18714,,18714,0.823493,1,-49.4358,-62.2947,1337.58,0.15673,-0.317604,-0.0358941
18715,,18715,0.851068,1,-46.7823,-61.0079,1307.84,0.185747,-0.32463,-0.0303706
18716,,18716,0.825625,1,-44.5867,-60.9231,1301.06,0.190551,-0.342848,-0.0201928
18717,,18717,0.77499,1,-43.4867,-61.9768,1300.49,0.176583,-0.350429,-0.0238966
18718,,18718,0.827875,1,-43.8714,-66.18,1298.58,0.124388,-0.354265,-0.0438945
18719,,18719,0.795829,1,-44.5399,-71.5755,1288.22,0.0613636,-0.361784,-0.0508425
18720,,18720,0.816095,1,-46.9295,-76.4312,1274.73,0.0306378,-0.356711,-0.0505622
18721,,18721,0.84294,1,-50.5328,-81.0786,1282.53,0.0229556,-0.354929,-0.0580028
18722,,18722,0.850597,1,-56.353,-85.3601,1311.99,0.036332,-0.337216,-0.0634449
18723,,18723,0.821949,1,-61.8342,-86.9072,1337.86,0.056192,-0.319697,-0.0685318
18724,,18724,0.781099,1,-68.0272,-87.5313,1378.06,0.0899406,-0.305995,-0.0661967
18725,,18725,0.826774,1,-72.7932,-88.2478,1398.58,0.101058,-0.294578,-0.0584076
18726,,18726,0.813316,1,-76.2183,-91.9229,1409.46,0.0761708,-0.269168,-0.0727579
18727,,18727,0.823183,1,-77.7621,-96.354,1402.67,0.0176905,-0.271967,-0.103686
18728,,18728,0.81126,1,-79.5113,-100.288,1393.03,-0.0243026,-0.258961,-0.14428
18729,,18729,0.755908,1,-84.1581,-104.221,1416.23,-0.00708098,-0.239777,-0.175096
18730,,18730,0.863072,1,-86.0325,-98.7893,1358.08,-0.125639,0.0393829,-0.127403
18737,,18737,0.878937,1,-92.5302,-98.4082,1361.92,0.0289298,-0.218208,-0.205928
18738,,18738,0.887538,1,-91.1669,-97.5198,1364.69,0.0115812,-0.235391,-0.19921
18739,COMMUNITY,18739,0.873882,1,-88.871,-94.5623,1345.62,0.0142763,-0.256222,-0.184683
18740,COMMUNITY,18740,0.877376,1,-86.1816,-92.7575,1313.45,0.00479547,-0.286045,-0.176316
18741,COMMUNITY,18741,0.886079,1,-84.604,-93.2208,1295.01,-0.00263679,-0.299977,-0.162518
18742,COMMUNITY,18742,0.879404,1,-84.0104,-93.4291,1283.19,0.0199402,-0.309055,-0.145489
18743,COMMUNITY,18743,0.878567,1,-83.1705,-93.115,1281.13,0.0329452,-0.314842,-0.130722
18744,COMMUNITY,18744,0.855275,1,-81.1681,-92.555,1275.75,0.055028,-0.321624,-0.108499
18745,COMMUNITY,18745,0.816559,1,-79.289,-92.1638,1278.56,0.0683399,-0.330622,-0.0889013
18746,COMMUNITY,18746,0.815428,1,-76.1384,-92.0005,1267.57,0.0637974,-0.334464,-0.0835601
18747,COMMUNITY,18747,0.840726,1,-73.3413,-94.556,1263.32,0.0227212,-0.33884,-0.0774779
18748,COMMUNITY,18748,0.826222,1,-69.8286,-97.9187,1254.5,-0.00268867,-0.34151,-0.0685458
18749,COMMUNITY,18749,0.87005,1,-67.3749,-100.681,1257.81,-0.0135874,-0.345203,-0.0481826
18750,COMMUNITY,18750,0.809769,1,-66.3845,-103.514,1281.44,-0.00506674,-0.332036,-0.0292259
18751,COMMUNITY,18751,0.775883,1,-66.978,-103.538,1298.59,0.0132157,-0.323823,-0.00141688
18752,COMMUNITY,18752,0.77013,1,-67.4502,-98.5823,1294.48,0.0671008,-0.32373,0.0352454
18753,COMMUNITY,18753,0.766402,1,-68.1756,-96.0337,1288.47,0.079512,-0.327564,0.0558483
18754,COMMUNITY,18754,0.754209,1,-67.2992,-96.6919,1286.94,0.0677822,-0.341695,0.0733615
18755,COMMUNITY,18755,0.819283,1,-66.7391,-98.403,1280.54,0.0422934,-0.357443,0.0700695
18756,COMMUNITY,18756,0.87118,1,-65.3255,-100.532,1275.56,0.0250928,-0.373399,0.0785179
18757,COMMUNITY,18757,0.850442,1,-64.8327,-101.18,1270.52,0.0114017,-0.373384,0.0773044
18758,COMMUNITY,18758,0.851156,1,-65.085,-101.25,1281.41,0.0211039,-0.366818,0.0826912
18759,COMMUNITY,18759,0.789709,1,-64.3658,-98.1131,1277.38,0.0523087,-0.362203,0.0929472
18761,COMMUNITY,18761,0.744523,1,-61.9266,-94.62,1280.58,0.0589376,-0.352618,0.0921936
18762,COMMUNITY,18762,0.809352,1,-59.4761,-95.7013,1275.34,0.0515215,-0.365583,0.0987427
18763,COMMUNITY,18763,0.785468,1,-57.283,-97.5584,1270.17,0.0262545,-0.372988,0.0936843
18764,COMMUNITY,18764,0.776812,1,-56.4393,-98.7509,1270.57,0.0126654,-0.368149,0.0868665
18765,COMMUNITY,18765,0.746605,1,-55.9582,-98.123,1272.82,0.0282064,-0.364197,0.0928417
18766,COMMUNITY,18766,0.786916,1,-57.253,-96.8805,1282.25,0.0604977,-0.353753,0.103926
18769,COMMUNITY,18769,0.778643,1,-60.0374,-95.7744,1272.96,0.0433476,-0.337271,0.0924674
18770,COMMUNITY,18770,0.788631,1,-60.2464,-97.4572,1273.41,0.030689,-0.340353,0.096071
18771,COMMUNITY,18771,0.782455,1,-61.6844,-98.8246,1273.11,0.012894,-0.342942,0.0835413
18772,COMMUNITY,18772,0.753177,1,-63.3177,-99.2213,1276.03,0.014556,-0.337949,0.0774648
18773,COMMUNITY,18773,0.828643,1,-64.2319,-97.3862,1278.12,0.046104,-0.335106,0.090221
18774,COMMUNITY,18774,0.731897,1,-66.0526,-95.9352,1284.97,0.0590234,-0.332377,0.0935121
18775,COMMUNITY,18775,0.79944,1,-66.3577,-94.2882,1286.88,0.0731067,-0.333171,0.107949
18776,COMMUNITY,18776,0.784348,1,-66.1568,-95.0386,1286.48,0.0559207,-0.336648,0.111112
18777,COMMUNITY,18777,0.860879,1,-65.6822,-96.6113,1283.48,0.0247156,-0.344571,0.101947
18778,COMMUNITY,18778,0.890183,1,-64.3317,-97.5787,1276.74,0.00601107,-0.35761,0.0981072
18779,COMMUNITY,18779,0.862353,1,-63.6689,-98.1249,1275.86,-0.00816626,-0.36441,0.092598
18780,COMMUNITY,18780,0.877952,1,-63.6284,-97.3318,1274.79,0.00646732,-0.363035,0.0942549
18781,COMMUNITY,18781,0.842059,1,-63.8802,-96.3348,1280.24,0.0169756,-0.357886,0.0955147
18782,COMMUNITY,18782,0.783573,1,-63.068,-94.8343,1279.41,0.0337275,-0.358631,0.109159
18783,COMMUNITY,18783,0.795178,1,-62.2345,-94.4368,1279,0.0435473,-0.362272,0.118763
18784,COMMUNITY,18784,0.800264,1,-61.5573,-94.9117,1278.73,0.0301927,-0.36414,0.118214
18785,COMMUNITY,18785,0.888291,1,-60.5153,-95.9308,1273.77,0.000597473,-0.367521,0.10956
18786,COMMUNITY,18786,0.866035,1,-59.3104,-95.9897,1267.99,-0.00625817,-0.37501,0.109774
18787,COMMUNITY,18787,0.861073,1,-58.9251,-96.356,1270.91,-0.00778075,-0.373932,0.112048
18788,COMMUNITY,18788,0.876009,1,-58.7382,-95.978,1273.02,0.00486266,-0.367579,0.117677
18789,COMMUNITY,18789,0.807605,1,-58.5681,-94.9428,1274.87,0.0245296,-0.358447,0.123653
18790,COMMUNITY,18790,0.782618,1,-58.5493,-94.3778,1281.64,0.0440405,-0.36251,0.13496
18791,COMMUNITY,18791,0.783707,1,-58.0807,-94.2777,1280.43,0.0446584,-0.367558,0.134608
18792,COMMUNITY,18792,0.797321,1,-57.8707,-94.8528,1280.05,0.0327315,-0.369495,0.130445
18793,COMMUNITY,18793,0.842814,1,-57.8509,-95.6386,1276.65,0.0134203,-0.36874,0.121494
18794,COMMUNITY,18794,0.849695,1,-57.8876,-95.6487,1268.93,0.016476,-0.366729,0.123725
18795,COMMUNITY,18795,0.850174,1,-58.2043,-96.0068,1272.69,0.0182408,-0.36634,0.124894
18796,COMMUNITY,18796,0.826594,1,-58.5993,-95.5763,1272.64,0.026838,-0.361381,0.125715
18797,COMMUNITY,18797,0.792575,1,-58.8343,-94.9008,1273.17,0.0396504,-0.356466,0.128315
18798,COMMUNITY,18798,0.764682,1,-59.119,-94.1579,1277.51,0.0574807,-0.355385,0.134878
18799,COMMUNITY,18799,0.80668,1,-59.7142,-93.2208,1278.75,0.0691847,-0.355076,0.135712
18800,COMMUNITY,18800,0.788828,1,-59.93,-92.4008,1274.52,0.0636642,-0.352264,0.132691
18801,COMMUNITY,18801,0.806709,1,-59.7076,-92.715,1275.47,0.0691594,-0.352537,0.139095
18802,COMMUNITY,18802,0.791132,1,-59.3847,-93.7358,1272.27,0.0472728,-0.35696,0.128867
18803,COMMUNITY,18803,0.826103,1,-59.4867,-94.9824,1272.76,0.0285215,-0.362603,0.117822
18804,COMMUNITY,18804,0.865892,1,-59.379,-95.0015,1266.35,0.0291169,-0.360291,0.115241
18805,COMMUNITY,18805,0.826041,1,-60.0463,-95.4548,1272.41,0.0311537,-0.357023,0.115178
18806,COMMUNITY,18806,0.747548,1,-60.5004,-94.5205,1274.19,0.0468559,-0.355692,0.11832
18807,COMMUNITY,18807,0.800604,1,-60.5521,-93.063,1273.56,0.0725634,-0.351818,0.133714
18808,COMMUNITY,18808,0.794873,1,-60.4045,-92.9392,1272.8,0.0742015,-0.354122,0.136079
18809,COMMUNITY,18809,0.768406,1,-60.3808,-93.3057,1272.55,0.0638936,-0.360141,0.129791
18810,COMMUNITY,18810,0.770598,1,-60.2577,-93.9652,1270.46,0.0600239,-0.365959,0.120835
18811,COMMUNITY,18811,0.813195,1,-60.3397,-94.6921,1270.93,0.0519132,-0.363487,0.117947
18812,COMMUNITY,18812,0.76824,1,-60.8745,-94.392,1271.8,0.0545873,-0.356463,0.116791
18813,COMMUNITY,18813,0.794356,1,-61.1418,-92.7317,1272.77,0.0794312,-0.348589,0.130113
18814,COMMUNITY,18814,0.792518,1,-61.9399,-91.4286,1270.93,0.0813255,-0.342103,0.128253
18815,COMMUNITY,18815,0.754192,1,-61.7636,-90.474,1268.68,0.0787557,-0.348091,0.124138
18816,COMMUNITY,18816,0.750886,1,-61.1059,-90.4952,1269.82,0.0833468,-0.353315,0.126204
18817,COMMUNITY,18817,0.809342,1,-60.0934,-91.0681,1268.33,0.0841806,-0.355682,0.130003
18818,COMMUNITY,18818,0.800241,1,-59.3658,-91.23,1265.28,0.0814276,-0.358291,0.130393
18819,COMMUNITY,18819,0.783939,1,-59.3118,-91.8124,1269.06,0.0827694,-0.362502,0.129284
18820,COMMUNITY,18820,0.782976,1,-59.3095,-91.8387,1269.14,0.0829419,-0.362993,0.128705
18821,COMMUNITY,18821,0.798778,1,-59.6902,-90.6703,1265.61,0.101286,-0.354451,0.127071
