time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
16168,,16168,0.970392,1,126.684,-122.542,1339.92,0.252365,0.374672,0.0772966
16169,,16169,0.970228,1,123.862,-118.335,1347.78,0.288276,0.36318,0.0542619
16170,,16170,0.970737,1,119.802,-119.037,1357.56,0.265668,0.361712,0.038983
16171,,16171,0.974569,1,116.158,-124.374,1370.63,0.21008,0.362612,0.0358475
16172,,16172,0.96722,1,112.106,-129.609,1374.7,0.164829,0.37683,0.0335156
16173,,16173,0.938878,1,108.868,-132.723,1369.26,0.142394,0.394722,0.030493
16174,,16174,0.934485,1,107.03,-133.21,1351.16,0.141025,0.409039,0.0332344
16175,,16175,0.935732,1,107.764,-133.61,1344.04,0.143576,0.420856,0.0357147
16176,,16176,0.901081,1,110.395,-134.79,1343.33,0.145725,0.436533,0.0369762
16177,,16177,0.899456,1,113.005,-135.366,1345.4,0.0986653,0.446128,0.0699908
16178,,16178,0.736347,1,117.739,-136.449,1352.78,0.105393,0.472757,0.0776189
16180,,16180,0.732754,1,124.904,-133.51,1310.96,0.0783857,0.292703,0.121778
16181,,16181,0.736113,1,126.206,-131.478,1305.46,0.0872247,0.218438,0.111032
16182,,16182,0.826209,1,126.169,-130.223,1299.83,0.0847493,0.189356,0.0924737
16183,,16183,0.796526,1,126.983,-130.968,1308.36,0.067995,0.184284,0.0771697
16184,,16184,0.791175,1,127.696,-132.186,1319.06,0.0679075,0.19924,0.0690646
16185,,16185,0.806951,1,129.08,-134.295,1333.36,0.0823602,0.232963,0.0597683
16186,,16186,0.82671,1,132.402,-137.444,1357.98,0.123382,0.329418,0.0481741
16187,,16187,0.853764,1,133.806,-138.972,1366.44,0.145987,0.374092,0.0422996
16188,,16188,0.862989,1,135.136,-139.883,1372.01,0.160104,0.384435,0.0377238
16189,,16189,0.866461,1,136.499,-140.046,1374.49,0.16451,0.388108,0.0367891
16190,,16190,0.853181,1,138.234,-140.499,1379.43,0.174117,0.389046,0.039087
16191,,16191,0.846138,1,140.02,-140.831,1383.85,0.177202,0.384725,0.0406477
16192,,16192,0.844561,1,141.126,-140.922,1385.19,0.174139,0.380979,0.0439344
16193,,16193,0.832432,1,142.002,-141.022,1386.72,0.173366,0.372761,0.0454687
16194,,16194,0.805841,1,143.601,-141.528,1392.24,0.181898,0.346825,0.0499888
16195,,16195,0.77158,1,145.361,-142.246,1399.82,0.194649,0.312634,0.0452522
16196,,16196,0.778945,1,140.411,-137.2,1368.92,0.256452,0.330985,0.0244844
16197,,16197,0.850926,1,135.986,-135.467,1363.86,0.263966,0.345353,0.0154575
16198,,16198,0.738498,1,142.865,-144.311,1449,0.294488,0.348262,-0.0169165
16199,,16199,0.929138,1,120.824,-124.872,1365.25,0.191453,0.366233,0.0105583
16200,,16200,0.959073,1,119.201,-121.722,1364.04,0.241117,0.362054,-0.000398136
16201,,16201,0.951573,1,118.694,-117.846,1363.75,0.267165,0.358119,-0.00535074
16202,,16202,0.964509,1,120.531,-118.201,1384.95,0.257023,0.356546,-0.0112974
16203,,16203,0.951039,1,123.565,-121.327,1408.61,0.219055,0.363399,0.000444332
16204,,16204,0.95069,1,130.281,-128.047,1449.65,0.15534,0.366783,0.0300864
16205,,16205,0.933095,1,137.334,-134.906,1479.26,0.0849055,0.347574,0.0659755
16206,,16206,0.957929,1,144.968,-140.244,1504.4,0.0368514,0.310953,0.0808259
16207,,16207,0.95037,1,150.638,-143.508,1518.11,-0.0126305,0.279272,0.0902113
16208,,16208,0.928947,1,153.198,-144.244,1518.75,-0.0352671,0.263068,0.0916335
16209,,16209,0.931901,1,153.158,-143.678,1509.68,-0.0377125,0.274883,0.090033
16210,,16210,0.946432,1,152.387,-142.733,1502.47,-0.00812476,0.292869,0.084506
16211,,16211,0.951234,1,151.045,-143.322,1500.98,0.0248478,0.326884,0.0750113
16212,,16212,0.956305,1,147.369,-142.991,1479.48,0.0446511,0.354017,0.0657779
16213,,16213,0.95748,1,142.983,-142.531,1461.63,0.0556948,0.353528,0.0561354
16214,,16214,0.948749,1,137.971,-141.047,1444.86,0.0677088,0.35367,0.046821
16215,,16215,0.977684,1,134.865,-142.492,1444.89,0.0474822,0.325069,0.0415329
16216,,16216,0.980172,1,127.938,-138.103,1412.58,0.0827269,0.325139,0.0330324
16217,,16217,0.972212,1,121.465,-134.155,1384.76,0.0996352,0.335643,0.0254899
16218,,16218,0.973928,1,116.976,-132.659,1376.71,0.103861,0.348719,0.0209575
16219,,16219,0.979446,1,112.728,-131.875,1374.61,0.108711,0.359529,0.0234573
16220,,16220,0.9813,1,109.982,-132.1,1379.77,0.0976176,0.354389,0.031218
16221,,16221,0.971734,1,107.961,-131.948,1384.59,0.0859506,0.327342,0.0363498
16222,,16222,0.971261,1,106.311,-131.407,1384.72,0.0849001,0.304532,0.0406079
16223,,16223,0.96622,1,105.629,-131.6,1388.89,0.0920098,0.287003,0.0419944
16224,,16224,0.9634,1,105.353,-131.695,1389.1,0.0958086,0.27335,0.0431879
16225,,16225,0.964663,1,105.154,-131.587,1386.78,0.105118,0.271824,0.042367
16226,,16226,0.957132,1,105.222,-130.046,1380.41,0.120298,0.284307,0.0388597
16227,,16227,0.922659,1,104.469,-125.93,1356.38,0.125707,0.297294,0.0364441
16228,,16228,0.942201,1,102.4,-120.101,1321.15,0.147208,0.337713,0.0381073
16229,,16229,0.930802,1,103.543,-117.897,1316.35,0.142641,0.361165,0.0306859
16230,,16230,0.946819,1,102.882,-115.858,1307.58,0.141765,0.401588,0.0321167
16231,,16231,0.931398,1,105.37,-118.446,1330.27,0.14684,0.387701,0.0313412
16232,,16232,0.944172,1,108.569,-122.851,1361.83,0.138233,0.327555,0.0360875
16233,,16233,0.951014,1,111.2,-127.533,1390.83,0.121376,0.284988,0.0453334
16234,,16234,0.967501,1,111.937,-130.265,1399.06,0.112397,0.27394,0.0498307
16235,,16235,0.968871,1,112.137,-132.442,1402.88,0.107304,0.266673,0.0490699
16236,,16236,0.975577,1,112.173,-134.385,1406.55,0.106203,0.26286,0.0497958
16237,,16237,0.976185,1,112.346,-136.846,1412.41,0.100398,0.259342,0.0492955
16238,,16238,0.970034,1,111.283,-137.182,1403.44,0.0930569,0.258046,0.0455942
16239,,16239,0.975119,1,109.19,-135.362,1380.07,0.0839479,0.272634,0.0442102
16240,,16240,0.978047,1,107.138,-134.312,1360.84,0.0718337,0.302622,0.0409521
16241,,16241,0.977835,1,106.003,-137.045,1365.6,0.037643,0.328974,0.0399908
16242,,16242,0.969192,1,101.778,-138.883,1354.95,0.0194567,0.356989,0.0420387
16243,,16243,0.967585,1,95.0449,-139.486,1333.54,0.028645,0.37575,0.0470749
16244,,16244,0.970619,1,88.0735,-139.188,1314.11,0.0382802,0.410766,0.0546859
16245,,16245,0.951667,1,82.6379,-138.386,1302.45,0.0459568,0.455092,0.0382569
16246,,16246,0.936066,1,79.1517,-138.96,1302.71,0.0662169,0.480341,0.0248184
16247,,16247,0.838006,1,77.0766,-139.217,1303.93,0.0758146,0.4903,0.0221451
16248,,16248,0.763378,1,75.2756,-137.102,1289.65,0.103881,0.50315,0.0061021
16249,,16249,0.77897,1,73.9964,-136.383,1287.45,0.113357,0.518209,0.00157456
16250,,16250,0.806343,1,72.8934,-136.088,1287.32,0.112973,0.532008,0.0109191
16251,,16251,0.775673,1,71.8203,-135.164,1283.47,0.110773,0.548798,0.0238063
16252,,16252,0.769732,1,70.5106,-132.714,1267.77,0.114415,0.479383,0.0189078
16253,,16253,0.753328,1,70.3594,-129.618,1250.39,0.112826,0.450708,0.000510905
16258,,16258,0.818602,1,68.6206,-131.367,1290.94,0.0592863,0.675033,0.0725267
16259,,16259,0.765883,1,68.0181,-130.527,1287.36,0.0590271,0.678115,0.0713603
16260,,16260,0.749468,1,67.4614,-129.429,1282.92,0.066413,0.681204,0.0635702
16261,,16261,0.729341,1,67.1196,-129.249,1282.31,0.0617127,0.68163,0.0662456
16262,,16262,0.802829,1,66.6544,-130.191,1283.36,0.0424779,0.674141,0.0713518
16263,,16263,0.791527,1,65.6865,-130.4,1277.39,0.0429765,0.677198,0.0644541
16264,,16264,0.76758,1,63.6078,-130.885,1274.49,0.0332961,0.680317,0.0721148
16265,,16265,0.756878,1,61.6947,-131.875,1280.43,0.0397587,0.683466,0.0665494
16266,,16266,0.743716,1,59.6885,-131.647,1285.37,0.0408335,0.687885,0.0646751
16267,,16267,0.730612,1,58.5595,-131.419,1291.86,0.0473756,0.686782,0.0633136
16272,,16272,0.835532,1,54.5728,-121.123,1261.72,-0.0654841,0.326838,0.0345925
16273,,16273,0.859599,1,54.9249,-121.87,1267.83,-0.0780438,0.408493,0.0797669
16274,,16274,0.876183,1,54.9909,-121.686,1263.62,-0.0995854,0.517974,0.145939
16277,,16277,0.732847,1,83.9072,-119.745,1315.52,-0.0459922,0.742309,0.17904
16278,,16278,0.946767,1,95.901,-115.381,1306.01,0.174322,0.468258,-0.0302753
16279,,16279,0.967383,1,101.851,-112.952,1317.98,0.19422,0.457005,-0.0186955
16280,,16280,0.963647,1,107.38,-109.895,1330.35,0.227728,0.432432,-0.0106686
16281,,16281,0.932789,1,115.336,-109.926,1372.94,0.287082,0.381252,-0.0227574
16282,,16282,0.88846,1,118.475,-109.719,1390.69,0.281468,0.401361,-0.00196033
16283,,16283,0.900288,1,121.922,-112.135,1399.96,0.228397,0.392236,-0.00452324
16284,,16284,0.940352,1,121.119,-114.571,1387.64,0.147624,0.393297,0.00684058
16285,,16285,0.960932,1,122.73,-120.421,1404.99,0.0945677,0.399454,0.00453952
16286,,16286,0.976677,1,121.174,-123.922,1406,0.0720227,0.395835,0.00654642
16287,,16287,0.977416,1,119.376,-126.356,1409.3,0.0895456,0.383707,0.00469029
16288,,16288,0.970841,1,118.683,-129.107,1416.25,0.096614,0.364447,0.000829382
16289,,16289,0.971045,1,117.954,-131.057,1419.34,0.106929,0.362864,-0.00562943
16290,,16290,0.972387,1,117.661,-132.116,1420.02,0.118099,0.368977,-0.0132471
16291,,16291,0.973146,1,118.343,-132.825,1419.92,0.132786,0.363067,-0.0233853
16292,,16292,0.978643,1,120.003,-134.517,1424.76,0.130643,0.344048,-0.021935
16293,,16293,0.975538,1,120.156,-134.638,1415.46,0.137686,0.334732,-0.0231181
16294,,16294,0.979074,1,120.152,-134.739,1405.6,0.145583,0.325696,-0.0293734
16295,,16295,0.981035,1,120.15,-133.396,1393.01,0.158506,0.32351,-0.0313591
16296,,16296,0.975466,1,121.181,-133.212,1391.79,0.174397,0.322194,-0.0293059
16297,,16297,0.970006,1,121.005,-133.476,1380.22,0.165061,0.327786,-0.0338832
16298,,16298,0.979524,1,118.744,-134.481,1363.27,0.159028,0.336606,-0.0322119
16299,,16299,0.976653,1,116.311,-133.677,1339.39,0.161651,0.330844,-0.0312318
16300,,16300,0.977786,1,115.343,-133.24,1328.2,0.161214,0.33194,-0.0301328
16301,,16301,0.979681,1,114.146,-132.159,1314.65,0.155621,0.331528,-0.0219897
16302,,16302,0.977891,1,113.582,-131.389,1311.36,0.147491,0.327974,-0.0151451
16303,,16303,0.973062,1,112.506,-130.328,1303.45,0.144129,0.330895,-0.0119073
16304,,16304,0.970924,1,110.759,-127.636,1284.68,0.148379,0.349741,-0.0205948
16305,,16305,0.953715,1,110.169,-126.76,1277.15,0.12495,0.357987,-0.0273168
16306,,16306,0.947284,1,109.501,-127.929,1283,0.0960982,0.377896,-0.0127943
16307,,16307,0.937579,1,109.085,-127.453,1282.38,0.106658,0.390846,-0.0107336
16308,,16308,0.932999,1,109.115,-126.823,1281.93,0.11439,0.395482,-0.0115508
16309,,16309,0.93115,1,109.262,-125.537,1277.16,0.129532,0.395908,-0.0141388
16310,,16310,0.956472,1,110.442,-125.211,1278.06,0.135676,0.385449,-0.0188808
16311,,16311,0.962036,1,113.204,-127.77,1297.06,0.146475,0.362311,-0.0286894
16312,,16312,0.956699,1,112.089,-127.201,1292.36,0.135164,0.370114,-0.0193674
16313,,16313,0.960269,1,109.336,-124.999,1279.29,0.144362,0.400767,-0.0125704
16314,,16314,0.935339,1,108.576,-123.513,1275.76,0.164228,0.407151,-0.0161682
16315,,16315,0.925529,1,108.205,-121.293,1269.85,0.174823,0.411468,-0.0161819
16316,,16316,0.904036,1,108.848,-121.06,1278.54,0.177284,0.41584,-0.0132483
16317,,16317,0.892808,1,108.74,-120.814,1279.41,0.171945,0.431657,-0.0129955
16318,,16318,0.897417,1,108.484,-121.149,1280.64,0.168674,0.4312,-0.0116143
16319,,16319,0.890389,1,108.198,-121.611,1280.89,0.17026,0.428428,-0.00849149
16320,,16320,0.895667,1,107.573,-119.577,1269.93,0.170859,0.424058,-0.00812614
16321,,16321,0.886156,1,107.121,-116.966,1261.16,0.164532,0.421238,-0.00623722
16322,,16322,0.842412,1,106.084,-115.224,1256.55,0.170305,0.416505,-0.0108189
16323,,16323,0.746447,1,102.571,-112.375,1233.14,0.154523,0.435203,-0.0105347
16324,,16324,0.858797,1,103.52,-113.111,1237.68,0.149031,0.422799,-0.0370121
16325,,16325,0.914678,1,105.342,-116.527,1251.28,0.0565116,0.491118,-0.0119873
16337,,16337,0.755635,1,126.932,-132.455,1310.14,-0.0808466,0.39101,0.245183
16338,,16338,0.883494,1,131.097,-135.515,1333.91,-0.0315963,0.370336,0.192857
16339,,16339,0.946346,1,136.76,-140.73,1382.04,0.0486016,0.339058,0.133883
16340,,16340,0.969254,1,134.793,-140.292,1387.12,0.087904,0.371422,0.101882
16341,,16341,0.960786,1,132.404,-137.487,1380.75,0.119612,0.374043,0.0782976
16342,,16342,0.958553,1,130.876,-135.834,1382.25,0.133389,0.388422,0.0644373
16343,,16343,0.952975,1,129.107,-135.901,1392.31,0.15676,0.407434,0.0464622
16344,,16344,0.922346,1,122.498,-133.275,1364.67,0.151079,0.433215,0.0430036
16345,,16345,0.882043,1,113.662,-128.688,1317.47,0.162797,0.475303,0.0279954
16346,,16346,0.823293,1,107.754,-127.197,1296.33,0.170411,0.494846,0.00025103
16347,,16347,0.799067,1,101.797,-124.039,1262.74,0.183497,0.529038,-0.026828
16355,,16355,0.739669,1,108.111,-138.547,1335.38,-0.0117154,0.682147,0.149448
16368,,16368,0.743586,1,151.253,-125.577,1377.34,0.0433065,0.583245,0.0665663
16369,,16369,0.959832,1,158.991,-129.282,1413.17,0.081872,0.546643,0.0185183
16370,,16370,0.792042,1,156.941,-130.373,1399.17,0.0756909,0.545768,0.0143163
16372,,16372,0.850288,1,146.838,-129.629,1364.71,0.0140258,0.472463,0.0488481
16373,,16373,0.793265,1,156.058,-135.964,1421.43,0.0369417,0.38306,0.0654874
16374,,16374,0.834682,1,157.333,-135.894,1418.61,0.00397211,0.404944,0.118722
16375,,16375,0.95739,1,158.705,-133.709,1405.91,0.0510059,0.3924,0.128717
16376,,16376,0.972465,1,160.12,-134.149,1403.96,0.0296445,0.383639,0.13097
16377,,16377,0.933517,1,162.412,-133.751,1405.27,0.0762978,0.35395,0.114969
16378,,16378,0.959698,1,161.526,-133.237,1395.9,0.07487,0.350082,0.108061
16379,,16379,0.964095,1,160.893,-134.158,1394.91,0.0733472,0.354359,0.098856
16380,,16380,0.970377,1,159.108,-135.24,1396.69,0.0928501,0.347712,0.089194
16381,,16381,0.914178,1,154.874,-136.997,1402.2,0.0914118,0.359607,0.093261
16382,,16382,0.884063,1,147.384,-139.516,1391.44,0.0651028,0.380004,0.0958249
16383,,16383,0.900441,1,137.15,-140.335,1354.92,0.0435301,0.400849,0.0995999
16384,,16384,0.905132,1,128.147,-140.688,1326.44,0.0364536,0.427366,0.105817
16385,,16385,0.88533,1,122.129,-141.893,1322.25,0.0412097,0.456868,0.106894
16386,,16386,0.907931,1,118.721,-143.204,1330.49,0.0426262,0.481514,0.105433
16387,,16387,0.899233,1,116.573,-144.36,1338.43,0.0501152,0.485463,0.103729
16388,,16388,0.903416,1,114.964,-145.234,1346.82,0.060182,0.486708,0.103491
16389,,16389,0.914478,1,114.08,-144.561,1351.36,0.070323,0.480323,0.104009
16390,,16390,0.936618,1,115.304,-143.809,1356.39,0.0791781,0.466115,0.10316
16391,,16391,0.946264,1,119.648,-144.915,1379.77,0.0923571,0.441977,0.117107
16392,,16392,0.965325,1,122.705,-143.429,1385.22,0.100722,0.41339,0.122318
16393,,16393,0.956122,1,124.684,-141.362,1383.37,0.125953,0.410267,0.0984264
16394,,16394,0.951468,1,124.896,-141.89,1390.29,0.124902,0.380059,0.0819582
16395,,16395,0.964941,1,122.532,-139.021,1373.32,0.174121,0.381886,0.0529055
16396,,16396,0.863556,1,123.768,-140.835,1387.57,0.176624,0.372236,0.0402105
16397,,16397,0.924804,1,118.841,-135.046,1354.09,0.177468,0.398108,0.0440168
16398,,16398,0.920329,1,117.406,-134.786,1349.26,0.139296,0.38436,0.0507396
16399,,16399,0.916821,1,115.51,-135.48,1346.26,0.118649,0.396408,0.0482135
16400,,16400,0.917201,1,111.982,-135.93,1336.74,0.107105,0.416563,0.0454069
16401,,16401,0.863382,1,108.234,-135.941,1328.76,0.107309,0.432923,0.0367089
16402,,16402,0.820617,1,104.473,-131.683,1311.02,0.131517,0.456366,0.019287
16403,,16403,0.804548,1,102.355,-127.387,1300.82,0.148386,0.477412,0.00518378
16404,,16404,0.816,1,101.611,-127.249,1302.93,0.138046,0.485232,-0.00254748
16405,,16405,0.840249,1,100.986,-129.677,1308.07,0.117229,0.487188,-0.00445329
16406,GOOD,16406,0.854171,1,100.706,-134.843,1319.99,0.098707,0.488408,-0.00503857
16407,GOOD,16407,0.855274,1,100.335,-141.616,1326.69,0.076768,0.493324,-0.00910842
16408,GOOD,16408,0.857513,1,99.0879,-148.296,1325.87,0.0584723,0.494927,-0.0133759
16409,GOOD,16409,0.853575,1,97.276,-154.25,1324.76,0.0502323,0.497402,-0.0203159
16410,GOOD,16410,0.903516,1,96.5272,-159.407,1334.6,0.0691706,0.49712,-0.0270228
16411,GOOD,16411,0.910177,1,96.4052,-160.777,1343.27,0.097585,0.49218,-0.0323532
16412,GOOD,16412,0.908772,1,96.6785,-158.541,1357.09,0.130039,0.487454,-0.03757
16413,GOOD,16413,0.884404,1,96.7174,-154.002,1368.57,0.151245,0.491842,-0.0405708
16414,GOOD,16414,0.909789,1,96.3578,-150.338,1376.74,0.159769,0.49475,-0.0456046
16415,GOOD,16415,0.901085,1,95.7977,-149.337,1381.98,0.152799,0.486267,-0.0498192
16416,GOOD,16416,0.886432,1,93.6688,-150.285,1378.28,0.133339,0.481811,-0.0558207
16417,GOOD,16417,0.895429,1,90.5763,-151.138,1372.06,0.129321,0.486864,-0.0695526
16418,GOOD,16418,0.904136,1,88.3846,-152.142,1372.82,0.136308,0.48998,-0.0831301
16419,GOOD,16419,0.900023,1,86.7454,-151.923,1373.88,0.155479,0.487519,-0.0979092
16420,GOOD,16420,0.903412,1,85.0916,-151.248,1378.23,0.169684,0.487428,-0.110523
16421,GOOD,16421,0.899744,1,83.4553,-148.803,1379.19,0.193236,0.490204,-0.125517
16422,GOOD,16422,0.913663,1,82.1729,-147.101,1384.05,0.204891,0.490667,-0.137608
16423,GOOD,16423,0.920944,1,80.6214,-147.222,1381.37,0.203229,0.498678,-0.145284
16424,GOOD,16424,0.926571,1,79.057,-147.363,1369.16,0.186472,0.494677,-0.150349
16425,GOOD,16425,0.932966,1,77.9457,-146.902,1355.67,0.173852,0.486995,-0.157128
16426,GOOD,16426,0.935203,1,76.1932,-144.148,1333.59,0.173886,0.490773,-0.175145
16427,GOOD,16427,0.924696,1,73.5082,-140.418,1307.42,0.172819,0.500099,-0.201933
16428,GOOD,16428,0.918519,1,71.5063,-137.951,1292.13,0.183487,0.49985,-0.227496
16429,GOOD,16429,0.913447,1,69.9134,-136.468,1282.87,0.184719,0.497762,-0.247884
16430,GOOD,16430,0.929741,1,68.706,-136.616,1289.67,0.193332,0.491654,-0.272225
16431,GOOD,16431,0.920714,1,67.8208,-136.632,1305.12,0.208434,0.480818,-0.303966
16432,GOOD,16432,0.931701,1,66.7284,-134.716,1317.5,0.232442,0.477165,-0.333319
16433,GOOD,16433,0.93401,1,64.7909,-132.845,1322.03,0.25127,0.469402,-0.365003
16434,GOOD,16434,0.935898,1,60.8805,-133.029,1319.78,0.23829,0.465566,-0.394395
16435,GOOD,16435,0.919675,1,55.2176,-133.445,1311.19,0.214596,0.457926,-0.424181
16436,GOOD,16436,0.918563,1,48.4888,-132.762,1294.21,0.22176,0.452386,-0.454689
16437,GOOD,16437,0.894277,1,42.246,-130.885,1280.9,0.246458,0.444038,-0.484618
16438,GOOD,16438,0.841654,1,36.5133,-127.547,1274.95,0.280258,0.434259,-0.512928
16439,GOOD,16439,0.769934,1,31.5321,-121.774,1263.29,0.324468,0.431721,-0.550503
16440,GOOD,16440,0.771976,1,27.5443,-116.11,1256.68,0.410372,0.437403,-0.59683
16441,GOOD,16441,0.802183,1,22.9957,-112.209,1255.34,0.469663,0.456326,-0.629953
16442,GOOD,16442,0.868305,1,18.2781,-113.354,1276.36,0.466926,0.483837,-0.635476
16443,GOOD,16443,0.903489,1,14.8944,-116.317,1290.12,0.41065,0.520347,-0.598576
16444,GOOD,16444,0.942139,1,13.3488,-121.104,1302.08,0.329837,0.551431,-0.517255
16445,GOOD,16445,0.956022,1,13.6815,-127.63,1315.07,0.225286,0.537767,-0.410735
16446,GOOD,16446,0.951549,1,16.1884,-134.749,1330.33,0.123388,0.48799,-0.301788
16447,GOOD,16447,0.939098,1,20.4718,-142.252,1352.4,0.0505774,0.437042,-0.214667
16448,GOOD,16448,0.896526,1,25.2213,-150.22,1380.55,0.00651054,0.380389,-0.161281
16449,GOOD,16449,0.795876,1,25.5739,-154.308,1378.5,0.018176,0.408093,-0.204166
16450,GOOD,16450,0.764787,1,27.0237,-160.083,1415.24,0.0253936,0.459093,-0.245292
16451,GOOD,16451,0.961409,1,58.2953,-155.958,1343.28,-0.012431,0.353699,0.145044
16452,GOOD,16452,0.966618,1,65.0595,-160.408,1369.33,-0.0429153,0.361742,0.198475
16453,GOOD,16453,0.964086,1,72.7593,-164.244,1394.32,-0.0627892,0.354732,0.238956
16454,GOOD,16454,0.963269,1,80.2306,-167.217,1414.71,-0.0763071,0.348796,0.270269
16455,GOOD,16455,0.963681,1,86.6012,-168.436,1425.08,-0.0852346,0.342069,0.29202
16456,GOOD,16456,0.966977,1,91.7211,-168.527,1433.02,-0.0826448,0.342529,0.300744
16457,GOOD,16457,0.963529,1,95.2871,-167.865,1427.39,-0.087296,0.354061,0.304133
16458,GOOD,16458,0.965232,1,98.088,-166.298,1418.27,-0.0830403,0.370225,0.300175
16459,GOOD,16459,0.960224,1,99.745,-163.76,1400.99,-0.0732093,0.389653,0.292443
16460,GOOD,16460,0.959597,1,100.331,-161.589,1384.09,-0.0544954,0.409615,0.279632
16461,GOOD,16461,0.960463,1,100.178,-159.754,1371.03,-0.0470722,0.421709,0.268424
16462,GOOD,16462,0.959328,1,99.9906,-158.262,1366.67,-0.0355553,0.428513,0.256728
16463,GOOD,16463,0.954429,1,99.0531,-157.152,1360.71,-0.0305748,0.433742,0.248413
16464,GOOD,16464,0.957132,1,97.6337,-156.14,1357.21,-0.0238649,0.433868,0.242383
16465,GOOD,16465,0.948296,1,95.9142,-154.359,1355.56,-0.0155072,0.431736,0.238898
16466,GOOD,16466,0.958954,1,96.8307,-152.328,1371.41,0.00426737,0.412324,0.234205
16467,GOOD,16467,0.959117,1,100.171,-149.48,1398.45,0.0434621,0.378754,0.216112
16468,GOOD,16468,0.951132,1,102.552,-146.207,1415.2,0.0888119,0.32927,0.196851
16469,GOOD,16469,0.95018,1,104.495,-144.365,1434.84,0.109512,0.283468,0.17687
16470,GOOD,16470,0.948773,1,106.213,-143.466,1454.17,0.121527,0.253759,0.159265
16471,GOOD,16471,0.944901,1,107.182,-143.175,1465.06,0.127878,0.227119,0.13881
16472,GOOD,16472,0.945384,1,106.694,-142.79,1465.88,0.120238,0.22609,0.122496
16473,GOOD,16473,0.937985,1,103.918,-143.396,1463.45,0.0648386,0.269431,0.11247
16474,GOOD,16474,0.948251,1,96.6578,-143.345,1438.07,0.0115279,0.32249,0.112093
16475,GOOD,16475,0.933601,1,86.601,-141.208,1383.67,-0.00693279,0.362096,0.110212
16476,GOOD,16476,0.942131,1,76.62,-139.376,1327.36,-0.0215832,0.392424,0.111496
16477,GOOD,16477,0.950691,1,67.1587,-135.571,1275.51,0.0183074,0.433972,0.108339
16478,GOOD,16478,0.936817,1,60.1049,-135.279,1254.15,0.0375368,0.481864,0.10654
16479,GOOD,16479,0.864201,1,56.3186,-137.915,1261.59,0.0337539,0.536352,0.108307
16480,GOOD,16480,0.729465,1,54.6841,-143.341,1288.34,0.00734418,0.558066,0.124709
16481,GOOD,16481,0.798656,1,54.4305,-151.098,1331.27,-0.0558041,0.593852,0.18842
16482,GOOD,16482,0.837123,1,54.4701,-155.711,1358.06,-0.0624458,0.579371,0.220807
16483,GOOD,16483,0.841265,1,53.5557,-155.957,1360.02,-0.0618593,0.558836,0.236292
16484,GOOD,16484,0.855791,1,52.2414,-155.9,1360.87,-0.0555734,0.552585,0.244149
16485,GOOD,16485,0.958859,1,51.463,-156.097,1362.46,-0.0306742,0.547206,0.228233
16486,GOOD,16486,0.939036,1,50.2481,-155.568,1359.33,-0.000644331,0.486341,0.205777
16487,GOOD,16487,0.935957,1,48.7639,-155.315,1359.15,-0.00190002,0.475039,0.198264
16488,GOOD,16488,0.916213,1,47.2033,-153.94,1350.41,-0.0031627,0.479488,0.19075
16489,GOOD,16489,0.901088,1,45.6351,-153.663,1353.41,0.00654996,0.487987,0.182338
16490,GOOD,16490,0.916481,1,45.0947,-154.826,1361.96,0.0100907,0.490217,0.179
16491,GOOD,16491,0.927446,1,45.1366,-156.007,1371,0.00601158,0.48609,0.182015
16492,GOOD,16492,0.931177,1,45.5276,-156.714,1375.82,0.0060569,0.482814,0.184085
16493,GOOD,16493,0.934715,1,45.8559,-156.998,1377.69,0.00505331,0.48363,0.186432
16494,GOOD,16494,0.930617,1,45.8206,-156.762,1376.1,0.00303714,0.484532,0.186852
16495,GOOD,16495,0.931871,1,44.8871,-157.248,1379.01,0.0124827,0.487409,0.185798
16496,GOOD,16496,0.932569,1,42.857,-156.349,1371.79,0.00986115,0.48539,0.189397
16497,GOOD,16497,0.932763,1,40.5779,-156.17,1370.29,0.00709555,0.486638,0.19123
16498,GOOD,16498,0.93575,1,38.3261,-156.281,1369.91,0.00806599,0.486537,0.191117
16499,GOOD,16499,0.932746,1,36.2521,-156.916,1369.46,0.00860322,0.482332,0.191551
16500,GOOD,16500,0.936709,1,34.2918,-157.448,1370.26,0.00732441,0.4786,0.189097
16501,GOOD,16501,0.938827,1,32.8376,-157.438,1369.9,0.0110855,0.476942,0.18981
16502,GOOD,16502,0.942021,1,31.6513,-157.229,1369.46,0.0202361,0.474579,0.186091
16503,GOOD,16503,0.942315,1,30.6719,-156.542,1370.63,0.0280267,0.475772,0.183759
16504,GOOD,16504,0.943959,1,30.1374,-156.006,1374.22,0.0361876,0.478367,0.182229
16505,GOOD,16505,0.934224,1,29.9533,-155.656,1378.66,0.042415,0.478297,0.180799
16506,GOOD,16506,0.939476,1,29.6134,-154.503,1377.26,0.048843,0.476928,0.180397
16507,GOOD,16507,0.939695,1,28.6159,-153.947,1376.58,0.0462987,0.473653,0.184638
16508,GOOD,16508,0.948923,1,27.0893,-153.998,1376.13,0.0422159,0.469591,0.183999
16509,GOOD,16509,0.945205,1,25.2139,-154.284,1375.05,0.0397786,0.467894,0.182147
16510,GOOD,16510,0.94809,1,23.5248,-154.286,1372.38,0.0386932,0.468029,0.181403
16511,GOOD,16511,0.940946,1,22.4296,-154.702,1376.21,0.0397152,0.466807,0.18181
