time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
8450,,8450,0.872369,1,-109.548,-215.44,1390.91,-0.012019,0.586168,0.0562811
8451,,8451,0.876453,1,-109.846,-215.056,1390.27,-0.0109658,0.58435,0.0546237
8452,,8452,0.878451,1,-110.116,-214.981,1389.81,-0.0111374,0.584654,0.0545107
8453,,8453,0.882563,1,-110.41,-214.921,1389.29,-0.0118551,0.584766,0.0548559
8454,,8454,0.883599,1,-110.546,-214.915,1388.49,-0.0151689,0.583051,0.0571949
8455,,8455,0.877281,1,-110.548,-214.954,1388.2,-0.0155086,0.582482,0.0577709
8456,,8456,0.873855,1,-110.673,-214.992,1389.82,-0.0127636,0.581214,0.0563832
8457,,8457,0.877643,1,-110.627,-214.55,1389.24,-0.0104272,0.581172,0.0554782
8458,,8458,0.880721,1,-110.589,-214.13,1388.77,-0.00887578,0.581355,0.054972
8459,,8459,0.885384,1,-110.519,-213.552,1387.8,-0.00535746,0.582042,0.054608
8460,,8460,0.882975,1,-110.249,-213.544,1387.76,-0.00593433,0.580345,0.0546793
8461,,8461,0.87982,1,-109.938,-213.559,1387.8,-0.00625846,0.580542,0.0549147
8462,RIGHT,8462,0.884015,1,-109.596,-213.581,1387.6,-0.00662446,0.580974,0.0550727
8463,RIGHT,8463,0.887378,1,-109.264,-213.651,1387.79,-0.00744696,0.581073,0.0556497
8464,RIGHT,8464,0.881329,1,-108.592,-213.46,1385.65,-0.0119285,0.58131,0.0593948
8465,RIGHT,8465,0.882875,1,-108.322,-213.483,1386.08,-0.0110995,0.58148,0.0589452
8466,RIGHT,8466,0.880223,1,-108.003,-213.515,1385.8,-0.011547,0.581928,0.0591098
8467,RIGHT,8467,0.882715,1,-107.68,-213.753,1385.67,-0.0113236,0.582189,0.0596877
8468,RIGHT,8468,0.885962,1,-107.625,-213.727,1385.44,-0.0105287,0.582655,0.0598384
8469,RIGHT,8469,0.88331,1,-107.595,-213.736,1385.36,-0.00997097,0.583103,0.0598373
8470,RIGHT,8470,0.88148,1,-107.569,-213.743,1385.36,-0.00948901,0.58308,0.0595701
8471,RIGHT,8471,0.873969,1,-107.562,-213.772,1385.56,-0.009209,0.582798,0.0592536
8472,RIGHT,8472,0.876182,1,-107.598,-213.793,1385.56,-0.00866623,0.58332,0.0586325
8473,RIGHT,8473,0.8782,1,-107.732,-213.776,1385.24,-0.00719978,0.585353,0.0572171
8474,RIGHT,8474,0.876874,1,-108.014,-213.799,1385.24,-0.00709697,0.585019,0.0568275
8475,RIGHT,8475,0.878446,1,-108.278,-213.778,1385.03,-0.00718776,0.584625,0.0563428
8476,RIGHT,8476,0.877527,1,-108.509,-213.862,1385.53,-0.00486069,0.583575,0.0532959
8477,RIGHT,8477,0.877542,1,-108.787,-213.933,1385.98,-0.00378438,0.584013,0.0512325
8478,RIGHT,8478,0.878424,1,-108.995,-213.986,1386.42,-0.00296353,0.583703,0.0492907
8479,RIGHT,8479,0.872866,1,-109.08,-213.935,1386.15,-0.00364332,0.583824,0.0492405
8480,RIGHT,8480,0.880685,1,-109.387,-213.935,1386.34,-0.00340318,0.58401,0.048747
8481,RIGHT,8481,0.881049,1,-109.543,-213.957,1386.75,-0.00212705,0.585595,0.0471222
8482,RIGHT,8482,0.879755,1,-109.56,-213.922,1386.71,-0.00261238,0.585313,0.0471831
8483,RIGHT,8483,0.880259,1,-109.57,-213.87,1386.5,-0.00249033,0.585433,0.0469014
8484,RIGHT,8484,0.884776,1,-109.548,-213.816,1386.35,-0.00278013,0.58562,0.0470637
8485,RIGHT,8485,0.886116,1,-109.511,-213.755,1386.21,-0.00316661,0.585812,0.0474849
8486,RIGHT,8486,0.888363,1,-109.452,-213.722,1386.21,-0.00403414,0.585653,0.0481037
8487,RIGHT,8487,0.886541,1,-109.378,-213.705,1386.25,-0.00512059,0.58551,0.0489785
8488,RIGHT,8488,0.882877,1,-109.315,-213.69,1386.28,-0.00627178,0.58537,0.0497505
8489,RIGHT,8489,0.879893,1,-109.24,-213.65,1386.12,-0.0073813,0.585225,0.0503855
8490,RIGHT,8490,0.878896,1,-109.179,-213.629,1386.13,-0.00767181,0.585289,0.0504655
8491,RIGHT,8491,0.876711,1,-109.139,-213.645,1386.39,-0.00751926,0.585351,0.0502006
8492,RIGHT,8492,0.87473,1,-109.097,-213.602,1386.29,-0.00744933,0.585251,0.0497596
8493,RIGHT,8493,0.875318,1,-109.066,-213.531,1386.04,-0.0071992,0.585197,0.0495494
8494,RIGHT,8494,0.874911,1,-109.088,-213.461,1386.14,-0.00569365,0.58545,0.0488983
8495,RIGHT,8495,0.875853,1,-109.179,-213.361,1386.76,-0.00206113,0.585794,0.0478287
8496,RIGHT,8496,0.877498,1,-109.211,-213.311,1386.55,-0.00190855,0.585784,0.0474551
8497,RIGHT,8497,0.878236,1,-109.212,-213.198,1385.99,-0.00232291,0.58568,0.0473767
8498,RIGHT,8498,0.877022,1,-109.24,-212.659,1383.56,-0.000618312,0.587338,0.0453722
8499,RIGHT,8499,0.87099,1,-109.277,-212.483,1383.08,0.00068697,0.587479,0.0442351
8500,RIGHT,8500,0.873491,1,-109.524,-212.582,1384.99,0.00142867,0.587652,0.0425529
8501,RIGHT,8501,0.878605,1,-109.583,-212.528,1385.17,0.00179141,0.587748,0.0425273
8502,RIGHT,8502,0.876912,1,-109.61,-212.43,1385.02,0.00226826,0.58789,0.0425906
8503,RIGHT,8503,0.877171,1,-109.63,-212.382,1384.95,0.00240642,0.587962,0.0426585
8504,RIGHT,8504,0.883641,1,-109.683,-212.335,1385.1,0.00278586,0.587078,0.0427958
8505,RIGHT,8505,0.889345,1,-109.924,-212.397,1386.8,0.00350189,0.584075,0.0440512
8506,RIGHT,8506,0.892054,1,-110.231,-212.91,1389.54,0.00162428,0.581029,0.0454788
8507,RIGHT,8507,0.891981,1,-110.348,-213.098,1390.42,0.000450076,0.579663,0.0459504
8508,RIGHT,8508,0.894506,1,-110.894,-213.869,1395.73,0.000672004,0.57591,0.0461551
8509,RIGHT,8509,0.892646,1,-110.912,-213.841,1395.79,0.00129453,0.574723,0.0458336
8510,RIGHT,8510,0.899382,1,-110.938,-213.344,1395.13,0.00474642,0.571919,0.0436489
8511,RIGHT,8511,0.901605,1,-111.006,-212.965,1395.58,0.00940364,0.568756,0.0395849
8512,RIGHT,8512,0.903131,1,-111.111,-212.714,1395.83,0.0096981,0.566566,0.0390423
8513,RIGHT,8513,0.901222,1,-111.282,-212.494,1396.31,0.0106689,0.563773,0.0379879
8514,RIGHT,8514,0.89777,1,-111.312,-212.491,1395.88,0.0102296,0.563253,0.0382712
8515,RIGHT,8515,0.891932,1,-111.56,-212.956,1397.89,0.00668293,0.560704,0.0401355
8516,RIGHT,8516,0.887071,1,-111.583,-212.893,1397.09,0.00715134,0.560942,0.0395713
8517,RIGHT,8517,0.887879,1,-111.63,-212.874,1396.74,0.00755966,0.560911,0.0393154
8518,RIGHT,8518,0.88936,1,-111.786,-212.391,1394.99,0.0127943,0.558686,0.0358574
8519,RIGHT,8519,0.888397,1,-112.081,-212.206,1396.25,0.0169909,0.559165,0.0336318
8520,RIGHT,8520,0.886543,1,-112.123,-212.053,1396.09,0.0187624,0.56018,0.033915
8521,RIGHT,8521,0.886403,1,-112.088,-211.595,1394.64,0.0202627,0.558092,0.0357743
8522,RIGHT,8522,0.888311,1,-112.074,-211.531,1394.16,0.0189053,0.557708,0.0367077
8523,RIGHT,8523,0.888869,1,-112.057,-211.475,1393.61,0.0175151,0.557589,0.0375487
8524,RIGHT,8524,0.88921,1,-112.063,-211.461,1393.49,0.0165955,0.557452,0.0381365
8525,RIGHT,8525,0.893594,1,-112.075,-211.462,1393.51,0.015694,0.557375,0.0387875
8526,RIGHT,8526,0.894298,1,-112.039,-211.409,1392.82,0.014923,0.557487,0.0390909
8527,RIGHT,8527,0.88975,1,-112.027,-211.402,1392.29,0.014107,0.558209,0.0392944
8528,RIGHT,8528,0.895229,1,-112.033,-211.726,1392.56,0.0101838,0.558479,0.039876
8529,RIGHT,8529,0.900946,1,-112.001,-212.06,1392.58,0.00855722,0.558766,0.0412361
8530,RIGHT,8530,0.899881,1,-111.76,-212.11,1393.34,0.00860403,0.558292,0.0416106
8531,RIGHT,8531,0.89383,1,-111.565,-212.069,1394.68,0.0105645,0.557385,0.0414486
8532,RIGHT,8532,0.895543,1,-111.285,-212.085,1394.89,0.0112296,0.55474,0.0409592
8533,RIGHT,8533,0.901062,1,-110.956,-212.083,1394.95,0.0109104,0.55279,0.0409607
8534,RIGHT,8534,0.976018,1,-110.574,-212.458,1395.68,0.0102374,0.547595,0.0413992
8535,RIGHT,8535,0.977878,1,-109.533,-212.716,1396.72,0.0387611,0.509576,0.00530106
8536,RIGHT,8536,0.97567,1,-109.182,-212.595,1395.09,0.0407307,0.503163,-0.00624169
8537,RIGHT,8537,0.975554,1,-109.086,-212.643,1394.62,0.0366704,0.502788,-0.00886364
8538,RIGHT,8538,0.974711,1,-109.084,-212.604,1394.57,0.0377714,0.50255,-0.0102546
8539,RIGHT,8539,0.974215,1,-109.068,-212.529,1394.31,0.0387984,0.502464,-0.0114713
8540,RIGHT,8540,0.974443,1,-109.06,-212.472,1394.08,0.0390145,0.502727,-0.0121087
8541,RIGHT,8541,0.974229,1,-109.068,-212.413,1393.82,0.0389931,0.502716,-0.0126597
8542,RIGHT,8542,0.975071,1,-109.097,-212.403,1393.76,0.0393373,0.503525,-0.0131067
8543,RIGHT,8543,0.975242,1,-109.133,-212.415,1393.82,0.0395143,0.504116,-0.0133849
8544,RIGHT,8544,0.974829,1,-109.202,-212.263,1394.29,0.0429288,0.504117,-0.0145128
8545,RIGHT,8545,0.974159,1,-109.157,-211.996,1393.45,0.0460805,0.504533,-0.0153335
8546,RIGHT,8546,0.974453,1,-109.164,-211.969,1393.36,0.0459193,0.504728,-0.0154273
8547,RIGHT,8547,0.975008,1,-109.175,-211.974,1393.41,0.0458487,0.50515,-0.0155203
8548,RIGHT,8548,0.977263,1,-109.154,-212.024,1393.46,0.0449838,0.506613,-0.0149771
8549,RIGHT,8549,0.977515,1,-109.124,-212.068,1393.44,0.0438036,0.507184,-0.0145474
8550,RIGHT,8550,0.978839,1,-109.07,-212.059,1393.34,0.043707,0.508046,-0.0141948
8551,RIGHT,8551,0.980059,1,-109.004,-212.094,1393.67,0.043577,0.510719,-0.0133308
8552,RIGHT,8552,0.981389,1,-108.892,-212.074,1393.58,0.0438691,0.511061,-0.0129949
8553,RIGHT,8553,0.982312,1,-108.58,-212.055,1393.55,0.044045,0.51106,-0.0128721
8554,RIGHT,8554,0.983419,1,-108.491,-212.008,1393.28,0.0441493,0.511304,-0.0127559
8555,RIGHT,8555,0.98343,1,-108.394,-211.976,1393.05,0.0444047,0.511822,-0.0125972
8556,RIGHT,8556,0.982875,1,-108.28,-211.891,1392.6,0.0450918,0.512317,-0.0124892
8557,RIGHT,8557,0.981044,1,-108.148,-211.814,1392.27,0.0464801,0.512196,-0.0127656
8558,RIGHT,8558,0.980669,1,-108.049,-211.788,1392.21,0.0471891,0.512487,-0.01299
8559,,8559,0.979955,1,-107.862,-211.767,1392.17,0.0489484,0.512994,-0.0147812
8560,,8560,0.979705,1,-107.716,-211.783,1392.27,0.0472415,0.511568,-0.0130855
8561,,8561,0.979735,1,-107.616,-211.778,1392.21,0.0469588,0.511318,-0.0126371
8562,,8562,0.98004,1,-107.555,-211.788,1392.28,0.0467602,0.511334,-0.0122528
8563,,8563,0.978923,1,-107.473,-211.704,1391.44,0.0462082,0.511367,-0.0119942
8564,,8564,0.97759,1,-107.42,-211.623,1390.54,0.0457204,0.511784,-0.0119586
8565,,8565,0.976738,1,-107.413,-211.581,1389.86,0.0449482,0.512433,-0.0120868
8566,,8566,0.97286,1,-107.636,-211.439,1388.93,0.0455098,0.512707,-0.0128177
8567,,8567,0.969227,1,-107.689,-210.964,1386.21,0.0474228,0.513935,-0.0138172
8568,,8568,0.969069,1,-107.734,-210.609,1384.59,0.0527854,0.514845,-0.0175536
8569,,8569,0.967518,1,-107.765,-210.131,1382.31,0.0559437,0.517785,-0.0200434
8570,,8570,0.967187,1,-107.805,-210.129,1382.34,0.0555422,0.517605,-0.0204977
8571,,8571,0.966949,1,-107.85,-210.135,1382.38,0.0551511,0.517506,-0.0205932
8572,,8572,0.963997,1,-107.923,-210.015,1382.95,0.0597716,0.517363,-0.0218389
8573,,8573,0.961599,1,-107.928,-209.976,1382.95,0.0607206,0.517412,-0.0225553
8574,,8574,0.959881,1,-107.949,-209.926,1382.92,0.0613633,0.517476,-0.0229065
8575,,8575,0.959051,1,-107.974,-209.858,1382.78,0.0620735,0.517677,-0.0231703
8576,,8576,0.95815,1,-108.259,-209.823,1384.41,0.0643252,0.518538,-0.0265615
8577,,8577,0.955414,1,-108.24,-209.604,1383.7,0.0658025,0.519413,-0.0272354
8578,,8578,0.957165,1,-108.267,-209.568,1383.7,0.0656729,0.519818,-0.0272641
8579,,8579,0.956632,1,-108.301,-209.563,1383.88,0.0657565,0.519963,-0.0270805
8580,,8580,0.959461,1,-108.346,-209.609,1384.2,0.0654551,0.519836,-0.0269852
8581,,8581,0.961379,1,-108.413,-209.711,1384.83,0.0648054,0.51958,-0.0268258
8582,,8582,0.960844,1,-108.459,-209.777,1385.26,0.0646016,0.519466,-0.02701
8583,,8583,0.959806,1,-108.485,-209.806,1385.46,0.0645009,0.519433,-0.027282
8584,,8584,0.958978,1,-108.523,-209.808,1385.86,0.0653568,0.519143,-0.0276987
8585,,8585,0.958437,1,-108.547,-209.77,1386.06,0.0669811,0.519102,-0.028074
8586,,8586,0.960393,1,-108.492,-209.545,1385.37,0.0680602,0.519434,-0.0281228
8587,,8587,0.96238,1,-108.456,-209.413,1385.02,0.068318,0.519442,-0.0281298
8588,,8588,0.964346,1,-108.34,-209.032,1383.93,0.0682018,0.519752,-0.0271564
8589,,8589,0.964175,1,-108.289,-208.93,1383.63,0.0674029,0.51995,-0.0264377
8590,,8590,0.967191,1,-108.234,-208.637,1382.93,0.0683578,0.520452,-0.0250177
8591,G:WELL,8591,0.969698,1,-108.352,-208.564,1383.06,0.0659423,0.521054,-0.0215149
8592,G:WELL,8592,0.965735,1,-108.961,-209.587,1393.32,0.0533212,0.519827,-0.0141128
8593,G:WELL,8593,0.965966,1,-109.01,-209.643,1393.86,0.0527107,0.520487,-0.0135846
8594,G:WELL,8594,0.965572,1,-109.302,-209.788,1396.05,0.0483095,0.521404,-0.0111058
8595,G:WELL,8595,0.963471,1,-109.375,-209.734,1396.43,0.0482804,0.521409,-0.00986624
8596,G:WELL,8596,0.966883,1,-109.67,-209.846,1397.4,0.0464827,0.524306,-0.00786236
8597,G:WELL,8597,0.968653,1,-109.876,-209.858,1397.53,0.0450554,0.527336,-0.00563659
8598,G:WELL,8598,0.969327,1,-109.901,-209.876,1397.54,0.0444674,0.527253,-0.00509469
8599,G:WELL,8599,0.969019,1,-109.9,-209.91,1397.56,0.0434348,0.527078,-0.00434616
8600,G:WELL,8600,0.968061,1,-109.881,-209.903,1397.41,0.042617,0.527034,-0.00380741
8601,G:WELL,8601,0.966986,1,-109.882,-209.949,1397.84,0.041747,0.526643,-0.0032301
8602,G:WELL,8602,0.966411,1,-109.835,-209.902,1397.92,0.0428923,0.526596,-0.00340981
8603,G:WELL,8603,0.969882,1,-109.78,-209.867,1399.03,0.0453133,0.528137,-0.0024106
8604,G:WELL,8604,0.969405,1,-109.701,-209.792,1398.78,0.0453619,0.527691,-0.00214684
8605,G:WELL,8605,0.970562,1,-109.624,-209.726,1398.47,0.0450048,0.527575,-0.00149986
8606,G:WELL,8606,0.97195,1,-109.59,-209.518,1398.59,0.0466027,0.527119,-0.000927275
8607,G:WELL,8607,0.971686,1,-109.6,-209.443,1399.24,0.049082,0.526376,-0.00102917
8608,G:WELL,8608,0.971319,1,-109.563,-209.453,1399.35,0.0483807,0.526161,-0.000580525
8609,G:WELL,8609,0.968305,1,-109.523,-209.874,1396.26,0.0322565,0.529179,0.00982109
8610,G:WELL,8610,0.955777,1,-110.988,-214.922,1402.93,-0.0466946,0.536272,0.0470513
8611,G:WELL,8611,0.947684,1,-111.595,-221.44,1408.44,-0.131849,0.530541,0.0835302
8612,G:WELL,8612,0.939331,1,-111.161,-227.099,1410.82,-0.202641,0.519686,0.113715
8613,G:WELL,8613,0.916642,1,-110.381,-230.908,1414.15,-0.224296,0.506587,0.123411
8614,G:WELL,8614,0.926437,1,-110.072,-233.287,1423.26,-0.19065,0.501409,0.113728
8615,G:WELL,8615,0.928608,1,-110.168,-233.29,1426.96,-0.143177,0.502458,0.0917034
8616,G:WELL,8616,0.929052,1,-110.832,-233.811,1429.44,-0.119639,0.501858,0.0829732
8617,G:WELL,8617,0.936082,1,-111.624,-235.784,1434.95,-0.131002,0.496638,0.0792141
8618,G:WELL,8618,0.922584,1,-112.168,-237.74,1440.93,-0.148129,0.493919,0.0699646
8619,G:WELL,8619,0.930796,1,-112.459,-238.868,1444.97,-0.151572,0.49308,0.0556087
8620,G:WELL,8620,0.934166,1,-112.777,-239.192,1447.75,-0.13794,0.493164,0.0344469
8621,G:WELL,8621,0.933372,1,-113.017,-239.415,1449.31,-0.136923,0.491006,0.0205193
8622,G:WELL,8622,0.93763,1,-113.364,-240.333,1451.42,-0.146066,0.489284,0.0137841
8623,G:WELL,8623,0.931597,1,-113.376,-241.779,1453.87,-0.152342,0.48434,0.012937
8624,G:WELL,8624,0.941497,1,-113.017,-242.884,1455.52,-0.162331,0.479487,0.0130606
8625,G:WELL,8625,0.941802,1,-112.527,-243.315,1457.48,-0.158493,0.476011,0.00801354
8626,G:WELL,8626,0.942668,1,-112.023,-242.589,1455.8,-0.14377,0.477208,-0.000688
8627,G:WELL,8627,0.947122,1,-111.558,-242.02,1454.79,-0.137463,0.477867,-0.00888935
8628,G:WELL,8628,0.947958,1,-110.847,-242.065,1455.13,-0.132373,0.476968,-0.0125039
8629,G:WELL,8629,0.947309,1,-108.937,-242.044,1454.08,-0.129654,0.47785,-0.009306
8630,G:WELL,8630,0.95343,1,-105.816,-242.405,1452.54,-0.129153,0.47514,-0.00166614
8631,G:WELL,8631,0.955476,1,-101.963,-243.748,1457.42,-0.127724,0.470527,0.0106362
8632,G:WELL,8632,0.957304,1,-97.454,-245.637,1466.53,-0.129557,0.458507,0.0281055
8633,G:WELL,8633,0.953254,1,-92.771,-249.375,1487.02,-0.132062,0.448,0.0453418
8634,G:WELL,8634,0.937622,1,-88.8617,-255.982,1524.98,-0.131352,0.429415,0.0609183
8635,G:WELL,8635,0.922223,1,-83.6822,-261.201,1555.06,-0.120202,0.420874,0.075661
8636,G:WELL,8636,0.919339,1,-76.9615,-263.538,1567.88,-0.102133,0.422444,0.0897815
8637,G:WELL,8637,0.888891,1,-69.773,-265.29,1578.36,-0.0782876,0.428151,0.103755
8638,G:WELL,8638,0.833228,1,-62.4832,-267.015,1589.11,-0.0543798,0.436688,0.117002
8639,G:WELL,8639,0.740397,1,-54.8599,-267.795,1594.51,-0.0352746,0.445422,0.130187
8640,G:WELL,8640,0.954029,1,-26.901,-233.809,1398.06,-0.0869851,0.392007,0.0832427
8641,G:WELL,8641,0.958422,1,-21.8534,-237.754,1426.96,-0.105022,0.398791,0.135677
8642,G:WELL,8642,0.941081,1,-16.1306,-244.842,1473.35,-0.109971,0.389171,0.173448
8643,G:WELL,8643,0.933103,1,-9.33876,-249.563,1504.04,-0.108033,0.386196,0.199474
8644,G:WELL,8644,0.92958,1,-2.35421,-251.333,1522.84,-0.0856008,0.393214,0.214819
8645,G:WELL,8645,0.913842,1,4.26941,-251.732,1536.68,-0.0704502,0.397596,0.221591
8646,G:WELL,8646,0.926855,1,9.89773,-248.852,1534.81,-0.0474621,0.404672,0.22041
8647,G:WELL,8647,0.929594,1,13.8155,-243.684,1526.74,-0.0160282,0.412379,0.214415
8648,G:WELL,8648,0.928683,1,16.3709,-238.625,1518.41,0.0125926,0.425363,0.207055
8649,G:WELL,8649,0.925246,1,17.8975,-233.43,1502.28,0.0248346,0.443441,0.20266
8650,G:WELL,8650,0.91907,1,18.1935,-228.874,1480.99,0.0242888,0.462993,0.197939
8651,G:WELL,8651,0.935093,1,17.0538,-223.47,1443.62,0.00866547,0.487842,0.192622
8652,G:WELL,8652,0.937819,1,15.1743,-219.411,1402.08,-0.016271,0.510112,0.187602
8653,G:WELL,8653,0.920566,1,12.5011,-216.156,1358.49,-0.0128839,0.527853,0.168214
8654,G:WELL,8654,0.905998,1,9.23295,-215.484,1329.51,-0.00616837,0.537652,0.149241
8655,G:WELL,8655,0.894363,1,5.65545,-218.188,1321.07,-0.00151788,0.542871,0.135027
8656,G:WELL,8656,0.883968,1,2.6165,-221.147,1321.96,0.0193461,0.54795,0.122557
8657,G:WELL,8657,0.932823,1,-1.75218,-218.275,1300.78,0.0126737,0.413262,0.0755126
8658,G:WELL,8658,0.923226,1,-2.21714,-220.69,1324.57,0.0566088,0.53628,0.0960499
8659,G:WELL,8659,0.889749,1,-2.37001,-216.661,1326.2,0.101728,0.543876,0.08816
8660,G:WELL,8660,0.947955,1,-5.14832,-208.524,1311.26,0.0665838,0.441708,0.104652
8661,G:WELL,8661,0.950059,1,-5.5131,-204.37,1313.82,0.103449,0.462685,0.0985907
8662,G:WELL,8662,0.960162,1,-5.84585,-201.022,1315.02,0.118466,0.468754,0.087916
8663,G:WELL,8663,0.91842,1,-2.99307,-200.571,1327.06,0.121401,0.481216,0.0891261
8664,G:WELL,8664,0.938829,1,-7.68182,-201.488,1339.05,0.125047,0.532431,0.113463
8665,G:WELL,8665,0.945297,1,-12.3713,-204.634,1353.22,0.116844,0.539443,0.136515
8666,G:WELL,8666,0.931117,1,-17.5549,-208.071,1361.02,0.102747,0.530504,0.146214
8667,G:WELL,8667,0.92611,1,-22.8925,-212.823,1368.16,0.0937897,0.514774,0.136064
8668,G:WELL,8668,0.920141,1,-28.3379,-218.401,1374.83,0.0731727,0.501682,0.113812
8669,G:WELL,8669,0.897726,1,-33.8474,-223.75,1379.78,0.0517509,0.494985,0.0843327
8670,G:WELL,8670,0.875867,1,-39.4762,-229.78,1388.77,0.0258821,0.490904,0.0498936
8671,G:WELL,8671,0.862281,1,-44.8217,-235.475,1397.84,0.00893398,0.496422,0.0132817
8672,G:WELL,8672,0.888067,1,-49.6849,-240.561,1410.05,0.0105697,0.510571,-0.0271341
8673,G:WELL,8673,0.926547,1,-53.1525,-245.529,1422.85,0.0213952,0.526061,-0.0680773
8674,G:WELL,8674,0.943273,1,-54.3727,-249.252,1431.74,0.0182874,0.532304,-0.08861
8675,G:WELL,8675,0.943651,1,-54.143,-251.642,1436.75,0.0113817,0.529973,-0.0964294
8676,G:WELL,8676,0.948233,1,-53.6222,-254.068,1439.26,-0.00606023,0.530879,-0.097299
8677,G:WELL,8677,0.947948,1,-53.2277,-256.495,1440.46,-0.0336917,0.53021,-0.0880312
8678,G:WELL,8678,0.943281,1,-53.542,-258.79,1441.53,-0.0528359,0.529323,-0.0776976
8679,G:WELL,8679,0.940524,1,-54.4841,-260.455,1442.04,-0.0699665,0.523592,-0.0666177
8680,G:WELL,8680,0.941952,1,-55.9355,-260.489,1441.36,-0.0694354,0.52274,-0.0660119
8681,G:WELL,8681,0.939942,1,-58.1341,-260.071,1442.42,-0.0675901,0.52057,-0.0655459
8682,G:WELL,8682,0.941493,1,-60.2064,-259.465,1444.1,-0.0631385,0.519159,-0.0705348
8683,G:WELL,8683,0.942144,1,-62.0261,-258.234,1443.29,-0.0541381,0.523847,-0.0763814
8684,G:WELL,8684,0.948094,1,-63.7972,-256.549,1443.19,-0.0455654,0.526656,-0.0791691
8685,G:WELL,8685,0.947242,1,-65.4412,-255.115,1443.44,-0.0380537,0.524635,-0.0810617
8686,G:WELL,8686,0.957821,1,-67.1127,-253.969,1443.15,-0.0342387,0.527405,-0.0828601
8687,G:WELL,8687,0.957044,1,-69.021,-252.82,1445.47,-0.0249571,0.529077,-0.0878627
8688,,8688,0.957844,1,-70.4704,-251.674,1445.65,-0.0210921,0.530957,-0.0926449
8689,,8689,0.955054,1,-71.6141,-251.702,1447.43,-0.0217937,0.53233,-0.0929726
8690,,8690,0.955443,1,-72.2379,-251.522,1447.4,-0.0202045,0.529299,-0.093314
8691,,8691,0.955812,1,-72.6451,-251.195,1446.48,-0.019952,0.531803,-0.0903297
8692,,8692,0.958653,1,-73.072,-251.657,1449.07,-0.020121,0.533262,-0.0853851
8693,,8693,0.954682,1,-73.2896,-251.709,1449.07,-0.021328,0.533381,-0.0793354
8694,,8694,0.955641,1,-73.4382,-252.023,1448.88,-0.0296872,0.533952,-0.0671298
8695,,8695,0.959171,1,-73.6743,-252.507,1448.87,-0.0415819,0.533743,-0.0527485
8696,,8696,0.960439,1,-73.9487,-252.026,1447.09,-0.0373871,0.532433,-0.0462755
8697,,8697,0.960918,1,-74.2482,-251.16,1447.3,-0.0274386,0.532326,-0.045316
8698,,8698,0.961107,1,-74.6768,-248.913,1445.98,-0.00463602,0.528819,-0.0519239
8699,,8699,0.963424,1,-75.1585,-245.901,1444.32,0.019155,0.529551,-0.059878
8700,,8700,0.971774,1,-75.6572,-241.312,1437.98,0.0604665,0.529462,-0.0745681
8701,,8701,0.968662,1,-76.1999,-237.083,1434.54,0.0986247,0.527517,-0.0894376
8702,,8702,0.970748,1,-76.8354,-232.389,1427.46,0.144889,0.529702,-0.103166
8703,,8703,0.97159,1,-77.5418,-227.718,1421.48,0.182436,0.532058,-0.11647
8704,,8704,0.970043,1,-78.2613,-222.92,1411.96,0.215473,0.536414,-0.132204
8705,,8705,0.966054,1,-78.7179,-217.859,1399.77,0.246308,0.536413,-0.150989
8706,,8706,0.967303,1,-79.436,-213.575,1393.48,0.270745,0.537453,-0.167705
8707,,8707,0.966657,1,-80.1379,-208.931,1384.95,0.295961,0.541169,-0.185718
8708,,8708,0.971415,1,-80.6729,-204.725,1377.15,0.314238,0.543627,-0.197943
8709,,8709,0.972032,1,-81.4468,-201.916,1371.87,0.319699,0.546427,-0.204014
8710,,8710,0.968686,1,-82.2907,-200.915,1371.09,0.314621,0.548736,-0.19965
8711,,8711,0.954388,1,-83.2668,-201.629,1379.78,0.297638,0.548344,-0.184036
8712,,8712,0.88057,1,-84.3068,-203.357,1387.31,0.279885,0.554284,-0.167361
8713,,8713,0.893964,1,-86.0118,-206.219,1396.28,0.201656,0.622029,-0.106958
8714,,8714,0.897928,1,-86.3666,-207.445,1393.15,0.172912,0.628681,-0.073747
8715,,8715,0.895893,1,-86.5017,-208.441,1387.99,0.158124,0.626313,-0.0532271
8716,,8716,0.900856,1,-86.5611,-209.538,1385.74,0.141739,0.62533,-0.0352785
8717,,8717,0.896943,1,-86.889,-210.78,1385.97,0.128714,0.624998,-0.0221332
8718,,8718,0.896457,1,-86.7258,-211.624,1385.75,0.121995,0.626394,-0.0106298
8719,,8719,0.89071,1,-86.7243,-212.528,1387.03,0.118846,0.626005,-0.00557361
8720,,8720,0.892575,1,-86.3754,-212.661,1387.51,0.119437,0.629002,-0.00599573
8721,TRUE,8721,0.890629,1,-85.9541,-212.873,1388.18,0.121801,0.629688,-0.00918745
8722,TRUE,8722,0.890612,1,-85.4157,-212.901,1388.48,0.124625,0.631498,-0.0127741
8723,TRUE,8723,0.889431,1,-84.8516,-212.883,1388.79,0.126464,0.633932,-0.0167609
8724,TRUE,8724,0.889742,1,-84.2606,-213.052,1389.56,0.125155,0.633266,-0.0164906
8725,TRUE,8725,0.88697,1,-83.6214,-213.609,1391.96,0.122531,0.630768,-0.016126
8726,TRUE,8726,0.890566,1,-82.9439,-214.093,1392.08,0.117119,0.632733,-0.0126769
