time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
295,,295,0.883106,1,-117.884,-278.379,1395.12,0.00651881,0.803198,0.192217
296,,296,0.883045,1,-117.951,-278.169,1395.3,0.0104237,0.804394,0.186607
297,,297,0.880167,1,-117.908,-277.899,1395.49,0.0164376,0.804229,0.180916
298,,298,0.883659,1,-117.853,-277.592,1394.93,0.0182186,0.806988,0.176476
299,,299,0.882567,1,-117.878,-277.514,1395.65,0.0178329,0.805959,0.175612
300,,300,0.884845,1,-117.606,-277.342,1395.33,0.0182725,0.806118,0.174796
301,,301,0.888063,1,-117.495,-277.307,1396.25,0.0209685,0.807118,0.171684
302,,302,0.888064,1,-117.432,-277.185,1395.85,0.0210212,0.807117,0.171241
303,,303,0.886764,1,-117.419,-277.125,1395.75,0.0206881,0.806952,0.171272
304,,304,0.886387,1,-117.353,-276.963,1395.27,0.0211138,0.807489,0.170416
305,,305,0.883233,1,-117.308,-276.841,1394.87,0.0214252,0.807842,0.169793
306,,306,0.883709,1,-117.148,-276.357,1393.58,0.0227891,0.809004,0.16657
307,,307,0.879696,1,-117.171,-276.087,1393.47,0.0252115,0.809356,0.165618
308,,308,0.877131,1,-117.122,-275.742,1392.75,0.0325999,0.808881,0.156903
309,,309,0.885411,1,-117.125,-275.225,1391.51,0.0369962,0.806195,0.153028
310,,310,0.881492,1,-117.28,-274.99,1391.44,0.040164,0.806522,0.14909
311,,311,0.880417,1,-117.263,-274.582,1390.32,0.042904,0.80665,0.144546
312,,312,0.880844,1,-117.338,-274.568,1390.51,0.0437125,0.806568,0.143902
313,,313,0.884389,1,-117.419,-274.55,1390.68,0.0444115,0.806233,0.14324
314,,314,0.887645,1,-117.495,-274.532,1390.93,0.0454208,0.806241,0.1422
315,,315,0.886886,1,-117.519,-274.397,1390.58,0.0460824,0.806633,0.141303
316,,316,0.886827,1,-117.546,-274.102,1390.51,0.0461345,0.806232,0.140631
317,,317,0.885387,1,-117.448,-273.818,1390.49,0.0496418,0.806898,0.136513
318,,318,0.889199,1,-117.572,-273.678,1392.66,0.0583929,0.808708,0.12779
319,,319,0.871219,1,-117.336,-272.386,1390.98,0.0681294,0.810822,0.116635
320,,320,0.868322,1,-117.046,-270.493,1390.33,0.0945931,0.807467,0.0910763
321,,321,0.876687,1,-117.347,-269.39,1391.74,0.111839,0.813534,0.0711912
322,,322,0.881242,1,-117.945,-269.581,1390.53,0.107196,0.817999,0.0718751
323,,323,0.887233,1,-118.365,-270.847,1388.3,0.085613,0.826362,0.0907828
324,,324,0.883006,1,-118.554,-272.811,1389.02,0.0623527,0.828756,0.113243
325,,325,0.888947,1,-118.429,-274.068,1388.78,0.045427,0.830826,0.128963
326,,326,0.893158,1,-118.415,-274.648,1390.42,0.0495492,0.826169,0.128522
327,,327,0.884032,1,-118.472,-274.676,1392.23,0.0525127,0.817955,0.124759
328,,328,0.88752,1,-118.461,-274.085,1391.84,0.0599275,0.813311,0.119778
329,,329,0.886343,1,-118.737,-274.089,1392.9,0.0617457,0.814263,0.117071
330,,330,0.888114,1,-118.762,-274.114,1392.76,0.0602131,0.814878,0.118363
331,,331,0.895972,1,-118.763,-274.131,1392.45,0.059224,0.815425,0.119309
332,,332,0.891888,1,-118.762,-274.184,1392.4,0.058604,0.81551,0.119638
333,,333,0.887518,1,-118.814,-274.337,1392.8,0.0577984,0.815078,0.120138
334,,334,0.88467,1,-118.778,-274.427,1392.86,0.0575274,0.815507,0.119652
335,,335,0.885668,1,-118.697,-274.386,1392.59,0.0579595,0.815728,0.11966
336,,336,0.88744,1,-118.631,-274.456,1392.81,0.0575542,0.815569,0.11976
337,,337,0.887442,1,-118.593,-274.541,1393.19,0.0585722,0.815294,0.119241
338,,338,0.88971,1,-118.63,-274.456,1393.9,0.0601403,0.814999,0.119213
339,,339,0.891259,1,-118.657,-274.389,1394.06,0.0604835,0.813847,0.11889
340,,340,0.889277,1,-118.706,-274.132,1393.98,0.0606548,0.813209,0.11836
341,,341,0.885937,1,-118.662,-273.887,1393.1,0.0626418,0.813247,0.116625
342,,342,0.892914,1,-118.539,-273.65,1392.04,0.0647551,0.814154,0.114136
343,,343,0.894376,1,-118.393,-273.374,1390.56,0.0651996,0.815715,0.113107
344,,344,0.905536,1,-117.99,-272.835,1386.83,0.0656743,0.819374,0.111586
345,,345,0.913668,1,-117.923,-272.968,1386.32,0.0645847,0.820053,0.110671
346,,346,0.919477,1,-117.842,-272.828,1385.53,0.0646356,0.82069,0.110402
347,,347,0.921747,1,-117.795,-272.763,1385.09,0.065422,0.821684,0.10935
348,NEVER,348,0.922762,1,-117.747,-272.651,1384.14,0.0652065,0.823207,0.109042
349,NEVER,349,0.924092,1,-117.661,-272.629,1382.69,0.0647809,0.824402,0.108996
350,NEVER,350,0.928702,1,-117.623,-272.781,1381.98,0.0649688,0.824971,0.109093
351,NEVER,351,0.925218,1,-117.365,-272.585,1377.65,0.061735,0.829192,0.110348
352,NEVER,352,0.936926,1,-117.386,-273.196,1377.46,0.0557893,0.823886,0.113352
353,NEVER,353,0.945366,1,-117.068,-273.552,1376.62,0.0454126,0.821054,0.120965
354,NEVER,354,0.95085,1,-116.291,-273.597,1373.94,0.035357,0.823706,0.125001
355,NEVER,355,0.950266,1,-114.574,-270.551,1356.9,0.0107173,0.833138,0.130777
356,NEVER,356,0.948232,1,-115.85,-273.597,1364.08,-0.0148059,0.836682,0.150847
357,NEVER,357,0.925511,1,-118.245,-276.958,1370.36,-0.0559554,0.848278,0.195302
358,NEVER,358,0.895848,1,-119.509,-277.231,1366.62,-0.0838571,0.8636,0.235101
359,NEVER,359,0.887994,1,-118.36,-274.686,1355.75,-0.0961805,0.864061,0.257695
360,NEVER,360,0.868767,1,-114.323,-268.814,1336.54,-0.0663781,0.860963,0.23405
361,NEVER,361,0.888358,1,-111.32,-266.274,1328.55,-0.0671752,0.852517,0.219325
362,NEVER,362,0.90491,1,-111.695,-271.288,1344.83,-0.0914343,0.82657,0.229107
363,NEVER,363,0.913675,1,-113.032,-278.044,1362.74,-0.116327,0.823596,0.246804
364,NEVER,364,0.908573,1,-114.303,-281.944,1369.33,-0.133024,0.83724,0.265808
365,NEVER,365,0.92044,1,-117.026,-290.401,1397.04,-0.135312,0.836461,0.274693
366,NEVER,366,0.901386,1,-119.916,-297.003,1418.12,-0.148714,0.83089,0.29373
367,NEVER,367,0.896426,1,-121.289,-296.239,1418.1,-0.145682,0.833671,0.295104
368,NEVER,368,0.896725,1,-121.717,-291.383,1409.25,-0.102737,0.835935,0.27043
369,NEVER,369,0.89604,1,-126.614,-294.667,1435.97,-0.103582,0.831139,0.272853
370,NEVER,370,0.887847,1,-129.753,-291.442,1432.61,-0.0901449,0.855575,0.271619
371,NEVER,371,0.894195,1,-133.027,-285.809,1422.74,-0.0898134,0.885669,0.273925
372,NEVER,372,0.911721,1,-135.091,-276.886,1400.87,-0.0756493,0.916372,0.268722
373,NEVER,373,0.903451,1,-135.478,-267.125,1376.97,-0.0533253,0.938807,0.246132
374,NEVER,374,0.919794,1,-135.718,-258.302,1354.52,-0.0424917,0.950364,0.229511
375,NEVER,375,0.922229,1,-137.684,-252.934,1347.37,-0.0463839,0.961023,0.221652
376,NEVER,376,0.921037,1,-139.072,-246.58,1337.49,-0.0282188,0.969989,0.20025
377,NEVER,377,0.899049,1,-138.75,-238.918,1320.54,0.00232193,0.979656,0.172799
378,NEVER,378,0.908268,1,-136.806,-229.74,1290.72,0.0173792,1.00384,0.155944
379,NEVER,379,0.834287,1,-126.426,-218.236,1203.02,0.187382,1.21819,0.143235
380,NEVER,380,0.763062,1,-124.084,-214.928,1175.25,0.227214,1.26309,0.147682
381,NEVER,381,0.749641,1,-122.949,-214.329,1165.72,0.17563,1.28532,0.20986
382,NEVER,382,0.753964,1,-118.14,-211.514,1137.78,0.101424,1.35266,0.298583
383,NEVER,383,0.809726,1,-116.64,-212.575,1133.76,-0.0971662,1.35324,0.464691
389,NEVER,389,0.800724,1,-96.7784,-233.959,1191.06,0.270306,1.30142,0.0536032
390,NEVER,390,0.845889,1,-97.724,-235.492,1204.42,0.142099,1.27936,0.150857
391,NEVER,391,0.855767,1,-98.92,-234.836,1210.98,0.0767616,1.2655,0.199271
392,NEVER,392,0.84412,1,-98.149,-233.327,1209.91,0.112768,1.27881,0.170662
393,NEVER,393,0.829394,1,-96.814,-233.641,1205.47,-0.0190352,1.30127,0.281455
395,NEVER,395,0.816208,1,-102.222,-251.723,1274.93,-0.217096,1.23038,0.414589
396,NEVER,396,0.739385,1,-101.931,-254.468,1300.89,-0.302716,1.27965,0.476436
397,NEVER,397,0.729857,1,-103.679,-253.679,1323.64,-0.239087,1.2962,0.424272
406,,406,0.783443,1,-108.805,-232.725,1322.74,0.0592663,0.490225,0.136805
407,,407,0.828876,1,-111.348,-239.754,1337.03,0.0225958,0.416925,0.0963211
408,,408,0.807342,1,-113.035,-247.4,1363.13,-0.00430312,0.519369,0.093131
409,,409,0.875527,1,-113.541,-254.654,1386.86,0.0118632,0.589998,0.0736052
410,,410,0.893009,1,-113.621,-264.221,1425.59,0.0579961,0.685926,0.0451068
411,,411,0.922182,1,-109.923,-266.065,1428.43,0.0928483,0.774255,0.0501703
412,,412,0.923953,1,-108.668,-271.215,1455.63,0.0945527,0.789549,0.0612233
413,,413,0.922006,1,-106.626,-273.627,1460.03,0.0951077,0.792885,0.0539991
414,,414,0.917599,1,-103.922,-274.228,1452.85,0.101746,0.802906,0.0389117
415,,415,0.916423,1,-101.46,-274.852,1449.18,0.101591,0.804611,0.0302886
416,,416,0.911904,1,-98.8527,-275.637,1446.95,0.107789,0.8042,0.0170173
417,,417,0.91161,1,-97.1893,-277.064,1443.25,0.0966988,0.803805,0.0165222
418,,418,0.908842,1,-95.9256,-279.12,1441.52,0.0922756,0.801088,0.00959397
419,,419,0.904095,1,-95.1671,-281.385,1443.71,0.0915261,0.799952,-0.00504182
420,,420,0.896246,1,-94.2176,-282.675,1442.74,0.087615,0.796804,-0.0131433
421,,421,0.892583,1,-93.2314,-285.202,1446.54,0.0787261,0.793209,-0.0172561
422,,422,0.900373,1,-92.012,-287.97,1448.86,0.0583202,0.788986,-0.00651023
423,,423,0.891436,1,-90.8283,-290.513,1448.95,0.0312314,0.787871,0.00953881
424,,424,0.896033,1,-90.0246,-293.215,1450.88,0.00545014,0.784775,0.0273432
425,,425,0.898333,1,-89.8483,-296.324,1453.7,-0.0265501,0.778271,0.0471065
426,,426,0.896207,1,-90.0838,-300.274,1459.16,-0.0586107,0.772638,0.0702081
427,,427,0.881637,1,-90.4691,-305.315,1468.04,-0.0871029,0.764875,0.0902872
428,,428,0.891534,1,-90.9404,-311.006,1480.07,-0.12091,0.754533,0.118259
429,,429,0.895083,1,-90.686,-316.181,1489.55,-0.133618,0.748039,0.143115
430,,430,0.89994,1,-90.1014,-319.875,1493.04,-0.148267,0.742501,0.175711
431,,431,0.892121,1,-89.3082,-323.448,1496.63,-0.167737,0.737833,0.21115
432,,432,0.905532,1,-88.3661,-325.725,1497.92,-0.183249,0.738862,0.24577
433,,433,0.893416,1,-87.5398,-327.594,1500.84,-0.180973,0.741518,0.265585
434,,434,0.892781,1,-86.77,-326.605,1494.93,-0.172394,0.745972,0.280755
435,,435,0.895858,1,-87.2937,-324.826,1496.17,-0.13063,0.754296,0.265295
436,,436,0.895992,1,-88.6476,-320.082,1491.91,-0.0774505,0.770563,0.233947
437,,437,0.886606,1,-90.6385,-313.333,1483.75,-0.0182729,0.789153,0.191096
438,,438,0.87404,1,-92.3949,-304.08,1468.28,0.0533853,0.814511,0.134653
439,,439,0.866493,1,-93.6754,-292.66,1443.49,0.127948,0.866838,0.0703406
440,,440,0.883117,1,-96.3411,-283.845,1431.97,0.194297,0.892382,0.0103196
441,,441,0.898239,1,-98.9698,-274.993,1419.27,0.255244,0.906912,-0.0394969
442,,442,0.916958,1,-102.227,-269.28,1418.06,0.264896,0.921702,-0.0500773
443,,443,0.923043,1,-104.566,-265.75,1417.15,0.238857,0.938562,-0.0367574
444,,444,0.927213,1,-105.153,-263.331,1408.24,0.184811,0.95197,-0.00681996
445,,445,0.930093,1,-104.753,-262.361,1398.05,0.125643,0.958255,0.0360931
446,,446,0.91837,1,-103.228,-261.029,1377.48,0.0508003,0.963881,0.0945862
447,,447,0.905621,1,-100.609,-259.757,1354.28,-0.00623211,0.970914,0.138044
448,,448,0.902661,1,-97.0727,-257.594,1327.41,-0.0709554,0.990334,0.183993
449,,449,0.873123,1,-93.7873,-256.106,1303.58,-0.150918,1.00385,0.242098
450,,450,0.793648,1,-82.054,-245.317,1221.17,-0.2536,1.28304,0.455671
451,,451,0.754471,1,-77.663,-242.385,1188.21,-0.415232,1.32114,0.650564
452,,452,0.740968,1,-74.6245,-241.04,1167.43,-0.591807,1.33477,0.852462
454,,454,0.730214,1,-71.8677,-237.388,1132.43,-0.63702,1.29714,0.977868
455,,455,0.733313,1,-71.9068,-237.715,1133.7,-0.577117,1.29708,0.931741
456,,456,0.729061,1,-72.8379,-237.592,1136.24,-0.504042,1.29792,0.864309
458,,458,0.745959,1,-73.0289,-233.152,1129.92,-0.352919,1.33715,0.747277
460,,460,0.7536,1,-76.2432,-230.79,1142.01,-0.0775121,1.34949,0.477872
461,,461,0.762302,1,-78.4356,-229.565,1147.74,0.121503,1.33578,0.291312
462,,462,0.783555,1,-79.7101,-227.06,1147.57,0.325321,1.32606,0.105138
463,PAST,463,0.786171,1,-80.7652,-223.917,1143,0.497999,1.31355,-0.0535803
464,PAST,464,0.794908,1,-81.3719,-221.364,1141.3,0.644929,1.30464,-0.193824
465,PAST,465,0.791418,1,-82.3962,-220.196,1143.28,0.707476,1.29932,-0.26175
466,PAST,466,0.799636,1,-82.7306,-218.909,1139.45,0.757902,1.3072,-0.313362
467,PAST,467,0.79718,1,-82.8827,-218.487,1138.37,0.802219,1.31664,-0.361271
468,PAST,468,0.777686,1,-83.535,-219.013,1138.29,0.836331,1.32476,-0.394811
469,PAST,469,0.781098,1,-84.1765,-219.506,1140.08,0.857455,1.33077,-0.419364
470,PAST,470,0.768352,1,-84.7743,-219.314,1138.93,0.863741,1.33197,-0.428004
471,PAST,471,0.761841,1,-85.8636,-219.78,1142.81,0.867583,1.32835,-0.439832
472,PAST,472,0.759705,1,-86.9526,-220.763,1150.44,0.886273,1.33127,-0.473132
473,PAST,473,0.77346,1,-87.8166,-221.054,1154.43,0.882055,1.32312,-0.479436
474,PAST,474,0.763187,1,-88.1368,-220.938,1154.93,0.897226,1.31864,-0.497483
475,PAST,475,0.771378,1,-88.5082,-221.256,1157.93,0.906265,1.3188,-0.510317
476,PAST,476,0.783509,1,-89.1184,-221.271,1158.38,0.890351,1.3195,-0.49709
477,PAST,477,0.791188,1,-89.4822,-221.408,1159.38,0.887316,1.32233,-0.496207
478,PAST,478,0.790236,1,-89.6637,-221.853,1162.03,0.892365,1.32654,-0.504312
479,PAST,479,0.786693,1,-89.7307,-221.887,1162.41,0.889962,1.32618,-0.502269
480,PAST,480,0.79353,1,-89.8445,-222.111,1163.5,0.886792,1.32428,-0.498082
481,PAST,481,0.792595,1,-90.0606,-222.222,1165.45,0.880281,1.32218,-0.496267
482,PAST,482,0.793068,1,-90.2719,-223.019,1169.16,0.879832,1.31813,-0.495647
483,PAST,483,0.794851,1,-90.2123,-223.201,1170.79,0.883347,1.31954,-0.501319
484,PAST,484,0.788514,1,-90.0189,-223.243,1171.24,0.880916,1.31762,-0.498344
485,PAST,485,0.788089,1,-89.7003,-223.305,1171.41,0.883485,1.31886,-0.500528
486,PAST,486,0.779787,1,-89.6184,-223.447,1172.06,0.877986,1.31851,-0.494619
487,PAST,487,0.76859,1,-89.3605,-223.349,1170.84,0.88149,1.31301,-0.49397
488,PAST,488,0.77285,1,-89.342,-223.319,1170.76,0.878475,1.31258,-0.491072
489,PAST,489,0.772461,1,-89.3275,-223.45,1171.66,0.859415,1.30856,-0.470429
490,PAST,490,0.77479,1,-89.1881,-223.423,1171.53,0.861495,1.31128,-0.472977
491,PAST,491,0.776864,1,-88.5579,-222.601,1166.72,0.873685,1.31857,-0.482453
492,PAST,492,0.773755,1,-88.5758,-222.822,1168.34,0.856506,1.3192,-0.466262
493,PAST,493,0.775968,1,-88.3662,-222.885,1169.3,0.852223,1.32454,-0.463536
494,PAST,494,0.78334,1,-87.9117,-222.66,1168.01,0.865509,1.32435,-0.474728
495,PAST,495,0.77715,1,-87.4535,-222.583,1167.19,0.88756,1.31864,-0.493506
496,PAST,496,0.784032,1,-87.5702,-222.779,1168.2,0.880941,1.31498,-0.489192
497,PAST,497,0.781971,1,-87.86,-223.638,1172.8,0.875756,1.3027,-0.485177
498,PAST,498,0.77804,1,-87.6356,-223.605,1172.4,0.882531,1.2955,-0.488864
499,PAST,499,0.776733,1,-87.7464,-223.911,1174.54,0.876313,1.28755,-0.48307
500,PAST,500,0.803046,1,-87.6582,-223.933,1173.71,0.869868,1.28706,-0.480609
501,PAST,501,0.803118,1,-87.2959,-224.259,1171.41,0.837281,1.30038,-0.452414
502,PAST,502,0.826032,1,-87.3946,-224.981,1172.45,0.757835,1.31255,-0.392599
503,PAST,503,0.838872,1,-87.5979,-226.672,1175.81,0.668803,1.30802,-0.307276
504,PAST,504,0.859666,1,-88.2646,-230.934,1192.57,0.572377,1.29328,-0.223624
505,PAST,505,0.870955,1,-86.8163,-233.534,1198.39,0.517331,1.29122,-0.167463
506,PAST,506,0.874016,1,-84.5551,-234.59,1199.75,0.497749,1.28289,-0.148404
507,PAST,507,0.874085,1,-80.9624,-234.557,1205.5,0.50905,1.29392,-0.176634
508,PAST,508,0.856759,1,-77.3769,-234.42,1214.96,0.513749,1.30851,-0.212026
509,PAST,509,0.847543,1,-74.1092,-233.625,1222.03,0.507266,1.30927,-0.230856
510,PAST,510,0.839984,1,-71.5826,-233.765,1235.54,0.49736,1.30696,-0.246595
511,PAST,511,0.829849,1,-69.5386,-233.175,1242.14,0.497173,1.29267,-0.249688
512,PAST,512,0.841096,1,-68.099,-232.355,1239.39,0.469108,1.30009,-0.215284
513,PAST,513,0.86724,1,-67.9455,-232.23,1235.16,0.467412,1.29706,-0.193187
514,PAST,514,0.866844,1,-68.4151,-231.158,1223.76,0.503954,1.30498,-0.203842
515,PAST,515,0.867943,1,-70.5499,-229.9,1213.33,0.564807,1.28919,-0.234534
516,PAST,516,0.873926,1,-74.0496,-228.403,1204.27,0.610103,1.2704,-0.258189
517,PAST,517,0.887363,1,-78.1717,-226.571,1193.93,0.640451,1.25355,-0.268527
518,PAST,518,0.882362,1,-82.4382,-226.18,1190.69,0.661989,1.25706,-0.281547
519,PAST,519,0.877891,1,-86.4709,-226.304,1187.54,0.699117,1.26012,-0.309547
520,PAST,520,0.864886,1,-90.2509,-226.341,1184.26,0.728193,1.26276,-0.330754
521,,521,0.857949,1,-94.0528,-227.286,1188.16,0.745713,1.2643,-0.351063
522,,522,0.854407,1,-97.4408,-227.84,1190.38,0.754585,1.25422,-0.363356
523,,523,0.842473,1,-100.049,-229.188,1198.78,0.739626,1.25667,-0.362558
524,,524,0.836848,1,-101.432,-229.863,1201.71,0.715021,1.26201,-0.352511
525,,525,0.827553,1,-102.255,-230.615,1206.15,0.698611,1.26485,-0.347473
526,,526,0.820316,1,-102.084,-230.387,1206.83,0.690921,1.26295,-0.34352
527,,527,0.798216,1,-101.279,-229.797,1206.93,0.683446,1.26878,-0.344753
528,,528,0.794391,1,-100.506,-230.089,1210.38,0.665499,1.27772,-0.334678
529,,529,0.785852,1,-99.2018,-231.013,1215.8,0.668468,1.28915,-0.347455
530,,530,0.795854,1,-96.9061,-231.51,1216.23,0.67386,1.30318,-0.363817
531,,531,0.77608,1,-94.3644,-232.314,1221.01,0.675077,1.31676,-0.378371
532,,532,0.785663,1,-91.5624,-232.288,1222.79,0.669183,1.31615,-0.380524
533,,533,0.77294,1,-88.3928,-232.803,1228.86,0.655471,1.32914,-0.381963
534,,534,0.787029,1,-85.225,-233.085,1232.92,0.65675,1.33393,-0.39001
535,,535,0.766432,1,-82.4056,-233.361,1238.17,0.640911,1.34182,-0.385112
536,,536,0.747218,1,-79.9632,-233.751,1243.66,0.619733,1.34602,-0.376798
537,,537,0.761459,1,-77.6188,-233.472,1243.94,0.606581,1.33604,-0.355699
538,,538,0.776094,1,-75.1429,-232.623,1240.96,0.608688,1.33325,-0.35182
539,,539,0.802812,1,-72.8267,-231.818,1236.83,0.629579,1.32719,-0.359503
540,,540,0.806446,1,-70.8109,-230.216,1227.31,0.628603,1.32565,-0.342027
541,,541,0.821202,1,-68.771,-228.222,1214.17,0.657602,1.33098,-0.348731
542,,542,0.82304,1,-67.7685,-227.011,1207.25,0.660286,1.3285,-0.341521
543,,543,0.831568,1,-67.1437,-226.537,1204.74,0.657281,1.32309,-0.333897
544,,544,0.836148,1,-66.6018,-226.012,1201.85,0.662201,1.31845,-0.33351
545,,545,0.826796,1,-66.0916,-225.892,1201.59,0.662846,1.31818,-0.332667
546,,546,0.828932,1,-65.7515,-225.923,1202.14,0.659851,1.31987,-0.329955
547,,547,0.818064,1,-65.2857,-225.668,1201.11,0.654492,1.32219,-0.32187
548,,548,0.824667,1,-64.9409,-225.297,1199.41,0.652181,1.31957,-0.317112
549,,549,0.815256,1,-64.3961,-224.671,1197.27,0.657394,1.32378,-0.323795
550,,550,0.810259,1,-64.1574,-224.772,1199.2,0.648248,1.3296,-0.321452
551,,551,0.815691,1,-64.0987,-224.977,1200.95,0.634459,1.33075,-0.311753
552,,552,0.820894,1,-63.9563,-225.265,1203.02,0.62995,1.33063,-0.312668
553,,553,0.817847,1,-63.7199,-225.274,1203.45,0.627191,1.32992,-0.310949
554,,554,0.819473,1,-63.4509,-225.303,1204.08,0.624739,1.33042,-0.310269
555,,555,0.821256,1,-63.273,-225.464,1205.6,0.622131,1.33222,-0.310638
556,,556,0.829113,1,-63.1707,-225.327,1205.14,0.620898,1.33389,-0.310837
557,,557,0.821085,1,-63.1087,-225.231,1204.8,0.616716,1.33547,-0.309043
558,,558,0.827431,1,-63.1024,-225.279,1205.15,0.611191,1.334,-0.304109
559,,559,0.824625,1,-63.0788,-225.247,1205,0.608756,1.33324,-0.301402
560,,560,0.829727,1,-62.9683,-225.021,1203.51,0.611129,1.33036,-0.300418
561,,561,0.830944,1,-62.9692,-225.013,1203.6,0.609953,1.32909,-0.298148
562,,562,0.835304,1,-62.9061,-225.181,1204.69,0.611896,1.32765,-0.298798
563,,563,0.832677,1,-62.9167,-225.067,1204.06,0.612473,1.32656,-0.297642
564,,564,0.83928,1,-62.9214,-225.042,1203.67,0.619454,1.32423,-0.298121
565,,565,0.842212,1,-62.9262,-224.607,1200.56,0.627284,1.31864,-0.295172
566,,566,0.866557,1,-63.0097,-225.295,1202.52,0.636381,1.31164,-0.288272
567,,567,0.880388,1,-63.0871,-226.084,1204.32,0.653093,1.30721,-0.284183
568,,568,0.888454,1,-63.318,-226.738,1206.42,0.66459,1.29904,-0.281138
569,,569,0.87434,1,-63.3819,-227.707,1207.21,0.67914,1.29296,-0.269772
570,,570,0.848407,1,-63.1209,-228.255,1200.47,0.701616,1.30389,-0.261539
571,,571,0.777331,1,-62.6747,-228.616,1185.44,0.730576,1.32743,-0.233285
588,G:WELL,588,0.907356,1,-66.1807,-254.104,1321.45,0.026767,0.458353,0.0220462
589,G:WELL,589,0.948738,1,-62.0605,-260.2,1350.25,0.00937649,0.468284,0.0264837
590,G:WELL,590,0.945065,1,-55.9519,-260.767,1350.79,-0.0396941,0.430751,0.0373445
591,G:WELL,591,0.89704,1,-49.0312,-259.61,1342.56,-0.0701787,0.429959,0.0557263
592,G:WELL,592,0.814266,1,-43.0457,-259.909,1338.35,-0.0963037,0.435313,0.0866642
593,G:WELL,593,0.888117,1,-36.9401,-269.496,1373.77,-0.0709178,0.443713,0.0880511
594,G:WELL,594,0.970396,1,-33.9907,-275.525,1390.53,-0.0601162,0.460806,0.0670406
595,G:WELL,595,0.963417,1,-34.6765,-277.099,1390.66,-0.0678806,0.499003,0.0723171
596,G:WELL,596,0.963093,1,-32.9071,-277.185,1394.8,-0.0625779,0.51186,0.0785287
597,G:WELL,597,0.961327,1,-30.204,-277.175,1400.94,-0.059814,0.5095,0.0872916
598,G:WELL,598,0.96824,1,-29.7191,-276.624,1398.04,-0.0727632,0.532335,0.10501
599,G:WELL,599,0.920836,1,-30.3632,-276.326,1395.77,-0.0887107,0.566052,0.124483
600,G:WELL,600,0.908605,1,-32.7963,-277.218,1397.96,-0.115387,0.579469,0.176174
601,G:WELL,601,0.907368,1,-32.2342,-277.744,1403.93,-0.110312,0.585171,0.195203
602,G:WELL,602,0.914737,1,-31.1831,-277.855,1407.59,-0.113082,0.581362,0.201368
603,G:WELL,603,0.918987,1,-32.0177,-278.081,1409.7,-0.123155,0.5859,0.209793
604,G:WELL,604,0.92076,1,-35.2,-278.677,1411.77,-0.142788,0.612254,0.226145
605,G:WELL,605,0.920566,1,-39.0895,-279.725,1416.09,-0.15027,0.639573,0.236577
606,G:WELL,606,0.917655,1,-42.2649,-282.469,1428.65,-0.147777,0.656725,0.235023
607,G:WELL,607,0.917596,1,-43.4691,-282.953,1431.76,-0.148368,0.659821,0.227319
608,G:WELL,608,0.924086,1,-44.7671,-283.543,1433.71,-0.146364,0.659116,0.223576
609,G:WELL,609,0.919778,1,-48.2025,-283.94,1433.83,-0.15739,0.664442,0.235192
610,G:WELL,610,0.916747,1,-52.9048,-283.69,1431.33,-0.150844,0.673371,0.234769
611,G:WELL,611,0.918229,1,-57.3573,-281.602,1422.75,-0.135939,0.684253,0.229148
612,G:WELL,612,0.932386,1,-61.0233,-282.075,1431.69,-0.120999,0.696104,0.22131
613,G:WELL,613,0.928956,1,-62.863,-281.236,1436.31,-0.111467,0.695885,0.208774
614,G:WELL,614,0.928285,1,-64.9368,-280.104,1434.61,-0.109372,0.696546,0.203391
615,G:WELL,615,0.925135,1,-68.5223,-278.973,1428.4,-0.109835,0.69754,0.203973
616,G:WELL,616,0.918655,1,-73.0474,-279.92,1431.78,-0.102081,0.701325,0.205133
617,G:WELL,617,0.92472,1,-76.7676,-280.822,1437.31,-0.0902072,0.71396,0.200909
618,G:WELL,618,0.925706,1,-78.8142,-281.366,1442.53,-0.082925,0.713823,0.194558
619,G:WELL,619,0.923537,1,-80.657,-281.877,1444.91,-0.0866492,0.711888,0.193688
620,G:WELL,620,0.920364,1,-83.1244,-282.69,1446.75,-0.090731,0.711224,0.195832
621,G:WELL,621,0.919907,1,-85.7862,-282.779,1445.69,-0.0880205,0.712468,0.19457
622,G:WELL,622,0.908668,1,-88.4022,-283.69,1449.27,-0.0842097,0.716315,0.192583
623,G:WELL,623,0.906457,1,-90.6924,-284.537,1453.52,-0.0831604,0.717116,0.191335
624,G:WELL,624,0.895972,1,-92.9437,-286.109,1460.37,-0.0816867,0.714496,0.189613
625,G:WELL,625,0.883971,1,-95.3332,-286.685,1463.18,-0.0779127,0.718236,0.18614
626,G:WELL,626,0.873161,1,-97.9423,-286.812,1464.59,-0.0757589,0.722153,0.187441
