time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
287,LOVELY,287,0.866725,1,-122.936,-205.959,1200.36,0.235798,0.693312,-0.170971
288,LOVELY,288,0.883936,1,-124.919,-207.252,1210.16,0.228511,0.684863,-0.175326
289,LOVELY,289,0.880676,1,-125.782,-207.735,1212.58,0.208338,0.687032,-0.163258
290,,290,0.887374,1,-126.606,-208.103,1213.9,0.197222,0.685325,-0.154541
291,,291,0.890123,1,-127.464,-209.231,1218.83,0.188246,0.682463,-0.147235
292,,292,0.89824,1,-128.008,-210.3,1223.82,0.185775,0.678567,-0.147366
293,,293,0.905996,1,-128.434,-210.89,1227.3,0.181422,0.672854,-0.146273
294,,294,0.909992,1,-129.08,-213.188,1237.66,0.186948,0.668612,-0.149991
295,,295,0.908114,1,-129.603,-214.979,1245.99,0.192176,0.668876,-0.151607
296,,296,0.908925,1,-129.585,-216.325,1251.75,0.196229,0.667294,-0.155151
297,,297,0.908432,1,-128.64,-216.477,1248.68,0.189265,0.668535,-0.151439
298,,298,0.908574,1,-127.793,-216.672,1248.92,0.19027,0.666227,-0.152747
299,,299,0.904793,1,-126.447,-216.196,1244.43,0.18132,0.668921,-0.141145
300,,300,0.90626,1,-125.729,-216.198,1243.56,0.179279,0.672726,-0.136728
301,,301,0.904094,1,-125.416,-216.658,1245.55,0.177502,0.674198,-0.135765
302,,302,0.910337,1,-124.837,-217.281,1246.1,0.170169,0.668254,-0.133456
303,,303,0.908935,1,-124.21,-218.269,1246.33,0.16013,0.670675,-0.121422
304,,304,0.889318,1,-122.864,-218.213,1240.55,0.146984,0.675397,-0.109612
305,,305,0.892466,1,-121.62,-219.018,1239.46,0.141257,0.678575,-0.102621
306,,306,0.872373,1,-120.139,-220.142,1239,0.135789,0.678294,-0.09716
307,PT:PRO1SG,307,0.879035,1,-119.213,-221.006,1237.79,0.131981,0.682066,-0.0942367
308,PT:PRO1SG,308,0.861207,1,-118.958,-222.334,1241.48,0.132881,0.682774,-0.0933212
309,PT:PRO1SG,309,0.860968,1,-118.657,-223.475,1245.59,0.134974,0.679203,-0.0908331
310,PT:PRO1SG,310,0.849402,1,-118.147,-224.209,1247.59,0.135368,0.680967,-0.0858411
311,PT:PRO1SG,311,0.823282,1,-117.589,-224.568,1247.53,0.132786,0.683224,-0.0825294
312,PT:PRO1SG,312,0.858214,1,-116.909,-224.904,1246.21,0.121646,0.682492,-0.0729938
313,PT:PRO1SG,313,0.858963,1,-116.213,-225.523,1245.74,0.114681,0.680955,-0.0655828
314,PT:PRO1SG,314,0.848698,1,-115.884,-225.844,1245.34,0.1108,0.677679,-0.0582858
315,PT:PRO1SG,315,0.843864,1,-115.737,-226.142,1245.7,0.104073,0.674735,-0.0503899
316,PT:PRO1SG,316,0.84186,1,-115.607,-225.804,1245.55,0.106202,0.675075,-0.047098
317,PT:PRO1SG,317,0.847736,1,-115.66,-225.777,1246.35,0.10868,0.674435,-0.0461292
318,PT:PRO1SG,318,0.84452,1,-115.957,-225.959,1247.35,0.104922,0.673867,-0.0432491
319,PT:PRO1SG,319,0.844125,1,-116.437,-225.552,1244.52,0.0986229,0.669905,-0.0394086
320,PT:PRO1SG,320,0.849256,1,-117.106,-225.795,1243.63,0.100962,0.67118,-0.0396669
321,PT:PRO1SG,321,0.841242,1,-118.155,-226.257,1245.82,0.0973139,0.673749,-0.0379937
322,PT:PRO1SG,322,0.844543,1,-118.501,-225.833,1242.56,0.0982108,0.672233,-0.0374653
323,PT:PRO1SG,323,0.841804,1,-119.186,-225.985,1243.41,0.0981456,0.67257,-0.0371275
324,,324,0.865655,1,-119.691,-225.513,1244.54,0.1153,0.669012,-0.0469618
325,,325,0.872726,1,-120.33,-224.674,1246.7,0.134628,0.669863,-0.0568399
326,,326,0.895443,1,-120.285,-222.402,1242.92,0.155284,0.665665,-0.0684346
327,,327,0.882362,1,-121.18,-221.501,1245.29,0.168706,0.666236,-0.0777006
328,,328,0.886997,1,-121.967,-220.065,1245.12,0.184811,0.672598,-0.0871562
329,,329,0.88203,1,-122.306,-217.96,1240.31,0.199462,0.67773,-0.096119
330,,330,0.888207,1,-122.913,-216.769,1239.53,0.200366,0.677961,-0.0991896
331,,331,0.889648,1,-123.529,-216.318,1241.65,0.200076,0.676223,-0.099198
332,,332,0.885667,1,-123.765,-216.121,1242.46,0.201055,0.67848,-0.100352
333,,333,0.883382,1,-124.164,-215.925,1243.48,0.20463,0.684456,-0.102633
334,,334,0.882587,1,-124.079,-216.108,1243.33,0.202103,0.688036,-0.101504
335,,335,0.874809,1,-123.866,-216.359,1243.13,0.199933,0.690062,-0.0990764
336,,336,0.880168,1,-123.512,-217.248,1244.6,0.193868,0.691696,-0.0953556
337,,337,0.882281,1,-123.074,-217.848,1245.03,0.191069,0.69356,-0.0908865
338,,338,0.875249,1,-122.275,-218.543,1245.2,0.183599,0.689041,-0.0853518
339,,339,0.868703,1,-121.562,-219.556,1245.7,0.173337,0.691203,-0.0800979
340,,340,0.886871,1,-120.67,-221.229,1246.61,0.164556,0.692781,-0.077552
341,REMEMBER,341,0.868918,1,-119.435,-222.372,1245.06,0.147234,0.696276,-0.0684089
342,REMEMBER,342,0.874216,1,-118.011,-224.733,1248.75,0.127361,0.684618,-0.0506092
343,REMEMBER,343,0.866298,1,-116.294,-225.716,1247.48,0.11198,0.686199,-0.0375392
344,REMEMBER,344,0.863039,1,-114.132,-226.137,1244.93,0.0966888,0.68304,-0.0212965
345,REMEMBER,345,0.85823,1,-111.624,-226.039,1242.56,0.0952526,0.682559,-0.0142468
346,REMEMBER,346,0.861805,1,-109.128,-225.345,1243.38,0.0978611,0.6766,-0.0121952
347,REMEMBER,347,0.863483,1,-106.539,-223.59,1243.36,0.107013,0.666524,-0.0148232
348,REMEMBER,348,0.881974,1,-103.468,-219.548,1236.05,0.132241,0.662046,-0.0254118
349,REMEMBER,349,0.889622,1,-100.935,-215.531,1226.22,0.151478,0.656801,-0.040833
350,REMEMBER,350,0.887256,1,-98.6261,-211.077,1209.01,0.158466,0.656493,-0.0450584
351,REMEMBER,351,0.882148,1,-96.944,-208.504,1198.4,0.160015,0.653569,-0.05168
352,REMEMBER,352,0.880888,1,-95.8872,-207.077,1191.75,0.161323,0.65676,-0.0541021
353,REMEMBER,353,0.881684,1,-95.5956,-207.981,1195.55,0.159609,0.65432,-0.0541109
354,REMEMBER,354,0.884677,1,-95.4706,-208.64,1197.42,0.158013,0.653839,-0.0530518
355,REMEMBER,355,0.886963,1,-95.5477,-209.523,1200.59,0.155919,0.654157,-0.0524669
356,REMEMBER,356,0.88282,1,-95.6432,-210.28,1201.6,0.154945,0.655162,-0.0546415
357,REMEMBER,357,0.875597,1,-95.769,-211.1,1202.86,0.153997,0.656001,-0.0563706
358,,358,0.8864,1,-96.3604,-212.311,1204.13,0.142299,0.653601,-0.0493341
359,,359,0.878732,1,-97.0914,-213.65,1206.63,0.132039,0.653266,-0.0428961
360,,360,0.878705,1,-97.982,-214.988,1209.8,0.123273,0.654075,-0.0343248
361,,361,0.894897,1,-98.5883,-215.738,1210.33,0.111853,0.655908,-0.0267481
362,,362,0.892364,1,-99.0569,-216.133,1211.65,0.110635,0.653725,-0.0248713
363,,363,0.893651,1,-99.4151,-216.236,1211.82,0.109355,0.654031,-0.0245322
364,,364,0.88997,1,-99.7126,-216.248,1211.76,0.108918,0.656806,-0.0246074
365,,365,0.886826,1,-99.9997,-216.249,1211.77,0.109221,0.659906,-0.0249507
366,,366,0.885943,1,-100.075,-216.281,1211.92,0.109215,0.660248,-0.0247671
367,,367,0.888187,1,-100.287,-216.508,1213.09,0.10806,0.658737,-0.0231435
368,,368,0.893292,1,-100.732,-217.204,1215.3,0.103586,0.659385,-0.0183423
369,,369,0.892898,1,-101.142,-217.962,1217.75,0.0995789,0.658578,-0.0131502
370,,370,0.888692,1,-101.193,-217.844,1217.22,0.100905,0.658972,-0.0133061
371,,371,0.888027,1,-101.292,-217.448,1215.52,0.10517,0.660585,-0.0161155
372,,372,0.873699,1,-101.619,-216.504,1213.96,0.107646,0.672869,-0.0254464
373,,373,0.823181,1,-100.043,-212.149,1196.82,0.129822,0.685689,-0.0434624
374,,374,0.80706,1,-98.058,-207.41,1173.92,0.144161,0.707464,-0.0584249
375,PT:PRO1SG,375,0.797436,1,-96.2109,-203.128,1154.67,0.163391,0.718859,-0.0748043
376,PT:PRO1SG,376,0.796558,1,-95.2265,-200.246,1143.57,0.188795,0.723163,-0.0918235
377,PT:PRO1SG,377,0.782149,1,-94.8962,-198.639,1139.61,0.206142,0.718034,-0.108956
378,PT:PRO1SG,378,0.796067,1,-94.5307,-196.93,1137.49,0.225429,0.713147,-0.127277
379,PT:PRO1SG,379,0.805588,1,-93.8355,-194.744,1136.31,0.248338,0.705097,-0.149636
380,PT:PRO1SG,380,0.822036,1,-92.1497,-192.516,1134.58,0.266152,0.686137,-0.171225
381,PT:PRO1SG,381,0.809535,1,-89.9855,-190.305,1134.07,0.284926,0.674671,-0.190046
382,PT:PRO1SG,382,0.863174,1,-87.6018,-187.683,1127.54,0.290901,0.658916,-0.191143
383,PT:PRO1SG,383,0.870367,1,-83.7457,-184.545,1117.18,0.298928,0.601655,-0.193546
384,PT:PRO1SG,384,0.963522,1,-81.2514,-182.958,1113.13,0.283728,0.547813,-0.181263
385,PT:PRO1SG,385,0.969229,1,-79.3411,-183.192,1122.49,0.308479,0.522602,-0.191051
386,PT:PRO1SG,386,0.971175,1,-76.4599,-181.353,1114.02,0.292456,0.504452,-0.182452
387,PT:PRO1SG,387,0.969133,1,-74.7938,-180.839,1111.98,0.289652,0.502599,-0.183906
388,PT:PRO1SG,388,0.97211,1,-74.4246,-180.684,1108.43,0.27765,0.508491,-0.175225
389,PT:PRO1SG,389,0.970533,1,-75.2548,-180.925,1107.49,0.274564,0.524352,-0.172591
390,PT:PRO1SG,390,0.974383,1,-77.8181,-182.976,1116.1,0.277499,0.544392,-0.166834
391,PT:PRO1SG,391,0.897899,1,-80.3544,-184.936,1124.89,0.273744,0.561112,-0.16219
392,,392,0.88946,1,-81.3954,-184.593,1114.96,0.241804,0.627922,-0.149707
393,,393,0.894092,1,-82.7121,-186.172,1119.07,0.23,0.640867,-0.13783
394,,394,0.892065,1,-82.898,-186.793,1119.91,0.209602,0.638512,-0.11967
395,,395,0.886894,1,-82.2921,-188.016,1126.53,0.202873,0.637336,-0.111417
396,,396,0.909285,1,-80.7193,-188.891,1131.33,0.195113,0.611511,-0.10651
397,,397,0.917751,1,-79.2156,-189.064,1132.34,0.182075,0.589883,-0.0937485
398,,398,0.932339,1,-78.1813,-189.433,1133.29,0.17162,0.574389,-0.0882715
399,,399,0.933228,1,-78.1479,-188.355,1129.68,0.176148,0.577162,-0.091513
400,,400,0.937521,1,-79.438,-187.893,1126.37,0.171181,0.58785,-0.0960367
401,,401,0.936867,1,-81.812,-188.25,1129.54,0.181779,0.609082,-0.103157
402,,402,0.916322,1,-84.8873,-190.125,1139.74,0.183032,0.64147,-0.107052
403,,403,0.91006,1,-88.0929,-191.693,1148,0.196104,0.657554,-0.10782
404,,404,0.924688,1,-90.3909,-193.508,1158.05,0.210079,0.665913,-0.11096
405,,405,0.927209,1,-90.9576,-194.743,1161.99,0.20461,0.661884,-0.104877
406,,406,0.928435,1,-90.385,-195.006,1163.17,0.20355,0.655986,-0.103648
407,,407,0.926965,1,-89.3294,-195.521,1164.56,0.18687,0.642907,-0.0922355
408,,408,0.925672,1,-87.6503,-195.025,1161.2,0.183387,0.619269,-0.0881996
409,PT:PRO2SG,409,0.922478,1,-85.9155,-194.245,1156.92,0.175473,0.596925,-0.0791875
410,PT:PRO2SG,410,0.912312,1,-84.6119,-193.192,1150.87,0.173891,0.586062,-0.0752014
411,PT:PRO2SG,411,0.909116,1,-84.2053,-192.815,1148.32,0.174926,0.590267,-0.0752165
412,PT:PRO2SG,412,0.91204,1,-84.4514,-192.547,1147.06,0.174901,0.600305,-0.0770252
413,PT:PRO2SG,413,0.912658,1,-85.2706,-192.533,1147.13,0.179939,0.616009,-0.0842023
414,PT:PRO2SG,414,0.909793,1,-85.9695,-192.359,1147.75,0.185407,0.634891,-0.0875521
415,PT:PRO2SG,415,0.908914,1,-86.3385,-192.625,1149.36,0.189229,0.643224,-0.089039
416,PT:PRO2SG,416,0.909502,1,-86.3595,-193.246,1152.71,0.18921,0.644622,-0.0866434
417,PT:PRO2SG,417,0.905827,1,-86.4091,-194.036,1156.73,0.191206,0.641693,-0.0852001
418,PT:PRO2SG,418,0.909951,1,-86.3719,-195.047,1160.8,0.194017,0.638642,-0.0851868
419,PT:PRO2SG,419,0.911744,1,-86.5108,-196.441,1166.93,0.19771,0.635298,-0.0857871
420,PT:PRO2SG,420,0.909499,1,-86.6076,-197.15,1169.05,0.19836,0.637695,-0.0844861
421,PT:PRO2SG,421,0.908505,1,-86.5436,-197.499,1169.58,0.195935,0.639374,-0.0808354
422,PT:PRO2SG,422,0.907808,1,-86.8791,-198.213,1171.95,0.197295,0.642853,-0.0806483
423,PT:PRO2SG,423,0.903179,1,-87.3212,-199.074,1175.24,0.197518,0.645261,-0.0803348
424,PT:PRO2SG,424,0.904388,1,-87.4985,-199.257,1176,0.199186,0.641849,-0.0823357
425,PT:PRO2SG,425,0.904264,1,-87.5627,-199.124,1175.1,0.200263,0.636816,-0.0842577
426,,426,0.901541,1,-87.716,-199.582,1176.8,0.198762,0.635307,-0.085455
427,,427,0.902957,1,-87.9553,-200.24,1179.64,0.200234,0.633999,-0.0872573
428,,428,0.902685,1,-87.8617,-200.279,1179.38,0.198508,0.634367,-0.0871835
429,,429,0.91043,1,-87.5409,-200.261,1178.87,0.196415,0.63568,-0.087075
430,,430,0.908289,1,-87.4116,-200.467,1180.01,0.195281,0.636443,-0.0857964
431,,431,0.902299,1,-87.1474,-200.582,1180.63,0.195475,0.636404,-0.0859981
432,,432,0.898758,1,-86.8916,-200.616,1180.74,0.19564,0.634545,-0.0855941
433,,433,0.893312,1,-86.8105,-200.648,1180.9,0.195252,0.634145,-0.0850623
434,,434,0.8958,1,-86.4714,-200.731,1181.26,0.195072,0.637306,-0.0845848
435,,435,0.895443,1,-86.1713,-200.715,1181.06,0.194662,0.637646,-0.0839647
436,,436,0.891136,1,-86.0336,-200.83,1181.42,0.190659,0.638941,-0.0802727
437,,437,0.886283,1,-86.0069,-201.395,1183.92,0.188552,0.639643,-0.0773295
438,,438,0.900058,1,-85.709,-200.997,1180.92,0.186505,0.639728,-0.0766389
439,,439,0.903342,1,-85.392,-200.421,1177.36,0.183607,0.639872,-0.0775851
440,,440,0.891303,1,-85.3128,-200.323,1176.69,0.183464,0.639466,-0.0777294
441,,441,0.902842,1,-85.25,-200.29,1176.3,0.183139,0.639094,-0.0778389
442,,442,0.902601,1,-85.2254,-200.299,1176.32,0.182764,0.638745,-0.0777394
443,WITH,443,0.902548,1,-85.2104,-200.308,1176.39,0.182308,0.638476,-0.0776226
444,WITH,444,0.896755,1,-85.1884,-200.276,1176.36,0.181787,0.638636,-0.0775049
445,WITH,445,0.890354,1,-85.1536,-200.232,1176.33,0.180965,0.639176,-0.0773319
446,WITH,446,0.890823,1,-85.082,-200.15,1175.87,0.179765,0.638975,-0.0763762
447,WITH,447,0.891783,1,-84.9012,-199.927,1174.59,0.176238,0.637675,-0.0729679
448,WITH,448,0.89982,1,-84.7648,-200.016,1174.31,0.171696,0.636852,-0.0696652
449,WITH,449,0.906193,1,-84.6818,-200.094,1174.19,0.170214,0.635245,-0.0682021
450,WITH,450,0.905505,1,-84.653,-200.099,1174.09,0.170542,0.63497,-0.0678624
451,WITH,451,0.903233,1,-84.6324,-200.093,1173.99,0.170935,0.634874,-0.0676265
452,WITH,452,0.90326,1,-84.6426,-200.178,1174.55,0.170652,0.634706,-0.0676441
453,WITH,453,0.904415,1,-84.6774,-200.33,1175.48,0.170035,0.634682,-0.0677007
454,WITH,454,0.904981,1,-84.7328,-200.501,1176.63,0.170515,0.634779,-0.0681604
455,WITH,455,0.903929,1,-84.7996,-200.694,1177.89,0.171419,0.635011,-0.0689095
456,WITH,456,0.903412,1,-84.8599,-200.866,1178.96,0.171956,0.634567,-0.0693676
457,WITH,457,0.903461,1,-84.9155,-201.02,1179.88,0.172237,0.633734,-0.0696699
458,WITH,458,0.906428,1,-84.9256,-201.057,1180.21,0.172941,0.633715,-0.0699311
459,WITH,459,0.906435,1,-84.898,-201.005,1180.05,0.173736,0.634079,-0.0701746
460,WITH,460,0.908147,1,-84.84,-200.918,1179.81,0.174094,0.633889,-0.070791
461,WITH,461,0.909876,1,-84.6738,-200.657,1178.72,0.174886,0.633223,-0.072357
462,WITH,462,0.908823,1,-84.6267,-200.618,1178.58,0.174478,0.63304,-0.0728252
463,WITH,463,0.907927,1,-84.5875,-200.588,1178.44,0.173963,0.632834,-0.0731104
464,WITH,464,0.904306,1,-84.2896,-199.892,1175.22,0.171946,0.632562,-0.0722034
465,WITH,465,0.899157,1,-84.2121,-199.668,1174.34,0.171968,0.632392,-0.0720485
466,WITH,466,0.891945,1,-84.1778,-199.594,1174.01,0.170803,0.633028,-0.0716642
467,WITH,467,0.882515,1,-84.6519,-200.233,1176.29,0.161585,0.635928,-0.0646053
468,WITH,468,0.875251,1,-85.5463,-202.853,1187.03,0.156722,0.631912,-0.059031
469,WITH,469,0.870025,1,-85.8847,-203.751,1190.62,0.156087,0.627646,-0.0577788
470,WITH,470,0.863856,1,-85.9525,-203.951,1190.62,0.152568,0.628294,-0.0557493
471,WITH,471,0.847899,1,-86.0853,-204.02,1190.08,0.146587,0.629361,-0.0516542
472,WITH,472,0.856809,1,-86.5935,-205.423,1192.59,0.132214,0.632361,-0.0431044
473,WITH,473,0.853212,1,-87.3022,-207.869,1198.42,0.110319,0.630456,-0.0278141
474,WITH,474,0.833825,1,-87.7693,-209.938,1203,0.0943134,0.632265,-0.0164735
475,WITH,475,0.830106,1,-87.8833,-211.523,1205.05,0.08719,0.631544,-0.0104272
476,WITH,476,0.832172,1,-87.8296,-212.424,1205.39,0.0859057,0.631955,-0.00935812
477,WITH,477,0.825221,1,-87.7037,-213.096,1205.05,0.0778771,0.631362,-0.00494225
478,WITH,478,0.821951,1,-87.7963,-214.08,1206.34,0.0737277,0.630974,-0.00307656
479,WITH,479,0.814607,1,-87.9307,-215.38,1209.4,0.0676855,0.628252,0.00143474
480,WITH,480,0.814167,1,-88.1225,-216.949,1211.13,0.0611555,0.627438,0.00530669
481,WITH,481,0.831428,1,-88.0129,-218.691,1211.39,0.0489136,0.627162,0.0129582
482,WITH,482,0.826751,1,-87.9207,-221.257,1215.8,0.0363715,0.628561,0.0217837
483,WITH,483,0.807799,1,-88.0295,-223.391,1221.19,0.0270899,0.628351,0.028624
484,WITH,484,0.810559,1,-87.1648,-224.015,1223.82,0.0269674,0.619024,0.0282652
485,WITH,485,0.811085,1,-86.3371,-223.487,1224.62,0.032524,0.609948,0.0203721
486,WITH,486,0.832522,1,-85.3911,-222.02,1225.4,0.047165,0.601813,0.00577557
487,WITH,487,0.829811,1,-84.7729,-220.152,1221.82,0.053735,0.595042,-0.0066729
488,WITH,488,0.841423,1,-84.9569,-219.097,1221.01,0.0624306,0.59094,-0.0226997
489,WITH,489,0.843021,1,-85.149,-218.578,1218.81,0.0594885,0.588199,-0.0253297
490,WITH,490,0.854572,1,-85.782,-218.521,1218.1,0.0629441,0.596085,-0.024523
491,WITH,491,0.857241,1,-86.3515,-218.378,1216.79,0.0634369,0.603159,-0.0212851
492,WITH,492,0.862132,1,-86.929,-218.534,1217.77,0.0648327,0.605176,-0.0223195
493,WITH,493,0.86448,1,-87.7038,-219.562,1224.77,0.065467,0.607965,-0.0233681
494,,494,0.863121,1,-87.8274,-219.819,1225.76,0.0660471,0.609381,-0.0254613
495,,495,0.859057,1,-87.7421,-220.035,1225.64,0.0640101,0.609317,-0.0254097
496,,496,0.859745,1,-87.5816,-220.515,1225.31,0.0610392,0.607881,-0.0224261
497,,497,0.863016,1,-87.3501,-220.647,1222.15,0.0580059,0.604959,-0.0191247
498,,498,0.857136,1,-87.84,-222.05,1223.74,0.0422859,0.604527,-0.0112194
499,,499,0.844927,1,-87.9048,-222.726,1221.37,0.0233716,0.601485,0.00172089
500,,500,0.845298,1,-88.2924,-224.817,1224.57,0.0121425,0.600646,0.00994043
501,,501,0.839382,1,-88.394,-226.164,1226.67,0.00306657,0.594223,0.0161607
502,,502,0.843312,1,-88.2537,-226.909,1228.3,0.00298412,0.595304,0.0156157
503,,503,0.835025,1,-87.9667,-227.42,1232.65,0.00879462,0.592514,0.00663814
504,,504,0.845478,1,-87.6084,-227.451,1236.6,0.0245123,0.58726,-0.00685537
505,,505,0.847604,1,-86.7923,-225.433,1232.58,0.0413002,0.581399,-0.0206109
506,,506,0.856477,1,-86.4356,-224.484,1234.21,0.0592594,0.583317,-0.0331854
507,,507,0.854036,1,-85.8828,-221.681,1229.66,0.0703123,0.571757,-0.0469507
508,,508,0.86689,1,-84.6798,-217.904,1220.7,0.089689,0.575785,-0.063684
509,,509,0.869573,1,-83.9557,-214.325,1212.03,0.102896,0.573546,-0.0832853
510,,510,0.872587,1,-83.3841,-209.92,1198.98,0.126491,0.578803,-0.106959
511,PT:PRO1SG,511,0.86527,1,-82.9787,-206.577,1185.32,0.135464,0.58899,-0.116257
512,PT:PRO1SG,512,0.858466,1,-82.6716,-204.502,1175.3,0.145908,0.6136,-0.123028
513,PT:PRO1SG,513,0.849163,1,-82.6561,-203.983,1170.02,0.1437,0.624056,-0.121966
514,PT:PRO1SG,514,0.841348,1,-82.6296,-203.835,1163.55,0.138115,0.634949,-0.112864
515,PT:PRO1SG,515,0.832913,1,-82.8432,-204.969,1163.08,0.125691,0.63006,-0.100145
516,PT:PRO1SG,516,0.834743,1,-82.3004,-205.754,1157.83,0.106696,0.634657,-0.0830235
517,PT:PRO1SG,517,0.841403,1,-81.8597,-207.018,1155.76,0.0784285,0.623194,-0.0664657
518,PT:PRO1SG,518,0.847158,1,-81.1807,-209.035,1156.87,0.0535793,0.626192,-0.0442331
519,PT:PRO1SG,519,0.849155,1,-79.7395,-210.609,1154.62,0.0255908,0.612686,-0.026011
520,PT:PRO1SG,520,0.86183,1,-77.7778,-211.484,1150.97,0.00907548,0.597,-0.0115024
521,PT:PRO1SG,521,0.844189,1,-75.6246,-212.317,1145.56,-0.00860059,0.587134,0.00298297
522,PT:PRO1SG,522,0.837357,1,-74.8555,-218.001,1159.3,-0.0708885,0.563476,0.0317227
523,PT:PRO1SG,523,0.907394,1,-73.4739,-220.406,1161.48,-0.121004,0.545064,0.055951
524,PT:PRO1SG,524,0.950601,1,-71.5857,-223.061,1176.49,-0.0756869,0.495913,0.0333729
525,PT:PRO1SG,525,0.96212,1,-69.5164,-222.15,1171.35,-0.0542222,0.490245,0.0241757
526,PT:PRO1SG,526,0.963396,1,-67.961,-222.284,1168.39,-0.0617121,0.478922,0.0272558
527,PT:PRO1SG,527,0.959074,1,-66.9138,-222.984,1169.23,-0.063233,0.475754,0.0314968
528,,528,0.963723,1,-66.1141,-223.012,1168.54,-0.0592676,0.472311,0.0331321
529,,529,0.964737,1,-65.2947,-222.764,1167.16,-0.0541219,0.467216,0.0326064
530,,530,0.966064,1,-64.9028,-222.833,1169.79,-0.0410559,0.460948,0.0283741
531,,531,0.964849,1,-64.6541,-222.496,1171.46,-0.0318664,0.459479,0.0275732
532,,532,0.964564,1,-64.7061,-222.431,1176.2,-0.0184524,0.450077,0.0214351
533,,533,0.962833,1,-64.7777,-221.458,1177.62,-0.0115269,0.445246,0.0168998
534,,534,0.963056,1,-65.0789,-220.51,1179.07,-0.00331217,0.446726,0.0150353
535,,535,0.9657,1,-65.5911,-220.261,1184.41,0.00288989,0.443148,0.0103011
536,,536,0.964561,1,-66.1492,-220.131,1190.06,0.00667461,0.439718,0.0053891
537,,537,0.964565,1,-66.8135,-219.388,1192.32,0.016415,0.442341,0.000395657
538,,538,0.969696,1,-67.5614,-219.067,1194.67,0.0225291,0.442501,-0.00433788
539,,539,0.971077,1,-68.2687,-218.362,1194.24,0.0242216,0.447742,-0.00539688
540,,540,0.972187,1,-69.3825,-218.96,1198.07,0.0188115,0.451146,-0.00175769
541,,541,0.971711,1,-70.4554,-219.36,1200,0.0141582,0.452019,0.00120141
542,,542,0.969656,1,-71.4157,-220.434,1202.77,0.00308127,0.452823,0.00696663
543,,543,0.968175,1,-72.3644,-221.52,1204.08,-0.00922383,0.45754,0.0165254
544,,544,0.970373,1,-73.298,-222.789,1206.58,-0.0186159,0.460461,0.0206806
545,PT:PRO3SG,545,0.970337,1,-73.9227,-223.799,1205.83,-0.0277435,0.463573,0.026171
546,PT:PRO3SG,546,0.970763,1,-74.6303,-225.181,1206.38,-0.0364053,0.469952,0.0304129
547,PT:PRO3SG,547,0.967151,1,-75.1751,-226.736,1206.93,-0.0509944,0.472754,0.0370331
548,PT:PRO3SG,548,0.972056,1,-75.4396,-228.362,1207.3,-0.0664993,0.47717,0.0432669
549,PT:PRO3SG,549,0.972276,1,-75.7957,-229.299,1207.66,-0.0778563,0.479055,0.0484401
550,PT:PRO3SG,550,0.970242,1,-75.9073,-230.176,1209.72,-0.078867,0.479232,0.0475475
551,PT:PRO3SG,551,0.968946,1,-76.0268,-230.657,1211.76,-0.076321,0.480364,0.0470717
552,PT:PRO3SG,552,0.964567,1,-76.3508,-231.286,1216.7,-0.0628679,0.484664,0.0423965
553,PT:PRO3SG,553,0.963968,1,-76.5975,-231.732,1220.92,-0.0499649,0.487014,0.038206
554,PT:PRO3SG,554,0.963177,1,-76.8443,-231.333,1222.62,-0.0336966,0.488439,0.0310199
555,PT:PRO3SG,555,0.965255,1,-76.9407,-230.387,1221.96,-0.0202515,0.490881,0.0251069
556,PT:PRO3SG,556,0.960646,1,-77.1234,-229.193,1220.38,-0.0080197,0.494015,0.0216048
557,PT:PRO3SG,557,0.96261,1,-77.1067,-227.745,1218.46,0.00119968,0.493114,0.0197722
558,PT:PRO3SG,558,0.964125,1,-77.3926,-226.975,1218.57,0.00344433,0.496379,0.0200145
559,PT:PRO3SG,559,0.964756,1,-77.6757,-225.949,1217.76,0.0046152,0.498065,0.0198928
560,PT:PRO3SG,560,0.967596,1,-78.0533,-225.167,1216.91,0.0101366,0.498386,0.0152017
561,PT:PRO3SG,561,0.967267,1,-78.1678,-224.861,1217.24,0.0119307,0.498106,0.0155753
562,,562,0.967617,1,-78.2671,-224.71,1216.89,0.0107566,0.498622,0.0182764
563,,563,0.965008,1,-78.4226,-224.813,1218.03,0.00844815,0.49669,0.0219007
564,,564,0.966288,1,-78.3738,-224.431,1217.66,0.00859349,0.497225,0.0221819
565,,565,0.967288,1,-78.1806,-223.857,1216.28,0.0100034,0.499852,0.0210807
566,,566,0.966814,1,-77.9623,-223.137,1213.44,0.010932,0.500861,0.0201049
567,,567,0.967673,1,-78.1317,-223.129,1212.67,0.0062653,0.499686,0.0219572
568,,568,0.968262,1,-78.3877,-223.793,1213.39,0.00135921,0.500831,0.0241974
569,,569,0.968327,1,-78.6931,-224.537,1214.35,-0.00213771,0.502345,0.0251289
570,,570,0.967087,1,-78.871,-225.426,1216.87,-0.00822191,0.500822,0.0249452
571,,571,0.965117,1,-78.9329,-225.862,1217.75,-0.00934772,0.501417,0.02485
572,,572,0.965504,1,-78.9045,-226.046,1218.92,-0.00923875,0.503581,0.0252764
573,,573,0.964393,1,-78.756,-226.135,1219.89,-0.00691618,0.502663,0.0238979
574,,574,0.962826,1,-78.7099,-225.93,1219.12,-0.00578979,0.503071,0.0235172
575,,575,0.964372,1,-78.6316,-225.165,1215.62,-0.00267373,0.50363,0.021623
