time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
8589,WHY,8589,0.954201,1,-63.3041,-202.763,1218.44,-0.0587275,0.596115,0.313061
8590,WHY,8590,0.955776,1,-63.2387,-202.826,1218.62,-0.0591285,0.59612,0.313358
8591,WHY,8591,0.95669,1,-63.0988,-202.758,1218.02,-0.0597159,0.594842,0.31456
8592,WHY,8592,0.95643,1,-63.0611,-202.754,1217.92,-0.0593542,0.595128,0.31481
8593,WHY,8593,0.95667,1,-63.0561,-202.816,1218.2,-0.058802,0.594854,0.314963
8594,WHY,8594,0.956547,1,-63.0341,-202.773,1218.15,-0.0576092,0.595112,0.314669
8595,,8595,0.956423,1,-63.0029,-202.674,1217.89,-0.0562743,0.595593,0.314101
8596,,8596,0.956451,1,-62.9726,-202.608,1217.62,-0.0557083,0.595831,0.313801
8597,,8597,0.956442,1,-62.9494,-202.572,1217.42,-0.0554566,0.596028,0.313579
8598,,8598,0.957943,1,-62.9558,-202.645,1217.68,-0.0557483,0.595993,0.313752
8599,,8599,0.958327,1,-62.963,-202.748,1217.99,-0.056538,0.595372,0.3143
8600,,8600,0.957689,1,-62.9757,-202.814,1218.17,-0.0567772,0.595326,0.31464
8601,,8601,0.956475,1,-62.9929,-202.878,1218.37,-0.0568415,0.595394,0.314903
8602,,8602,0.956194,1,-63.015,-202.859,1218.3,-0.0566127,0.595526,0.315122
8603,,8603,0.956726,1,-63.049,-202.861,1218.34,-0.0568932,0.595302,0.315552
8604,,8604,0.956923,1,-63.0844,-202.818,1218.21,-0.0565614,0.596143,0.315753
8605,,8605,0.957038,1,-63.1196,-202.827,1218.31,-0.0564079,0.596883,0.31585
8606,,8606,0.955972,1,-63.1567,-202.824,1218.41,-0.0562553,0.597638,0.315997
8607,,8607,0.955753,1,-63.1974,-202.81,1218.47,-0.0561137,0.598509,0.316103
8608,,8608,0.953961,1,-63.1758,-202.881,1218.59,-0.0561659,0.598759,0.315848
8609,,8609,0.952921,1,-63.0973,-203.134,1218.93,-0.0560296,0.59905,0.31485
8610,,8610,0.953297,1,-62.9339,-202.792,1217.72,-0.0516067,0.601506,0.311342
8611,,8611,0.954282,1,-62.9455,-202.819,1217.54,-0.0531643,0.60203,0.312194
8612,,8612,0.953823,1,-62.9666,-202.808,1217.57,-0.0535414,0.602021,0.311922
8613,,8613,0.952896,1,-63.0335,-202.858,1218.55,-0.054862,0.601626,0.311025
8614,,8614,0.953149,1,-63.0115,-202.804,1218.54,-0.0536568,0.601904,0.310149
8615,,8615,0.952664,1,-62.9917,-202.763,1218.52,-0.0527133,0.601795,0.309348
8616,,8616,0.953582,1,-62.7085,-201.983,1215.57,-0.048313,0.601398,0.30722
8617,,8617,0.954265,1,-62.5128,-201.361,1213.1,-0.0437419,0.60235,0.304765
8618,,8618,0.954489,1,-62.4884,-201.459,1213.87,-0.0434816,0.602562,0.30437
8619,,8619,0.954804,1,-62.3721,-201.709,1215.71,-0.0426307,0.603666,0.303431
8620,,8620,0.954237,1,-62.3898,-201.96,1216.75,-0.0440865,0.601914,0.303761
8621,,8621,0.953793,1,-62.3933,-202.217,1217.65,-0.0464781,0.600188,0.304945
8622,,8622,0.953537,1,-62.2506,-202.178,1216.55,-0.0489535,0.599017,0.306696
8623,,8623,0.952852,1,-62.1981,-202.269,1216.57,-0.0500277,0.598532,0.307452
8624,,8624,0.953671,1,-62.1154,-202.145,1215.41,-0.0487923,0.600401,0.308286
8625,,8625,0.954002,1,-62.0943,-202.09,1215,-0.0488031,0.60099,0.308703
8626,,8626,0.953702,1,-62.0778,-201.994,1214.4,-0.0487638,0.60134,0.308925
8627,,8627,0.953336,1,-62.0735,-201.892,1213.79,-0.0486317,0.601692,0.308958
8628,,8628,0.953073,1,-62.1005,-201.845,1213.55,-0.0481087,0.601727,0.308387
8629,,8629,0.952965,1,-62.1221,-201.831,1213.48,-0.0477683,0.601659,0.307955
8630,,8630,0.953604,1,-62.1264,-201.807,1213.28,-0.0478257,0.601422,0.307881
8631,,8631,0.953988,1,-62.1259,-201.796,1213.15,-0.0480502,0.601299,0.307937
8632,,8632,0.954011,1,-62.1692,-201.806,1213.15,-0.0475375,0.601887,0.307709
8633,,8633,0.953263,1,-62.2344,-201.832,1213.25,-0.0466999,0.60256,0.307366
8634,,8634,0.952233,1,-62.4361,-201.67,1212.08,-0.0451677,0.602952,0.306223
8635,,8635,0.951466,1,-62.4836,-201.152,1209.39,-0.0411233,0.601093,0.303679
8636,,8636,0.952283,1,-62.5795,-200.71,1207.21,-0.038057,0.605546,0.302198
8637,,8637,0.953132,1,-62.6235,-200.629,1206.97,-0.0360877,0.60633,0.301982
8638,PT:PRO3PL,8638,0.950587,1,-62.9149,-200.362,1207.39,-0.0288909,0.606635,0.29879
8639,PT:PRO3PL,8639,0.950542,1,-63.1878,-199.989,1207.32,-0.0246878,0.605752,0.295227
8640,PT:PRO3PL,8640,0.950425,1,-63.3151,-199.37,1206.09,-0.0215678,0.606924,0.290078
8641,PT:PRO3PL,8641,0.942707,1,-63.1884,-198.661,1203.71,-0.0250097,0.598065,0.291801
8642,PT:PRO3PL,8642,0.945404,1,-63.3428,-198.434,1202.06,-0.0277785,0.596679,0.293709
8643,PT:PRO3PL,8643,0.945083,1,-63.6951,-198.912,1203.5,-0.0342427,0.595125,0.295248
8644,PT:PRO3PL,8644,0.946137,1,-63.8438,-199.09,1203.05,-0.0401071,0.594987,0.299166
8645,PT:PRO3PL,8645,0.944914,1,-64.193,-199.718,1204.77,-0.0415898,0.598719,0.300283
8646,PT:PRO3PL,8646,0.94517,1,-64.3836,-200.157,1205.87,-0.0461708,0.600928,0.302259
8647,PT:PRO3PL,8647,0.945135,1,-64.4704,-200.477,1206.71,-0.0484745,0.60262,0.302068
8648,PT:PRO3PL,8648,0.944621,1,-64.5092,-200.538,1206.7,-0.0482517,0.603586,0.302189
8649,PT:PRO3PL,8649,0.943927,1,-64.4937,-200.541,1206.06,-0.0464845,0.605205,0.302661
8650,PT:PRO3PL,8650,0.945155,1,-64.5149,-200.648,1206.43,-0.0470885,0.60537,0.302928
8651,PT:PRO3PL,8651,0.944734,1,-64.5253,-200.698,1206.58,-0.0474782,0.605525,0.303183
8652,PT:PRO3PL,8652,0.943897,1,-64.6225,-201.273,1208.83,-0.0501011,0.603955,0.303166
8653,PT:PRO3PL,8653,0.944858,1,-64.6491,-201.348,1208.88,-0.0513627,0.604542,0.303654
8654,PT:PRO3PL,8654,0.947092,1,-64.6923,-201.342,1208.92,-0.0507831,0.605996,0.30395
8655,PT:PRO3PL,8655,0.948038,1,-64.7506,-201.309,1209.03,-0.0492316,0.607701,0.30421
8656,PT:PRO3PL,8656,0.948031,1,-64.8473,-201.369,1209.4,-0.0488262,0.609748,0.303742
8657,PT:PRO3PL,8657,0.948372,1,-64.8869,-201.361,1209.28,-0.0492387,0.610415,0.303734
8658,PT:PRO3PL,8658,0.946834,1,-64.9466,-201.353,1209.16,-0.0490475,0.610736,0.303353
8659,PT:PRO3PL,8659,0.946076,1,-65.0407,-201.292,1208.71,-0.0475152,0.609249,0.301881
8660,PT:PRO3PL,8660,0.946174,1,-65.1016,-201.268,1208.57,-0.0475172,0.609565,0.301925
8661,PT:PRO3PL,8661,0.945727,1,-65.1596,-201.207,1208.2,-0.047695,0.609855,0.302215
8662,PT:PRO3PL,8662,0.945716,1,-65.1979,-201.165,1207.91,-0.0477973,0.609886,0.302411
8663,PT:PRO3PL,8663,0.945659,1,-65.2238,-201.135,1207.68,-0.0477777,0.609747,0.302552
8664,PT:PRO3PL,8664,0.945692,1,-65.2311,-201.092,1207.45,-0.0473777,0.610007,0.302469
8665,PT:PRO3PL,8665,0.94565,1,-65.2307,-201.047,1207.3,-0.0468599,0.610313,0.302203
8666,PT:PRO3PL,8666,0.943415,1,-65.2188,-200.975,1207.11,-0.0460248,0.610513,0.301242
8667,PT:PRO3PL,8667,0.941381,1,-65.1783,-200.794,1206.6,-0.0446672,0.6106,0.300148
8668,PT:PRO3PL,8668,0.942334,1,-65.1661,-200.889,1206.97,-0.0457467,0.609726,0.300024
8669,PT:PRO3PL,8669,0.942502,1,-65.1943,-201.255,1208.41,-0.0480467,0.608194,0.3004
8670,PT:PRO3PL,8670,0.942792,1,-65.2017,-201.239,1208.34,-0.0479166,0.608492,0.300468
8671,PT:PRO3PL,8671,0.942163,1,-65.2178,-201.203,1208.17,-0.0479373,0.609061,0.300699
8672,PT:PRO3PL,8672,0.941172,1,-65.22,-201.256,1208.44,-0.0480761,0.608693,0.300644
8673,PT:PRO3PL,8673,0.942119,1,-65.2175,-201.181,1208.06,-0.04803,0.60929,0.300759
8674,PT:PRO3PL,8674,0.942337,1,-65.1856,-201.043,1207.1,-0.0474657,0.609847,0.300745
8675,PT:PRO3PL,8675,0.942485,1,-65.0999,-200.827,1205.31,-0.0447768,0.611599,0.301118
8676,PT:PRO3PL,8676,0.939217,1,-65.1014,-200.673,1204.33,-0.0447361,0.61138,0.300621
8677,PT:PRO3PL,8677,0.939038,1,-65.1726,-200.583,1204.11,-0.0440763,0.611782,0.300227
8678,PT:PRO3PL,8678,0.940104,1,-65.2449,-200.567,1204.03,-0.0433822,0.61194,0.299429
8679,PT:PRO3PL,8679,0.939869,1,-65.4465,-200.781,1204.92,-0.0403406,0.612343,0.29593
8680,,8680,0.940004,1,-65.4859,-200.814,1204.99,-0.0403899,0.612898,0.295194
8681,,8681,0.939844,1,-65.5082,-200.827,1204.91,-0.0404699,0.613614,0.294504
8682,,8682,0.939402,1,-65.6899,-200.952,1205.6,-0.0390166,0.615775,0.292184
8683,,8683,0.938854,1,-65.9892,-201.385,1208.54,-0.0385025,0.617169,0.290791
8684,,8684,0.940005,1,-66.0279,-201.384,1208.43,-0.0388936,0.617402,0.290692
8685,,8685,0.941547,1,-66.0664,-201.368,1208.21,-0.0395572,0.617281,0.290791
8686,,8686,0.940889,1,-66.3065,-201.336,1207.79,-0.0401423,0.619377,0.291025
8687,,8687,0.940975,1,-66.4558,-201.192,1206.9,-0.0406748,0.62239,0.29149
8688,,8688,0.941284,1,-66.6618,-201.121,1206.41,-0.0424846,0.620414,0.293233
8689,,8689,0.941306,1,-66.9774,-201.117,1206.35,-0.0418966,0.621781,0.293062
8690,,8690,0.941001,1,-67.0052,-201.076,1206.09,-0.0425682,0.622207,0.292989
8691,,8691,0.941854,1,-66.999,-201.012,1205.58,-0.043506,0.622276,0.292972
8692,,8692,0.941554,1,-67.0229,-200.483,1201.55,-0.0456575,0.62365,0.293598
8693,,8693,0.939807,1,-66.9041,-199.889,1196.25,-0.0487937,0.627504,0.294325
8694,,8694,0.940362,1,-66.6312,-198.361,1185.21,-0.0546156,0.636386,0.292584
8695,,8695,0.936527,1,-66.5166,-197.163,1175.2,-0.060155,0.647858,0.292336
8696,,8696,0.932816,1,-66.8471,-196.259,1166.32,-0.0698951,0.661105,0.294782
8697,,8697,0.933467,1,-67.5567,-197.047,1165.29,-0.076711,0.663813,0.299963
8698,,8698,0.942563,1,-68.405,-198.205,1165.01,-0.089125,0.663538,0.307236
8699,,8699,0.945997,1,-69.5266,-200.619,1170.24,-0.0938646,0.660718,0.305171
8700,,8700,0.948575,1,-71.0404,-204.11,1180.34,-0.0986661,0.661424,0.299132
8701,,8701,0.946154,1,-72.2288,-207.469,1188.8,-0.10554,0.655337,0.295695
8702,,8702,0.95277,1,-73.2748,-210.26,1196.03,-0.11252,0.647452,0.290415
8703,,8703,0.955234,1,-74.3416,-213.015,1203.64,-0.114211,0.642136,0.286946
8704,,8704,0.956376,1,-75.5851,-214.321,1205.59,-0.113077,0.640401,0.284888
8705,,8705,0.951673,1,-77.3659,-215.298,1207.51,-0.117037,0.640162,0.287568
8706,,8706,0.93736,1,-79.8697,-216.234,1210.62,-0.124192,0.64514,0.296042
8707,,8707,0.93437,1,-82.5168,-217.584,1216.79,-0.126711,0.645565,0.297701
8708,,8708,0.940157,1,-84.9881,-217.787,1218.46,-0.124099,0.649453,0.29532
8709,,8709,0.940304,1,-87.1401,-217.569,1219.57,-0.118404,0.651585,0.288612
8710,,8710,0.951345,1,-88.1242,-214.18,1209.61,-0.10345,0.657629,0.272099
8711,,8711,0.954218,1,-88.8041,-210.202,1198.91,-0.0837726,0.666257,0.254573
8712,,8712,0.957357,1,-90.2089,-208.091,1197.7,-0.0707488,0.666064,0.239759
8713,,8713,0.952404,1,-91.2664,-205.024,1192.26,-0.0529995,0.671983,0.226246
8714,,8714,0.95018,1,-92.8484,-203.448,1194.93,-0.0246032,0.67476,0.201468
8715,,8715,0.948445,1,-94.4575,-202.384,1198.49,-0.0109613,0.673907,0.187884
8716,,8716,0.953465,1,-96.2653,-201.996,1205.82,0.00662818,0.662828,0.169796
8717,,8717,0.953476,1,-97.397,-200.754,1208.15,0.0134624,0.663713,0.16283
8718,,8718,0.950236,1,-98.5037,-199.239,1207.41,0.0276771,0.672342,0.153433
8719,,8719,0.949352,1,-99.665,-198.433,1209.26,0.0285889,0.672721,0.152008
8720,,8720,0.949699,1,-100.35,-197.618,1208.74,0.0284875,0.675647,0.157237
8721,,8721,0.949354,1,-101.001,-197.445,1210.55,0.0309659,0.680414,0.157512
8722,,8722,0.946886,1,-101.312,-197.604,1212.05,0.0294712,0.684028,0.160057
8723,FEEL,8723,0.944764,1,-101.472,-197.76,1213.3,0.0269836,0.683573,0.163116
8724,FEEL,8724,0.945467,1,-101.45,-198.012,1214.27,0.0235526,0.685693,0.166082
8725,FEEL,8725,0.947101,1,-101.201,-198.071,1213.75,0.0210706,0.685609,0.169635
8726,FEEL,8726,0.94491,1,-99.7561,-196.31,1202.84,0.0150026,0.693326,0.17675
8727,FEEL,8727,0.94105,1,-98.0155,-194.272,1190.43,0.00722192,0.697695,0.184012
8728,FEEL,8728,0.940435,1,-96.5192,-192.52,1179.37,0.000401286,0.704625,0.193681
8729,FEEL,8729,0.940587,1,-95.2788,-191.23,1171.18,-0.00634151,0.70888,0.203546
8730,FEEL,8730,0.943278,1,-94.7531,-191.166,1169.55,-0.012991,0.707777,0.207918
8731,FEEL,8731,0.944033,1,-94.5458,-191.444,1169.7,-0.0167442,0.706581,0.211893
8732,FEEL,8732,0.945118,1,-94.2588,-191.95,1170.71,-0.0176607,0.702028,0.213037
8733,FEEL,8733,0.948055,1,-94.0026,-192.375,1171.76,-0.0170072,0.699743,0.213111
8734,FEEL,8734,0.949086,1,-93.9413,-192.615,1173.13,-0.0156318,0.698574,0.212358
8735,FEEL,8735,0.949468,1,-93.8444,-192.868,1174.58,-0.0133866,0.69451,0.210329
8736,FEEL,8736,0.953104,1,-93.6614,-192.942,1174.33,-0.0164363,0.697568,0.211261
8737,FEEL,8737,0.95265,1,-93.3501,-192.945,1174.33,-0.0173628,0.696881,0.211678
8738,FEEL,8738,0.951794,1,-92.9482,-193.129,1174.38,-0.020673,0.696765,0.216489
8739,FEEL,8739,0.951269,1,-92.5283,-193.561,1174.96,-0.024909,0.694906,0.220556
8740,FEEL,8740,0.95334,1,-92.1325,-194.449,1179.24,-0.0232362,0.68769,0.220912
8741,FEEL,8741,0.95245,1,-91.6793,-194.779,1180.86,-0.0230651,0.68401,0.220976
8742,FEEL,8742,0.952111,1,-91.1379,-195.068,1181.69,-0.0256288,0.682752,0.221374
8743,FEEL,8743,0.947676,1,-90.7246,-195.613,1184.25,-0.0251678,0.678766,0.220906
8744,FEEL,8744,0.945634,1,-89.9015,-195.653,1184.15,-0.0291576,0.672801,0.223932
8745,FEEL,8745,0.94801,1,-89.0102,-195.898,1185.27,-0.0305016,0.671166,0.225555
8746,FEEL,8746,0.944443,1,-88.6029,-196.86,1189.94,-0.0291804,0.663118,0.225259
8747,FEEL,8747,0.945582,1,-87.72,-197.167,1191.25,-0.0313355,0.656846,0.226547
8748,FEEL,8748,0.949024,1,-86.97,-197.641,1192.14,-0.0306559,0.653499,0.227856
8749,FEEL,8749,0.952335,1,-86.309,-198.092,1193.53,-0.0266939,0.649309,0.226255
8750,FEEL,8750,0.951836,1,-85.6728,-198.218,1193.37,-0.0277783,0.646196,0.228535
8751,FEEL,8751,0.947574,1,-85.3246,-198.849,1196.02,-0.026362,0.643313,0.230458
8752,FEEL,8752,0.946798,1,-84.7662,-199.187,1197.97,-0.0296591,0.63927,0.232859
8753,FEEL,8753,0.94728,1,-84.276,-199.509,1199.55,-0.0288395,0.63718,0.23277
8754,FEEL,8754,0.946272,1,-83.7691,-199.629,1199.79,-0.0309679,0.634752,0.234411
8755,FEEL,8755,0.94402,1,-83.3582,-199.881,1200.79,-0.0329455,0.631442,0.237042
8756,FEEL,8756,0.940813,1,-82.7867,-200.117,1201.05,-0.0329954,0.631155,0.237869
8757,FEEL,8757,0.938028,1,-82.3196,-200.586,1202.44,-0.0313712,0.628966,0.238947
8758,FEEL,8758,0.939943,1,-81.9543,-200.593,1202.33,-0.0318759,0.628865,0.239296
8759,FEEL,8759,0.941664,1,-81.4921,-200.794,1202.63,-0.0325111,0.62692,0.240508
8760,FEEL,8760,0.945615,1,-81.1436,-200.719,1202.45,-0.0325799,0.626862,0.240639
8761,FEEL,8761,0.948803,1,-80.8841,-201.442,1205.56,-0.0293835,0.62344,0.238267
8762,FEEL,8762,0.950011,1,-80.5536,-201.299,1204.62,-0.0297972,0.623999,0.239353
8763,FEEL,8763,0.950318,1,-80.3,-201.134,1203.66,-0.0326708,0.624345,0.242935
8764,FEEL,8764,0.952381,1,-80.123,-201.127,1204.47,-0.0303539,0.621816,0.24208
8765,FEEL,8765,0.95148,1,-80.1399,-201.131,1206.34,-0.0251941,0.622184,0.238576
8766,,8766,0.950447,1,-80.1555,-201.147,1208.52,-0.0231411,0.6209,0.234339
8767,,8767,0.949903,1,-80.1558,-201.226,1211.09,-0.0212781,0.62074,0.230272
8768,,8768,0.949776,1,-79.854,-200.655,1211.02,-0.0185324,0.619628,0.226784
8769,,8769,0.94847,1,-79.5334,-200.021,1210.52,-0.0161075,0.618938,0.223493
8770,,8770,0.946749,1,-79.5941,-199.821,1211.23,-0.015214,0.618368,0.222924
8771,,8771,0.946115,1,-79.5562,-199.707,1212.2,-0.0124678,0.617701,0.219912
8772,,8772,0.945432,1,-79.3146,-199.648,1212.35,-0.0121491,0.617877,0.219697
8773,,8773,0.945849,1,-79.071,-199.672,1212.92,-0.0107656,0.618185,0.218917
8774,,8774,0.94766,1,-79.0051,-199.571,1213.71,-0.00547586,0.617342,0.215966
8775,,8775,0.948808,1,-78.9581,-199.495,1213.69,-0.00456277,0.617697,0.215488
8776,,8776,0.94816,1,-78.8874,-199.457,1213.7,-0.00494045,0.617339,0.215586
8777,,8777,0.946862,1,-78.8093,-199.409,1213.53,-0.00526749,0.616771,0.215636
8778,,8778,0.946602,1,-78.4081,-198.77,1211.49,-0.00336048,0.612666,0.216758
8779,,8779,0.946779,1,-78.3431,-198.663,1211.05,-0.00378509,0.612471,0.216884
8780,,8780,0.946804,1,-78.2389,-198.801,1212.64,-0.00291708,0.613666,0.216453
8781,,8781,0.94688,1,-78.287,-199.064,1215.05,-0.00399249,0.615183,0.216906
8782,,8782,0.948939,1,-77.755,-198.58,1213.55,-0.000806717,0.613223,0.215086
8783,,8783,0.948609,1,-77.3442,-198.259,1212.43,-0.000447654,0.612582,0.21439
8784,,8784,0.950795,1,-77.4008,-198.11,1213.17,0.000126449,0.612786,0.213846
8785,,8785,0.948611,1,-77.3285,-198.003,1212.94,0.00102353,0.612358,0.213261
8786,,8786,0.95164,1,-77.0167,-197.983,1213.2,0.00198084,0.612036,0.212585
8787,,8787,0.948384,1,-76.9697,-197.767,1211.93,0.00173027,0.611577,0.21293
8788,,8788,0.947164,1,-77.0118,-197.647,1211.41,0.00190617,0.612388,0.21302
8789,,8789,0.945922,1,-77.0647,-197.52,1210.83,0.00182489,0.61346,0.213246
8790,,8790,0.946019,1,-77.1039,-197.616,1211.68,0.000978041,0.613588,0.213057
8791,,8791,0.946188,1,-77.1746,-197.931,1214.23,-0.00236585,0.610883,0.211877
8792,,8792,0.946555,1,-77.1351,-197.966,1214.43,-0.00311784,0.61083,0.211905
8793,,8793,0.946425,1,-77.0706,-197.949,1214.23,-0.00377249,0.611162,0.211937
8794,,8794,0.946165,1,-77.0073,-197.926,1214.03,-0.00405051,0.61179,0.212
8795,,8795,0.945671,1,-76.9453,-197.904,1213.86,-0.00424557,0.61227,0.212123
8796,,8796,0.942974,1,-76.6332,-197.831,1213.58,-0.00294807,0.612838,0.211511
8797,,8797,0.942143,1,-76.5412,-197.763,1212.98,-0.00228709,0.613005,0.211237
8798,,8798,0.942086,1,-76.3531,-197.571,1211.19,-0.00166277,0.614084,0.211782
8799,,8799,0.940397,1,-76.0659,-197.188,1208.44,-0.000661346,0.614495,0.213258
8800,,8800,0.93989,1,-76.0129,-197.167,1208.31,-0.000620255,0.615033,0.213925
8801,,8801,0.938379,1,-75.9647,-197.133,1208.14,-0.000502486,0.614945,0.214632
8802,,8802,0.941151,1,-75.9637,-197.177,1208.62,-0.000737588,0.61469,0.215008
8803,,8803,0.942514,1,-75.9946,-197.259,1209.44,-0.0010291,0.614443,0.215062
8804,,8804,0.944267,1,-75.9834,-197.252,1209.62,-0.00124767,0.614266,0.215146
8805,,8805,0.943308,1,-75.9672,-197.227,1209.62,-0.00142472,0.614355,0.215124
8806,,8806,0.941879,1,-75.9264,-197.242,1209.86,-0.00163629,0.617463,0.214692
8807,,8807,0.941517,1,-75.8826,-197.344,1210.64,-0.00200291,0.621056,0.21459
8808,,8808,0.938593,1,-75.8195,-197.25,1210.09,-0.00284194,0.621144,0.214646
8809,SCHOOL,8809,0.937272,1,-75.5071,-197.178,1209.84,-0.00299132,0.620701,0.214174
8810,SCHOOL,8810,0.940046,1,-75.4219,-197.156,1209.69,-0.00157754,0.620353,0.213308
8811,SCHOOL,8811,0.938025,1,-75.3872,-197.037,1209.07,-0.0014363,0.620036,0.213664
8812,SCHOOL,8812,0.935491,1,-75.3601,-196.771,1208.07,0.00165824,0.621165,0.212437
8813,SCHOOL,8813,0.935779,1,-75.2376,-195.909,1204.1,0.0050648,0.622833,0.210593
8814,SCHOOL,8814,0.935959,1,-74.9664,-195.135,1199.8,0.00293818,0.623007,0.211522
8815,SCHOOL,8815,0.936475,1,-74.6002,-194.065,1192.7,0.00398167,0.626948,0.210692
8816,SCHOOL,8816,0.943621,1,-74.7466,-193.433,1188.76,-0.00229348,0.626178,0.214404
8817,SCHOOL,8817,0.94749,1,-75.0256,-193.447,1188.36,-0.00390471,0.625269,0.214798
8818,SCHOOL,8818,0.948704,1,-75.2647,-192.846,1185,-0.010878,0.626702,0.218007
8819,SCHOOL,8819,0.952461,1,-75.734,-192.322,1182.09,-0.0153846,0.63227,0.222421
8820,SCHOOL,8820,0.957531,1,-76.1946,-191.31,1176.4,-0.0223408,0.639765,0.226379
8821,SCHOOL,8821,0.956304,1,-76.6377,-190.715,1172.55,-0.0288418,0.644012,0.230072
8822,SCHOOL,8822,0.958616,1,-77.4828,-190.588,1169.27,-0.034153,0.65052,0.235038
8823,SCHOOL,8823,0.961069,1,-78.6266,-190.899,1169.86,-0.0332987,0.652679,0.233988
8824,SCHOOL,8824,0.95083,1,-80.0442,-192.308,1175.41,-0.0335099,0.648149,0.228616
8825,SCHOOL,8825,0.951169,1,-81.4237,-193.071,1178.31,-0.0324905,0.645309,0.224489
8826,SCHOOL,8826,0.95224,1,-82.7998,-194.259,1183.6,-0.0330276,0.642042,0.222118
8827,SCHOOL,8827,0.952464,1,-84.0748,-195.423,1188.58,-0.0336453,0.639446,0.222005
8828,SCHOOL,8828,0.951913,1,-85.1661,-196.3,1191.59,-0.0348502,0.636325,0.223832
8829,SCHOOL,8829,0.951348,1,-86.0156,-196.772,1194.24,-0.0343867,0.634433,0.223834
8830,SCHOOL,8830,0.955084,1,-86.867,-197.113,1196.04,-0.0315345,0.630827,0.219118
8831,SCHOOL,8831,0.953716,1,-87.6067,-197.376,1197.5,-0.0322918,0.6269,0.216501
8832,SCHOOL,8832,0.951383,1,-88.2048,-197.426,1198.92,-0.031318,0.625025,0.21266
8833,SCHOOL,8833,0.95024,1,-88.6822,-197.293,1199.17,-0.0294534,0.625386,0.208968
8834,SCHOOL,8834,0.951908,1,-88.9728,-197.286,1199.13,-0.0290312,0.625935,0.208396
8835,SCHOOL,8835,0.952965,1,-89.2595,-197.28,1199.17,-0.0280049,0.626495,0.207825
8836,SCHOOL,8836,0.953894,1,-89.299,-196.991,1197.73,-0.0285853,0.62816,0.208623
8837,SCHOOL,8837,0.952629,1,-89.3176,-197.084,1198.44,-0.028131,0.627748,0.207763
8838,SCHOOL,8838,0.956443,1,-89.3245,-197.331,1200.18,-0.0279181,0.625824,0.207617
8839,SCHOOL,8839,0.955332,1,-89.2944,-197.384,1200.66,-0.0283987,0.625229,0.208317
8840,SCHOOL,8840,0.955315,1,-88.9471,-197.076,1199.64,-0.0257107,0.625513,0.207659
8841,SCHOOL,8841,0.953901,1,-88.7715,-196.812,1199.25,-0.0199192,0.626163,0.204142
8842,SCHOOL,8842,0.955675,1,-88.6609,-196.708,1198.95,-0.0196796,0.628273,0.203595
8843,SCHOOL,8843,0.954674,1,-88.6251,-196.82,1199.94,-0.0202462,0.630723,0.204037
8844,SCHOOL,8844,0.953114,1,-88.2851,-196.462,1198.99,-0.0178298,0.630452,0.202922
8845,SCHOOL,8845,0.949602,1,-87.8555,-196.17,1198.5,-0.0135132,0.630003,0.200101
8846,SCHOOL,8846,0.947964,1,-87.5657,-196.123,1198.48,-0.0137414,0.630227,0.200283
8847,SCHOOL,8847,0.946367,1,-87.4511,-196.164,1198.77,-0.014138,0.631419,0.199913
8848,SCHOOL,8848,0.946961,1,-87.1433,-196.178,1199.18,-0.0143426,0.630177,0.200118
8849,SCHOOL,8849,0.947163,1,-86.8404,-196.118,1199.1,-0.0149177,0.629671,0.200686
8850,SCHOOL,8850,0.950365,1,-86.5077,-195.744,1197.92,-0.0122577,0.630458,0.2
8851,,8851,0.950601,1,-86.2696,-195.373,1197.18,-0.00895787,0.628707,0.198135
8852,,8852,0.953832,1,-86.3293,-196.171,1201.01,-0.00640298,0.633172,0.197215
8853,,8853,0.954273,1,-85.9879,-196.463,1201.17,-0.00805856,0.632914,0.198048
8854,,8854,0.952717,1,-85.6884,-196.672,1200.53,-0.0126312,0.631479,0.201776
8855,,8855,0.95147,1,-85.4173,-196.894,1200.35,-0.0149079,0.629733,0.204488
8856,,8856,0.949948,1,-85.0288,-197.045,1199.71,-0.017816,0.628284,0.203782
8857,,8857,0.951374,1,-84.6407,-196.769,1197.46,-0.015642,0.626577,0.202425
8858,,8858,0.950418,1,-84.6788,-196.896,1198.24,-0.0145971,0.627948,0.201922
8859,,8859,0.951126,1,-84.6692,-197.069,1199.13,-0.014152,0.626916,0.201584
8860,,8860,0.95178,1,-84.5527,-197.322,1200.81,-0.0100614,0.627141,0.19755
8861,,8861,0.950999,1,-84.5502,-197.473,1201.87,-0.00975768,0.627081,0.196722
8862,,8862,0.952493,1,-84.2922,-197.502,1202.37,-0.00946369,0.626941,0.196076
8863,,8863,0.953532,1,-84.1634,-197.648,1203.45,-0.00758241,0.626753,0.193142
8864,,8864,0.954373,1,-84.1282,-197.586,1203.47,-0.00689406,0.626356,0.192221
8865,,8865,0.95492,1,-84.0951,-197.529,1203.43,-0.00651011,0.625544,0.191339
8866,,8866,0.955688,1,-83.7492,-197.407,1202.83,-0.0065871,0.624624,0.190967
8867,,8867,0.954814,1,-83.4493,-197.343,1202.62,-0.00659593,0.62461,0.190703
8868,,8868,0.955446,1,-83.4222,-197.435,1203.1,-0.00573466,0.62532,0.18988
8869,,8869,0.955876,1,-83.3019,-197.521,1203.62,-0.00236408,0.626806,0.186631
