time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
9276,PT:PRO3PL,9276,0.973736,1,62.0042,-235.787,1458.36,0.0321369,-0.239032,-0.0307185
9277,PT:PRO3PL,9277,0.97438,1,62.0127,-235.722,1458.38,0.0331505,-0.238633,-0.0304866
9278,PT:PRO3PL,9278,0.974916,1,62.0361,-235.654,1458.32,0.033531,-0.237677,-0.0300629
9279,PT:PRO3PL,9279,0.975422,1,62.0662,-235.604,1458.37,0.0334016,-0.236725,-0.0295402
9280,PT:PRO3PL,9280,0.976136,1,62.0217,-235.47,1457.65,0.0331476,-0.236056,-0.0297
9281,PT:PRO3PL,9281,0.976347,1,62.0014,-235.16,1457.71,0.0328192,-0.23561,-0.0297688
9282,PT:PRO3PL,9282,0.975328,1,61.9656,-235.149,1457.88,0.0336233,-0.235343,-0.0301076
9283,PT:PRO3PL,9283,0.973921,1,61.9388,-235.207,1458.56,0.0334441,-0.234756,-0.030182
9284,PT:PRO3PL,9284,0.974033,1,61.9014,-235.252,1459,0.0331825,-0.233848,-0.0301291
9285,PT:PRO3PL,9285,0.973398,1,61.8584,-235.293,1459.37,0.032872,-0.232676,-0.0299677
9286,PT:PRO3PL,9286,0.97415,1,61.7919,-235.264,1459.31,0.0325247,-0.231879,-0.0302176
9287,PT:PRO3PL,9287,0.974452,1,61.7155,-235.229,1459.23,0.0321619,-0.231138,-0.030592
9288,PT:PRO3PL,9288,0.974944,1,61.6328,-235.136,1458.66,0.0325692,-0.231119,-0.0311164
9289,PT:PRO3PL,9289,0.974999,1,61.5634,-235.048,1458.12,0.0326962,-0.231076,-0.0315202
9290,PT:PRO3PL,9290,0.975877,1,61.4977,-234.991,1457.79,0.0320533,-0.230956,-0.0319175
9291,PT:PRO3PL,9291,0.975577,1,61.4345,-234.962,1457.37,0.0326358,-0.230798,-0.0322124
9292,PT:PRO3PL,9292,0.97464,1,61.3642,-234.885,1456.61,0.0330503,-0.230898,-0.0323394
9293,PT:PRO3PL,9293,0.973457,1,61.2783,-234.722,1455.27,0.0331514,-0.230785,-0.032433
9294,PT:PRO3PL,9294,0.973519,1,61.261,-234.716,1455.23,0.0327028,-0.230453,-0.0328071
9295,PT:PRO3PL,9295,0.973627,1,61.2663,-234.763,1455.65,0.032546,-0.230348,-0.0331951
9296,PT:PRO3PL,9296,0.973824,1,61.3322,-234.766,1456.83,0.0356257,-0.230657,-0.034216
9297,PT:PRO3PL,9297,0.973091,1,61.3731,-234.807,1457.64,0.0334025,-0.229989,-0.0339874
9298,PT:PRO3PL,9298,0.973077,1,61.4019,-234.808,1457.79,0.0333675,-0.229638,-0.0341572
9299,PT:PRO3PL,9299,0.973089,1,61.4177,-234.781,1457.71,0.0332525,-0.229139,-0.0343068
9300,PT:PRO3PL,9300,0.972323,1,61.4644,-234.714,1457.38,0.0334785,-0.229401,-0.0345364
9301,PT:PRO3PL,9301,0.97166,1,61.5259,-234.667,1457.13,0.0338848,-0.229796,-0.0347157
9302,PT:PRO3PL,9302,0.974495,1,61.6832,-234.296,1454.88,0.0337093,-0.230857,-0.0353433
9303,PT:PRO3PL,9303,0.97674,1,61.7473,-234.225,1454.5,0.0332142,-0.231272,-0.0357541
9304,PT:PRO3PL,9304,0.976256,1,61.766,-233.769,1452.71,0.0336064,-0.231996,-0.0360521
9305,PT:PRO3PL,9305,0.975416,1,62.0394,-233.603,1453.63,0.0307145,-0.233439,-0.0342933
9306,PT:PRO3PL,9306,0.977118,1,62.133,-233.589,1454.05,0.0327565,-0.232929,-0.0342787
9307,PT:PRO3PL,9307,0.97639,1,62.5459,-233.764,1456.24,0.0372885,-0.231751,-0.034139
9308,PT:PRO3PL,9308,0.977444,1,62.6319,-233.662,1456.04,0.0385214,-0.232573,-0.033945
9309,,9309,0.977129,1,62.8914,-233.26,1454.53,0.0419147,-0.238347,-0.0327997
9310,,9310,0.976531,1,63.0629,-233.426,1456.89,0.0443138,-0.236942,-0.0333405
9311,,9311,0.977691,1,63.1694,-233.528,1458.5,0.045657,-0.235853,-0.0335675
9312,,9312,0.978529,1,63.149,-233.193,1457.43,0.0422517,-0.234728,-0.0333853
9313,,9313,0.978146,1,63.119,-232.749,1456.03,0.0400895,-0.234396,-0.0330837
9314,,9314,0.979651,1,63.1194,-232.654,1455.81,0.0402163,-0.234999,-0.0334065
9315,,9315,0.979645,1,63.1166,-232.531,1455.27,0.0399988,-0.235383,-0.0337993
9316,,9316,0.978959,1,63.1341,-232.479,1455.09,0.0399522,-0.235233,-0.0341638
9317,,9317,0.978851,1,63.1325,-232.4,1454.71,0.0393916,-0.235046,-0.034484
9318,,9318,0.979921,1,63.1308,-232.368,1454.53,0.039528,-0.236036,-0.03497
9319,,9319,0.978685,1,63.1211,-232.256,1453.94,0.0387137,-0.235644,-0.0352365
9320,,9320,0.978724,1,63.1645,-232.185,1453.82,0.0393048,-0.2369,-0.0350652
9321,,9321,0.977789,1,63.1957,-232.148,1453.78,0.039452,-0.237897,-0.0349295
9322,,9322,0.977841,1,63.2255,-232.052,1453.57,0.0377789,-0.238283,-0.0342496
9323,,9323,0.977604,1,63.2482,-231.994,1453.4,0.0375616,-0.238811,-0.0340016
9324,,9324,0.977477,1,63.2668,-231.953,1453.25,0.0373903,-0.239029,-0.0338547
9325,,9325,0.977625,1,63.2824,-231.922,1453.13,0.0371429,-0.239115,-0.0337846
9326,,9326,0.977994,1,63.2988,-231.885,1453.13,0.0377462,-0.238542,-0.0336876
9327,,9327,0.978642,1,63.3043,-231.82,1453,0.0389192,-0.237992,-0.033524
9328,,9328,0.977952,1,63.3283,-231.826,1453.2,0.0395852,-0.237709,-0.0332765
9329,,9329,0.977246,1,63.3688,-231.88,1453.63,0.0400126,-0.237554,-0.032916
9330,,9330,0.97698,1,63.4414,-231.839,1454.63,0.043138,-0.237516,-0.0327511
9331,,9331,0.97739,1,63.49,-231.674,1455.06,0.044338,-0.237853,-0.0336751
9332,,9332,0.977779,1,63.4909,-231.614,1454.74,0.0436169,-0.238083,-0.0341133
9333,,9333,0.977993,1,63.4699,-231.548,1454.3,0.0428901,-0.238462,-0.0344628
9334,,9334,0.977569,1,63.4324,-231.447,1453.58,0.0420858,-0.238996,-0.0348762
9335,,9335,0.977855,1,63.3974,-231.351,1452.93,0.0413927,-0.239569,-0.0352626
9336,,9336,0.97782,1,63.3585,-231.243,1452.16,0.0407744,-0.239976,-0.0354294
9337,,9337,0.977709,1,63.3209,-231.138,1451.38,0.0402415,-0.240311,-0.0354344
9338,,9338,0.976593,1,63.3097,-231.155,1451.02,0.039789,-0.240667,-0.0358767
9339,,9339,0.976825,1,63.2856,-231.308,1450.57,0.0374475,-0.241027,-0.0369204
9340,,9340,0.976622,1,63.2259,-231.296,1450.21,0.0367311,-0.241152,-0.0374361
9341,,9341,0.976826,1,63.1561,-231.271,1449.69,0.0346639,-0.241479,-0.0378514
9342,,9342,0.97521,1,62.9675,-231.002,1447.72,0.0339706,-0.241694,-0.0377959
9343,,9343,0.973486,1,62.5592,-230.653,1444.92,0.0329936,-0.237931,-0.0368742
9344,,9344,0.973689,1,62.4932,-230.645,1444.8,0.0327742,-0.2379,-0.0365492
9345,ALL,9345,0.973939,1,62.4362,-230.662,1444.87,0.0326835,-0.238546,-0.0363588
9346,ALL,9346,0.974091,1,62.3871,-230.656,1444.8,0.0326282,-0.239015,-0.036196
9347,ALL,9347,0.973809,1,62.3419,-230.622,1444.59,0.0325497,-0.239406,-0.0360404
9348,ALL,9348,0.973875,1,62.3045,-230.587,1444.37,0.0324649,-0.239694,-0.0359086
9349,ALL,9349,0.973913,1,62.2736,-230.553,1444.16,0.0323859,-0.23991,-0.0357966
9350,ALL,9350,0.977108,1,62.2541,-230.537,1444.11,0.0322148,-0.240164,-0.0359742
9351,ALL,9351,0.976418,1,62.2328,-230.51,1443.99,0.0321029,-0.240242,-0.0360524
9352,ALL,9352,0.97686,1,62.2372,-230.477,1443.86,0.0324208,-0.24109,-0.0361714
9353,ALL,9353,0.976883,1,62.2449,-230.479,1443.91,0.03252,-0.24149,-0.0362234
9354,ALL,9354,0.976702,1,62.4492,-230.411,1443.41,0.0350744,-0.240179,-0.0340893
9355,ALL,9355,0.976514,1,62.4837,-230.31,1442.86,0.0356415,-0.240652,-0.0340418
9356,ALL,9356,0.976254,1,62.5316,-230.275,1442.74,0.0353881,-0.240795,-0.0341588
9357,ALL,9357,0.975961,1,62.588,-230.29,1442.92,0.034804,-0.240707,-0.0343703
9358,ALL,9358,0.976148,1,62.6305,-230.299,1443.04,0.0342502,-0.240659,-0.0345746
9359,ALL,9359,0.976038,1,62.6583,-230.294,1443.07,0.0337601,-0.240763,-0.0347738
9360,ALL,9360,0.975772,1,62.7049,-230.266,1442.92,0.0335424,-0.241774,-0.0345664
9361,ALL,9361,0.976791,1,62.779,-230.214,1442.31,0.0355453,-0.242143,-0.0335589
9362,ALL,9362,0.976192,1,62.9234,-230.227,1442.29,0.0361775,-0.239459,-0.0324624
9363,ALL,9363,0.97558,1,62.9829,-230.282,1442.58,0.0367853,-0.239661,-0.0319158
9364,ALL,9364,0.978211,1,63.0626,-230.253,1442.32,0.0375741,-0.240089,-0.0312414
9365,ALL,9365,0.977926,1,63.1393,-230.185,1441.86,0.0381114,-0.24101,-0.0309337
9366,ALL,9366,0.978843,1,63.3591,-230.072,1441.23,0.0381521,-0.242572,-0.0296138
9367,ALL,9367,0.979028,1,63.5918,-230.382,1443.38,0.0356263,-0.240963,-0.0288922
9368,ALL,9368,0.979242,1,63.6619,-230.407,1443.65,0.0358656,-0.241096,-0.0284276
9369,ALL,9369,0.979515,1,63.7167,-230.45,1443.95,0.0367182,-0.241464,-0.0278162
9370,ALL,9370,0.979528,1,63.7615,-230.49,1444.22,0.0374977,-0.241757,-0.0272919
9371,ALL,9371,0.97945,1,63.7975,-230.521,1444.45,0.0381514,-0.242034,-0.0268311
9372,ALL,9372,0.979809,1,63.7953,-230.36,1443.66,0.0394989,-0.241864,-0.0262092
9373,ALL,9373,0.978556,1,63.7525,-229.81,1440.91,0.044079,-0.240074,-0.024542
9374,ALL,9374,0.978597,1,63.7586,-229.791,1440.94,0.0454186,-0.240358,-0.0243995
9375,ALL,9375,0.978327,1,63.7679,-229.781,1441.08,0.0470465,-0.240767,-0.0245009
9376,ALL,9376,0.978633,1,63.7678,-229.757,1441.06,0.0480312,-0.240963,-0.0246448
9377,ALL,9377,0.979053,1,63.7591,-229.726,1440.95,0.048655,-0.241009,-0.0248636
9378,ALL,9378,0.979324,1,63.7549,-229.65,1440.52,0.0490051,-0.240931,-0.0251999
9379,ALL,9379,0.97911,1,63.7706,-229.499,1439.55,0.0495689,-0.241539,-0.0252042
9380,ALL,9380,0.978831,1,63.7948,-229.503,1439.71,0.0494315,-0.240962,-0.0254474
9381,ALL,9381,0.979197,1,63.8516,-229.496,1439.73,0.0493399,-0.241466,-0.0252732
9382,,9382,0.979896,1,63.9218,-229.457,1439.6,0.0485823,-0.242671,-0.025513
9383,,9383,0.978724,1,63.9803,-229.409,1439.3,0.0486385,-0.243902,-0.0254466
9384,,9384,0.978919,1,64.0397,-229.401,1439.31,0.0481802,-0.244758,-0.0256465
9385,,9385,0.978898,1,64.0997,-229.42,1439.52,0.0473301,-0.245353,-0.0260553
9386,,9386,0.977608,1,64.4632,-229.574,1442.27,0.0462283,-0.241668,-0.0242597
9387,,9387,0.978581,1,64.5217,-229.493,1442.2,0.0467806,-0.242141,-0.0241361
9388,,9388,0.978183,1,64.5793,-229.421,1442.04,0.0469468,-0.242672,-0.0242255
9389,,9389,0.977775,1,64.6142,-229.364,1441.85,0.0467791,-0.242535,-0.0243018
9390,,9390,0.978167,1,64.7863,-229.497,1444.17,0.0471254,-0.241269,-0.0251019
9391,,9391,0.979176,1,64.9858,-229.852,1447.48,0.0472586,-0.240144,-0.0256262
9392,,9392,0.978894,1,64.9953,-229.737,1446.87,0.0478421,-0.240787,-0.0257003
9393,,9393,0.978454,1,64.9992,-229.579,1445.94,0.048563,-0.241793,-0.0257933
9394,,9394,0.978543,1,65.0058,-229.476,1445.3,0.0490814,-0.242508,-0.0259072
9395,,9395,0.978762,1,65.0165,-229.41,1444.92,0.0490677,-0.242975,-0.0259799
9396,,9396,0.978823,1,65.0481,-229.398,1444.71,0.0483426,-0.242684,-0.0257975
9397,,9397,0.978891,1,65.0497,-229.386,1443.86,0.0448739,-0.242825,-0.0253918
9398,,9398,0.979395,1,65.1441,-229.36,1443.9,0.0451663,-0.242526,-0.0254666
9399,,9399,0.978129,1,65.4973,-229.413,1444.15,0.0445808,-0.242722,-0.0256061
9400,,9400,0.978318,1,65.618,-229.534,1444.93,0.0441259,-0.242512,-0.0258065
9401,,9401,0.978099,1,65.9062,-229.54,1444.21,0.046734,-0.241038,-0.0267819
9402,,9402,0.977567,1,65.9678,-229.517,1443.78,0.0468101,-0.241364,-0.0267463
9403,,9403,0.976211,1,66.1869,-229.391,1442.63,0.0467189,-0.244727,-0.0265648
9404,,9404,0.976468,1,66.4075,-229.451,1442.83,0.0469479,-0.241793,-0.0257913
9405,,9405,0.976864,1,66.4855,-229.238,1441.42,0.0469686,-0.240073,-0.0249586
9406,,9406,0.977354,1,66.5672,-229.221,1441.25,0.0465208,-0.240576,-0.0249118
9407,,9407,0.9769,1,66.8646,-229.258,1441.41,0.0460731,-0.24294,-0.0251224
9408,,9408,0.977235,1,66.8893,-229.253,1441.46,0.0461063,-0.243801,-0.0253779
9409,,9409,0.977394,1,66.9007,-229.266,1441.67,0.0465787,-0.244908,-0.0255222
9410,,9410,0.976759,1,66.8833,-229.288,1441.92,0.0468244,-0.244955,-0.0254387
9411,,9411,0.97582,1,66.5783,-229.301,1442.15,0.0460278,-0.243959,-0.0259211
9412,,9412,0.975639,1,66.3968,-229.759,1444.32,0.0427465,-0.239818,-0.026756
9413,,9413,0.976546,1,66.0075,-230.275,1447.07,0.0389604,-0.236214,-0.0286041
9414,,9414,0.97635,1,65.9542,-230.278,1447.11,0.03914,-0.236818,-0.0288111
9415,,9415,0.976293,1,65.5686,-230.377,1447.84,0.0381571,-0.238764,-0.0311891
9416,,9416,0.976485,1,65.0503,-230.177,1445.82,0.0368378,-0.240572,-0.033695
9417,,9417,0.977379,1,64.5336,-229.867,1443.02,0.0351317,-0.241628,-0.0351011
9418,HEARING,9418,0.978139,1,64.1061,-230.23,1445.89,0.0402604,-0.236916,-0.035936
9419,HEARING,9419,0.977905,1,63.5891,-230.117,1445.44,0.041962,-0.231755,-0.0352776
9420,HEARING,9420,0.978447,1,63.3147,-230.07,1446.72,0.0463408,-0.230527,-0.0348402
9421,HEARING,9421,0.976451,1,62.9549,-230.322,1450.1,0.0493562,-0.2295,-0.0340394
9422,HEARING,9422,0.975123,1,62.7167,-230.229,1453.52,0.05219,-0.224603,-0.0321024
9423,HEARING,9423,0.975888,1,62.5721,-230.063,1453.13,0.0499443,-0.221931,-0.0300582
9424,HEARING,9424,0.97631,1,62.5067,-229.949,1452.54,0.0495127,-0.221464,-0.0298393
9425,HEARING,9425,0.975644,1,62.427,-229.831,1451.75,0.048809,-0.2213,-0.0300568
9426,HEARING,9426,0.974705,1,62.3745,-230.035,1451.03,0.0413083,-0.221443,-0.0307225
9427,HEARING,9427,0.97506,1,62.3545,-230.355,1450.66,0.03298,-0.221681,-0.031638
9428,HEARING,9428,0.975558,1,62.6384,-230.157,1449.25,0.0334549,-0.229612,-0.0323159
9429,HEARING,9429,0.978603,1,63.001,-229.947,1450.34,0.0431068,-0.229965,-0.031556
9430,HEARING,9430,0.979211,1,63.3436,-229.119,1450.43,0.0570829,-0.230976,-0.030888
9431,HEARING,9431,0.978863,1,63.647,-228.036,1450.18,0.0603779,-0.226622,-0.0269637
9432,HEARING,9432,0.977091,1,64.2571,-227.529,1451.54,0.0627986,-0.232899,-0.0262072
9433,HEARING,9433,0.97731,1,64.2827,-227.361,1451.19,0.0585303,-0.232594,-0.026476
9434,HEARING,9434,0.975369,1,64.606,-227.506,1451.37,0.0559924,-0.232578,-0.0269404
9435,HEARING,9435,0.975148,1,64.8252,-227.382,1447.86,0.0554097,-0.23111,-0.0264292
9436,HEARING,9436,0.975054,1,64.9201,-227.751,1446,0.0507368,-0.2333,-0.0294125
9437,HEARING,9437,0.973988,1,64.9576,-227.833,1446.21,0.0514878,-0.233105,-0.0294367
9438,HEARING,9438,0.975516,1,65.0379,-227.78,1447.18,0.0553398,-0.232257,-0.0291778
9439,HEARING,9439,0.976282,1,65.2499,-227.505,1450.36,0.0632766,-0.230457,-0.029214
9440,HEARING,9440,0.97745,1,65.3183,-227.135,1451.44,0.0676585,-0.229649,-0.0290172
9441,HEARING,9441,0.976916,1,65.305,-226.747,1452.3,0.0726843,-0.228526,-0.0280544
9442,HEARING,9442,0.976711,1,65.1695,-226.909,1451.01,0.0667394,-0.226831,-0.0273752
9443,HEARING,9443,0.975845,1,65.0722,-227.264,1450.22,0.0600295,-0.225886,-0.0274188
9444,HEARING,9444,0.976925,1,64.9211,-227.674,1451.58,0.0601841,-0.224098,-0.0295132
9445,HEARING,9445,0.97494,1,64.8602,-227.913,1452.03,0.0660624,-0.224172,-0.0300118
9446,HEARING,9446,0.97603,1,64.8007,-227.917,1451.92,0.0659366,-0.223905,-0.0303651
9447,HEARING,9447,0.974869,1,64.7363,-227.892,1451.68,0.0661631,-0.223634,-0.030773
9448,HEARING,9448,0.974761,1,64.3006,-227.87,1451.95,0.0647236,-0.223475,-0.0338278
9449,HEARING,9449,0.975505,1,64.2004,-227.853,1451.91,0.0657518,-0.223501,-0.0339483
9450,HEARING,9450,0.978107,1,63.9743,-228.106,1454.4,0.065288,-0.224334,-0.0357501
9451,HEARING,9451,0.978267,1,63.8265,-227.805,1451.92,0.0642196,-0.223581,-0.035592
9452,HEARING,9452,0.977883,1,63.725,-227.757,1451.57,0.0640379,-0.222671,-0.0357787
9453,HEARING,9453,0.977132,1,63.3951,-227.764,1451.58,0.0635135,-0.221712,-0.0363541
9454,,9454,0.977263,1,63.2754,-227.66,1450.06,0.0606706,-0.221654,-0.036989
9455,,9455,0.97598,1,63.1322,-227.464,1448.49,0.0593209,-0.222814,-0.0372389
9456,,9456,0.977341,1,63.091,-227.473,1448.28,0.0588454,-0.223088,-0.0374241
9457,,9457,0.977008,1,63.0667,-227.503,1448.27,0.0586348,-0.223477,-0.0376688
9458,,9458,0.977084,1,63.037,-227.496,1448.11,0.05856,-0.224145,-0.0378075
9459,,9459,0.976612,1,63.0137,-227.482,1447.95,0.0586927,-0.224565,-0.0379044
9460,,9460,0.977875,1,62.9489,-227.098,1444.23,0.0622413,-0.223918,-0.0372764
9461,,9461,0.979615,1,62.9525,-227.131,1444.07,0.0617773,-0.224616,-0.0374779
9462,,9462,0.979447,1,62.9483,-227.016,1443.37,0.0624029,-0.225531,-0.0373546
9463,,9463,0.97904,1,62.936,-226.859,1442.57,0.0635601,-0.226493,-0.0371258
9464,,9464,0.979628,1,62.951,-226.799,1442.58,0.0636954,-0.226705,-0.0367556
9465,,9465,0.979501,1,63.0029,-226.806,1443.5,0.0614646,-0.226357,-0.0355104
9466,,9466,0.979206,1,63.0408,-226.629,1443.86,0.0658094,-0.227095,-0.03505
9467,,9467,0.978638,1,63.062,-226.451,1444.12,0.0702469,-0.227705,-0.0346166
9468,,9468,0.978712,1,63.0633,-226.438,1444.12,0.0703645,-0.227744,-0.0344278
9469,,9469,0.978824,1,63.074,-226.429,1444.13,0.0701802,-0.227772,-0.03432
9470,,9470,0.978811,1,63.0913,-226.389,1443.96,0.0696653,-0.228096,-0.0345786
9471,,9471,0.978533,1,63.0921,-226.261,1443.25,0.0690597,-0.228278,-0.0349407
9472,,9472,0.979022,1,63.2503,-225.668,1440.35,0.0670924,-0.230193,-0.0347397
9473,,9473,0.979751,1,63.2591,-225.489,1439.54,0.0675439,-0.230895,-0.0349061
9474,,9474,0.979383,1,63.3019,-225.439,1439.68,0.068205,-0.231461,-0.0352387
9475,,9475,0.978181,1,63.4951,-225.742,1442.65,0.0695372,-0.230935,-0.03611
9476,,9476,0.978907,1,63.7824,-225.469,1441.2,0.0665556,-0.227985,-0.0350278
9477,,9477,0.978636,1,64.3247,-225.908,1444.9,0.0630565,-0.227509,-0.0339894
9478,,9478,0.978603,1,64.3803,-225.924,1445.07,0.0626908,-0.227237,-0.0338167
9479,,9479,0.978842,1,64.4287,-225.956,1445.31,0.0623382,-0.227109,-0.0336745
9480,,9480,0.978329,1,64.4333,-225.934,1444.92,0.0641011,-0.227448,-0.0342211
9481,,9481,0.978873,1,64.7098,-225.856,1444.35,0.0683214,-0.233152,-0.0334893
9482,,9482,0.978567,1,64.7571,-225.825,1444.24,0.0694403,-0.233193,-0.0333085
9483,,9483,0.978103,1,64.8336,-225.879,1444.63,0.0703079,-0.23311,-0.032983
9484,,9484,0.977851,1,64.877,-225.903,1444.8,0.070879,-0.232814,-0.0328822
9485,,9485,0.977399,1,64.8952,-225.91,1444.84,0.0711957,-0.232358,-0.03294
9486,,9486,0.978097,1,64.9338,-225.917,1444.94,0.0715521,-0.232459,-0.0328371
9487,,9487,0.979158,1,64.998,-225.954,1445.27,0.0719268,-0.232716,-0.0326635
9488,,9488,0.978783,1,65.0389,-225.907,1444.96,0.0714273,-0.23262,-0.0327457
9489,,9489,0.978625,1,65.076,-225.828,1444.44,0.0703997,-0.232295,-0.0330633
9490,SHOULD,9490,0.979703,1,65.0823,-225.748,1444.32,0.0715754,-0.231817,-0.0327714
9491,SHOULD,9491,0.978624,1,65.1184,-225.852,1444.83,0.0712304,-0.232395,-0.0328624
9492,SHOULD,9492,0.978539,1,65.167,-225.949,1445.46,0.070364,-0.233085,-0.0333514
9493,SHOULD,9493,0.978602,1,65.2218,-226.043,1446.12,0.0694308,-0.233703,-0.0340151
9494,SHOULD,9494,0.978828,1,65.1938,-225.524,1445.12,0.0711185,-0.232973,-0.0335526
9495,SHOULD,9495,0.977775,1,65.2066,-225.853,1445.33,0.0650766,-0.233526,-0.034335
9496,SHOULD,9496,0.978514,1,65.1764,-225.36,1443.57,0.0735041,-0.233992,-0.0343173
9497,SHOULD,9497,0.977693,1,65.5657,-225.959,1446.23,0.066616,-0.237636,-0.0341919
9498,SHOULD,9498,0.977684,1,65.5668,-225.956,1446,0.0657766,-0.238501,-0.0344309
9499,SHOULD,9499,0.977672,1,65.5634,-225.977,1445.98,0.0645999,-0.238597,-0.0350988
9500,SHOULD,9500,0.978462,1,65.5441,-225.972,1446.07,0.0643821,-0.238031,-0.0355042
9501,SHOULD,9501,0.978622,1,65.5073,-225.941,1446.2,0.0650313,-0.236831,-0.0355953
9502,SHOULD,9502,0.978667,1,65.5232,-225.803,1446.58,0.0693388,-0.236355,-0.0355646
9503,SHOULD,9503,0.978425,1,65.4879,-225.572,1445.59,0.0715937,-0.235743,-0.0355706
9504,SHOULD,9504,0.977203,1,65.4732,-225.516,1445.19,0.0709384,-0.235694,-0.0357546
9505,SHOULD,9505,0.976057,1,65.4805,-225.546,1445.24,0.0693255,-0.2354,-0.036131
9506,SHOULD,9506,0.978076,1,65.4365,-225.63,1444.54,0.065177,-0.234817,-0.0362332
9507,SHOULD,9507,0.978722,1,65.4149,-225.768,1444.84,0.0644,-0.233922,-0.0357262
9508,SHOULD,9508,0.979441,1,65.4108,-225.75,1444.54,0.0642756,-0.232981,-0.0351825
9509,SHOULD,9509,0.979478,1,65.428,-225.561,1443.22,0.0647952,-0.230598,-0.034201
9510,SHOULD,9510,0.979028,1,65.4659,-225.533,1442.9,0.0655068,-0.231284,-0.0335784
9511,SHOULD,9511,0.978344,1,65.6597,-225.491,1442.31,0.0680023,-0.236293,-0.0315981
9512,SHOULD,9512,0.978447,1,65.6883,-225.517,1442.39,0.0685284,-0.237104,-0.0313354
9513,SHOULD,9513,0.978425,1,65.715,-225.545,1442.52,0.0689488,-0.237685,-0.031158
9514,SHOULD,9514,0.978799,1,65.7589,-225.606,1442.84,0.0691264,-0.238394,-0.031149
9515,SHOULD,9515,0.977598,1,65.8071,-225.655,1443.08,0.0691167,-0.23908,-0.0313055
9516,SHOULD,9516,0.977154,1,65.7711,-225.704,1443.61,0.0699595,-0.238829,-0.0316899
9517,SHOULD,9517,0.97681,1,65.4553,-225.71,1444.09,0.0711564,-0.237663,-0.0320939
9518,SHOULD,9518,0.976447,1,65.3837,-225.67,1444.25,0.0728448,-0.236671,-0.03248
9519,SHOULD,9519,0.975633,1,65.2943,-225.553,1444.13,0.0759631,-0.236559,-0.032878
9520,SHOULD,9520,0.975752,1,64.9467,-225.578,1444.84,0.0733602,-0.238593,-0.0348318
9521,SHOULD,9521,0.975618,1,64.8682,-225.536,1444.68,0.0729052,-0.23798,-0.0352092
9522,SHOULD,9522,0.977023,1,64.6055,-225.42,1444.06,0.073297,-0.23446,-0.0349287
9523,SHOULD,9523,0.977206,1,64.5344,-225.407,1444.01,0.0737639,-0.234702,-0.034493
9524,SHOULD,9524,0.973783,1,64.5076,-225.518,1444.11,0.0710113,-0.235006,-0.0342536
9525,SHOULD,9525,0.974018,1,64.4746,-225.527,1444,0.0707803,-0.235007,-0.0339559
9526,,9526,0.974599,1,64.4604,-225.548,1444.02,0.0707976,-0.234853,-0.0336014
9527,,9527,0.974797,1,64.4602,-225.607,1444.32,0.0711474,-0.234777,-0.0331419
9528,,9528,0.975712,1,64.4675,-225.648,1444.21,0.0715574,-0.234611,-0.0324168
9529,,9529,0.976787,1,64.517,-225.623,1443.15,0.073376,-0.23368,-0.0293074
9530,,9530,0.976866,1,64.5325,-225.57,1442.71,0.0730454,-0.23359,-0.0292769
9531,,9531,0.976444,1,64.5616,-225.479,1442.05,0.072545,-0.233985,-0.0295407
9532,,9532,0.976883,1,64.6167,-225.389,1441.53,0.0724255,-0.233947,-0.0294254
9533,,9533,0.976896,1,64.9252,-225.394,1441.53,0.0739144,-0.233467,-0.0282983
9534,,9534,0.976649,1,65.2314,-225.247,1440.98,0.0761804,-0.231477,-0.0278631
9535,,9535,0.976509,1,65.3471,-225.092,1441.03,0.079475,-0.229393,-0.0271726
9536,,9536,0.976702,1,65.569,-225.404,1443.14,0.0796135,-0.229107,-0.0265718
9537,,9537,0.977429,1,65.6523,-225.398,1443.23,0.0794071,-0.230049,-0.0265437
9538,,9538,0.97701,1,65.9693,-225.331,1442.91,0.0787949,-0.230535,-0.0263557
9539,,9539,0.976897,1,66.216,-225.211,1442.32,0.078247,-0.233658,-0.0254701
9540,,9540,0.977699,1,66.284,-225.027,1441.55,0.0783662,-0.233699,-0.0254934
9541,,9541,0.976597,1,66.304,-224.681,1440.22,0.0810566,-0.234516,-0.0252342
9542,,9542,0.975623,1,66.3728,-224.663,1440.21,0.0806057,-0.235463,-0.0253224
9543,,9543,0.974419,1,66.4335,-224.666,1440.26,0.0801578,-0.236069,-0.0254411
9544,,9544,0.974385,1,66.4916,-224.646,1440.16,0.0798046,-0.236419,-0.0254036
9545,,9545,0.974228,1,66.5567,-224.647,1440.17,0.0796855,-0.237229,-0.0251826
9546,,9546,0.974298,1,66.5962,-224.668,1440.29,0.0794804,-0.23733,-0.0252352
9547,,9547,0.974216,1,66.6148,-224.7,1440.48,0.0791978,-0.237059,-0.0254756
9548,,9548,0.975266,1,66.6409,-224.859,1441.26,0.0781274,-0.236164,-0.0255533
9549,,9549,0.97608,1,66.6727,-225.125,1442.51,0.0765462,-0.234814,-0.0255679
9550,,9550,0.97685,1,66.6536,-225.179,1442.48,0.0753025,-0.233759,-0.0254438
9551,,9551,0.97858,1,66.6533,-225.273,1442.97,0.0750267,-0.233238,-0.0256494
9552,,9552,0.97812,1,66.629,-225.441,1443.95,0.0749027,-0.233213,-0.0260268
