time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
298,SOME,298,0.976793,1,9.72561,-227.415,1151.45,0.0930136,-0.489491,-0.0120681
299,SOME,299,0.978422,1,9.29113,-227.537,1150.71,0.0886374,-0.487233,-0.0134662
300,SOME,300,0.978485,1,8.94501,-228.294,1153.74,0.0856594,-0.486701,-0.0165479
301,SOME,301,0.977563,1,8.5616,-228.898,1155.89,0.0839,-0.486476,-0.019687
302,SOME,302,0.97847,1,8.27963,-228.956,1156.25,0.0848366,-0.486092,-0.0198466
303,SOME,303,0.978457,1,7.99053,-229.028,1156.68,0.0857534,-0.485025,-0.019826
304,SOME,304,0.979018,1,7.71013,-229.144,1157.34,0.0861685,-0.48432,-0.0198023
305,SOME,305,0.978566,1,7.45726,-229.422,1158.82,0.0857291,-0.483731,-0.0201726
306,SOME,306,0.978554,1,7.43407,-229.497,1158.87,0.0843134,-0.484326,-0.0206123
307,SOME,307,0.978811,1,7.42042,-229.816,1159.82,0.0806038,-0.484555,-0.0215338
308,SOME,308,0.979136,1,7.36439,-229.844,1160.03,0.0808344,-0.484411,-0.0215427
309,SOME,309,0.978758,1,7.30672,-229.74,1159.73,0.0811649,-0.484113,-0.0217317
310,SOME,310,0.980418,1,7.32233,-229.614,1159.38,0.0821399,-0.484303,-0.0210758
311,SOME,311,0.981251,1,7.41115,-229.349,1158.42,0.0847887,-0.484678,-0.0191095
312,SOME,312,0.98174,1,7.52501,-229.657,1159.72,0.0845377,-0.486236,-0.0183061
313,SOME,313,0.982265,1,7.7601,-230.224,1161.84,0.0809244,-0.487594,-0.019742
314,SOME,314,0.981452,1,7.79646,-230.375,1162.52,0.0805916,-0.487578,-0.0197076
315,SOME,315,0.980565,1,8.03854,-230.463,1162.7,0.082481,-0.489987,-0.017164
316,SOME,316,0.981166,1,8.34421,-229.986,1161.29,0.0852842,-0.491282,-0.016571
317,SOME,317,0.981406,1,8.52191,-230.375,1163.61,0.0856197,-0.491286,-0.0148363
318,SOME,318,0.973378,1,8.76828,-232.574,1177.05,0.0614921,-0.492989,-0.024142
319,SOME,319,0.972063,1,9.03547,-233.156,1180.06,0.0568297,-0.493964,-0.0278159
320,SOME,320,0.974647,1,9.51908,-233.049,1176.62,0.0515851,-0.495227,-0.0255415
321,SOME,321,0.979683,1,10.095,-233.185,1173.48,0.0532228,-0.497522,-0.0209778
322,SOME,322,0.981083,1,10.2807,-232.95,1170.11,0.0644595,-0.494221,-0.0172967
323,SOME,323,0.981913,1,10.3066,-233.517,1169.75,0.064607,-0.494283,-0.0172255
324,SOME,324,0.981333,1,10.3271,-234.223,1169.4,0.0607224,-0.495217,-0.0181962
325,SOME,325,0.981467,1,10.173,-234.623,1168.68,0.055418,-0.495682,-0.0216399
326,SOME,326,0.981633,1,9.89377,-235.523,1170.15,0.0543857,-0.495512,-0.0236217
327,SOME,327,0.980614,1,9.71722,-235.917,1169.45,0.05168,-0.494677,-0.026825
328,SOME,328,0.980314,1,9.36957,-235.963,1169.47,0.0523192,-0.494776,-0.0269478
329,SOME,329,0.980213,1,8.7975,-235.949,1169.28,0.0529876,-0.495212,-0.0270169
330,SOME,330,0.980456,1,8.46266,-235.86,1168.7,0.053351,-0.496078,-0.0273853
331,SOME,331,0.980288,1,8.10919,-235.819,1168.47,0.0532273,-0.496405,-0.0278969
332,SOME,332,0.980135,1,7.22478,-235.635,1167.09,0.0572318,-0.495389,-0.0308158
333,SOME,333,0.980072,1,6.75007,-235.341,1165.78,0.055085,-0.497182,-0.0336972
334,SOME,334,0.980451,1,6.14209,-235.264,1165.11,0.0569476,-0.497025,-0.0348185
335,SOME,335,0.979979,1,5.30745,-235.584,1165.1,0.0485081,-0.498284,-0.0427372
336,SOME,336,0.980501,1,4.47571,-235.47,1163.75,0.0450453,-0.496252,-0.0457323
337,SOME,337,0.9808,1,3.96126,-235.741,1165.44,0.0431437,-0.494364,-0.0485365
338,SOME,338,0.977984,1,2.99826,-235.633,1163.46,0.0412754,-0.493827,-0.0543874
339,SOME,339,0.978248,1,2.40658,-235.551,1163.1,0.0410536,-0.493572,-0.0549867
340,SOME,340,0.981014,1,2.08343,-235.425,1163.4,0.0489166,-0.493489,-0.0545663
341,SOME,341,0.961288,1,1.0773,-237.629,1179.4,0.0284627,-0.494776,-0.06757
342,SOME,342,0.964541,1,1.03587,-237.522,1179.35,0.0250153,-0.495387,-0.068274
343,SOME,343,0.969237,1,0.960171,-237.178,1177.93,0.0222771,-0.494031,-0.068883
344,SOME,344,0.976134,1,1.08065,-236.545,1172.91,0.0260516,-0.497751,-0.0616987
345,SOME,345,0.978794,1,1.04772,-236.494,1171.01,0.0288554,-0.499009,-0.059362
346,SOME,346,0.980001,1,1.11017,-236.344,1169.95,0.0316297,-0.498191,-0.0564719
347,SOME,347,0.980655,1,1.12247,-236.258,1169.39,0.0329182,-0.497927,-0.0555953
348,SOME,348,0.980959,1,1.24845,-236.147,1168.8,0.0382962,-0.497797,-0.0525734
349,SOME,349,0.980972,1,1.39267,-235.221,1165.38,0.0479583,-0.499205,-0.0493046
350,SOME,350,0.981091,1,1.48435,-234.979,1164.32,0.0487659,-0.496177,-0.0492406
351,SOME,351,0.980535,1,1.56366,-234.944,1164.24,0.0494231,-0.496052,-0.0488814
352,SOME,352,0.980748,1,1.83615,-234.54,1163.31,0.054221,-0.495332,-0.046903
353,SOME,353,0.981971,1,1.99623,-234.335,1163.03,0.0597729,-0.494777,-0.0440231
354,SOME,354,0.982157,1,2.222,-234.226,1163.34,0.0638196,-0.493629,-0.0418339
355,SOME,355,0.982789,1,2.51047,-234.096,1162.99,0.0644941,-0.493892,-0.04134
356,SOME,356,0.982187,1,2.55494,-233.958,1162.52,0.0646999,-0.494342,-0.0410496
357,SOME,357,0.981761,1,2.78203,-233.585,1160.69,0.0664793,-0.496129,-0.0391069
358,SOME,358,0.981573,1,3.07266,-233.134,1158.65,0.0672652,-0.496981,-0.0390268
359,SOME,359,0.98165,1,3.21553,-232.938,1157.77,0.0692705,-0.496679,-0.0373579
360,SOME,360,0.983492,1,3.45478,-233.491,1161.46,0.0702314,-0.497088,-0.0361921
361,SOME,361,0.981874,1,4.0393,-233.131,1161.36,0.0676658,-0.497132,-0.0363457
362,SOME,362,0.982321,1,4.16412,-233.603,1163.88,0.0664561,-0.497831,-0.0360768
363,SOME,363,0.982582,1,4.47133,-233.474,1163.36,0.0660964,-0.500644,-0.0359036
364,SOME,364,0.982127,1,4.56186,-233.203,1164.54,0.0681621,-0.500118,-0.0342077
365,SOME,365,0.982039,1,4.58267,-233.143,1164.44,0.0679007,-0.499712,-0.0338364
366,SOME,366,0.981969,1,4.88356,-233.049,1164.88,0.0665758,-0.499355,-0.0336916
367,SOME,367,0.98282,1,4.9994,-232.517,1163.85,0.0686231,-0.499207,-0.0318641
368,SOME,368,0.983408,1,5.05143,-232.437,1163.75,0.0692753,-0.499052,-0.0313693
369,SOME,369,0.983641,1,5.32869,-232.326,1163.42,0.0702818,-0.499328,-0.0301052
370,SOME,370,0.98445,1,5.66432,-231.608,1162.19,0.0727994,-0.500487,-0.0291972
371,SOME,371,0.984046,1,5.91182,-231.541,1162.48,0.070489,-0.502858,-0.0275182
372,SOME,372,0.983331,1,6.24613,-231.189,1162.23,0.0715346,-0.503056,-0.0268915
373,SOME,373,0.982697,1,6.67349,-230.791,1161.75,0.0744608,-0.505,-0.0244003
374,SOME,374,0.982105,1,6.98236,-230.518,1161.7,0.0788963,-0.50546,-0.0222145
375,SOME,375,0.98179,1,7.38188,-230.208,1161.6,0.0829257,-0.505295,-0.0188478
376,SOME,376,0.981566,1,7.74407,-229.517,1160.38,0.0865946,-0.505919,-0.0183491
377,,377,0.98186,1,8.14567,-230.222,1164.67,0.0873818,-0.50513,-0.0173077
378,,378,0.981541,1,8.63308,-229.594,1162.85,0.0882285,-0.509062,-0.0162447
379,,379,0.980523,1,8.96458,-229.11,1161.85,0.0891282,-0.510541,-0.0157623
380,,380,0.981528,1,9.43678,-228.843,1161.71,0.0924622,-0.510819,-0.0129292
381,,381,0.982513,1,9.91355,-228.829,1162.71,0.0968852,-0.510418,-0.0106413
382,,382,0.98237,1,10.4826,-228.487,1162.23,0.100069,-0.51003,-0.00958973
383,,383,0.981506,1,10.9148,-228.3,1162.52,0.103233,-0.513107,-0.00594825
384,,384,0.981973,1,11.4994,-228.296,1163.63,0.103318,-0.515355,-0.00469864
385,,385,0.981642,1,11.9642,-227.77,1162.33,0.104734,-0.517734,-0.00309239
386,,386,0.981847,1,12.3511,-227.97,1163.53,0.104738,-0.516647,-0.00278735
387,,387,0.982215,1,12.9245,-228.186,1164.93,0.102821,-0.516239,-0.00191534
388,,388,0.980901,1,13.3284,-228.541,1166.8,0.104475,-0.516808,-0.000454431
389,,389,0.979331,1,13.4394,-228.5,1166.67,0.104984,-0.516673,-0.000185068
390,,390,0.978842,1,13.733,-228.67,1167.5,0.105976,-0.515212,0.000946046
391,,391,0.977328,1,14.0042,-228.718,1167.86,0.106155,-0.517419,0.00167997
392,,392,0.977083,1,14.1789,-228.775,1168.35,0.105667,-0.513553,0.00140096
393,,393,0.976627,1,14.2328,-228.885,1169.14,0.105678,-0.513406,0.00214498
394,,394,0.976762,1,14.2779,-228.933,1169.53,0.105362,-0.513036,0.00246597
395,,395,0.976687,1,14.3199,-228.916,1169.51,0.104918,-0.512655,0.00242624
396,,396,0.97662,1,14.3486,-228.922,1169.6,0.104554,-0.512431,0.00238619
397,,397,0.976548,1,14.3656,-228.935,1169.71,0.104248,-0.512333,0.00234644
398,,398,0.964872,1,13.9777,-230.362,1181.21,0.0871272,-0.510084,-0.00900524
399,,399,0.965138,1,13.9317,-230.721,1184.07,0.0829912,-0.511371,-0.0137467
400,,400,0.970056,1,13.7772,-230.075,1179.74,0.0828135,-0.510841,-0.0142172
401,,401,0.975847,1,13.5761,-229.612,1176.14,0.0836397,-0.51148,-0.010988
402,,402,0.98009,1,13.365,-229.476,1172.71,0.0881903,-0.512756,-0.00683284
403,,403,0.980557,1,12.9699,-229.512,1171.66,0.0946943,-0.515442,-0.00484637
404,,404,0.981315,1,12.9258,-229.465,1171.23,0.0952244,-0.514196,-0.00474152
405,,405,0.98082,1,12.8769,-229.433,1170.98,0.0954146,-0.512795,-0.00487039
406,,406,0.980761,1,12.7162,-229.604,1171.94,0.0973776,-0.510281,-0.00368103
407,,407,0.980223,1,12.4796,-229.776,1173,0.0983239,-0.507591,-0.00403163
408,,408,0.981135,1,12.3909,-229.469,1171.52,0.0992266,-0.509362,-0.00372916
409,,409,0.9814,1,12.3616,-229.369,1171.06,0.0999555,-0.509756,-0.00345124
410,,410,0.981857,1,12.3351,-229.076,1170.14,0.102747,-0.510187,-0.00275591
411,,411,0.982484,1,12.2939,-228.955,1169.77,0.102721,-0.510485,-0.00250726
412,,412,0.982603,1,12.2693,-228.664,1169.27,0.105673,-0.510638,-0.00205408
413,,413,0.982669,1,12.2607,-228.487,1168.91,0.106069,-0.510976,-0.00199696
414,,414,0.981715,1,12.2672,-228.026,1167.6,0.105404,-0.512472,-0.00171862
415,,415,0.98184,1,12.3109,-227.981,1167.56,0.105579,-0.513248,-0.0010843
416,,416,0.982111,1,12.3424,-227.922,1167.35,0.105664,-0.513571,-0.000751312
417,,417,0.982252,1,12.3653,-227.869,1167.15,0.105383,-0.513582,-0.000594716
418,,418,0.98253,1,12.3886,-227.763,1166.69,0.105677,-0.513736,-0.000211296
419,ALRIGHT,419,0.982596,1,12.4102,-227.629,1166.09,0.106215,-0.514001,0.000274425
420,ALRIGHT,420,0.982862,1,12.6258,-226.914,1163.13,0.108305,-0.516371,0.00193897
421,ALRIGHT,421,0.983033,1,12.6725,-226.809,1162.83,0.109334,-0.516019,0.00263193
422,ALRIGHT,422,0.981863,1,12.6958,-226.638,1162.98,0.113256,-0.514878,0.00396989
423,ALRIGHT,423,0.981693,1,12.691,-226.664,1163.23,0.112986,-0.514396,0.00420682
424,ALRIGHT,424,0.981908,1,12.6991,-226.652,1163.22,0.112737,-0.514343,0.00439778
425,ALRIGHT,425,0.981647,1,12.7063,-226.651,1163.25,0.11223,-0.514255,0.00455278
426,ALRIGHT,426,0.981831,1,12.7118,-226.756,1162.81,0.108888,-0.515059,0.0038042
427,ALRIGHT,427,0.981992,1,12.7218,-226.695,1162.25,0.109372,-0.515246,0.0037427
428,ALRIGHT,428,0.981759,1,12.7227,-226.701,1162.14,0.109575,-0.515461,0.00361505
429,ALRIGHT,429,0.981852,1,12.7064,-226.776,1162.42,0.109982,-0.515545,0.00385838
430,ALRIGHT,430,0.982922,1,12.7191,-226.911,1162.76,0.108886,-0.51578,0.00347842
431,ALRIGHT,431,0.982904,1,12.7268,-226.949,1162.86,0.109044,-0.515877,0.00336445
432,ALRIGHT,432,0.983135,1,12.734,-226.957,1162.83,0.108701,-0.515457,0.0031302
433,ALRIGHT,433,0.98269,1,12.7456,-226.927,1162.65,0.108468,-0.515177,0.00294569
434,ALRIGHT,434,0.982259,1,12.7859,-226.992,1163.07,0.108019,-0.51455,0.00338835
435,ALRIGHT,435,0.982256,1,12.8541,-227.237,1164.68,0.105257,-0.513549,0.00441898
436,ALRIGHT,436,0.982816,1,12.8998,-227.169,1164.68,0.10702,-0.51303,0.00513007
437,ALRIGHT,437,0.982577,1,12.9434,-227.034,1164.9,0.11127,-0.51042,0.0064687
438,ALRIGHT,438,0.981902,1,13.0015,-226.977,1164.55,0.111685,-0.510058,0.0067652
439,ALRIGHT,439,0.981685,1,13.0826,-226.888,1164.09,0.111662,-0.509949,0.00703009
440,ALRIGHT,440,0.981167,1,13.1739,-226.759,1163.59,0.112177,-0.510653,0.00751108
441,ALRIGHT,441,0.980441,1,13.4132,-226.579,1162.89,0.1131,-0.513765,0.0083923
442,ALRIGHT,442,0.981582,1,13.6059,-226.396,1162.97,0.116894,-0.509908,0.00927897
443,ALRIGHT,443,0.981928,1,13.8531,-226.206,1162.44,0.116589,-0.50904,0.00819259
444,ALRIGHT,444,0.981643,1,14.0385,-226.393,1163.95,0.115028,-0.506024,0.0097575
445,ALRIGHT,445,0.981163,1,14.3383,-226.422,1164.2,0.115655,-0.509366,0.0101261
446,ALRIGHT,446,0.980779,1,14.6049,-226.48,1164.72,0.11558,-0.508478,0.0106052
447,ALRIGHT,447,0.98075,1,14.627,-226.573,1165.35,0.115018,-0.508248,0.01064
448,ALRIGHT,448,0.980283,1,14.6932,-226.793,1166.68,0.114071,-0.507844,0.0106841
449,ALRIGHT,449,0.980353,1,14.7294,-226.773,1166.8,0.11317,-0.508003,0.0107272
450,ALRIGHT,450,0.98076,1,14.7613,-226.693,1166.63,0.112915,-0.508675,0.0108823
451,ALRIGHT,451,0.980879,1,14.7818,-226.598,1166.37,0.112927,-0.509449,0.0111223
452,ALRIGHT,452,0.981322,1,14.8914,-226.237,1165.38,0.113532,-0.508634,0.0129395
453,ALRIGHT,453,0.981284,1,15.1575,-226.221,1166.01,0.11225,-0.510922,0.0140902
454,ALRIGHT,454,0.980889,1,16.2336,-226.098,1164.27,0.108133,-0.52022,0.00741995
455,ALRIGHT,455,0.97837,1,18.1189,-225.422,1157.56,0.0965062,-0.542632,-0.00274364
456,ALRIGHT,456,0.944978,1,20.2604,-221.704,1137.66,0.0872295,-0.576806,-0.0136554
457,ALRIGHT,457,0.943004,1,20.0213,-214.283,1108,0.0333525,-0.651528,-0.0385361
458,ALRIGHT,458,0.926275,1,17.6414,-208.998,1091.26,0.0385069,-0.658807,-0.0167618
459,ALRIGHT,459,0.921786,1,16.2862,-207.29,1089.87,0.0424403,-0.647535,-0.00097077
460,ALRIGHT,460,0.92273,1,18.2107,-207.286,1089.53,0.0287541,-0.659814,-0.0142231
461,ALRIGHT,461,0.924635,1,20.8882,-207.594,1090.35,0.0233015,-0.670394,-0.0327666
462,ALRIGHT,462,0.925135,1,21.849,-207.7,1093.78,0.0256373,-0.672258,-0.0362247
463,ALRIGHT,463,0.91958,1,21.5041,-208.003,1100.86,0.042031,-0.667624,-0.0219516
464,ALRIGHT,464,0.928952,1,20.7426,-207.355,1102.87,0.0496413,-0.660529,-0.0100494
465,ALRIGHT,465,0.93283,1,20.9083,-207.331,1102.94,0.0535267,-0.659133,-0.00517162
466,ALRIGHT,466,0.927131,1,21.224,-208.266,1104.11,0.0646304,-0.655882,-0.00474325
467,ALRIGHT,467,0.94377,1,21.1665,-209.694,1108.8,0.0829631,-0.634627,0.00027914
468,ALRIGHT,468,0.957976,1,21.1207,-211.415,1113.79,0.0823404,-0.620127,-0.00178945
469,ALRIGHT,469,0.957957,1,21.138,-213.416,1120.26,0.0751096,-0.609847,-0.00503509
470,ALRIGHT,470,0.960278,1,20.9948,-214.748,1125.46,0.0776004,-0.602933,-0.00674324
471,ALRIGHT,471,0.96104,1,20.4311,-215.104,1126.3,0.0800334,-0.611886,-0.00492469
472,ALRIGHT,472,0.961173,1,19.9737,-215.798,1129,0.0803279,-0.607512,-0.00636034
473,ALRIGHT,473,0.960902,1,19.4768,-216.272,1131.64,0.0844401,-0.602549,-0.0065579
474,ALRIGHT,474,0.959734,1,18.9668,-217.511,1134.68,0.082964,-0.596405,-0.0100896
475,ALRIGHT,475,0.960925,1,18.4667,-218.694,1137.11,0.0806589,-0.591153,-0.011686
476,ALRIGHT,476,0.963024,1,17.8236,-219.511,1140.08,0.0842574,-0.582935,-0.0123746
477,ALRIGHT,477,0.962891,1,17.1669,-220.329,1143.39,0.0847886,-0.575626,-0.0130998
478,ALRIGHT,478,0.962636,1,16.5792,-220.075,1142.61,0.0911035,-0.575535,-0.0127909
479,ALRIGHT,479,0.964105,1,15.9155,-219.571,1141.37,0.0927563,-0.570848,-0.013911
480,ALRIGHT,480,0.964076,1,15.4583,-220.022,1143.07,0.0889706,-0.565637,-0.0173941
481,ALRIGHT,481,0.963896,1,15.2085,-220.184,1143.86,0.0924518,-0.565646,-0.0202671
482,ALRIGHT,482,0.962619,1,14.6339,-220.264,1144.38,0.0936717,-0.565326,-0.0200245
483,ALRIGHT,483,0.963041,1,14.3067,-220.954,1146.79,0.0926476,-0.561972,-0.0243901
484,ALRIGHT,484,0.964047,1,14.0037,-221.028,1147.13,0.0928052,-0.561382,-0.0238579
485,ALRIGHT,485,0.963385,1,13.862,-220.728,1145.54,0.0921971,-0.560078,-0.0242096
486,ALRIGHT,486,0.961886,1,13.7672,-220.917,1145.77,0.0919046,-0.55767,-0.0249095
487,ALRIGHT,487,0.960703,1,13.7652,-220.929,1145.45,0.0912324,-0.557168,-0.0255903
488,ALRIGHT,488,0.960423,1,13.7631,-220.942,1145.23,0.0913511,-0.556885,-0.0258726
489,ALRIGHT,489,0.959434,1,13.7601,-220.968,1145.17,0.0919661,-0.556404,-0.0257512
490,ALRIGHT,490,0.959236,1,13.7867,-220.995,1145.4,0.0907044,-0.556019,-0.0258181
491,ALRIGHT,491,0.959328,1,13.8292,-220.935,1145.14,0.0896106,-0.5561,-0.026201
492,ALRIGHT,492,0.960129,1,13.8659,-220.96,1145.22,0.0897703,-0.555593,-0.0260299
493,ALRIGHT,493,0.960122,1,13.9176,-221.008,1145.41,0.0900973,-0.55447,-0.025786
494,ALRIGHT,494,0.961356,1,13.9586,-221.123,1145.59,0.0904309,-0.554259,-0.0253158
495,ALRIGHT,495,0.962957,1,13.9882,-221.427,1145.85,0.0917002,-0.554459,-0.0244654
496,ALRIGHT,496,0.935019,1,13.966,-223.875,1163.57,0.0702824,-0.566915,-0.0321866
497,ALRIGHT,497,0.931797,1,14.1697,-224.858,1169.15,0.0613359,-0.572266,-0.0346117
498,ALRIGHT,498,0.942874,1,14.617,-224.144,1163.4,0.0687415,-0.566762,-0.0317831
499,ALRIGHT,499,0.95409,1,14.9605,-223.737,1160.63,0.0748869,-0.557982,-0.0260024
500,ALRIGHT,500,0.972519,1,15.2225,-223.557,1159.53,0.0835636,-0.548965,-0.0241549
501,ALRIGHT,501,0.979411,1,14.6586,-225.066,1170.16,0.120681,-0.486663,0.00816201
502,ALRIGHT,502,0.98009,1,14.0536,-224.315,1170.84,0.136914,-0.473063,0.0192917
503,ALRIGHT,503,0.981354,1,13.5561,-223.807,1169.94,0.135718,-0.470901,0.0204824
504,ALRIGHT,504,0.981866,1,13.5179,-224.023,1169.69,0.133218,-0.471699,0.0216448
505,ALRIGHT,505,0.981604,1,13.4943,-224.257,1169.32,0.130659,-0.472242,0.023247
506,ALRIGHT,506,0.981203,1,13.8763,-224.737,1170.71,0.128848,-0.473345,0.0283942
507,ALRIGHT,507,0.981288,1,14.3164,-224.924,1171.03,0.129695,-0.475312,0.0322968
508,ALRIGHT,508,0.979461,1,14.6951,-224.414,1170.94,0.134564,-0.474298,0.0362765
509,ALRIGHT,509,0.978807,1,14.6933,-223.381,1170.34,0.142228,-0.474022,0.0371917
510,ALRIGHT,510,0.982388,1,14.6038,-222.126,1168.74,0.150228,-0.472206,0.0363055
511,ALRIGHT,511,0.982456,1,14.5994,-222.168,1169.88,0.152824,-0.47129,0.0372904
512,ALRIGHT,512,0.982279,1,14.6491,-222.207,1168.98,0.149238,-0.471477,0.0370834
513,ALRIGHT,513,0.981637,1,14.8683,-222.005,1166.64,0.146146,-0.472112,0.037067
514,ALRIGHT,514,0.981333,1,14.9667,-222.188,1167.52,0.146518,-0.473273,0.0382252
515,ALRIGHT,515,0.982503,1,15.1256,-222.107,1169.09,0.147769,-0.473565,0.0397807
516,ALRIGHT,516,0.982421,1,14.8144,-221.772,1169.16,0.150453,-0.471327,0.0365056
517,ALRIGHT,517,0.983151,1,14.7133,-221.614,1168.69,0.148557,-0.474276,0.0350562
518,ALRIGHT,518,0.982695,1,14.7175,-221.977,1168.5,0.140991,-0.474579,0.0338488
519,ALRIGHT,519,0.981821,1,14.8263,-222.361,1167.96,0.135107,-0.474941,0.0310171
520,ALRIGHT,520,0.981007,1,14.9712,-222.768,1167.22,0.131436,-0.475949,0.0271172
521,ALRIGHT,521,0.980889,1,14.9713,-223.452,1166.9,0.123222,-0.477799,0.0216588
522,ALRIGHT,522,0.973093,1,14.6609,-225.114,1166.07,0.0957505,-0.486386,0.00540552
523,ALRIGHT,523,0.943507,1,13.879,-227.632,1163.13,0.0493202,-0.496887,-0.0163193
524,ALRIGHT,524,0.941248,1,13.4928,-231.2,1161.2,0.00225109,-0.506348,-0.0359258
525,ALRIGHT,525,0.94454,1,13.2527,-235.712,1169.58,-0.031521,-0.501832,-0.0562954
526,ALRIGHT,526,0.961,1,13.1969,-237.184,1179.87,-0.0113278,-0.491588,-0.0604447
527,ALRIGHT,527,0.967609,1,12.4435,-233.528,1188.77,0.0660925,-0.461191,-0.0330878
528,ALRIGHT,528,0.966583,1,11.8941,-225.661,1186.97,0.145178,-0.439784,0.00939941
529,ALRIGHT,529,0.944971,1,11.388,-217.694,1184.04,0.200937,-0.423165,0.0466098
530,ALRIGHT,530,0.931921,1,10.363,-211.809,1190.08,0.242526,-0.400146,0.0790459
531,ALRIGHT,531,0.959545,1,8.93329,-204.805,1180.81,0.305447,-0.377659,0.115129
532,ALRIGHT,532,0.960849,1,8.34053,-202.259,1172.24,0.313059,-0.377541,0.12866
533,ALRIGHT,533,0.961528,1,7.90659,-202.501,1163.45,0.294844,-0.389041,0.126366
534,ALRIGHT,534,0.968491,1,8.17833,-204.622,1157.96,0.254327,-0.401294,0.10941
535,ALRIGHT,535,0.974088,1,8.30022,-208.573,1158.25,0.2154,-0.409986,0.0852565
536,ALRIGHT,536,0.98071,1,8.45529,-212.871,1157.73,0.182203,-0.415745,0.0605568
537,ALRIGHT,537,0.982992,1,8.3451,-217.308,1161.16,0.151819,-0.424436,0.0346615
538,ALRIGHT,538,0.982793,1,8.14104,-222.181,1171.81,0.130709,-0.423192,0.0178355
539,ALRIGHT,539,0.982497,1,8.12003,-224.314,1181.5,0.142237,-0.414896,0.018045
540,ALRIGHT,540,0.978089,1,8.23484,-223.508,1190.69,0.169764,-0.395138,0.0367224
541,ALRIGHT,541,0.969137,1,8.73926,-220.668,1198.91,0.207956,-0.386528,0.0605545
542,ALRIGHT,542,0.961015,1,9.44265,-217.887,1202.75,0.234563,-0.37798,0.0836863
543,ALRIGHT,543,0.960449,1,10.147,-217.266,1203.6,0.233083,-0.381787,0.0882964
544,ALRIGHT,544,0.963881,1,10.6493,-219.36,1202.13,0.205973,-0.390903,0.0763497
545,,545,0.967601,1,10.8356,-223.275,1201.68,0.167334,-0.395466,0.0563133
546,,546,0.969177,1,10.9957,-228.781,1207.98,0.128093,-0.394604,0.0370278
547,,547,0.965865,1,11.1651,-231.648,1206.66,0.0985493,-0.400378,0.0181822
548,,548,0.965065,1,10.9664,-231.786,1204.65,0.101135,-0.399486,0.00972703
549,,549,0.963942,1,10.6042,-230.513,1206.5,0.12282,-0.394353,0.0136087
550,,550,0.963324,1,9.98291,-226.543,1206.02,0.161906,-0.387418,0.0271524
551,,551,0.962949,1,9.72792,-223.845,1208.47,0.186298,-0.380748,0.0410675
552,,552,0.964949,1,9.85988,-222.359,1205.2,0.194914,-0.385079,0.0496975
553,,553,0.966298,1,10.2278,-223.264,1201.16,0.17247,-0.394531,0.0422299
554,,554,0.969291,1,10.2279,-224.529,1194.3,0.148232,-0.401093,0.029054
555,,555,0.966853,1,10.0281,-225.806,1189.21,0.126515,-0.407523,0.0168767
556,,556,0.96757,1,9.39648,-224.536,1179.39,0.13115,-0.410882,0.0145552
557,,557,0.96374,1,8.34056,-222.1,1172.99,0.149959,-0.408406,0.0186189
558,,558,0.965704,1,7.55205,-218.196,1166.37,0.175875,-0.405814,0.0275151
559,,559,0.964842,1,6.98705,-214.342,1161.69,0.198736,-0.404654,0.0351204
560,,560,0.966385,1,6.50795,-212.325,1161.47,0.210871,-0.40099,0.0424449
561,,561,0.967199,1,6.18606,-211.319,1158.65,0.208743,-0.399619,0.0462401
562,,562,0.968677,1,6.10789,-211.194,1152.38,0.203036,-0.403884,0.0444955
563,,563,0.974188,1,5.84239,-213.365,1151.62,0.180941,-0.404841,0.0363143
564,,564,0.974542,1,5.6627,-216.22,1152.55,0.164084,-0.406087,0.0292746
565,,565,0.975921,1,5.46366,-218.131,1154.67,0.141657,-0.410495,0.0193441
566,,566,0.976128,1,4.97934,-218.614,1155.97,0.144341,-0.407626,0.0171937
567,,567,0.973933,1,4.51078,-217.082,1156.05,0.16182,-0.403422,0.021649
568,,568,0.974787,1,4.135,-214.163,1155.25,0.191004,-0.39854,0.0301045
569,,569,0.975483,1,4.11003,-213.006,1156.29,0.201125,-0.395638,0.0360703
570,,570,0.974866,1,4.35768,-213.006,1154.44,0.197282,-0.399913,0.035844
571,,571,0.977855,1,4.45062,-214.987,1153.9,0.174737,-0.405855,0.027024
572,,572,0.97825,1,4.44868,-216.369,1149.6,0.158206,-0.415181,0.0191682
573,,573,0.978526,1,4.38739,-218.035,1150.75,0.146382,-0.419877,0.0128545
574,,574,0.979639,1,4.30668,-218.605,1150.84,0.148607,-0.423627,0.0124625
575,,575,0.979782,1,4.29096,-218.622,1150.38,0.152692,-0.423904,0.0120913
576,,576,0.980484,1,4.25176,-218.708,1150.59,0.152922,-0.424127,0.0119408
577,,577,0.980886,1,4.15149,-219.021,1151.87,0.154684,-0.425503,0.0111566
578,,578,0.980407,1,4.09746,-219.366,1152.17,0.154664,-0.425762,0.0109518
579,,579,0.979318,1,4.04491,-219.718,1152.73,0.152055,-0.426222,0.0104966
