time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
11769,MEET,11769,0.954962,1,-46.8181,-154.709,1175.59,0.383016,0.211562,-0.027981
11770,MEET,11770,0.957442,1,-46.6697,-152.453,1168.18,0.404901,0.208631,-0.0278881
11771,MEET,11771,0.957331,1,-49.6584,-150.126,1164.28,0.422508,0.205733,-0.0305916
11772,MEET,11772,0.965312,1,-51.411,-151.261,1171.96,0.410393,0.210301,-0.0324458
11773,MEET,11773,0.963951,1,-48.9604,-154.287,1174.92,0.378658,0.222409,-0.0276988
11774,MEET,11774,0.96292,1,-45.2843,-154.221,1167.38,0.382486,0.221166,-0.0197467
11775,MEET,11775,0.96785,1,-47.3117,-153.129,1161.02,0.382819,0.237307,-0.0288225
11776,MEET,11776,0.967373,1,-51.7008,-152.025,1155.12,0.388769,0.24833,-0.0471813
11777,MEET,11777,0.968429,1,-53.4755,-153.836,1160.14,0.368828,0.252353,-0.0546845
11778,MEET,11778,0.969452,1,-50.1111,-157.194,1165.58,0.345853,0.258578,-0.0480535
11779,MEET,11779,0.967487,1,-46.6656,-158.029,1162.25,0.344132,0.257129,-0.037907
11780,MEET,11780,0.968049,1,-47.8348,-157.617,1160.1,0.34619,0.261739,-0.0356998
11781,MEET,11781,0.967192,1,-52.011,-157.862,1158.98,0.336963,0.276297,-0.039923
11782,MEET,11782,0.968115,1,-54.9523,-159.748,1162.57,0.318473,0.293678,-0.0406257
11783,MEET,11783,0.971632,1,-56.3417,-163.378,1165.61,0.29165,0.315982,-0.0351144
11784,MEET,11784,0.970689,1,-57.6573,-165.559,1163.96,0.28693,0.342923,-0.0262191
11785,MEET,11785,0.97272,1,-60.0551,-163.054,1147.04,0.30404,0.39479,-0.0344812
11786,MEET,11786,0.947985,1,-64.4474,-158.283,1112.69,0.344646,0.503967,-0.0690828
11787,MEET,11787,0.782455,1,-68.9156,-156.917,1107.22,0.363031,0.634352,-0.118072
11788,MEET,11788,0.827092,1,-75.4961,-161.54,1136.36,0.27763,0.698752,-0.109749
11789,MEET,11789,0.897884,1,-75.6313,-162.739,1145.36,0.19516,0.722861,-0.0522843
11790,MEET,11790,0.909971,1,-76.9256,-162.964,1140.94,0.194009,0.664002,-0.0624803
11791,MEET,11791,0.819794,1,-78.4986,-167.853,1171.1,0.157536,0.621404,-0.0486245
11792,MEET,11792,0.849671,1,-79.0766,-167.316,1178.2,0.10902,0.654765,-0.0505108
11793,MEET,11793,0.83378,1,-77.1168,-165.845,1175.06,0.0899794,0.644206,-0.0713913
11794,MEET,11794,0.850487,1,-75.4995,-169.166,1193.52,0.0854209,0.634634,-0.101017
11795,MEET,11795,0.838612,1,-71.9506,-175.831,1220.41,0.143002,0.648779,-0.139097
11796,MEET,11796,0.818902,1,-69.3831,-182.278,1242.72,0.193866,0.650384,-0.1866
11797,MEET,11797,0.875055,1,-67.2211,-183.049,1237.88,0.128652,0.616191,-0.184258
11798,MEET,11798,0.778317,1,-64.5211,-182.027,1210.76,0.0738867,0.624624,-0.129043
11799,MEET,11799,0.9867,1,-59.2668,-180.637,1163.17,0.181689,0.217238,-0.120236
11800,MEET,11800,0.989011,1,-55.1816,-182.325,1161.18,0.181611,0.17912,-0.0895985
11801,MEET,11801,0.988308,1,-52.8263,-181.699,1157.91,0.19136,0.159817,-0.0653349
11802,MEET,11802,0.988051,1,-51.9879,-179.977,1155.88,0.196977,0.123559,-0.0786605
11803,MEET,11803,0.986703,1,-54.4379,-179.494,1156.84,0.197239,0.134548,-0.0863352
11804,MEET,11804,0.98816,1,-57.9072,-180.562,1158.53,0.183184,0.169421,-0.0939338
11805,MEET,11805,0.988322,1,-62.4841,-180.935,1155.79,0.200579,0.233408,-0.0795223
11806,MEET,11806,0.98179,1,-65.3163,-175.607,1127.54,0.243157,0.310922,-0.0991796
11807,MEET,11807,0.947092,1,-67.9654,-168.731,1098.04,0.283359,0.392059,-0.133608
11808,MEET,11808,0.957979,1,-71.4427,-165.642,1105.96,0.355444,0.435327,-0.14269
11809,MEET,11809,0.918386,1,-71.459,-162.142,1119.18,0.391089,0.460942,-0.16388
11810,MEET,11810,0.938637,1,-68.1482,-161.13,1131.83,0.377707,0.446144,-0.140024
11811,MEET,11811,0.94048,1,-61.3661,-159.478,1134.99,0.374886,0.430236,-0.108337
11812,MEET,11812,0.970027,1,-53.3269,-155.844,1130.22,0.395455,0.419192,-0.0836179
11813,MEET,11813,0.887934,1,-46.628,-151.968,1122.02,0.38378,0.430123,-0.0627401
11814,MEET,11814,0.972816,1,-42.1379,-148.785,1137.26,0.410858,0.322135,-0.0453648
11815,MEET,11815,0.971313,1,-43.8421,-144.594,1136.73,0.451377,0.270412,-0.0725899
11816,MEET,11816,0.97336,1,-44.6483,-144.058,1146.55,0.443873,0.258958,-0.0908312
11817,MEET,11817,0.9757,1,-40.0989,-145.108,1150.94,0.417725,0.245515,-0.0811332
11818,MEET,11818,0.983937,1,-33.7272,-144.504,1151.73,0.411315,0.215941,-0.0600324
11819,MEET,11819,0.984466,1,-29.5,-142.384,1147.14,0.433598,0.163274,-0.0517168
11820,MEET,11820,0.984236,1,-31.4686,-141.181,1153.27,0.433772,0.132784,-0.0610462
11821,MEET,11821,0.977748,1,-36.1664,-141.799,1157.97,0.428165,0.161927,-0.0795468
11822,MEET,11822,0.981777,1,-35.1447,-144.205,1159.3,0.392467,0.176359,-0.0741098
11823,MEET,11823,0.985799,1,-30.5688,-144.826,1152.43,0.379649,0.19377,-0.0407529
11824,MEET,11824,0.987335,1,-28.9605,-143.494,1145.47,0.374961,0.18902,-0.0256877
11825,MEET,11825,0.987145,1,-33.7609,-145.888,1148.55,0.35046,0.209781,-0.0324966
11826,MEET,11826,0.9779,1,-40.3789,-148.964,1155.45,0.326162,0.227286,-0.0463324
11827,MEET,11827,0.97745,1,-45.3776,-153.911,1154.35,0.278178,0.26498,-0.0612882
11828,MEET,11828,0.977599,1,-46.7249,-161.015,1158.42,0.224718,0.307029,-0.0609774
11829,MEET,11829,0.97795,1,-49.0989,-166.102,1152.92,0.164297,0.335096,-0.0575039
11830,MEET,11830,0.959492,1,-55.6959,-170.241,1147.67,0.106195,0.359764,-0.0720007
11831,MEET,11831,0.842273,1,-62.7407,-173.829,1143.64,0.0511244,0.36281,-0.0832484
11832,MEET,11832,0.868569,1,-69.646,-177.328,1139.83,0.0404014,0.381741,-0.0891807
11833,MEET,11833,0.938342,1,-76.2248,-183.75,1146.65,0.029797,0.443162,-0.088563
11834,MEET,11834,0.958482,1,-80.3389,-187.775,1142.03,0.020213,0.486202,-0.0739664
11835,MEET,11835,0.958515,1,-84.7555,-194.11,1144.46,0.000767748,0.528325,-0.0616107
11836,MEET,11836,0.95599,1,-87.8193,-202.303,1151.91,-0.0352546,0.526404,-0.0488841
11837,MEET,11837,0.923665,1,-88.6885,-208.181,1152.76,-0.0824005,0.527155,-0.0166008
11838,MEET,11838,0.907386,1,-88.4274,-215.62,1164.07,-0.144091,0.515166,0.0187181
11839,MEET,11839,0.932713,1,-88.5497,-225.139,1191.16,-0.193013,0.494388,0.0530812
11840,MEET,11840,0.900151,1,-87.9972,-232.575,1215.51,-0.207176,0.482689,0.096628
11841,MEET,11841,0.917847,1,-85.6434,-233.948,1219.53,-0.166758,0.479709,0.120795
11842,MEET,11842,0.916546,1,-83.7077,-232.308,1211.44,-0.140633,0.503159,0.150307
11843,MEET,11843,0.951116,1,-81.3428,-231.099,1212.04,-0.126647,0.47524,0.160397
11844,MEET,11844,0.939277,1,-79.2615,-231.954,1225.25,-0.142296,0.433638,0.169722
11845,MEET,11845,0.902643,1,-76.3826,-232.365,1229.37,-0.155224,0.424239,0.204669
11846,MEET,11846,0.883725,1,-71.9672,-230.44,1231.53,-0.170426,0.39646,0.228373
11847,MEET,11847,0.86836,1,-67.7059,-228.952,1238.56,-0.172894,0.383313,0.249934
11848,MEET,11848,0.860123,1,-62.1257,-222.243,1225.06,-0.108714,0.377308,0.25581
11849,MEET,11849,0.975384,1,-36.3082,-208.441,1203.82,-0.0966154,0.102464,0.0299185
11850,MEET,11850,0.987571,1,-32.0848,-206.736,1212.05,-0.061409,0.0428013,0.0326091
11851,MEET,11851,0.987655,1,-32.7008,-204.661,1217.34,-0.0368656,0.0488934,0.0245968
11852,MEET,11852,0.9737,1,-38.3628,-203.396,1218.36,-0.0341939,0.107612,0.00507873
11853,MEET,11853,0.925846,1,-43.3711,-200.381,1201.48,-0.0590578,0.100807,-0.0325995
11854,MEET,11854,0.856028,1,-49.2918,-200.694,1204.35,-0.0589675,0.102705,-0.0505095
11855,MEET,11855,0.734934,1,-55.6262,-203.492,1213.55,-0.055168,0.113451,-0.0701625
11856,MEET,11856,0.75969,1,-62.3123,-208.137,1236.2,-0.0424114,0.135195,-0.09414
11857,MEET,11857,0.811352,1,-67.2005,-210.855,1250.18,-0.0417309,0.180507,-0.114792
11858,MEET,11858,0.893348,1,-71.7438,-210,1243.25,0.00132557,0.249868,-0.133686
11859,MEET,11859,0.900219,1,-77.0817,-210.057,1245.94,0.0326023,0.288128,-0.147732
11860,MEET,11860,0.836922,1,-83.1685,-213.781,1257.01,0.0316264,0.314862,-0.152269
11861,MEET,11861,0.761396,1,-89.4108,-218.853,1263.38,0.00301346,0.322682,-0.149713
11862,MEET,11862,0.96787,1,-107.603,-216.192,1225.77,-0.0092409,0.323552,-0.0910012
11863,MEET,11863,0.971693,1,-109.151,-217.954,1235.13,0.0725083,0.450205,-0.0984103
11864,MEET,11864,0.972911,1,-109.645,-218.601,1250.13,0.127259,0.471479,-0.104967
11865,MEET,11865,0.970491,1,-108.205,-217.311,1255.18,0.14217,0.460517,-0.0991882
11866,MEET,11866,0.974046,1,-107.076,-215.683,1253.59,0.141517,0.452381,-0.0925677
11867,MEET,11867,0.975081,1,-107.266,-212.98,1242.25,0.14056,0.469093,-0.0808962
11868,MEET,11868,0.967382,1,-108.69,-212.208,1236.84,0.127761,0.495084,-0.0580965
11869,MEET,11869,0.969022,1,-108.953,-212.725,1239.4,0.118264,0.50463,-0.0403677
11870,MEET,11870,0.976613,1,-106.9,-214.915,1250.27,0.108958,0.482326,-0.0221267
11871,MEET,11871,0.975031,1,-103.004,-217.576,1260.2,0.0865768,0.460225,-0.00208154
11872,MEET,11872,0.973976,1,-97.8767,-218.14,1258.75,0.0663155,0.443182,0.0166392
11873,MEET,11873,0.97973,1,-91.6227,-214.702,1235.41,0.0458229,0.442482,0.0347142
11874,MEET,11874,0.977069,1,-84.7195,-207.137,1193.73,0.0462002,0.452924,0.0321186
11875,MEET,11875,0.977894,1,-79.9192,-202.924,1169.41,0.0417766,0.461863,0.0284688
11876,MEET,11876,0.966139,1,-75.4499,-199.275,1149.28,0.0116101,0.452343,0.0312368
11877,MEET,11877,0.928829,1,-73.0568,-202.939,1163.63,-0.0369162,0.400368,0.045975
11878,MEET,11878,0.942159,1,-68.966,-202.114,1155.2,-0.070698,0.34999,0.0503506
11879,MEET,11879,0.924697,1,-64.9891,-204.294,1159.54,-0.139839,0.279518,0.0572745
11880,MEET,11880,0.940572,1,-60.624,-199.791,1136.71,-0.170461,0.221046,0.0557158
11881,MEET,11881,0.941719,1,-58.2338,-196.2,1118.94,-0.195369,0.215272,0.0704399
11882,MEET,11882,0.937853,1,-56.7347,-195.334,1116.5,-0.209097,0.183665,0.0819447
11883,MEET,11883,0.780462,1,-54.4106,-195.272,1122.11,-0.224171,0.146275,0.0525892
11884,MEET,11884,0.849276,1,-53.5867,-196.703,1131.06,-0.225971,0.142441,0.0219878
11885,MEET,11885,0.936169,1,-53.9249,-198.681,1148.04,-0.146374,0.154218,-0.0201068
11886,MEET,11886,0.945212,1,-56.3528,-199.025,1149.04,-0.126348,0.187124,-0.0261627
11887,MEET,11887,0.937164,1,-60.0127,-197.81,1143.28,-0.101335,0.23489,-0.0184616
11888,MEET,11888,0.960565,1,-64.3248,-197.912,1145.86,-0.0574228,0.293351,-0.0162597
11889,MEET,11889,0.930383,1,-69.4906,-200.785,1156.89,-0.0593525,0.339436,0.0029817
11890,MEET,11890,0.84556,1,-73.3081,-198.837,1148.36,-0.0517094,0.385936,0.0223086
11891,MEET,11891,0.832634,1,-76.0851,-200.693,1153.69,-0.058101,0.391684,0.0279636
11892,,11892,0.863021,1,-75.2894,-194.076,1134.74,0.0448532,0.414875,-0.0201601
11893,,11893,0.941865,1,-79.2954,-196.431,1137.77,-0.00620413,0.482603,0.0106223
11894,,11894,0.918435,1,-82.3202,-200.46,1151.77,-0.0258337,0.524502,0.0463661
11895,,11895,0.80957,1,-85.0195,-202.993,1163.15,-0.0157517,0.555667,0.0618804
11896,,11896,0.739374,1,-85.4251,-199.382,1143.75,-0.062722,0.655191,0.127857
11898,,11898,0.732345,1,-86.1582,-192.282,1121.31,-0.0372009,0.662152,0.154475
11899,,11899,0.894487,1,-88.2238,-198.695,1147.15,-0.0412704,0.636357,0.160207
11900,,11900,0.907993,1,-89.7476,-199.824,1150.47,-0.0573536,0.633455,0.178533
11901,,11901,0.896907,1,-92.6412,-203.852,1170.66,-0.054838,0.628413,0.184711
11902,,11902,0.897524,1,-93.7926,-204.295,1175.57,-0.0312819,0.642377,0.17168
11903,,11903,0.873257,1,-92.2962,-198.799,1152.62,-0.00953827,0.679305,0.148576
11904,,11904,0.772284,1,-93.3671,-202.516,1174.47,0.011014,0.688601,0.134557
11905,,11905,0.817925,1,-94.9133,-205.45,1192.94,-0.00467443,0.690865,0.143601
11906,,11906,0.855737,1,-94.5395,-205.553,1193.46,-0.00475467,0.690326,0.143451
11907,,11907,0.84875,1,-93.9538,-205.586,1195.21,0.00229327,0.687423,0.139706
11908,,11908,0.853569,1,-93.3797,-204.619,1191.87,0.00259074,0.684421,0.140023
11909,,11909,0.849319,1,-92.8915,-203.313,1187.95,0.00343963,0.68394,0.146418
11910,,11910,0.869999,1,-93.2306,-204.312,1193.42,-0.00100772,0.683428,0.15668
11911,,11911,0.877158,1,-93.3988,-205.377,1198.53,-0.00524796,0.685286,0.163023
11912,,11912,0.887754,1,-93.0045,-206.095,1202.1,-0.0205013,0.687756,0.179491
11913,,11913,0.902386,1,-92.7548,-208.374,1218.09,-0.0281325,0.680547,0.19151
11914,,11914,0.912256,1,-91.672,-210.551,1237.26,-0.029779,0.66384,0.200237
11915,,11915,0.902237,1,-88.6333,-211.272,1256.8,-0.0326427,0.643776,0.208007
11916,,11916,0.887925,1,-84.5371,-211.718,1278.26,0.00118027,0.589821,0.199176
11917,,11917,0.964722,1,-58.2369,-177.225,1120,0.0539855,0.458217,0.0441665
11918,,11918,0.974315,1,-55.3653,-180.309,1143.98,0.09347,0.439855,0.0561863
11919,,11919,0.96432,1,-53.1801,-186.326,1166.28,0.0829526,0.391314,0.0651828
11920,,11920,0.957568,1,-53.0083,-194.205,1183.11,0.050915,0.371013,0.0673005
11921,,11921,0.95245,1,-53.8467,-197.567,1176.88,0.0257877,0.385552,0.0645769
11922,,11922,0.951519,1,-56.4831,-198.833,1168.96,0.0177199,0.417656,0.0645462
11923,,11923,0.941028,1,-59.9926,-198.329,1167.01,0.0229076,0.463192,0.0669124
11924,,11924,0.93629,1,-63.1223,-194.411,1164.92,0.0670802,0.506709,0.0595613
11925,,11925,0.942771,1,-65.3238,-187.791,1154.2,0.104085,0.549042,0.0458214
11926,,11926,0.905428,1,-66.9407,-182.219,1145.4,0.128161,0.630013,0.0375481
11927,,11927,0.905267,1,-67.5168,-180.74,1146.19,0.121676,0.656427,0.0543942
11928,,11928,0.910672,1,-66.506,-181.282,1142.75,0.0887785,0.667885,0.0930938
11929,,11929,0.926006,1,-63.74,-179.612,1119.44,0.0316642,0.679914,0.153508
11930,,11930,0.955955,1,-60.2043,-179.895,1098.85,-0.0485912,0.675287,0.21905
11931,,11931,0.954461,1,-55.7207,-179.646,1077.72,-0.0497375,0.660641,0.237636
11932,,11932,0.908741,1,-52.1039,-181.949,1072.86,-0.065226,0.622976,0.262887
11933,,11933,0.858829,1,-48.519,-183.621,1072.21,-0.0955852,0.602181,0.30026
11934,SISTER,11934,0.838551,1,-44.1996,-184.361,1074.54,-0.106903,0.578752,0.322571
11935,SISTER,11935,0.837192,1,-39.726,-183.709,1069.92,-0.113058,0.563046,0.341603
11936,SISTER,11936,0.81792,1,-36.6394,-183.796,1071.6,-0.111468,0.555339,0.352374
11937,SISTER,11937,0.964111,1,-33.8287,-189.148,1095.88,-0.103604,0.528678,0.350508
11938,SISTER,11938,0.964546,1,-30.8682,-192.367,1103.98,-0.0964437,0.494396,0.329216
11939,SISTER,11939,0.965474,1,-28.5332,-192.981,1099.37,-0.0981293,0.486168,0.326004
11940,SISTER,11940,0.969733,1,-27.2941,-193.395,1093.09,-0.109663,0.486225,0.331823
11941,SISTER,11941,0.971898,1,-26.0867,-194.789,1092.85,-0.120965,0.482732,0.34103
11942,SISTER,11942,0.969947,1,-24.5916,-196.019,1095.09,-0.130598,0.475837,0.353228
11943,SISTER,11943,0.968806,1,-23.941,-197.291,1098.67,-0.133676,0.47928,0.361697
11944,SISTER,11944,0.960933,1,-25.1662,-199.607,1109.45,-0.123312,0.488378,0.360376
11945,SISTER,11945,0.956104,1,-26.567,-202.187,1119.4,-0.13056,0.482044,0.35297
11946,SISTER,11946,0.94908,1,-27.5617,-209.511,1145.34,-0.155822,0.460744,0.347184
11947,SISTER,11947,0.931224,1,-27.9673,-219.369,1176,-0.205396,0.437142,0.330124
11948,SISTER,11948,0.931993,1,-26.4179,-227.146,1199.08,-0.230415,0.364231,0.282574
11949,SISTER,11949,0.950105,1,-26.8192,-230.151,1202.31,-0.248356,0.305132,0.221528
11950,SISTER,11950,0.957613,1,-30.9965,-229.717,1198.42,-0.243084,0.288571,0.179386
11951,SISTER,11951,0.910599,1,-37.6864,-226.685,1194.16,-0.2191,0.291563,0.163476
11952,SISTER,11952,0.82439,1,-43.205,-219.904,1171.97,-0.172465,0.309801,0.177955
11953,SISTER,11953,0.750885,1,-47.3456,-213.56,1153.89,-0.144522,0.344028,0.213893
11954,SISTER,11954,0.789436,1,-49.148,-208.457,1133.53,-0.163301,0.384365,0.261113
11955,SISTER,11955,0.975328,1,-77.7671,-219.46,1212.42,-0.0218779,0.45338,-0.00837528
11956,SISTER,11956,0.965157,1,-81.6825,-216.55,1204.39,-0.0232395,0.474423,-0.0163111
11957,SISTER,11957,0.943685,1,-87.0189,-214.274,1208.44,0.00506259,0.487631,-0.0373593
11958,SISTER,11958,0.945961,1,-92.4888,-210.219,1201.02,0.0602759,0.496585,-0.0597543
11959,SISTER,11959,0.947425,1,-98.1119,-209.818,1197.43,0.0678648,0.512461,-0.0670106
11960,SISTER,11960,0.951293,1,-103.593,-212.305,1203.3,0.0722759,0.528026,-0.078048
11961,SISTER,11961,0.864855,1,-106.821,-211.786,1204.64,0.100558,0.566378,-0.0884385
11962,SISTER,11962,0.888171,1,-110.424,-212.606,1222.35,0.100648,0.632538,-0.0702705
11963,SISTER,11963,0.87362,1,-112.899,-212.335,1242.8,0.116449,0.633187,-0.0632399
11964,SISTER,11964,0.867464,1,-113.653,-213.526,1254.42,0.0735979,0.631452,-0.0361328
11965,SISTER,11965,0.861717,1,-112.795,-214.516,1254.74,0.0250524,0.616982,-0.00836231
11966,SISTER,11966,0.860337,1,-111.342,-215.859,1260.28,0.00305474,0.599658,0.00274018
11967,SISTER,11967,0.866022,1,-110.021,-216.767,1270.34,0.00562085,0.582579,0.00554454
11968,SISTER,11968,0.897253,1,-107.719,-214.727,1273.71,0.0307775,0.568506,-0.00631093
11969,SISTER,11969,0.905096,1,-103.111,-208.015,1242.48,0.0306012,0.573372,-0.00995182
11970,SISTER,11970,0.931883,1,-96.7432,-197.997,1184.62,0.0125789,0.607098,0.00124211
11971,SISTER,11971,0.947263,1,-93.0313,-192.877,1151.98,-0.0142735,0.649454,0.0290391
11972,SISTER,11972,0.944815,1,-90.6597,-190.664,1138.71,-0.0490037,0.684667,0.062498
11973,SISTER,11973,0.85113,1,-85.8306,-184.379,1108.79,-0.0109151,0.721544,0.0609836
11974,SISTER,11974,0.848159,1,-84.5261,-184.84,1105.04,0.0112097,0.72574,0.0508102
11975,,11975,0.845119,1,-83.3451,-187.379,1101.86,-0.0139758,0.714875,0.0739513
11976,,11976,0.844037,1,-82.9576,-190.477,1099.66,-0.0450994,0.691299,0.10689
11977,,11977,0.816119,1,-83.1601,-195.108,1108.36,-0.101379,0.679203,0.159212
11978,,11978,0.819431,1,-84.1417,-200.869,1128.48,-0.142031,0.655643,0.209683
11979,,11979,0.836217,1,-84.2574,-204.123,1141.72,-0.147001,0.655245,0.256659
11980,,11980,0.896553,1,-86.2252,-210.55,1176.56,-0.144371,0.655497,0.294024
11981,,11981,0.904457,1,-88.0449,-214.755,1206.66,-0.146951,0.64773,0.311648
11982,,11982,0.87626,1,-87.5198,-215.384,1218.03,-0.140071,0.643191,0.313715
11983,,11983,0.871556,1,-86.1162,-214.178,1215.24,-0.145985,0.641845,0.319244
11984,,11984,0.838418,1,-83.7852,-213.623,1205.89,-0.161935,0.646503,0.333035
11985,,11985,0.794141,1,-80.3936,-213.822,1195.15,-0.164018,0.64328,0.336486
11986,,11986,0.888232,1,-74.6483,-205.958,1147.84,-0.192538,0.617712,0.32818
11987,,11987,0.934591,1,-69.9201,-205.126,1140.56,-0.208089,0.591756,0.302059
11988,,11988,0.892805,1,-66.8086,-206.825,1152.24,-0.198177,0.586076,0.275073
11989,,11989,0.84908,1,-65.1654,-211.251,1181.67,-0.138223,0.621518,0.239329
11990,,11990,0.785544,1,-65.2318,-210.323,1191.81,-0.0794519,0.645494,0.19709
11991,,11991,0.842514,1,-66.4857,-209.448,1195.82,-0.0571116,0.663052,0.170322
11992,,11992,0.855295,1,-68.0949,-208.562,1187.83,-0.0723424,0.671003,0.179643
11993,,11993,0.854873,1,-69.1982,-209.67,1185.32,-0.0868854,0.671204,0.19752
11994,,11994,0.850461,1,-70.6049,-211.451,1187.93,-0.0985362,0.66088,0.215264
11995,,11995,0.816265,1,-71.1403,-211.712,1189.75,-0.101746,0.64994,0.224317
11996,,11996,0.81139,1,-71.0698,-210.757,1195.57,-0.10696,0.62884,0.228159
11997,,11997,0.799763,1,-70.8875,-209.26,1198.28,-0.124814,0.602448,0.231193
11998,,11998,0.838093,1,-70.8785,-208.385,1191.28,-0.155473,0.590407,0.253591
11999,,11999,0.857523,1,-70.9323,-208.912,1180.07,-0.183134,0.596748,0.285599
12000,,12000,0.867999,1,-71.4739,-208.763,1171.29,-0.194456,0.610089,0.313375
12001,,12001,0.887798,1,-72.4954,-206.626,1166.4,-0.17489,0.607497,0.311244
12002,,12002,0.968153,1,-74.1487,-203.972,1167.33,-0.0827528,0.54849,0.270648
12003,,12003,0.969505,1,-74.4641,-199.858,1170.46,0.0203268,0.529831,0.204501
12004,,12004,0.951778,1,-73.0148,-192.411,1152.2,0.0874194,0.549721,0.149401
12005,,12005,0.939715,1,-70.8005,-183.276,1124.04,0.0772899,0.586017,0.128198
12006,,12006,0.880369,1,-69.5451,-180.379,1122.02,0.0714792,0.566219,0.105407
12007,,12007,0.980585,1,-67.9284,-176.733,1121.61,0.115802,0.523607,0.0505564
12008,,12008,0.966859,1,-65.6548,-173.864,1128.23,0.182374,0.500176,0.00183672
12009,,12009,0.957069,1,-62.3184,-171.123,1131.99,0.210117,0.468702,-0.0341054
12010,,12010,0.968143,1,-58.4796,-170.526,1143.82,0.215399,0.396459,-0.0677542
12011,,12011,0.97809,1,-55.5123,-170.825,1154.44,0.212239,0.337185,-0.0996082
12012,,12012,0.979574,1,-52.7791,-169.622,1158.97,0.203574,0.285004,-0.123251
12013,,12013,0.968457,1,-49.6129,-166.197,1149.84,0.198803,0.24227,-0.133433
12014,,12014,0.970209,1,-46.1926,-164.612,1149.65,0.20401,0.154744,-0.142322
12015,,12015,0.978784,1,-41.8769,-160.889,1131.26,0.190578,0.0680811,-0.157042
12016,,12016,0.983932,1,-39.0609,-158.439,1114.9,0.185292,0.0198188,-0.162027
12017,QUICK,12017,0.982035,1,-38.2335,-159.491,1119.77,0.178285,0.0062161,-0.165654
12018,QUICK,12018,0.957515,1,-39.0739,-158.783,1118.23,0.16891,0.010193,-0.157057
12019,QUICK,12019,0.976156,1,-39.0276,-158.85,1114.31,0.19282,0.0345109,-0.177234
12020,QUICK,12020,0.953862,1,-40.8464,-162.52,1132.82,0.175928,0.0290091,-0.190408
12021,QUICK,12021,0.972592,1,-43.8402,-158.404,1116.48,0.252705,0.0943249,-0.174662
12022,QUICK,12022,0.985949,1,-47.1761,-158.119,1115.67,0.243981,0.152298,-0.157395
12023,QUICK,12023,0.969522,1,-50.0264,-161.367,1130.44,0.221016,0.176093,-0.150704
12024,QUICK,12024,0.977194,1,-54.3085,-165.934,1151.62,0.233952,0.239783,-0.128359
12025,QUICK,12025,0.957839,1,-57.3815,-167.908,1156.19,0.195242,0.258961,-0.100812
12026,QUICK,12026,0.947,1,-60.283,-168.365,1154.05,0.177876,0.29986,-0.0783262
12027,QUICK,12027,0.941389,1,-62.1307,-168.059,1148.91,0.170816,0.32467,-0.0614514
12028,QUICK,12028,0.939709,1,-64.2956,-168.049,1143.54,0.166602,0.349437,-0.0558945
12029,QUICK,12029,0.936751,1,-67.132,-168.077,1137.98,0.173226,0.381392,-0.0646734
12030,QUICK,12030,0.938646,1,-70.112,-167.773,1132.62,0.173678,0.410951,-0.0628597
12031,QUICK,12031,0.94202,1,-72.4766,-168.099,1130.64,0.173053,0.427723,-0.0579874
12032,QUICK,12032,0.942729,1,-73.4617,-170.143,1138.69,0.165469,0.429199,-0.0428145
12033,QUICK,12033,0.928568,1,-71.1058,-172.8,1147.3,0.148387,0.41119,-0.0241182
12034,QUICK,12034,0.926953,1,-64.7932,-174.03,1148.78,0.128751,0.394091,-0.00492606
12035,QUICK,12035,0.880113,1,-56.8754,-173.83,1147.12,0.133172,0.384933,0.00937802
12036,QUICK,12036,0.806861,1,-49.0721,-171.927,1143.12,0.145827,0.370809,0.0210688
12037,QUICK,12037,0.782279,1,-42.0338,-170.806,1145.54,0.15655,0.337689,0.0263141
12038,QUICK,12038,0.853262,1,-36.8225,-173.574,1161.96,0.162004,0.255442,0.0118823
12039,QUICK,12039,0.910772,1,-34.3333,-177.494,1175.62,0.155312,0.17311,-0.0226578
12040,QUICK,12040,0.950191,1,-36.6208,-179.032,1176.38,0.150292,0.162704,-0.0615578
12041,QUICK,12041,0.962316,1,-40.4571,-176.379,1156.63,0.163276,0.158869,-0.118585
12042,QUICK,12042,0.96295,1,-46.6963,-174.55,1148.28,0.168965,0.177296,-0.160508
12043,QUICK,12043,0.93229,1,-54.2673,-174.191,1152.03,0.154806,0.186122,-0.176258
12044,QUICK,12044,0.902552,1,-61.8349,-176.64,1167.48,0.113427,0.167378,-0.195137
12045,QUICK,12045,0.872485,1,-69.4647,-179.725,1183.4,0.060855,0.141621,-0.21365
12046,QUICK,12046,0.88273,1,-73.6216,-174.515,1147.09,0.0388294,0.182308,-0.230032
12047,QUICK,12047,0.902842,1,-80.8866,-174.703,1152.62,0.0491504,0.185902,-0.23152
12048,QUICK,12048,0.911148,1,-87.2422,-174.436,1157.55,0.0526014,0.202702,-0.236594
12049,QUICK,12049,0.950417,1,-91.532,-172.708,1143.89,0.107523,0.337291,-0.246454
12050,QUICK,12050,0.957796,1,-87.3981,-174.123,1137.95,0.100509,0.378705,-0.195866
12051,QUICK,12051,0.927156,1,-80.7898,-176.6,1142.81,0.115392,0.369875,-0.147584
12052,QUICK,12052,0.879334,1,-73.1425,-177.83,1149.42,0.146169,0.357233,-0.113728
12053,QUICK,12053,0.811015,1,-64.9981,-175.178,1140.76,0.188684,0.350991,-0.0959904
