time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
287,,287,0.972197,1,-48.052,-251.293,1187.87,-0.0855383,-0.431336,-0.193197
288,,288,0.97485,1,-48.42,-251.222,1187.95,-0.0756906,-0.430198,-0.200084
289,,289,0.974734,1,-48.8624,-249.481,1189.85,-0.049732,-0.429455,-0.195395
290,,290,0.975419,1,-49.3248,-245.581,1188.65,-0.0021292,-0.429025,-0.180013
291,,291,0.975102,1,-49.0997,-240.56,1186.06,0.0450854,-0.437004,-0.156363
292,,292,0.976125,1,-48.377,-236.528,1182.25,0.0809961,-0.441588,-0.134624
293,,293,0.975923,1,-47.3318,-234.704,1182.45,0.0885752,-0.449057,-0.124307
294,,294,0.974671,1,-46.2691,-233.773,1180.95,0.0950058,-0.454949,-0.115167
295,,295,0.975434,1,-45.3331,-234.087,1180.92,0.0885249,-0.462112,-0.11581
296,,296,0.975579,1,-44.2855,-234.451,1177.57,0.0758677,-0.46564,-0.121576
297,,297,0.97514,1,-43.815,-236.349,1180.23,0.0658099,-0.465433,-0.127137
298,,298,0.977196,1,-43.2978,-237.927,1180.15,0.0499311,-0.469163,-0.137431
299,,299,0.975244,1,-43.2666,-239.19,1180.03,0.0407494,-0.468684,-0.143746
300,,300,0.978698,1,-43.3441,-240.478,1181.19,0.0268181,-0.46611,-0.15602
301,,301,0.978111,1,-43.7516,-241.92,1185.2,0.0248994,-0.463815,-0.160818
302,,302,0.976528,1,-44.3616,-242.414,1186.86,0.028034,-0.462472,-0.157984
303,,303,0.977063,1,-45.1348,-242.741,1188.18,0.030619,-0.459484,-0.15509
304,,304,0.974842,1,-45.6426,-242.99,1188.97,0.0307447,-0.458224,-0.151931
305,,305,0.973934,1,-46.1674,-243.165,1189.23,0.0315623,-0.458412,-0.147281
306,,306,0.973572,1,-46.2699,-243.203,1189.14,0.0298761,-0.457746,-0.147422
307,,307,0.974067,1,-46.557,-243.174,1188.34,0.0255482,-0.457116,-0.148136
308,,308,0.974266,1,-46.628,-243.149,1188.22,0.0246995,-0.456987,-0.148195
309,,309,0.974999,1,-46.9473,-243.137,1188.3,0.0235533,-0.457438,-0.148901
310,,310,0.973167,1,-47.0778,-242.989,1188.03,0.0238654,-0.455369,-0.149851
311,,311,0.973133,1,-47.1531,-242.887,1188.04,0.0250093,-0.455067,-0.149976
312,,312,0.972085,1,-47.1776,-242.642,1187.99,0.0277975,-0.454609,-0.149073
313,,313,0.973118,1,-47.1886,-242.583,1188.33,0.0260436,-0.454317,-0.148151
314,,314,0.971746,1,-47.1553,-242.22,1187.77,0.0285145,-0.455724,-0.145605
315,,315,0.9717,1,-47.1273,-242.117,1187.35,0.0286636,-0.455728,-0.144593
316,BAD,316,0.971357,1,-47.1161,-242.073,1187.23,0.0292147,-0.455747,-0.143787
317,BAD,317,0.970774,1,-47.1063,-242.015,1187.04,0.0298126,-0.455849,-0.143178
318,BAD,318,0.970149,1,-47.135,-242.042,1187.39,0.0309207,-0.455723,-0.142776
319,BAD,319,0.9708,1,-47.1464,-242.036,1187.67,0.0323482,-0.455268,-0.142627
320,BAD,320,0.969892,1,-47.1335,-241.902,1188.41,0.0363681,-0.454941,-0.141728
321,BAD,321,0.971407,1,-47.1687,-242.31,1191.51,0.039007,-0.454663,-0.139933
322,BAD,322,0.969867,1,-46.8286,-241.8,1190.34,0.0427326,-0.45356,-0.136525
323,BAD,323,0.970441,1,-46.4534,-241.405,1189.82,0.0440101,-0.453808,-0.135601
324,BAD,324,0.967345,1,-46.1274,-241.067,1189.49,0.0461533,-0.453956,-0.13396
325,BAD,325,0.967814,1,-45.8135,-240.902,1189.94,0.0500116,-0.454805,-0.133331
326,BAD,326,0.966659,1,-45.4551,-240.537,1189.43,0.0523202,-0.455526,-0.132608
327,BAD,327,0.968665,1,-45.1557,-240.49,1189.95,0.0560495,-0.455975,-0.131756
328,BAD,328,0.969031,1,-44.8964,-240.629,1190.68,0.0564157,-0.456082,-0.131353
329,BAD,329,0.969494,1,-44.6548,-240.924,1192.49,0.0554922,-0.458103,-0.129063
330,BAD,330,0.970972,1,-44.318,-240.662,1192.45,0.0567343,-0.458161,-0.128741
331,BAD,331,0.971033,1,-43.9568,-240.447,1192.05,0.0608864,-0.459201,-0.127896
332,BAD,332,0.96978,1,-43.5317,-240.451,1192.09,0.0628861,-0.457847,-0.124479
333,BAD,333,0.968236,1,-43.0991,-240.123,1191.03,0.0645413,-0.456944,-0.11984
334,BAD,334,0.969762,1,-42.5858,-240.078,1190.44,0.0652957,-0.45724,-0.117316
335,BAD,335,0.971024,1,-42.1222,-240.048,1189.93,0.0662367,-0.45817,-0.114536
336,BAD,336,0.973291,1,-41.4952,-240.083,1189.88,0.062915,-0.458114,-0.113942
337,BAD,337,0.974721,1,-40.8298,-240.469,1191.71,0.0616699,-0.457726,-0.111624
338,BAD,338,0.975988,1,-40.154,-240.359,1192.25,0.0655505,-0.455838,-0.108743
339,BAD,339,0.976087,1,-39.5483,-240.026,1192.24,0.0712241,-0.454664,-0.104693
340,BAD,340,0.97744,1,-39.1782,-240.14,1192.7,0.0703645,-0.456491,-0.103973
341,BAD,341,0.977797,1,-38.8634,-240.037,1191.94,0.0657597,-0.455942,-0.103388
342,BAD,342,0.977391,1,-38.6285,-240.359,1190.87,0.0612268,-0.458303,-0.104147
343,BAD,343,0.977725,1,-38.6871,-241.286,1191.22,0.0518909,-0.457514,-0.105462
344,BAD,344,0.977274,1,-38.4281,-242.387,1192.17,0.0417164,-0.457547,-0.110656
345,BAD,345,0.976637,1,-38.4021,-242.888,1192.06,0.0380832,-0.453933,-0.112313
346,BAD,346,0.976945,1,-38.3568,-242.728,1191.71,0.0391589,-0.452798,-0.111241
347,BAD,347,0.977632,1,-38.3533,-242.64,1192.54,0.0427472,-0.451727,-0.109639
348,,348,0.975366,1,-38.0422,-241.691,1190.59,0.0573509,-0.451132,-0.103583
349,,349,0.975737,1,-37.3585,-241.527,1188.21,0.0505751,-0.457174,-0.105055
350,,350,0.975502,1,-36.6702,-244.447,1188.29,0.0118991,-0.462989,-0.123427
351,,351,0.970517,1,-36.3325,-248.485,1188.94,-0.0358917,-0.466209,-0.149618
352,,352,0.963856,1,-36.8128,-252.778,1195.06,-0.0667936,-0.460773,-0.174659
353,,353,0.961276,1,-37.613,-255.079,1202.84,-0.0707556,-0.453797,-0.188202
354,,354,0.962706,1,-38.4864,-253.214,1200.32,-0.0578093,-0.442462,-0.192212
355,,355,0.966924,1,-38.845,-250.841,1201.14,-0.0240824,-0.447891,-0.177145
356,,356,0.965624,1,-39.0898,-248.388,1202.76,0.0182827,-0.45752,-0.155567
357,,357,0.96976,1,-39.2476,-245.295,1200.42,0.043539,-0.465558,-0.135869
358,,358,0.976381,1,-39.3471,-242.46,1197.07,0.0699308,-0.468495,-0.117102
359,,359,0.975416,1,-39.7178,-240.51,1196.89,0.0857174,-0.470016,-0.099374
360,,360,0.974108,1,-39.8202,-239.098,1196.84,0.0949244,-0.466562,-0.0860546
361,,361,0.977014,1,-39.8052,-238.661,1196.07,0.0962205,-0.460358,-0.0816276
362,,362,0.976823,1,-39.9723,-238.519,1192.1,0.0838446,-0.45542,-0.0870694
363,,363,0.976761,1,-40.3441,-239.306,1191.15,0.0709811,-0.450745,-0.0910141
364,,364,0.977634,1,-40.5998,-239.501,1187.74,0.0617424,-0.448663,-0.098984
365,,365,0.977097,1,-41.078,-240.112,1187.55,0.0573698,-0.447548,-0.102475
366,,366,0.977299,1,-41.3576,-240.287,1188.29,0.0580493,-0.44451,-0.103407
367,,367,0.977269,1,-41.713,-240.42,1189.08,0.0580778,-0.444271,-0.103132
368,,368,0.976339,1,-41.8943,-240.24,1189.45,0.064082,-0.444317,-0.100029
369,,369,0.97582,1,-42.025,-239.854,1189.01,0.0711913,-0.444458,-0.0965495
370,,370,0.977768,1,-42.0888,-239.823,1188.88,0.0720123,-0.444683,-0.0960162
371,,371,0.976085,1,-42.2191,-240.083,1188.05,0.0687458,-0.444177,-0.0989653
372,,372,0.976329,1,-42.4488,-240.45,1188.04,0.0619702,-0.442152,-0.101729
373,,373,0.977097,1,-42.492,-240.682,1187.63,0.0583821,-0.445739,-0.10483
374,,374,0.97674,1,-42.6892,-240.516,1186.83,0.0604208,-0.444363,-0.106215
375,,375,0.975385,1,-42.7759,-240.41,1186.6,0.0613143,-0.444516,-0.106476
376,,376,0.975354,1,-42.9866,-240.5,1188.11,0.0652115,-0.44235,-0.104812
377,,377,0.975421,1,-43.0647,-240.562,1189.09,0.0640637,-0.441181,-0.103987
378,,378,0.974825,1,-43.1331,-240.902,1189.22,0.0605644,-0.440613,-0.103849
379,,379,0.975305,1,-43.1295,-241.212,1188.75,0.0538653,-0.44003,-0.104393
380,PT:PRO2PL,380,0.97819,1,-42.7502,-241.824,1186.24,0.0395693,-0.439406,-0.108164
381,PT:PRO2PL,381,0.977367,1,-42.1929,-243.735,1185.93,0.0140234,-0.438604,-0.116525
382,PT:PRO2PL,382,0.975206,1,-41.6098,-245.597,1184.66,-0.0138861,-0.431805,-0.126853
383,PT:PRO2PL,383,0.969384,1,-41.1432,-247.456,1186.29,-0.0287531,-0.430282,-0.13452
384,PT:PRO2PL,384,0.969942,1,-40.7774,-247.72,1189.82,-0.0297661,-0.425891,-0.138175
385,PT:PRO2PL,385,0.96814,1,-40.5669,-246.028,1193.11,-0.00622162,-0.41961,-0.130828
386,PT:PRO2PL,386,0.968284,1,-39.8245,-242.661,1193.07,0.0371619,-0.420282,-0.109333
387,PT:PRO2PL,387,0.9705,1,-39.0997,-237.634,1188.97,0.0902814,-0.426053,-0.0818645
388,PT:PRO2PL,388,0.976013,1,-38.1202,-234.259,1186.71,0.128307,-0.436138,-0.054024
389,PT:PRO2PL,389,0.974162,1,-37.6225,-232.044,1185.49,0.147174,-0.442054,-0.0343817
390,PT:PRO2PL,390,0.970849,1,-37.255,-230.894,1185.06,0.163901,-0.444412,-0.0182759
391,PT:PRO2PL,391,0.971065,1,-36.7969,-230.247,1185.15,0.167987,-0.451593,-0.00816286
392,PT:PRO2PL,392,0.969901,1,-36.4754,-230.318,1185.86,0.169075,-0.454145,-0.00286635
393,PT:PRO2PL,393,0.971989,1,-36.5191,-231.217,1186.04,0.160884,-0.458199,-0.00275708
394,PT:PRO2PL,394,0.973256,1,-36.8851,-233.527,1188.91,0.139999,-0.457965,-0.0115753
395,PT:PRO2PL,395,0.976596,1,-37.4408,-236.105,1189.84,0.113727,-0.453319,-0.0237821
396,PT:PRO2PL,396,0.978178,1,-38.1289,-238.699,1188.81,0.0783642,-0.446641,-0.042548
397,PT:PRO2PL,397,0.97795,1,-39.1634,-241.824,1192.73,0.0540986,-0.440038,-0.0580468
398,PT:PRO2PL,398,0.978909,1,-40.0319,-243.447,1192.37,0.0457981,-0.43695,-0.0668142
399,PT:PRO2PL,399,0.979704,1,-41.067,-244.19,1192.3,0.0507208,-0.435816,-0.07099
400,PT:PRO2PL,400,0.978221,1,-42.2147,-244.104,1195.3,0.0660338,-0.433767,-0.064957
401,PT:PRO2PL,401,0.978805,1,-42.8539,-242.201,1194.95,0.0883379,-0.434496,-0.0549298
402,PT:PRO2PL,402,0.983579,1,-43.5141,-239.884,1195.47,0.122819,-0.433739,-0.0388584
403,PT:PRO2PL,403,0.980488,1,-43.6579,-237.784,1196.2,0.14365,-0.435455,-0.0232141
404,PT:PRO2PL,404,0.981698,1,-43.8977,-235.889,1197.03,0.161739,-0.441814,-0.00856977
405,PT:PRO2PL,405,0.976633,1,-43.6018,-234.51,1195.09,0.167246,-0.448475,0.000627274
406,PT:PRO2PL,406,0.975353,1,-43.3644,-234.003,1193.18,0.163379,-0.455389,0.00374761
407,PT:PRO2PL,407,0.974626,1,-43.2905,-234.04,1190.15,0.157279,-0.461287,0.00360751
408,PT:PRO2PL,408,0.975876,1,-43.1343,-234.474,1185.94,0.133798,-0.461899,-0.00645718
409,PT:PRO2PL,409,0.978578,1,-43.1721,-235.385,1183.53,0.113127,-0.459669,-0.0185147
410,PT:PRO2PL,410,0.975665,1,-43.3815,-236.96,1183.52,0.0920134,-0.452925,-0.0347227
411,,411,0.97907,1,-44.005,-238.365,1184.99,0.0835029,-0.444957,-0.0448457
412,,412,0.979116,1,-44.5495,-238.938,1186.09,0.0828941,-0.435399,-0.0465137
413,,413,0.979482,1,-44.7666,-238.661,1186.09,0.0936673,-0.43277,-0.0449705
414,,414,0.980925,1,-45.1761,-237.746,1188.76,0.116495,-0.427137,-0.036435
415,,415,0.981807,1,-45.5562,-235.828,1192.85,0.140953,-0.423287,-0.0230754
416,,416,0.980431,1,-45.9227,-233.101,1196,0.182394,-0.422167,-0.00066551
417,,417,0.976559,1,-45.54,-229.742,1194.4,0.208391,-0.425961,0.0179323
418,,418,0.9694,1,-45.0489,-227.857,1193.5,0.223238,-0.428913,0.0330712
419,,419,0.968717,1,-44.4587,-227.183,1193.64,0.221782,-0.43494,0.0385504
420,,420,0.965363,1,-44.157,-227.603,1193.82,0.218924,-0.438875,0.0401026
421,,421,0.969934,1,-43.6451,-227.77,1192.07,0.209136,-0.44137,0.0367041
422,,422,0.971221,1,-43.4838,-228.362,1191.33,0.202967,-0.444983,0.0330731
423,,423,0.970771,1,-43.2672,-228.629,1188.6,0.196114,-0.447209,0.0295248
424,,424,0.974709,1,-43.2097,-229.462,1188.16,0.18266,-0.448752,0.0232821
425,,425,0.974076,1,-43.2165,-230.797,1190.15,0.172021,-0.450422,0.0170939
426,,426,0.976784,1,-43.1084,-231.769,1189.68,0.162603,-0.451076,0.0106661
427,,427,0.974846,1,-43.2111,-233.78,1192.59,0.149081,-0.451622,0.00421937
428,,428,0.976449,1,-43.259,-234.857,1192.5,0.139303,-0.451302,-0.000960157
429,,429,0.974934,1,-43.1034,-236.033,1193.11,0.129078,-0.450701,-0.00593761
430,,430,0.978187,1,-42.9236,-237.262,1194.94,0.116777,-0.452268,-0.0142022
431,,431,0.977233,1,-42.9812,-237.901,1195.19,0.112164,-0.450313,-0.0187936
432,,432,0.976267,1,-42.9027,-238.144,1194.15,0.105519,-0.451409,-0.0238942
433,,433,0.977095,1,-42.949,-239.037,1196.26,0.100406,-0.45083,-0.0295586
434,,434,0.978784,1,-42.9251,-239.373,1196.37,0.100105,-0.445528,-0.0334244
435,,435,0.980798,1,-42.9483,-239.676,1196.37,0.0991546,-0.440251,-0.037787
436,,436,0.980339,1,-43.0508,-240.155,1197.52,0.0952331,-0.437909,-0.0430905
437,,437,0.981179,1,-43.1695,-240.898,1199.59,0.0937796,-0.435964,-0.0472386
438,,438,0.981362,1,-43.1121,-240.837,1198.12,0.0938628,-0.436673,-0.0482446
439,,439,0.982136,1,-43.2168,-241.13,1197.76,0.093105,-0.434719,-0.0497379
440,,440,0.981457,1,-43.3024,-241.577,1198.48,0.0922111,-0.434012,-0.0501722
441,,441,0.980591,1,-43.5103,-242.02,1199.47,0.0890251,-0.432042,-0.0527646
442,,442,0.980433,1,-43.5622,-242.447,1199.94,0.0884147,-0.432982,-0.0527449
443,WINDOW,443,0.980091,1,-43.6813,-243.236,1201.62,0.0864155,-0.435468,-0.052672
444,WINDOW,444,0.980971,1,-43.718,-243.247,1199.15,0.0829874,-0.435129,-0.0547861
445,WINDOW,445,0.982431,1,-43.6854,-244.31,1200.47,0.0743746,-0.434943,-0.0618453
446,WINDOW,446,0.981448,1,-43.4793,-246.094,1203.19,0.0627079,-0.435782,-0.0680977
447,WINDOW,447,0.971516,1,-43.9979,-248.685,1209.29,0.0168616,-0.430924,-0.0871962
448,WINDOW,448,0.969223,1,-43.9858,-251.093,1209.02,-0.0233248,-0.42959,-0.106416
449,WINDOW,449,0.967475,1,-43.3798,-253.759,1207.57,-0.0504145,-0.437148,-0.125753
450,WINDOW,450,0.972475,1,-43.4756,-257.767,1213.26,-0.0725659,-0.438381,-0.141371
451,WINDOW,451,0.975913,1,-43.7414,-259.905,1215.02,-0.0776673,-0.442568,-0.155714
452,WINDOW,452,0.97805,1,-44.4374,-261.571,1219.21,-0.0746963,-0.439022,-0.163756
453,WINDOW,453,0.979183,1,-45.2828,-262.067,1222.62,-0.066374,-0.435656,-0.162823
454,WINDOW,454,0.980888,1,-45.7268,-261.186,1222.68,-0.0528281,-0.434473,-0.15637
455,WINDOW,455,0.979078,1,-46.0253,-259.676,1219.68,-0.0403103,-0.434848,-0.149116
456,WINDOW,456,0.978776,1,-46.0987,-258.58,1220.11,-0.0246747,-0.437707,-0.13632
457,WINDOW,457,0.976897,1,-46.1434,-256.326,1216.38,-0.0106976,-0.441904,-0.124283
458,WINDOW,458,0.974887,1,-46.5296,-254.3,1215.62,0.0110441,-0.439259,-0.109193
459,WINDOW,459,0.975768,1,-46.2729,-251.771,1210.66,0.023725,-0.443936,-0.0967496
460,WINDOW,460,0.972197,1,-46.016,-250.068,1208.08,0.030693,-0.446946,-0.0871813
461,WINDOW,461,0.975044,1,-45.6976,-248.944,1205.28,0.0349804,-0.44711,-0.080789
462,WINDOW,462,0.974663,1,-45.6674,-248.686,1204.35,0.0331453,-0.447547,-0.0800975
463,WINDOW,463,0.974678,1,-45.6634,-248.608,1204.05,0.0329484,-0.447907,-0.0797445
464,WINDOW,464,0.974849,1,-45.7097,-248.57,1203.88,0.0326362,-0.447565,-0.0798611
465,WINDOW,465,0.974155,1,-45.7905,-248.48,1203.44,0.0319825,-0.446232,-0.0807313
466,WINDOW,466,0.972523,1,-46.0874,-248.408,1203.01,0.0310952,-0.445496,-0.080956
467,WINDOW,467,0.971647,1,-46.3715,-248.353,1202.57,0.0300861,-0.445266,-0.0810643
468,WINDOW,468,0.971057,1,-46.4414,-248.344,1202.16,0.0294968,-0.44521,-0.081406
469,WINDOW,469,0.969989,1,-46.6835,-248.111,1200.23,0.0274918,-0.443043,-0.0833556
470,WINDOW,470,0.970691,1,-46.9458,-248.009,1199.44,0.0304765,-0.441669,-0.0838649
471,WINDOW,471,0.971907,1,-47.1077,-247.768,1197.85,0.0308657,-0.442308,-0.0858055
472,WINDOW,472,0.972178,1,-47.5148,-247.704,1198.79,0.0327698,-0.442156,-0.0832581
473,WINDOW,473,0.974068,1,-47.7553,-246.434,1197.16,0.0414532,-0.44525,-0.0809214
474,,474,0.977471,1,-48.5375,-243.911,1196.87,0.0686569,-0.437807,-0.0695828
475,,475,0.981358,1,-48.7739,-239.908,1192.26,0.0952697,-0.435713,-0.0541226
476,,476,0.984079,1,-48.8759,-236.629,1188.98,0.118159,-0.436933,-0.0379366
477,,477,0.982318,1,-48.4431,-235.131,1187.73,0.124234,-0.441786,-0.0298527
478,,478,0.981942,1,-47.7917,-234.748,1185.28,0.121,-0.446328,-0.0286283
479,,479,0.977961,1,-47.3558,-235.899,1184.71,0.101893,-0.451174,-0.0372735
480,,480,0.976843,1,-46.9474,-237.713,1183.43,0.0810286,-0.453656,-0.0505401
481,,481,0.977291,1,-46.6531,-240.699,1187.13,0.0582181,-0.452308,-0.0657132
482,,482,0.979083,1,-46.5523,-242.211,1186.34,0.042024,-0.450026,-0.0809412
483,,483,0.97756,1,-46.9863,-244.02,1190.15,0.0344861,-0.44509,-0.0922454
484,,484,0.97868,1,-47.3546,-244.636,1192.31,0.0362065,-0.442007,-0.0945461
485,,485,0.97782,1,-47.7051,-244.74,1192.85,0.0365302,-0.440801,-0.0948152
486,,486,0.978489,1,-48.0818,-244.828,1193.24,0.037196,-0.440645,-0.0945895
487,,487,0.977756,1,-48.4118,-244.808,1193.12,0.0384829,-0.443089,-0.0939503
488,,488,0.978355,1,-48.4736,-245.25,1193.27,0.0336714,-0.442961,-0.0941461
489,,489,0.97776,1,-48.4137,-245.386,1192.5,0.0335197,-0.44494,-0.0950532
490,,490,0.977166,1,-48.4384,-246.122,1193.61,0.0290808,-0.449866,-0.101048
491,,491,0.976702,1,-48.4032,-246.111,1193.01,0.0267655,-0.449617,-0.101757
492,,492,0.976079,1,-48.336,-245.85,1192.58,0.0299874,-0.449665,-0.102159
493,,493,0.976684,1,-48.307,-245.716,1192.64,0.0359979,-0.450074,-0.102392
494,,494,0.975499,1,-48.2425,-245.787,1192.92,0.0346337,-0.450026,-0.102419
495,,495,0.976555,1,-47.9945,-246.023,1193.4,0.0322177,-0.452962,-0.103284
496,,496,0.975833,1,-47.4916,-245.995,1191.05,0.0211513,-0.457424,-0.108061
497,,497,0.975035,1,-47.4759,-246.328,1190.86,0.0154928,-0.457407,-0.108322
498,,498,0.97546,1,-47.2927,-246.951,1191.91,0.00791574,-0.455084,-0.112094
499,,499,0.97608,1,-47.1308,-247.459,1192.72,0.00596196,-0.456007,-0.114282
500,,500,0.975546,1,-47.1634,-248.015,1193.95,0.00591371,-0.454535,-0.11676
501,,501,0.975549,1,-47.1871,-248.123,1194.21,0.00616984,-0.454231,-0.116883
502,,502,0.975678,1,-47.2383,-248.469,1194.57,0.00581908,-0.453988,-0.11754
503,,503,0.975581,1,-47.2848,-248.815,1195.16,0.00490876,-0.45439,-0.11945
504,,504,0.975206,1,-47.294,-248.823,1194.87,0.00214997,-0.454326,-0.120444
505,,505,0.975683,1,-47.306,-248.856,1194.28,-0.00312156,-0.454554,-0.121506
506,OPEN-WINDOW,506,0.978223,1,-47.3448,-248.978,1194.75,-0.00375942,-0.455345,-0.122257
507,OPEN-WINDOW,507,0.978646,1,-47.3892,-249.1,1195.25,-0.00429483,-0.45633,-0.122866
508,OPEN-WINDOW,508,0.979407,1,-47.554,-249.411,1196.75,-0.00471516,-0.457402,-0.123937
509,OPEN-WINDOW,509,0.978763,1,-47.6355,-249.43,1197.07,-0.00353325,-0.457427,-0.124861
510,OPEN-WINDOW,510,0.978513,1,-47.5112,-248.915,1195.48,-0.000616744,-0.45779,-0.125517
511,OPEN-WINDOW,511,0.979082,1,-47.1454,-248.312,1193.24,0.00301379,-0.459034,-0.124791
512,OPEN-WINDOW,512,0.977009,1,-47.119,-248.094,1193.82,0.00428292,-0.45837,-0.124105
513,OPEN-WINDOW,513,0.9773,1,-46.7644,-247.734,1193.2,0.00614766,-0.46002,-0.122535
514,OPEN-WINDOW,514,0.976358,1,-46.5465,-247.011,1191.67,0.00927485,-0.457795,-0.121697
515,OPEN-WINDOW,515,0.975778,1,-46.4831,-247.396,1194.32,0.0103763,-0.459289,-0.121659
516,OPEN-WINDOW,516,0.976011,1,-46.4159,-247.217,1193.88,0.0113345,-0.459601,-0.121294
517,OPEN-WINDOW,517,0.976537,1,-46.3308,-246.841,1193.33,0.0118941,-0.459997,-0.12067
518,OPEN-WINDOW,518,0.975852,1,-46.3096,-246.84,1193.39,0.0123071,-0.460376,-0.120295
519,OPEN-WINDOW,519,0.975192,1,-46.298,-246.883,1193.67,0.0126857,-0.460846,-0.120127
520,OPEN-WINDOW,520,0.974228,1,-46.3181,-247.035,1194.14,0.0115945,-0.461058,-0.120766
521,OPEN-WINDOW,521,0.973656,1,-46.3822,-247.404,1195,0.00748521,-0.460668,-0.122243
522,OPEN-WINDOW,522,0.972697,1,-46.412,-247.395,1194.67,0.00717553,-0.460777,-0.123019
523,OPEN-WINDOW,523,0.972283,1,-46.4582,-246.996,1192.1,0.00615576,-0.462226,-0.124916
524,OPEN-WINDOW,524,0.971708,1,-46.495,-247.082,1192.69,0.00700035,-0.46221,-0.124884
525,OPEN-WINDOW,525,0.969838,1,-46.556,-247.254,1194.16,0.00890847,-0.461694,-0.124661
526,OPEN-WINDOW,526,0.972027,1,-46.527,-246.772,1194.18,0.0112661,-0.461455,-0.124281
527,OPEN-WINDOW,527,0.967005,1,-46.8887,-245.134,1191.36,-0.00487268,-0.451578,-0.132007
528,OPEN-WINDOW,528,0.963026,1,-46.9329,-244.18,1189.08,-0.0096777,-0.445787,-0.134919
529,OPEN-WINDOW,529,0.966167,1,-46.5505,-244.473,1191.99,-0.00735225,-0.448645,-0.126759
530,OPEN-WINDOW,530,0.968606,1,-46.1588,-244.738,1194.53,0.000815508,-0.45539,-0.122836
531,OPEN-WINDOW,531,0.967907,1,-45.6789,-243.961,1191.52,0.0111596,-0.460838,-0.118749
532,OPEN-WINDOW,532,0.968654,1,-45.2555,-243.578,1191.74,0.0207517,-0.461263,-0.114714
533,OPEN-WINDOW,533,0.969952,1,-44.8646,-242.795,1189.76,0.029553,-0.463932,-0.110979
534,OPEN-WINDOW,534,0.971199,1,-44.3872,-242.6,1190,0.0325668,-0.464011,-0.107841
535,OPEN-WINDOW,535,0.97078,1,-43.827,-242.324,1189.73,0.0344984,-0.466476,-0.10582
536,OPEN-WINDOW,536,0.97076,1,-43.0773,-242.367,1189.9,0.0380531,-0.466379,-0.10285
537,OPEN-WINDOW,537,0.971381,1,-42.2465,-242.468,1190.28,0.0386828,-0.468855,-0.102077
538,OPEN-WINDOW,538,0.97289,1,-41.3135,-242.645,1191.37,0.0456721,-0.472099,-0.0965758
539,OPEN-WINDOW,539,0.971234,1,-40.1819,-242.293,1191.18,0.048882,-0.473517,-0.0902063
540,OPEN-WINDOW,540,0.969996,1,-39.5665,-241.93,1191.19,0.0539363,-0.475914,-0.0868736
541,OPEN-WINDOW,541,0.969935,1,-39.0739,-241.443,1190.63,0.0622102,-0.477109,-0.0834001
542,OPEN-WINDOW,542,0.970942,1,-39.0694,-241.01,1189.99,0.0626972,-0.476348,-0.0836437
543,OPEN-WINDOW,543,0.97048,1,-39.6339,-240.856,1189.98,0.061404,-0.471065,-0.0871838
544,OPEN-WINDOW,544,0.97255,1,-40.2737,-240.395,1189.34,0.0630357,-0.463961,-0.0878437
545,OPEN-WINDOW,545,0.971826,1,-40.9616,-239.753,1187.29,0.0634438,-0.459974,-0.087811
546,OPEN-WINDOW,546,0.969278,1,-41.2303,-239.444,1186.93,0.0654614,-0.460585,-0.0885103
547,OPEN-WINDOW,547,0.968301,1,-41.3623,-238.757,1185.13,0.0655091,-0.462023,-0.0891048
548,OPEN-WINDOW,548,0.970571,1,-41.6216,-238.688,1185.32,0.0645295,-0.46179,-0.0908038
549,OPEN-WINDOW,549,0.971573,1,-41.8019,-238.793,1186.09,0.0633853,-0.460232,-0.0923354
550,OPEN-WINDOW,550,0.973419,1,-41.8086,-238.267,1182.77,0.061866,-0.460485,-0.09313
551,OPEN-WINDOW,551,0.97034,1,-42.0481,-239.244,1183.49,0.051593,-0.459433,-0.0991022
552,OPEN-WINDOW,552,0.965078,1,-42.0334,-241.182,1185.32,0.0273152,-0.459904,-0.110604
553,OPEN-WINDOW,553,0.964438,1,-42.3926,-244.974,1189.49,-0.0153819,-0.458151,-0.130375
554,OPEN-WINDOW,554,0.972934,1,-43.1078,-248.696,1187.67,-0.0655092,-0.454649,-0.156563
555,OPEN-WINDOW,555,0.97441,1,-44.3452,-253.04,1190.94,-0.106442,-0.447329,-0.177688
556,OPEN-WINDOW,556,0.97513,1,-46.1104,-256.38,1193.68,-0.135732,-0.435689,-0.19699
557,OPEN-WINDOW,557,0.973822,1,-47.7739,-258.682,1195.51,-0.142965,-0.425657,-0.208312
558,OPEN-WINDOW,558,0.975134,1,-49.0983,-260.198,1198.62,-0.135842,-0.419533,-0.212577
559,OPEN-WINDOW,559,0.9759,1,-50.1465,-260.709,1200.13,-0.12985,-0.416113,-0.21756
560,OPEN-WINDOW,560,0.978779,1,-50.8298,-260.536,1202.75,-0.113183,-0.417783,-0.212167
561,OPEN-WINDOW,561,0.977028,1,-51.4978,-259.731,1204.61,-0.0950685,-0.419857,-0.206092
562,OPEN-WINDOW,562,0.977068,1,-51.5797,-258.261,1204.52,-0.0780258,-0.423309,-0.197466
563,OPEN-WINDOW,563,0.976164,1,-51.3429,-256.465,1202.42,-0.061937,-0.429208,-0.189367
564,OPEN-WINDOW,564,0.976911,1,-51.0528,-254.969,1199.75,-0.0550195,-0.434353,-0.183398
